,v,diff,date,dt,event,time_elapsed,pos
131,2570,0.0,2019-10-11 10:56:58.387615,3.8827883300000003,0,393.53366409999984,0
132,1319,0.00010132225552012862,2019-10-11 11:02:52.556780,3.54169165,0,397.07535574999986,0
133,2100,0.00010133252275976359,2019-10-11 11:09:10.201604,3.77644824,0,400.85180398999984,0
134,2646,0.00010134279208071691,2019-10-11 11:14:44.987583,3.34785979,0,404.1996637799998,0
135,1700,0.0001013530634830997,2019-10-11 11:16:47.113574,1.22125991,0,405.4209236899998,0
136,1958,0.0003040283783237267,2019-10-11 11:22:16.771320,3.29657746,0,408.7175011499998,1
137,3688,0.00030393597316180247,2019-10-11 11:28:38.998787,3.82227467,0,412.5397758199998,1
138,3649,0.00020261371764170334,2019-10-11 11:33:01.336439,2.62337652,0,415.16315233999984,0
139,3120,0.00010132225552012862,2019-10-11 11:37:01.214603,2.39878164,0,417.5619339799998,0
140,3565,5.066241103503905e-05,2019-10-11 11:44:04.816320,4.23601717,0,421.79795114999985,1
141,3799,0.00015197183484574246,2019-10-11 11:48:26.849512,2.62033192,0,424.41828306999986,1
142,1875,0.00010130172728107502,2019-10-11 11:53:29.653265,3.0280375299999998,0,427.44632059999986,1
143,3684,0.0010134793610975597,2019-10-11 11:56:46.438939,1.96785674,1,429.41417733999987,0
144,5532,0.0009130104615969236,2019-10-11 12:02:26.509510,3.4007057099999995,0,432.8148830499999,0
145,4739,0.00020296326434594635,2019-10-11 12:09:14.775846,4.082663360000001,0,436.8975464099999,1
146,5949,0.00020296326434595337,2019-10-11 12:12:27.038996,1.9226315,0,438.8201779099999,0
147,4942,0.0005580498838478717,2019-10-11 12:18:23.345428,3.5630643199999996,0,442.38324222999995,1
148,3640,5.0716368718909606e-05,2019-10-11 12:20:51.099580,1.47754152,0,443.86078374999994,1
149,15224,0.00010143530971834867,2019-10-11 12:29:53.769006,5.4266942600000005,0,449.2874780099999,0
150,19438,0.0012165451622042649,2019-10-11 12:34:03.564009,2.49795003,1,451.78542803999994,1
151,11533,0.00010131199036063425,2019-10-11 12:39:19.868523,3.16304514,0,454.94847317999995,1
152,13399,0.0028406227886765413,2019-10-11 12:40:01.082240,0.41213717000000005,1,455.36061034999994,0
153,21234,0.0005081042739262997,2019-10-11 12:49:34.957226,5.73874986,0,461.09936020999993,0
154,35419,0.00020331401920184287,2019-10-11 12:50:02.717849,0.27760623,0,461.37696643999993,0
155,125838,0.0014243567368933101,2019-10-11 12:56:33.219941,3.90502092,1,465.28198735999996,0
156,1741,0.0010195759447673655,2019-10-14 06:34:31.072592,3.39403117,1,468.67601852999996,0
157,8183,0.0006122449170839346,2019-10-14 06:36:32.991938,1.21919346,0,469.89521198999995,0
158,31996,0.0010202000476779217,2019-10-14 06:44:00.538633,4.47546695,0,474.37067893999995,1
159,2119,0.00020395676187366703,2019-10-14 06:49:48.341906,3.47803273,0,477.84871166999994,0
160,11098,0.0013267338783393033,2019-10-14 06:52:13.049096,1.4470719,1,479.29578356999997,0
161,12726,0.0009186955170725863,2019-10-14 06:56:26.670776,2.5362168,0,481.83200036999995,1
162,19420,0.0011229647446237823,2019-10-14 07:00:54.723235,2.68052459,1,484.51252495999995,0
163,8260,0.0,2019-10-14 07:08:24.290861,4.49567626,0,489.00820121999993,0
164,6647,0.0009197282340631741,2019-10-14 07:14:03.268235,3.38977374,0,492.39797495999994,0
165,6641,0.0008182469516571114,2019-10-14 07:17:43.032268,2.19764033,0,494.59561528999996,0
166,2300,0.00010231749126436315,2019-10-14 07:24:02.372734,3.7934046599999998,0,498.38901995,1
167,6781,0.0011248020000765645,2019-10-14 07:27:44.502245,2.2212951100000002,1,500.61031506,1
168,6148,0.0005108556943794842,2019-10-14 07:32:40.725198,2.96222953,0,503.57254459,1
169,4926,0.0008678561945527854,2019-10-14 07:35:26.318342,1.65593144,0,505.22847603,1
170,7618,5.1026916709551194e-05,2019-10-14 07:40:23.639180,2.97320838,0,508.20168441000004,1
171,6005,0.00030610683367437254,2019-10-14 07:48:39.015974,4.9537679400000005,0,513.15545235,1
172,3763,0.00035700625140132363,2019-10-14 07:54:29.577404,3.5056142999999995,0,516.6610666500001,1
173,4300,0.00045882083851476915,2019-10-14 07:57:44.640020,1.9506261599999999,0,518.61169281,1
174,4000,5.096710074765396e-05,2019-10-14 08:02:56.215246,3.11575226,0,521.72744507,1
175,3696,0.00025486148416367237,2019-10-14 08:07:52.420322,2.9620507600000003,0,524.68949583,0
176,3500,0.0006119327064998209,2019-10-14 08:10:02.344378,1.29924056,0,525.9887363900001,0
177,4511,0.000102025200312833,2019-10-14 08:16:14.856349,3.72511971,0,529.7138561,0
178,3600,0.0004080383612666967,2019-10-14 08:23:08.338697,4.13482348,0,533.8486795800001,1
179,2100,0.0004080383612667303,2019-10-14 08:27:24.719888,2.56381191,0,536.4124914900001,0
180,4200,0.0004080383612666967,2019-10-14 08:31:50.908626,2.66188738,0,539.0743788700001,1
181,2800,0.00030591954554595995,2019-10-14 08:39:31.859337,4.60950711,0,543.6838859800001,1
182,3487,0.0002039359648140368,2019-10-14 08:41:46.337322,1.3447798499999999,0,545.0286658300001,0
183,4200,0.0001529792716071244,2019-10-14 08:48:25.967422,3.9963010000000003,0,549.0249668300002,0
184,2798,0.0004590782809082184,2019-10-14 08:50:55.175202,1.4920778000000001,0,550.5170446300001,0
185,4790,0.00040807998933991093,2019-10-14 08:56:35.206053,3.40030851,0,553.91735314,1
186,5700,0.0005101260121848407,2019-10-14 09:02:31.134352,3.55928299,0,557.4766361300001,0
187,4969,0.000714613883711084,2019-10-14 09:06:45.517043,2.54382691,0,560.0204630400001,0
188,6100,0.00015319800872548722,2019-10-14 09:14:18.846950,4.53329907,0,564.5537621100001,0
189,5467,0.0008678118924367051,2019-10-14 09:19:47.379684,3.2853273400000003,0,567.8390894500001,1
190,7386,0.00030620056376014655,2019-10-14 09:21:46.699478,1.1931979400000001,0,569.0322873900001,0
191,2600,0.0006126825475022063,2019-10-14 09:25:18.586400,2.11886922,0,571.15115661,0
192,3500,0.0003574437702417345,2019-10-14 09:34:51.469549,5.72883149,0,576.8799881,1
193,4637,0.00015315108384326593,2019-10-14 09:37:53.993012,1.82523463,0,578.70522273,1
194,2108,0.0,2019-10-14 09:43:32.633148,3.38640136,0,582.09162409,0
195,3600,0.0004084550245698837,2019-10-14 09:48:24.687823,2.9205467499999997,0,585.01217084,0
196,3528,0.00020429009264097346,2019-10-14 09:53:18.907942,2.94220119,0,587.95437203,0
197,2900,0.00020429009264100143,2019-10-14 09:56:56.741657,2.17833715,0,590.1327091799999,1
198,2922,0.0005105427179870757,2019-10-14 10:02:09.629930,3.1288827300000004,0,593.2615919099999,1
199,3200,0.0003062005637600133,2019-10-14 10:05:57.518823,2.27888893,0,595.5404808399999,1
200,2700,0.0005101260121849286,2019-10-14 10:10:12.412300,2.54893477,0,598.0894156099998,1
201,2400,0.0002550304775242346,2019-10-14 10:15:45.594293,3.33181993,0,601.4212355399999,0
202,4427,0.0006629440055135802,2019-10-14 10:23:31.540158,4.65945865,0,606.0806941899999,1
203,3000,0.001019056442005189,2019-10-14 10:27:37.130458,2.455903,0,608.53659719,1
204,3304,0.0005093984115042622,2019-10-14 10:30:10.405340,1.53274882,0,610.06934601,0
205,4059,0.00015287013711646935,2019-10-14 10:38:21.462606,4.910572660000001,0,614.97991867,0
206,2300,0.0006622685486206931,2019-10-14 10:41:52.108529,2.10645923,0,617.0863779,1
207,2600,0.00020372822725052767,2019-10-14 10:46:23.788855,2.71680326,0,619.80318116,0
208,2263,0.0005092427670269024,2019-10-14 10:51:57.714869,3.33926014,0,623.1424413,1
209,4004,0.0001018174414157561,2019-10-14 10:56:19.306790,2.61591921,0,625.75836051,1
210,2779,0.0009167303926963693,2019-10-14 11:01:34.285884,3.14979094,0,628.90815145,0
211,4326,0.0006112469627965657,2019-10-14 11:05:25.450360,2.31164476,0,631.21979621,1
212,1952,0.0006108735681718163,2019-10-14 11:11:36.220806,3.70770446,0,634.92750067,1
213,3232,0.0005087764037502004,2019-10-14 11:18:22.382440,4.06161634,0,638.98911701,1
214,7470,0.00040700041261861736,2019-10-14 11:20:52.727786,1.50345346,0,640.4925704699999,0
215,4217,0.0002035623416699702,2019-10-14 11:26:38.153712,3.45425926,0,643.9468297299999,0
216,3700,0.0003053279755031457,2019-10-14 11:31:24.340772,2.8618705999999996,0,646.8087003299999,1
217,4489,0.00020350020420269475,2019-10-14 11:36:31.375737,3.07034965,0,649.8790499799999,1
218,2398,0.0,2019-10-14 11:43:48.781731,4.37405994,0,654.2531099199999,0
219,5237,0.0004070418291673807,2019-10-14 11:46:00.337947,1.31556216,0,655.5686720799999,0
220,5751,0.00010177599113164404,2019-10-14 11:54:18.187819,4.97849872,0,660.5471707999999,1
221,5978,0.0002035623416699702,2019-10-14 11:56:00.908985,1.0272116599999999,0,661.5743824599999,0
222,4800,0.0,2019-10-14 12:03:48.476456,4.67567471,0,666.2500571699999,0
223,7800,0.00010178635053835349,2019-10-14 12:08:53.435513,3.04959057,0,669.2996477399998,1
224,7505,0.000813918042694206,2019-10-14 12:11:06.388219,1.32952706,0,670.6291747999999,1
225,5990,0.00020337604300327115,2019-10-14 12:16:43.336659,3.3694844,0,673.9986591999999,1
226,6372,0.0008137524607326169,2019-10-14 12:22:29.994943,3.4665828399999996,0,677.4652420399999,0
227,12055,0.00030523477878535254,2019-10-14 12:27:04.658005,2.7466306200000004,0,680.2118726599999,1
228,9350,0.0005087764037502211,2019-10-14 12:31:02.043114,2.37385109,0,682.5857237499999,0
229,10428,0.0004070418291674561,2019-10-14 12:38:06.811697,4.24768583,0,686.83340958,1
230,15585,0.00020345880029483615,2019-10-14 12:42:12.986369,2.46174672,0,689.2951562999999,1
231,19914,0.0009150526793748065,2019-10-14 12:46:15.606984,2.42620615,0,691.7213624499999,1
232,46202,0.00030483158291216074,2019-10-14 12:52:49.569944,3.9396296,0,695.6609920499999,1
233,151709,0.0014233430625819757,2019-10-14 12:56:16.950793,2.0738084900000002,1,697.7348005399999,0
234,3711,0.00040510431990117563,2019-10-15 06:33:40.212468,2.20425498,0,699.9390555199999,0
235,4343,0.00020261371764170334,2019-10-15 06:39:17.174259,3.36961791,0,703.3086734299999,0
236,3338,5.0657278195129415e-05,2019-10-15 06:40:45.310346,0.8813608700000001,0,704.1900342999999,1
237,1600,0.0005570607593475709,2019-10-15 06:47:58.552171,4.33241825,0,708.5224525499999,1
238,3230,0.0007090402930630722,2019-10-15 06:53:26.785996,3.2823382500000005,0,711.8047907999999,0
239,5769,0.0013163892336882088,2019-10-15 06:58:33.657559,3.06871563,1,714.8735064299999,1
240,3302,0.0008098805868871194,2019-10-15 07:03:09.059999,2.7540244,0,717.62753083,0
241,3942,0.0009110695573757325,2019-10-15 07:08:54.182958,3.4512295899999996,0,721.07876042,1
242,6299,0.0016176325436234376,2019-10-15 07:10:36.502745,1.02319787,1,722.10195829,1
243,6050,0.0008078360532229247,2019-10-15 07:18:33.410637,4.76907892,0,726.8710372099999,1
244,6270,0.0009080361820509229,2019-10-15 07:22:19.704973,2.26294336,0,729.13398057,1
245,7038,0.0006048997059130293,2019-10-15 07:28:39.999707,3.8029473400000002,0,732.9369279099999,1
246,3900,0.00010078105324733625,2019-10-15 07:32:20.554610,2.20554903,0,735.1424769399999,1
247,6521,0.0,2019-10-15 07:38:22.286023,3.6173141299999996,0,738.7597910699999,0
248,6536,0.0007051831249766431,2019-10-15 07:41:55.227067,2.12941044,0,740.8892015099999,1
249,4500,0.000604047134041788,2019-10-15 07:45:34.907060,2.19679993,0,743.0860014399999,1
250,2800,0.0003019779579040955,2019-10-15 07:52:54.121135,4.392140749999999,0,747.4781421899999,0
251,5382,0.00040261701600750703,2019-10-15 07:55:55.379591,1.81258456,0,749.2907267499999,1
252,4858,0.0,2019-10-15 08:00:04.877434,2.4949784299999997,0,751.7857051799998,0
253,8274,0.00060362174871024,2019-10-15 08:06:10.920017,3.66042583,0,755.4461310099998,1
254,3156,0.0012061515182229194,2019-10-15 08:11:30.907025,3.19987008,1,758.6460010899998,1
255,6998,0.0003014015193359794,2019-10-15 08:18:01.029494,3.9012246900000003,0,762.5472257799998,0
256,6434,0.00020098482632215585,2019-10-15 08:20:41.682134,1.6065264,0,764.1537521799999,0
257,8600,0.0008036970494894695,2019-10-15 08:28:12.354340,4.50672206,0,768.6604742399999,1
258,15995,0.00110525004971406,2019-10-15 08:31:28.858100,1.9650376,1,770.6255118399998,0
259,12591,0.0008039393458826813,2019-10-15 08:35:00.210086,2.1135198600000003,0,772.7390316999998,1
260,5730,0.0010040161485984859,2019-10-15 08:40:58.200442,3.57990356,0,776.3189352599999,1
261,2822,0.0009035691594124522,2019-10-15 08:47:28.981880,3.9078143799999996,0,780.2267496399999,0
262,3200,0.00030137124141908604,2019-10-15 08:51:34.557898,2.45576018,0,782.6825098199998,0
263,3200,0.0004018081420207421,2019-10-15 08:57:58.701032,3.8414313399999998,0,786.5239411599998,1
264,2300,0.0004016467570814299,2019-10-15 09:04:44.567094,4.05866062,0,790.5826017799998,1
265,8200,0.0005020836576829891,2019-10-15 09:09:55.696750,3.11129656,0,793.6938983399998,0
266,5200,0.0004018485085219599,2019-10-15 09:13:52.399362,2.36702612,0,796.0609244599998,0
267,4604,0.000803535599683173,2019-10-15 09:15:30.747548,0.9834818599999999,0,797.0444063199998,1
268,3300,0.00040152580342717143,2019-10-15 09:24:20.617423,5.29869875,0,802.3431050699998,1
269,2900,0.0005019324504314679,2019-10-15 09:28:46.110392,2.6549296900000003,0,804.9980347599998,0
270,2300,0.0004015661132166887,2019-10-15 09:33:10.906462,2.6479607,0,807.6459954599998,1
271,1900,0.00020072260203889117,2019-10-15 09:39:42.709652,3.9180319,0,811.5640273599997,1
272,2500,0.0007027054447671179,2019-10-15 09:40:47.777469,0.6506781700000001,0,812.2147055299997,0
273,4643,0.00030131070383140136,2019-10-15 09:46:33.259219,3.4548175,0,815.6695230299997,0
274,4600,0.0009036598837744708,2019-10-15 09:54:18.828574,4.65569355,0,820.3252165799997,1
275,3200,0.00030103858538523063,2019-10-15 09:57:49.157322,2.10328748,0,822.4285040599997,1
276,2700,0.0005015296759922238,2019-10-15 10:00:27.479436,1.58322114,0,824.0117251999997,1
277,6739,0.0002005816875644284,2019-10-15 10:09:20.039825,5.32560389,0,829.3373290899997,0
278,3046,0.00030094798842785647,2019-10-15 10:14:30.335250,3.1029542500000002,0,832.4402833399997,0
279,4500,0.00015048531542523693,2019-10-15 10:19:26.535307,2.9620005700000003,0,835.4022839099997,1
280,5800,5.015673982228539e-05,2019-10-15 10:23:18.403681,2.31868374,0,837.7209676499997,1
281,3621,0.00020060180608887565,2019-10-15 10:25:31.749147,1.33345466,0,839.0544223099997,1
282,6804,0.0004012438613366552,2019-10-15 10:31:42.041971,3.70292824,0,842.7573505499997,0
283,3800,0.0007025643888123654,2019-10-15 10:36:06.676743,2.64634772,0,845.4036982699997,0
284,3939,0.00010040664700433703,2019-10-15 10:42:51.941628,4.05264885,0,849.4563471199997,0
