,v,diff,date,dt,event,time_elapsed,pos
21,1000,0.00010840695983295294,2019-10-10 08:17:42.694416,2.8940450600000003,0,61.89946267000001,1
22,1759,0.0008668328638999193,2019-10-10 08:21:01.177129,1.98482713,0,63.88428980000001,1
23,200,0.0011365790198724333,2019-10-10 08:26:51.269169,3.5009204,0,67.38521020000002,1
24,2336,0.00016228936228857116,2019-10-10 08:32:10.959790,3.1969062100000003,0,70.58211641000001,0
25,3555,0.0007030637643920549,2019-10-10 08:35:51.170436,2.20210646,0,72.78422287000001,1
26,518,0.00016217531186728568,2019-10-10 08:42:55.115717,4.23945281,0,77.02367568000001,1
27,100,0.0005944178932689937,2019-10-10 08:45:59.367589,1.84251872,0,78.86619440000001,1
28,2283,0.0007560212046025357,2019-10-10 08:51:13.693061,3.14325472,0,82.00944912000001,1
29,1900,0.0021074823395645873,2019-10-10 08:59:37.591236,5.03898175,1,87.04843087000002,0
30,600,0.0010813149842524767,2019-10-10 09:02:06.846491,1.49255255,0,88.54098342000002,1
31,400,0.0007567977008595721,2019-10-10 09:05:48.928870,2.22082379,0,90.76180721000001,0
32,1000,0.0,2019-10-10 09:11:10.776833,3.21847963,0,93.98028684000002,0
33,5475,0.00021628636398805665,2019-10-10 09:15:54.522287,2.83745454,0,96.81774138000002,1
34,5215,0.0009195402946785459,2019-10-10 09:20:13.654139,2.5913185199999997,0,99.40905990000002,0
35,2604,0.0002705408127314514,2019-10-10 09:26:43.007684,3.89353545,0,103.30259535000002,1
36,4902,0.001786923448274678,2019-10-10 09:31:22.270099,2.79262415,1,106.09521950000001,0
37,3774,0.0008667859039903595,2019-10-10 09:37:47.601687,3.8533158800000002,0,109.94853538000001,1
38,1500,0.0012717312138113197,2019-10-10 09:43:38.912882,3.51311195,0,113.46164733,1
39,4210,8.111944843221814e-05,2019-10-10 09:49:29.242101,3.5032921900000003,0,116.96493952,1
40,3700,0.00016221915843826767,2019-10-10 09:52:27.509400,1.78267299,0,118.74761251,1
41,900,0.0011347978846068803,2019-10-10 09:57:33.380876,3.0587147599999995,0,121.80632727,1
42,200,5.400588665468025e-05,2019-10-10 10:03:48.293771,3.74912895,0,125.55545622,1
43,200,0.00021599438498595016,2019-10-10 10:09:26.002779,3.37709008,0,128.93254629999998,1
44,400,0.00026992739117101376,2019-10-10 10:11:27.279624,1.21276845,0,130.14531474999998,1
45,2400,0.00010795055874909703,2019-10-10 10:17:25.853187,3.58573563,0,133.73105037999997,1
46,600,0.0002159127720791366,2019-10-10 10:21:58.309071,2.7245588400000003,0,136.45560921999999,0
47,4010,0.0001619651778409216,2019-10-10 10:28:10.053869,3.71744798,0,140.1730572,0
48,1101,0.0004320354336252277,2019-10-10 10:33:04.912841,2.9485897199999997,0,143.12164692,0
49,1400,0.00021608773245984075,2019-10-10 10:35:30.312455,1.45399614,0,144.57564305999998,0
50,1200,0.00024315452589851683,2019-10-10 10:41:34.790621,3.64478166,0,148.22042471999998,0
51,200,8.10646491019782e-05,2019-10-10 10:47:53.727836,3.7893721499999997,0,152.00979686999997,0
52,2409,0.00027018994517404504,2019-10-10 10:50:11.322891,1.37595055,0,153.38574741999997,1
53,1100,0.0005401609811021668,2019-10-10 10:59:04.699372,5.33376481,0,158.71951222999996,1
54,10529,0.001079447427785521,2019-10-10 11:02:41.067739,2.16368367,0,160.88319589999998,1
55,300,0.0009174560129762317,2019-10-10 11:07:35.866125,2.94798386,0,163.83117975999997,0
56,300,0.00021599438498591785,2019-10-10 11:13:56.530182,3.8066405700000003,0,167.63782032999998,0
57,2527,0.0004321287810991846,2019-10-10 11:18:33.608154,2.7707797199999997,0,170.40860005,0
58,7118,0.0007021144734976723,2019-10-10 11:23:44.957064,3.1134891,0,173.52208915,1
59,2000,0.0007555723819978115,2019-10-10 11:29:30.008888,3.45051824,0,176.97260739,1
60,1700,0.0003775722151708866,2019-10-10 11:32:27.047829,1.77038941,0,178.74299680000001,1
61,8044,0.001025170726740379,2019-10-10 11:36:06.214565,2.19166736,0,180.93466416,0
62,1400,0.00024295760509337086,2019-10-10 11:44:08.726821,4.82512256,0,185.75978672000002,0
63,3300,0.000782652151087348,2019-10-10 11:49:51.689185,3.42962364,0,189.18941036,1
64,1100,0.00048571198234911357,2019-10-10 11:53:46.513281,2.34824096,0,191.53765132,0
65,1602,0.00048571198234919466,2019-10-10 11:59:45.886159,3.59372878,0,195.1313801,1
66,2200,0.00010791561009781158,2019-10-10 12:04:49.631692,3.0374553300000002,0,198.16883543,0
67,2300,0.0011878409689957794,2019-10-10 12:07:37.226923,1.6759523100000002,0,199.84478774000002,0
68,800,0.0013766856448115628,2019-10-10 12:13:21.007655,3.43780732,1,203.28259506,1
69,1827,0.00035061695457298803,2019-10-10 12:16:30.982103,1.8997444799999998,0,205.18233954000002,1
70,2104,0.0007008653277703074,2019-10-10 12:24:44.271152,4.93289049,0,210.11523003000002,1
71,2915,5.3895281481251005e-05,2019-10-10 12:27:27.912031,1.6364087900000002,0,211.75163882,0
72,2293,0.0,2019-10-10 12:34:35.924007,4.28011976,0,216.03175858,0
73,2400,0.0003234327018654048,2019-10-10 12:35:21.418435,0.45494428,0,216.48670286,0
74,7147,0.00010782252422977371,2019-10-10 12:42:39.922780,4.38504345,0,220.87174631000002,1
75,9332,0.001454467355822941,2019-10-10 12:48:36.911625,3.56988845,1,224.44163476000003,1
76,41249,0.0012388571781873899,2019-10-10 12:53:30.215781,2.93304156,0,227.37467632000002,0
77,46708,5.38952814813637e-05,2019-10-10 12:56:24.275963,1.74060182,0,229.11527814000002,1
78,2300,0.0008007046628451823,2019-10-11 06:31:21.301225,1.20581184,0,230.32108998,0
79,3803,0.0008007046628453006,2019-10-11 06:35:04.589140,2.23287915,0,232.55396913,1
80,4400,0.0013863711295929845,2019-10-11 06:40:27.573101,3.2298396100000004,1,235.78380874,1
81,3863,0.0015440729314339496,2019-10-11 06:49:29.849691,5.422765900000001,1,241.20657464,1
82,800,0.0007977238703143796,2019-10-11 06:51:27.881754,1.18032063,0,242.38689527000002,1
83,1000,0.00021266415094246745,2019-10-11 06:57:10.397516,3.42515762,0,245.81205289000002,0
84,1400,0.0003721325898185287,2019-10-11 07:04:32.594375,4.4219685900000005,0,250.23402148000002,1
85,2273,0.0004253056948744958,2019-10-11 07:09:48.054535,3.1546016,0,253.38862308000003,0
86,600,0.00029241709519192943,2019-10-11 07:12:06.747516,1.38692981,0,254.77555289000003,1
87,800,7.973527891629351e-05,2019-10-11 07:16:06.733391,2.39985875,0,257.17541164000005,1
88,900,0.0005845311960679749,2019-10-11 07:20:52.501666,2.8576827500000004,0,260.03309439000003,1
89,1800,0.0011149752940371766,2019-10-11 07:27:31.573466,3.9907179999999998,0,264.02381239000005,1
90,1500,0.0005305039912217332,2019-10-11 07:30:48.200593,1.96627127,0,265.99008366000004,1
91,1700,0.0011143836224489804,2019-10-11 07:39:51.895973,5.4369538,0,271.42703746000007,0
92,600,0.0004779734019142259,2019-10-11 07:41:56.811930,1.24915957,0,272.6761970300001,0
93,3000,0.0013820967541328785,2019-10-11 07:48:37.594978,4.00783048,0,276.6840275100001,0
94,600,0.0006917653595006933,2019-10-11 07:53:27.853472,2.9025849399999997,0,279.5866124500001,0
95,2100,0.0009045200010137263,2019-10-11 07:56:06.024307,1.5817083500000002,0,281.16832080000006,1
96,1900,0.00026587966443098707,2019-10-11 08:02:11.247768,3.65223461,0,284.82055541000005,1
97,1500,0.0004786343059440016,2019-10-11 08:07:07.381380,2.9613361200000003,0,287.78189153000005,0
98,906,0.0012227215047717,2019-10-11 08:11:05.007364,2.37625984,0,290.15815137000004,1
99,800,0.00031882672037973083,2019-10-11 08:17:23.931347,3.78923983,0,293.9473912,0
100,1600,0.00037209302754885246,2019-10-11 08:24:02.108266,3.98176919,0,297.92916039000005,0
101,2101,0.00010633772872636673,2019-10-11 08:28:10.074363,2.47966097,0,300.40882136000005,0
102,400,0.0012222017091198954,2019-10-11 08:33:22.549426,3.12475063,0,303.53357199000004,1
103,1800,0.0007437709528446524,2019-10-11 08:37:17.283189,2.34733763,0,305.88090962000007,0
104,3400,0.0007437709528446807,2019-10-11 08:41:07.017656,2.2973446699999998,0,308.17825429000004,1
105,800,0.002179750457675685,2019-10-11 08:47:06.212909,3.59195253,1,311.77020682000006,0
106,1400,0.001011741612968052,2019-10-11 08:50:04.805552,1.7859264300000002,0,313.5561332500001,0
107,1200,0.00031960795030490065,2019-10-11 08:59:53.180370,5.88374818,0,319.43988143000007,1
108,1400,0.00226609355960989,2019-10-11 09:00:00.493892,0.07313522,1,319.51301665000005,0
109,600,0.001466882072361533,2019-10-11 09:05:18.407205,3.1791331300000003,1,322.6921497800001,1
110,800,0.0001599189747271102,2019-10-11 09:12:57.223984,4.58816779,0,327.2803175700001,0
111,2366,5.3312008542687385e-05,2019-10-11 09:15:26.697383,1.49473399,0,328.77505156000007,0
112,883,0.0003198294270334139,2019-10-11 09:22:10.445261,4.03747878,0,332.8125303400001,1
113,4262,0.00047955242693380684,2019-10-11 09:26:50.145985,2.7970072399999997,0,335.6095375800001,1
114,768,0.0012259802713575191,2019-10-11 09:31:31.910095,2.8176411000000003,0,338.4271786800001,0
115,601,0.0,2019-10-11 09:36:42.337925,3.1042783,0,341.5314569800001,0
116,200,0.0013325162539863029,2019-10-11 09:41:46.396941,3.04059016,1,344.5720471400001,1
117,1622,0.0008518795105737999,2019-10-11 09:46:53.011474,3.06614533,0,347.6381924700001,1
118,500,0.0008511544295111449,2019-10-11 09:52:35.522886,3.42511412,0,351.0633065900001,1
119,900,0.0005318866143158713,2019-10-11 09:59:49.220143,4.3369725699999995,0,355.4002791600001,0
120,2200,0.0021836977067185817,2019-10-11 10:06:59.569822,4.30349679,1,359.7037759500001,0
121,200,0.0006400341570027289,2019-10-11 10:11:33.858713,2.7428889099999996,0,362.44666486000006,0
122,400,0.00032017076047247687,2019-10-11 10:17:14.209965,3.40351252,0,365.85017738000005,0
123,2087,0.000266887295080228,2019-10-11 10:24:57.167097,4.62957132,0,370.4797487000001,0
124,200,0.001173771676138167,2019-10-11 10:27:35.601450,1.58434353,0,372.0640922300001,1
125,400,0.000586369589550699,2019-10-11 10:30:57.247116,2.0164566600000002,0,374.0805488900001,1
126,700,0.00021314008712856907,2019-10-11 10:37:26.243776,3.8899666,0,377.9705154900001,1
127,500,0.0011714591329027033,2019-10-11 10:43:28.222475,3.61978699,0,381.5903024800001,1
128,900,0.00021289052185359533,2019-10-11 10:46:02.766742,1.54544267,0,383.1357451500001,0
129,1300,5.3229712838194507e-05,2019-10-11 10:51:06.373106,3.03606364,0,386.1718087900001,0
130,800,0.000798785887987501,2019-10-11 10:57:13.490768,3.67117662,0,389.8429854100001,0
131,1107,5.3275085918803235e-05,2019-10-11 11:02:15.484360,3.01993592,0,392.8629213300001,0
132,1300,0.00021308331638283189,2019-10-11 11:09:58.227293,4.62742933,0,397.4903506600001,1
133,1500,0.0005860884095626294,2019-10-11 11:12:30.242381,1.5201508799999999,0,399.0105015400001,0
134,600,0.0005860884095625991,2019-10-11 11:17:59.346993,3.29104612,0,402.3015476600001,1
135,1100,0.000638977657523569,2019-10-11 11:21:32.890513,2.1354352,0,404.4369828600001,1
136,1200,0.00013308667955075272,2019-10-11 11:25:11.081972,2.18191459,0,406.61889745000013,0
137,1200,0.0003461082820988733,2019-10-11 11:33:48.701893,5.17619921,0,411.7950966600001,0
138,1000,0.0005859947428162918,2019-10-11 11:39:29.512139,3.4081024600000003,0,415.20319912000014,0
139,1300,0.00047970578965371316,2019-10-11 11:42:04.795239,1.5528309999999999,0,416.75603012000016,0
140,800,0.00010663254435342172,2019-10-11 11:47:02.043350,2.97248111,0,419.72851123000015,0
141,2300,0.0,2019-10-11 11:53:58.836754,4.1679340400000005,0,423.89644527000013,0
142,3300,0.00010664391606566927,2019-10-11 11:57:48.029371,2.29192617,0,426.18837144000014,0
143,3270,0.00010665529020358702,2019-10-11 12:02:32.475705,2.84446334,0,429.03283478000014,0
144,900,0.0011193136045897427,2019-10-11 12:06:49.986342,2.57510637,0,431.60794115000016,1
145,5737,0.0005325664502506725,2019-10-11 12:12:02.606915,3.1262057299999997,0,434.73414688000014,1
146,1503,0.0011706487794622476,2019-10-11 12:18:12.947591,3.7034067599999996,0,438.43755364000015,1
147,4000,0.00010636600552480534,2019-10-11 12:24:22.799470,3.69851879,0,442.1360724300001,0
148,9982,0.001169404268702249,2019-10-11 12:28:43.942234,2.61142764,0,444.7475000700001,1
149,1700,0.0004248990928593977,2019-10-11 12:32:57.490061,2.53547827,0,447.2829783400001,1
150,1405,0.0007436919333469446,2019-10-11 12:37:00.957399,2.43467338,0,449.7176517200001,0
151,3500,0.004954329181290798,2019-10-11 12:42:54.655326,3.53697927,1,453.2546309900001,0
152,2748,0.0013627438681225261,2019-10-11 12:46:24.088800,2.09433474,0,455.34896573000015,0
153,18328,0.0012039652036906277,2019-10-11 12:51:53.989207,3.2990040699999996,0,458.64796980000017,0
154,74861,0.0015002949821607257,2019-10-11 12:58:14.440118,3.80450911,1,462.4524789100002,0
155,500,0.001988766814221071,2019-10-14 06:32:22.784952,4.30799883,1,466.76047774000017,1
156,1300,0.0012357952302131823,2019-10-14 06:37:45.257626,3.22472674,0,469.98520448000016,0
157,2300,0.0014526675139508029,2019-10-14 06:42:06.373211,2.6111558500000003,1,472.59636033000015,0
158,2124,0.0006458905440107411,2019-10-14 06:45:43.928979,2.17555768,0,474.77191801000015,1
159,1200,0.0014538408182277773,2019-10-14 06:52:28.705939,4.0477696,1,478.81968761000013,0
160,700,0.00048508368644622644,2019-10-14 06:59:36.100219,4.2739427999999995,0,483.0936304100001,0
161,2500,0.0005392579940862104,2019-10-14 07:02:41.304725,1.85204506,0,484.94567547000014,0
162,1400,0.0007009787027754306,2019-10-14 07:06:34.900214,2.33595489,0,487.2816303600001,1
163,3100,0.002266473367824422,2019-10-14 07:14:50.533041,4.95632827,1,492.2379586300001,0
164,2804,0.0014056335773860857,2019-10-14 07:15:02.730069,0.12197028,1,492.3599289100001,0
165,4355,0.0018377390178353336,2019-10-14 07:23:16.769211,4.94039142,1,497.30032033000015,1
166,2500,0.002857992185060645,2019-10-14 07:25:32.297918,1.35528707,1,498.6556074000001,1
167,1300,0.0010225775224367,2019-10-14 07:34:36.785566,5.4448764800000005,0,504.1004838800001,1
168,300,0.0022298949368684175,2019-10-14 07:37:06.656790,1.4987122400000001,1,505.5991961200001,1
169,4375,0.00013417235801206843,2019-10-14 07:41:03.981266,2.37324476,0,507.9724408800001,1
170,300,0.001501501783597133,2019-10-14 07:45:33.010186,2.6902892000000005,1,510.6627300800001,1
171,300,0.00037502344336017685,2019-10-14 07:50:48.890752,3.15880566,0,513.8215357400001,1
172,600,0.0011777303288502009,2019-10-14 07:56:10.299715,3.21408963,0,517.03562537,1
173,500,0.0009634943470979212,2019-10-14 08:01:17.594048,3.0729433299999998,0,520.1085687000001,0
174,300,0.0006959501338211989,2019-10-14 08:08:05.123637,4.07529589,0,524.1838645900001,1
175,100,0.0005885028123730498,2019-10-14 08:11:30.128333,2.05004696,0,526.2339115500001,1
176,1139,0.0004279676949717056,2019-10-14 08:15:31.785839,2.41657506,0,528.6504866100001,0
177,300,0.0014993309368307184,2019-10-14 08:20:25.311855,2.9352601600000003,1,531.5857467700001,0
178,400,0.0005360205960245033,2019-10-14 08:25:01.230328,2.75918473,0,534.3449315000001,0
179,500,0.00021444271781119443,2019-10-14 08:34:17.581909,5.56351581,0,539.9084473100002,1
180,3014,0.0008573113100775137,2019-10-14 08:39:10.150742,2.92568833,0,542.8341356400001,1
181,432,0.0012058040823795305,2019-10-14 08:41:58.679195,1.6852845300000001,0,544.5194201700001,0
182,100,2.681216736324856e-05,2019-10-14 08:45:41.665976,2.22986781,0,546.7492879800001,0
183,900,0.00026808932896964655,2019-10-14 08:52:03.530055,3.81864079,0,550.5679287700001,1
184,900,0.00016084497260106972,2019-10-14 08:58:42.084672,3.98554617,0,554.5534749400001,0
185,500,0.0022276805111416543,2019-10-14 09:04:56.579137,3.74494465,1,558.2984195900001,0
186,200,0.00045667621107691077,2019-10-14 09:07:44.442280,1.67863143,0,559.9770510200001,1
187,706,0.0008866797114812198,2019-10-14 09:13:26.906901,3.42464621,0,563.4016972300001,0
188,850,0.0008874666101706359,2019-10-14 09:16:14.028737,1.6712183600000001,0,565.0729155900001,0
189,600,0.00010762524898730412,2019-10-14 09:21:34.368311,3.2033957400000004,0,568.2763113300001,0
190,902,0.0005383000614454787,2019-10-14 09:29:11.915136,4.57546825,0,572.8517795800001,0
191,400,0.0005383000614455312,2019-10-14 09:30:06.140863,0.54225727,0,573.3940368500001,1
192,200,0.0010768900459195872,2019-10-14 09:35:27.919110,3.2177824700000004,0,576.6118193200001,0
193,1000,0.00010774120572820697,2019-10-14 09:44:36.750317,5.488312069999999,0,582.1001313900001,1
194,500,0.00018851918238529505,2019-10-14 09:49:11.971214,2.75220897,0,584.8523403600001,1
195,800,8.078958357368088e-05,2019-10-14 09:53:02.304047,2.30332833,0,587.1556686900001,0
196,1759,5.386334869732083e-05,2019-10-14 09:57:55.522533,2.93218486,0,590.0878535500001,0
197,300,0.0009152825900773111,2019-10-14 10:01:23.584993,2.0806245999999997,0,592.16847815,1
198,500,5.3814072393015244e-05,2019-10-14 10:05:27.775213,2.4419022,0,594.61038035,1
199,700,0.00010761945770160784,2019-10-14 10:11:18.101380,3.50326167,0,598.11364202,1
200,700,0.0005382131453926047,2019-10-14 10:17:01.154059,3.43052679,0,601.5441688100001,0
201,500,0.0006462383767367823,2019-10-14 10:24:08.148112,4.26994053,0,605.8141093400001,0
202,1700,0.0003500976269517478,2019-10-14 10:27:54.841965,2.26693853,0,608.08104787,1
203,400,0.0006733734918360288,2019-10-14 10:31:00.143498,1.85301533,0,609.9340632,0
204,401,0.00037728730875762523,2019-10-14 10:36:36.501348,3.3635785,0,613.2976417,0
205,604,0.0005389383046104014,2019-10-14 10:42:21.985734,3.4548438599999995,0,616.75248556,1
206,400,0.0,2019-10-14 10:47:29.387720,3.0740198600000004,0,619.82650542,0
207,503,0.0011846428610662746,2019-10-14 10:53:28.312537,3.5892481700000003,0,623.41575359,1
208,400,0.00010763683342815303,2019-10-14 10:55:57.946823,1.49634286,0,624.91209645,0
209,623,0.00021530843015693207,2019-10-14 11:03:13.589904,4.35643081,0,629.26852726,0
210,900,0.00043057051257231073,2019-10-14 11:07:21.570792,2.4798088799999998,0,631.74833614,1
211,500,0.0010218625677426284,2019-10-14 11:11:42.785798,2.6121500600000003,0,634.3604862,1
212,1981,0.00021499596965364852,2019-10-14 11:19:22.715090,4.59929292,0,638.95977912,1
213,300,0.0009678460804973895,2019-10-14 11:24:42.253393,3.19538303,0,642.15516215,0
214,1025,0.0004304546743893476,2019-10-14 11:25:34.625778,0.52372385,0,642.678886,0
215,300,0.0006187203447006356,2019-10-14 11:30:02.554683,2.67928905,0,645.35817505,1
216,800,0.0001882656703113806,2019-10-14 11:39:38.099837,5.75545154,0,651.11362659,0
217,600,2.6897989376869386e-05,2019-10-14 11:44:15.734859,2.77635022,0,653.88997681,0
218,1957,0.0009947440698741526,2019-10-14 11:45:16.771659,0.610368,0,654.50034481,1
219,1103,0.0002149959696536911,2019-10-14 11:50:56.984768,3.4021310899999997,0,657.9024759,0
220,1901,0.0010756737443368314,2019-10-14 11:55:39.245597,2.82260829,0,660.72508419,0
221,700,5.381117659426272e-05,2019-10-14 12:02:02.596232,3.83350635,0,664.55859054,1
222,600,0.0003228062652447174,2019-10-14 12:06:29.713370,2.67117138,0,667.22976192,1
223,1100,0.00032270209498556587,2019-10-14 12:10:15.705583,2.25992213,0,669.4896840499999,1
224,1400,0.000215076890817295,2019-10-14 12:18:57.432698,5.21727115,0,674.7069551999999,1
225,1213,0.0010746911297653593,2019-10-14 12:23:13.221062,2.55788364,0,677.2648388399999,1
226,2914,0.00010741715462275845,2019-10-14 12:28:44.388279,3.31167217,0,680.5765110099999,0
227,2260,0.0012361273172649078,2019-10-14 12:34:19.276005,3.34887726,0,683.9253882699999,0
228,1321,0.0003763744432419113,2019-10-14 12:35:38.707791,0.79431786,0,684.7197061299998,1
229,2018,0.0002957108507106552,2019-10-14 12:40:29.929640,2.9122184900000003,0,687.6319246199998,0
230,2800,0.0003494670662858712,2019-10-14 12:45:42.110625,3.12180985,0,690.7537344699998,1
231,15544,0.00010751532103686935,2019-10-14 12:50:35.521827,2.93411202,0,693.6878464899999,0
232,60677,0.001398752110990827,2019-10-14 12:59:13.164268,5.176424409999999,1,698.8642708999998,0
233,1100,0.0033899249552499975,2019-10-15 06:31:00.205125,1.6630304,1,700.5273012999999,1
234,900,0.002043341034661478,2019-10-15 06:35:54.242852,2.9403772700000004,1,703.4676785699999,0
235,500,0.0005384159931931374,2019-10-15 06:41:30.451210,3.3620835799999997,0,706.8297621499999,0
236,600,0.0017756737426777125,2019-10-15 06:47:14.902075,3.4445086500000004,1,710.2742707999998,1
237,200,0.0014256703736877526,2019-10-15 06:54:10.732305,4.1583023,1,714.4325730999998,0
238,2600,0.0015063079481534138,2019-10-15 06:59:02.706926,2.91974621,1,717.3523193099998,1
239,4601,0.0007254457107113473,2019-10-15 07:02:25.169851,2.0246292500000003,0,719.3769485599997,1
240,6906,0.002896531553640595,2019-10-15 07:08:08.664034,3.43494183,1,722.8118903899997,1
241,8532,0.0028347570663844017,2019-10-15 07:13:02.989254,2.9432522,1,725.7551425899997,1
242,1003,0.0020851719801539183,2019-10-15 07:17:58.526089,2.95536835,1,728.7105109399996,0
243,400,0.00021410983916494115,2019-10-15 07:29:29.088237,6.90562148,0,735.6161324199996,0
244,2051,0.00026770178181561644,2019-10-15 07:34:10.224185,2.8113594799999997,0,738.4274918999996,0
245,1300,0.0012308352502427833,2019-10-15 07:35:20.795254,0.70571069,0,739.1332025899997,1
246,200,0.0009087750872683605,2019-10-15 07:43:58.903033,5.181077790000001,0,744.3142803799997,1
247,3515,0.0004807820814317917,2019-10-15 07:49:49.391875,3.50488842,0,747.8191687999997,1
248,100,0.0005339313491146681,2019-10-15 07:50:16.652523,0.27260648,0,748.0917752799998,1
249,1600,0.0006403415373553131,2019-10-15 07:59:51.398818,5.74746295,0,753.8392382299998,1
250,1100,0.00016004694744616905,2019-10-15 08:02:20.469361,1.4907054299999998,0,755.3299436599998,0
251,1700,0.0001600469474461616,2019-10-15 08:09:28.960985,4.28491624,0,759.6148598999998,1
252,1000,0.00026675914475160896,2019-10-15 08:10:07.275695,0.38314709999999996,0,759.9980069999998,0
253,1200,0.00042696270062064827,2019-10-15 08:19:22.773928,5.5549823300000005,0,765.5529893299998,0
254,1001,0.0005873715293688793,2019-10-15 08:23:41.086351,2.58312423,0,768.1361135599998,0
255,600,0.0008542445794435943,2019-10-15 08:29:04.469894,3.2338354299999996,0,771.3699489899998,1
256,500,0.0017626797288869543,2019-10-15 08:34:34.618109,3.30148215,1,774.6714311399998,0
257,800,0.0009092611542930372,2019-10-15 08:38:13.570043,2.18951934,0,776.8609504799997,0
258,100,0.0013368628498349956,2019-10-15 08:42:47.479170,2.7390912700000003,1,779.6000417499997,1
259,800,0.00010688328355608807,2019-10-15 08:46:38.344292,2.3086512200000002,0,781.9086929699997,0
260,400,0.0005345878455124451,2019-10-15 08:52:06.961385,3.28617093,0,785.1948638999997,0
261,600,0.00010695187175962973,2019-10-15 08:58:52.451374,4.05489989,0,789.2497637899997,0
262,1100,0.00010695187175950872,2019-10-15 09:00:20.714098,0.88262724,0,790.1323910299998,1
263,300,0.0010165049159259895,2019-10-15 09:06:58.784599,3.98070501,0,794.1130960399997,0
264,700,0.0002676731191869435,2019-10-15 09:11:50.299105,2.91514506,0,797.0282410999997,0
265,600,0.0003747223083915823,2019-10-15 09:18:46.651825,4.1635272,0,801.1917682999997,1
266,2298,0.00026764446269560464,2019-10-15 09:21:17.827226,1.51175401,0,802.7035223099997,0
267,676,0.0015537520873414186,2019-10-15 09:27:27.999488,3.70172262,1,806.4052449299998,0
268,900,0.0006432247220056578,2019-10-15 09:31:35.750881,2.47751393,0,808.8827588599997,1
269,400,0.0006963602070508137,2019-10-15 09:37:45.788866,3.70037985,0,812.5831387099997,1
270,900,0.0009107224801116341,2019-10-15 09:40:15.613065,1.49824199,0,814.0813806999997,0
271,600,0.000160801865648134,2019-10-15 09:48:13.714354,4.78101289,0,818.8623935899998,0
272,200,5.360636844954531e-05,2019-10-15 09:52:28.041287,2.5432693299999998,0,821.4056629199998,0
273,1600,0.0005359344144569793,2019-10-15 09:55:31.636470,1.83595183,0,823.2416147499998,1
274,300,0.0009639587315282541,2019-10-15 10:04:48.518110,5.568816399999999,0,828.8104311499998,1
275,400,0.00016059527349091256,2019-10-15 10:07:40.731117,1.72213007,0,830.5325612199998,0
276,100,0.00010706638125870535,2019-10-15 10:10:17.293913,1.5656279599999998,0,832.0981891799998,1
277,1800,0.0005886602797550141,2019-10-15 10:17:41.236655,4.43942742,0,836.5376165999999,1
278,100,0.001070549293979462,2019-10-15 10:24:16.992200,3.9575554499999996,0,840.4951720499998,0
279,300,0.0003748226329657695,2019-10-15 10:29:36.516097,3.1952389699999997,0,843.6904110199998,1
280,500,0.00016062106847548278,2019-10-15 10:31:24.801575,1.08285478,0,844.7732657999999,0
281,400,0.00010708357883551056,2019-10-15 10:37:37.331641,3.72530066,0,848.4985664599999,1
282,300,0.0003748427043273745,2019-10-15 10:41:54.349412,2.57017771,0,851.06874417,0
283,900,5.355756100151902e-05,2019-10-15 10:45:03.069015,1.8871960300000001,0,852.9559402,1
284,404,0.0005354179064566874,2019-10-15 10:51:38.166971,3.95097956,0,856.9069197599999,1
