,v,diff,date,dt,event,time_elapsed,pos
100,62201,0.0009881423728940327,2020-08-12 08:29:39.818347,3.68005336,0,300.58159682999997,1
101,39987,0.001480385170434425,2020-08-12 08:33:52.672032,2.52853685,0,303.11013368,1
102,46278,0.0004932182590738044,2020-08-12 08:39:30.226679,3.3755464699999997,0,306.48568015,0
103,53603,0.003459356056749621,2020-08-12 08:42:49.733834,1.99507155,1,308.4807517,0
104,50291,0.0007719791751075034,2020-08-12 08:48:31.572194,3.4183836000000003,0,311.8991353,1
105,55634,0.001267151257520301,2020-08-12 08:54:04.027979,3.3245578499999997,0,315.22369315000003,0
106,41695,0.0009900990907835108,2020-08-12 08:57:23.396031,1.99368052,0,317.21737367000003,1
107,48926,0.002470967405007665,2020-08-12 09:03:59.758430,3.96362399,1,321.18099766,1
108,56151,0.0024709674050077146,2020-08-12 09:07:30.052377,2.10293947,0,323.28393713,0
109,52464,0.0014855164900667802,2020-08-12 09:12:05.741373,2.7568899599999996,0,326.04082709000005,0
110,47380,0.001485516490066831,2020-08-12 09:18:34.097520,3.88356147,0,329.92438856000007,1
111,32369,0.0014833130037349668,2020-08-12 09:23:59.318615,3.25221095,0,333.1765995100001,1
112,104135,0.0004939491332834043,2020-08-12 09:27:26.577874,2.0725925899999997,0,335.2491921000001,1
113,31848,0.0009871669113605522,2020-08-12 09:32:21.041292,2.94463418,0,338.19382628000005,1
114,39899,0.0004932182590737505,2020-08-12 09:37:10.094228,2.89052936,0,341.08435564000007,1
115,30638,0.002468527543328385,2020-08-12 09:44:33.293892,4.4319966399999995,0,345.5163522800001,0
116,37956,0.0,2020-08-12 09:48:32.134412,2.3884052,0,347.9047574800001,0
117,44438,0.003466207976486284,2020-08-12 09:52:36.251112,2.441167,1,350.3459244800001,0
118,44423,0.001986097971629403,2020-08-12 09:57:09.988084,2.73736972,0,353.0832942000001,0
119,40443,0.0004971414469778681,2020-08-12 10:02:23.594272,3.1360618799999997,0,356.2193560800001,0
120,71167,0.0004973887195305193,2020-08-12 10:05:03.806305,1.60212033,0,357.8214764100001,0
121,65424,0.002490661312451919,2020-08-12 10:12:13.611784,4.29805479,0,362.1195312000001,0
122,49863,0.0024906613124518304,2020-08-12 10:18:43.036268,3.8942448400000003,1,366.0137760400001,1
123,29890,0.0,2020-08-12 10:23:57.789251,3.14752983,0,369.1613058700001,0
124,68162,0.0009945301665083635,2020-08-12 10:29:12.541969,3.14752718,0,372.3088330500001,1
125,62989,0.0004968944201615266,2020-08-12 10:34:58.729793,3.46187824,0,375.77071129000007,1
126,27275,0.003471364755459004,2020-08-12 10:36:09.994943,0.7126515000000001,1,376.48336279000006,1
127,44761,0.0004951720824128377,2020-08-12 10:43:27.795325,4.37800382,0,380.86136661000006,0
128,17534,0.0009910803586257201,2020-08-12 10:47:12.977888,2.25182563,0,383.11319224000005,0
129,25091,0.000991080358625783,2020-08-12 10:51:51.436217,2.78458329,0,385.89777553000005,1
130,14195,0.0004951720824129466,2020-08-12 10:57:00.275664,3.08839447,0,388.9861700000001,1
131,49546,0.0004951720824128377,2020-08-12 11:03:46.717494,4.0644183,0,393.0505883000001,0
132,39367,0.0008026994916158103,2020-08-12 11:08:39.293642,2.92576148,0,395.9763497800001,0
133,32811,0.0021734931814302617,2020-08-12 11:11:22.105630,1.62811988,0,397.60446966000006,0
134,49703,0.0,2020-08-12 11:16:09.606488,2.87500858,0,400.47947824000005,0
135,12587,0.0019851123144204717,2020-08-12 11:24:12.969707,4.83363219,0,405.31311043000005,1
136,90287,0.0,2020-08-12 11:27:17.271069,1.84301362,0,407.1561240500001,0
137,63146,0.0034644924531442665,2020-08-12 11:30:17.256567,1.79985498,1,408.9559790300001,1
138,27782,0.0019782400121057075,2020-08-12 11:38:55.592562,5.18335995,0,414.1393389800001,0
139,92654,0.0004949270083705664,2020-08-12 11:42:37.947605,2.22355043,0,416.3628894100001,1
140,230792,0.0034576473074527077,2020-08-12 11:47:45.622020,3.07674415,1,419.4396335600001,1
141,74271,0.0019743343037177405,2020-08-12 11:50:38.565263,1.72943243,0,421.1690659900001,0
142,118843,0.0014833130037350886,2020-08-12 11:59:03.370261,5.04804998,0,426.21711597000007,0
143,16401,0.002973243022837725,2020-08-12 12:01:22.952215,1.39581954,1,427.61293551000006,0
144,94554,0.0,2020-08-12 12:07:11.046208,3.48093993,0,431.09387544000003,0
145,66070,0.0014877265327709898,2020-08-12 12:11:09.242176,2.38195968,0,433.47583512000006,1
146,22819,0.0004954173992834069,2020-08-12 12:15:52.973292,2.83731116,0,436.31314628000007,1
147,146289,0.0,2020-08-12 12:24:38.200868,5.25227576,0,441.56542204000004,0
148,155316,0.0014847812675790023,2020-08-12 12:29:50.029452,3.11828584,0,444.68370788000004,1
149,121216,0.0029717703891574817,2020-08-12 12:34:46.270024,2.96240572,1,447.64611360000004,0
150,120961,0.0004961548104759877,2020-08-12 12:36:26.684150,1.00414126,0,448.65025486,0
151,245514,0.0004961548104759053,2020-08-12 12:43:24.267326,4.1758317599999994,0,452.82608662,1
152,352495,0.003960401216096914,2020-08-12 12:47:59.398795,2.7513146899999996,1,455.57740131,1
153,490452,0.000987654401272632,2020-08-12 12:52:20.390332,2.60991537,0,458.18731668000004,1
154,30976,0.0009866799024451063,2020-08-12 12:55:57.797921,2.17407589,0,460.36139257,1
155,308528,0.011049836186584935,2020-08-13 06:34:02.668409,5.15507401,1,465.51646658000004,0
156,166243,0.009642297492234761,2020-08-13 06:39:51.391072,3.4872266300000003,1,469.00369321000005,0
157,150757,0.0010193680801147801,2020-08-13 06:40:38.377268,0.46986196,0,469.47355517000005,1
158,109319,0.007612317906196398,2020-08-13 06:45:24.373860,2.85996592,1,472.33352109000003,1
159,258045,0.003532680938633457,2020-08-13 06:52:45.536421,4.41162561,1,476.7451467,1
160,202374,0.0010080646014949755,2020-08-13 06:55:04.049451,1.3851303,0,478.13027700000004,0
161,157196,0.0020151140320211125,2020-08-13 07:00:19.761562,3.15712111,0,481.28739811,1
162,66837,0.0035291188632359744,2020-08-13 07:08:05.348054,4.65586492,1,485.94326303,0
163,137783,0.002022245380767698,2020-08-13 07:14:59.988278,4.14640224,0,490.08966527,0
164,163260,0.00405680069561443,2020-08-13 07:15:27.207296,0.27219018,1,490.36185545,0
165,136457,0.003563251415852439,2020-08-13 07:23:13.854111,4.66646815,1,495.0283236,0
166,76695,0.003064353776880114,2020-08-13 07:28:13.039883,2.99185772,1,498.02018132,0
167,112638,8.183808339770459e-05,2020-08-13 07:31:10.412618,1.7737273500000001,0,499.79390867,1
168,131264,0.0031556109953032353,2020-08-13 07:39:47.437404,5.17024786,1,504.96415653,0
169,96316,0.005628052717002317,2020-08-13 07:43:17.419665,2.09982261,1,507.06397914,1
170,62323,0.0005100739717832051,2020-08-13 07:45:36.963896,1.39544231,0,508.45942145000004,1
171,122838,0.002546474510765678,2020-08-13 07:50:04.334156,2.6737026,1,511.13312405000005,1
172,66933,0.001231683948888912,2020-08-13 07:56:40.361337,3.96027181,0,515.0933958600001,0
173,40908,0.0028457936677673224,2020-08-13 08:04:08.524217,4.481628799999999,1,519.57502466,0
174,69687,0.0010219724956930802,2020-08-13 08:09:38.860734,3.30336517,0,522.8783898300001,0
175,54583,0.0010219724956929677,2020-08-13 08:11:26.651690,1.07790956,0,523.95629939,1
176,51489,0.0015333506709894287,2020-08-13 08:16:07.800507,2.81148817,0,526.76778756,0
177,44928,0.0035869882169857086,2020-08-13 08:24:10.903846,4.83103339,1,531.59882095,0
178,375731,0.001538856420630949,2020-08-13 08:28:44.801538,2.7389769200000003,0,534.33779787,1
179,544247,0.006169685380459501,2020-08-13 08:31:09.809195,1.45007657,1,535.78787444,0
180,81149,0.005656996315140666,2020-08-13 08:39:23.993938,4.94184743,1,540.72972187,1
181,116810,0.004111002706522206,2020-08-13 08:44:11.491777,2.87497839,1,543.6047002600001,0
182,59639,0.0,2020-08-13 08:47:37.419247,2.0592747,0,545.66397496,0
183,63680,0.0005148005261697026,2020-08-13 08:50:03.610722,1.46191475,0,547.12588971,1
184,94588,0.00360918154091776,2020-08-13 08:58:52.129285,5.28518563,1,552.41107534,0
185,79196,0.0015483874061295432,2020-08-13 09:03:21.623358,2.6949407300000003,0,555.10601607,1
186,32732,0.0005155968147218277,2020-08-13 09:09:46.680852,3.85057494,0,558.95659101,1
187,85671,0.0010314596066622707,2020-08-13 09:13:28.375605,2.21694753,0,561.17353854,0
188,25197,0.0,2020-08-13 09:19:24.224242,3.55848637,0,564.73202491,0
189,126086,0.0005158627919403439,2020-08-13 09:21:39.224527,1.3500028499999999,0,566.08202776,1
190,84414,0.001124923360677493,2020-08-13 09:29:35.815271,4.765907439999999,0,570.8479351999999,0
191,76215,0.0009401264180921214,2020-08-13 09:32:00.410376,1.44595105,0,572.2938862499999,0
192,68128,0.003095977705127992,2020-08-13 09:36:03.751562,2.43341186,1,574.7272981099999,1
193,23419,0.0005150656822600646,2020-08-13 09:41:35.922084,3.32170522,0,578.0490033299999,1
194,29563,0.000515065682260023,2020-08-13 09:48:23.342336,4.07420252,0,582.1232058499999,0
195,69314,0.0,2020-08-13 09:53:19.885401,2.96543065,0,585.0886364999999,0
196,67338,0.0016499952181065606,2020-08-13 09:55:21.272751,1.2138735,0,586.3025099999999,0
197,91766,0.00010320449980772022,2020-08-13 10:02:28.134190,4.26861439,0,590.5711243899999,1
198,94469,0.004074336318834741,2020-08-13 10:07:11.481308,2.83347118,1,593.4045955699999,0
199,111128,0.0009735586405864979,2020-08-13 10:11:12.140978,2.4065967,0,595.8111922699999,1
200,190062,0.0010346612407762387,2020-08-13 10:15:53.637080,2.81496102,0,598.6261532899999,1
201,63486,0.0005171968049088496,2020-08-13 10:22:55.198673,4.21561593,0,602.84176922,0
202,70684,0.0,2020-08-13 10:27:12.305171,2.57106498,0,605.4128341999999,0
203,62537,0.0010351967798164173,2020-08-13 10:32:06.494392,2.94189221,0,608.3547264099999,0
204,37558,0.0015523935847251513,2020-08-13 10:39:47.322560,4.60828168,0,612.9630080899999,1
205,64041,0.002070394114308402,2020-08-13 10:42:42.109853,1.74787293,0,614.7108810199999,0
206,76771,0.0020703941143082735,2020-08-13 10:48:01.132418,3.19022565,0,617.9011066699999,1
207,65512,0.0030975760441341845,2020-08-13 10:50:11.834079,1.30701661,1,619.2081232799999,1
208,43512,0.0020639842208514825,2020-08-13 10:56:04.932539,3.5309846,0,622.7391078799999,0
209,74000,0.0005166623726400182,2020-08-13 11:00:38.140546,2.7320800700000003,0,625.47118795,0
210,53623,0.0010341262555514038,2020-08-13 11:06:44.468978,3.6632843200000003,0,629.13447227,0
211,96346,0.0,2020-08-13 11:13:56.619501,4.3215052300000005,0,633.4559774999999,0
212,98113,0.0015531973093995486,2020-08-13 11:18:03.917722,2.47298221,0,635.92895971,0
213,71780,0.0005180005295831189,2020-08-13 11:20:46.763427,1.6284570500000002,0,637.5574167599999,1
214,104859,0.0,2020-08-13 11:29:40.420319,5.3365689199999995,0,642.8939856799999,0
215,157574,0.0005180005295830807,2020-08-13 11:34:37.487284,2.9706696499999996,0,645.8646553299999,0
216,99328,0.005715785891231256,2020-08-13 11:35:47.623185,0.70135901,1,646.5660143399999,0
217,79131,0.0,2020-08-13 11:43:27.285609,4.59662424,0,651.1626385799999,0
218,171360,0.000521240564316475,2020-08-13 11:48:31.717467,3.0443185799999997,0,654.2069571599999,0
219,78016,0.001565353828637219,2020-08-13 11:54:57.875334,3.86157867,0,658.0685358299999,0
220,155956,0.0010449321744934277,2020-08-13 11:59:30.054618,2.72179284,0,660.7903286699999,0
221,166078,0.0005226025726467128,2020-08-13 12:03:38.260498,2.4820588,0,663.2723874699999,1
222,162263,0.0010454784015529453,2020-08-13 12:08:16.571916,2.78311418,0,666.0555016499999,0
223,128829,0.0020898649194592365,2020-08-13 12:14:52.357851,3.95785935,0,670.0133609999999,1
224,185090,0.0015645374768940444,2020-08-13 12:17:09.416931,1.3705908,0,671.3839517999999,1
225,171458,0.0026021352179516925,2020-08-13 12:21:51.485696,2.82068765,1,674.2046394499998,1
226,152517,0.0015604684570949977,2020-08-13 12:29:26.292415,4.54806719,0,678.7527066399998,0
227,201779,0.0010416667608567657,2020-08-13 12:33:14.526623,2.28234208,0,681.0350487199998,0
228,283788,0.000520969014127193,2020-08-13 12:36:38.497884,2.03971261,0,683.0747613299999,1
229,312635,0.0020811662038244493,2020-08-13 12:42:38.644292,3.60146408,0,686.6762254099999,1
230,711203,0.0020811662038245117,2020-08-13 12:49:40.114781,4.21470489,0,690.8909302999999,0
231,903176,0.002860488233136408,2020-08-13 12:53:23.504421,2.2338964000000003,1,693.1248267,1
232,967859,0.001819363724725748,2020-08-13 12:55:02.046105,0.9854168400000001,0,694.1102435399999,0
233,108664,0.001046572570671117,2020-08-14 06:32:35.802943,2.9332247000000002,0,697.0434682399999,1
234,112673,0.002094241603114848,2020-08-14 06:38:20.110449,3.44307506,0,700.4865432999999,0
235,247093,0.0036620496065146203,2020-08-14 06:40:27.997517,1.27887068,1,701.7654139799998,1
236,314947,0.009971218799779167,2020-08-14 06:48:17.353903,4.69356386,1,706.4589778399999,0
237,275942,0.004758137446416923,2020-08-14 06:54:57.831572,4.00477669,1,710.4637545299998,0
238,205710,0.0026462042432734865,2020-08-14 06:57:36.183728,1.58352156,1,712.0472760899999,1
239,107054,0.008211436812245544,2020-08-14 07:04:16.153436,3.9996970800000002,1,716.0469731699999,1
240,51076,0.0033493855888302414,2020-08-14 07:06:37.463295,1.41309859,1,717.4600717599999,1
241,85951,0.0020920509722239518,2020-08-14 07:12:34.492497,3.57029202,0,721.0303637799999,0
242,60079,0.002092050972223951,2020-08-14 07:18:41.985449,3.67492952,0,724.7052932999999,1
243,135894,0.006042314455962662,2020-08-14 07:23:41.767149,2.997817,1,727.7031102999999,1
244,103018,0.0017641264368669133,2020-08-14 07:25:39.836092,1.1806894300000002,0,728.88379973,1
245,57657,0.001566804817566289,2020-08-14 07:33:05.944765,4.46108673,0,733.34488646,0
246,62819,0.0020850738107686,2020-08-14 07:35:00.637878,1.14693113,0,734.49181759,1
247,96612,0.004153692368693516,2020-08-14 07:42:44.581049,4.63943171,1,739.1312493,0
248,72697,0.0008217226472497417,2020-08-14 07:48:22.267231,3.37686182,0,742.5081111200001,1
249,113444,0.0007379345443970984,2020-08-14 07:52:06.440568,2.24173337,0,744.7498444900001,1
250,130398,0.0031120357066298002,2020-08-14 07:56:32.659101,2.66218533,1,747.41202982,1
251,96410,0.0015548072580233647,2020-08-14 08:04:05.051476,4.52392375,0,751.93595357,0
252,29401,0.0005185377352381531,2020-08-14 08:07:02.578423,1.77526947,0,753.71122304,1
253,84606,0.0,2020-08-14 08:12:32.019011,3.29440588,0,757.00562892,0
254,133319,0.005686239151644709,2020-08-14 08:16:43.290176,2.51271165,1,759.5183405700001,1
255,97372,0.0005155968147218977,2020-08-14 08:20:35.834505,2.32544329,0,761.84378386,0
256,21211,0.001030927926358529,2020-08-14 08:26:35.294503,3.59459998,0,765.43838384,1
257,116720,0.0010309279263584293,2020-08-14 08:30:47.509247,2.52214744,0,767.96053128,0
258,47832,0.0,2020-08-14 08:35:55.414293,3.0790504600000004,0,771.03958174,0
259,54328,0.002060794134788216,2020-08-14 08:43:35.389885,4.59975592,0,775.63933766,1
260,100532,0.0,2020-08-14 08:46:47.542579,1.92152694,0,777.5608646000001,0
261,51976,0.0005148005261698025,2020-08-14 08:54:26.681001,4.59138422,0,782.1522488200001,0
262,38111,0.0025713565209293135,2020-08-14 08:55:38.743825,0.72062824,1,782.8728770600001,1
263,20870,0.0020565559947596105,2020-08-14 09:03:54.100119,4.95356294,0,787.82644,0
264,48369,0.0005145356429443458,2020-08-14 09:09:45.159090,3.5105897099999996,0,791.33702971,1
265,27399,0.0028047051102092924,2020-08-14 09:12:46.241756,1.8108266599999998,1,793.14785637,1
266,70032,0.00023599062303314357,2020-08-14 09:17:10.205977,2.63964221,0,795.78749858,0
267,23558,0.0010266941353610532,2020-08-14 09:23:37.032550,3.86826573,0,799.65576431,0
268,70516,0.0,2020-08-14 09:26:24.726896,1.67694346,0,801.33270777,0
269,41972,0.0,2020-08-14 09:30:30.070741,2.4534384499999997,0,803.78614622,0
270,35314,0.0015420203518152259,2020-08-14 09:35:06.410073,2.76339332,0,806.54953954,0
271,36648,0.001544401851374136,2020-08-14 09:40:14.383562,3.0797348899999997,0,809.62927443,0
272,18747,0.002062919762014335,2020-08-14 09:48:37.509209,5.03125647,0,814.6605309,0
273,82245,0.0005161290437156547,2020-08-14 09:54:00.065199,3.2255599,0,817.8860908,1
274,50493,0.001032524614189153,2020-08-14 09:55:49.950729,1.0988553,0,818.9849461,0
275,15364,0.0020639842208514275,2020-08-14 10:01:21.260325,3.31309596,0,822.2980420600001,1
276,32237,0.0,2020-08-14 10:06:17.053571,2.9579324600000003,0,825.2559745200001,0
277,29418,0.0015475886503778218,2020-08-14 10:11:31.356479,3.14302908,0,828.3990036000001,0
278,50666,0.000516395570473653,2020-08-14 10:16:29.704601,2.98348122,0,831.3824848200002,0
279,24384,0.0,2020-08-14 10:24:40.585846,4.90881245,0,836.2912972700002,0
280,39606,0.0005890164113190519,2020-08-14 10:25:43.944337,0.6335849100000001,0,836.9248821800002,0
281,22943,0.0026530006321705706,2020-08-14 10:30:09.023019,2.65078682,1,839.5756690000002,1
282,44174,0.001545197320066266,2020-08-14 10:36:16.527045,3.6750402600000003,0,843.2507092600001,1
283,74871,0.0005145356429443458,2020-08-14 10:40:07.120930,2.30593885,0,845.5566481100001,1
284,48190,0.0015420203518151968,2020-08-14 10:48:49.459410,5.2233848,0,850.78003291,1
285,52899,0.0010266941353610753,2020-08-14 10:52:36.007722,2.2654831200000003,0,853.04551603,1
286,64861,0.0010266941353610532,2020-08-14 10:57:50.366156,3.14358434,0,856.18910037,0
287,49911,0.0010277493196529687,2020-08-14 11:00:58.223437,1.87857281,0,858.06767318,0
288,16894,0.001028806675106524,2020-08-14 11:06:35.471001,3.37247564,0,861.44014882,0
289,54865,0.0,2020-08-14 11:14:25.158057,4.69687056,0,866.13701938,0
