,v,diff,date,dt,event,time_elapsed,pos
26,3337,0.005512853074112514,2020-04-15 08:43:36.501757,3.0394640299999995,1,77.36734626,0
27,4100,0.0007271141162350056,2020-04-15 08:47:20.930735,2.24428978,0,79.61163604000001,1
28,4872,0.0013800619586394859,2020-04-15 08:51:45.065745,2.6413501000000004,0,82.25298614,1
29,13500,0.0021071760748747315,2020-04-15 08:58:16.267932,3.91202187,0,86.16500801000001,0
30,4100,0.0010178117927008463,2020-04-15 09:03:40.752612,3.2448468000000004,0,89.40985481000001,1
31,6870,0.0028379134927920447,2020-04-15 09:07:08.277854,2.07525242,1,91.48510723000001,0
32,4273,0.0037094998350105917,2020-04-15 09:10:11.513170,1.83235316,1,93.31746039000001,1
33,5053,0.002544253180695448,2020-04-15 09:15:25.736334,3.14223164,0,96.45969203000001,0
34,6535,0.00036399374332638315,2020-04-15 09:22:15.265565,4.09529231,0,100.55498434000002,0
35,6335,0.0023272737776876508,2020-04-15 09:27:42.828839,3.27563274,0,103.83061708000002,1
36,5407,7.26401046337308e-05,2020-04-15 09:32:31.175834,2.88346995,0,106.71408703000003,1
37,7336,0.0003632533005179521,2020-04-15 09:36:26.917206,2.3574137200000003,0,109.07150075000003,0
38,2867,0.002105034711912535,2020-04-15 09:43:08.935337,4.02018131,0,113.09168206000002,1
39,13567,0.0001450116011822672,2020-04-15 09:47:59.253631,2.9031829399999998,0,115.99486500000002,1
40,5660,0.0003625684387639631,2020-04-15 09:53:30.119698,3.30866067,0,119.30352567000001,0
41,5449,0.000725531483614808,2020-04-15 09:58:41.506225,3.11386527,0,122.41739094000002,0
42,6000,0.0002177621320259722,2020-04-15 10:01:46.238653,1.84732428,0,124.26471522000001,0
43,5497,0.0008715230415827506,2020-04-15 10:05:02.097550,1.95858897,0,126.22330419000001,0
44,4998,0.002684760165763512,2020-04-15 10:13:10.539459,4.88441909,1,131.10772328000002,1
45,28483,0.002677571524088243,2020-04-15 10:18:24.978394,3.14438935,1,134.25211263000003,1
46,4834,0.004999104778009044,2020-04-15 10:22:20.818164,2.3583977,1,136.61051033000004,0
47,4098,0.0002905709740044599,2020-04-15 10:28:07.895015,3.4707685099999996,0,140.08127884000004,0
48,4982,0.0004360148314113577,2020-04-15 10:30:08.323175,1.2042816,0,141.28556044000004,0
49,5800,0.0015275507607543863,2020-04-15 10:39:23.631823,5.553086479999999,0,146.83864692000003,0
50,6560,0.001236768554576241,2020-04-15 10:43:27.839547,2.44207724,0,149.28072416000003,1
51,3787,0.002396428291847674,2020-04-15 10:49:50.158058,3.82318511,0,153.10390927000003,1
52,6637,0.00036272625447586243,2020-04-15 10:50:37.032891,0.46874833000000005,0,153.57265760000004,0
53,9491,0.0007253209863209687,2020-04-15 10:58:31.526361,4.7449347,0,158.31759230000003,1
54,8241,0.0050625695744557575,2020-04-15 11:01:52.745607,2.01219246,1,160.32978476000002,1
55,10261,0.0011549012399592854,2020-04-15 11:08:56.070636,4.23325029,0,164.56303505000002,0
56,7700,0.0010106115059234598,2020-04-15 11:14:57.178550,3.6110791399999997,0,168.17411419,1
57,28515,0.000577034061019925,2020-04-15 11:17:01.649278,1.2447072799999999,0,169.41882147,1
58,5567,0.006365762237264449,2020-04-15 11:21:36.755136,2.75105858,1,172.16988005000002,0
59,4797,0.004344684604010892,2020-04-15 11:25:13.378617,2.16623481,1,174.33611486,1
60,5200,0.0005778676843844274,2020-04-15 11:34:14.699329,5.413207119999999,0,179.74932198000002,1
61,5600,0.0007940232127573259,2020-04-15 11:35:19.512113,0.6481278399999999,0,180.39744982000002,1
62,5610,0.0011551513810675279,2020-04-15 11:44:19.058770,5.39546657,0,185.79291639000002,0
63,6663,0.0008664886093439361,2020-04-15 11:45:34.593547,0.7553477700000001,0,186.54826416,1
64,5705,0.0010109764003769168,2020-04-15 11:50:21.841332,2.87247785,0,189.42074201,0
65,8598,0.0028857966784073515,2020-04-15 11:56:42.389388,3.80548056,1,193.22622257,1
66,8001,0.0022357659596247774,2020-04-15 12:02:58.814221,3.7642483299999996,0,196.9904709,0
67,8471,0.002313142566744349,2020-04-15 12:07:44.041431,2.8522721,0,199.84274299999998,0
68,9300,0.0,2020-04-15 12:14:31.201198,4.07159767,0,203.91434066999997,0
69,9428,0.0022409377939776164,2020-04-15 12:15:26.328421,0.55127223,0,204.46561289999997,1
70,8180,0.001517505801202646,2020-04-15 12:21:48.405884,3.8207746300000003,0,208.28638752999996,0
71,10539,0.0008681812150006482,2020-04-15 12:26:34.039261,2.85633377,0,211.14272129999995,0
72,11776,0.0005792065033052152,2020-04-15 12:31:32.802714,2.9876345300000002,0,214.13035582999996,0
73,9784,0.0013044425358617379,2020-04-15 12:36:21.445607,2.88642893,0,217.01678475999995,0
74,16028,0.0006528599122026252,2020-04-15 12:40:45.357423,2.6391181599999998,0,219.65590291999996,0
75,36088,0.0003628842076328635,2020-04-15 12:47:23.617793,3.9826037000000003,0,223.63850661999996,0
76,93358,0.002398344112660104,2020-04-15 12:51:53.958254,2.70340461,0,226.34191122999997,0
77,192699,0.001526884362519091,2020-04-15 12:57:12.223418,3.1826516400000004,0,229.52456286999995,1
78,4770,0.004703507350683572,2020-04-16 06:30:00.311252,2.2468670299999998,1,231.77142989999996,0
79,10200,0.0007981715041170558,2020-04-16 06:35:09.169858,3.08858606,0,234.86001595999997,0
80,4000,0.0022528260681659185,2020-04-16 06:41:32.582149,3.8341229099999996,0,238.69413886999996,0
81,4000,0.003279288783129716,2020-04-16 06:49:49.382594,4.9680044500000005,1,243.66214331999996,0
82,10985,0.0005841121661404399,2020-04-16 06:53:55.614793,2.46232199,0,246.12446530999995,0
83,16433,0.008434536049794503,2020-04-16 06:55:39.771883,1.0415709,1,247.16603620999996,0
84,21656,0.0041331522415233215,2020-04-16 07:01:42.515191,3.6274330800000003,1,250.79346928999996,0
85,11131,0.001924785906653103,2020-04-16 07:07:08.500733,3.25985542,0,254.05332470999997,0
86,5907,0.0009637840387207704,2020-04-16 07:12:46.432053,3.3793132000000004,0,257.43263791,0
87,9962,0.004440504632206429,2020-04-16 07:19:42.809711,4.16377658,1,261.59641449,1
88,3200,0.0014757971981969344,2020-04-16 07:22:02.117591,1.3930788,0,262.98949329,1
89,5211,0.0005528629225095036,2020-04-16 07:25:00.562511,1.7844492,0,264.77394248999997,1
90,3431,0.0007003446719105099,2020-04-16 07:33:16.748722,4.96186211,0,269.7358046,0
91,5835,0.002214840329552676,2020-04-16 07:35:21.105109,1.24356387,0,270.97936847,0
92,7611,0.0033940857492283155,2020-04-16 07:40:01.020011,2.7991490199999998,1,273.77851749,1
93,6900,0.00036836483269144215,2020-04-16 07:47:51.357407,4.70337396,0,278.48189145000003,0
94,25467,0.0011782901429527872,2020-04-16 07:52:36.194494,2.84837087,0,281.33026232000003,1
95,6514,0.002866279109289894,2020-04-16 07:55:24.151879,1.67957385,1,283.00983617,1
96,8515,0.00044023773548355314,2020-04-16 08:04:37.677904,5.53526025,0,288.54509642000005,1
97,4250,0.0018322406093276113,2020-04-16 08:05:43.373616,0.65695712,0,289.20205354000007,1
98,5500,0.0008057723030554664,2020-04-16 08:11:37.628034,3.5425441799999997,0,292.74459772000006,0
99,6600,0.0016108958598135721,2020-04-16 08:15:14.566091,2.16938057,0,294.91397829000005,1
100,4600,0.002490661312451919,2020-04-16 08:20:00.344958,2.8577886699999997,0,297.77176696000004,0
101,6826,0.00014670285363364288,2020-04-16 08:27:24.385920,4.44040962,0,302.21217658000006,0
102,4009,0.004042785468815589,2020-04-16 08:31:40.142008,2.55756088,1,304.76973746000004,0
103,3300,0.002574572020515161,2020-04-16 08:35:01.907098,2.0176509,1,306.78738836,1
104,3233,0.0010279757128170378,2020-04-16 08:41:44.529791,4.02622693,0,310.81361529000003,1
105,6064,0.00029359953234967857,2020-04-16 08:49:00.515089,4.35985298,0,315.17346827000006,0
106,3500,0.004175677288180649,2020-04-16 08:51:49.281511,1.68766422,1,316.86113249000005,1
107,4614,0.0008038291930504176,2020-04-16 08:55:06.200139,1.9691862800000002,0,318.83031877,1
108,3100,0.004245669213397723,2020-04-16 09:03:08.413237,4.82213098,1,323.65244975,0
109,3098,0.0033065168447733687,2020-04-16 09:07:06.311753,2.37898516,1,326.03143491000003,0
110,4711,0.0013256740783707344,2020-04-16 09:13:11.306980,3.64995227,0,329.68138718,0
111,3297,0.0020656591631288143,2020-04-16 09:16:28.403884,1.97096904,0,331.65235622,0
112,2146,0.0011083608479388837,2020-04-16 09:20:54.624908,2.66221024,0,334.31456646,0
113,4108,0.000591278657285634,2020-04-16 09:29:59.943059,5.453181509999999,0,339.76774796999996,1
114,2884,0.003701240438219527,2020-04-16 09:33:21.283032,2.0133997299999997,1,341.78114769999996,0
115,2600,0.0005931198275895065,2020-04-16 09:36:30.810324,1.8952729199999998,0,343.67642062,1
116,3800,0.0011111523792233632,2020-04-16 09:44:27.357542,4.76547218,0,348.4418928,1
117,3100,7.403294469440087e-05,2020-04-16 09:48:22.820193,2.35462651,0,350.79651931,1
118,7503,0.0009619298532995995,2020-04-16 09:54:55.643733,3.9282353999999997,0,354.72475471,1
119,9217,0.003322630147266697,2020-04-16 09:56:51.369492,1.15725759,1,355.8820123,1
120,3213,0.002509411605425807,2020-04-16 10:03:11.633971,3.80264479,0,359.68465709,0
121,2781,0.001329296407247932,2020-04-16 10:05:27.048046,1.35414075,0,361.03879784,1
122,3531,0.0031684070274010864,2020-04-16 10:10:31.428977,3.04380931,1,364.08260714999994,1
123,6439,0.0001839012823103029,2020-04-16 10:18:11.071967,4.5964299,0,368.6790370499999,1
124,3800,0.00011032453812781761,2020-04-16 10:22:38.365577,2.6729361,0,371.35197314999994,1
125,2400,0.002350695271826895,2020-04-16 10:26:23.490478,2.25124901,0,373.6032221599999,1
126,4150,7.337026306550945e-05,2020-04-16 10:34:11.026117,4.67535639,0,378.2785785499999,1
127,4200,0.0016888794997200046,2020-04-16 10:38:22.743186,2.51717069,0,380.7957492399999,0
128,3100,0.0027887879515802994,2020-04-16 10:42:17.339482,2.34596296,1,383.1417121999999,1
129,3164,0.0012466543615815776,2020-04-16 10:47:06.326415,2.8898693300000002,0,386.0315815299999,0
130,3000,0.002497980874273692,2020-04-16 10:50:29.178622,2.0285220699999997,0,388.06010359999993,0
131,6750,0.0006618377268464615,2020-04-16 10:56:20.127458,3.5094883599999998,0,391.5695919599999,1
132,8131,0.0018395207718376186,2020-04-16 11:03:26.821789,4.266943309999999,0,395.8365352699999,0
133,9841,0.004335850996241486,2020-04-16 11:09:40.788719,3.7396693,1,399.5762045699999,1
134,4629,0.0017583710296533105,2020-04-16 11:12:38.688796,1.7790007700000001,0,401.3552053399999,1
135,5029,7.32037627062198e-05,2020-04-16 11:15:18.341875,1.5965307899999999,0,402.95173612999986,0
136,8700,0.0014652017273278806,2020-04-16 11:22:08.007928,4.096660529999999,0,407.04839665999987,0
137,6030,0.0,2020-04-16 11:29:57.180496,4.69172568,0,411.74012233999986,0
138,10287,0.00234329339797359,2020-04-16 11:30:26.622499,0.29442003,0,412.0345423699999,1
139,7300,0.0007311545255164911,2020-04-16 11:35:05.417816,2.78795317,0,414.82249553999986,1
140,12301,0.0003655104393920846,2020-04-16 11:40:50.783453,3.45365637,0,418.27615190999984,0
141,10697,0.00014622020789301584,2020-04-16 11:48:51.101672,4.80318219,0,423.0793340999998,1
142,7173,0.00058500915745192,2020-04-16 11:51:03.625520,1.3252384799999999,0,424.4045725799998,0
143,3508,7.314486343459108e-05,2020-04-16 11:55:08.986675,2.4536115499999998,0,426.8581841299998,1
144,4600,0.0026365915376329527,2020-04-16 12:00:34.695710,3.25709035,1,430.1152744799998,0
145,4419,0.0002200300716640578,2020-04-16 12:08:02.850205,4.48154495,0,434.5968194299998,0
146,6900,0.0013194548168478377,2020-04-16 12:12:35.168917,2.72318712,0,437.3200065499998,1
147,5012,0.0004396248605389092,2020-04-16 12:17:23.561700,2.88392783,0,440.2039343799998,0
148,8306,0.001976791652988008,2020-04-16 12:23:38.204423,3.74642723,0,443.9503616099998,1
149,14470,0.001534807536806923,2020-04-16 12:29:07.926193,3.2972177,0,447.24757930999976,1
150,7725,0.0013866085053272986,2020-04-16 12:30:49.640209,1.01714016,0,448.26471946999976,1
151,13265,0.00014584700674851554,2020-04-16 12:39:16.848569,5.0720836,0,453.33680306999975,1
152,22617,0.0024091999241955845,2020-04-16 12:41:03.415935,1.06567366,0,454.40247672999976,0
153,80297,0.00219522991713636,2020-04-16 12:49:50.572071,5.27156136,0,459.6740380899998,0
154,92488,0.003619549497627917,2020-04-16 12:53:26.816978,2.16244907,1,461.83648715999976,1
155,441881,0.0006206078505297808,2020-04-16 12:58:57.402594,3.3058561600000003,0,465.1423433199998,0
156,7414,0.0016266491086300936,2020-04-17 06:32:49.158095,2.42606177,0,467.56840508999977,0
157,5447,0.0012025608919262547,2020-04-17 06:38:07.484137,3.18326042,0,470.7516655099998,1
158,12890,0.002052298940506796,2020-04-17 06:41:07.263082,1.79778945,0,472.54945495999976,0
159,7832,0.0031192445745059118,2020-04-17 06:45:33.868702,2.6660562,1,475.2155111599998,1
160,5876,0.00248187335502485,2020-04-17 06:53:02.548126,4.48679424,0,479.7023053999998,0
161,13120,0.005154832584689496,2020-04-17 06:55:59.646652,1.77098526,1,481.47329065999975,1
162,14021,0.0023269763347142096,2020-04-17 07:03:21.430887,4.41784235,0,485.89113300999975,0
163,33540,0.00014120305022052472,2020-04-17 07:06:24.870467,1.8343958,0,487.72552880999973,0
164,40899,0.007725877462253415,2020-04-17 07:13:21.695705,4.16825238,1,491.89378118999974,0
165,6564,0.0005693950331771946,2020-04-17 07:19:53.945010,3.92249305,0,495.81627423999976,0
166,9076,0.002772743591507156,2020-04-17 07:22:39.001606,1.6505659600000002,1,497.46684019999975,1
167,5102,0.0013480437672330832,2020-04-17 07:29:30.203009,4.11201403,0,501.57885422999976,1
168,5200,0.0007447469091455344,2020-04-17 07:33:31.491354,2.41288345,0,503.99173767999974,0
169,6791,0.001701464378431207,2020-04-17 07:38:50.060164,3.1856880999999997,0,507.17742577999974,1
170,7567,0.0004250947671084901,2020-04-17 07:42:15.564819,2.05504655,0,509.2324723299997,0
171,9953,0.0029451966714486243,2020-04-17 07:47:45.021195,3.29456376,1,512.5270360899997,0
172,4548,0.0012785000676072934,2020-04-17 07:54:43.861443,4.18840248,0,516.7154385699997,1
173,6102,0.0014895204371155632,2020-04-17 07:59:37.297619,2.93436176,0,519.6498003299997,1
174,5820,0.0026896958457765553,2020-04-17 08:00:17.635601,0.40337981999999994,1,520.0531801499998,1
175,3168,0.0006359750064197942,2020-04-17 08:06:06.650621,3.4901502,0,523.5433303499998,1
176,7015,0.0025463304181210507,2020-04-17 08:12:22.669960,3.76019339,0,527.3035237399998,0
177,12730,0.0009910102035667458,2020-04-17 08:16:36.607421,2.5393746100000003,0,529.8428983499998,1
178,44681,0.0014868838367926645,2020-04-17 08:21:44.027148,3.0741972700000004,0,532.9170956199998,0
179,11520,0.0017374966695797634,2020-04-17 08:25:24.367567,2.20340419,0,535.1204998099998,0
180,10096,0.0008166019164617687,2020-04-17 08:30:58.183081,3.33815514,0,538.4586549499999,0
181,11497,0.0012794997480580052,2020-04-17 08:35:25.888200,2.6770511900000002,0,541.1357061399999,0
182,14951,0.0019935926859114606,2020-04-17 08:44:33.625658,5.477374579999999,0,546.6130807199999,0
183,12633,0.0007836711831981507,2020-04-17 08:48:57.732439,2.64106781,0,549.2541485299998,1
184,11062,0.000890583034478761,2020-04-17 08:54:57.087803,3.59355364,0,552.8477021699998,0
185,17448,0.0008200374824452007,2020-04-17 08:59:48.682623,2.9159482000000003,0,555.7636503699998,0
186,12625,0.003072199036970252,2020-04-17 09:00:37.293151,0.48610528000000003,1,556.2497556499998,0
187,13871,0.001790510773788233,2020-04-17 09:07:57.317054,4.40023903,0,560.6499946799997,0
188,11903,0.006003448562722414,2020-04-17 09:11:26.418837,2.09101783,1,562.7410125099998,1
189,10758,0.00114073875196395,2020-04-17 09:18:42.981477,4.3656264,0,567.1066389099998,0
190,14917,0.0022138912809662064,2020-04-17 09:22:23.310231,2.20328754,0,569.3099264499998,0
191,9225,0.0005003395265379808,2020-04-17 09:29:15.273485,4.1196325400000005,0,573.4295589899998,1
192,9852,0.0004286632915536318,2020-04-17 09:32:31.941592,1.96668107,0,575.3962400599999,1
193,8130,0.0,2020-04-17 09:37:24.623743,2.92682151,0,578.3230615699998,0
194,7655,0.001784121793501392,2020-04-17 09:44:39.854619,4.3523087600000006,0,582.6753703299999,1
195,7424,0.0012113871862970882,2020-04-17 09:49:44.260136,3.0440551699999996,0,585.7194254999998,1
196,6217,0.00028481914177187225,2020-04-17 09:52:46.755471,1.8249533500000001,0,587.5443788499998,1
197,7413,0.0012110420001935844,2020-04-17 09:56:18.192770,2.11437299,0,589.6587518399998,0
198,6947,0.0002850830323635772,2020-04-17 10:00:21.267731,2.43074961,0,592.0895014499998,1
199,7547,0.00035636649106712224,2020-04-17 10:05:48.212784,3.26945053,0,595.3589519799998,0
200,8130,0.00028518465899828743,2020-04-17 10:11:23.224120,3.35011336,0,598.7090653399998,0
201,8108,0.0009977906892961721,2020-04-17 10:16:57.529611,3.34305491,0,602.0521202499998,1
202,9010,0.0019965779593141436,2020-04-17 10:23:29.901260,3.92371649,0,605.9758367399997,0
203,9666,0.001786033694992637,2020-04-17 10:28:41.322260,3.11421,0,609.0900467399997,0
204,8087,0.00028597984037046566,2020-04-17 10:30:44.852592,1.23530332,0,610.3253500599997,1
205,4534,0.0012858981626162982,2020-04-17 10:38:32.145577,4.67292985,0,614.9982799099996,1
206,5984,0.0007856301514679811,2020-04-17 10:41:27.900872,1.75755295,0,616.7558328599996,0
207,7568,0.0022889852626521057,2020-04-17 10:48:23.409106,4.15508234,0,620.9109151999996,0
208,7498,0.0003579995026244046,2020-04-17 10:54:51.521403,3.8811229700000003,0,624.7920381699996,1
209,8338,0.0017912805276940494,2020-04-17 10:57:00.116038,1.2859463500000001,0,626.0779845199996,0
210,7769,0.00043038520139272696,2020-04-17 11:04:01.057217,4.20941179,0,630.2873963099996,0
211,10338,0.0,2020-04-17 11:07:56.763532,2.35706315,0,632.6444594599997,0
212,5468,0.00035879588487224055,2020-04-17 11:10:36.241689,1.59478157,0,634.2392410299997,0
213,7600,0.00014355440736692646,2020-04-17 11:19:18.230586,5.2198889699999995,0,639.4591299999997,0
214,5552,0.0012912483860103715,2020-04-17 11:23:59.347983,2.81117397,0,642.2703039699998,1
215,6603,0.0022248546874398443,2020-04-17 11:28:34.393311,2.75045328,0,645.0207572499997,0
216,11106,0.0015099769182134394,2020-04-17 11:31:25.121247,1.70727936,0,646.7280366099998,0
217,10333,0.00050383273819246,2020-04-17 11:35:35.108073,2.49986826,0,649.2279048699997,0
218,9422,0.0011525718031428149,2020-04-17 11:43:14.042511,4.58934438,0,653.8172492499998,0
219,11875,0.0016564045413353168,2020-04-17 11:49:28.879043,3.7483653199999996,0,657.5656145699998,1
220,12191,0.00010794279042587241,2020-04-17 11:54:14.375208,2.8549616500000004,0,660.4205762199997,0
221,12097,0.00010795444332992282,2020-04-17 11:55:45.380130,0.9100492199999999,0,661.3306254399997,0
222,9198,0.0013665625890505236,2020-04-17 12:00:21.081454,2.75701324,0,664.0876386799997,1
223,6876,0.004661010195197706,2020-04-17 12:09:44.238202,5.63156748,1,669.7192061599997,1
224,8357,0.00028620492467831555,2020-04-17 12:11:15.473773,0.9123557099999999,0,670.6315618699997,0
225,8256,0.0015731143751825886,2020-04-17 12:19:48.262502,5.12788729,0,675.7594491599997,1
226,12495,0.0,2020-04-17 12:24:53.653094,3.05390592,0,678.8133550799997,0
227,16078,0.0003571811303464783,2020-04-17 12:28:46.503872,2.32850778,0,681.1418628599997,1
228,15595,0.0007853496994521949,2020-04-17 12:30:04.360419,0.7785654700000001,0,681.9204283299997,1
229,15369,0.0017113523857283464,2020-04-17 12:38:38.587084,5.14226665,0,687.0626949799997,1
230,22563,0.00035616341153648935,2020-04-17 12:41:05.276767,1.46689683,0,688.5295918099997,1
231,51179,0.002702704347885073,2020-04-17 12:48:42.430001,4.57153234,1,693.1011241499997,1
232,105673,0.001809569922713947,2020-04-17 12:51:56.992353,1.94562352,0,695.0467476699997,1
233,839924,0.0002481169707015757,2020-04-17 12:59:10.553746,4.33561393,0,699.3823615999997,1
234,3452,0.0012264186509981358,2020-04-20 06:33:07.441889,4.21453091,0,703.5968925099997,1
235,8123,0.0007927642662320147,2020-04-20 06:35:17.602074,1.3016018500000002,0,704.8984943599997,1
236,7428,0.0018713119035014883,2020-04-20 06:40:19.126724,3.0152465,0,707.9137408599997,1
237,6963,0.00387541751003718,2020-04-20 06:48:04.374215,4.6524749100000005,1,712.5662157699998,1
238,6798,0.0018281868408093658,2020-04-20 06:52:11.012928,2.4663871299999998,0,715.0326028999998,0
239,9179,0.0016877641137196297,2020-04-20 06:59:13.348384,4.223354560000001,0,719.2559574599998,0
240,6398,0.003528356495742941,2020-04-20 07:04:23.423729,3.1007534500000005,1,722.3567109099997,0
241,9568,0.0005769092249142247,2020-04-20 07:09:20.145398,2.9672166900000003,0,725.3239275999997,1
242,4944,0.0011528209360900353,2020-04-20 07:11:39.156425,1.39011027,0,726.7140378699997,1
243,6370,0.0008284556979913384,2020-04-20 07:15:54.641723,2.55485298,0,729.2688908499997,0
244,6719,0.00043251036896978115,2020-04-20 07:24:48.392052,5.33750329,0,734.6063941399997,0
245,1615,0.000973832830202752,2020-04-20 07:28:52.335532,2.4394348,0,737.0458289399996,0
246,3352,0.001118023739215916,2020-04-20 07:30:15.417618,0.83082086,0,737.8766497999997,1
247,3702,0.0006486019253036915,2020-04-20 07:35:32.986818,3.175692,0,741.0523417999997,1
248,17999,0.0036315952394890775,2020-04-20 07:43:01.544276,4.48557458,1,745.5379163799997,1
249,6377,0.00243762667305222,2020-04-20 07:47:31.264890,2.69720614,0,748.2351225199998,1
250,5842,0.001216588692653192,2020-04-20 07:53:57.626195,3.86361305,0,752.0987355699998,1
251,5700,3.576090260897241e-05,2020-04-20 07:55:25.469915,0.8784372,0,752.9771727699998,0
252,21685,0.0016822065922244404,2020-04-20 08:00:14.248978,2.88779063,0,755.8649633999999,0
253,12782,0.0038043329090317627,2020-04-20 08:06:31.301182,3.7705220400000004,1,759.6354854399998,0
254,10326,0.001078167220345223,2020-04-20 08:11:26.697494,2.95396312,0,762.5894485599998,1
255,3600,0.0005027471646815743,2020-04-20 08:17:09.152310,3.42454816,0,766.0139967199998,1
256,5343,0.0022950594596662095,2020-04-20 08:21:05.110529,2.3595821900000002,0,768.3735789099998,1
257,4449,0.0007166404205229682,2020-04-20 08:26:50.528802,3.45418273,0,771.8277616399997,0
258,14033,0.0012912483860103342,2020-04-20 08:34:37.522015,4.66993213,0,776.4976937699997,0
259,3572,0.006082961469947644,2020-04-20 08:37:31.674938,1.7415292299999998,1,778.2392229999997,1
260,5737,0.001392235833986281,2020-04-20 08:42:05.982349,2.7430741100000002,0,780.9822971099996,0
261,6909,0.0008569898756960057,2020-04-20 08:45:46.924615,2.20942266,0,783.1917197699996,1
262,4100,0.003385062649050868,2020-04-20 08:54:10.381504,5.03456889,1,788.2262886599996,1
263,4200,0.0005689900580250515,2020-04-20 08:56:10.419904,1.200384,0,789.4266726599996,1
264,4171,0.0006401365843258102,2020-04-20 09:02:58.470202,4.08050298,0,793.5071756399996,0
265,4250,0.0011377374476233223,2020-04-20 09:08:48.797987,3.50327785,0,797.0104534899996,1
266,2800,0.0028467743942598434,2020-04-20 09:11:41.678282,1.72880295,1,798.7392564399996,0
267,2400,0.0012108694809019123,2020-04-20 09:19:37.021875,4.75343593,0,803.4926923699996,1
268,3300,0.0017780311216697348,2020-04-20 09:20:06.686698,0.29664822999999996,0,803.7893405999996,1
269,2100,0.0018492181656578563,2020-04-20 09:28:57.136813,5.30450115,0,809.0938417499996,0
270,6032,0.0026305514440333284,2020-04-20 09:30:01.990646,0.6485383299999999,1,809.7423800799995,1
271,1574,0.0009226074959823179,2020-04-20 09:39:38.713880,5.7672323400000005,0,815.5096124199995,1
272,2795,7.093456289541173e-05,2020-04-20 09:43:21.343502,2.22629622,0,817.7359086399995,1
273,2229,0.000992555912751643,2020-04-20 09:46:10.375975,1.6903247300000002,0,819.4262333699995,1
274,7100,0.00035437117207023515,2020-04-20 09:52:22.795228,3.7241925300000003,0,823.1504258999995,0
275,14303,0.0004960844862732343,2020-04-20 09:57:09.010646,2.86215418,0,826.0125800799995,1
276,4710,0.0017018866680494607,2020-04-20 10:04:02.902944,4.13892298,0,830.1515030599994,0
277,3625,0.0014184399541336276,2020-04-20 10:06:45.214003,1.62311059,0,831.7746136499994,1
278,3385,0.0019153696488092352,2020-04-20 10:12:20.809561,3.35595558,0,835.1305692299994,0
279,2500,0.0005682221901592642,2020-04-20 10:18:14.342643,3.53533082,0,838.6659000499994,0
280,2300,0.0014219696672588267,2020-04-20 10:20:13.852761,1.19510118,0,839.8610012299995,0
281,2900,0.0021321969698406404,2020-04-20 10:25:08.295538,2.94442777,0,842.8054289999994,1
282,5200,0.0006387735764947612,2020-04-20 10:33:12.887871,4.84592333,0,847.6513523299994,1
