,v,diff,date,dt,event,time_elapsed,pos
82,70353,0.004362736742196802,2020-07-14 12:48:47.687294,2.58211257,1,268.66841636000004,1
83,233858,0.0006216972534715411,2020-07-14 12:50:39.475739,1.11788445,0,269.78630081000006,1
84,298642,0.0034124432059467213,2020-07-14 12:57:57.334877,4.37859138,1,274.16489219000005,1
85,6263,0.0034008380280998746,2020-07-14 14:02:37.002811,38.79667934,1,312.96157153,1
86,3571,0.0030816665374081144,2020-07-14 14:22:21.273246,11.842704349999998,0,324.80427588000003,1
87,862,0.0,2020-07-14 14:43:25.863184,12.645899380000001,0,337.45017526000004,0
88,100,0.003066064048825983,2020-07-14 14:45:47.368317,1.41505133,0,338.86522659,1
89,218,0.0030660640488261105,2020-07-14 14:51:08.162067,3.2079375,0,342.07316409000003,0
90,1156,0.0,2020-07-14 15:10:24.195212,11.560331450000001,0,353.63349554,0
91,196,0.00307219903697028,2020-07-14 16:53:50.773044,62.06577832,0,415.69927386,1
92,475,0.004889985294191681,2020-07-15 03:55:26.402013,2.85320543,1,418.55247929,0
93,478,0.00488998529419177,2020-07-15 04:12:11.555067,10.05153054,1,428.60400983,1
94,447,0.0,2020-07-15 04:27:19.594326,9.08039259,0,437.68440241999997,0
95,105,0.0,2020-07-15 04:34:36.558557,4.36964231,0,442.05404473,0
96,500,0.003044142381228273,2020-07-15 04:53:59.043655,11.624850980000001,0,453.67889571,1
97,779,0.015314234973042481,2020-07-15 04:58:02.463828,2.43420173,1,456.11309744,0
98,1354,0.015314234973042575,2020-07-15 05:04:53.238992,4.10775164,1,460.22084908,1
99,2950,0.003044142381228244,2020-07-15 05:05:19.268996,0.26030004,0,460.48114912,0
100,491,0.0,2020-07-15 05:19:07.204109,8.27935113,0,468.76050025,0
101,1854,0.0,2020-07-15 05:27:09.346971,4.82142862,0,473.58192887,0
102,200,0.004866189651172906,2020-07-15 05:56:23.268954,17.53921983,1,491.1211487,1
103,383,0.004866189651173011,2020-07-15 06:04:43.467585,5.0019863099999995,1,496.12313501,0
