,v,diff,date,dt,event,time_elapsed,pos
24,3854,0.001282620668167203,2020-08-11 08:30:44.505599,3.29943046,0,71.30096918,0
25,3834,0.0003620624432686195,2020-08-11 08:38:35.220641,4.70715042,0,76.0081196,0
26,1298,0.0004936890188642464,2020-08-11 08:40:13.292983,0.98072342,0,76.98884302,1
27,4817,0.0008058349461255897,2020-08-11 08:47:46.194167,4.52901184,0,81.51785486,1
28,3427,0.0022546810621287957,2020-08-11 08:51:40.195611,2.34001444,1,83.8578693,0
29,3810,0.0002636522442192832,2020-08-11 08:56:25.376645,2.85181034,0,86.70967964,0
30,3578,0.0013853158756133976,2020-08-11 09:03:14.377699,4.09001054,0,90.79969018,0
31,2164,0.002916823227304058,2020-08-11 09:09:37.881174,3.8350347499999997,1,94.63472493,1
32,3243,0.0018905617309808841,2020-08-11 09:13:06.501040,2.08619866,1,96.72092359,1
33,6436,0.0009530539525473941,2020-08-11 09:19:34.351273,3.87850233,0,100.59942592,0
34,2966,0.0023973345252856866,2020-08-11 09:24:21.085870,2.86734597,1,103.46677189,1
35,4433,0.0015099792784973218,2020-08-11 09:26:16.926866,1.15840996,0,104.62518185,0
36,2839,0.0001642656507791974,2020-08-11 09:32:49.605852,3.92678986,0,108.55197171,0
37,5291,0.0010836549783874445,2020-08-11 09:38:39.647100,3.50041248,0,112.05238419,1
38,4444,0.0009185448272379677,2020-08-11 09:44:46.504044,3.66856944,0,115.72095363,1
39,2947,0.000623206252232885,2020-08-11 09:46:46.812252,1.20308208,0,116.92403571,0
40,6378,0.00027557066265410096,2020-08-11 09:53:12.338588,3.8552633600000004,0,120.77929907,1
41,3796,0.0012932153955322512,2020-08-11 09:57:29.845700,2.57507112,0,123.35437019,0
42,4043,0.0012159654455175671,2020-08-11 10:01:46.451904,2.56606204,0,125.92043223,0
43,4014,0.0003452215616927026,2020-08-11 10:06:32.522358,2.86070454,0,128.78113677,1
44,2753,0.0014309801364506432,2020-08-11 10:11:47.374516,3.1485215799999997,0,131.92965834999998,0
45,3329,0.0010539838266970766,2020-08-11 10:16:58.173490,3.10798974,0,135.03764808999998,0
46,3144,0.0038810731521114754,2020-08-11 10:23:02.044703,3.63871213,1,138.67636021999996,1
47,10413,0.0008538588367704733,2020-08-11 10:29:26.977893,3.8493319,0,142.52569211999997,0
48,6093,0.0019403113873324052,2020-08-11 10:34:21.225672,2.94247779,1,145.46816990999997,0
49,3754,0.0002551513843458686,2020-08-11 10:36:48.861594,1.47635922,0,146.94452912999998,0
50,4570,0.00038681695398982193,2020-08-11 10:40:28.331459,2.19469865,0,149.13922777999997,1
51,2084,0.0007573138769284612,2020-08-11 10:47:11.467472,4.0313601299999995,0,153.17058790999997,0
52,2598,3.2939703875016836e-05,2020-08-11 10:51:42.343342,2.7087587,0,155.87934660999997,0
53,2695,0.0009548111681023962,2020-08-11 10:57:41.222408,3.5887906600000004,0,159.46813726999997,1
54,5759,0.0012497535008211358,2020-08-11 11:04:46.817544,4.25595136,0,163.72408862999998,1
55,6230,3.2867167346195294e-05,2020-08-11 11:05:29.602057,0.42784512999999996,0,164.15193376,1
56,4849,0.002632792937887629,2020-08-11 11:11:47.359261,3.77757204,1,167.9295058,0
57,3262,0.0005933348890157701,2020-08-11 11:19:43.763761,4.764044999999999,0,172.6935508,0
58,3325,4.945802251359217e-05,2020-08-11 11:22:25.222367,1.61458606,0,174.30813686,1
59,4052,0.00010715065804867423,2020-08-11 11:27:42.077990,3.1685562299999996,0,177.47669309,1
60,4498,0.00038744513396073437,2020-08-11 11:34:33.229189,4.11151199,0,181.58820508,0
61,4417,0.00036271907805395236,2020-08-11 11:35:18.511563,0.45282374,0,182.04102882,1
62,2471,0.00016482882563823676,2020-08-11 11:42:39.948391,4.41436828,0,186.4553971,1
63,3715,0.00013186088695558965,2020-08-11 11:49:17.541220,3.97592829,0,190.43132539,0
64,3286,0.0009885330975022096,2020-08-11 11:52:13.169313,1.75628093,0,192.18760632000001,1
65,4912,0.0006255659105971475,2020-08-11 11:55:01.211069,1.68041756,0,193.86802388,1
66,6270,0.0020427670113000447,2020-08-11 12:03:29.538782,5.08327713,1,198.95130101,0
67,5906,0.001188040533110791,2020-08-11 12:08:14.556588,2.85017806,0,201.80147907,0
68,9211,0.0002641310105160804,2020-08-11 12:11:33.329826,1.98773238,0,203.78921145,1
69,8387,0.0049641032540916905,2020-08-11 12:18:23.367038,4.10037212,1,207.88958357,0
70,6615,0.0009957845945154627,2020-08-11 12:23:06.233802,2.82866764,0,210.71825121,0
71,10551,0.002355088575054209,2020-08-11 12:28:39.422820,3.33189018,1,214.05014139,1
72,12017,0.0041832730327876835,2020-08-11 12:33:11.394074,2.7197125399999997,1,216.76985392999998,0
73,20830,0.0021104241142785095,2020-08-11 12:35:19.732195,1.28338121,1,218.05323513999997,1
74,25432,0.003009121064275174,2020-08-11 12:41:51.520445,3.9178825,1,221.97111763999996,0
75,42721,0.0008328475537627657,2020-08-11 12:49:00.198858,4.28678413,0,226.25790176999996,0
76,87838,0.004944716232420362,2020-08-11 12:53:59.823618,2.9962476,1,229.25414936999996,0
77,158906,0.001539491602581235,2020-08-11 12:55:09.760678,0.6993706000000001,0,229.95351996999997,1
78,7224,0.00475644928737539,2020-08-12 06:32:26.866601,2.69069678,1,232.64421674999997,1
79,5759,0.00026542800421251554,2020-08-12 06:35:53.334464,2.06467863,0,234.70889537999997,1
80,10204,0.0030154229254259046,2020-08-12 06:44:42.161666,5.288272020000001,1,239.99716739999997,0
81,14074,0.005103210133060749,2020-08-12 06:47:32.451672,1.7029000600000002,1,241.70006745999996,1
82,12945,0.0017530227586223218,2020-08-12 06:50:41.437279,1.8898560699999998,1,243.58992352999996,1
83,15435,0.0015355026008221358,2020-08-12 06:56:15.013869,3.3357659,0,246.92568942999998,1
84,5940,0.0011885700592006374,2020-08-12 07:02:37.107636,3.82093767,0,250.74662709999998,0
85,9341,0.0011073008609809335,2020-08-12 07:08:26.997493,3.49889857,0,254.24552566999998,0
86,8059,0.0012559493983053118,2020-08-12 07:13:50.415324,3.23417831,0,257.47970397999995,1
87,5784,0.0005616771165127883,2020-08-12 07:15:34.963110,1.04547786,0,258.52518183999996,0
88,7872,0.0001982750080847896,2020-08-12 07:23:14.203208,4.59240098,0,263.11758281999994,1
89,13437,0.004023088690846555,2020-08-12 07:25:40.002293,1.4579908499999998,1,264.5755736699999,1
90,9376,0.00042792015004767186,2020-08-12 07:30:37.928156,2.97925863,0,267.55483229999993,0
91,37542,0.0018784299217443061,2020-08-12 07:37:53.762767,4.35834611,1,271.91317840999994,0
92,4257,0.00038006957842221304,2020-08-12 07:44:43.484459,4.09721692,0,276.01039532999994,0
93,9782,0.0002963697369449057,2020-08-12 07:49:23.347067,2.79862608,0,278.80902140999996,0
94,3391,0.002851141151055338,2020-08-12 07:51:05.299437,1.0195237,1,279.82854510999994,1
95,4938,0.0001316655696438475,2020-08-12 07:59:26.978885,5.01679448,0,284.8453395899999,0
96,7212,0.0005923585917114312,2020-08-12 08:03:54.879359,2.67900474,0,287.5243443299999,1
97,7141,0.0005594405740313079,2020-08-12 08:07:24.667316,2.09787957,0,289.6222238999999,0
98,9739,0.0009880121999875327,2020-08-12 08:10:49.720374,2.0505305799999998,0,291.67275447999987,0
99,4652,0.0012184079880550249,2020-08-12 08:19:07.298136,4.97577762,0,296.64853209999984,1
100,8118,0.0005099732785828613,2020-08-12 08:20:53.939339,1.06641203,0,297.7149441299998,1
101,7379,0.0013989353916150544,2020-08-12 08:29:06.091789,4.9215245,0,302.6364686299998,0
102,3646,0.0005268877521701045,2020-08-12 08:33:54.551253,2.8845946400000004,0,305.5210632699998,1
103,6345,1.6460769870464306e-05,2020-08-12 08:38:58.109326,3.03558073,0,308.5566439999998,1
104,6192,0.0010035949280611139,2020-08-12 08:43:16.519209,2.58409883,0,311.1407428299998,1
105,3870,0.0007561437033240965,2020-08-12 08:45:14.089779,1.1757057,0,312.3164485299998,1
106,4178,0.00059136607282259,2020-08-12 08:52:43.864119,4.4977434,0,316.81419192999977,1
107,3030,0.000558191474163795,2020-08-12 08:55:59.447941,1.95583822,0,318.77003014999974,1
108,3130,0.0005578800702571928,2020-08-12 09:02:43.252068,4.03804127,0,322.80807141999975,1
109,2713,0.0008958946198223569,2020-08-12 09:07:54.727600,3.11475532,0,325.9228267399997,1
110,8168,0.00033832560621370754,2020-08-12 09:13:17.267166,3.2253956599999998,0,329.1482223999997,0
111,7546,0.0009176718001096905,2020-08-12 09:18:25.287446,3.0802028000000004,0,332.2284251999997,1
112,7035,0.00068770163010294,2020-08-12 09:21:31.682670,1.8639522400000001,0,334.0923774399997,1
113,5261,0.0,2020-08-12 09:25:47.118631,2.55435961,0,336.64673704999973,0
114,3549,0.0004911671868092168,2020-08-12 09:33:46.553500,4.79434869,0,341.4410857399997,0
115,7526,0.00036021285694437126,2020-08-12 09:35:33.961733,1.07408233,0,342.51516806999973,1
116,2553,0.0017859634610455036,2020-08-12 09:44:58.401064,5.644393310000001,1,348.15956137999973,0
117,4220,0.0013292527783291457,2020-08-12 09:45:57.258074,0.5885701,0,348.74813147999976,0
118,5439,0.0001642278829790632,2020-08-12 09:53:47.494960,4.70236886,0,353.45050033999973,0
119,2929,0.0017424757421130197,2020-08-12 09:57:20.909163,2.13414203,1,355.58464236999976,0
120,3420,0.00013163090712693735,2020-08-12 10:01:08.877328,2.27968165,0,357.86432401999974,0
121,2796,0.0008881725612234821,2020-08-12 10:08:29.170550,4.40293222,0,362.26725623999977,1
122,4597,0.0004930885522565548,2020-08-12 10:11:24.977996,1.75807446,0,364.02533069999976,1
123,3037,0.0007890584312605337,2020-08-12 10:19:22.401445,4.77423449,0,368.7995651899998,0
124,6322,0.00016446556950389573,2020-08-12 10:23:08.285777,2.25884332,0,371.05840850999977,0
125,6492,0.0008885817833027635,2020-08-12 10:25:17.878648,1.29592871,0,372.35433721999976,0
126,4911,0.001120079181506843,2020-08-12 10:33:53.288730,5.15410082,0,377.50843803999976,0
127,5700,0.00016479622983533922,2020-08-12 10:38:32.540250,2.7925152000000004,0,380.3009532399998,1
128,5295,0.0002306691061914791,2020-08-12 10:42:05.642123,2.13101873,0,382.4319719699998,1
129,3900,0.0010867239638306216,2020-08-12 10:48:53.283248,4.07641125,0,386.50838321999976,1
130,6565,0.0001645521716372375,2020-08-12 10:52:23.651377,2.10368129,0,388.61206450999975,1
131,4974,0.002103879802991013,2020-08-12 10:59:46.680850,4.43029473,1,393.04235923999977,1
132,4838,3.283910480892612e-05,2020-08-12 11:03:04.869890,1.9818904000000002,0,395.02424963999977,0
133,3714,0.0016433317311590739,2020-08-12 11:06:29.148517,2.04278627,1,397.0670359099998,0
134,3666,0.00034532374443885217,2020-08-12 11:13:52.326753,4.431782360000001,0,401.4988182699998,1
135,3871,4.9324663163569155e-05,2020-08-12 11:17:40.584257,2.28257504,0,403.78139330999977,0
136,4226,0.0005917354457813678,2020-08-12 11:22:54.624718,3.14040461,0,406.9217979199998,1
137,6214,0.0005917354457812848,2020-08-12 11:29:59.126474,4.24501756,0,411.1668154799998,0
138,6287,0.002106788586224046,2020-08-12 11:31:40.130910,1.01004436,1,412.1768598399998,0
139,2733,0.0008152610727960721,2020-08-12 11:35:48.987516,2.48856606,0,414.6654258999998,1
140,6875,0.0008639451561973778,2020-08-12 11:43:13.830855,4.44843339,0,419.11385928999977,1
141,5651,0.0008557135856548674,2020-08-12 11:49:43.148996,3.8931814100000004,0,423.0070406999998,0
142,9009,0.0018125797966051284,2020-08-12 11:51:20.205020,0.97056024,1,423.9776009399998,0
143,13451,0.0013844482548845227,2020-08-12 11:58:32.083291,4.31878271,0,428.29638364999977,1
144,4710,0.0012509466028711126,2020-08-12 12:04:48.865031,3.7678174,0,432.0642010499998,1
145,8989,0.0003948667376084735,2020-08-12 12:09:27.528231,2.786632,0,434.8508330499998,0
146,7913,0.0015785322930497896,2020-08-12 12:12:39.951643,1.9242341200000002,0,436.7750671699998,1
147,6057,0.0005584665311620253,2020-08-12 12:15:23.281833,1.6333019,0,438.40836906999976,1
148,7227,0.0004927483962191374,2020-08-12 12:22:07.697995,4.04416162,0,442.4525306899998,0
149,12361,0.0005258660477457009,2020-08-12 12:28:09.702947,3.6200495200000002,0,446.0725802099998,0
150,9542,0.0015463327037891698,2020-08-12 12:33:04.318528,2.94615581,0,449.0187360199998,0
151,10341,0.00046085984093076246,2020-08-12 12:39:41.069750,3.9675122199999997,0,452.9862482399998,1
152,13857,0.0016113389106040274,2020-08-12 12:42:58.692964,1.9762321399999998,0,454.96248037999976,1
153,34029,0.0014775173833655117,2020-08-12 12:46:54.044670,2.35351706,0,457.31599743999976,1
154,60135,0.0021348931630209155,2020-08-12 12:52:12.165827,3.18121157,1,460.4972090099998,0
155,126635,0.0020036466490680146,2020-08-12 12:55:51.090606,2.18924779,1,462.6864567999998,1
156,9993,0.005651485894447918,2020-08-13 06:34:20.884623,5.365430699999999,1,468.0518874999998,1
157,8732,0.003868979872961102,2020-08-13 06:37:16.886934,1.76002311,1,469.8119106099998,1
158,5159,0.00016226127345802085,2020-08-13 06:44:24.927533,4.28040599,0,474.09231659999983,0
159,6350,0.0032670472060712845,2020-08-13 06:48:33.835338,2.48907805,1,476.5813946499998,0
160,6528,0.0033104243273269027,2020-08-13 06:53:56.609422,3.22774084,1,479.80913548999985,0
161,4734,0.00440062644811176,2020-08-13 06:55:05.631818,0.69022396,1,480.4993594499999,1
162,9360,0.00042274361229879365,2020-08-13 07:03:39.516823,5.138850049999999,0,485.63820949999985,1
163,7990,0.00042256497565189695,2020-08-13 07:08:41.691121,3.0217429800000004,0,488.65995247999984,1
164,6234,0.0009095339265959383,2020-08-13 07:12:35.600922,2.33909801,0,490.99905048999983,1
165,8242,0.0013141139329564348,2020-08-13 07:15:30.802730,1.75201808,0,492.75106856999986,1
166,4524,0.0027039077392653696,2020-08-13 07:22:26.398684,4.1559595400000005,1,496.9070281099999,1
167,4166,0.00022634310477701188,2020-08-13 07:27:44.980502,3.18581818,0,500.0928462899999,1
168,4884,0.0004848484943465003,2020-08-13 07:33:09.834887,3.24854385,0,503.3413901399999,1
169,9110,0.0002584897749375108,2020-08-13 07:36:33.472780,2.0363789299999997,0,505.3777690699999,1
170,10860,0.0036440485994531178,2020-08-13 07:41:42.085921,3.0861314099999997,1,508.4639004799999,1
171,6055,0.0004507550222817626,2020-08-13 07:48:56.669519,4.34583598,0,512.8097364599998,0
172,3708,0.0026765143918711367,2020-08-13 07:54:47.648998,3.5097947900000004,1,516.3195312499998,0
173,3283,0.0011456510890255605,2020-08-13 07:56:15.750608,0.8810161,0,517.2005473499999,1
174,9458,0.0005965096303595648,2020-08-13 08:03:04.602021,4.08851413,0,521.2890614799999,1
175,27998,0.001742160719385037,2020-08-13 08:09:27.718190,3.83116169,1,525.1202231699999,0
176,12085,0.0011308015356146772,2020-08-13 08:11:45.951438,1.38233248,0,526.5025556499999,0
177,4826,0.0008084989849073656,2020-08-13 08:18:07.140706,3.81189268,0,530.3144483299999,0
178,4379,0.000647270160790371,2020-08-13 08:24:59.481152,4.12340446,0,534.4378527899999,0
179,4278,0.0018470217982395631,2020-08-13 08:29:44.017012,2.8453586,1,537.2832113899999,0
180,3711,0.00025950434815406626,2020-08-13 08:34:23.068339,2.79051327,0,540.0737246599999,0
181,3520,0.00048675223650201206,2020-08-13 08:35:28.772357,0.6570401800000001,0,540.7307648399999,0
182,2815,0.0005844156010489117,2020-08-13 08:41:46.541879,3.77769522,0,544.50846006,0
183,1662,0.0011360502382224958,2020-08-13 08:49:01.557715,4.35015836,0,548.85861842,1
184,2039,0.0007782606268687275,2020-08-13 08:53:22.713788,2.61156073,0,551.4701791499999,1
185,3223,0.00038890329761624985,2020-08-13 08:57:42.956228,2.6024244,0,554.0726035499999,1
186,10883,0.001893740702722798,2020-08-13 09:00:22.517623,1.59561395,1,555.6682175,1
187,15284,0.0013673417854771536,2020-08-13 09:06:46.682034,3.84164411,0,559.5098616099999,0
188,5362,8.096346523865204e-06,2020-08-13 09:13:11.029600,3.8434756599999997,0,563.3533372699999,0
189,4263,0.0015532978335039676,2020-08-13 09:15:40.585850,1.4955625000000001,0,564.8488997699999,1
190,3653,0.0009381622414642645,2020-08-13 09:20:32.349226,2.9176337599999997,0,567.7665335299998,0
191,5537,0.00017802665591580915,2020-08-13 09:29:08.388193,5.16038967,0,572.9269231999998,0
192,5770,0.0004369179553781044,2020-08-13 09:31:55.380883,1.6699269,0,574.5968500999998,1
193,8831,0.0009498118733513274,2020-08-13 09:39:08.344040,4.32963157,0,578.9264816699997,0
194,3952,0.00167758451696426,2020-08-13 09:41:58.705681,1.70361641,0,580.6300980799997,1
195,4130,0.00014551216264816603,2020-08-13 09:48:14.858840,3.76153159,0,584.3916296699997,0
196,12069,0.000501119446646554,2020-08-13 09:54:14.137322,3.59278482,0,587.9844144899997,1
197,6400,0.0019858414462984647,2020-08-13 09:56:11.535868,1.17398546,1,589.1583999499998,1
198,3354,0.002519299804743288,2020-08-13 10:00:07.102875,2.35567007,1,591.5140700199997,0
199,3165,0.0005499215691662035,2020-08-13 10:08:47.391878,5.20289003,0,596.7169600499998,0
200,4378,0.0006792709420020405,2020-08-13 10:11:08.827153,1.41435275,0,598.1313127999998,1
201,5522,0.0005498504221980779,2020-08-13 10:19:02.550359,4.73723206,0,602.8685448599998,0
202,4565,0.000679644669105427,2020-08-13 10:22:23.505598,2.00955239,0,604.8780972499998,0
203,5686,0.0008097035308213301,2020-08-13 10:25:56.825868,2.1332027,0,607.0112999499997,0
204,3741,0.002400572099426934,2020-08-13 10:31:27.652373,3.30826505,1,610.3195649999998,0
205,4510,0.0001623824760399961,2020-08-13 10:38:06.069484,3.9841711099999997,0,614.3037361099998,1
206,4890,0.0008601871843152374,2020-08-13 10:44:15.911015,3.6984153099999997,0,618.0021514199998,1
207,4046,0.0010863485977056484,2020-08-13 10:49:45.639706,3.2972869100000004,0,621.2994383299998,1
208,3065,0.0004214279987811722,2020-08-13 10:53:05.923805,2.00284099,0,623.3022793199998,0
209,4377,0.0009732045146246063,2020-08-13 10:57:51.502202,2.85578397,0,626.1580632899997,0
210,4448,0.0013315797423916007,2020-08-13 11:01:59.734156,2.48231954,0,628.6403828299998,0
211,3160,0.001951854881219402,2020-08-13 11:07:20.051059,3.20316903,1,631.8435518599998,0
212,4483,0.0004557736837045184,2020-08-13 11:12:49.024901,3.28973842,0,635.1332902799999,1
213,6344,0.0010420738210166719,2020-08-13 11:16:02.341048,1.93316147,0,637.0664517499998,0
214,4924,0.0012388747387029222,2020-08-13 11:23:41.884356,4.59543308,0,641.6618848299998,0
215,4467,0.002687713886143864,2020-08-13 11:28:07.112280,2.65227924,1,644.3141640699998,1
216,5282,0.0006671819945627468,2020-08-13 11:32:13.771073,2.46658793,0,646.7807519999998,0
217,4341,9.766419801028713e-05,2020-08-13 11:39:00.374462,4.06603389,0,650.8467858899998,1
218,3434,0.000325478456199792,2020-08-13 11:44:45.370845,3.4499638299999997,0,654.2967497199998,1
219,3528,0.0002603742895102351,2020-08-13 11:49:36.749114,2.9137826899999997,0,657.2105324099997,0
220,6079,3.255155352574656e-05,2020-08-13 11:52:53.046459,1.96297345,0,659.1735058599998,0
221,5763,0.000553538590888602,2020-08-13 11:58:24.444445,3.31397986,0,662.4874857199998,0
222,4299,0.0011406039919347642,2020-08-13 12:04:11.983943,3.47539498,0,665.9628806999998,0
223,3617,0.0001630231007344457,2020-08-13 12:09:51.064992,3.3908104900000002,0,669.3536911899998,1
224,6723,0.0008635790181890861,2020-08-13 12:12:45.459466,1.74394474,0,671.0976359299998,1
225,6991,0.0004070898829250863,2020-08-13 12:15:13.890791,1.4843132499999998,0,672.5819491799998,1
226,5297,0.00055337642401077,2020-08-13 12:24:39.024111,5.6513332,0,678.2332823799998,1
227,11324,0.0005205452829256962,2020-08-13 12:25:41.090081,0.6206597,0,678.8539420799998,1
228,8467,0.0011390449527019025,2020-08-13 12:34:14.682805,5.13592724,0,683.9898693199998,0
229,8857,0.0007818099297170585,2020-08-13 12:35:48.041333,0.9335852800000001,0,684.9234545999998,0
230,11891,0.00029333637744362236,2020-08-13 12:43:06.853870,4.38812537,0,689.3115799699998,0
231,31494,0.0006680299069604009,2020-08-13 12:48:34.487486,3.27633616,0,692.5879161299998,1
232,42921,0.0011408084679230953,2020-08-13 12:50:22.126687,1.07639201,0,693.6643081399998,0
233,134723,0.00027717316162993987,2020-08-13 12:55:13.627400,2.9150071300000002,0,696.5793152699998,1
234,6014,6.502796204647831e-05,2020-08-14 06:30:52.845177,3.2995547399999996,0,699.8788700099998,1
235,4718,0.0009099477407952664,2020-08-14 06:36:44.836760,3.51991583,0,703.3987858399997,1
236,6456,0.0014953516862242638,2020-08-14 06:44:24.886036,4.60049276,0,707.9992785999997,0
237,5694,0.003095322022374817,2020-08-14 06:45:01.109171,0.36223135,1,708.3615099499997,0
238,3732,9.789365493798199e-05,2020-08-14 06:54:51.615746,5.90506575,0,714.2665756999996,1
239,11429,0.003940410536911588,2020-08-14 06:55:16.916532,0.25300786,1,714.5195835599997,1
240,21871,0.000909622569379189,2020-08-14 07:04:45.604816,5.686882839999999,0,720.2064663999996,1
241,4213,0.0042628723378560565,2020-08-14 07:08:23.540473,2.17935657,1,722.3858229699996,0
242,4591,0.00032605151902807746,2020-08-14 07:11:07.735966,1.64195493,0,724.0277778999996,1
243,3259,0.003428854694232002,2020-08-14 07:17:15.543793,3.67807827,1,727.7058561699996,0
244,7345,0.001683240716752364,2020-08-14 07:21:25.820030,2.50276237,1,730.2086185399996,1
245,1792,0.002272226696280389,2020-08-14 07:29:00.741561,4.54921531,1,734.7578338499997,0
246,4297,0.0010795427713133317,2020-08-14 07:34:57.039124,3.5629756300000004,0,738.3208094799996,1
247,3450,0.000849728791568551,2020-08-14 07:39:18.818142,2.61779018,0,740.9385996599997,1
248,14958,0.0014200490426080758,2020-08-14 07:42:52.508056,2.1368991399999997,0,743.0754987999997,1
249,1717,0.0001794029149630387,2020-08-14 07:45:33.009813,1.60501757,0,744.6805163699996,1
250,2274,0.0008157272660501923,2020-08-14 07:51:33.682822,3.6067300899999997,0,748.2872464599997,0
251,5246,0.002140366313115594,2020-08-14 07:56:07.946113,2.7426329099999998,1,751.0298793699997,0
252,1731,0.0007030681856959959,2020-08-14 08:01:47.219397,3.39273284,0,754.4226122099997,1
253,1687,0.001633133365332417,2020-08-14 08:09:59.620778,4.92401381,0,759.3466260199997,1
254,4630,0.0003263068618654351,2020-08-14 08:11:38.037093,0.98416315,0,760.3307891699997,1
255,4057,0.0003263068618653765,2020-08-14 08:17:22.787419,3.4475032599999995,0,763.7782924299996,0
256,1696,0.0006851214727317165,2020-08-14 08:21:36.578963,2.53791544,0,766.3162078699996,1
257,2336,0.00022832167361121422,2020-08-14 08:27:45.182551,3.68603588,0,770.0022437499996,0
258,2154,0.00029354686360255047,2020-08-14 08:30:12.382783,1.47200232,0,771.4742460699996,1
259,2669,0.0007503466627230488,2020-08-14 08:38:10.792714,4.784099309999999,0,776.2583453799996,0
260,4291,0.00016316674045344906,2020-08-14 08:40:48.166602,1.5737388799999998,0,777.8320842599995,1
261,3280,0.0013877666534707264,2020-08-14 08:48:39.330183,4.711635810000001,0,782.5437200699995,0
262,5496,0.001520589562209266,2020-08-14 08:52:49.093245,2.49763062,0,785.0413506899995,0
263,3364,0.00037627504513443376,2020-08-14 08:59:09.781946,3.8068870099999996,0,788.8482376999995,1
264,7249,0.0015200179444787747,2020-08-14 09:04:57.281970,3.47500024,0,792.3232379399994,1
265,15412,0.0003265839349733003,2020-08-14 09:07:13.018748,1.35736778,0,793.6806057199994,1
266,6899,0.0008166599065559779,2020-08-14 09:12:46.249451,3.33230703,0,797.0129127499995,0
267,5532,0.0004576210324034398,2020-08-14 09:15:43.106993,1.76857542,0,798.7814881699995,0
268,3661,0.0003268935336879475,2020-08-14 09:22:27.972426,4.04865433,0,802.8301424999995,1
269,4896,0.00013074459062872233,2020-08-14 09:26:05.686265,2.17713839,0,805.0072808899995,0
270,5840,0.00021245128000082955,2020-08-14 09:32:28.261596,3.82575331,0,808.8330341999995,1
271,3335,0.0022687775476563123,2020-08-14 09:37:13.620541,2.85358945,1,811.6866236499994,1
272,5425,0.0007502487589530184,2020-08-14 09:40:36.732471,2.0311193,0,813.7177429499994,0
273,1953,0.0008154611884651253,2020-08-14 09:47:28.822266,4.12089795,0,817.8386408999994,1
274,6151,0.0005215463968539191,2020-08-14 09:54:32.601657,4.23779391,0,822.0764348099995,1
275,5229,0.0005541520800272785,2020-08-14 09:59:49.883151,3.1728149400000003,0,825.2492497499994,0
276,3197,0.0010439435913672497,2020-08-14 10:00:31.568003,0.41684852,0,825.6660982699995,0
277,3430,0.0010439435913673493,2020-08-14 10:08:55.749099,5.04181096,0,830.7079092299995,1
278,1294,0.0004892128662706836,2020-08-14 10:11:39.157081,1.63407982,0,832.3419890499995,0
279,12586,0.00014681054126059807,2020-08-14 10:17:12.900607,3.33743526,0,835.6794243099995,0
280,1391,0.00011420087947099181,2020-08-14 10:21:13.776751,2.40876144,0,838.0881857499995,0
281,3209,0.0,2020-08-14 10:29:38.467669,5.04690918,0,843.1350949299995,0
282,6064,0.00022844089191289735,2020-08-14 10:31:57.460201,1.3899253200000001,0,844.5250202499994,0
283,3908,0.0005713306445761346,2020-08-14 10:35:21.686980,2.04226779,0,846.5672880399994,0
