,v,diff,date,dt,event,time_elapsed,pos
154,14022,0.0014811160446437741,2019-10-10 12:51:52.781941,2.36641559,0,461.82490755,0
155,64678,0.0002280068411930666,2019-10-10 12:55:38.547387,2.25765446,0,464.08256201,1
156,11497,0.0037374837945326703,2019-10-11 06:34:58.073652,4.24646308,1,468.32902509,0
157,8324,0.0025803570720402797,2019-10-11 06:38:31.690336,2.13616684,1,470.46519193,1
158,21371,0.004211474088992147,2019-10-11 06:43:18.085256,2.8639492,1,473.32914113,1
159,24658,0.0026741956213019316,2019-10-11 06:47:37.898857,2.59813601,1,475.92727714,1
160,10126,3.7092676055535796e-05,2019-10-11 06:53:22.295407,3.4439655,0,479.37124264,0
161,6365,0.0021165600816611244,2019-10-11 06:57:07.549722,2.2525431499999997,0,481.62378579,0
162,4882,0.003636232717939277,2019-10-11 07:02:35.372897,3.2782317499999998,1,484.90201754,1
163,7092,0.002261815235927877,2019-10-11 07:05:43.943413,1.8857051599999999,0,486.78772269999996,0
164,6575,0.0031230274109784856,2019-10-11 07:12:43.376345,4.19432932,1,490.98205201999997,0
165,9958,0.0014532990577500327,2019-10-11 07:15:19.513637,1.56137292,0,492.54342493999997,0
166,2471,0.0012298520137695931,2019-10-11 07:22:23.605092,4.24091455,0,496.78433949,1
167,7577,0.0034207135047334782,2019-10-11 07:25:01.573420,1.5796832800000002,1,498.36402276999996,1
168,7100,0.0020394170629845026,2019-10-11 07:32:35.715860,4.5414244,0,502.90544716999995,1
169,3677,0.001445702993074821,2019-10-11 07:37:39.344387,3.03628527,0,505.94173243999995,0
170,4615,3.709680411456822e-05,2019-10-11 07:44:25.521551,4.06177164,0,510.00350407999997,0
171,4411,0.0002225601849017091,2019-10-11 07:45:56.913956,0.91392405,0,510.91742812999996,1
172,2631,0.0014454350866397274,2019-10-11 07:50:17.491070,2.60577114,0,513.52319927,1
173,4700,0.00011111316887663246,2019-10-11 07:57:46.716395,4.49225325,0,518.0154525199999,0
174,6570,0.0024476185036009525,2019-10-11 08:04:18.259310,3.91542915,0,521.93088167,0
175,7205,0.0009278332050506902,2019-10-11 08:09:44.602883,3.26343573,0,525.1943173999999,1
176,2222,0.00214926340794392,2019-10-11 08:12:28.500565,1.6389768200000001,0,526.83329422,1
177,3514,0.0005554012916999066,2019-10-11 08:15:02.192028,1.53691463,0,528.3702088499999,0
178,6489,0.002967361227802112,2019-10-11 08:24:00.204490,5.38012462,1,533.7503334699999,0
179,3702,0.002115146343980462,2019-10-11 08:27:49.570326,2.2936583600000002,0,536.0439918299999,1
180,3161,0.0012595393233648987,2019-10-11 08:34:02.976301,3.73405975,0,539.7780515799999,1
181,8607,0.0005921758935400578,2019-10-11 08:37:19.953364,1.96977063,0,541.7478222099999,1
182,6332,0.0017775807369244088,2019-10-11 08:43:42.207874,3.8225450999999997,0,545.5703673099998,0
183,2195,0.003415887181407072,2019-10-11 08:47:29.958864,2.2775099,1,547.8478772099999,0
184,2360,7.438815743952106e-05,2019-10-11 08:54:59.176772,4.4921790800000005,0,552.3400562899999,0
185,6394,0.0033790715578034844,2019-10-11 08:59:08.763817,2.49587045,1,554.8359267399999,1
186,3529,0.0010384987210314378,2019-10-11 09:01:00.890019,1.12126202,0,555.9571887599999,0
187,2559,0.00022262624855420225,2019-10-11 09:09:16.787693,4.95897674,0,560.9161654999999,1
188,2331,0.0009641414326422469,2019-10-11 09:14:05.010644,2.88222951,0,563.7983950099999,1
189,4572,0.00014826896016490606,2019-10-11 09:17:08.961950,1.8395130599999998,0,565.6379080699999,0
190,6664,0.0008152073671905338,2019-10-11 09:22:20.909793,3.1194784299999996,0,568.7573864999998,1
191,25718,0.0003333024750787609,2019-10-11 09:25:06.010705,1.6510091199999999,0,570.4083956199999,1
192,8225,0.001960531080927841,2019-10-11 09:30:37.816714,3.3180600900000004,0,573.7264557099999,1
193,4393,0.00048052933077609184,2019-10-11 09:36:26.672526,3.48855812,0,577.2150138299999,0
194,4890,0.001440895821313618,2019-10-11 09:43:06.020162,3.9934763600000003,0,581.2084901899999,1
195,4813,0.0013282174325739272,2019-10-11 09:46:02.844386,1.76824224,0,582.9767324299999,1
196,3182,0.001878626577005676,2019-10-11 09:52:53.678569,4.10834183,0,587.0850742599998,1
197,10121,0.0006989791510557086,2019-10-11 09:55:22.347204,1.48668635,0,588.5717606099998,1
198,3688,0.0013046795738894078,2019-10-11 10:02:25.798490,4.23451286,0,592.8062734699998,1
199,12730,0.000753198834164039,2019-10-11 10:05:04.865730,1.5906723999999999,0,594.3969458699999,0
200,11209,0.0,2019-10-11 10:10:32.273848,3.27408118,0,597.6710270499999,0
201,3200,0.0016342723323038144,2019-10-11 10:19:51.134290,5.58860442,0,603.2596314699999,1
202,15518,0.000642372763460785,2019-10-11 10:24:35.292660,2.8415836999999997,0,606.1012151699999,0
203,17857,0.001522670654408412,2019-10-11 10:25:35.122996,0.5983033600000001,0,606.69951853,1
204,5448,0.001007722906536389,2019-10-11 10:30:37.843883,3.02720887,0,609.7267274,1
205,11078,0.0007688506062747804,2019-10-11 10:39:38.725643,5.4088176,0,615.135545,1
206,6286,0.0012070007500352875,2019-10-11 10:42:40.605334,1.81879691,0,616.9543419099999,1
207,21980,0.0006942795301996052,2019-10-11 10:46:40.444232,2.39838898,0,619.35273089,1
208,9706,0.0004384362510861562,2019-10-11 10:53:43.165570,4.22721338,0,623.5799442699999,0
209,26171,0.000657582312812746,2019-10-11 10:59:52.473377,3.6930780700000003,0,627.2730223399999,1
210,8836,0.000621038615682869,2019-10-11 11:00:15.359081,0.22885704,0,627.5018793799999,0
211,2900,0.0007311277971453584,2019-10-11 11:07:43.863630,4.48504549,0,631.9869248699998,0
212,3625,0.001573737217950082,2019-10-11 11:13:53.303255,3.6943962499999996,0,635.6813211199998,0
213,2788,0.0015395333123993504,2019-10-11 11:16:34.895066,1.61591811,0,637.2972392299998,0
214,5604,0.0003852539513247878,2019-10-11 11:22:03.618908,3.28723842,0,640.5844776499998,0
215,6395,0.00020181819918246613,2019-10-11 11:25:03.031346,1.7941243800000002,0,642.3786020299998,1
216,6069,0.001248256274863892,2019-10-11 11:33:19.545510,4.96514164,0,647.3437436699998,0
217,4053,0.0002204423552170834,2019-10-11 11:38:49.274746,3.29729236,0,650.6410360299998,0
218,6715,0.00045941104313328705,2019-10-11 11:43:04.752496,2.5547774999999997,0,653.1958135299998,0
219,10106,0.0004228446476634953,2019-10-11 11:46:24.488201,1.99735705,0,655.1931705799998,0
220,5918,0.0001838674688466984,2019-10-11 11:50:21.608603,2.37120402,0,657.5643745999998,1
221,8223,0.0011773364126682086,2019-10-11 11:59:31.617932,5.50009329,0,663.0644678899998,0
222,6374,0.0008279593117026664,2019-10-11 12:04:22.335816,2.9071788400000003,0,665.9716467299999,1
223,6967,0.0023753198974938443,2019-10-11 12:07:18.573570,1.76237754,0,667.7340242699998,0
224,7483,0.0020994096217646007,2019-10-11 12:12:41.276118,3.22702548,0,670.9610497499998,1
225,8493,0.00036786345323594624,2019-10-11 12:18:57.105555,3.7582943699999998,0,674.7193441199998,1
226,6687,0.0020575382943073084,2019-10-11 12:24:07.626433,3.10520878,0,677.8245528999998,1
227,7460,0.0006608900225864615,2019-10-11 12:29:57.057326,3.4943089300000003,0,681.3188618299998,0
228,10037,0.0012495407726508534,2019-10-11 12:34:40.796707,2.83739381,0,684.1562556399998,0
229,9229,0.002112282324947966,2019-10-11 12:37:31.764120,1.70967413,0,685.8659297699999,1
230,16240,0.00550124199091535,2019-10-11 12:43:54.206669,3.82442549,1,689.6903552599998,0
231,26407,0.0020499947156866097,2019-10-11 12:46:58.537102,1.84330433,0,691.5336595899998,0
232,56509,0.00231359478344768,2019-10-11 12:50:32.283738,2.13746636,0,693.6711259499998,0
233,206828,0.001851303846287194,2019-10-11 12:56:44.081629,3.71797891,0,697.3891048599999,1
234,1700,0.00022213994908083817,2019-10-14 06:32:05.286176,2.6892396,0,700.0783444599998,1
235,4625,0.003931755806819276,2019-10-14 06:39:29.881573,4.44595397,1,704.5242984299998,0
236,6374,0.0008551616962563297,2019-10-14 06:42:05.311341,1.55429768,0,706.0785961099998,0
237,9689,0.0034162677117256022,2019-10-14 06:48:31.055189,3.8574384800000003,1,709.9360345899998,1
238,12426,0.0008900757151932284,2019-10-14 06:51:42.392266,1.91337077,0,711.8494053599999,0
239,8732,0.0022237056083438474,2019-10-14 06:56:21.216874,2.78824608,0,714.6376514399999,1
240,1787,0.00029620853297140205,2019-10-14 07:01:51.021316,3.29804442,0,717.9356958599999,0
241,3593,0.001960748672056579,2019-10-14 07:07:45.669152,3.54647836,0,721.4821742199999,1
242,1484,0.003999560936501515,2019-10-14 07:10:33.673599,1.68004447,1,723.1622186899999,0
243,2642,0.002154532779954862,2019-10-14 07:18:39.046245,4.85372646,0,728.0159451499999,0
244,10731,0.002159184816223122,2019-10-14 07:23:14.351272,2.75305027,0,730.7689954199999,0
245,16093,0.00037274489771058127,2019-10-14 07:27:07.542094,2.33190822,0,733.1009036399998,0
246,8111,0.004500909638625423,2019-10-14 07:32:59.777125,3.5223503099999998,1,736.6232539499998,1
247,7886,0.0017428390431752686,2019-10-14 07:39:36.479865,3.9670274,0,740.5902813499998,1
248,9949,0.0002963511783125046,2019-10-14 07:41:21.609058,1.05129193,0,741.6415732799999,1
249,12994,0.0008893171372057478,2019-10-14 07:45:38.228672,2.56619614,0,744.2077694199999,0
250,9219,0.0007041079428918831,2019-10-14 07:50:38.973124,3.0074445200000004,0,747.2152139399999,1
251,8255,0.0007406310514820402,2019-10-14 07:56:21.371702,3.4239857799999998,0,750.6391997199999,1
252,13591,0.0002591584768581719,2019-10-14 08:02:32.927470,3.71555768,0,754.3547573999998,0
253,28654,0.0008327704903288104,2019-10-14 08:08:02.999304,3.3007183400000004,0,757.6554757399998,1
254,1116,0.0005365948560139657,2019-10-14 08:13:21.845638,3.18846334,0,760.8439390799998,0
255,2299,0.0002961756343148198,2019-10-14 08:18:10.404129,2.88558491,0,763.7295239899998,0
256,1756,0.001741805617607818,2019-10-14 08:22:32.488602,2.62084473,0,766.3503687199999,0
257,2874,0.0005936479841901054,2019-10-14 08:28:14.724575,3.42235973,0,769.7727284499999,0
258,1751,0.00011134824174058773,2019-10-14 08:30:54.277007,1.59552432,0,771.3682527699999,0
259,1000,0.0008533531730167873,2019-10-14 08:35:45.216733,2.90939726,0,774.2776500299999,1
260,2700,0.0020418398495877974,2019-10-14 08:42:45.756515,4.20539782,0,778.4830478499999,0
261,3098,0.0006319585348142652,2019-10-14 08:45:14.872427,1.49115912,0,779.97420697,0
262,4384,0.0013749282186812353,2019-10-14 08:51:43.566098,3.88693671,0,783.8611436799999,1
263,2800,0.0009650360781606036,2019-10-14 08:56:01.959405,2.58393307,0,786.4450767499999,1
264,706,0.0001484064856358257,2019-10-14 09:00:55.812478,2.93853073,0,789.3836074799999,0
265,2388,0.0006309733901462314,2019-10-14 09:06:53.843094,3.58030616,0,792.9639136399999,0
266,1844,0.0010029532238743234,2019-10-14 09:10:38.298452,2.24455358,0,795.2084672199999,0
267,1421,3.7165740624546725e-05,2019-10-14 09:19:30.087890,5.31789438,0,800.5263615999999,0
268,4671,0.0016738895793757087,2019-10-14 09:22:25.313852,1.75225962,0,802.2786212199999,0
269,1508,0.0002978739270639314,2019-10-14 09:25:01.982843,1.56668991,0,803.8453111299999,0
270,700,0.0004095537782735505,2019-10-14 09:32:33.144392,4.51161549,0,808.35692662,1
271,1582,7.445184830148352e-05,2019-10-14 09:37:17.087783,2.8394339100000003,0,811.19636053,0
272,1300,3.7228002908091706e-05,2019-10-14 09:40:42.569348,2.05481565,0,813.25117618,0
273,778,0.0007814971649809923,2019-10-14 09:46:33.858294,3.5128894600000002,0,816.76406564,1
274,1781,0.0012097188414031922,2019-10-14 09:53:45.021609,4.3116331500000005,0,821.07569879,0
275,1644,0.00048429759170322506,2019-10-14 09:57:33.115669,2.2809406,0,823.35663939,0
276,2248,0.000949747271033372,2019-10-14 10:04:23.596870,4.10481201,0,827.4614514000001,1
277,390,0.0006326640950872174,2019-10-14 10:07:12.659461,1.69062591,0,829.1520773100001,1
278,1250,0.0004093251773526121,2019-10-14 10:12:56.893254,3.44233793,0,832.5944152400001,0
279,1567,0.0003349148789329583,2019-10-14 10:18:00.216294,3.0332304,0,835.6276456400001,1
280,2055,0.0004093556427294091,2019-10-14 10:23:57.882775,3.5766648099999996,0,839.2043104500001,0
281,616,0.00022330566917022013,2019-10-14 10:29:44.602016,3.46719241,0,842.6715028600001,1
282,2567,0.00037206533896473755,2019-10-14 10:32:25.985704,1.61383688,0,844.2853397400002,1
283,1520,0.00044649502155666497,2019-10-14 10:38:04.991054,3.3900535,0,847.6753932400002,0
284,300,0.00096715403885981,2019-10-14 10:44:12.541187,3.6755013300000003,0,851.3508945700002,1
