,v,diff,date,dt,event,time_elapsed,pos
87,400,0.0006941552409791134,2019-10-18 07:33:30.115176,2.67799878,0,272.51625173,0
88,2100,0.0006941552409792056,2019-10-18 07:38:18.539125,2.88423949,0,275.40049122000005,1
89,2400,0.0006941552409791134,2019-10-18 07:44:44.130883,3.8559175800000003,0,279.25640880000003,0
90,4100,0.0006941552409792056,2019-10-18 07:47:20.447717,1.56316834,0,280.81957714000004,1
91,900,0.00027752723414098564,2019-10-18 07:52:51.401978,3.30954261,0,284.12911975000003,1
92,3000,0.0009707392247531659,2019-10-18 07:58:43.664604,3.52262626,0,287.65174601,1
93,2105,0.0003812494630702505,2019-10-18 08:00:03.684315,0.80019711,0,288.45194312,0
94,4000,0.000796992262849891,2019-10-18 08:05:44.026136,3.40341821,0,291.85536133,1
95,2008,0.0004848149140914475,2019-10-18 08:13:42.847700,4.788215640000001,0,296.64357696999997,1
96,1600,0.0009343369483250246,2019-10-18 08:17:48.194805,2.45347105,0,299.09704802,1
97,400,0.0003113486611213911,2019-10-18 08:24:34.528497,4.06333692,0,303.16038494,0
98,1440,6.919696920041676e-05,2019-10-18 08:27:25.268842,1.70740345,0,304.86778839,1
99,1400,0.0015234404996143148,2019-10-18 08:31:45.077920,2.59809078,1,307.46587917,0
100,1200,6.930247066091719e-05,2019-10-18 08:37:09.661766,3.24583846,0,310.71171763,0
101,400,0.0005892649956467468,2019-10-18 08:40:33.384160,2.03722394,0,312.74894157,0
102,1100,0.0017698812553328307,2019-10-18 08:48:32.540436,4.79156276,1,317.54050433,0
103,1400,0.00013892748007908985,2019-10-18 08:54:48.804594,3.76264158,0,321.30314590999996,1
104,3223,0.002329585031573199,2019-10-18 08:59:31.155120,2.82350526,1,324.12665116999995,0
105,2500,0.0021906575514941927,2019-10-18 09:00:16.288350,0.45133229999999996,1,324.57798346999994,1
106,4202,0.00020842741590717728,2019-10-18 09:09:17.872851,5.415845010000001,0,329.99382847999993,0
107,7706,0.0006603068929205194,2019-10-18 09:12:09.767579,1.7189472799999999,0,331.71277575999994,0
108,1801,0.0038663208440760885,2019-10-18 09:18:30.565563,3.80797984,1,335.5207555999999,0
109,1200,0.001743436405205075,2019-10-18 09:20:20.582092,1.10016529,1,336.6209208899999,1
110,1200,0.0004878558831123357,2019-10-18 09:26:24.257257,3.63675165,0,340.25767253999993,0
111,700,0.000696864139699379,2019-10-18 09:31:21.037571,2.9678031399999996,0,343.22547567999993,1
112,2000,6.966456514727257e-05,2019-10-18 09:38:03.941364,4.02903793,0,347.25451360999995,0
113,400,6.966456514729177e-05,2019-10-18 09:41:20.588214,1.9664685,0,349.22098210999997,1
114,200,0.002157197872137281,2019-10-18 09:47:13.272892,3.52684678,1,352.74782889,1
115,600,0.0011810067717484885,2019-10-18 09:54:15.805437,4.225325450000001,0,356.97315434,1
116,1100,0.00041666667269485387,2019-10-18 09:55:45.636759,0.89831322,0,357.87146756,0
117,1200,0.0002777970710273199,2019-10-18 10:04:31.284016,5.25647257,0,363.12794012999996,1
118,500,0.0005553627355516369,2019-10-18 10:06:05.135712,0.9385169600000001,0,364.06645709,1
119,2900,0.00020818153504970974,2019-10-18 10:14:11.895882,4.8676017,0,368.93405879,1
120,1800,0.0006941070591717152,2019-10-18 10:19:40.748249,3.28852367,0,372.22258246,0
121,400,0.002219448823406384,2019-10-18 10:21:36.392721,1.1564447199999999,1,373.37902718000004,1
122,700,0.00034646433496289514,2019-10-18 10:27:17.833050,3.41440329,0,376.79343047000003,0
123,1100,6.930727382603144e-05,2019-10-18 10:31:36.619534,2.58786484,0,379.38129531000004,0
124,500,0.0004157716087889209,2019-10-18 10:37:38.974847,3.6235531300000003,0,383.00484844000005,1
125,1100,0.0014538408182278534,2019-10-18 10:42:43.621590,3.0464674300000003,1,386.05131587000005,1
126,6600,0.0001383700016044928,2019-10-18 10:46:43.282547,2.39660957,0,388.44792544000006,0
127,1500,0.002979595455274205,2019-10-18 10:52:40.944285,3.57661738,1,392.0245428200001,0
128,945,0.001283007267212278,2019-10-18 10:55:42.028685,1.810844,0,393.83538682000005,1
129,1100,0.0001732531752977628,2019-10-18 11:01:55.682656,3.73653971,0,397.57192653000004,1
130,1500,0.00027714266095761153,2019-10-18 11:07:45.580000,3.49897344,0,401.07089997,1
131,1300,0.001107803201294996,2019-10-18 11:12:02.562816,2.56982816,0,403.64072813,1
132,1300,0.0006917543164617911,2019-10-18 11:17:47.394819,3.4483200299999996,0,407.08904816,1
133,900,6.91539020366179e-05,2019-10-18 11:21:08.512576,2.01117757,0,409.10022573,0
134,1200,0.0009677197133173165,2019-10-18 11:28:53.444759,4.64932183,0,413.74954756,1
135,1007,0.00020724672797055573,2019-10-18 11:33:17.974629,2.6452987,0,416.39484626,1
136,300,0.001449525706779333,2019-10-18 11:39:16.885524,3.58910895,1,419.98395521000003,1
137,900,6.897740992559702e-05,2019-10-18 11:41:57.344332,1.60458808,0,421.58854329,0
138,400,0.0,2019-10-18 11:48:02.367774,3.65023442,0,425.23877771,0
139,4096,0.0001379500622962871,2019-10-18 11:52:38.128383,2.75760609,0,427.99638380000005,1
140,1600,0.00020693223043321277,2019-10-18 11:56:01.084066,2.0295568299999998,0,430.02594063000004,0
141,1500,0.0006210537411089641,2019-10-18 12:02:10.825346,3.6974128000000004,0,433.72335343000003,0
142,1200,0.000138064338200879,2019-10-18 12:05:21.153982,1.9032863599999998,0,435.62663979,0
143,800,0.00020708935979851052,2019-10-18 12:11:42.950723,3.81796741,0,439.4446072,1
144,2099,0.00027605245171844893,2019-10-18 12:17:19.502534,3.36551811,0,442.81012531,1
145,2800,6.900120754865656e-05,2019-10-18 12:22:13.998479,2.9449594500000003,0,445.75508476,1
146,1200,0.0003450536592671536,2019-10-18 12:26:49.502019,2.7550353999999997,0,448.51012016,0
147,2519,0.00041405010597739034,2019-10-18 12:34:59.939284,4.90437265,0,453.41449281,1
148,4400,0.001035446887805137,2019-10-18 12:35:58.591400,0.58652116,0,454.00101397000003,0
149,2400,0.0011748040465244516,2019-10-18 12:42:33.067913,3.94476513,0,457.94577910000004,0
150,3705,0.0004147943370915301,2019-10-18 12:47:30.038601,2.96970688,0,460.91548598,1
151,12042,0.0010362337288678627,2019-10-18 12:54:41.861690,4.31823089,0,465.23371687,1
152,56155,0.0022119315025260064,2019-10-18 12:57:24.695062,1.6283337199999999,1,466.86205059,0
153,800,0.0022717112994767295,2019-10-21 06:42:58.712056,8.84271309,1,475.70476368000004,0
154,500,0.0007583853650396905,2019-10-21 06:48:26.640637,3.27928581,0,478.98404949,0
155,1200,0.0009660503097430365,2019-10-21 06:53:07.774364,2.81133727,0,481.79538676000004,0
156,800,0.00020708935979851052,2019-10-21 06:58:25.610465,3.1783610099999997,0,484.97374777000005,1
157,1000,0.0006559301496977391,2019-10-21 07:00:12.392368,1.06781903,0,486.04156680000006,0
158,100,0.00031075738730481083,2019-10-21 07:08:19.551637,4.87159269,0,490.91315949000006,1
159,200,0.0006902264216600296,2019-10-21 07:11:18.539043,1.7898740599999998,0,492.70303355000004,1
160,200,0.0006897503377336696,2019-10-21 07:15:01.026517,2.2248747399999997,0,494.92790829000006,1
161,200,0.0006203687946677518,2019-10-21 07:24:37.548901,5.76522384,0,500.69313213000004,1
162,600,0.00044780490233511336,2019-10-21 07:28:56.578223,2.59029322,0,503.28342535,1
163,400,0.0014109956741725355,2019-10-21 07:33:30.154569,2.73576346,0,506.01918881,1
164,1900,0.00013757050510058064,2019-10-21 07:43:08.983122,5.7882855300000005,0,511.80747434,0
165,1000,0.0013078645815389732,2019-10-21 07:45:34.946884,1.45963762,1,513.26711196,0
166,1400,0.0033117182192565525,2019-10-21 07:52:33.072477,4.18125593,1,517.44836789,0
167,1200,0.0022435077146899865,2019-10-21 07:56:15.818436,2.22745959,1,519.67582748,1
168,1600,0.00017239893155367644,2019-10-21 08:02:06.993617,3.5117518100000003,0,523.1875792899999,0
169,534,0.00048264213023644124,2019-10-21 08:08:30.853097,3.8385948,0,527.0261740899999,1
170,1100,0.0004824092991799779,2019-10-21 08:12:29.181814,2.38328717,0,529.40946126,1
171,2093,6.890136771930502e-05,2019-10-21 08:16:25.080411,2.35898597,0,531.76844723,0
172,700,0.0006203260356759346,2019-10-21 08:20:12.423779,2.27343368,0,534.04188091,0
173,2600,0.0006207110789310925,2019-10-21 08:29:24.946517,5.5252273800000005,0,539.5671082900001,0
174,2655,0.0005520668141041778,2019-10-21 08:30:22.918459,0.57971942,0,540.14682771,0
175,975,0.000621053741108951,2019-10-21 08:37:48.447163,4.45528704,0,544.60211475,1
176,300,0.00017244649890133982,2019-10-21 08:42:45.595719,2.9714855599999996,0,547.5736003100001,1
177,100,0.00044842276669411165,2019-10-21 08:49:43.846557,4.18250838,0,551.75610869,0
178,200,0.0,2019-10-21 08:53:31.064726,2.27218169,0,554.02829038,0
179,1134,0.00048290849822605714,2019-10-21 09:03:39.007496,6.0794277,0,560.10771808,1
180,1200,0.00031031807851796705,2019-10-21 09:05:50.547243,1.31539747,0,561.42311555,1
181,1000,0.0003792907308888687,2019-10-21 09:13:45.272406,4.74725163,0,566.1703671800001,0
182,1300,0.0011029919772592418,2019-10-21 09:16:23.570988,1.5829858200000002,0,567.7533530000001,1
183,1450,0.0008271299065441268,2019-10-21 09:22:32.975075,3.6940408700000003,0,571.44739387,0
184,1500,0.0002068466239663473,2019-10-21 09:27:35.551505,3.0257643,0,574.47315817,1
185,500,0.0006896551997487085,2019-10-21 09:34:12.874248,3.97322743,0,578.4463856,0
186,500,0.00041385019213938817,2019-10-21 09:36:42.451446,1.49577198,0,579.94215758,1
187,400,0.00041367899100708304,2019-10-21 09:49:37.187834,7.74736388,0,587.6895214599999,1
188,1300,0.0006205826780791074,2019-10-21 09:54:21.407299,2.84219465,0,590.5317161099999,0
189,1343,0.0003449346383065512,2019-10-21 09:56:53.838231,1.5243093200000002,0,592.05602543,0
190,600,6.899644671036599e-05,2019-10-21 10:02:32.848089,3.39009858,0,595.44612401,1
191,200,0.0001379976542589993,2019-10-21 10:05:44.336535,1.9148844600000001,0,597.36100847,0
192,500,0.0006212252141112904,2019-10-21 10:12:53.174485,4.2883795,0,601.64938797,0
193,1238,0.0005870672705949539,2019-10-21 10:16:30.794596,2.17620111,0,603.82558908,0
194,100,0.00041443620002621257,2019-10-21 10:21:01.151241,2.7035664500000003,0,606.52915553,1
195,3799,0.00044877881136385527,2019-10-21 10:26:05.882393,3.04731152,0,609.57646705,1
196,2266,6.902502159764735e-05,2019-10-21 10:31:56.683099,3.5080070599999997,0,613.08447411,1
197,2000,0.0006213967818277007,2019-10-21 10:36:25.740797,2.6905769800000003,0,615.7750510899999,0
198,500,0.00013814062737794566,2019-10-21 10:43:15.079906,4.09339109,0,619.8684421799999,0
199,500,0.0007595374092055939,2019-10-21 10:49:34.433121,3.79353215,0,623.6619743299999,1
200,200,0.0006899882975736445,2019-10-21 10:53:44.671401,2.5023828,0,626.1643571299999,1
201,405,0.0011029919772592418,2019-10-21 10:57:14.190531,2.0951912999999998,0,628.2595484299999,1
202,300,0.0002755580067037236,2019-10-21 11:03:43.105625,3.88915094,0,632.1486993699999,1
203,100,0.00027548209540606344,2019-10-21 11:06:35.607802,1.72502177,0,633.8737211399999,1
204,1104,0.0006883734009004125,2019-10-21 11:13:47.924267,4.32316465,0,638.1968857899999,1
205,500,0.0002752925000180015,2019-10-21 11:17:18.039329,2.10115062,0,640.2980364099999,0
206,600,0.0,2019-10-21 11:20:49.363924,2.11324595,0,642.4112823599999,0
207,1202,0.0009631923689275667,2019-10-21 11:26:48.408720,3.59044796,0,646.0017303199999,1
208,900,0.0004814802170257858,2019-10-21 11:33:39.381997,4.10973277,0,650.1114630899999,0
209,1300,0.0004127115205093574,2019-10-21 11:35:12.503412,0.93121415,0,651.0426772399999,1
210,300,0.0012386459056816812,2019-10-21 11:44:18.700271,5.461968590000001,0,656.5046458299998,0
211,300,6.885392642245096e-05,2019-10-21 11:47:47.295842,2.08595571,0,658.5906015399999,1
212,700,0.00020653333865719304,2019-10-21 11:53:20.473444,3.33177602,0,661.9223775599999,1
213,1450,6.88397067701962e-05,2019-10-21 11:55:36.860908,1.36387464,0,663.2862521999998,0
214,1800,0.0002753303982152304,2019-10-21 12:06:13.328826,6.36467918,0,669.6509313799999,1
215,1812,0.0007567679491570882,2019-10-21 12:10:35.188392,2.6185956599999995,0,672.2695270399998,1
216,800,0.0007567679491569623,2019-10-21 12:18:30.511669,4.75323277,0,677.0227598099998,0
217,1600,0.0003441748442166385,2019-10-21 12:20:38.015434,1.27503765,0,678.2977974599997,0
218,1100,0.001240011181209831,2019-10-21 12:27:47.997445,4.29982011,0,682.5976175699998,0
219,1403,0.0001378739833976713,2019-10-21 12:34:04.450226,3.76452781,0,686.3621453799998,0
220,2906,0.00027572896018069205,2019-10-21 12:38:27.401810,2.6295158400000003,0,688.9916612199997,1
221,3817,0.00020678959232742233,2019-10-21 12:42:59.931156,2.7252934599999996,0,691.7169546799997,0
222,7634,0.0016531206409709884,2019-10-21 12:49:14.306089,3.74374933,1,695.4607040099997,1
223,62169,0.0008262187195426905,2019-10-21 12:50:31.587587,0.77281498,0,696.2335189899998,0
224,279027,0.0007579673058838504,2019-10-21 12:56:45.590590,3.74003003,0,699.9735490199997,0
225,2738,0.0015145259675945428,2019-10-22 06:36:00.879963,6.2478200600000005,1,706.2213690799997,1
226,701,0.00013757050510061807,2019-10-22 06:40:08.531268,2.47651305,0,708.6978821299997,1
227,300,0.0008937472665326616,2019-10-22 06:48:28.221493,4.99690225,0,713.6947843799996,1
228,500,0.00013742870907353354,2019-10-22 06:51:38.961625,1.90740132,0,715.6021856999996,1
229,900,0.0025390303569906426,2019-10-22 06:56:47.414056,3.08452431,1,718.6867100099996,1
230,813,0.001575073087140642,2019-10-22 07:02:45.115730,3.5770167400000004,1,722.2637267499996,1
231,478,0.0006156582607159569,2019-10-22 07:09:37.677695,4.12561965,0,726.3893463999996,1
232,200,0.0006156582607159486,2019-10-22 07:13:20.822702,2.2314500699999997,0,728.6207964699996,0
233,900,0.000342196218649008,2019-10-22 07:16:09.218255,1.68395553,0,730.3047519999997,0
234,100,0.0012313587545742172,2019-10-22 07:23:34.608483,4.453902279999999,0,734.7586542799996,1
235,1300,0.001775956750936842,2019-10-22 07:29:29.444946,3.54836463,1,738.3070189099997,1
236,606,0.0008875841227224845,2019-10-22 07:32:38.981781,1.89536835,0,740.2023872599997,0
237,1000,0.0007510839860104384,2019-10-22 07:36:08.401195,2.09419414,0,742.2965813999997,1
238,600,0.00027305618300578173,2019-10-22 07:42:23.300955,3.7489976,0,746.0455789999997,0
239,1302,0.00040972412482504086,2019-10-22 07:47:23.844972,3.00544017,0,749.0510191699998,0
240,600,0.002804283497054306,2019-10-22 07:51:31.461712,2.4761674,1,751.5271865699998,0
241,500,0.0,2019-10-22 07:59:05.396502,4.5393479,0,756.0665344699999,0
242,700,0.00082225576785695,2019-10-22 08:02:29.441677,2.04045175,0,758.1069862199998,0
243,500,0.0009601536983432592,2019-10-22 08:05:57.291569,2.07849892,0,760.1854851399999,0
244,900,0.00027442371193074595,2019-10-22 08:14:12.533298,4.9524172900000005,0,765.1379024299998,1
245,300,0.0006862005347142968,2019-10-22 08:15:27.678124,0.75144826,0,765.8893506899998,0
246,1605,0.0006862005347143485,2019-10-22 08:21:55.642462,3.87964338,0,769.7689940699997,1
247,1300,0.0012355001914813946,2019-10-22 08:26:39.935752,2.8429329,0,772.6119269699998,0
248,1800,0.0007557800352881592,2019-10-22 08:31:44.247095,3.04311343,0,775.6550403999997,0
249,1020,0.0011691483742962093,2019-10-22 08:37:31.242626,3.4699553100000005,0,779.1249957099998,0
250,600,0.0006195147332885586,2019-10-22 08:41:06.649410,2.1540678399999997,0,781.2790635499998,0
251,1629,0.00020659022901692162,2019-10-22 08:46:36.427850,3.2977844,0,784.5768479499998,0
252,700,0.000895717839884883,2019-10-22 08:53:39.224669,4.22796819,0,788.8048161399997,0
253,1700,0.0007585422561415034,2019-10-22 08:56:07.949004,1.48724335,0,790.2920594899997,0
254,900,0.0005517241519262519,2019-10-22 09:00:37.780829,2.69831825,0,792.9903777399998,1
255,100,6.894412081757927e-05,2019-10-22 09:09:16.544808,5.1876397899999995,0,798.1780175299998,1
256,2887,0.0008269589059236762,2019-10-22 09:12:34.134362,1.97589554,0,800.1539130699998,1
257,2000,0.0017236034464604302,2019-10-22 09:17:46.021026,3.11886664,1,803.2727797099998,0
258,800,0.001516927823114325,2019-10-22 09:23:52.813482,3.6679245600000003,1,806.9407042699997,1
259,1100,0.00013780748316432134,2019-10-22 09:27:09.863671,1.97050189,0,808.9112061599998,0
260,504,0.0006893224233798277,2019-10-22 09:33:27.276962,3.77413291,0,812.6853390699998,0
261,600,0.00020688941834421875,2019-10-22 09:38:23.696429,2.96419467,0,815.6495337399998,0
262,1200,0.00034479192149310356,2019-10-22 09:43:58.767895,3.35071466,0,819.0002483999998,1
263,511,0.00034479192149307363,2019-10-22 09:46:46.299828,1.67531933,0,820.6755677299998,0
264,1415,0.00034491084396713937,2019-10-22 09:52:25.839587,3.39539759,0,824.0709653199998,0
265,2900,0.0006207538910232592,2019-10-22 09:56:06.010959,2.20171372,0,826.2726790399998,1
266,2519,0.0004827752774894147,2019-10-22 10:02:07.094149,3.6108319,0,829.8835109399998,0
267,1300,0.0004139929680324928,2019-10-22 10:08:12.778786,3.6568463700000002,0,833.5403573099999,0
268,1262,0.00027609055945663114,2019-10-22 10:11:20.089246,1.8731046,0,835.4134619099999,0
269,1500,0.0006214826012278374,2019-10-22 10:16:11.405836,2.9131659,0,838.3266278099999,0
270,500,0.00013815971284762693,2019-10-22 10:24:48.819304,5.17413468,0,843.5007624899998,0
271,3022,0.0,2019-10-22 10:26:03.503038,0.74683734,0,844.2475998299998,0
272,3954,0.0011059654130696807,2019-10-22 10:32:10.347364,3.66844326,0,847.9160430899998,0
273,600,6.91634678838e-05,2019-10-22 10:37:00.585489,2.9023812500000004,0,850.8184243399998,0
274,1058,0.000725977941414368,2019-10-22 10:44:34.579596,4.53994107,0,855.3583654099998,1
275,2149,0.0007951461932146372,2019-10-22 10:47:27.543977,1.72964381,0,857.0880092199998,0
276,642,0.0013843706786277378,2019-10-22 10:52:50.885040,3.2334106300000003,1,860.3214198499998,0
277,958,0.00020777781700265867,2019-10-22 10:55:18.716812,1.47831772,0,861.7997375699997,1
278,1560,0.00027704668413796614,2019-10-22 11:03:21.419232,4.8270242,0,866.6267617699997,0
279,2786,0.0,2019-10-22 11:09:21.760679,3.60341447,0,870.2301762399997,0
280,3442,0.0004157139947626983,2019-10-22 11:13:12.568045,2.30807366,0,872.5382498999996,0
281,500,0.0006238952058461974,2019-10-22 11:18:01.330252,2.88762207,0,875.4258719699997,0
282,2100,0.0001040203880899164,2019-10-22 11:21:49.478751,2.28148499,0,877.7073569599996,0
283,3507,3.4675867333594074e-05,2019-10-22 11:25:55.160826,2.45682075,0,880.1641777099996,0
284,1200,0.002152255491132351,2019-10-22 11:30:40.047844,2.84887018,1,883.0130478899996,0
285,2901,0.0005558643834067468,2019-10-22 11:36:10.270338,3.30222494,0,886.3152728299996,1
286,4602,0.0016685209655120012,2019-10-22 11:41:14.299995,3.0402965699999998,1,889.3555693999996,0
287,4604,0.0010094154949578285,2019-10-22 11:46:04.303832,2.90003837,0,892.2556077699995,0
