,v,diff,date,dt,event,time_elapsed,pos
26,1640,0.0023603472799445867,2020-01-22 08:41:42.905496,2.6913844499999997,1,77.83910926000001,0
27,200,0.0011153027234502182,2020-01-22 08:48:13.978956,3.9107346,0,81.74984386000001,1
28,2162,0.0017360831128869086,2020-01-22 08:52:23.703476,2.4972452,0,84.24708906000001,1
29,500,0.0006543432263572175,2020-01-22 08:58:11.472213,3.47768737,0,87.72477643,1
30,600,0.0010471547800676283,2020-01-22 09:03:41.546152,3.30073939,0,91.02551582000001,0
31,2924,0.0008188533236245042,2020-01-22 09:06:47.556079,1.86009927,0,92.88561509000002,0
32,1000,9.83074730856525e-05,2020-01-22 09:14:05.409270,4.3785319099999995,0,97.26414700000001,0
33,600,0.0019025132026018502,2020-01-22 09:16:15.823866,1.3041459599999998,0,98.56829296000001,0
34,300,0.00013132407517474178,2020-01-22 09:23:29.075325,4.33251459,0,102.90080755000001,1
35,1200,0.0022298746737693066,2020-01-22 09:29:45.840897,3.76765572,1,106.66846327,1
36,1002,0.00029484512654440626,2020-01-22 09:34:55.813171,3.0997227400000003,0,109.76818601000001,0
37,1100,9.83010306015295e-05,2020-01-22 09:39:50.201965,2.94388794,0,112.71207395,0
38,1567,0.0002784944933426359,2020-01-22 09:41:03.731116,0.73529151,0,113.44736546,1
39,1106,0.0011308417780946432,2020-01-22 09:45:35.113143,2.71382027,0,116.16118573,0
40,1300,0.0002951255124632351,2020-01-22 09:53:32.978922,4.77865779,0,120.93984352,1
41,1696,0.0001967019643756115,2020-01-22 09:59:37.142966,3.6416404399999998,0,124.58148396,1
42,1800,0.0015418685905461695,2020-01-22 10:03:54.717114,2.5757414799999996,0,127.15722544,0
43,2695,0.00032825630546857244,2020-01-22 10:05:58.071560,1.23354446,0,128.3907699,1
44,420,0.00022971531809937016,2020-01-22 10:14:37.093181,5.19021621,0,133.58098611,1
45,700,0.000754977140359584,2020-01-22 10:19:14.788385,2.77695204,0,136.35793815,0
46,700,0.0005580815272141078,2020-01-22 10:22:29.657477,1.94869092,0,138.30662906999999,1
47,400,0.00016408236971764945,2020-01-22 10:28:33.971105,3.64313628,0,141.94976534999998,1
48,3941,0.0006564910788872333,2020-01-22 10:33:14.162272,2.80191167,0,144.75167702,0
49,400,0.0006897797905252633,2020-01-22 10:38:58.928077,3.44765805,0,148.19933507,0
50,3779,0.0007889028086493138,2020-01-22 10:41:46.136683,1.67208606,0,149.87142113,0
51,3647,0.0019255620113220765,2020-01-22 10:48:44.463938,4.18327255,0,154.05469367999999,0
52,700,0.0005437782836899637,2020-01-22 10:52:15.610969,2.11147031,0,156.16616398999997,0
53,2019,0.0005605658564347413,2020-01-22 10:59:25.638435,4.30027466,0,160.46643865,0
54,1308,6.596523634436697e-05,2020-01-22 11:02:09.643485,1.6400505,0,162.10648915,1
55,3101,0.000890105058191357,2020-01-22 11:06:50.136704,2.80493219,0,164.91142133999998,1
56,900,0.0007252110022484675,2020-01-22 11:11:34.822310,2.84685606,0,167.75827739999997,0
57,1500,0.00016486687037602516,2020-01-22 11:17:24.539410,3.4971710000000003,0,171.25544839999998,1
58,1300,0.0009227525041776767,2020-01-22 11:24:58.762292,4.54222882,0,175.79767721999997,1
59,1800,0.0010535327240341608,2020-01-22 11:25:40.943765,0.42181472999999997,0,176.21949194999996,1
60,1100,0.0021365773597463457,2020-01-22 11:33:46.451656,4.85507891,1,181.07457085999997,1
61,3000,0.0018043144401304536,2020-01-22 11:38:02.768450,2.56316794,0,183.63773879999997,1
62,1600,0.0003606025379599363,2020-01-22 11:44:20.888689,3.7812023900000002,0,187.41894118999997,0
63,2752,0.0006719273915709068,2020-01-22 11:49:46.330947,3.25442258,0,190.67336376999998,1
64,1100,0.0005404918607392643,2020-01-22 11:54:25.566546,2.79235599,0,193.46571975999998,1
65,4901,0.0003930560155418381,2020-01-22 11:56:03.062442,0.97495896,0,194.44067872,0
66,2700,0.0014097207481748738,2020-01-22 12:02:18.718330,3.75655888,0,198.1972376,0
67,3932,0.0007215007527994232,2020-01-22 12:06:16.087276,2.37368946,0,200.57092706,1
68,1400,0.003777245791036258,2020-01-22 12:13:41.885580,4.457983039999999,1,205.0289101,0
69,3709,9.872805365655924e-05,2020-01-22 12:16:54.900507,1.93014927,0,206.95905936999998,0
70,2011,0.0018117438868287944,2020-01-22 12:23:50.322496,4.15421989,0,211.11327925999998,0
71,5310,0.00112037445403187,2020-01-22 12:29:07.949049,3.1762655300000002,0,214.28954478999998,1
72,2224,0.0007242798670530129,2020-01-22 12:33:11.309990,2.43360941,0,216.72315419999998,1
73,3109,0.000559311732161125,2020-01-22 12:36:02.267004,1.7095701399999998,0,218.43272434,1
74,2908,0.0018600981502947854,2020-01-22 12:41:37.405120,3.3513811600000003,0,221.78410549999998,0
75,5853,0.0021067539105463218,2020-01-22 12:47:07.451208,3.30046088,1,225.08456637999998,1
76,17599,0.0003124409059893153,2020-01-22 12:53:35.499705,3.88048497,0,228.96505134999998,0
77,27045,0.0024041243939644202,2020-01-22 12:55:37.884270,1.22384565,1,230.18889699999997,0
78,36328,0.014350133947345564,2020-01-23 06:33:50.615819,3.69254551,1,233.88144250999997,1
79,18783,0.0037858850494351124,2020-01-23 06:35:51.351130,1.20735311,1,235.08879561999998,0
80,16224,0.0036130357624400526,2020-01-23 06:44:29.426615,5.18075485,1,240.26955046999998,0
81,9947,0.000780384300814664,2020-01-23 06:45:52.725280,0.83298665,0,241.10253712,0
82,15990,0.0019342365798309684,2020-01-23 06:54:30.488588,5.1776330800000006,0,246.2801702,1
83,9535,0.0012474662462885748,2020-01-23 06:58:21.419549,2.30930961,0,248.58947981,0
84,14625,0.0012490243622234093,2020-01-23 07:04:36.654939,3.7523539,0,252.34183371,0
85,4200,0.0016078303222518125,2020-01-23 07:08:47.114627,2.50459688,0,254.84643059,1
86,10326,0.0009509927677364741,2020-01-23 07:12:52.060305,2.44945678,0,257.29588737,1
87,11255,0.002496334806521092,2020-01-23 07:16:18.653109,2.06592804,1,259.36181541,0
88,12605,0.000484151845720374,2020-01-23 07:21:25.668729,3.0701562,0,262.43197161,1
89,4300,0.001625178111519106,2020-01-23 07:26:56.451412,3.30782683,0,265.73979844,0
90,15631,0.0007040215564925314,2020-01-23 07:34:59.737323,4.83285911,0,270.57265755000003,0
91,6525,0.000688856212855386,2020-01-23 07:36:33.688135,0.93950812,0,271.51216567000006,0
92,9172,0.0020026291191393296,2020-01-23 07:41:13.318966,2.79630831,0,274.30847398000003,1
93,6200,0.00042209594711092554,2020-01-23 07:46:14.601841,3.0128287499999997,0,277.32130273,0
94,16892,0.00037534602652087093,2020-01-23 07:52:32.305015,3.77703174,0,281.09833447,0
95,16709,0.0039025510116126655,2020-01-23 07:59:51.532117,4.39227102,1,285.49060549,0
96,8624,0.0005808614180918061,2020-01-23 08:01:16.535811,0.85003694,0,286.34064243,1
97,11456,0.002742754973490809,2020-01-23 08:06:50.257060,3.33721249,1,289.67785492,1
98,12222,0.00046943215220436694,2020-01-23 08:11:54.172051,3.03914991,0,292.71700483,1
99,17533,0.0014716245317336592,2020-01-23 08:16:39.028068,2.8485601700000003,0,295.565565,0
100,15339,0.00200740297006318,2020-01-23 08:21:05.291538,2.6626347,0,298.2281997,0
101,16365,0.0009109328267295677,2020-01-23 08:27:55.925765,4.10634227,0,302.33454197000003,0
102,11156,0.0019465031889944514,2020-01-23 08:31:23.287625,2.0736186,0,304.40816057,1
103,5337,0.001977929470796497,2020-01-23 08:35:49.399507,2.66111882,0,307.06927939,0
104,6749,0.0016984874966773985,2020-01-23 08:44:09.297358,4.99897851,0,312.0682579,0
105,9278,0.00047209153157767554,2020-01-23 08:46:43.575679,1.54278321,0,313.61104111,1
106,4546,0.0005976628415900637,2020-01-23 08:51:02.232381,2.58656702,0,316.19760813,1
107,9301,0.0002515406880323355,2020-01-23 08:55:28.240567,2.66008186,0,318.85768999,1
108,7749,0.00012574662072541333,2020-01-23 09:03:02.765935,4.54525368,0,323.40294366999996,1
109,8716,0.0003142973907759892,2020-01-23 09:06:53.108561,2.30342626,0,325.70636992999994,1
110,6185,0.00044004401150133103,2020-01-23 09:11:33.151730,2.80043169,0,328.5068016199999,0
111,1692,0.00028290766396953977,2020-01-23 09:15:34.938250,2.4178652,0,330.9246668199999,1
112,5185,0.0016643902911121047,2020-01-23 09:22:46.112518,4.31174268,0,335.2364094999999,1
113,11007,0.0004079903394268414,2020-01-23 09:29:19.091231,3.9297871300000002,0,339.16619662999994,0
114,14881,0.0016650700505811,2020-01-23 09:31:50.153275,1.5106204399999998,0,340.67681706999997,0
115,7944,0.0002830233198659866,2020-01-23 09:39:35.692471,4.65539196,0,345.33220902999994,0
116,2201,0.00044022389239968795,2020-01-23 09:40:51.685637,0.75993166,0,346.09214068999995,1
117,5445,0.00012574266779647326,2020-01-23 09:47:48.052973,4.163673360000001,0,350.25581404999997,1
118,15291,0.0006288715108364854,2020-01-23 09:52:32.685004,2.84632031,0,353.10213436,0
119,19943,0.0017944565567017156,2020-01-23 09:58:03.197143,3.30512139,0,356.40725575,0
120,9945,0.0022081331327865805,2020-01-23 10:01:51.036289,2.27839146,0,358.68564721,0
121,2943,0.001640792997166627,2020-01-23 10:05:08.998842,1.97962553,0,360.66527274000003,1
122,18294,0.0008508895460040473,2020-01-23 10:14:24.127611,5.5512876900000006,0,366.21656043,1
123,15678,0.0011333943221278975,2020-01-23 10:15:19.457995,0.55330384,0,366.76986427,1
124,13564,0.0013206718478274981,2020-01-23 10:23:14.834567,4.7537657200000005,0,371.52362999,1
125,11463,0.0030370049857668265,2020-01-23 10:29:14.225737,3.5939117,1,375.11754169,0
126,7443,0.0007089349730954064,2020-01-23 10:32:20.931039,1.86705302,0,376.98459471,1
127,12397,0.0006616570022570463,2020-01-23 10:38:16.030173,3.55099134,0,380.53558605,0
128,14665,0.0008821120854268043,2020-01-23 10:40:16.298290,1.20268117,0,381.73826722,1
129,14581,0.00188762404252261,2020-01-23 10:46:54.833081,3.9853479099999998,0,385.72361513,1
130,7638,0.003778817949194482,2020-01-23 10:52:36.042769,3.4120968800000004,1,389.13571200999996,0
131,9727,0.001292702716552127,2020-01-23 10:56:46.135869,2.500931,0,391.63664300999994,1
132,13831,0.00012602791535014889,2020-01-23 11:00:13.786809,2.0765094,0,393.71315240999996,1
133,11691,0.000598415790837672,2020-01-23 11:06:55.890374,4.02103565,0,397.73418805999995,1
134,13497,0.00040940369350081913,2020-01-23 11:12:14.443179,3.18552805,0,400.91971610999997,0
135,12263,0.0006301793068620571,2020-01-23 11:19:36.536657,4.42093478,0,405.34065088999995,0
136,11103,0.00022065661192491665,2020-01-23 11:20:40.509522,0.63972865,0,405.98037953999994,0
137,17489,9.457308141925368e-05,2020-01-23 11:26:14.352512,3.3384299,0,409.31880943999994,1
138,11893,0.0005044931527464027,2020-01-23 11:30:02.007747,2.2765523500000002,0,411.5953617899999,0
139,9802,9.461185493619404e-05,2020-01-23 11:36:05.847138,3.6383939099999996,0,415.2337556999999,1
140,12842,0.0004414036708170985,2020-01-23 11:42:12.817800,3.66970662,0,418.9034623199999,1
141,9518,0.0016404824172436415,2020-01-23 11:49:19.062833,4.26245033,0,423.1659126499999,0
142,24469,0.002932044914666996,2020-01-23 11:52:36.725051,1.97662218,1,425.1425348299999,1
143,13330,0.0010394192787399846,2020-01-23 11:58:11.864233,3.35139182,0,428.4939266499999,0
144,15446,0.00028366559169008853,2020-01-23 12:04:21.147703,3.6928347,0,432.18676134999987,0
145,19502,0.0003152783934307792,2020-01-23 12:07:36.248146,1.9510044300000002,0,434.1377657799999,0
146,16616,0.0018463728762954097,2020-01-23 12:13:56.799204,3.80551058,0,437.94327635999986,0
147,13230,7.897459391409894e-05,2020-01-23 12:19:07.108922,3.10309718,0,441.0463735399999,1
148,14520,0.0009164889635738577,2020-01-23 12:22:02.503237,1.75394315,0,442.8003166899999,0
149,11032,0.0012655025733459958,2020-01-23 12:27:13.569781,3.11066544,0,445.91098212999987,0
150,15805,0.0001266383842635388,2020-01-23 12:33:30.369987,3.76800206,0,449.6789841899999,0
151,19580,0.0029171179288502076,2020-01-23 12:35:41.410851,1.31040864,1,450.9893928299999,0
152,20932,0.0011424945704817454,2020-01-23 12:40:32.456955,2.91046104,0,453.89985386999984,1
153,34239,0.0014283222818361752,2020-01-23 12:46:57.961087,3.85504132,0,457.75489518999984,0
154,101914,0.0005719006319694623,2020-01-23 12:51:29.028513,2.7106742600000002,0,460.46556944999986,0
155,133040,0.0006354249618093511,2020-01-23 12:55:05.074276,2.16045763,0,462.62602707999986,1
156,26731,0.0017687380246789524,2020-01-24 06:31:37.518851,3.59665374,0,466.2226808199999,1
157,18243,0.0015632775158364528,2020-01-24 06:38:28.292490,4.10773639,0,470.3304172099999,0
158,21171,0.0017999246996562492,2020-01-24 06:43:39.562710,3.1127021999999998,0,473.4431194099999,1
159,20745,0.003998962123054196,2020-01-24 06:45:50.158372,1.3059566200000001,1,474.7490760299999,0
160,19401,0.00376231493923446,2020-01-24 06:52:23.647057,3.93488685,1,478.6839628799999,1
161,14757,0.00037860861786857987,2020-01-24 06:58:22.642591,3.5899553400000004,0,482.2739182199999,1
162,23828,0.003001250140091369,2020-01-24 07:00:53.462080,1.50819489,1,483.78211310999995,0
163,12405,0.002338590959313034,2020-01-24 07:07:28.822842,3.95360762,1,487.73572072999997,1
164,14384,0.0007578628631019169,2020-01-24 07:14:07.351269,3.98528427,0,491.721005,0
165,13245,9.477325505850147e-05,2020-01-24 07:15:57.640377,1.10289108,0,492.82389608,0
166,10029,0.0009482268869028105,2020-01-24 07:22:50.809775,4.13169398,0,496.95559006,0
167,11151,0.0012657027921404915,2020-01-24 07:28:39.971040,3.49161265,0,500.44720271,0
168,13350,0.00018999366744933894,2020-01-24 07:30:28.075875,1.0810483499999999,0,501.52825106,0
169,8956,0.0034459354712790624,2020-01-24 07:39:53.704824,5.656289490000001,1,507.18454055,1
170,30969,6.311736676438432e-05,2020-01-24 07:43:39.751777,2.26046953,0,509.44501008000003,1
171,9637,0.0011511927153464478,2020-01-24 07:45:10.716025,0.90964248,0,510.35465256000003,1
172,16050,0.0018141238421425974,2020-01-24 07:50:31.653576,3.2093755099999997,0,513.5640280700001,0
173,14326,0.00042640219848371437,2020-01-24 07:58:30.647213,4.7899363699999995,0,518.35396444,0
174,17819,0.0003000797602925658,2020-01-24 08:02:56.252977,2.65605764,0,521.01002208,1
175,8456,0.0017040079856861213,2020-01-24 08:06:26.946658,2.10693681,0,523.11695889,1
176,4900,0.0016408447719209948,2020-01-24 08:14:33.893527,4.86946869,0,527.9864275799999,0
177,5596,0.0011691657597130817,2020-01-24 08:17:48.415971,1.94522444,0,529.9316520199999,0
178,5520,0.00045855965636751994,2020-01-24 08:21:55.331731,2.4691576,0,532.4008096199999,0
179,15523,0.0015803533797848388,2020-01-24 08:28:18.976969,3.83645238,0,536.2372619999999,1
180,10042,1.5790928112009633e-05,2020-01-24 08:34:24.541359,3.6556439,0,539.8929058999998,1
181,9340,0.0007898520228021707,2020-01-24 08:36:23.767255,1.19225896,0,541.0851648599998,0
182,9979,0.0009170106098813723,2020-01-24 08:40:19.994730,2.36227475,0,543.4474396099998,0
183,7000,0.00022142439238299774,2020-01-24 08:47:15.436616,4.15441886,0,547.6018584699998,1
184,6842,0.0010589956338016376,2020-01-24 08:54:28.006490,4.32569874,0,551.9275572099998,1
185,3900,0.00023699116133893351,2020-01-24 08:56:02.887392,0.9488090200000001,0,552.8763662299998,0
186,7603,0.003545766212141652,2020-01-24 09:00:05.007956,2.42120564,1,555.2975718699998,0
187,4936,0.001078885679316554,2020-01-24 09:06:50.481435,4.05473479,0,559.3523066599998,0
188,4037,0.0010471703560555356,2020-01-24 09:11:41.012725,2.9053129,0,562.2576195599999,1
189,4591,0.005183088697650121,2020-01-24 09:16:30.114642,2.8910191700000003,1,565.1486387299999,0
190,8323,0.003564271984564447,2020-01-24 09:21:20.054662,2.8994002,1,568.0480389299998,1
191,7700,0.001812372318478027,2020-01-24 09:27:48.941958,3.88887296,0,571.9369118899998,0
192,6005,0.0011304203660430531,2020-01-24 09:33:25.029372,3.3608741400000004,0,575.2977860299998,0
193,7767,0.001003112918385445,2020-01-24 09:37:55.008591,2.69979219,0,577.9975782199998,1
194,6300,0.0009862090607972282,2020-01-24 09:42:17.353463,2.6234487200000003,0,580.6210269399999,1
195,10985,0.00025434775834179966,2020-01-24 09:47:49.273283,3.3191982,0,583.9402251399998,1
196,5906,0.0015270578477276696,2020-01-24 09:54:17.753012,3.8847972900000003,0,587.8250224299999,0
197,6555,0.0003184307758404585,2020-01-24 09:57:34.324537,1.9657152500000001,0,589.7907376799999,0
198,4789,0.0013225723566263053,2020-01-24 10:04:06.707026,3.92382489,0,593.7145625699999,0
199,11102,0.003295210603685231,2020-01-24 10:05:30.518047,0.83811021,1,594.5526727799999,1
200,5331,0.000794319072059446,2020-01-24 10:10:47.948525,3.17430478,0,597.7269775599998,1
201,9593,0.0003810491599517811,2020-01-24 10:17:25.413979,3.9746545400000004,0,601.7016320999998,1
202,5458,0.0009837054754258084,2020-01-24 10:22:40.670050,3.1525607100000004,0,604.8541928099997,1
203,5965,3.171632915480062e-05,2020-01-24 10:28:06.416124,3.2574607400000004,0,608.1116535499998,1
204,4840,0.0006345177877861728,2020-01-24 10:34:06.772446,3.60356322,0,611.7152167699998,0
205,6846,6.347392810543445e-05,2020-01-24 10:39:02.350016,2.9557757,0,614.6709924699998,0
206,7955,9.52184470589782e-05,2020-01-24 10:40:34.635120,0.9228510400000001,0,615.5938435099997,0
207,8467,0.0016201023254850502,2020-01-24 10:49:48.931206,5.542960859999999,0,621.1368043699997,0
208,4389,0.0014931302909049243,2020-01-24 10:52:20.558078,1.51626872,0,622.6530730899997,1
209,9456,0.000317399863008772,2020-01-24 10:58:55.546402,3.9498832399999997,0,626.6029563299996,1
210,7721,0.0004126394700585446,2020-01-24 11:04:33.642564,3.38096162,0,629.9839179499996,0
211,7217,0.0001428560093221073,2020-01-24 11:07:46.426053,1.92783489,0,631.9117528399996,1
212,8005,0.0023358741940008526,2020-01-24 11:10:41.815988,1.7538993500000002,1,633.6656521899996,0
213,11227,0.0022935059268313113,2020-01-24 11:18:16.686853,4.54870865,1,638.2143608399996,0
214,8110,0.004154422439438005,2020-01-24 11:20:18.047242,1.21360389,1,639.4279647299995,0
215,11742,0.003867363989177281,2020-01-24 11:27:47.841704,4.49794462,1,643.9259093499995,1
216,8333,0.004392533401818989,2020-01-24 11:31:35.293722,2.27452018,1,646.2004295299995,1
217,6884,0.00011116669457288883,2020-01-24 11:39:22.803943,4.67510221,0,650.8755317399995,0
218,8663,0.001955376714981703,2020-01-24 11:44:53.765039,3.30961096,0,654.1851426999995,0
219,7202,0.002447592569506368,2020-01-24 11:47:21.448591,1.4768355199999998,1,655.6619782199995,1
220,7014,0.0003174300886887822,2020-01-24 11:51:54.536136,2.7308754499999996,0,658.3928536699995,1
221,4405,0.0005873249107281436,2020-01-24 11:55:43.561265,2.29025129,0,660.6831049599995,0
222,4523,0.00014289456786815483,2020-01-24 12:00:00.118612,2.56557347,0,663.2486784299995,1
223,8558,0.0003810975655879776,2020-01-24 12:08:12.802795,4.92684183,0,668.1755202599994,0
224,12987,0.0007620499511475413,2020-01-24 12:14:35.328111,3.82525316,0,672.0007734199994,1
225,12183,0.001110282918948133,2020-01-24 12:19:55.101859,3.1977374800000002,0,675.1985108999994,1
226,13437,0.0008405294244012901,2020-01-24 12:22:00.255201,1.25153342,0,676.4500443199994,0
227,11136,0.0009682770981202951,2020-01-24 12:25:21.412769,2.01157568,0,678.4616199999994,0
228,27702,0.0030538260149768452,2020-01-24 12:30:35.381806,3.1396903700000003,1,681.6013103699994,0
229,19697,0.002073002289143745,2020-01-24 12:38:03.140017,4.47758211,0,686.0788924799994,0
230,28574,0.0016268724579654613,2020-01-24 12:44:32.566509,3.89426492,0,689.9731573999993,1
231,39583,0.0009885677734777804,2020-01-24 12:48:46.508307,2.53941798,0,692.5125753799994,0
232,120322,0.0011797906443157492,2020-01-24 12:53:41.432889,2.94924582,0,695.4618211999993,1
233,34828,0.00321344194054319,2020-01-24 12:55:19.579556,0.98146667,1,696.4432878699994,1
234,38972,0.012733261915444575,2020-01-27 06:33:41.753878,4.9203370699999995,1,701.3636249399993,1
235,10041,0.004070061862199517,2020-01-27 06:39:33.845446,3.52091568,1,704.8845406199994,1
236,13721,0.0012801230666107612,2020-01-27 06:44:56.917938,3.23072492,0,708.1152655399994,0
237,9918,0.0010562197918897107,2020-01-27 06:46:09.775968,0.7285803,0,708.8438458399994,1
238,9004,0.004277466859684587,2020-01-27 06:54:54.355258,5.2457929000000005,1,714.0896387399994,1
239,5992,0.001163318936322506,2020-01-27 06:55:00.196584,0.058413259999999995,0,714.1480519999993,0
240,9043,0.00538800436915533,2020-01-27 07:01:11.535778,3.71339194,1,717.8614439399993,0
241,5562,0.0031052445920412976,2020-01-27 07:08:44.533014,4.5299723599999995,1,722.3914162999993,1
242,5212,0.0011513369571681232,2020-01-27 07:13:33.969239,2.89436225,0,725.2857785499992,0
243,8343,0.00028804147996429926,2020-01-27 07:17:03.636638,2.0966739899999998,0,727.3824525399992,0
244,4330,0.000863875655637875,2020-01-27 07:21:22.841277,2.5920463899999997,0,729.9744989299992,1
245,5149,0.0007672634647501978,2020-01-27 07:25:57.940376,2.75099099,0,732.7254899199992,1
246,8486,0.0005114435605666981,2020-01-27 07:31:50.739962,3.52799586,0,736.2534857799992,0
247,5300,0.0029372347277628816,2020-01-27 07:35:39.206730,2.28466768,1,738.5381534599992,1
248,5705,0.0008930280621558786,2020-01-27 07:41:24.094302,3.4488757199999998,0,741.9870291799992,0
249,6202,0.0013729906207177157,2020-01-27 07:46:08.602031,2.84507729,0,744.8321064699992,0
250,1400,9.58512389504504e-05,2020-01-27 07:53:46.249853,4.57647822,0,749.4085846899992,1
251,9378,0.000542983548163544,2020-01-27 07:57:16.918466,2.10668613,0,751.5152708199992,1
252,5163,0.0005749329403291013,2020-01-27 08:02:57.979581,3.41061115,0,754.9258819699992,0
253,5704,0.0006392022973238452,2020-01-27 08:05:55.263106,1.77283525,0,756.6987172199991,0
254,5002,0.002304517231533355,2020-01-27 08:14:55.320918,5.4005781200000005,1,762.0992953399991,0
255,5259,0.00016023330002720774,2020-01-27 08:19:48.364399,2.93043481,0,765.0297301499991,0
256,3966,0.00249672035205276,2020-01-27 08:21:06.455744,0.78091345,1,765.810643599999,1
257,6808,0.0002876824006159193,2020-01-27 08:27:16.589274,3.7013353,0,769.511978899999,1
258,6304,0.0019795664191100603,2020-01-27 08:31:20.476887,2.4388761299999997,0,771.950855029999,1
259,4642,0.001067975968442206,2020-01-27 08:39:11.588888,4.71112001,0,776.661975039999,1
260,6473,0.0003346160312300453,2020-01-27 08:41:31.595686,1.40006798,0,778.062043019999,0
261,8533,0.0006695681535723495,2020-01-27 08:47:20.603563,3.49007877,0,781.552121789999,0
262,7162,0.0012446743911450544,2020-01-27 08:52:28.217957,3.07614394,0,784.6282657299989,0
263,4400,0.0006384880819640332,2020-01-27 08:58:19.853251,3.51635294,0,788.144618669999,1
264,2643,0.0007662346329808422,2020-01-27 09:04:11.769736,3.51916485,0,791.663783519999,0
265,4446,0.000638569625786021,2020-01-27 09:09:57.261986,3.4549225000000003,0,795.118706019999,1
266,1624,0.0002553137181163178,2020-01-27 09:13:35.241369,2.17979383,0,797.298499849999,1
267,2504,0.000893085030016361,2020-01-27 09:19:54.712770,3.7947140100000003,0,801.093213859999,1
268,4406,0.0002550207218154992,2020-01-27 09:24:22.589758,2.67876988,0,803.771983739999,1
269,3810,0.0008283684801590485,2020-01-27 09:25:15.870204,0.5328044599999999,0,804.3047881999989,1
270,8182,0.0009867741247297837,2020-01-27 09:31:12.355647,3.5648544299999996,0,807.8696426299989,1
271,3711,0.00044551935563794527,2020-01-27 09:36:09.044046,2.96688399,0,810.836526619999,0
272,5677,0.00022283413274440834,2020-01-27 09:40:13.989283,2.44945237,0,813.285978989999,0
273,9159,0.00038211693242947353,2020-01-27 09:47:11.356259,4.17366976,0,817.459648749999,0
274,6559,0.0016256278980422215,2020-01-27 09:52:55.542135,3.44185876,0,820.901507509999,0
275,3199,0.0003190606880491568,2020-01-27 09:57:13.980308,2.58438173,0,823.485889239999,0
276,4057,0.00041493114334318254,2020-01-27 10:04:26.255095,4.32274787,0,827.8086371099989,0
277,3323,0.0019013083209933218,2020-01-27 10:09:35.753941,3.09498846,0,830.9036255699989,0
278,2665,0.0009271396808509643,2020-01-27 10:10:16.203632,0.40449691,0,831.3081224799989,1
279,3809,0.0009741686401421912,2020-01-27 10:15:42.020420,3.25816788,0,834.5662903599989,1
280,6680,0.001070039789391263,2020-01-27 10:24:24.691304,5.22670884,0,839.7929991999989,0
281,5518,0.0008784750239513093,2020-01-27 10:28:47.409820,2.6271851600000002,0,842.4201843599989,1
282,5561,0.0008298490789337829,2020-01-27 10:30:35.245091,1.07835271,0,843.4985370699989,1
283,6884,0.0013072105673102457,2020-01-27 10:36:12.317645,3.3707255400000005,0,846.8692626099988,1
284,5200,0.0007962417810601331,2020-01-27 10:43:09.741103,4.17423458,0,851.0434971899988,1
