,v,diff,date,dt,event,time_elapsed,pos
117,2506,0.00035576638382948874,2019-12-05 09:48:48.721216,2.44675689,0,351.89941565,1
118,2500,0.0001185747318636793,2019-12-05 09:54:47.574853,3.58853637,0,355.48795201999997,0
119,6244,0.00011858879349811332,2019-12-05 09:59:27.662680,2.80087827,0,358.28883028999996,0
120,2000,0.00023716352536183426,2019-12-05 10:00:10.087094,0.42424414,0,358.71307442999995,1
121,3926,5.928209386084516e-05,2019-12-05 10:07:47.579050,4.5749195600000006,0,363.28799398999996,1
122,3600,0.0008888099420780767,2019-12-05 10:11:53.561934,2.45982884,0,365.74782282999996,1
123,19947,0.000118448327055828,2019-12-05 10:17:22.598440,3.2903650599999996,0,369.03818788999996,1
124,2534,0.0003553870794971317,2019-12-05 10:20:50.847112,2.08248672,0,371.12067461,0
125,4902,0.000947418356039811,2019-12-05 10:28:51.429931,4.80582819,0,375.9265028,1
126,5400,0.0008289419623228831,2019-12-05 10:33:39.601479,2.8817154799999996,0,378.80821828,0
127,3109,0.00011846235872410113,2019-12-05 10:39:28.204144,3.48602665,0,382.29424493,1
128,2217,0.00023693875244117798,2019-12-05 10:41:38.100020,1.2989587599999999,0,383.59320369,0
129,3000,0.0008297280153612783,2019-12-05 10:48:18.191303,4.00091283,0,387.59411652,0
130,2117,0.0003558085787404167,2019-12-05 10:51:14.571951,1.7638064800000002,0,389.357923,0
131,3424,0.00023721978524240037,2019-12-05 10:56:56.246931,3.4167498,0,392.7746728,1
132,1600,0.0003557241989252318,2019-12-05 11:02:26.474626,3.30227695,0,396.07694975000004,1
133,3841,0.0003555977042153051,2019-12-05 11:07:28.568580,3.02093954,0,399.09788929,1
134,4187,0.00011850447368252136,2019-12-05 11:14:25.144511,4.16575931,0,403.2636486,1
135,4800,0.000355555559301344,2019-12-05 11:18:29.703597,2.4455908600000003,0,405.70923946,0
136,2730,0.00047404599133756746,2019-12-05 11:20:47.816758,1.38113161,0,407.09037107,1
137,5552,0.0004738213782082684,2019-12-05 11:29:32.996368,5.2517961,0,412.34216717,1
138,3602,0.0007103113830084102,2019-12-05 11:30:01.615277,0.28618909,0,412.62835626,1
139,2900,0.0,2019-12-05 11:39:08.467440,5.468521630000001,0,418.09687789,0
140,2700,0.00011835019837483124,2019-12-05 11:43:41.563166,2.7309572600000003,0,420.82783515,0
141,2330,0.000947306169124772,2019-12-05 11:48:31.267869,2.89704703,0,423.72488218,0
142,23337,0.00047376525818051187,2019-12-05 11:53:38.551380,3.0728351099999998,0,426.79771729000004,1
143,4167,0.0013033949353952596,2019-12-05 11:56:33.066837,1.74515457,1,428.54287186000005,0
144,4130,5.928560843607214e-05,2019-12-05 12:04:11.125034,4.58058197,0,433.1234538300001,0
145,5784,0.0005337287005869751,2019-12-05 12:09:39.561648,3.2843661400000004,0,436.40781997000005,0
146,4159,0.0003558507836612807,2019-12-05 12:13:31.017102,2.31455454,0,438.72237451000007,1
147,4484,0.00011858879349812091,2019-12-05 12:19:40.261661,3.6924455899999997,0,442.41482010000004,1
148,4805,0.0003556820240236307,2019-12-05 12:20:05.231683,0.24970022,0,442.66452032000007,1
149,8109,0.0005925223850547826,2019-12-05 12:29:26.561108,5.61329425,0,448.2778145700001,1
150,11352,0.0002369106857799759,2019-12-05 12:32:11.494009,1.6493290099999998,0,449.92714358000006,1
151,14017,0.0007109005038732046,2019-12-05 12:36:11.932244,2.40438235,0,452.33152593000005,0
152,13550,0.000533222751621646,2019-12-05 12:40:59.833695,2.87901451,0,455.21054044000005,1
153,35295,0.00029619975928179697,2019-12-05 12:48:26.157027,4.46323332,0,459.67377376,0
154,81509,0.00011850447368263919,2019-12-05 12:52:01.289827,2.151328,0,461.82510176,0
155,181696,0.0004739336581601461,2019-12-05 12:59:24.999480,4.43709653,0,466.26219829,1
156,4033,0.000353045016906198,2019-12-06 06:30:59.724177,3.5425662399999998,0,469.80476453,0
157,4300,0.0005886854823566274,2019-12-06 06:36:22.834459,3.23110282,0,473.03586735,0
158,3440,0.00035337770554436267,2019-12-06 06:40:19.708769,2.3687431,0,475.40461045,0
159,1800,0.0004713646092458503,2019-12-06 06:45:25.766131,3.06057362,0,478.46518407,0
160,1663,0.00023576565003718123,2019-12-06 06:50:51.140016,3.2537388499999995,0,481.71892292,0
161,5713,0.0016491934471841265,2019-12-06 06:55:44.937967,2.93797951,1,484.65690243,1
162,1700,0.00035304501690618947,2019-12-06 07:04:06.786865,5.01848898,0,489.67539141,1
163,2690,0.00047053288716629736,2019-12-06 07:06:03.611525,1.1682466,0,490.84363800999995,1
164,11195,0.000588200711035556,2019-12-06 07:12:18.815444,3.7520391899999996,0,494.59567719999995,0
165,3234,0.000470588243978394,2019-12-06 07:16:51.287731,2.72472287,0,497.32040006999995,1
166,7133,0.0004703668948434446,2019-12-06 07:21:56.609972,3.05322241,0,500.37362247999994,1
167,4400,0.0007051357678468076,2019-12-06 07:26:08.159477,2.51549505,0,502.88911752999996,1
168,1400,0.0,2019-12-06 07:31:14.188253,3.06028776,0,505.94940528999996,0
169,2662,0.0008220304614148797,2019-12-06 07:35:56.957732,2.82769479,0,508.77710007999997,1
170,1600,0.00046942847945725464,2019-12-06 07:40:23.272018,2.66314286,0,511.44024293999996,1
171,1600,0.001172608014287149,2019-12-06 07:45:23.017926,2.99745908,1,514.43770202,1
172,2200,0.0,2019-12-06 07:54:10.207425,5.27189499,0,519.7095970099999,0
173,1700,0.00046865847372171187,2019-12-06 07:59:31.747834,3.2154040900000003,0,522.9250010999999,1
174,3400,0.0005858574190653558,2019-12-06 08:01:08.728584,0.9698075,0,523.8948085999999,0
175,1600,0.000586200849191514,2019-12-06 08:09:57.469367,5.287407829999999,0,529.1822164299999,0
176,2311,0.00035188552354189486,2019-12-06 08:12:25.398888,1.4792952099999999,0,530.66151164,0
177,3096,0.0010564001217189805,2019-12-06 08:17:32.699473,3.07300585,0,533.7345174899999,0
178,3315,0.0009390774255089974,2019-12-06 08:21:40.998427,2.48298954,0,536.2175070299999,1
179,1800,0.00023463162941976838,2019-12-06 08:25:26.177367,2.2517894000000003,0,538.4692964299999,1
180,8500,0.00011730893320989685,2019-12-06 08:30:59.905636,3.3372826900000003,0,541.8065791199999,0
181,6330,0.0012896420100331908,2019-12-06 08:38:03.239682,4.23334046,1,546.03991958,1
182,1400,0.0004099920987528606,2019-12-06 08:43:20.051563,3.16811881,0,549.20803839,1
183,3600,0.0006443487907090047,2019-12-06 08:48:37.293105,3.1724154199999997,0,552.38045381,0
184,800,0.0009379763848672444,2019-12-06 08:52:27.367429,2.30074324,0,554.6811970499999,0
185,3618,0.0007040601088770873,2019-12-06 08:59:39.306601,4.31939172,0,559.0005887699999,0
186,1400,0.0,2019-12-06 09:03:09.549486,2.10242885,0,561.10301762,0
187,3900,0.00011737778052090863,2019-12-06 09:06:43.976918,2.14427432,0,563.24729194,1
188,5497,0.0007044734352637549,2019-12-06 09:11:08.233133,2.64256215,0,565.88985409,0
189,1100,0.000469704095061192,2019-12-06 09:19:31.714265,5.03481132,0,570.92466541,1
190,1100,0.00035213334479706874,2019-12-06 09:24:57.636242,3.25921977,0,574.18388518,1
191,5069,0.0004695386868749713,2019-12-06 09:29:32.507009,2.74870767,0,576.93259285,0
192,4630,0.0,2019-12-06 09:31:11.445070,0.98938061,0,577.92197346,0
193,805,0.00011740534207789514,2019-12-06 09:36:20.827153,3.0938208300000003,0,581.01579429,1
194,2800,0.001056028258890713,2019-12-06 09:43:39.846897,4.39019744,1,585.40599173,1
195,2720,0.00011726766357632503,2019-12-06 09:49:37.449750,3.57602853,0,588.98202026,1
196,1300,0.0,2019-12-06 09:53:17.957026,2.2050727599999997,0,591.18709302,0
197,1100,0.00011726766357626448,2019-12-06 09:55:36.018124,1.38061098,0,592.567704,0
198,1300,0.00011728141689385882,2019-12-06 10:02:55.459836,4.39441712,0,596.96212112,0
199,10045,0.0,2019-12-06 10:09:00.181402,3.64721566,0,600.60933678,0
200,5700,0.000586269583539043,2019-12-06 10:10:47.653754,1.07472352,0,601.6840603,1
201,3462,0.0,2019-12-06 10:18:19.806849,4.52153095,0,606.2055912500001,0
202,3606,0.0008795333177152416,2019-12-06 10:23:59.597911,3.39791062,0,609.6035018700001,0
203,2200,5.8663068681836975e-05,2019-12-06 10:27:48.259252,2.2866134099999997,0,611.89011528,0
204,1611,0.00023468669434173963,2019-12-06 10:33:11.323066,3.23063814,0,615.12075342,0
205,3199,0.00011735023190151547,2019-12-06 10:36:59.005296,2.2768223,0,617.3975757200001,1
206,5294,0.0003520920170168272,2019-12-06 10:40:27.200187,2.08194891,0,619.4795246300001,0
207,1900,0.0008220304614147638,2019-12-06 10:45:04.346809,2.7714662199999998,0,622.2509908500001,0
208,7200,0.00011748810446464857,2019-12-06 10:53:45.117693,5.2077088400000004,0,627.4586996900001,0
209,4063,0.0009404020911685614,2019-12-06 10:56:10.481556,1.4536386300000002,0,628.9123383200001,0
210,900,0.00023518344416951305,2019-12-06 11:02:36.863136,3.8638158,0,632.7761541200001,1
211,1200,0.0007052186469989253,2019-12-06 11:09:17.061713,4.00198577,0,636.7781398900001,1
212,1900,0.00023501762740363067,2019-12-06 11:12:06.675135,1.6961342200000002,0,638.4742741100001,0
213,1400,0.00011751571786247632,2019-12-06 11:17:49.854426,3.43179291,0,641.9060670200001,1
214,2920,0.00011750190954131596,2019-12-06 11:24:20.884059,3.91029633,0,645.8163633500002,1
215,3127,0.00011750190954129345,2019-12-06 11:28:43.862030,2.62977971,0,648.4461430600002,0
216,3000,0.0003525885915355495,2019-12-06 11:31:19.926588,1.56064558,0,650.0067886400002,0
217,3100,0.00023507287367306932,2019-12-06 11:36:53.113949,3.33187361,0,653.3386622500002,1
218,4300,0.0008223201638126858,2019-12-06 11:40:45.636526,2.3252257700000003,0,655.6638880200002,1
219,6393,0.00023482446978887237,2019-12-06 11:46:32.399672,3.46763146,0,659.1315194800002,1
220,4919,0.00023476934020255231,2019-12-06 11:53:03.920266,3.9152059400000003,0,663.0467254200001,1
221,2100,0.0,2019-12-06 11:57:08.602138,2.44681872,0,665.4935441400002,0
222,4747,0.00011737778052095604,2019-12-06 12:00:56.163031,2.2756089299999998,0,667.7691530700001,0
223,3490,0.00011737778052090863,2019-12-06 12:05:36.985308,2.80822277,0,670.5773758400002,1
224,5300,0.00017607183776452106,2019-12-06 12:12:34.377970,4.17392662,0,674.7513024600001,0
225,4206,0.0008808245086359066,2019-12-06 12:16:56.417789,2.6203981900000004,0,677.3717006500001,0
226,5290,0.00023501762740363067,2019-12-06 12:23:56.226130,4.19808341,0,681.5697840600001,0
227,11539,0.0,2019-12-06 12:29:49.020852,3.5279472199999997,0,685.0977312800001,0
228,9547,0.00035250573186825846,2019-12-06 12:32:32.438556,1.63417704,0,686.7319083200001,1
229,5443,0.00046981443194429103,2019-12-06 12:38:20.878000,3.48439444,0,690.2163027600001,1
230,5002,0.0005869578145857328,2019-12-06 12:44:00.592047,3.39714047,0,693.61344323,1
231,21545,0.0010567722465302516,2019-12-06 12:48:00.132838,2.3954079100000003,0,696.00885114,0
232,33933,0.0004700352612978573,2019-12-06 12:50:55.112369,1.74979531,0,697.75864645,0
233,166613,0.0005875095639292932,2019-12-06 12:56:28.777738,3.33665369,0,701.0953001400001,1
234,3800,0.0032910231866408912,2019-12-09 06:32:45.281547,3.57749452,1,704.67279466,0
235,8700,0.0011779951886433816,2019-12-09 06:37:35.782211,2.90500664,1,707.5778013,0
236,5300,0.0015311233189681628,2019-12-09 06:42:00.965953,2.65183742,1,710.22963872,1
237,1400,0.0007063810041779078,2019-12-09 06:47:09.009991,3.08044038,0,713.3100791,0
238,2400,0.00035337770554436267,2019-12-09 06:50:41.886459,2.1287646799999997,0,715.4388437800001,0
239,3490,0.000589240486084301,2019-12-09 06:56:45.515881,3.63629422,0,719.075138,0
240,4700,0.0002357934460346597,2019-12-09 07:01:21.799369,2.7628348799999998,0,721.83797288,0
241,7936,0.00011790367283578662,2019-12-09 07:09:53.497644,5.11698275,0,726.9549556300001,1
242,1100,0.0003537527305328273,2019-12-09 07:13:05.912600,1.9241495599999998,0,728.8791051900001,0
243,1900,0.0,2019-12-09 07:16:13.361755,1.87449155,0,730.7535967400001,0
244,2701,0.0007078811055388923,2019-12-09 07:24:26.453302,4.9309154699999995,0,735.6845122100001,0
245,2136,0.00011801498804022852,2019-12-09 07:28:10.849604,2.24396302,0,737.9284752300001,1
246,1000,0.0004719207260780428,2019-12-09 07:31:49.766990,2.18917386,0,740.1176490900001,1
247,1448,0.001062134990983423,2019-12-09 07:39:52.495171,4.82728181,1,744.9449309000001,0
248,3925,0.0009450679970980694,2019-12-09 07:41:20.129643,0.8763447200000001,0,745.8212756200002,0
249,1600,0.00023635074560513875,2019-12-09 07:46:30.013526,3.09883883,0,748.9201144500001,1
250,2100,0.00035442141076298184,2019-12-09 07:50:01.637377,2.11623851,0,751.0363529600002,1
251,3400,0.0005907721563680721,2019-12-09 07:55:21.419436,3.19782059,0,754.2341735500002,0
252,2216,0.00023640662048630582,2019-12-09 08:02:31.042164,4.29622728,0,758.5304008300002,0
253,3626,0.0,2019-12-09 08:05:17.658720,1.66616556,0,760.1965663900002,0
254,3563,0.000709555375086829,2019-12-09 08:12:53.756203,4.56097483,0,764.7575412200001,0
255,4299,0.0011837122594276946,2019-12-09 08:18:00.347991,3.06591788,1,767.8234591000002,0
256,3347,0.0007695723333784909,2019-12-09 08:20:09.849159,1.29501168,0,769.1184707800002,1
257,3709,0.0010054710295553828,2019-12-09 08:25:33.172769,3.2332360999999996,1,772.3517068800002,1
258,3538,0.00011823825021168353,2019-12-09 08:33:37.077274,4.839045049999999,0,777.1907519300001,0
259,2700,0.00047286914227874434,2019-12-09 08:35:37.226839,1.20149565,0,778.3922475800001,1
260,3600,0.0011825923800185029,2019-12-09 08:43:02.065768,4.44838929,1,782.8406368700001,0
261,3500,0.00047320478819828135,2019-12-09 08:47:24.804567,2.62738799,0,785.4680248600001,1
262,2700,0.00011828020594534324,2019-12-09 08:53:10.693358,3.45888791,0,788.9269127700002,0
263,3355,0.000473036905698545,2019-12-09 08:58:29.385572,3.1869221399999996,0,792.1138349100002,1
264,4800,0.0004728132475790324,2019-12-09 09:01:20.929547,1.7154397499999998,0,793.8292746600001,1
265,4203,0.00011816839009310881,2019-12-09 09:08:41.026993,4.40097446,0,798.2302491200002,1
266,3600,0.0021246466915942337,2019-12-09 09:10:30.372656,1.09345663,1,799.3237057500002,1
267,3400,0.00011791757575129774,2019-12-09 09:19:09.685695,5.19313039,0,804.5168361400001,0
268,2900,0.0007077975994442693,2019-12-09 09:21:52.934636,1.63248941,0,806.1493255500001,0
269,2500,0.00035408675495363973,2019-12-09 09:29:28.889112,4.55954476,0,810.7088703100001,0
270,4871,0.00023612750995181782,2019-12-09 09:32:07.819858,1.58930746,0,812.29817777,0
271,4590,0.0010621349909833693,2019-12-09 09:35:07.780588,1.7996073000000001,1,814.0977850700001,1
272,3016,0.0003537944491176297,2019-12-09 09:40:38.445471,3.30664883,0,817.4044339000001,1
273,1768,0.00011791757575129774,2019-12-09 09:45:56.604046,3.18158575,0,820.58601965,0
274,2456,0.00011791757575122938,2019-12-09 09:52:10.383455,3.73779409,0,824.32381374,1
275,3329,0.00047153130662651327,2019-12-09 09:56:18.280478,2.47897023,0,826.80278397,1
276,1400,0.0,2019-12-09 10:03:50.258326,4.51977848,0,831.32256245,0
277,2100,0.0,2019-12-09 10:07:59.468403,2.49210077,0,833.8146632199999,0
278,3900,0.00047153130662655,2019-12-09 10:13:37.703653,3.3823525,0,837.19701572,0
279,4000,0.0,2019-12-09 10:18:52.360352,3.14656699,0,840.34358271,0
280,2700,0.00023584905769695637,2019-12-09 10:22:42.627694,2.30267342,0,842.64625613,0
281,3900,0.0,2019-12-09 10:28:03.216179,3.20588485,0,845.85214098,0
282,2900,0.0005308638458939726,2019-12-09 10:33:10.381486,3.07165307,0,848.92379405,0
283,1400,0.0004129184544732312,2019-12-09 10:35:45.294807,1.54913321,0,850.47292726,1
284,1700,0.00011794539142072523,2019-12-09 10:44:20.302932,5.1500812499999995,0,855.62300851,1
285,2700,0.00011794539142061697,2019-12-09 10:48:36.355880,2.56052948,0,858.18353799,0
286,5295,0.00023593252439273968,2019-12-09 10:51:50.375115,1.94019235,0,860.12373034,0
287,3600,0.0004720321069474188,2019-12-09 10:57:30.340287,3.39965172,0,863.5233820599999,0
