,v,diff,date,dt,event,time_elapsed,pos
21,200,0.00221650446700804,2019-10-17 08:27:08.447012,4.24693132,1,69.87000032,1
22,909,0.0017652918253989866,2019-10-17 08:30:39.481719,2.11034707,0,71.98034739,0
23,500,0.0027404991342231846,2019-10-17 08:39:19.573141,5.20091422,1,77.18126161,1
24,900,0.00018746602233262274,2019-10-17 08:44:19.777564,3.00204423,0,80.18330584,0
25,400,3.74960160526816e-05,2019-10-17 08:48:41.331862,2.6155429800000003,0,82.79884882,1
26,618,0.0002811753146599379,2019-10-17 08:54:03.708559,3.22376697,0,86.02261579,1
27,1018,0.0009563188082921806,2019-10-17 08:57:19.052420,1.95343861,0,87.97605440000001,0
28,200,0.00046889800452124973,2019-10-17 09:03:46.086194,3.87033774,0,91.84639214,1
29,1020,0.0009184027935213125,2019-10-17 09:06:46.243897,1.80157703,0,93.64796917000001,1
30,127,0.002395121088103836,2019-10-17 09:11:43.392658,2.9714876099999996,1,96.61945678000001,1
31,530,3.7379684146041924e-05,2019-10-17 09:17:20.792805,3.37400147,0,99.99345825,0
32,300,0.0005979073421770567,2019-10-17 09:20:09.726991,1.68934186,0,101.68280011,1
33,100,0.0002241231192377507,2019-10-17 09:27:34.704517,4.44977526,0,106.13257537,1
34,900,0.0005977733122784836,2019-10-17 09:34:26.788335,4.12083818,0,110.25341355,0
35,460,0.0008225221983895797,2019-10-17 09:35:00.164794,0.33376458999999997,0,110.58717814,0
36,500,0.0003365681301754232,2019-10-17 09:41:01.484013,3.61319219,0,114.20037033000001,1
37,1306,0.0004861903343896927,2019-10-17 09:48:26.572167,4.45088154,0,118.65125187000001,0
38,932,3.740764986871858e-05,2019-10-17 09:50:42.905184,1.3633301700000002,0,120.01458204000001,1
39,1286,0.0004861721519124196,2019-10-17 09:55:03.032191,2.60127007,0,122.61585211,1
40,300,0.00011217259635225487,2019-10-17 10:03:58.256692,5.352245010000001,0,127.96809712000001,0
41,223,0.00018694733747973055,2019-10-17 10:07:07.240533,1.88983841,0,129.85793553000002,1
42,1303,0.00026173605937522017,2019-10-17 10:10:45.774922,2.18534389,0,132.04327942000003,0
43,607,0.00011219357142617569,2019-10-17 10:15:56.498527,3.10723605,0,135.15051547000004,0
44,600,0.0006355972023371619,2019-10-17 10:20:48.641850,2.92143323,0,138.07194870000004,1
45,400,3.73768898732576e-05,2019-10-17 10:29:51.793974,5.4315212399999995,0,143.50346994000003,0
46,1736,0.000859315216054585,2019-10-17 10:31:45.286594,1.1349262,0,144.63839614000003,1
47,1311,0.0010088367474336537,2019-10-17 10:35:32.785839,2.27499245,0,146.91338859000004,0
48,200,0.001046181533172137,2019-10-17 10:49:15.271768,8.224859290000001,0,155.13824788000005,1
49,500,0.0003733711726160169,2019-10-17 10:50:45.269720,0.89997952,0,156.03822740000004,1
50,789,0.00014933174073896647,2019-10-17 10:56:29.619794,3.44350074,0,159.48172814000003,0
51,1888,0.0001306835685939992,2019-10-17 11:04:56.824257,5.07204463,0,164.55377277000002,0
52,1000,0.0008025008595658448,2019-10-17 11:07:50.254279,1.7343002200000002,0,166.28807299000002,1
53,400,0.0002611404390806664,2019-10-17 11:14:06.897808,3.76643529,0,170.05450828000002,1
54,1100,0.0010449711717826265,2019-10-17 11:16:26.158977,1.3926116899999998,0,171.44711997000002,0
55,1100,0.001644306958919736,2019-10-17 11:22:12.039284,3.45880307,0,174.90592304,0
56,600,0.001084051467767792,2019-10-17 11:26:03.688825,2.31649541,0,177.22241845,1
57,400,0.00018682160459370493,2019-10-17 11:31:55.623400,3.51934575,0,180.7417642,0
58,951,0.0002241817376000378,2019-10-17 11:35:16.390255,2.00766855,0,182.74943275,1
59,211,0.0008596363893916637,2019-10-17 11:41:34.885151,3.78494896,0,186.53438171000002,0
60,1100,0.0004859722343825012,2019-10-17 11:49:10.380832,4.55495681,0,191.08933852,1
61,100,0.000392343698108179,2019-10-17 11:54:17.092122,3.0671129,0,194.15645142000002,1
62,1099,0.0008028904485903402,2019-10-17 11:56:52.184031,1.5509190899999998,0,195.70737051000003,1
63,1379,0.0007468539127544157,2019-10-17 12:03:56.599520,4.24415489,0,199.95152540000004,0
64,900,0.000822184066047784,2019-10-17 12:09:06.058354,3.09458834,0,203.04611374000004,0
65,1324,0.0012703633452584321,2019-10-17 12:14:03.659468,2.9760111399999998,0,206.02212488000004,1
66,200,0.0004108233330735678,2019-10-17 12:16:36.876672,1.53217204,0,207.55429692000004,0
67,900,0.0004855003549885149,2019-10-17 12:22:06.220196,3.29343524,0,210.84773216000005,1
68,500,0.00022399761162881804,2019-10-17 12:27:45.089530,3.3886933399999997,0,214.23642550000005,1
69,1686,0.0003732178889333583,2019-10-17 12:31:51.671425,2.46581895,0,216.70224445000005,1
70,200,0.0013796963128299097,2019-10-17 12:36:50.244703,2.98573278,0,219.68797723000006,1
71,1931,0.0005963918471092486,2019-10-17 12:40:23.634231,2.13389528,0,221.82187251000005,0
72,4780,0.0,2019-10-17 12:49:04.755407,5.21121176,0,227.03308427000005,0
73,8579,0.0007081757317155194,2019-10-17 12:54:49.743346,3.44987939,0,230.48296366000005,1
74,27432,0.0013422320347772987,2019-10-17 12:57:46.164293,1.7642094700000002,0,232.24717313000005,0
75,200,0.003269900238769441,2019-10-18 06:37:05.453100,7.107243929999999,1,239.35441706000006,0
76,1600,0.0018170753840535344,2019-10-18 06:41:34.484113,2.69031013,1,242.04472719000006,0
77,600,0.002102181786958348,2019-10-18 06:48:34.025168,4.19541055,1,246.24013774000005,0
78,110,0.0014666343376943927,2019-10-18 06:52:31.599203,2.37574035,0,248.61587809000005,0
79,200,0.0009036145193162722,2019-10-18 06:59:08.661181,3.9706197800000003,0,252.58649787000004,0
80,200,0.0016964811518231657,2019-10-18 07:00:27.302509,0.78641328,0,253.37291115000005,0
81,600,0.0018471402858180816,2019-10-18 07:08:21.231416,4.73928907,1,258.11220022000003,1
82,500,0.00030134096958474516,2019-10-18 07:13:29.635308,3.08403892,0,261.19623914000005,0
83,1402,0.0028966445533472125,2019-10-18 07:15:49.479689,1.39844381,1,262.59468295000005,1
84,600,0.0004882170785173749,2019-10-18 07:20:32.714675,2.83234986,0,265.42703281000007,1
85,700,0.001916681346678065,2019-10-18 07:27:10.244510,3.97529835,1,269.4023311600001,0
86,700,0.00335362147120514,2019-10-18 07:31:55.065035,2.84820525,1,272.25053641000005,0
87,300,0.0013975186879163985,2019-10-18 07:39:10.879492,4.35814457,0,276.60868098000003,0
88,100,0.0011723995821282618,2019-10-18 07:41:27.591688,1.36712196,0,277.97580294000005,0
89,900,0.0002648555606773017,2019-10-18 07:46:19.474092,2.91882404,0,280.89462698000006,1
90,1066,0.00193127012597425,2019-10-18 07:54:58.603928,5.191298359999999,1,286.0859253400001,0
91,809,0.0007199287960380642,2019-10-18 07:59:55.185657,2.96581729,0,289.0517426300001,1
92,100,0.0010421700817257568,2019-10-18 08:03:41.271126,2.26085469,0,291.31259732000007,0
93,400,0.001802674137824308,2019-10-18 08:06:26.205953,1.6493482700000002,1,292.9619455900001,0
94,400,0.001518257332562244,2019-10-18 08:10:28.400946,2.4219499300000003,0,295.38389552000007,1
95,900,0.00011378937598812963,2019-10-18 08:15:01.809991,2.73409045,0,298.11798597000006,0
96,200,0.001023638555442455,2019-10-18 08:22:25.925351,4.4411536,0,302.55913957000007,1
97,868,0.0006818440356592171,2019-10-18 08:25:39.750450,1.93825099,0,304.49739056000004,1
98,500,0.0005681710726509317,2019-10-18 08:33:30.212140,4.7046168999999995,0,309.20200746000006,0
99,600,0.0002652570166560417,2019-10-18 08:36:59.789256,2.09577116,0,311.2977786200001,0
100,1018,0.0021056033881323966,2019-10-18 08:43:09.131845,3.69342589,1,314.9912045100001,0
101,600,0.003176266281215197,2019-10-18 08:49:09.740877,3.6060903200000003,1,318.5972948300001,0
102,500,0.0002285714295663467,2019-10-18 08:51:21.662959,1.31922082,0,319.9165156500001,1
103,600,0.0019826902441984415,2019-10-18 08:59:44.387340,5.02724381,1,324.94375946000014,0
104,100,3.816721055405959e-05,2019-10-18 09:01:05.366525,0.80979185,0,325.75355131000015,0
105,800,0.0017955040829250736,2019-10-18 09:07:34.576416,3.89209891,1,329.64565022000016,0
106,1001,0.001798733717527974,2019-10-18 09:13:52.838786,3.7826237,1,333.42827392000015,0
107,400,0.0034150024555356234,2019-10-18 09:16:44.574462,1.7173567600000001,1,335.1456306800001,0
108,2151,0.0018851597388270034,2019-10-18 09:21:11.671756,2.67097294,1,337.81660362000014,0
109,300,0.0022360161982167767,2019-10-18 09:25:52.360674,2.80688918,1,340.6234928000001,0
110,1400,0.002043452988748394,2019-10-18 09:33:52.733139,4.8037246499999995,1,345.4272174500001,1
111,2202,0.0026156879166952794,2019-10-18 09:35:49.781601,1.17048462,1,346.59770207000014,1
112,500,0.0007301654725569141,2019-10-18 09:42:50.863737,4.21082136,0,350.80852343000015,0
113,2000,0.004028473287428787,2019-10-18 09:45:55.781523,1.8491778600000002,1,352.65770129000015,1
114,1607,0.003172967472717111,2019-10-18 09:52:17.317141,3.81535618,1,356.47305747000013,1
115,400,0.0025222622000969012,2019-10-18 09:57:08.149893,2.9083275200000003,1,359.38138499000013,0
116,800,0.0013001416691284548,2019-10-18 10:01:21.991549,2.53841656,0,361.9198015500001,1
117,1400,0.001794475788413303,2019-10-18 10:08:25.812077,4.23820528,0,366.1580068300001,1
118,616,0.0008007474069931851,2019-10-18 10:10:07.907415,1.02095338,0,367.17896021000007,1
119,1200,0.0011428137314790782,2019-10-18 10:18:18.687195,4.9077978,0,372.0867580100001,1
120,400,0.00026653974455766443,2019-10-18 10:21:06.216723,1.67529528,0,373.7620532900001,0
121,602,0.001788262628176371,2019-10-18 10:26:16.324601,3.1010787800000004,0,376.8631320700001,1
122,400,0.001255254163566077,2019-10-18 10:32:24.519775,3.68195174,0,380.5450838100001,0
123,700,0.001027143300698078,2019-10-18 10:37:25.264574,3.00744799,0,383.5525318000001,1
124,1601,0.0010640724573197737,2019-10-18 10:44:16.055113,4.10790539,0,387.6604371900001,1
125,700,0.0011388225806587455,2019-10-18 10:46:10.033339,1.13978226,0,388.8002194500001,1
126,200,0.00013279582661186295,2019-10-18 10:52:16.741347,3.66708008,0,392.4672995300001,0
127,1000,0.00013279582661194643,2019-10-18 10:59:59.567377,4.6282603,0,397.0955598300001,1
128,1500,0.0005312891476343291,2019-10-18 11:02:13.301238,1.33733861,0,398.43289844000014,0
129,2301,0.00030372057940380765,2019-10-18 11:07:26.005249,3.12704011,0,401.55993855000014,0
130,700,0.0,2019-10-18 11:13:07.319509,3.4131426,0,404.97308115000016,0
131,300,7.593879336898954e-05,2019-10-18 11:17:43.633216,2.7631370700000004,0,407.7362182200002,1
132,700,0.0011004649625895434,2019-10-18 11:20:50.794558,1.8716134199999999,0,409.6078316400002,1
133,1900,0.000758811737286437,2019-10-18 11:25:48.190622,2.97396064,0,412.5817922800002,0
134,900,0.00015180841806810267,2019-10-18 11:32:47.671351,4.19480729,0,416.77659957000014,1
135,500,0.001405107987753308,2019-10-18 11:36:49.197273,2.4152592200000003,0,419.19185879000014,0
136,900,0.00034196478096053576,2019-10-18 11:40:32.217929,2.23020656,0,421.42206535000014,1
137,601,0.0008354219366422644,2019-10-18 11:49:47.031281,5.54813352,0,426.97019887000016,1
138,400,0.0009484967039462316,2019-10-18 11:50:04.596549,0.17565268,0,427.14585155000015,1
139,955,0.00030342107492129465,2019-10-18 11:56:59.383894,4.1478734500000005,0,431.29372500000017,0
140,1200,0.00011379369215898301,2019-10-18 12:01:58.167624,2.9878373,0,434.2815623000002,1
141,801,0.00030347862605357724,2019-10-18 12:09:43.891834,4.6572421,0,438.9388044000002,0
142,1000,0.00018968493389452096,2019-10-18 12:12:23.137366,1.59245532,0,440.5312597200002,1
143,1000,0.000872087567357259,2019-10-18 12:15:27.794694,1.84657328,0,442.3778330000002,1
144,1300,0.0008151891026522493,2019-10-18 12:23:15.096888,4.67302194,0,447.0508549400002,0
145,1410,0.00017070510734232603,2019-10-18 12:28:20.010062,3.0491317400000004,0,450.0999866800002,0
146,3489,0.0012527286444207514,2019-10-18 12:32:11.422115,2.31412053,0,452.4141072100002,0
147,402,0.001328601178599858,2019-10-18 12:35:12.709509,1.81287394,0,454.2269811500002,1
148,3003,0.0005688605876139943,2019-10-18 12:41:18.741428,3.66031919,0,457.8873003400002,1
149,2503,0.001062134990983312,2019-10-18 12:49:20.628332,4.81886904,0,462.7061693800002,0
150,8392,0.0005312085118274399,2019-10-18 12:52:44.410429,2.03782097,0,464.74399035000016,1
151,12470,0.0014804975656671213,2019-10-18 12:57:39.595645,2.95185216,0,467.69584251000015,0
152,500,0.00011314990488613579,2019-10-21 06:31:09.175182,1.90256373,0,469.59840624000014,0
153,100,0.005522159348428873,2019-10-21 06:38:42.195801,4.53020619,1,474.12861243000015,0
154,100,0.0008340600248462252,2019-10-21 06:51:53.954274,7.91758473,0,482.04619716000013,1
155,200,0.002346796943683874,2019-10-21 06:59:05.960725,4.32006451,1,486.36626167000014,1
156,500,0.002043674783133266,2019-10-21 07:00:31.871701,0.8591097600000001,1,487.22537143000017,0
157,1100,0.001400746031527166,2019-10-21 07:06:45.857713,3.7398601200000003,0,490.96523155000017,1
158,100,0.0025692385765515163,2019-10-21 07:15:45.040093,5.3918238,1,496.35705535000017,1
159,145,0.001661694555100408,2019-10-21 07:23:13.692872,4.48652779,0,500.8435831400002,0
160,1970,0.0022275508049918974,2019-10-21 07:27:52.091840,2.7839896800000004,1,503.6275728200002,1
161,100,0.00045265938155041713,2019-10-21 07:33:38.427571,3.46335731,0,507.0909301300002,0
162,400,0.00033962905286945755,2019-10-21 07:39:36.430280,3.5800270899999997,0,510.67095722000016,0
163,400,0.0005282620302456499,2019-10-21 07:59:06.374403,11.69944123,0,522.3703984500002,1
164,200,0.0020013222954793075,2019-10-21 08:04:00.589199,2.94214796,1,525.3125464100001,0
165,400,0.0012088245654534556,2019-10-21 08:08:23.702932,2.63113733,0,527.9436837400001,1
166,100,0.0003776007294800663,2019-10-21 08:10:18.595984,1.14893052,0,529.0926142600001,0
167,300,0.0004155255513558721,2019-10-21 08:15:00.480330,2.81884346,0,531.9114577200002,0
168,366,0.0012460590280673775,2019-10-21 08:21:23.018163,3.82537833,0,535.7368360500002,1
169,300,0.004159582476943868,2019-10-21 08:43:41.629955,13.386117919999998,1,549.1229539700001,0
170,200,0.0011739979761993772,2019-10-21 08:47:57.922631,2.56292676,0,551.6858807300001,1
171,400,0.0007193836328643073,2019-10-21 08:58:06.309909,6.08387278,0,557.7697535100001,0
172,100,0.00026509628831084084,2019-10-21 09:00:32.248544,1.45938635,0,559.2291398600001,1
173,200,0.0006813536488895893,2019-10-21 09:08:37.110747,4.8486220300000005,0,564.0777618900001,1
174,300,0.0012101502819360703,2019-10-21 09:18:50.877957,6.1376721,0,570.2154339900002,1
175,100,0.00011337654251496385,2019-10-21 09:20:08.502885,0.7762492799999999,0,570.9916832700002,1
176,600,0.0009451975221174974,2019-10-21 09:32:53.330376,7.6482749100000005,0,578.6399581800002,0
177,877,0.000605029324563246,2019-10-21 09:37:05.877499,2.52547123,0,581.1654294100002,1
178,200,5.670273592235527e-05,2019-10-21 09:43:05.265453,3.5938795399999997,0,584.7593089500002,1
179,500,0.0008123860980888833,2019-10-21 09:48:57.473430,3.5220797700000004,0,588.2813887200002,1
180,100,0.0016632649181087444,2019-10-21 09:53:21.761443,2.64288013,0,590.9242688500002,0
181,300,0.0015121732807435214,2019-10-21 10:15:09.110167,13.073487239999999,0,603.9977560900002,1
182,1100,0.00011332086815897165,2019-10-21 10:28:02.427328,7.73317161,0,611.7309277000002,1
183,700,0.0004911498672508441,2019-10-21 10:33:31.788512,3.2936118399999996,0,615.0245395400002,0
184,400,0.0010586812846043858,2019-10-21 10:42:31.790622,5.4000211,0,620.4245606400002,0
185,500,0.00052976124143567,2019-10-21 10:49:34.561734,4.22771112,0,624.6522717600002,0
186,396,0.00041643794730055963,2019-10-21 10:53:18.138844,2.2357711,0,626.8880428600002,0
187,300,0.0005678269416098306,2019-10-21 10:55:51.176261,1.53037417,0,628.4184170300001,1
188,100,0.00026487560461369085,2019-10-21 11:03:28.548456,4.5737219499999995,0,632.9921389800002,1
189,1200,0.00034045129038320123,2019-10-21 11:09:25.795485,3.57247029,0,636.5646092700001,1
190,200,0.002082348125854151,2019-10-21 11:13:14.820691,2.29025206,1,638.8548613300001,0
191,300,0.0012135463584964296,2019-10-21 11:17:48.965255,2.7414456400000002,0,641.5963069700001,0
192,300,0.00037953545316668274,2019-10-21 11:21:31.593180,2.22627925,0,643.8225862200001,0
193,200,7.591861528094672e-05,2019-10-21 11:25:35.954128,2.44360948,0,646.2661957,1
194,500,0.0010253879333002149,2019-10-21 11:33:22.177705,4.66223577,0,650.9284314700001,0
195,200,0.002637297446490202,2019-10-21 11:35:46.326020,1.44148315,1,652.36991462,1
196,500,0.0005117367889316389,2019-10-21 11:41:26.864269,3.40538249,0,655.77529711,0
197,300,0.0007206660783370923,2019-10-21 11:48:35.645268,4.28780999,0,660.0631071,0
198,100,0.00024660210874915737,2019-10-21 11:52:06.791130,2.11145862,0,662.17456572,1
199,200,0.0005119793803109803,2019-10-21 11:55:34.959097,2.08167967,0,664.25624539,1
200,1100,0.0007958917249444672,2019-10-21 12:02:48.419624,4.33460527,0,668.59085066,1
201,920,7.576618558773258e-05,2019-10-21 12:06:04.724768,1.96305144,0,670.5539021,1
202,500,0.00022731578048249858,2019-10-21 12:11:21.298144,3.16573376,0,673.7196358599999,0
203,901,0.0007196561112064399,2019-10-21 12:16:09.813059,2.8851491499999997,0,676.6047850099999,1
204,300,0.001174442748318202,2019-10-21 12:24:11.965822,4.82152763,0,681.4263126399999,0
205,1400,0.0014015950170318072,2019-10-21 12:27:09.001940,1.7703611799999999,0,683.1966738199999,1
206,1100,0.0011173291317612525,2019-10-21 12:34:30.779472,4.4177753200000005,0,687.6144491399999,0
207,400,0.0007013354092217143,2019-10-21 12:39:18.760271,2.8798079899999998,0,690.4942571299999,0
208,1320,0.00024653196032437886,2019-10-21 12:44:16.274974,2.97514703,0,693.46940416,0
209,2200,1.8966514619044577e-05,2019-10-21 12:48:12.814967,2.36539993,0,695.8348040899999,0
210,6803,0.00041718024687723243,2019-10-21 12:52:51.104078,2.78289111,0,698.6176952,1
211,25264,0.0017077478961125413,2019-10-21 12:58:43.805683,3.52701605,0,702.14471125,0
212,200,0.006107410445064174,2019-10-22 06:38:01.826400,6.43550239,1,708.58021364,1
213,200,0.0030963284187163088,2019-10-22 06:43:29.328348,3.27501948,1,711.85523312,1
214,200,0.0004146327732372363,2019-10-22 06:59:07.370079,9.38041731,0,721.23565043,1
215,300,0.0028304575930486442,2019-10-22 07:00:16.775435,0.69405356,1,721.92970399,0
216,816,0.0007183229359361658,2019-10-22 07:17:14.224082,10.17448647,0,732.10419046,0
217,100,0.000982838213235645,2019-10-22 07:27:35.614386,6.21390304,0,738.3180935,1
218,504,0.0008686293198689728,2019-10-22 07:37:36.280683,6.00666297,0,744.32475647,1
219,1037,0.0038200466280501875,2019-10-22 07:52:02.707865,8.66427182,1,752.98902829,0
220,827,0.0003032025795446498,2019-10-22 07:56:15.221433,2.52513568,0,755.5141639699999,0
221,200,0.0005687527406050438,2019-10-22 08:03:45.689444,4.50468011,0,760.0188440799999,0
222,200,3.7928353345297385e-05,2019-10-22 08:08:08.938404,2.6324896,0,762.6513336799999,0
223,900,3.792979195957745e-05,2019-10-22 08:10:48.309437,1.5937103300000002,0,764.2450440099999,0
224,300,0.0012524909123831484,2019-10-22 08:19:36.921136,5.28611699,0,769.5311609999999,0
225,961,0.0015963515362670143,2019-10-22 08:23:45.776600,2.4885546400000003,0,772.0197156399998,0
226,600,0.001675106037560223,2019-10-22 08:28:24.941071,2.79164471,0,774.8113603499999,0
227,573,0.0017131440375267536,2019-10-22 08:33:31.547442,3.0660637100000003,0,777.8774240599998,1
228,900,0.00041832253276833086,2019-10-22 08:39:26.541946,3.54994504,0,781.4273690999999,1
229,505,0.0023982196157196814,2019-10-22 08:42:33.078339,1.86536393,1,783.2927330299998,0
230,100,0.002322173988306755,2019-10-22 08:46:55.329564,2.6225122499999998,1,785.9152452799998,1
231,500,0.0019792188549079366,2019-10-22 08:53:16.829489,3.81499925,1,789.7302445299998,0
232,105,0.0017541188146320652,2019-10-22 09:06:21.316558,7.8448706900000005,0,797.5751152199998,0
233,900,0.001792217681195503,2019-10-22 09:12:05.371605,3.44055047,0,801.0156656899998,1
234,200,0.0003047386889344318,2019-10-22 09:19:58.070183,4.72698578,0,805.7426514699997,1
235,400,0.0001904145330125312,2019-10-22 09:25:03.935634,3.05865451,0,808.8013059799997,1
236,1200,0.0007237681972234925,2019-10-22 09:30:56.513233,3.52577599,0,812.3270819699998,0
237,300,0.0003049012905702244,2019-10-22 09:40:09.446332,5.52933099,0,817.8564129599997,0
238,600,0.0019041096426674134,2019-10-22 09:52:12.163716,7.227173840000001,1,825.0835867999997,1
239,100,0.0009135201609710788,2019-10-22 09:57:21.964916,3.0980119999999998,0,828.1815987999997,0
240,800,0.0005710478883645584,2019-10-22 10:04:40.866280,4.38901364,0,832.5706124399998,1
241,200,0.000951927725382069,2019-10-22 10:09:12.092260,2.7122598,0,835.2828722399997,0
242,100,0.00015236934358309312,2019-10-22 10:14:22.197206,3.10104946,0,838.3839216999997,1
243,186,0.0003046690555975348,2019-10-22 10:15:38.518761,0.7632155500000001,0,839.1471372499998,1
244,200,0.0005332317780127674,2019-10-22 10:20:47.500576,3.0898181499999997,0,842.2369553999998,0
245,100,0.0012961764614467968,2019-10-22 10:27:10.348231,3.8284765499999995,0,846.0654319499998,0
246,500,7.629802010328134e-05,2019-10-22 10:33:32.394697,3.8204646600000003,0,849.8858966099998,0
247,207,0.0012215606954965152,2019-10-22 10:36:57.257669,2.04862972,0,851.9345263299998,0
248,1000,0.0009936179974433437,2019-10-22 10:43:17.126842,3.79869173,0,855.7332180599998,0
249,500,3.8234338263789856e-05,2019-10-22 10:46:39.302703,2.02175861,0,857.7549766699998,1
250,400,0.0021433774041786885,2019-10-22 10:50:46.773690,2.47470987,1,860.2296865399998,0
251,200,7.6628352527752e-05,2019-10-22 10:58:14.698234,4.479245440000001,0,864.7089319799998,1
252,900,0.0009573592934478554,2019-10-22 11:00:24.248510,1.29550276,0,866.0044347399997,1
253,985,0.0007275094609925122,2019-10-22 11:06:22.247904,3.57999394,0,869.5844286799997,0
254,200,0.0003064781849832409,2019-10-22 11:12:53.276308,3.91028404,0,873.4947127199997,0
255,600,7.6628352527752e-05,2019-10-22 11:17:09.551748,2.5627544,0,876.0574671199997,1
256,200,0.0003448738370739661,2019-10-22 11:23:13.460167,3.6390841899999997,0,879.6965513099997,0
257,300,0.0006517530470135248,2019-10-22 11:25:40.129947,1.4666978,0,881.1632491099997,0
258,200,0.00023013194332925478,2019-10-22 11:30:38.929151,2.98799204,0,884.1512411499997,0
259,423,0.0002684821187859751,2019-10-22 11:38:44.620285,4.85691134,0,889.0081524899997,1
260,100,0.0004984184901417532,2019-10-22 11:41:41.635464,1.77015179,0,890.7783042799997,1
261,500,0.001611171132635762,2019-10-22 11:49:54.488216,4.92852752,0,895.7068317999997,0
262,200,0.00015358034201826734,2019-10-22 11:52:16.059810,1.4157159400000001,0,897.1225477399997,0
263,100,0.00015360393256272725,2019-10-22 11:57:23.737584,3.07677774,0,900.1993254799997,0
264,600,0.00049937579065239,2019-10-22 12:04:12.369976,4.08632392,0,904.2856493999998,0
265,200,0.00030743217519823743,2019-10-22 12:09:13.526455,3.01156479,0,907.2972141899997,0
266,400,0.0006151480393904542,2019-10-22 12:10:32.734701,0.79208246,0,908.0892966499997,0
267,300,0.001308447367741414,2019-10-22 12:15:49.824212,3.17089511,0,911.2601917599997,0
268,500,0.000538979801305761,2019-10-22 12:20:38.019277,2.88195065,0,914.1421424099997,1
269,200,0.0007694675664358306,2019-10-22 12:27:54.157505,4.36138228,0,918.5035246899997,1
270,400,0.0005767123710855651,2019-10-22 12:30:03.024477,1.2886697200000001,0,919.7921944099998,1
271,100,0.0011524279087365026,2019-10-22 12:37:46.202209,4.63177732,0,924.4239717299997,1
272,1160,0.001459966449583589,2019-10-22 12:44:05.718616,3.7951640700000002,0,928.2191357999998,0
273,909,0.0001922226713337122,2019-10-22 12:46:45.710633,1.59992017,0,929.8190559699998,1
274,3706,0.00015375153781835532,2019-10-22 12:54:43.799523,4.7808889,0,934.5999448699998,1
275,7952,0.00015375153781834312,2019-10-22 12:57:13.732649,1.49933126,0,936.0992761299998,0
276,1300,0.006846707260080167,2019-10-23 06:32:52.968625,2.43584395,1,938.5351200799998,1
277,1803,0.000862126824351099,2019-10-23 06:35:43.691913,1.70723288,0,940.2423529599998,1
278,100,0.005766676282334177,2019-10-23 06:42:00.282000,3.76590087,1,944.0082538299998,1
279,400,0.0015600627189019626,2019-10-23 06:45:16.093635,1.95811635,0,945.9663701799998,1
280,100,5.7029341611580893e-05,2019-10-23 06:51:26.882892,3.7078925700000003,0,949.6742627499998,1
281,995,0.0022785108403166592,2019-10-23 06:55:22.371216,2.35488324,1,952.0291459899998,1
282,2686,0.0009478494008342946,2019-10-23 07:04:55.606624,5.73235408,0,957.7615000699999,1
283,500,0.00522432488534767,2019-10-23 07:14:26.687358,5.71080734,1,963.4723074099999,0
284,3291,0.0014275248196354933,2019-10-23 07:18:13.010818,2.2632346,0,965.7355420099999,1
285,400,0.0013703846834359535,2019-10-23 07:23:24.749013,3.1173819500000004,0,968.8529239599999,0
286,510,0.0013722652149627335,2019-10-23 07:26:04.022942,1.5927392900000001,0,970.4456632499999,0
287,502,0.0030944992316283442,2019-10-23 07:33:57.375855,4.73352913,1,975.1791923799999,0
