,v,diff,date,dt,event,time_elapsed,pos
36,14890,0.001627560375553107,2020-01-29 09:33:39.641023,2.4415640300000003,0,109.76315081000004,0
37,3375,0.00040713850056864364,2020-01-29 09:36:44.456823,1.848158,0,111.61130881000004,1
38,2007,0.0,2020-01-29 09:44:03.859450,4.39402627,0,116.00533508000004,0
39,2166,0.0,2020-01-29 09:49:39.508878,3.35649428,0,119.36182936000004,0
40,4088,0.0010860712444158004,2020-01-29 09:50:37.416188,0.5790731,0,119.94090246000005,0
41,2286,0.00013582342975017122,2020-01-29 09:58:56.043048,4.9862686,0,124.92717106000005,1
42,2620,0.0006788405664260893,2020-01-29 10:02:32.533986,2.16490938,0,127.09208044000005,1
43,3280,0.0009505058764369023,2020-01-29 10:06:40.377847,2.47843861,0,129.57051905000006,0
44,2500,0.0012219131246763893,2020-01-29 10:11:10.911984,2.7053413699999997,0,132.27586042000007,1
45,1700,0.000678196024638339,2020-01-29 10:18:04.314298,4.13402314,0,136.40988356000008,1
46,3415,0.00027122321836994573,2020-01-29 10:23:26.496832,3.2218253399999996,0,139.6317089000001,0
47,4073,0.0005423728946514617,2020-01-29 10:26:48.015777,2.01518945,0,141.6468983500001,1
48,2827,0.00013554727231872876,2020-01-29 10:30:06.610056,1.98594279,0,143.6328411400001,1
49,4300,0.00013552890174573886,2020-01-29 10:37:06.848678,4.20238622,0,147.8352273600001,1
50,5682,0.0004064765315770001,2020-01-29 10:40:32.732350,2.05883672,0,149.89406408000008,1
51,4378,0.0008131183535139166,2020-01-29 10:47:34.989324,4.22256974,0,154.1166338200001,0
52,4125,0.00223949060378846,2020-01-29 10:50:21.327508,1.6633818400000002,1,155.7800156600001,0
53,5600,0.0010196105971184556,2020-01-29 10:59:48.780582,5.67453074,0,161.45454640000008,0
54,3650,0.002852293954127758,2020-01-29 11:02:35.309172,1.6652859,1,163.11983230000007,1
55,5600,0.0008819838422415584,2020-01-29 11:06:54.625066,2.5931589400000004,0,165.71299124000006,0
56,5650,0.00020364525067833442,2020-01-29 11:11:46.776821,2.92151755,0,168.63450879000007,0
57,4200,0.0005429618702685177,2020-01-29 11:15:37.892694,2.31115873,0,170.94566752000006,1
58,4602,0.0006787484140308308,2020-01-29 11:23:35.282560,4.7738986599999995,0,175.71956618000004,0
59,5154,0.00020367290202452168,2020-01-29 11:27:43.003756,2.47721196,0,178.19677814000005,1
60,4523,0.00047507551200621524,2020-01-29 11:32:23.293863,2.80290107,0,180.99967921000004,1
61,9596,0.000610852837401564,2020-01-29 11:36:18.379146,2.35085283,0,183.35053204000005,0
62,5654,0.00013579576338072912,2020-01-29 11:43:43.562054,4.4518290799999995,0,187.80236112000006,0
63,5429,0.00047543044329505463,2020-01-29 11:45:03.739471,0.8017741700000001,0,188.60413529000004,0
64,7124,0.0010875476873988823,2020-01-29 11:50:34.899289,3.31159818,0,191.91573347000005,0
65,5137,0.0008164376559103389,2020-01-29 11:59:51.967179,5.570678900000001,0,197.48641237000004,0
66,5165,0.0009533538345497814,2020-01-29 12:03:41.783364,2.29816185,0,199.78457422000005,0
67,11673,0.0,2020-01-29 12:09:32.389858,3.50606494,0,203.29063916000004,0
68,8300,0.0019777003752380552,2020-01-29 12:13:52.123316,2.59733458,1,205.88797374000004,0
69,9229,0.00034137848964318227,2020-01-29 12:17:28.511532,2.16388216,0,208.05185590000002,0
70,5624,0.0010931949708550116,2020-01-29 12:20:34.869729,1.8635819699999998,0,209.91543787000003,0
71,14192,0.0006833868919006162,2020-01-29 12:27:06.414491,3.91544762,0,213.83088549000004,1
72,12021,0.0012971498661281406,2020-01-29 12:33:31.197440,3.8478294899999996,0,217.67871498000005,1
73,10441,0.00047770158208725104,2020-01-29 12:36:22.895960,1.7169852,0,219.39570018000006,0
74,17952,0.0006828269299107778,2020-01-29 12:44:16.931044,4.74035084,0,224.13605102000005,0
75,18996,0.0010934938213713295,2020-01-29 12:46:21.513678,1.24582634,0,225.38187736000006,0
76,60384,0.0,2020-01-29 12:53:19.398770,4.1788509199999995,0,229.56072828000006,0
77,219227,0.0002734855753404738,2020-01-29 12:59:12.046669,3.5264789899999998,0,233.08720727000005,1
78,7461,0.006053953547681415,2020-01-30 06:31:22.510318,3.49213977,1,236.57934704000004,1
79,3177,0.0024660924951934683,2020-01-30 06:37:24.206812,3.61696494,1,240.19631198000005,1
80,6721,0.003838776307165713,2020-01-30 06:40:40.250146,1.9604333399999998,1,242.15674532000006,0
81,4636,0.0024694758056612895,2020-01-30 06:47:22.133908,4.01883762,1,246.17558294000006,1
82,3264,0.000137014455239128,2020-01-30 06:52:33.074687,3.10940779,0,249.28499073000006,1
83,5016,0.002125836562629896,2020-01-30 06:55:11.625993,1.58551306,1,250.87050379000007,0
84,2724,0.0011663409095513542,2020-01-30 07:01:14.161157,3.62535164,0,254.49585543000006,1
85,4904,0.0013704264170284856,2020-01-30 07:06:36.992448,3.22831291,0,257.72416834000006,1
86,5107,0.0016447372128781561,2020-01-30 07:14:45.771066,4.88778618,1,262.61195452000004,0
87,5356,0.0012353306079928546,2020-01-30 07:18:11.985858,2.0621479199999997,0,264.67410244,0
88,3822,0.0004121162226059937,2020-01-30 07:21:29.719869,1.97734011,0,266.65144255,0
89,9068,0.0008240626753935657,2020-01-30 07:25:33.007645,2.4328777600000002,0,269.08432031,1
90,4079,0.0005492996567669836,2020-01-30 07:30:28.380157,2.9537251199999996,0,272.03804543,0
91,8158,0.002475589216450439,2020-01-30 07:38:13.771611,4.65391454,1,276.69195997,0
92,4334,0.0019297042514658468,2020-01-30 07:43:34.945314,3.21173703,1,279.903697,0
93,5092,0.002342728281568102,2020-01-30 07:46:15.507125,1.60561811,1,281.50931511000005,1
94,2779,0.002756721249600531,2020-01-30 07:52:56.777476,4.01270351,1,285.52201862000004,0
95,3819,0.001657687905502045,2020-01-30 07:56:55.797656,2.3902018000000003,1,287.91222042000004,0
96,3132,0.0015196521540232883,2020-01-30 08:01:15.103364,2.59305708,0,290.50527750000003,1
97,5304,0.000552333623541879,2020-01-30 08:09:09.167681,4.74064317,0,295.24592067000003,0
98,3617,0.001931834463085603,2020-01-30 08:14:40.297915,3.3113023399999997,1,298.55722301000003,1
99,4647,0.00027574796810611444,2020-01-30 08:15:15.722092,0.35424177,0,298.91146478,0
100,3702,0.001791004129641815,2020-01-30 08:21:11.305257,3.55583165,1,302.46729643000003,1
101,3300,0.00013765572325415647,2020-01-30 08:26:17.727197,3.0642194000000003,0,305.53151583000005,0
102,4664,0.0009631923689275667,2020-01-30 08:30:20.284276,2.42557079,0,307.95708662000004,1
103,2438,0.0006874269879560895,2020-01-30 08:35:41.104688,3.2082041199999995,0,311.16529074000005,1
104,4739,0.00013742870907353354,2020-01-30 08:42:57.573217,4.36468529,0,315.52997603000006,1
105,3438,0.0019220214593437712,2020-01-30 08:49:04.134535,3.6656131800000002,1,319.19558921000004,1
106,3247,0.00027434842421725556,2020-01-30 08:53:40.140740,2.76006205,0,321.95565126,0
107,2300,0.001785101744200021,2020-01-30 08:59:39.875485,3.5973474499999996,1,325.55299871,0
108,2042,0.00027483853409217106,2020-01-30 09:03:17.376733,2.17501248,0,327.72801119,1
109,17150,0.0009622655220484477,2020-01-30 09:05:07.296975,1.0992024200000001,0,328.82721361,0
110,2634,0.0007567158893061727,2020-01-30 09:13:19.789406,4.92492431,0,333.75213792,0
111,4839,0.0007572889419089133,2020-01-30 09:16:03.738663,1.6394925699999998,0,335.39163049,0
112,2988,0.00013775053400102364,2020-01-30 09:22:01.502618,3.5776395500000002,0,338.96927004,0
113,1353,0.002206593089514498,2020-01-30 09:27:06.938493,3.05435875,1,342.02362879000003,0
114,13047,0.0011051251297420225,2020-01-30 09:32:05.646038,2.98707545,0,345.01070424000005,0
115,3400,0.001936912614402609,2020-01-30 09:37:15.487533,3.09841495,1,348.10911919000006,0
116,3283,0.0011084939475090063,2020-01-30 09:44:44.860804,4.49373271,0,352.6028519000001,0
117,2595,0.0001386289598118228,2020-01-30 09:47:39.730354,1.7486955,0,354.3515474000001,1
118,8542,0.0005543237392497142,2020-01-30 09:51:11.794134,2.1206378,0,356.47218520000007,1
119,2200,0.00041554124844760863,2020-01-30 09:56:10.163678,2.98369544,0,359.4558806400001,1
120,2025,0.0011072665491156013,2020-01-30 10:04:55.273529,5.25109851,0,364.7069791500001,1
121,3000,0.0002767017173162747,2020-01-30 10:05:18.910003,0.23636474,0,364.9433438900001,0
122,2729,0.0005533268919708966,2020-01-30 10:11:35.769514,3.76859511,0,368.7119390000001,1
123,5273,0.0020765564324923378,2020-01-30 10:16:16.599097,2.80829583,1,371.5202348300001,0
124,1900,0.0016615899696595683,2020-01-30 10:24:06.507438,4.69908341,1,376.2193182400001,1
125,3134,0.0006915151371615052,2020-01-30 10:28:39.085906,2.72578468,0,378.9451029200001,1
126,1523,0.00041485169647041844,2020-01-30 10:30:55.352081,1.36266175,0,380.3077646700001,0
127,2775,0.0,2020-01-30 10:36:31.119466,3.35767385,0,383.6654385200001,0
128,3922,0.0005530973592328837,2020-01-30 10:44:21.660743,4.70541277,0,388.37085129000013,1
129,2500,0.0016602106746402589,2020-01-30 10:49:24.174780,3.02514037,1,391.3959916600001,0
130,14107,0.0016602106746402274,2020-01-30 10:53:15.390667,2.31215887,1,393.7081505300001,1
131,3050,0.00027651044003102653,2020-01-30 10:59:34.357755,3.78967088,0,397.49782141000014,0
132,2950,0.0,2020-01-30 11:00:34.867948,0.60510193,0,398.10292334000013,0
133,4191,0.0016579169312917307,2020-01-30 11:07:27.497937,4.12629989,1,402.2292232300001,1
134,5661,0.001792980274832905,2020-01-30 11:10:37.058331,1.89560394,1,404.1248271700001,1
135,3800,0.0009641210029923999,2020-01-30 11:18:08.875862,4.51817531,0,408.6430024800001,1
136,2224,0.0005508124622875367,2020-01-30 11:22:04.773085,2.35897223,0,411.0019747100001,0
137,2781,0.0004133085407048146,2020-01-30 11:29:10.397427,4.2562434200000006,0,415.2582181300001,0
138,3000,0.001102991977259213,2020-01-30 11:32:39.182074,2.08784647,0,417.3460646000001,0
139,13229,0.0001379405478426768,2020-01-30 11:35:40.832134,1.8165006,0,419.1625652000001,1
140,4202,0.0013802624689583467,2020-01-30 11:41:05.716975,3.24884841,0,422.41141361000007,0
141,3105,0.0017939699836502817,2020-01-30 11:49:37.759795,5.1204282,1,427.53184181000006,1
142,4600,0.0004137075146918904,2020-01-30 11:54:01.630055,2.6387026,0,430.17054441000005,0
143,4497,0.0028923648013363798,2020-01-30 11:56:55.753543,1.7412348800000002,1,431.91177929,1
144,3434,0.002060864918452417,2020-01-30 12:00:11.075768,1.95322225,1,433.86500154000004,1
145,6020,0.003024057287379876,2020-01-30 12:05:56.213103,3.45137335,1,437.31637489,0
146,3857,0.0008256502464357926,2020-01-30 12:11:58.801804,3.62588701,0,440.9422619,1
147,6350,0.0010998076445401382,2020-01-30 12:16:33.522737,2.74720933,0,443.68947123,1
148,5532,0.0006867660458100106,2020-01-30 12:22:16.067347,3.4254461,0,447.11491732999997,1
149,5020,0.0013740040633743935,2020-01-30 12:29:46.610398,4.50543051,0,451.62034783999997,0
150,4893,0.0010993542401703386,2020-01-30 12:32:11.044699,1.44434301,0,453.06469085,1
151,6841,0.0009609445450831157,2020-01-30 12:37:02.528312,2.91483613,0,455.97952698,1
152,8134,0.001782165116291744,2020-01-30 12:44:34.325439,4.51797127,1,460.49749825,1
153,13552,0.00013695815949639275,2020-01-30 12:47:01.221862,1.46896423,0,461.96646247999996,1
154,47022,0.001094990528241891,2020-01-30 12:54:53.624413,4.724025510000001,0,466.69048798999995,1
155,130388,0.000820456766932197,2020-01-30 12:58:59.414116,2.45789703,0,469.14838502,1
156,8053,0.00041166381370395544,2020-01-31 06:31:55.921500,2.9716597,0,472.12004471999995,1
157,4549,0.001785101744200021,2020-01-31 06:39:57.832565,4.81911065,1,476.93915537,0
158,3819,0.002201431819171283,2020-01-31 06:40:37.152752,0.39320186999999995,1,477.33235723999996,0
159,6694,0.0006884681855417065,2020-01-31 06:49:25.765273,5.28612521,0,482.61848245,1
160,1600,0.001239584209410761,2020-01-31 06:50:41.779508,0.76014235,0,483.3786248,0
161,9773,0.004057358658936792,2020-01-31 06:59:11.614226,5.09834718,1,488.47697198000003,1
162,8201,0.0038506545551243165,2020-01-31 07:00:12.771557,0.61157331,1,489.08854529,0
163,13612,0.001654830412806182,2020-01-31 07:06:58.356085,4.05584528,1,493.14439057000004,0
164,9598,0.0008284432645025008,2020-01-31 07:11:21.358645,2.6300256,0,495.77441617000005,0
165,5349,0.001036520149463945,2020-01-31 07:16:20.713409,2.99354764,0,498.76796381,0
166,14149,0.0011068069751911064,2020-01-31 07:24:32.745740,4.92032331,0,503.68828712000004,0
167,8494,0.0015238625931487048,2020-01-31 07:26:56.708913,1.43963173,0,505.12791885,0
168,8421,0.0006929526990613336,2020-01-31 07:32:44.071049,3.47362136,0,508.60154021,1
169,15464,0.0004157139947626983,2020-01-31 07:39:36.850032,4.12778983,0,512.72933004,0
170,11546,0.0013869627743489318,2020-01-31 07:41:27.491048,1.10641016,0,513.8357402,0
171,7027,0.0019449853311284,2020-01-31 07:45:01.702491,2.14211443,1,515.97785463,0
172,6283,0.0008340284053103206,2020-01-31 07:50:42.926446,3.41223955,0,519.39009418,1
173,7232,0.0019471494330026962,2020-01-31 07:55:02.044020,2.5911757399999997,1,521.98126992,0
174,8531,0.0030581063588208724,2020-01-31 08:00:29.917681,3.27873661,1,525.26000653,1
175,5491,0.0027797099204972067,2020-01-31 08:08:15.257571,4.6533989,1,529.91340543,0
176,12539,0.000696136470855392,2020-01-31 08:12:46.545071,2.7128750000000004,0,532.6262804300001,0
177,5638,0.0005569479397657892,2020-01-31 08:18:27.932290,3.41387219,0,536.0401526200001,1
178,8578,0.002927443367584367,2020-01-31 08:21:42.717532,1.94785242,1,537.9880050400001,0
179,2318,0.0011174746238999547,2020-01-31 08:28:07.423622,3.8470609000000002,0,541.83506594,0
180,6586,0.0011174746238998415,2020-01-31 08:33:22.516165,3.1509254299999996,0,544.9859913700001,1
181,3660,0.0018165309263977827,2020-01-31 08:37:31.491160,2.48974995,1,547.4757413200001,0
182,4112,0.003211620438381181,2020-01-31 08:43:24.912490,3.5342133000000002,1,551.0099546200001,1
183,12603,0.001810711547029478,2020-01-31 08:48:54.990627,3.30078137,1,554.3107359900001,1
184,6243,0.0013906273969595414,2020-01-31 08:53:27.995462,2.73004835,0,557.0407843400001,1
185,4996,0.00083344913839682,2020-01-31 08:55:37.956176,1.29960714,0,558.3403914800001,1
186,9356,0.0005555555698444162,2020-01-31 09:04:29.437247,5.314810710000001,0,563.6552021900001,0
187,12946,0.0002778935685524769,2020-01-31 09:05:35.467240,0.6602999300000001,0,564.31550212,0
188,8133,0.0006950719679296699,2020-01-31 09:13:57.670382,5.02203142,0,569.33753354,0
189,8786,0.000556096218974286,2020-01-31 09:18:40.190055,2.82519673,0,572.16273027,1
190,3828,0.0006946856826784135,2020-01-31 09:22:50.139863,2.49949808,0,574.66222835,1
191,4202,0.0016652793190612488,2020-01-31 09:27:50.189248,3.00049385,1,577.6627222,1
192,13421,0.0024989600676387533,2020-01-31 09:34:25.509291,3.95320043,1,581.61592263,0
193,7439,0.00013899506589894209,2020-01-31 09:38:13.469597,2.27960306,0,583.89552569,1
194,2589,0.0026372421420160076,2020-01-31 09:44:53.916591,4.00446994,1,587.89999563,1
195,9478,0.0020814549941814728,2020-01-31 09:47:39.039763,1.6512317200000002,1,589.5512273500001,0
196,1950,0.0013881179352757819,2020-01-31 09:54:06.363604,3.8732384100000004,0,593.4244657600001,1
197,4030,0.000693818108731896,2020-01-31 09:56:33.495834,1.4713223,0,594.8957880600001,0
198,3700,0.000693818108731906,2020-01-31 10:03:51.957454,4.3846162,0,599.2804042600001,1
199,3304,0.000693818108731896,2020-01-31 10:09:31.773223,3.3981576899999997,0,602.67856195,0
200,4086,0.0011111112254231963,2020-01-31 10:10:23.709408,0.51936185,0,603.1979238,0
201,2825,0.0003473548959861805,2020-01-31 10:15:33.441474,3.09732066,0,606.29524446,1
202,6682,0.0007637563294368668,2020-01-31 10:21:49.811421,3.76369947,0,610.05894393,1
203,5934,0.0013871551676376043,2020-01-31 10:29:29.323863,4.59512442,0,614.6540683500001,1
204,3428,0.0006933370589056506,2020-01-31 10:34:00.551471,2.7122760799999996,0,617.3663444300001,0
205,2801,0.0005547080990939291,2020-01-31 10:38:12.441941,2.5189046999999998,0,619.8852491300001,1
206,5872,0.0009709411956340311,2020-01-31 10:41:27.869165,1.9542722399999999,0,621.8395213700002,0
207,4979,0.0012481798999327374,2020-01-31 10:45:26.702071,2.3883290600000002,0,624.2278504300002,1
208,3700,0.0012466238888499356,2020-01-31 10:50:02.771013,2.76068942,0,626.9885398500002,1
209,4511,0.00013843704597439447,2020-01-31 10:56:26.594048,3.83823035,0,630.8267702000002,0
210,4060,0.0009686571019633789,2020-01-31 11:04:52.819618,5.0622557,0,635.8890259000002,1
211,2832,0.0012455887016287245,2020-01-31 11:06:04.565386,0.71745768,0,636.6064835800003,0
212,5315,0.0004155412484475815,2020-01-31 11:11:18.764474,3.1419908800000003,0,639.7484744600002,0
213,10552,0.0006924728481128222,2020-01-31 11:19:50.534456,5.11769982,0,644.8661742800002,1
214,4199,0.0018014277718521594,2020-01-31 11:21:16.549977,0.8601552100000001,1,645.7263294900002,0
215,4415,0.0009704027932785145,2020-01-31 11:25:28.184416,2.51634439,0,648.2426738800002,1
216,4371,0.003734185931030694,2020-01-31 11:31:09.280640,3.41096224,1,651.6536361200002,1
217,5707,0.0001380357514788177,2020-01-31 11:39:25.975577,4.96694937,0,656.6205854900002,1
218,13631,0.0019342365798308656,2020-01-31 11:41:35.627950,1.29652373,1,657.9171092200002,0
219,8844,0.0004147943370915301,2020-01-31 11:46:26.827747,2.91199797,0,660.8291071900002,1
220,10331,0.0011052778135431378,2020-01-31 11:53:08.713929,4.018861820000001,0,664.8479690100002,1
221,12444,0.0004141644291963026,2020-01-31 11:55:44.447040,1.55733111,0,666.4053001200001,1
222,11862,0.0005522573659620803,2020-01-31 12:02:56.662253,4.32215213,0,670.72745225,0
223,13356,0.0004143932651329748,2020-01-31 12:09:32.342890,3.95680637,0,674.68425862,0
224,16456,0.0012442111233905003,2020-01-31 12:11:45.214980,1.3287208999999998,0,676.01297952,0
225,15717,0.0005531738489835447,2020-01-31 12:19:15.857950,4.5064297,0,680.5194092200001,1
226,16742,0.0015196521540232883,2020-01-31 12:23:48.119924,2.7226197400000003,0,683.2420289600001,1
227,11435,0.0012431799377197968,2020-01-31 12:27:52.889074,2.4476915,0,685.6897204600001,0
228,15654,0.0022139209264231755,2020-01-31 12:31:44.588429,2.31699355,1,688.0067140100001,0
229,26445,0.0011088012224014644,2020-01-31 12:36:27.267811,2.82679382,0,690.8335078300001,0
230,44235,0.002423907831737524,2020-01-31 12:43:14.610267,4.07342456,1,694.9069323900002,1
231,93859,0.00048431176786421293,2020-01-31 12:45:35.459326,1.4084905900000002,0,696.3154229800002,0
232,209249,0.002633221672594386,2020-01-31 12:52:19.689563,4.04230237,1,700.3577253500002,0
233,389678,0.0006936256087208525,2020-01-31 12:57:09.520538,2.89830975,0,703.2560351000002,1
234,4200,0.0023424054802695876,2020-02-03 06:31:52.766339,2.46615937,1,705.7221944700002,1
235,6008,0.0014461318499995155,2020-02-03 06:38:13.705783,3.8093944399999997,0,709.5315889100002,0
236,2526,0.0014461318499994918,2020-02-03 06:43:57.465466,3.43759683,0,712.9691857400002,1
237,4302,0.0016501653909579254,2020-02-03 06:47:41.344511,2.2387904499999998,1,715.2079761900002,1
238,3238,0.0006867660458100106,2020-02-03 06:50:21.847349,1.60502838,0,716.8130045700002,1
239,8388,0.0012349915806385778,2020-02-03 06:56:34.693892,3.72846543,0,720.5414700000002,1
240,3506,0.000548395955613515,2020-02-03 07:04:43.997728,4.89303836,0,725.4345083600002,1
241,3837,0.001917020989656925,2020-02-03 07:05:51.845233,0.67847505,1,726.1129834100002,1
242,5200,0.0010949905282419585,2020-02-03 07:11:47.717977,3.55872744,0,729.6717108500002,0
243,4020,0.001094990528241891,2020-02-03 07:19:39.632602,4.71914625,0,734.3908571000002,1
244,2100,0.0009580511237143235,2020-02-03 07:20:05.104012,0.2547141,0,734.6455712000002,0
245,4275,0.0015050970892166542,2020-02-03 07:28:21.215667,4.96111655,0,739.6066877500002,1
246,4218,0.0016420364937444099,2020-02-03 07:32:55.110182,2.73894515,1,742.3456329000002,0
247,6150,0.001094990528241891,2020-02-03 07:37:42.507428,2.87397246,0,745.2196053600002,1
248,8115,0.00013678954949188814,2020-02-03 07:42:39.697365,2.97189937,0,748.1915047300001,1
249,7417,0.002053810539148625,2020-02-03 07:46:33.675818,2.33978453,1,750.5312892600001,0
250,3900,0.0006850723019186753,2020-02-03 07:51:15.798498,2.8212268,0,753.3525160600001,1
251,5773,0.0,2020-02-03 07:56:52.313793,3.3651529499999997,0,756.7176690100001,0
252,4753,0.002052405454670342,2020-02-03 08:01:11.321122,2.5900732900000003,1,759.3077423000001,1
253,8184,0.00013667737327380177,2020-02-03 08:07:02.437004,3.51115882,0,762.8189011200001,1
254,5572,0.0026000698876369873,2020-02-03 08:13:08.665041,3.6622803699999995,1,766.48118149,0
255,6704,0.0006848846237167966,2020-02-03 08:16:27.469795,1.98804754,0,768.4692290300001,1
256,6100,0.0004108744836273334,2020-02-03 08:20:45.841968,2.5837217299999997,0,771.05295076,0
257,6452,0.00082225576785695,2020-02-03 08:28:12.487895,4.46645927,0,775.51941003,0
258,11987,0.00041138156219522315,2020-02-03 08:31:55.539354,2.23051459,0,777.74992462,0
259,6557,0.00027434842421725556,2020-02-03 08:38:36.968769,4.0142941500000004,0,781.76421877,0
260,6740,0.0016476730351265931,2020-02-03 08:40:41.014151,1.24045382,1,783.0046725899999,0
261,6241,0.0012375388310244652,2020-02-03 08:47:58.072485,4.37058334,0,787.37525593,0
262,4689,0.0012375388310244889,2020-02-03 08:51:54.281782,2.36209297,0,789.7373489,1
263,4038,0.00013740982501872314,2020-02-03 08:55:54.520033,2.40238251,0,792.1397314100001,1
264,2200,0.00027476301862656353,2020-02-03 09:04:32.307277,5.17787244,0,797.3176038500001,1
265,4924,0.0016497116746697325,2020-02-03 09:09:56.905103,3.24597826,1,800.5635821100001,0
266,2900,0.002610788154220447,2020-02-03 09:13:42.672369,2.25767266,1,802.8212547700001,1
267,2038,0.00041160733242161907,2020-02-03 09:17:36.882019,2.3420965000000002,0,805.1633512700001,1
268,5358,0.0009597587629161988,2020-02-03 09:24:28.878883,4.11996864,0,809.2833199100002,1
269,3950,0.0002741228087340449,2020-02-03 09:29:40.799807,3.11920924,0,812.4025291500002,0
270,3000,0.0008228195746731103,2020-02-03 09:30:58.196154,0.7739634700000001,0,813.1764926200002,0
271,6730,0.00034292377140693683,2020-02-03 09:36:18.375899,3.2017974500000004,0,816.3782900700002,1
272,4298,0.0008910518427731266,2020-02-03 09:43:36.620223,4.38244324,0,820.7607333100002,1
273,1901,0.0004109870596927925,2020-02-03 09:48:57.356391,3.20736168,0,823.9680949900002,1
274,4699,0.0,2020-02-03 09:51:29.929022,1.52572631,0,825.4938213000001,0
275,4950,0.00041081821871855566,2020-02-03 09:55:05.218071,2.15289049,0,827.6467117900002,1
276,3400,0.0,2020-02-03 10:04:03.378172,5.381601010000001,0,833.0283128000002,0
277,4491,0.00041064951641318524,2020-02-03 10:09:36.145178,3.32767006,0,836.3559828600002,1
278,4981,0.0019178088069846208,2020-02-03 10:13:12.571355,2.16426177,1,838.5202446300002,0
279,4859,0.000548320781386931,2020-02-03 10:18:39.448128,3.26876773,0,841.7890123600002,1
280,6212,0.0,2020-02-03 10:21:15.537954,1.5608982599999999,0,843.3499106200003,0
281,7151,0.001234144825825953,2020-02-03 10:26:29.107153,3.13569199,0,846.4856026100003,0
282,3900,0.000960022017091953,2020-02-03 10:32:19.967409,3.50860256,0,849.9942051700003,1
283,3600,0.0009591012586959789,2020-02-03 10:38:25.175856,3.6520844699999997,0,853.6462896400003,1
284,6067,0.00027386005922230237,2020-02-03 10:43:18.435024,2.93259168,0,856.5788813200003,1
285,6196,0.00041064951641318524,2020-02-03 10:47:21.594098,2.43159074,0,859.0104720600003,1
