,v,diff,date,dt,event,time_elapsed,pos
82,34378,0.0020087050610805954,2020-07-15 12:05:28.707600,0.7596499,1,290.40646062,0
83,35316,0.0026845653706688757,2020-07-15 12:10:18.156195,2.89448595,1,293.30094657,0
84,30787,0.0026007817000572187,2020-07-15 12:19:00.353977,5.221977819999999,1,298.52292439,1
85,37135,0.0005866823283560342,2020-07-15 12:20:14.064514,0.73710537,0,299.26002976,0
86,53512,0.0020100509280241,2020-07-15 12:28:39.620510,5.05555996,0,304.31558972,1
87,50104,0.0005855045962090417,2020-07-15 12:31:58.306596,1.98686086,0,306.30245057999997,1
88,77149,0.0005855045962090323,2020-07-15 12:37:21.167567,3.22860971,0,309.53106028999997,0
89,79018,0.0006695681535722385,2020-07-15 12:41:02.645080,2.21477513,0,311.74583542,0
90,163323,0.0008368901651732227,2020-07-15 12:46:10.279134,3.07634054,0,314.82217596,1
91,168811,0.004191472311326381,2020-07-15 12:54:51.211283,5.20932149,1,320.03149744999996,0
92,43420,0.0025169910091540253,2020-07-15 12:55:45.863738,0.54652455,1,320.578022,1
93,200,0.02838637098757116,2020-07-15 13:01:19.426010,3.33562272,1,323.91364472,0
94,2552,0.028386370987571116,2020-07-15 13:12:57.129245,6.977032349999999,1,330.89067707,1
95,1129,0.0,2020-07-15 13:23:41.816993,6.44687748,0,337.33755455,0
96,100,0.0001675743615148139,2020-07-15 15:44:29.361550,84.47544556999999,0,421.81300011999997,1
97,795,0.005347606326595277,2020-07-15 16:16:49.343958,19.399824080000002,1,441.2128242,1
98,295,0.0023360597975477754,2020-07-15 16:20:14.119033,2.04775075,1,443.26057495,0
99,509,0.002670228555878892,2020-07-16 04:56:23.694069,3.9162177700000003,1,447.17679272,1
100,5826,0.014886970456277829,2020-07-16 05:14:41.377372,10.97683303,1,458.15362575,1
101,163,0.00658816764158264,2020-07-16 05:17:44.505672,1.831283,1,459.98490875,0
102,100,0.0033003330286569214,2020-07-16 05:23:41.249409,3.56743737,1,463.55234612,1
103,709,0.00016475821768885298,2020-07-16 05:41:07.155396,10.45905987,0,474.01140598999996,0
104,260,0.0034542348680876036,2020-07-16 05:57:06.614600,9.59459204,1,483.60599802999997,1
105,100,0.0,2020-07-16 06:01:54.546756,2.87932156,0,486.48531958999996,0
106,300,0.0009798153905874378,2020-07-16 06:13:12.462992,6.77916236,0,493.26448194999995,1
107,1966,4.9212719518979195e-06,2020-07-16 06:23:49.318750,6.36855758,0,499.63303952999996,1
108,176164,0.0009847366625394926,2020-07-16 06:26:05.648379,1.36329629,0,500.99633581999996,0
109,110338,0.0024660924951934427,2020-07-16 06:30:06.902888,2.41254509,1,503.40888090999994,0
110,98615,0.0034508291577329936,2020-07-16 06:35:35.050109,3.28147221,1,506.69035311999994,1
111,67666,0.005398786119249427,2020-07-16 06:43:32.789468,4.77739359,1,511.4677467099999,1
112,71257,0.003268510835964706,2020-07-16 06:45:00.528163,0.8773869500000001,1,512.3451336599999,0
113,74227,0.004491453387795892,2020-07-16 06:51:14.752062,3.74223899,1,516.0873726499999,1
114,82572,0.005965775876160335,2020-07-16 06:56:52.870340,3.3811827799999996,1,519.4685554299999,0
115,50342,0.00032792261320256644,2020-07-16 07:04:40.726658,4.67856318,0,524.1471186099999,0
116,34199,0.001805499054275697,2020-07-16 07:09:08.957474,2.68230816,1,526.8294267699999,0
117,33092,0.004752938555028529,2020-07-16 07:13:30.516137,2.61558663,1,529.4450134,1
118,61183,0.0,2020-07-16 07:17:06.335056,2.15818919,0,531.60320259,0
119,70393,0.0014704683639748652,2020-07-16 07:21:29.098974,2.62763918,0,534.23084177,1
120,32706,0.0021201997667538177,2020-07-16 07:25:12.412728,2.23313754,1,536.46397931,1
121,51138,0.00032589213258944104,2020-07-16 07:31:31.670206,3.79257478,0,540.25655409,0
122,41844,0.000977357953675679,2020-07-16 07:39:33.877859,4.82207653,0,545.07863062,1
123,81154,0.0006510416896623074,2020-07-16 07:40:27.181065,0.53303206,0,545.61166268,1
124,35441,0.0008132065179382349,2020-07-16 07:45:28.464442,3.01283377,0,548.62449645,1
125,73852,0.002273466390076437,2020-07-16 07:51:17.365737,3.4890129500000002,1,552.1135094,1
126,49422,0.0017046150480941255,2020-07-16 07:59:53.937863,5.165721260000001,0,557.27923066,0
127,41354,8.124466836341504e-05,2020-07-16 08:02:46.398110,1.72460247,0,559.0038331300001,0
128,44496,0.001626281054479031,2020-07-16 08:07:03.433312,2.57035202,0,561.5741851500001,0
129,41270,0.0014637719129822074,2020-07-16 08:10:43.447061,2.20013749,0,563.77432264,1
130,27197,0.001299334274080332,2020-07-16 08:19:01.364650,4.9791758900000005,0,568.75349853,1
131,42055,0.00016229814204241509,2020-07-16 08:20:43.089754,1.01725104,0,569.77074957,1
132,40282,0.0003245172833931343,2020-07-16 08:27:21.251217,3.98161463,0,573.7523642,1
133,38428,0.002761759532996982,2020-07-16 08:31:20.394937,2.3914372,1,576.1438014,0
134,36747,0.002280131281025737,2020-07-16 08:39:48.102663,5.077077259999999,1,581.22087866,0
135,26825,0.0011407155152043972,2020-07-16 08:41:18.160559,0.90057896,0,582.12145762,1
136,15175,0.0026092643636137307,2020-07-16 08:46:25.421930,3.07261371,1,585.19407133,0
137,23625,0.0011423909851134924,2020-07-16 08:52:49.077264,3.83655334,0,589.0306246700001,1
138,59316,0.0016323869116180742,2020-07-16 08:59:28.549553,3.99472289,0,593.0253475600001,0
139,22524,0.002529065186493056,2020-07-16 09:00:48.588340,0.80038787,1,593.8257354300001,1
140,27115,0.0007330482918361993,2020-07-16 09:09:00.453505,4.91865165,0,598.7443870800001,1
141,34923,0.0017928453991421464,2020-07-16 09:14:00.258761,2.9980525599999996,1,601.7424396400002,0
142,25236,0.0019595042194082497,2020-07-16 09:15:59.748435,1.19489674,1,602.9373363800001,0
143,29354,0.00016343875169163812,2020-07-16 09:20:11.697124,2.51948689,0,605.4568232700002,1
144,32943,0.0006539153412678228,2020-07-16 09:29:12.375653,5.40678529,0,610.8636085600002,0
145,20329,0.0013074033566817156,2020-07-16 09:32:25.615951,1.93240298,0,612.7960115400002,1
146,62186,0.0014709490271745675,2020-07-16 09:37:22.736613,2.97120662,0,615.7672181600002,0
147,25327,0.0031028031752038006,2020-07-16 09:40:25.346487,1.82609874,1,617.5933169000002,1
148,29365,0.00016303904821311245,2020-07-16 09:49:25.598136,5.40251649,0,622.9958333900003,1
149,40414,0.001303356326570911,2020-07-16 09:53:06.461667,2.20863531,0,625.2044687000002,1
150,35306,0.0006514658210862151,2020-07-16 09:59:14.809769,3.68348102,0,628.8879497200003,0
151,29356,0.0004886391497177379,2020-07-16 10:02:24.538709,1.8972894,0,630.7852391200003,1
152,26161,0.0016270748789691803,2020-07-16 10:09:23.970535,4.19431826,0,634.9795573800003,1
153,35129,0.0,2020-07-16 10:14:30.374404,3.06403869,0,638.0435960700003,0
154,22933,0.0012997564786750748,2020-07-16 10:17:27.834731,1.77460327,0,639.8181993400003,1
155,29435,0.0003246753275274466,2020-07-16 10:21:02.170271,2.1433554,0,641.9615547400003,1
156,36833,0.001135534228594792,2020-07-16 10:26:31.573095,3.2940282400000003,0,645.2555829800003,1
157,33451,0.001866202010239246,2020-07-16 10:33:16.707960,4.0513486499999996,1,649.3069316300003,0
158,26114,0.0035798590016886357,2020-07-16 10:36:59.999558,2.23291598,1,651.5398476100004,0
159,21053,0.0005707064685495617,2020-07-16 10:43:14.968477,3.7496891900000002,0,655.2895368000004,0
160,33080,0.0,2020-07-16 10:46:54.455584,2.19487107,0,657.4844078700004,0
161,35971,0.0,2020-07-16 10:51:41.855323,2.87399739,0,660.3584052600004,0
162,34251,0.0022860885201230847,2020-07-16 10:58:08.342376,3.86487053,1,664.2232757900003,0
163,39694,0.0004905567917851095,2020-07-16 11:02:03.868662,2.35526286,0,666.5785386500004,0
164,59356,8.178286653508583e-05,2020-07-16 11:05:55.329210,2.31460548,0,668.8931441300003,0
165,42082,0.0012260412668251297,2020-07-16 11:13:59.637455,4.84308245,0,673.7362265800003,1
166,35666,0.0006537016085049705,2020-07-16 11:17:13.025399,1.9338794400000001,0,675.6701060200004,0
167,42524,0.0025307168900794235,2020-07-16 11:22:37.807930,3.24782531,1,678.9179313300004,1
168,33477,0.00040758101236740464,2020-07-16 11:29:11.979205,3.9417127499999998,0,682.8596440800004,1
169,43724,0.0003259452440851679,2020-07-16 11:34:58.989715,3.4701051,0,686.3297491800004,1
170,40295,0.0008150623973921892,2020-07-16 11:37:46.451099,1.6746138400000001,0,688.0043630200004,0
171,62473,0.0003262110614476887,2020-07-16 11:43:51.123319,3.6467221999999997,0,691.6510852200004,0
172,219172,0.0017960654677165906,2020-07-16 11:48:28.477349,2.7735403,1,694.4246255200004,0
173,98676,0.004586412626055886,2020-07-16 11:50:50.796098,1.4231874899999999,1,695.8478130100004,0
174,105772,0.0034536667829405195,2020-07-16 11:58:45.346960,4.74550862,1,700.5933216300004,0
175,60220,0.000823384155205135,2020-07-16 12:00:55.847788,1.30500828,0,701.8983299100005,1
176,45957,0.0006582195399733797,2020-07-16 12:05:30.106662,2.74258874,0,704.6409186500005,1
177,54752,0.0008228421430283335,2020-07-16 12:10:08.641715,2.78535053,0,707.4262691800004,0
178,46666,0.0023022539358276196,2020-07-16 12:15:29.238084,3.20596369,1,710.6322328700004,1
179,52580,0.0007388859578394033,2020-07-16 12:21:39.679103,3.70441019,0,714.3366430600004,1
180,75947,0.00204960104544379,2020-07-16 12:29:14.009543,4.5433044,0,718.8799474600004,1
181,80674,0.0005731362993095381,2020-07-16 12:31:53.409947,1.5940040400000002,0,720.4739515000003,1
182,79865,0.0002455293215265889,2020-07-16 12:39:14.747611,4.41337664,0,724.8873281400004,1
183,91304,0.0022939547991587825,2020-07-16 12:43:08.474246,2.3372663499999997,1,727.2245944900004,0
184,155749,0.000819873785370278,2020-07-16 12:45:36.462853,1.47988607,0,728.7044805600004,1
185,279872,0.0013121209033580418,2020-07-16 12:50:21.811872,2.85349019,0,731.5579707500004,0
186,117870,0.001967536296310668,2020-07-16 12:57:17.123412,4.1531154,0,735.7110861500005,1
187,764,0.0,2020-07-16 13:17:16.228288,11.991048760000002,0,747.7021349100005,0
188,500,0.0001626148470938009,2020-07-17 05:05:50.963340,66.66682682,0,814.3689617300005,1
189,1000,0.005707312679290867,2020-07-17 05:39:56.238948,20.45275608,1,834.8217178100005,0
190,5422,0.005544697832197028,2020-07-17 06:22:57.165120,25.80926172,1,860.6309795300004,1
191,180202,0.001953443564372777,2020-07-17 06:25:28.853410,1.5168829,1,862.1478624300005,0
192,34600,0.0035912542678242887,2020-07-17 06:33:28.123299,4.79269889,1,866.9405613200005,0
193,32924,0.0011440713840850506,2020-07-17 06:38:19.888167,2.9176486799999997,0,869.8582100000004,1
194,43413,0.0026101156743238044,2020-07-17 06:42:18.492902,2.38604735,1,872.2442573500005,1
195,36467,0.0021157140286867135,2020-07-17 06:47:19.136809,3.0064390700000003,1,875.2506964200005,1
196,25005,0.0008125457504016807,2020-07-17 06:53:56.114719,3.9697791000000002,0,879.2204755200005,1
197,38684,0.0021139937948424204,2020-07-17 06:59:02.229748,3.06115029,1,882.2816258100005,0
198,19305,0.000813603494559056,2020-07-17 07:01:08.082158,1.2585241,0,883.5401499100005,1
199,24664,8.132395401554363e-05,2020-07-17 07:08:58.522853,4.70440695,0,888.2445568600006,1
200,26796,0.0026799869859426245,2020-07-17 07:10:19.083805,0.80560952,1,889.0501663800005,1
201,31216,0.00016219284765091346,2020-07-17 07:18:44.677919,5.05594114,0,894.1061075200005,1
202,36778,0.0023072330838085097,2020-07-17 07:24:52.941032,3.68263113,1,897.7887386500005,0
203,34592,0.0006028947253825404,2020-07-17 07:26:08.139086,0.75198054,0,898.5407191900005,1
204,26351,0.0008939092871061232,2020-07-17 07:33:05.267922,4.17128836,0,902.7120075500004,0
205,15927,0.0006501950814236572,2020-07-17 07:38:41.288239,3.3602031699999997,0,906.0722107200004,1
206,18497,0.0011381189749777496,2020-07-17 07:41:28.455011,1.67166772,0,907.7438784400003,0
207,19234,0.0031672580990333883,2020-07-17 07:45:18.028028,2.29573017,1,910.0396086100003,1
208,18118,0.00024327940759811287,2020-07-17 07:50:50.233335,3.32205307,0,913.3616616800003,0
209,17086,0.0006486136111938643,2020-07-17 07:57:21.870091,3.91636756,0,917.2780292400004,1
210,18317,0.0011353500530253758,2020-07-17 08:03:44.546182,3.82676091,0,921.1047901500003,0
211,20121,0.0008921692468985773,2020-07-17 08:06:37.782919,1.73236737,0,922.8371575200003,1
212,39218,0.0005676519635053635,2020-07-17 08:13:58.995396,4.41212477,0,927.2492822900003,0
213,27879,0.0004056630618285655,2020-07-17 08:18:21.785089,2.62789693,0,929.8771792200004,0
214,22170,0.0008922416133150228,2020-07-17 08:24:09.396601,3.4761151200000002,0,933.3532943400004,1
215,17433,0.002516541491269241,2020-07-17 08:26:21.579049,1.3218244799999999,1,934.6751188200004,0
216,18247,0.0015455324994558951,2020-07-17 08:34:04.156759,4.6257771000000005,0,939.3008959200005,0
217,20620,0.00016280016315962665,2020-07-17 08:35:13.631217,0.69474458,0,939.9956405000005,1
218,25433,0.0016291955379436533,2020-07-17 08:40:33.377778,3.19746561,0,943.1931061100005,0
219,21103,0.00016306563427898046,2020-07-17 08:47:56.800628,4.4342285,0,947.6273346100005,0
220,25825,0.001955034835803295,2020-07-17 08:53:13.175137,3.16374509,0,950.7910797000005,1
221,18342,0.0009760859730554589,2020-07-17 08:58:45.253961,3.32078824,0,954.1118679400005,1
222,19401,0.0008939092871061915,2020-07-17 09:02:12.728270,2.07474309,0,956.1866110300004,1
223,18934,0.000568435599373576,2020-07-17 09:06:35.292811,2.62564541,0,958.8122564400004,1
224,22496,0.0006496670684895082,2020-07-17 09:14:10.723160,4.55430349,0,963.3665599300004,0
225,13767,0.0003249918780635567,2020-07-17 09:17:55.833516,2.25110356,0,965.6176634900005,0
226,14913,0.0007310832542026391,2020-07-17 09:22:52.267434,2.96433918,0,968.5820026700005,1
227,14418,0.0002436350359231176,2020-07-17 09:28:01.415443,3.09148009,0,971.6734827600005,0
228,25954,0.00016242995244021715,2020-07-17 09:33:11.676242,3.10260799,0,974.7760907500005,1
229,19357,0.0013001789577403444,2020-07-17 09:37:44.446616,2.72770374,0,977.5037944900006,0
230,13881,0.00048800326303981295,2020-07-17 09:42:33.881977,2.89435361,0,980.3981481000006,0
231,11255,0.0005696382950958667,2020-07-17 09:48:45.009608,3.71127631,0,984.1094244100007,0
232,13671,0.0015454067901458646,2020-07-17 09:50:38.484826,1.13475218,0,985.2441765900006,1
233,15206,0.000975768495050005,2020-07-17 09:58:42.875360,4.84390534,0,990.0880819300006,0
234,14799,0.0,2020-07-17 10:01:28.028988,1.65153628,0,991.7396182100006,0
235,14007,0.0002602980427268281,2020-07-17 10:05:54.123278,2.6609429,0,994.4005611100006,1
236,30270,0.0006341927670668194,2020-07-17 10:10:25.542764,2.71419486,0,997.1147559700006,1
237,18702,0.0038275220797964354,2020-07-17 10:16:17.043710,3.51500946,1,1000.6297654300006,0
238,12870,0.0021354467692243236,2020-07-17 10:24:45.157955,5.08114245,1,1005.7109078800006,1
239,20906,0.001482918197946808,2020-07-17 10:27:13.887490,1.48729535,0,1007.1982032300006,0
240,21704,0.0004077804566557745,2020-07-17 10:34:13.384408,4.19496918,0,1011.3931724100006,0
241,22921,0.00040794680939435234,2020-07-17 10:36:14.405974,1.21021566,0,1012.6033880700006,0
242,18218,0.000978792900329093,2020-07-17 10:42:50.134736,3.9572876200000002,0,1016.5606756900006,1
243,16810,0.00016306563427898046,2020-07-17 10:47:20.262624,2.70127888,0,1019.2619545700006,0
244,15953,0.0024431969153046323,2020-07-17 10:54:48.274449,4.48011825,1,1023.7420728200007,1
245,18782,0.001057985856570629,2020-07-17 10:56:29.748524,1.01474075,0,1024.7568135700008,0
246,14512,0.0004072158707573415,2020-07-17 11:01:55.344344,3.2559582000000002,0,1028.0127717700007,0
247,13471,0.00016290624781478894,2020-07-17 11:05:59.837825,2.44493481,0,1030.4577065800006,1
248,16223,0.0009768805726389068,2020-07-17 11:13:28.327294,4.48489469,0,1034.9426012700005,1
249,16120,0.0003255208362077992,2020-07-17 11:15:30.696000,1.22368706,0,1036.1662883300005,0
250,13523,0.00016280016315972979,2020-07-17 11:21:56.304314,3.85608314,0,1040.0223714700005,0
251,17689,8.140339456645028e-05,2020-07-17 11:26:20.463521,2.6415920699999997,0,1042.6639635400004,1
252,16165,0.00024423006593495916,2020-07-17 11:31:17.224993,2.9676147200000003,0,1045.6315782600004,0
253,45052,0.0016270748789691803,2020-07-17 11:36:57.354233,3.4012924,0,1049.0328706600005,1
254,19718,0.0008125457504016807,2020-07-17 11:44:40.852072,4.63497839,0,1053.6678490500005,1
255,27322,0.0006495615687955615,2020-07-17 11:48:28.465631,2.27613559,0,1055.9439846400005,1
256,23201,0.000730252781042105,2020-07-17 11:51:44.628462,1.96162831,0,1057.9056129500004,1
257,21989,8.111286860106689e-05,2020-07-17 11:58:26.430344,4.01801882,0,1061.9236317700004,0
258,24697,0.002517767827504428,2020-07-17 12:03:18.940141,2.92509797,1,1064.8487297400004,0
259,20341,0.0004065205958662861,2020-07-17 12:06:33.884141,1.9494399999999998,0,1066.7981697400005,1
260,23330,0.0017084981579293932,2020-07-17 12:10:50.670442,2.56786301,0,1069.3660327500006,0
261,35075,0.0020335956900515463,2020-07-17 12:18:21.646859,4.50976417,0,1073.8757969200005,1
262,46654,0.0024348685026749934,2020-07-17 12:22:27.414260,2.45767401,1,1076.3334709300004,1
263,42546,0.0011355342285947142,2020-07-17 12:26:41.719780,2.5430552,0,1078.8765261300005,0
264,59161,0.0012993342740803546,2020-07-17 12:30:55.220427,2.53500647,0,1081.4115326000006,0
265,60522,0.0005686664924358343,2020-07-17 12:38:32.102825,4.56882398,0,1085.9803565800005,1
266,50527,0.0008929659236869547,2020-07-17 12:44:58.755981,3.8665315600000003,0,1089.8468881400006,1
267,165731,0.00016229814204252941,2020-07-17 12:48:52.782059,2.34026078,0,1092.1871489200007,0
268,158143,0.001787020214007087,2020-07-17 12:52:48.866867,2.3608480800000002,0,1094.5479970000008,0
269,58992,0.0011388596366361079,2020-07-17 12:56:55.330879,2.46464012,0,1097.0126371200008,0
270,282,0.0,2020-07-17 13:10:01.127104,7.857962250000001,0,1104.8705993700007,0
271,23533,0.0,2020-07-17 13:24:37.709122,8.765820179999999,0,1113.6364195500007,0
272,4795,0.0,2020-07-17 15:16:37.718632,67.2000951,0,1180.8365146500007,0
273,49833,0.001141459561360276,2020-07-20 06:29:08.614133,34.859445550000004,0,1215.6959602000006,1
274,30137,0.003254151911677823,2020-07-20 06:32:27.800723,1.9918658999999999,1,1217.6878261000006,1
275,21938,0.000649983773289886,2020-07-20 06:38:45.647813,3.7784709,0,1221.4662970000006,0
276,47095,0.0008944180780841932,2020-07-20 06:40:40.133110,1.14485297,0,1222.6111499700007,0
277,17430,0.0038306416294413424,2020-07-20 06:47:17.201666,3.97068556,1,1226.5818355300007,0
278,22272,0.0004898359147660373,2020-07-20 06:52:23.162887,3.05961221,0,1229.6414477400008,1
279,18657,0.001470228150155594,2020-07-20 06:58:16.129127,3.5296624000000003,0,1233.1711101400008,0
280,28927,0.0006541292138394686,2020-07-20 07:04:30.351891,3.74222764,0,1236.9133377800008,0
281,17473,0.0016345214492289979,2020-07-20 07:06:06.225442,0.95873551,0,1237.8720732900008,1
282,14772,0.0006530612477001834,2020-07-20 07:12:55.604951,4.0937950899999995,0,1241.9658683800008,1
283,24306,0.0008163932202968045,2020-07-20 07:18:01.133137,3.05528186,0,1245.0211502400007,0
284,22407,0.0,2020-07-20 07:22:18.130200,2.5699706300000003,0,1247.5911208700006,0
285,14493,0.0032615814954099227,2020-07-20 07:26:03.574443,2.25444243,1,1249.8455633000005,1
286,22219,0.00276400468627556,2020-07-20 07:31:58.714473,3.5514003,1,1253.3969636000006,1
