,v,diff,date,dt,event,time_elapsed,pos
37,1500,0.0004652863256528824,2020-01-21 09:36:14.416486,2.81789081,0,110.82118137999998,1
38,1400,0.0005979073421770567,2020-01-21 09:44:36.627146,5.0221066,0,115.84328797999999,1
39,1600,0.0004650081460214763,2020-01-21 09:47:43.462849,1.8683570299999999,0,117.71164500999998,0
40,700,0.0008634145257932676,2020-01-21 09:50:44.725204,1.81262355,0,119.52426855999998,1
41,1000,6.639004151807535e-05,2020-01-21 09:56:39.014126,3.54288922,0,123.06715777999999,0
42,400,0.0013269641012952822,2020-01-21 10:04:29.013121,4.69998995,0,127.76714772999999,1
43,800,0.0006632619464479656,2020-01-21 10:09:43.422953,3.14409832,0,130.91124605,0
44,900,0.00013270519560324963,2020-01-21 10:13:30.321689,2.26898736,0,133.18023341,0
45,700,0.0011951399072130918,2020-01-21 10:15:24.816604,1.14494915,0,134.32518256,0
46,600,0.0003985386967397068,2020-01-21 10:23:10.971474,4.6615487,0,138.98673126,1
47,1200,0.0003985386967397094,2020-01-21 10:27:55.365432,2.84393958,0,141.83067084,0
48,2300,0.00039869759316098246,2020-01-21 10:34:49.971738,4.14606306,0,145.9767339,0
49,835,0.00013291686069928746,2020-01-21 10:38:36.655869,2.26684131,0,148.24357521,1
50,699,0.0001329168606993333,2020-01-21 10:40:39.625320,1.22969451,0,149.47326972,0
51,1100,6.646505602142321e-05,2020-01-21 10:49:33.824237,5.341989170000001,0,154.81525889,0
52,680,0.0010640421300512311,2020-01-21 10:50:24.061356,0.50237119,0,155.31763008,0
53,1100,0.0006656017285135608,2020-01-21 10:55:50.658724,3.26597368,0,158.58360376,0
54,200,0.0003328562424635544,2020-01-21 11:00:00.645217,2.4998649299999998,0,161.08346869,1
55,600,0.0004658126851819814,2020-01-21 11:08:06.237603,4.85592386,0,165.93939254999998,1
56,700,0.00026615210749960993,2020-01-21 11:11:43.902677,2.17665074,0,168.11604329,0
57,300,0.000399361027672035,2020-01-21 11:18:14.505493,3.90602816,0,172.02207145,0
58,300,0.00019974033822527294,2020-01-21 11:21:36.672563,2.0216707,0,174.04374214999999,0
59,742,6.65889795486683e-05,2020-01-21 11:26:08.288833,2.7161627,0,176.75990485,0
60,600,0.0006661337842910463,2020-01-21 11:32:50.005306,4.01716473,0,180.77706958,0
61,700,0.0,2020-01-21 11:38:43.886485,3.5388117899999996,0,184.31588137,0
62,600,0.00019992669421159723,2020-01-21 11:43:14.300724,2.70414239,0,187.02002376,0
63,400,0.00046665112009789105,2020-01-21 11:48:56.966803,3.42666079,0,190.44668455,0
64,400,0.0004000000053332455,2020-01-21 11:50:02.878456,0.65911653,0,191.10580108,1
65,1000,0.0001332977874542381,2020-01-21 11:57:39.681838,4.56803382,0,195.6738349,1
66,800,0.0006662225429631738,2020-01-21 12:02:48.236711,3.0855487299999997,0,198.75938363,1
67,800,0.0003330557899231128,2020-01-21 12:09:35.574185,4.07337474,0,202.83275837,0
68,826,0.00019988673151804092,2020-01-21 12:13:35.867603,2.40293418,0,205.23569254999998,0
69,1600,0.000933333401086295,2020-01-21 12:17:05.425956,2.0955835300000003,0,207.33127607999998,0
70,900,0.00013340448258853895,2020-01-21 12:20:29.880422,2.04454466,0,209.37582074,0
71,2100,0.0,2020-01-21 12:29:57.277890,5.67397468,0,215.04979541999998,0
72,1100,0.00033358908805854756,2020-01-21 12:32:11.446610,1.3416872,0,216.39148261999998,0
73,1600,0.00026695141642798213,2020-01-21 12:36:17.491281,2.46044671,0,218.85192933,0
74,2500,6.674899044625286e-05,2020-01-21 12:43:47.521011,4.5002973,0,223.35222663,0
75,3904,0.001269078085031655,2020-01-21 12:46:43.664042,1.7614303100000002,1,225.11365694,0
76,8277,0.0004010963353458642,2020-01-21 12:54:49.952243,4.86288201,0,229.97653895,0
77,38726,0.0003342581172278867,2020-01-21 12:59:49.055198,2.99102955,0,232.9675685,1
78,700,0.0010632643213300003,2020-01-22 06:31:02.356154,2.17530116,0,235.14286966,0
79,2800,0.002589728861964672,2020-01-22 06:37:44.295838,4.01939684,1,239.16226650000002,1
80,9168,0.0005970347452544049,2020-01-22 06:42:18.435925,2.74140087,0,241.90366737000002,0
81,600,0.0017900359471949606,2020-01-22 06:49:11.864359,4.13428434,1,246.03795171000002,1
82,3070,0.0010603752070510316,2020-01-22 06:50:21.901093,0.70036734,0,246.73831905000003,0
83,700,0.00046426795726972457,2020-01-22 06:59:29.005146,5.47104053,0,252.20935958000004,0
84,400,0.0005972328390135615,2020-01-22 07:04:12.190145,2.8318499900000003,0,255.04120957000004,0
85,1864,0.0009297384120390973,2020-01-22 07:06:48.081447,1.5589130199999999,0,256.60012259,0
86,800,0.0006641870594860266,2020-01-22 07:13:47.407216,4.193257689999999,0,260.79338028,1
87,200,0.0013933585507435843,2020-01-22 07:16:11.426962,1.44019746,0,262.23357774,1
88,562,0.00019889283056912844,2020-01-22 07:24:20.958708,4.89531746,0,267.1288952,1
89,700,0.0005967972061353918,2020-01-22 07:25:05.839106,0.44880398,0,267.57769917999997,0
90,700,0.0005305039912217332,2020-01-22 07:33:45.359015,5.19519909,0,272.77289827,1
91,279,0.0009939370662220006,2020-01-22 07:36:54.629148,1.89270133,0,274.6655996,1
92,100,0.0005296960992550624,2020-01-22 07:44:38.152116,4.63522968,0,279.30082928,1
93,700,0.000529696099255104,2020-01-22 07:45:34.915870,0.56763754,0,279.86846682000004,0
94,600,0.0,2020-01-22 07:50:11.014368,2.76098498,0,282.6294518,0
95,100,0.0003974562850414805,2020-01-22 07:55:17.567455,3.06553087,0,285.69498267,0
96,4653,6.625368538547987e-05,2020-01-22 08:00:52.180496,3.34613041,0,289.04111308,1
97,488,0.0022500174934796274,2020-01-22 08:09:07.584812,4.95404316,1,293.99515624000003,1
98,600,0.0012567385984524656,2020-01-22 08:11:47.872825,1.60288013,1,295.59803637000005,0
99,200,0.0013245912261897262,2020-01-22 08:24:27.711639,7.59838814,1,303.19642451000004,0
100,700,0.0005300470540847573,2020-01-22 08:26:34.475270,1.26763631,0,304.46406082000004,1
101,500,0.0008614691894882468,2020-01-22 08:33:40.234353,4.25759083,0,308.72165165000007,0
102,700,0.0005968367828615256,2020-01-22 08:35:36.298138,1.1606378499999999,0,309.88228950000007,0
103,1098,0.0,2020-01-22 08:43:45.826613,4.89528475,0,314.77757425000004,0
104,1100,0.0003317299748451134,2020-01-22 08:47:46.148599,2.40321986,0,317.18079411,0
105,400,0.0009285667577067474,2020-01-22 08:51:24.557381,2.1840878200000002,0,319.36488193,1
106,200,9.943817439701665e-05,2020-01-22 08:55:40.449699,2.55892318,0,321.92380511000005,1
107,500,0.0005636137737262001,2020-01-22 09:01:45.997529,3.6554783,0,325.5792834100001,0
108,300,0.0001326435868769565,2020-01-22 09:07:49.495469,3.6349794,0,329.2142628100001,1
109,853,0.0004643295496511957,2020-01-22 09:11:23.441316,2.1394584699999997,0,331.3537212800001,0
110,700,0.0013278451028163934,2020-01-22 09:16:30.336267,3.06894951,1,334.4226707900001,0
111,600,0.0003985386967397068,2020-01-22 09:29:31.398368,7.81062101,0,342.2332918000001,1
112,300,0.00019920980178100373,2020-01-22 09:31:12.983511,1.01585143,0,343.2491432300001,1
113,600,0.00033203838668784737,2020-01-22 09:38:50.321526,4.57338015,0,347.82252338000006,0
114,700,0.0007303389761274518,2020-01-22 09:48:18.092969,5.67771443,0,353.50023781000004,1
115,1000,0.00039814200924073116,2020-01-22 09:53:43.579510,3.25486541,0,356.75510322,1
116,500,0.00033166396111795844,2020-01-22 09:58:47.881126,3.04301616,0,359.79811938,1
117,300,6.632399272858777e-05,2020-01-22 10:01:48.572675,1.8069154900000002,0,361.60503487,0
118,305,0.0001326435868769565,2020-01-22 10:13:05.403877,6.76831202,0,368.37334689,1
119,416,0.0008617547184054877,2020-01-22 10:15:51.202967,1.6579909000000002,0,370.03133779,1
120,400,0.00026500596418527683,2020-01-22 10:20:33.064665,2.81861698,0,372.84995477,1
121,900,0.0,2020-01-22 10:25:26.267594,2.93202929,0,375.78198406,0
122,800,0.0013920654530000529,2020-01-22 10:33:12.756746,4.66489152,1,380.44687558000004,0
123,100,0.0001990247792418904,2020-01-22 10:35:47.727424,1.54970678,0,381.99658236000005,0
124,800,3.317354741624815e-05,2020-01-22 10:40:43.826084,2.9609866,0,384.95756896000006,1
125,300,0.0006304856607454723,2020-01-22 10:45:48.696101,3.04870017,0,388.0062691300001,0
126,2500,6.639004151807535e-05,2020-01-22 10:51:04.633787,3.15937686,0,391.1656459900001,0
127,700,0.0002655337243429806,2020-01-22 10:56:49.060498,3.44426711,0,394.6099131000001,1
128,4071,0.00039816843050429965,2020-01-22 11:01:41.686105,2.92625607,0,397.5361691700001,1
129,700,6.635039646789789e-05,2020-01-22 11:07:13.208734,3.31522629,0,400.8513954600001,0
130,600,0.0006637462078277258,2020-01-22 11:12:19.506078,3.06297344,0,403.9143689000001,0
131,1400,0.0009964460916817327,2020-01-22 11:18:26.887490,3.6738141200000003,0,407.5881830200001,0
132,500,0.0006644077049938987,2020-01-22 11:23:57.624693,3.3073720300000002,0,410.8955550500001,1
133,400,0.0001992759646569459,2020-01-22 11:29:38.718410,3.4109371700000004,0,414.3064922200001,0
134,300,0.00019927596465695136,2020-01-22 11:33:28.311158,2.29592748,0,416.6024197000001,1
135,934,6.641649788245123e-05,2020-01-22 11:38:58.509777,3.30198619,0,419.9044058900001,1
136,800,0.00013283740720902877,2020-01-22 11:41:19.742522,1.41232745,0,421.3167333400001,0
137,600,0.0003986181291156504,2020-01-22 11:48:26.365385,4.26622863,0,425.5829619700001,0
138,600,0.0,2020-01-22 11:54:39.551783,3.73186398,0,429.3148259500001,0
139,400,0.0011968086534925218,2020-01-22 11:57:14.457476,1.54905693,0,430.8638828800001,0
140,1500,0.00026615210749960993,2020-01-22 12:00:29.853865,1.95396389,0,432.81784677000013,0
141,1500,0.0015984019387131172,2020-01-22 12:09:54.281814,5.64427949,1,438.4621262600001,0
142,1900,0.0015342030158028957,2020-01-22 12:12:39.600468,1.65318654,1,440.1153128000001,0
143,600,0.0006677796575365502,2020-01-22 12:15:45.390724,1.85790256,0,441.9732153600001,0
144,1200,6.680249843817599e-05,2020-01-22 12:21:12.786387,3.2739566300000003,0,445.2471719900001,0
145,2303,0.00013361838608872892,2020-01-22 12:27:31.348885,3.78562498,0,449.0327969700001,0
146,2540,0.00020042088452707236,2020-01-22 12:31:26.433551,2.35084666,0,451.3836436300001,1
147,3157,0.0002004208845269935,2020-01-22 12:35:42.157481,2.5572393,0,453.9408829300001,0
148,3300,0.0006015037775340015,2020-01-22 12:42:42.929772,4.20772291,0,458.1486058400001,0
149,7431,0.0008687226982236625,2020-01-22 12:47:24.303449,2.8137367699999998,0,460.96234261000006,1
150,10052,0.0006013430174864032,2020-01-22 12:52:48.681984,3.24378535,0,464.20612796000006,0
151,61571,0.0001336630356863799,2020-01-22 12:58:18.782370,3.3010038600000002,0,467.50713182000004,1
152,300,0.004208282487264492,2020-01-23 06:31:14.687213,0.79457404,1,468.30170586,0
153,200,0.0010704490217313622,2020-01-23 06:39:44.114313,5.094271,0,473.39597686,1
154,450,0.0014051994684014433,2020-01-23 06:41:51.197229,1.27082916,1,474.66680602,0
155,300,0.0007368456641791207,2020-01-23 06:45:36.802463,2.25605234,0,476.92285836,0
156,400,0.0006703311686856183,2020-01-23 06:50:01.836489,2.6503402599999997,0,479.57319862,0
157,300,0.0014071768328648042,2020-01-23 06:58:44.852204,5.23015715,1,484.80335577000005,1
158,500,0.0006698372545984974,2020-01-23 07:02:53.406919,2.48554715,0,487.28890292000006,0
159,600,0.0001340213095888643,2020-01-23 07:07:15.696812,2.62289893,0,489.9118018500001,0
160,700,0.00033501960178002207,2020-01-23 07:10:19.676079,1.83979267,0,491.7515945200001,1
161,790,0.0012051420847982968,2020-01-23 07:15:38.965841,3.19289762,0,494.9444921400001,1
162,100,0.00026768386695337113,2020-01-23 07:24:16.008153,5.170423120000001,0,500.1149152600001,0
163,300,0.0004016602008746469,2020-01-23 07:25:00.306019,0.44297865999999997,0,500.5578939200001,0
164,800,0.0006024298184136981,2020-01-23 07:34:01.814637,5.415086179999999,0,505.9729801000001,1
165,200,0.002009512364883827,2020-01-23 07:39:15.788092,3.13973455,1,509.1127146500001,0
166,900,0.0005700967642122588,2020-01-23 07:43:09.102983,2.33314891,0,511.4458635600001,0
167,400,0.0006371456093211435,2020-01-23 07:49:11.932665,3.62829682,0,515.0741603800001,1
168,200,0.0005365166784187462,2020-01-23 07:53:27.534740,2.55602075,0,517.6301811300001,0
169,1000,0.0003354691567573844,2020-01-23 07:57:05.213628,2.17678888,0,519.8069700100001,0
170,400,0.0009399127915862178,2020-01-23 08:00:43.308730,2.18095102,0,521.98792103,0
171,400,0.00026870885557346417,2020-01-23 08:06:21.504438,3.3819570800000003,0,525.3698781100001,0
172,600,0.001477005975125953,2020-01-23 08:13:44.286331,4.42781893,1,529.79769704,1
173,500,0.000704166346474554,2020-01-23 08:15:38.853880,1.14567549,0,530.94337253,1
174,500,0.0007041663464744796,2020-01-23 08:20:31.522131,2.92668251,0,533.87005504,0
175,12500,0.000536552662100802,2020-01-23 08:25:19.150723,2.8762859200000004,0,536.74634096,1
176,100,0.0025447010316587766,2020-01-23 08:32:18.306505,4.19155782,1,540.93789878,1
177,300,0.00040136464516336606,2020-01-23 08:36:59.667257,2.8136075199999997,0,543.7515063,0
178,700,0.0005351170696253642,2020-01-23 08:41:43.865815,2.84198558,0,546.59349188,1
179,700,0.0,2020-01-23 08:46:45.256883,3.0139106800000004,0,549.60740256,0
180,200,0.0005348308724895269,2020-01-23 08:54:54.417861,4.89160978,0,554.4990123399999,1
181,100,0.0003341240967966658,2020-01-23 08:55:17.218579,0.22800718,0,554.7270195199999,1
182,100,0.0010017029786811684,2020-01-23 09:00:27.488178,3.1026959900000004,0,557.8297155099999,1
183,300,0.00013350243661764815,2020-01-23 09:07:15.959000,4.08470822,0,561.91442373,0
184,2907,0.00046718057378552445,2020-01-23 09:11:37.533832,2.6157483200000002,0,564.5301720499999,1
185,300,0.002338088509597344,2020-01-23 09:16:57.755861,3.20222029,1,567.7323923399999,0
186,400,0.0010695188185268468,2020-01-23 09:23:45.837621,4.0808176,0,571.81320994,1
187,800,0.0014020097766700552,2020-01-23 09:26:07.602072,1.4176445100000001,1,573.2308544499999,1
188,602,0.00013342228171907592,2020-01-23 09:30:09.432876,2.41830804,0,575.64916249,1
189,600,0.0008008008435957466,2020-01-23 09:36:36.938602,3.8750572599999997,0,579.5242197499999,0
190,100,0.0012676386926157713,2020-01-23 09:41:11.941782,2.7500318,0,582.2742515499999,1
191,600,0.00013334222301241043,2020-01-23 09:49:18.356621,4.8641483899999995,0,587.1383999399999,1
192,300,0.0,2020-01-23 09:50:51.261075,0.92904454,0,588.0674444799998,0
193,700,0.000266702228544445,2020-01-23 09:55:12.708125,2.6144705,0,590.6819149799999,0
194,600,0.00020003333955692494,2020-01-23 10:02:24.443212,4.31735087,0,594.9992658499999,1
195,500,0.0004668067171561309,2020-01-23 10:08:50.754495,3.86311283,0,598.8623786799999,0
196,600,0.0006001400506869998,2020-01-23 10:11:45.846003,1.75091508,0,600.6132937599999,1
197,500,0.0006664001312859924,2020-01-23 10:18:54.963648,4.29117645,0,604.9044702099999,1
198,400,0.0009322147432321339,2020-01-23 10:24:45.005925,3.50042277,0,608.4048929799999,1
199,400,0.000998834775900756,2020-01-23 10:25:53.795983,0.68790058,0,609.0927935599999,0
200,800,0.00039965363883708764,2020-01-23 10:33:19.293616,4.45497633,0,613.5477698899999,1
201,1700,0.0010649628269563684,2020-01-23 10:36:49.744953,2.10451337,0,615.6522832599999,1
202,1291,0.0033207176692910787,2020-01-23 10:44:46.767384,4.77022431,1,620.4225075699999,1
203,2600,0.0013252056007786255,2020-01-23 10:48:50.616340,2.43848956,0,622.8609971299999,1
204,600,0.00019862945740150908,2020-01-23 10:50:05.417541,0.7480120100000001,0,623.6090091399999,1
205,1300,0.00013239772295245338,2020-01-23 10:55:53.191830,3.47774289,0,627.0867520299998,1
206,500,6.619228862262578e-05,2020-01-23 11:03:37.045823,4.63853993,0,631.7252919599998,1
207,1100,0.0007278261478535446,2020-01-23 11:05:26.997874,1.09952051,0,632.8248124699999,1
208,500,0.00019840613801415537,2020-01-23 11:13:52.428923,5.05431049,0,637.8791229599999,1
209,5800,0.0015198073431223784,2020-01-23 11:17:12.915151,2.00486228,1,639.8839852399999,1
210,3000,0.0015175010334655434,2020-01-23 11:24:10.458678,4.1754352699999995,1,644.0594205099999,1
211,1889,0.00013184784777479837,2020-01-23 11:29:43.518812,3.33060134,0,647.3900218499999,1
212,4398,0.0006589786070432459,2020-01-23 11:32:45.661125,1.8214231300000001,0,649.2114449799999,1
213,803,0.0001317609857628701,2020-01-23 11:38:14.880703,3.29219578,0,652.5036407599999,0
214,1400,0.0009887611629188931,2020-01-23 11:43:14.906882,3.00026179,0,655.5039025499999,0
215,500,0.000659282724301802,2020-01-23 11:47:42.632685,2.67725803,0,658.1811605799999,1
216,3835,6.590871645150254e-05,2020-01-23 11:50:49.050858,1.8641817299999999,0,660.0453423099999,0
217,3529,0.0015148025421037636,2020-01-23 11:58:48.467921,4.79417063,1,664.83951294,1
218,3438,0.0003947887931260153,2020-01-23 12:01:07.723543,1.39255622,0,666.2320691599999,1
219,1400,0.0008555727923264418,2020-01-23 12:06:01.424769,2.9370122600000004,0,669.1690814199999,0
220,3626,6.584362142285743e-05,2020-01-23 12:10:24.096937,2.62672168,0,671.7958030999998,0
221,1300,0.0014146833304742319,2020-01-23 12:17:53.672299,4.4957536199999995,1,676.2915567199998,1
222,1300,0.00016436825099883044,2020-01-23 12:22:21.585955,2.67913656,0,678.9706932799998,1
223,1600,0.0009856425544148913,2020-01-23 12:27:03.874780,2.8228882499999997,0,681.7935815299998,1
224,1849,0.0005909195536514571,2020-01-23 12:30:01.140285,1.77265505,0,683.5662365799998,1
225,2100,0.0,2020-01-23 12:37:50.503601,4.69363316,0,688.2598697399998,0
226,1800,0.00019689561314543863,2020-01-23 12:43:08.192723,3.17689122,0,691.4367609599998,1
227,4400,0.0006560388610284647,2020-01-23 12:49:41.931709,3.93738986,0,695.3741508199998,1
228,17827,0.00016396937088884386,2020-01-23 12:52:45.502947,1.83571238,0,697.2098631999999,0
229,59776,0.00029521263724483117,2020-01-23 12:59:39.222302,4.13719355,0,701.3470567499999,0
230,704,0.00314362692576832,2020-01-24 06:34:26.938545,5.01243779,1,706.3594945399999,1
231,900,0.0015354713155789563,2020-01-24 06:38:07.593501,2.20654956,1,708.5660440999999,1
232,400,0.0007184377554137061,2020-01-24 06:41:31.137657,2.0354415599999998,0,710.6014856599999,0
233,962,0.0006531465566441522,2020-01-24 06:49:03.873008,4.52735351,0,715.1288391699999,1
234,100,0.0002938631598375145,2020-01-24 06:54:34.077219,3.30204211,0,718.4308812799999,0
235,3532,0.00029394954077917394,2020-01-24 06:55:47.546883,0.7346966399999999,0,719.1655779199999,0
236,600,0.0029770202734411494,2020-01-24 07:00:39.572391,2.92025508,1,722.0858329999999,0
237,1100,0.0010478748748481536,2020-01-24 07:07:44.222294,4.24649903,0,726.3323320299999,1
238,1000,0.0,2020-01-24 07:10:10.781868,1.46559574,0,727.7979277699999,0
239,800,0.0005892945006024581,2020-01-24 07:15:17.729803,3.06947935,0,730.8674071199999,0
240,1100,0.00045837017467568954,2020-01-24 07:21:08.968963,3.5123916000000004,0,734.3797987199999,1
241,900,0.0009824792013481429,2020-01-24 07:26:36.552757,3.27583794,0,737.6556366599999,0
242,700,0.000524109026672499,2020-01-24 07:31:18.397330,2.81844573,0,740.4740823899999,1
243,2500,0.00045837017467568954,2020-01-24 07:39:05.861202,4.67463872,0,745.1487211099999,1
244,300,0.0008514261902175128,2020-01-24 07:40:29.857012,0.8399581,0,745.9886792099999,0
245,800,0.0005243151253947175,2020-01-24 07:49:48.919091,5.59062079,0,751.5792999999999,0
246,100,0.0005243151253946029,2020-01-24 07:50:22.017363,0.33098272,0,751.9102827199998,1
247,400,0.0008521517345662404,2020-01-24 07:57:42.779562,4.40762199,0,756.3179047099999,0
248,5219,0.00013116474310520028,2020-01-24 08:01:32.926459,2.30146897,0,758.6193736799999,0
249,800,0.0005248310820463499,2020-01-24 08:05:05.270131,2.12343672,0,760.7428103999998,0
250,1700,0.0017046948791176345,2020-01-24 08:12:38.410693,4.53140562,1,765.2742160199998,1
251,7015,0.0027551841097242934,2020-01-24 08:15:04.585108,1.4617441500000001,1,766.7359601699998,0
252,800,0.00039406279243676403,2020-01-24 08:22:36.667133,4.52082025,0,771.2567804199998,1
253,1101,0.0017058132990792334,2020-01-24 08:29:12.568157,3.95901024,1,775.2157906599998,1
254,700,0.000983767910132838,2020-01-24 08:33:36.002527,2.6343437,0,777.8501343599999,0
255,1500,0.0012787096612754392,2020-01-24 08:38:01.442990,2.65440463,0,780.5045389899999,1
256,1098,0.0010162769081618612,2020-01-24 08:40:16.140057,1.3469706700000001,0,781.8515096599999,0
257,300,6.560173190917363e-05,2020-01-24 08:48:24.037868,4.87897811,0,786.73048777,0
258,1500,0.00039354585317058477,2020-01-24 08:52:36.273306,2.52235438,0,789.25284215,1
259,4075,0.0010497999783110705,2020-01-24 08:55:30.740713,1.74467407,0,790.99751622,0
260,1800,0.0013776365874826478,2020-01-24 09:01:09.977200,3.39236487,0,794.38988109,1
261,1700,0.00019668906800013458,2020-01-24 09:07:04.948840,3.5497164,0,797.93959749,0
262,1500,0.0005902994301209932,2020-01-24 09:12:50.785081,3.45836241,0,801.3979598999999,0
263,800,0.0028909349963325563,2020-01-24 09:17:14.964956,2.64179875,1,804.03975865,0
264,995,0.00046048088173501447,2020-01-24 09:22:09.505361,2.94540405,0,806.9851626999999,1
265,700,6.577000232579619e-05,2020-01-24 09:27:01.639297,2.92133936,0,809.90650206,0
266,500,0.0007889546760323217,2020-01-24 09:30:24.260601,2.02621304,0,811.9327151,1
267,737,0.00019714144962808112,2020-01-24 09:35:26.352748,3.02092147,0,814.95363657,1
268,800,6.570518087716052e-05,2020-01-24 09:42:42.763216,4.36410468,0,819.3177412499999,1
269,1100,0.0003284611624209874,2020-01-24 09:46:08.836462,2.06073246,0,821.37847371,1
270,1000,0.0001313542626348232,2020-01-24 09:54:47.395874,5.185594119999999,0,826.56406783,1
271,100,0.0025645254890396055,2020-01-24 09:59:10.997426,2.6360155200000004,1,829.20008335,0
272,600,0.0015155012290114288,2020-01-24 10:04:34.636418,3.2363899199999997,1,832.43647327,0
273,1000,6.594348645616462e-05,2020-01-24 10:07:56.503035,2.01866617,0,834.4551394399999,0
274,475,0.0004617262045684674,2020-01-24 10:10:52.421754,1.75918719,0,836.21432663,0
275,1000,0.00032982618459246997,2020-01-24 10:17:26.566886,3.94145132,0,840.15577795,1
276,400,0.000988826343796502,2020-01-24 10:23:21.343315,3.54776429,0,843.70354224,1
277,400,0.000988826343796598,2020-01-24 10:28:27.590836,3.06247521,0,846.76601745,0
278,700,0.0006927606789008271,2020-01-24 10:33:11.868927,2.84278091,0,849.60879836,0
279,1314,0.0001650137790247742,2020-01-24 10:38:22.022227,3.101533,0,852.71033136,0
280,300,0.0005282271499516272,2020-01-24 10:42:36.177977,2.5415575,0,855.25188886,0
281,500,0.002380481187599632,2020-01-24 10:49:52.452474,4.36274497,1,859.61463383,0
282,500,0.00013239772295245338,2020-01-24 10:52:37.350474,1.64898,0,861.26361383,1
283,1000,0.0005294156698336883,2020-01-24 10:57:25.284671,2.87934197,0,864.1429558000001,1
284,818,0.001257820165172215,2020-01-24 11:03:02.498977,3.3721430600000004,1,867.5150988600001,0
285,1950,0.0005960067723861478,2020-01-24 11:06:15.991821,1.93492844,0,869.4500273000001,1
286,876,0.0010598133071211683,2020-01-24 11:10:35.901214,2.5990939300000004,0,872.0491212300001,0
287,1830,0.0014590797123628858,2020-01-24 11:16:44.333443,3.68432229,1,875.73344352,0
288,1328,0.0004644836021268848,2020-01-24 11:20:55.542746,2.51209303,0,878.24553655,1
289,1000,0.0005972328390135615,2020-01-24 11:25:32.368545,2.7682579900000004,0,881.01379454,0
