,v,diff,date,dt,event,time_elapsed,pos
96,25745,0.0007409786196216059,2020-01-17 08:03:18.937749,4.74125082,0,288.4024743300001,1
97,36794,0.0001481518064883755,2020-01-17 08:08:10.995427,2.92057678,0,291.32305111000005,0
98,37792,9.878006626286992e-05,2020-01-17 08:14:37.238785,3.86243358,0,295.18548469000007,0
99,32845,0.0021216240843525357,2020-01-17 08:15:07.576743,0.30337958,1,295.4888642700001,1
100,40562,0.00044368853793000834,2020-01-17 08:22:11.024349,4.23447606,0,299.7233403300001,0
101,29260,0.0010595962205231127,2020-01-17 08:25:09.186779,1.7816243,0,301.5049646300001,1
102,36257,0.0006647544961844392,2020-01-17 08:34:18.230454,5.49043675,0,306.9954013800001,1
103,33195,0.00137734293012475,2020-01-17 08:37:08.578561,1.70348107,1,308.6988824500001,1
104,63434,0.00014748174940086705,2020-01-17 08:44:20.267788,4.31689227,0,313.0157747200001,0
105,19639,0.001229861180723794,2020-01-17 08:48:45.707483,2.6543969499999998,0,315.67017167000006,0
106,36101,0.0010823576772482776,2020-01-17 08:51:08.316589,1.42609106,0,317.09626273000003,1
107,21495,0.0007373000407734699,2020-01-17 08:56:53.788488,3.45471899,0,320.55098172000004,1
108,14878,0.0001474165256595136,2020-01-17 09:04:02.720358,4.2893187,0,324.84030042000006,0
109,28296,0.00034393809453396704,2020-01-17 09:09:25.491850,3.2277149200000004,0,328.06801534000004,1
110,27898,0.0005402352610333253,2020-01-17 09:13:42.396162,2.56904312,0,330.63705846000005,1
111,37635,0.000932446758601558,2020-01-17 09:19:40.209371,3.5781320899999995,0,334.21519055000005,1
112,25380,0.0004906530690652223,2020-01-17 09:24:21.646957,2.81437586,0,337.02956641000003,0
113,26981,0.0010546066436622624,2020-01-17 09:29:15.461539,2.93814582,0,339.96771223,1
114,28800,0.0010546066436623242,2020-01-17 09:31:49.334641,1.53873102,0,341.50644325,0
115,15332,7.361872863769589e-05,2020-01-17 09:37:53.027346,3.6369270499999997,0,345.1433703,0
116,23617,0.0003681749608984835,2020-01-17 09:41:50.062306,2.3703496,0,347.5137199,0
117,22616,9.820288724373897e-05,2020-01-17 09:47:09.144989,3.19082683,0,350.70454673,0
118,21406,0.0003927536993881638,2020-01-17 09:54:59.530626,4.70385637,0,355.4084031,1
119,92642,0.0010804440693526448,2020-01-17 09:56:56.144586,1.1661396000000002,0,356.5745427,0
120,35413,0.001963576302199437,2020-01-17 10:04:09.870957,4.337263709999999,1,360.91180641,1
121,20510,0.0005883218290005993,2020-01-17 10:09:32.661957,3.22791,0,364.13971641,1
122,19251,0.00031863135847213223,2020-01-17 10:10:32.109070,0.5944711300000001,0,364.73418754,0
123,31061,0.0005636633363712212,2020-01-17 10:19:16.875505,5.24766435,0,369.98185189,1
124,31779,0.0004898839073133347,2020-01-17 10:23:42.698329,2.65822824,0,372.64008013,1
125,22572,4.897519407402337e-05,2020-01-17 10:28:10.634263,2.6793593399999995,0,375.31943947,1
126,20418,0.0006858710831285885,2020-01-17 10:31:14.336529,1.8370226600000001,0,377.15646213,0
127,22776,0.000686341825158251,2020-01-17 10:37:56.453901,4.02117372,0,381.17763585,0
128,15603,0.0010538312639725629,2020-01-17 10:44:30.588936,3.94135035,0,385.1189862,1
129,26302,2.449509485849792e-05,2020-01-17 10:46:27.633386,1.1704444999999999,0,386.28943069999997,0
130,34274,0.0,2020-01-17 10:50:23.133129,2.35499743,0,388.64442813,0
131,27951,0.00012246947463661093,2020-01-17 10:55:00.727809,2.7759468,0,391.42037493,1
132,13302,0.0002694526453282388,2020-01-17 11:00:35.747696,3.35019887,0,394.77057379999997,0
133,19161,0.0002449599502731905,2020-01-17 11:05:35.201656,2.9945396,0,397.76511339999996,1
134,22742,2.4493294961700122e-05,2020-01-17 11:13:48.783283,4.93581627,0,402.70092966999994,0
135,27966,0.0004652700486758157,2020-01-17 11:18:50.633301,3.0185001799999998,0,405.7194298499999,1
136,29227,0.0,2020-01-17 11:24:10.571322,3.1993802099999997,0,408.91881005999994,0
137,37205,9.79240110458441e-05,2020-01-17 11:28:51.324709,2.80753387,0,411.7263439299999,1
138,55693,0.0008319671608178061,2020-01-17 11:31:32.055530,1.60730821,0,413.3336521399999,1
139,27160,0.0010278247729603323,2020-01-17 11:36:06.140473,2.74084943,0,416.07450156999994,0
140,30748,0.00034284315261752193,2020-01-17 11:44:29.452996,5.03312523,0,421.10762679999993,0
141,34885,0.0006370207247145504,2020-01-17 11:48:46.865051,2.57412055,0,423.6817473499999,0
142,28853,0.0005880335348548949,2020-01-17 11:54:18.126604,3.31261553,0,426.9943628799999,1
143,49919,0.00012247847456127727,2020-01-17 11:56:07.521413,1.09394809,0,428.08831096999995,0
144,54448,0.000612242418135078,2020-01-17 12:04:43.883009,5.16361596,0,433.25192692999997,1
