,v,diff,date,dt,event,time_elapsed,pos
113,379,0.0,2019-10-24 09:25:58.518729,3.34334022,0,337.8586875600001,0
114,300,0.00033692722690709993,2019-10-24 09:31:41.308308,3.42789579,0,341.28658335000006,0
115,200,0.0012124071131172872,2019-10-24 09:36:02.046804,2.60738496,0,343.89396831000005,1
116,100,0.0008410853861018566,2019-10-24 09:43:44.950485,4.62903681,0,348.52300512000005,1
117,200,0.00020179598494475914,2019-10-24 09:46:41.001495,1.7605100999999999,0,350.28351522,0
118,400,0.00010090308267462381,2019-10-24 09:51:51.742564,3.10741069,0,353.39092591,1
119,200,6.72630658761377e-05,2019-10-24 09:59:49.065348,4.7732278400000006,0,358.16415375,1
120,200,0.0018513848593773297,2019-10-24 10:00:26.332396,0.37267048,1,358.53682423000004,0
121,138,0.0005055185885732742,2019-10-24 10:07:32.376824,4.26044428,0,362.79726851000004,0
122,800,0.0003371544199164971,2019-10-24 10:14:46.380995,4.3400417099999995,0,367.13731022,0
123,300,0.0,2019-10-24 10:19:50.540569,3.04159574,0,370.17890596,0
124,2700,0.00043847075596667776,2019-10-24 10:23:24.075792,2.13535223,0,372.31425819000003,0
125,900,0.001012589953871427,2019-10-24 10:27:28.124807,2.44049015,0,374.75474834000005,0
126,1444,0.0014531693471530086,2019-10-24 10:34:08.062851,3.99938044,0,378.75412878000003,0
127,700,0.0018583283776126345,2019-10-24 10:39:39.826771,3.3176392,1,382.07176798,1
128,500,0.0003712516284898575,2019-10-24 10:40:27.767918,0.47941147,0,382.55117945,1
129,1000,0.0008769563433040044,2019-10-24 10:48:12.804408,4.6503649000000005,0,387.20154435,1
130,300,0.0010456899976317132,2019-10-24 10:54:16.351527,3.63547119,0,390.83701554,0
131,830,0.0002024769689365036,2019-10-24 10:55:10.515100,0.54163573,0,391.37865127,1
132,400,3.3742176036025956e-05,2019-10-24 11:02:30.749120,4.4023402,0,395.78099147,1
133,100,0.0002530940764186393,2019-10-24 11:05:30.106244,1.79357124,0,397.57456271,0
134,500,0.0013678160140618337,2019-10-24 11:11:06.033946,3.35927702,0,400.93383973,0
135,500,0.001589691021558059,2019-10-24 11:19:31.161123,5.0512717700000005,0,405.9851115,0
136,1200,0.0002708375668259661,2019-10-24 11:21:51.556734,1.40395611,0,407.38906761000004,0
137,1301,0.001623926197596105,2019-10-24 11:29:20.859110,4.49302376,1,411.88209137,1
138,1700,0.001131804673375409,2019-10-24 11:31:42.363376,1.4150426600000001,0,413.29713403,1
139,400,0.001774293494191685,2019-10-24 11:39:30.341839,4.6797846299999994,1,417.97691865999997,0
140,1699,0.0008460094242434673,2019-10-24 11:42:51.308984,2.00967145,0,419.98659010999995,0
141,2800,0.0003724710108244814,2019-10-24 11:49:40.109434,4.0880045,0,424.07459460999996,0
142,900,0.00037247101082451433,2019-10-24 11:54:28.665479,2.88556045,0,426.96015506,1
143,2575,0.0006430324276062333,2019-10-24 11:55:38.141586,0.69476107,0,427.65491613,1
144,2400,0.000507365263129055,2019-10-24 12:01:57.352458,3.79210872,0,431.44702485,1
145,2253,0.0006088692134115116,2019-10-24 12:08:24.770462,3.87418004,0,435.32120489,0
146,1793,0.0005415284773237069,2019-10-24 12:10:37.303445,1.32532983,0,436.64653472,0
147,1043,0.00047407809631263767,2019-10-24 12:15:06.565977,2.6926253200000003,0,439.33916003999997,0
148,600,0.0016244757870477237,2019-10-24 12:24:23.353167,5.5678719,1,444.90703193999997,1
149,700,3.381634344214586e-05,2019-10-24 12:28:58.443444,2.75090277,0,447.65793470999995,0
150,1001,0.0013855332294404074,2019-10-24 12:34:10.349800,3.1190635600000003,0,450.7769982699999,1
151,2478,0.0006751738829169002,2019-10-24 12:39:28.825629,3.1847582899999995,0,453.9617565599999,1
152,2729,0.0004388111663466148,2019-10-24 12:43:52.979787,2.64154158,0,456.60329813999994,0
153,6833,0.0014170042856834182,2019-10-24 12:48:56.759973,3.03780186,0,459.64109999999994,1
154,24547,0.002626264135764484,2019-10-24 12:53:28.489995,2.7173002200000003,1,462.35840021999996,1
155,108010,0.0038744721075585223,2019-10-24 12:59:23.757744,3.5526774899999998,1,465.91107771,0
156,2300,0.0016931364310260966,2019-10-25 06:32:58.682533,2.1357983799999998,1,468.04687608999996,1
157,300,0.00010149708204595455,2019-10-25 06:35:23.228464,1.44545931,0,469.49233539999994,1
158,2300,0.00047351688634206284,2019-10-25 06:41:04.872807,3.4164434299999997,0,472.90877882999996,1
159,1345,0.003544247689145212,2019-10-25 06:47:34.227384,3.8935457700000002,1,476.80232459999996,1
160,3471,0.0009439051402001629,2019-10-25 06:53:43.879142,3.6965175799999996,0,480.49884217999994,0
161,1464,0.0018195914310445726,2019-10-25 06:57:20.125499,2.16246357,1,482.66130574999994,1
162,100,0.0028574809754695896,2019-10-25 07:01:20.348134,2.40222635,1,485.0635320999999,1
163,6551,0.003953368858428078,2019-10-25 07:07:06.417456,3.46069322,1,488.5242253199999,1
164,2117,0.0010538201953802849,2019-10-25 07:12:53.592762,3.4717530599999997,0,491.99597837999994,0
165,1200,0.000418490594254316,2019-10-25 07:17:06.255227,2.52662465,0,494.5226030299999,0
166,1231,0.0016394817557706424,2019-10-25 07:22:44.573604,3.38318377,1,497.90578679999993,1
167,1915,0.001103845172377223,2019-10-25 07:27:24.811160,2.8023755599999998,0,500.7081623599999,0
168,3088,0.000703081871037073,2019-10-25 07:31:17.182611,2.3237145100000003,0,503.0318768699999,0
169,2795,0.0009717359653520876,2019-10-25 07:35:41.644684,2.6446207299999998,0,505.6764975999999,0
170,854,0.0007707646030946274,2019-10-25 07:40:41.982555,3.0033787100000002,0,508.6798763099999,1
171,2556,0.0034110323010629008,2019-10-25 07:49:39.142330,5.371597749999999,1,514.0514740599999,1
172,2312,0.00016693654780604924,2019-10-25 07:50:10.136261,0.30993931,0,514.3614133699999,0
173,2692,0.0003672236266208749,2019-10-25 07:55:14.988374,3.0485211299999997,0,517.4099345,1
174,1702,0.0011020756872134213,2019-10-25 08:01:15.072361,3.6008398699999997,0,521.0107743699999,0
175,1100,0.001170196893761695,2019-10-25 08:09:46.131508,5.11059147,0,526.12136584,0
176,3300,0.0004013646451634026,2019-10-25 08:11:09.672038,0.8354053,0,526.95677114,1
177,1701,0.000367911437833964,2019-10-25 08:16:45.601700,3.3592966200000003,0,530.31606776,0
178,2500,0.0009696565166674649,2019-10-25 08:21:47.695089,3.0209338900000002,0,533.33700165,1
179,1970,0.00026732607256711505,2019-10-25 08:29:25.224400,4.5752931100000005,0,537.91229476,1
180,1065,0.0,2019-10-25 08:30:19.727654,0.54503254,0,538.4573273,0
181,1500,0.0009684583902424545,2019-10-25 08:38:40.818511,5.010908570000001,0,543.46823587,1
182,1653,0.0003337338170077092,2019-10-25 08:40:17.067795,0.96249284,0,544.4307287099999,1
183,1898,0.0006508841405719581,2019-10-25 08:49:17.719800,5.40652005,0,549.83724876,0
184,1372,0.0006675679081008122,2019-10-25 08:50:40.851872,0.8313207199999999,0,550.66856948,1
185,1470,0.0015193638292279432,2019-10-25 08:58:33.952423,4.73100551,0,555.39957499,0
186,1900,0.0015049415077230427,2019-10-25 09:01:25.276135,1.71323712,0,557.11281211,0
187,1110,0.0006026113339373931,2019-10-25 09:06:35.224538,3.0994840299999997,0,560.21229614,0
188,814,0.0003014418993570662,2019-10-25 09:12:38.692539,3.6346800100000003,0,563.84697615,0
189,1725,0.0004690903084844931,2019-10-25 09:18:24.812867,3.46120328,0,567.30817943,0
190,810,0.0008382089642667771,2019-10-25 09:24:52.743682,3.87930815,0,571.18748758,0
191,1269,0.0006371028801298868,2019-10-25 09:28:55.422608,2.42678926,0,573.61427684,1
192,500,0.0003686635986454919,2019-10-25 09:33:05.022433,2.49599825,0,576.11027509,1
193,300,6.701963677857783e-05,2019-10-25 09:35:57.128856,1.72106423,0,577.83133932,0
194,1261,0.0009378664227894781,2019-10-25 09:40:00.733245,2.43604389,0,580.2673832099999,1
195,3294,0.0006693664696526968,2019-10-25 09:47:12.637773,4.31904528,0,584.5864284899999,1
196,2791,0.00050198284272815,2019-10-25 09:52:21.571426,3.0893365299999997,0,587.6757650199999,0
197,7541,0.000602712223167417,2019-10-25 09:55:39.324418,1.97752992,0,589.6532949399999,0
198,1193,0.00238091358428249,2019-10-25 10:01:14.103333,3.3477891499999997,1,593.00108409,0
199,381,0.002246928188490093,2019-10-25 10:08:59.838036,4.65734703,1,597.6584311199999,1
200,1000,0.0004019023431416484,2019-10-25 10:14:09.059668,3.09221632,0,600.75064744,1
201,1800,0.0013385091009244922,2019-10-25 10:15:29.466710,0.8040704200000001,0,601.55471786,1
202,965,0.0005351886667749375,2019-10-25 10:20:30.803302,3.01336592,0,604.5680837799999,0
203,2032,0.0001003696951276647,2019-10-25 10:26:44.892093,3.74088791,0,608.3089716899999,1
204,590,0.0007023059332528196,2019-10-25 10:32:52.111538,3.67219445,0,611.9811661399999,1
205,1282,0.001739945563768178,2019-10-25 10:35:48.117442,1.7600590399999998,1,613.7412251799999,0
206,1151,0.0011379992525783738,2019-10-25 10:41:11.999590,3.23882148,0,616.9800466599999,1
207,1201,0.0004013377980292449,2019-10-25 10:45:34.662998,2.62663408,0,619.6066807399999,1
208,894,0.00040117679061722663,2019-10-25 10:53:23.397348,4.6873435,0,624.2940242399999,1
209,1700,0.00010026905538227111,2019-10-25 10:56:43.298484,1.9990113600000001,0,626.2930355999999,1
210,900,0.002375735169040371,2019-10-25 11:03:38.692750,4.15394266,1,630.4469782599999,0
211,500,0.0,2019-10-25 11:08:55.193455,3.16500705,0,633.6119853099999,0
212,3472,0.001305679892217819,2019-10-25 11:13:14.981348,2.59787893,0,636.2098642399999,1
213,1000,0.000735785986372296,2019-10-25 11:18:51.041946,3.3606059800000003,0,639.5704702199998,1
214,1520,0.0003175584793906763,2019-10-25 11:20:50.630494,1.19588548,0,640.7663556999998,1
215,2177,0.0008191720134092155,2019-10-25 11:26:25.071072,3.34440578,0,644.1107614799998,0
216,1770,0.0011379230787106026,2019-10-25 11:34:29.430855,4.84359783,0,648.9543593099999,0
217,6936,0.0007029877266662111,2019-10-25 11:38:32.609261,2.43178406,0,651.3861433699999,1
218,3132,0.0003011292369054171,2019-10-25 11:43:47.975734,3.15366473,0,654.5398080999998,1
219,1300,0.0020762875413865506,2019-10-25 11:49:49.066167,3.6109043300000003,1,658.1507124299999,0
220,2600,0.001306554734519029,2019-10-25 11:53:24.550157,2.1548399000000003,0,660.3055523299998,1
221,2459,0.0002008973421342444,2019-10-25 11:59:09.318273,3.44768116,0,663.7532334899998,0
222,3200,0.0,2019-10-25 12:04:19.852955,3.10534682,0,666.8585803099999,0
223,2110,0.0009715731873033704,2019-10-25 12:06:09.643280,1.0979032499999999,0,667.9564835599998,0
224,1500,0.0006199056936639163,2019-10-25 12:10:40.481479,2.70838199,0,670.6648655499998,1
225,1410,0.0003851531868800885,2019-10-25 12:16:26.446272,3.45964793,0,674.1245134799998,1
226,1300,0.0016728566248521285,2019-10-25 12:21:48.348201,3.21901929,1,677.3435327699998,1
227,1200,0.0010033781235800512,2019-10-25 12:25:12.558462,2.04210261,0,679.3856353799998,0
228,3304,0.0006192520637390072,2019-10-25 12:33:47.306418,5.147479560000001,0,684.5331149399998,0
229,4141,0.0007530939966163506,2019-10-25 12:36:16.326429,1.4902001100000002,0,686.0233150499998,1
230,4505,0.001070091059844386,2019-10-25 12:40:40.776618,2.6445018900000004,0,688.6678169399999,1
231,8378,0.001538616218175753,2019-10-25 12:48:49.126790,4.88350172,0,693.5513186599999,0
232,18415,0.0003012199430374482,2019-10-25 12:53:31.803368,2.82676578,0,696.3780844399998,1
233,73089,0.00016730521529378166,2019-10-25 12:56:02.950742,1.5114737400000002,0,697.8895581799999,1
234,11104,0.004842463857433073,2019-10-28 06:33:07.762781,2.15567445,1,700.0452326299999,1
235,1700,0.0022856395660217706,2019-10-28 06:39:36.633108,3.8887032699999997,1,703.9339358999998,0
236,3981,0.0016595310655906066,2019-10-28 06:40:05.624128,0.2899102,1,704.2238460999998,0
237,6462,0.0029274804673219837,2019-10-28 06:49:14.203962,5.48579834,1,709.7096444399998,0
238,1508,0.0022296553272690683,2019-10-28 06:51:06.752061,1.12548099,1,710.8351254299998,1
239,5059,0.0010963638367927704,2019-10-28 06:58:04.699822,4.17947761,0,715.0146030399999,1
240,800,0.0021559953290670036,2019-10-28 07:03:46.024458,3.41324636,1,718.4278493999999,1
241,2891,0.0014568091839134427,2019-10-28 07:06:39.637687,1.7361322899999998,0,720.1639816899999,1
242,3003,0.0045097400435879465,2019-10-28 07:14:39.997085,4.80359398,1,724.9675756699999,0
243,1748,0.0014612602646662505,2019-10-28 07:19:26.519068,2.8652198299999996,0,727.8327954999999,1
244,5437,0.0005308384053521944,2019-10-28 07:22:01.828411,1.55309343,0,729.3858889299999,1
245,3167,0.002125046454971702,2019-10-28 07:26:22.419475,2.6059106400000003,1,731.9917995699999,0
246,3500,0.0021250464549717133,2019-10-28 07:32:01.404232,3.38984757,1,735.3816471399999,1
247,1000,0.0003317409796879393,2019-10-28 07:35:20.658469,1.9925423699999998,0,737.37418951,0
248,1600,0.0005642123579419669,2019-10-28 07:40:38.082608,3.17424139,0,740.5484309,0
249,1604,0.0007964425986803458,2019-10-28 07:47:41.239301,4.2315669300000005,0,744.77999783,1
250,1825,0.0003981420092407593,2019-10-28 07:53:58.292117,3.77052816,0,748.55052599,0
251,800,0.0006307158834123232,2019-10-28 07:55:02.872287,0.6458016999999999,0,749.19632769,0
252,900,0.0011947036233348233,2019-10-28 08:01:04.128429,3.61256142,0,752.80888911,1
253,2832,8.291942724006038e-05,2019-10-28 08:07:24.232633,3.80104204,0,756.60993115,0
254,3400,0.0,2019-10-28 08:10:03.803748,1.5957111499999999,0,758.2056423,0
255,3000,0.0007791712996053216,2019-10-28 08:18:17.126240,4.93322492,0,763.1388672200001,1
256,1400,0.001293425269449902,2019-10-28 08:20:13.282448,1.1615620800000002,0,764.3004293,0
257,1503,0.00036511493227764857,2019-10-28 08:28:22.153978,4.8887153,0,769.1891446,0
258,2000,0.0005642123579418868,2019-10-28 08:32:44.870509,2.6271653099999996,0,771.81630991,1
259,1028,0.0002986610053890576,2019-10-28 08:35:38.360698,1.73490189,0,773.5512117999999,0
260,1096,0.0009288748013937813,2019-10-28 08:44:53.705028,5.5534433000000005,0,779.1046551,1
261,500,0.0006302137960048489,2019-10-28 08:48:52.288375,2.38583347,0,781.4904885699999,0
262,2200,3.3179050750418294e-05,2019-10-28 08:52:03.337942,1.91049567,0,783.40098424,1
263,674,0.00013272280860928816,2019-10-28 08:57:11.101448,3.07763506,0,786.4786193,0
264,2451,0.0007297575538638498,2019-10-28 09:03:08.332459,3.57231011,0,790.05092941,1
265,4614,0.0007292253960990456,2019-10-28 09:09:58.332224,4.099997650000001,0,794.15092706,1
266,500,0.0003976933836468765,2019-10-28 09:11:47.878506,1.09546282,0,795.2463898799999,0
267,2481,0.000696344221124598,2019-10-28 09:15:23.923204,2.16044698,0,797.4068368599999,0
268,4680,0.000896012803238683,2019-10-28 09:24:13.056049,5.29132845,0,802.6981653099999,0
269,1000,0.00023237671689881257,2019-10-28 09:29:23.008923,3.0995287400000002,0,805.7976940499999,1
270,1500,0.000663636086339861,2019-10-28 09:33:16.469965,2.3346104199999997,0,808.1323044699999,1
271,1075,0.00023216862179541766,2019-10-28 09:35:31.308730,1.34838765,0,809.4806921199998,1
272,3896,0.0011931593620205824,2019-10-28 09:43:22.414133,4.711054030000001,0,814.1917461499999,1
273,1806,0.000728452732454224,2019-10-28 09:47:43.156472,2.60742339,0,816.7991695399999,1
274,1200,9.930322247124326e-05,2019-10-28 09:53:17.341594,3.3418512199999997,0,820.1410207599998,0
275,2233,0.0019052200493068455,2019-10-28 09:58:20.518195,3.03176601,1,823.1727867699998,0
276,1901,0.0003813345095907638,2019-10-28 10:04:12.550612,3.5203241700000003,0,826.6931109399998,1
277,2293,0.00033147706482245025,2019-10-28 10:09:10.017329,2.97466717,0,829.6677781099997,1
278,1001,0.0001325776409751743,2019-10-28 10:12:52.028150,2.22010821,0,831.8878863199998,0
279,1000,0.0012587784887259743,2019-10-28 10:19:23.843206,3.9181505600000004,0,835.8060368799997,1
280,2043,0.0008603574322897825,2019-10-28 10:20:30.289087,0.66445881,0,836.4704956899998,1
281,1389,0.0003308191111286761,2019-10-28 10:26:44.552468,3.7426338099999996,0,840.2131294999998,0
282,1501,0.0006454122173849474,2019-10-28 10:34:01.917426,4.37364958,0,844.5867790799998,0
283,1400,0.0012408078422773256,2019-10-28 10:39:31.469579,3.29552153,0,847.8823006099998,1
284,1308,0.0004630548471972298,2019-10-28 10:42:18.125528,1.66655949,0,849.5488600999998,0
285,2659,0.0007606197764067045,2019-10-28 10:46:02.135794,2.24010266,0,851.7889627599999,1
286,2560,0.001588037123253081,2019-10-28 10:53:02.267666,4.20131872,0,855.9902814799999,0
