,v,diff,date,dt,event,time_elapsed,pos
54,9643,0.0007177720664175899,2019-09-09 08:16:22.043912,2.00628701,0,162.03386537000006,0
55,9077,0.0004668282695426245,2019-09-09 08:23:27.076610,4.25032698,0,166.28419235000007,0
56,9620,0.0007898894565510746,2019-09-09 08:27:16.813423,2.29736813,0,168.58156048000006,1
57,14456,0.0004664597583635738,2019-09-09 08:31:31.225613,2.5441219,0,171.12568238000006,1
58,14633,0.0018312064146638108,2019-09-09 08:38:55.429454,4.44203841,1,175.56772079000007,0
59,17138,0.0008629058889444972,2019-09-09 08:41:17.559495,1.42130041,0,176.98902120000005,0
60,10094,0.00017986582058320666,2019-09-09 08:46:56.493770,3.38934275,0,180.37836395000005,0
61,6026,0.0008450882001814051,2019-09-09 08:51:38.828307,2.82334537,0,183.20170932000005,1
62,6036,0.00026955873398725453,2019-09-09 08:56:21.152041,2.82323734,0,186.02494666000004,1
63,5500,0.0007902866996557097,2019-09-09 09:00:44.284608,2.63132567,0,188.65627233000004,1
64,30034,0.0008621619242966793,2019-09-09 09:07:19.416470,3.9513186200000003,0,192.60759095000003,0
65,15903,0.0020866319270574987,2019-09-09 09:11:54.696739,2.7528026899999998,1,195.36039364000004,0
66,5900,0.0010798359698766253,2019-09-09 09:17:51.654860,3.56958121,0,198.92997485000004,1
67,14091,0.0003596863573774734,2019-09-09 09:21:19.657309,2.08002449,0,201.00999934000004,1
68,8960,0.001187456284616728,2019-09-09 09:27:18.462110,3.58804801,0,204.59804735000003,0
69,20737,0.0013312946105867168,2019-09-09 09:33:31.045256,3.72583146,0,208.32387881000002,1
70,17000,0.0043061189911783445,2019-09-09 09:37:29.839706,2.3879445,1,210.71182331000003,0
71,14440,0.0005237635237177527,2019-09-09 09:42:24.874832,2.9503512599999997,0,213.66217457000002,0
72,17516,0.0005418194429000581,2019-09-09 09:48:45.121399,3.80246567,0,217.46464024000002,1
73,7293,0.0021102952323600144,2019-09-09 09:50:30.053806,1.04932407,1,218.51396431000003,1
74,8837,0.002860717489660499,2019-09-09 09:55:57.465381,3.2741157500000004,1,221.78808006000003,1
75,8253,0.00043109642857607053,2019-09-09 10:02:01.186501,3.6372112,0,225.42529126000002,1
76,3941,0.0009702284391190757,2019-09-09 10:06:17.749461,2.5656296,0,227.99092086000002,0
77,10418,0.0009343108341012017,2019-09-09 10:13:53.196272,4.55446811,0,232.54538897,1
78,6984,0.0007898894565510746,2019-09-09 10:16:28.823834,1.55627562,0,234.10166459,1
79,3700,0.0019039755720351432,2019-09-09 10:20:37.152681,2.4832884699999997,1,236.58495306,0
80,3700,0.00014382281054545342,2019-09-09 10:25:58.859577,3.2170689599999998,0,239.80202202,1
81,5320,0.0006828760126634301,2019-09-09 10:31:28.610629,3.2975105200000003,0,243.09953254,1
82,4635,0.0006465053023114369,2019-09-09 10:38:01.930369,3.9331974,0,247.03272994000002,1
83,8233,0.0012574776658334755,2019-09-09 10:42:40.632651,2.7870228200000002,0,249.81975276000003,0
84,4800,0.002369924625335779,2019-09-09 10:47:14.010319,2.73377668,1,252.55352944000003,1
85,4259,0.0005381262574027262,2019-09-09 10:51:22.124774,2.48114455,0,255.03467399000004,0
86,5700,0.0003589117833375867,2019-09-09 10:59:30.160560,4.88035786,0,259.91503185000005,0
87,17939,0.00025125177354414163,2019-09-09 11:02:41.000527,1.90839967,0,261.82343152000004,1
88,5182,0.001076078872802673,2019-09-09 11:07:39.260238,2.98259711,0,264.80602863,1
89,5310,0.0012555379835260186,2019-09-09 11:14:53.109138,4.338489,0,269.14451763,0
90,14159,0.00014359048019781738,2019-09-09 11:17:32.387210,1.5927807200000001,0,270.73729835,0
91,16933,0.0016887343897973436,2019-09-09 11:23:02.844354,3.30457144,0,274.04186979,0
92,9261,0.002808889455294717,2019-09-09 11:26:21.088941,1.98244587,1,276.02431566,0
93,11441,0.0015314628460537602,2019-09-09 11:30:09.825739,2.28736798,0,278.31168364,1
94,18985,5.400880344805077e-05,2019-09-09 11:37:30.373325,4.40547586,0,282.71715950000004,1
95,5220,7.200720075106537e-05,2019-09-09 11:43:53.783044,3.83409719,0,286.55125669000006,1
96,7933,0.0003959469482824604,2019-09-09 11:49:19.736178,3.2595313399999997,0,289.8107880300001,1
97,11885,0.00072002019167108,2019-09-09 11:52:29.280628,1.8954445000000002,0,291.7062325300001,0
98,10755,0.0002521295959472056,2019-09-09 11:59:08.563145,3.9928251699999997,0,295.6990577000001,0
99,8476,0.0015118249162970232,2019-09-09 12:01:58.281531,1.69718386,0,297.3962415600001,1
100,11096,0.0005036877242663202,2019-09-09 12:09:00.174611,4.2189308,0,301.6151723600001,0
101,16161,0.0023005042496656836,2019-09-09 12:11:53.860051,1.7368544,1,303.3520267600001,1
102,12156,0.0005025306110998775,2019-09-09 12:15:36.599642,2.22739591,0,305.5794226700001,1
103,8624,0.0008616357250245298,2019-09-09 12:24:42.358768,5.45759126,0,311.0370139300001,0
104,10493,0.0008264314801768771,2019-09-09 12:28:51.415804,2.49057036,0,313.5275842900001,0
105,16302,0.00021565667540994775,2019-09-09 12:30:50.662894,1.1924709,0,314.7200551900001,1
106,14540,0.002405012197155852,2019-09-09 12:36:58.193939,3.67531045,1,318.3953656400001,1
107,15344,0.00021513858593502768,2019-09-09 12:40:21.512669,2.0331873,0,320.4285529400001,0
108,30082,0.0006094391556101923,2019-09-09 12:46:14.433730,3.5292106100000002,0,323.9577635500001,1
109,66773,0.001110374955140033,2019-09-09 12:51:09.024447,2.94590717,0,326.9036707200001,1
110,176115,0.00014320492649407996,2019-09-09 12:58:11.179746,4.22155299,0,331.1252237100001,0
111,54515,0.008901813803682946,2019-09-10 06:31:21.493157,2.95440148,1,334.0796251900001,0
112,20195,0.0018338800770995652,2019-09-10 06:38:18.228589,4.16735432,1,338.24697951000013,1
113,17696,0.00012697606518241797,2019-09-10 06:41:02.858050,1.64629461,0,339.8932741200001,1
114,38851,0.0005442966914137854,2019-09-10 06:46:32.987711,3.30129661,0,343.1945707300001,0
115,31372,0.009775034977416636,2019-09-10 06:52:15.945493,3.42957782,1,346.62414855000014,0
116,26153,0.002306468283472986,2019-09-10 06:56:12.255889,2.36310396,1,348.98725251000013,1
117,16463,0.00012798127834210026,2019-09-10 07:00:09.174027,2.36918138,0,351.3564338900001,1
118,30162,0.0011145726950708857,2019-09-10 07:09:44.044900,5.74870873,0,357.1051426200001,1
119,33114,0.004082233399055896,2019-09-10 07:14:47.624645,3.03579745,1,360.1409400700001,1
120,30154,0.0013631037251405245,2019-09-10 07:17:21.854529,1.54229884,0,361.6832389100001,1
121,31798,0.002412677699362738,2019-09-10 07:22:56.063830,3.3420930099999997,1,365.0253319200001,1
122,9717,0.0019187262651825672,2019-09-10 07:28:03.131835,3.0706800500000004,1,368.0960119700001,1
123,36918,0.0005788502748366308,2019-09-10 07:31:15.172442,1.9204060699999999,0,370.01641804000013,0
124,22011,0.0023133934047668133,2019-09-10 07:36:10.784982,2.9561254000000003,1,372.97254344000015,1
125,23186,0.0010114511572836104,2019-09-10 07:40:48.287706,2.77502724,0,375.74757068000014,0
126,16180,0.002706947676439754,2019-09-10 07:48:07.858170,4.39570464,1,380.14327532000016,1
127,8398,0.0021649716185145394,2019-09-10 07:50:06.508972,1.18650802,1,381.3297833400002,0
128,6019,0.0036549880557185366,2019-09-10 07:58:36.322507,5.09813535,1,386.4279186900002,0
129,25130,0.00398003275222596,2019-09-10 08:03:37.214480,3.00891973,1,389.4368384200002,1
130,7667,0.0014635338818520646,2019-09-10 08:07:10.996321,2.13781841,0,391.5746568300002,0
131,10127,0.0024802453129896163,2019-09-10 08:10:19.735250,1.8873892900000002,1,393.4620461200002,0
132,5421,0.00410499168757779,2019-09-10 08:16:09.879546,3.50144296,1,396.9634890800002,0
133,22596,0.0011655437487760453,2019-09-10 08:21:59.518344,3.49638798,0,400.4598770600002,0
134,19247,0.0002186907721210492,2019-09-10 08:26:11.841104,2.5232276,0,402.9831046600002,0
135,8037,0.00010936332329573871,2019-09-10 08:31:33.087410,3.21246306,0,406.1955677200002,0
136,17140,0.0010395485283668366,2019-09-10 08:39:16.613145,4.63525735,0,410.83082507000023,0
137,20871,0.0022103493494737224,2019-09-10 08:44:55.549034,3.3893588899999996,1,414.2201839600002,0
138,8900,0.006670944268562152,2019-09-10 08:45:08.812464,0.13263429999999998,1,414.3528182600002,1
139,13584,0.0015610538466242435,2019-09-10 08:50:05.692948,2.9688048400000002,0,417.32162310000024,1
140,23923,0.0017063921217147504,2019-09-10 08:58:42.053612,5.16360664,0,422.48522974000025,0
141,19748,0.0015273285633864877,2019-09-10 09:00:56.396281,1.34342669,0,423.82865643000025,0
142,8361,0.0007639558732325176,2019-09-10 09:09:46.173436,5.29777155,0,429.12642798000024,1
143,5064,0.003376235259550897,2019-09-10 09:11:43.636771,1.17463335,1,430.30106133000027,1
144,11125,7.248215130195057e-05,2019-09-10 09:17:03.885291,3.2024852,0,433.5035465300003,1
145,5708,0.0008874802484241344,2019-09-10 09:23:56.939916,4.13054625,0,437.6340927800003,1
146,5300,0.00030771737307375515,2019-09-10 09:29:20.279702,3.23339786,0,440.8674906400003,1
147,17043,0.0014106670452840567,2019-09-10 09:30:34.510343,0.7423064100000001,0,441.60979705000034,1
148,14743,0.00061466150357879,2019-09-10 09:36:12.955939,3.3844559600000004,0,444.99425301000036,0
149,6302,7.233796299442099e-05,2019-09-10 09:40:54.545986,2.8159004700000003,0,447.81015348000034,0
150,7925,0.0019512906386464069,2019-09-10 09:48:13.212953,4.38666967,1,452.19682315000034,1
151,5050,0.000757808166464516,2019-09-10 09:52:59.238126,2.86025173,0,455.05707488000036,1
152,5483,3.607178285169525e-05,2019-09-10 09:55:39.256827,1.60018701,0,456.65726189000037,1
153,13751,0.00018037192740231038,2019-09-10 10:04:42.424937,5.4316811,0,462.08894299000036,0
154,5700,0.0018055109082725043,2019-09-10 10:08:57.567996,2.55143059,1,464.64037358000036,0
155,7380,0.0012296121038606626,2019-09-10 10:12:45.949262,2.28381266,0,466.9241862400004,0
156,21105,0.003371095172566215,2019-09-10 10:15:36.799015,1.7084975299999998,1,468.63268377000037,0
157,14165,0.0016716335021335924,2019-09-10 10:21:14.224529,3.3742551400000003,0,472.0069389100004,0
158,10174,0.001255561482735873,2019-09-10 10:26:14.569750,3.00345221,0,475.01039112000035,0
159,19190,0.0010736937001121518,2019-09-10 10:32:10.081776,3.55512026,0,478.5655113800004,1
160,11100,0.0006913993834495309,2019-09-10 10:35:31.766362,2.01684586,0,480.58235724000036,0
161,16726,0.00014561869769793269,2019-09-10 10:43:49.993278,4.98226916,0,485.56462640000035,0
162,12218,0.00021846781327793284,2019-09-10 10:46:56.954035,1.86960757,0,487.4342339700004,0
163,15480,0.0014212053482654794,2019-09-10 10:54:10.137516,4.33183481,0,491.76606878000035,0
164,11314,0.0018250178442119549,2019-09-10 10:59:19.855988,3.09718472,1,494.8632535000003,0
165,21479,0.000694381023789205,2019-09-10 11:03:29.303584,2.49447596,0,497.3577294600003,0
166,7800,0.0012803864857621316,2019-09-10 11:05:43.367990,1.3406440599999998,0,498.6983735200003,0
167,15732,0.00018301275649991794,2019-09-10 11:12:15.744487,3.9237649699999997,0,502.6221384900003,1
168,15126,0.001810021428242948,2019-09-10 11:18:47.387925,3.91643438,1,506.5385728700003,1
169,15372,0.0007857684945675939,2019-09-10 11:23:08.259579,2.6087165399999996,0,509.14728941000027,0
170,7876,0.0015001557852616437,2019-09-10 11:29:10.528083,3.62268504,0,512.7699744500003,0
171,14113,0.0006588821205454959,2019-09-10 11:31:01.414276,1.10886193,0,513.8788363800003,1
172,10950,0.0005856515540743943,2019-09-10 11:35:14.171611,2.52757335,0,516.4064097300003,0
173,11997,0.00021965952861513667,2019-09-10 11:44:04.535032,5.30363421,0,521.7100439400003,1
174,10071,0.00036612602466629617,2019-09-10 11:45:17.970212,0.7343518,0,522.4443957400003,0
175,7017,0.0021216674015846933,2019-09-10 11:50:28.147272,3.1017706,1,525.5461663400004,1
176,9370,0.0011686510715794706,2019-09-10 11:56:09.790882,3.4164361000000003,0,528.9626024400004,1
177,11754,0.001205193433316451,2019-09-10 12:03:35.496111,4.45705229,0,533.4196547300004,0
178,10916,0.001023728655090427,2019-09-10 12:08:25.440683,2.89944572,0,536.3191004500004,0
179,9902,0.0002926008579449342,2019-09-10 12:12:12.910478,2.27469795,0,538.5937984000004,1
180,16984,0.0009146620961467537,2019-09-10 12:16:26.072219,2.53161741,0,541.1254158100004,0
181,17855,0.000732332511675224,2019-09-10 12:24:41.259753,4.95187534,0,546.0772911500004,0
182,22764,0.0,2019-09-10 12:27:32.516910,1.7125715700000002,0,547.7898627200004,0
183,27462,0.0029443790073975587,2019-09-10 12:32:49.058307,3.1654139700000004,1,550.9552766900005,1
184,22367,5.478501448599487e-05,2019-09-10 12:38:51.587107,3.625288,0,554.5805646900004,0
185,21280,0.0006207211518331363,2019-09-10 12:43:27.861091,2.76273984,0,557.3433045300004,1
186,30017,0.0006568144735307536,2019-09-10 12:49:02.874949,3.3501385800000003,0,560.6934431100004,1
187,97978,0.004258810695796405,2019-09-10 12:54:26.781365,3.23906416,1,563.9325072700004,1
188,189982,0.0030102479889748458,2019-09-10 12:59:06.348243,2.7956687799999997,1,566.7281760500005,1
189,22155,0.006068944283247956,2019-09-11 06:31:16.511710,3.2229369300000004,1,569.9511129800004,0
190,16452,0.005564603338085658,2019-09-11 06:36:32.700766,3.16189056,1,573.1130035400004,1
191,14572,0.003103687214824955,2019-09-11 06:41:24.825609,2.92124843,1,576.0342519700004,0
192,17756,0.002877699827615169,2019-09-11 06:46:46.722648,3.21897039,1,579.2532223600003,0
193,11700,0.0017565626602179813,2019-09-11 06:54:57.344723,4.90622075,1,584.1594431100003,1
194,15164,0.0038644250558721545,2019-09-11 06:55:05.670012,0.08325289,1,584.2426960000004,1
195,18990,0.0008647402715122034,2019-09-11 07:04:43.623614,5.77953602,0,590.0222320200004,1
196,24674,0.002697503748746993,2019-09-11 07:05:39.255011,0.55631397,1,590.5785459900004,1
197,21265,0.001615016411471775,2019-09-11 07:11:25.965741,3.4671073000000003,0,594.0456532900004,1
198,15440,0.0016509353066105348,2019-09-11 07:17:39.076697,3.7311095599999997,0,597.7767628500004,0
199,30260,0.0010231832659790604,2019-09-11 07:20:13.334122,1.5425742500000001,0,599.3193371000004,1
200,15239,0.0006281463608041485,2019-09-11 07:25:23.617809,3.10283687,0,602.4221739700005,0
201,5737,0.0017936581075131475,2019-09-11 07:34:11.117413,5.2749960399999996,1,607.6971700100005,1
202,3800,0.00043018462753395445,2019-09-11 07:36:06.090859,1.14973446,0,608.8469044700005,0
203,9618,0.0007173858767436818,2019-09-11 07:43:16.524296,4.30433437,0,613.1512388400005,0
204,6806,0.0025508843120630354,2019-09-11 07:46:48.950853,2.12426557,1,615.2755044100005,0
205,13179,0.0006117418640190193,2019-09-11 07:50:00.143871,1.91193018,0,617.1874345900005,0
206,13782,0.0008275614396921375,2019-09-11 07:55:07.155498,3.0701162699999998,0,620.2575508600005,1
207,7159,0.00010789232356572427,2019-09-11 08:03:32.260118,5.0510462,0,625.3085970600005,1
208,5297,0.002592634054607374,2019-09-11 08:09:21.739857,3.49479739,1,628.8033944500005,0
209,10125,0.001441182018495741,2019-09-11 08:14:18.763154,2.97023297,0,631.7736274200005,1
210,7386,0.0007917656787340257,2019-09-11 08:15:40.867106,0.82103952,0,632.5946669400005,1
211,14068,0.0008989734329510904,2019-09-11 08:20:22.364226,2.8149712,0,635.4096381400004,1
212,18538,0.0002515678078352102,2019-09-11 08:26:36.643239,3.7427901300000004,0,639.1524282700004,1
213,18658,0.002476359224829557,2019-09-11 08:32:31.524526,3.54881287,1,642.7012411400004,1
214,10368,0.00014338973354083146,2019-09-11 08:39:59.959804,4.48435278,0,647.1855939200004,0
215,11844,0.0007531336092174713,2019-09-11 08:40:51.041217,0.51081413,0,647.6964080500004,0
216,8455,0.00032294526358522135,2019-09-11 08:48:13.894599,4.42853382,0,652.1249418700004,0
217,5831,0.0008250973544812279,2019-09-11 08:53:17.424866,3.0353026699999996,0,655.1602445400003,1
218,14895,0.00010758279402902264,2019-09-11 08:58:02.158013,2.84733147,0,658.0075760100003,0
219,12696,0.0017557379503500938,2019-09-11 09:04:34.555086,3.9239707299999997,1,661.9315467400003,1
220,5943,0.0014309736638507726,2019-09-11 09:06:32.139885,1.17584799,0,663.1073947300002,1
221,10059,7.150007153062161e-05,2019-09-11 09:10:39.129733,2.46989848,0,665.5772932100002,0
222,11146,0.0006790443605394976,2019-09-11 09:15:39.602295,3.00472562,0,668.5820188300003,1
223,5581,0.0011439194784253418,2019-09-11 09:23:46.874694,4.87272399,0,673.4547428200003,0
224,16530,0.001073614246201949,2019-09-11 09:26:38.658354,1.7178366,0,675.1725794200004,0
225,3100,3.580700027239427e-05,2019-09-11 09:33:43.573937,4.24915583,0,679.4217352500003,0
226,5510,0.00025062208111704184,2019-09-11 09:35:35.779351,1.1220541400000001,0,680.5437893900004,1
227,8751,0.0012178960562595465,2019-09-11 09:44:11.825305,5.160459540000001,0,685.7042489300004,0
228,10330,0.001683170487086762,2019-09-11 09:49:58.609609,3.46784304,0,689.1720919700005,1
229,18095,0.0008941505272138381,2019-09-11 09:50:02.919049,0.043094400000000005,0,689.2151863700004,1
230,12321,0.0009112106330912122,2019-09-11 09:55:43.265659,3.4034661,0,692.6186524700004,1
231,4685,0.0017337996889706447,2019-09-11 10:00:32.536963,2.89271304,0,695.5113655100004,0
232,16222,0.0005368359021614859,2019-09-11 10:08:44.582169,4.92045206,0,700.4318175700004,0
233,6800,0.0005010558066249239,2019-09-11 10:11:09.634008,1.45051839,0,701.8823359600003,1
234,5407,0.0004652577790921199,2019-09-11 10:18:10.966573,4.21332565,0,706.0956616100003,0
235,3483,0.001074498670715267,2019-09-11 10:22:20.690138,2.49723565,0,708.5928972600003,0
236,5845,0.0006811134675675752,2019-09-11 10:26:37.782896,2.57092758,0,711.1638248400003,0
237,3065,0.000609810798199861,2019-09-11 10:34:16.723825,4.58940929,0,715.7532341300004,0
238,5375,0.00017939472268850524,2019-09-11 10:38:16.827862,2.40104037,0,718.1542745000004,1
239,1920,0.0009332041881800505,2019-09-11 10:41:27.263367,1.9043550500000002,0,720.0586295500004,0
240,2400,3.5908576767446556e-05,2019-09-11 10:46:12.223476,2.8496010899999997,0,722.9082306400004,1
241,4811,0.00046669419812793786,2019-09-11 10:50:41.075638,2.6885216200000004,0,725.5967522600004,1
242,6293,7.178493237349459e-05,2019-09-11 10:59:58.120650,5.57045012,0,731.1672023800004,0
243,7400,0.0024617498034629403,2019-09-11 11:04:52.500267,2.94379617,1,734.1109985500004,0
244,2329,0.00159992843440684,2019-09-11 11:06:28.939804,0.96439537,0,735.0753939200005,1
245,20773,0.0013300981560137642,2019-09-11 11:10:47.296665,2.58356861,0,737.6589625300005,0
246,16940,0.00046775209991986024,2019-09-11 11:18:31.182882,4.6388621699999995,0,742.2978247000005,0
247,10899,0.002013375239705493,2019-09-11 11:24:41.299512,3.7011662999999997,1,745.9989910000005,1
248,5163,0.001653546514294725,2019-09-11 11:26:44.175879,1.22876367,0,747.2277546700005,0
249,9400,0.0021969719448828814,2019-09-11 11:32:15.917476,3.3174159700000003,1,750.5451706400005,0
250,3950,0.0003604902706665702,2019-09-11 11:38:57.745415,4.01827939,0,754.5634500300005,1
251,5673,0.0009726751131626066,2019-09-11 11:43:10.209062,2.52463647,0,757.0880865000005,1
252,4410,0.001982375534309171,2019-09-11 11:45:31.805753,1.4159669099999999,1,758.5040534100004,0
253,3509,0.0004691362565969719,2019-09-11 11:52:02.065432,3.90259679,0,762.4066502000004,0
254,5137,0.001911253534324796,2019-09-11 11:55:16.880881,1.94815449,1,764.3548046900004,1
255,4600,0.000324189978165007,2019-09-11 12:04:50.832207,5.73951326,0,770.0943179500003,1
256,3095,0.0019467182325860204,2019-09-11 12:05:37.828989,0.46996782000000004,1,770.5642857700003,0
257,4800,0.0009377818541186257,2019-09-11 12:12:12.567897,3.9473890799999998,0,774.5116748500003,1
258,8051,3.605097608409864e-05,2019-09-11 12:17:51.884329,3.3931643200000003,0,777.9048391700003,1
259,6322,0.00018023538790382866,2019-09-11 12:23:57.285127,3.6540079800000003,0,781.5588471500002,1
260,9050,0.00012614544586631325,2019-09-11 12:25:19.539518,0.8225439099999999,0,782.3813910600003,1
261,11671,0.0007751449278132959,2019-09-11 12:32:22.339678,4.2280016,0,786.6093926600003,0
262,9737,0.0013696163611529035,2019-09-11 12:38:04.782635,3.4244295699999996,0,790.0338222300003,1
263,15247,0.00039627502004613014,2019-09-11 12:41:20.026925,1.9524429,0,791.9862651300003,0
264,22837,0.00025225679875745375,2019-09-11 12:47:02.518834,3.4249190900000004,0,795.4111842200003,0
265,59813,0.001620541615430569,2019-09-11 12:52:59.864406,3.57345572,0,798.9846399400003,1
266,246138,0.000467886779937248,2019-09-11 12:58:51.470885,3.5160647899999997,0,802.5007047300003,0
267,26233,0.00235151709883419,2019-09-12 06:31:01.016355,0.6605616499999999,1,803.1612663800003,0
268,13223,0.0009457277901246303,2019-09-12 06:36:03.182144,3.02165789,0,806.1829242700003,0
269,24635,0.00488560972509436,2019-09-12 06:40:32.504649,2.6932250499999997,1,808.8761493200003,0
270,11339,0.003903247511688334,2019-09-12 06:47:06.132966,3.93628317,1,812.8124324900003,1
271,18941,0.003078357300832482,2019-09-12 06:51:32.095946,2.6596298000000003,1,815.4720622900003,0
272,15620,0.0045783040125370765,2019-09-12 06:59:16.402097,4.64306151,1,820.1151238000003,1
273,18698,0.000570816997304378,2019-09-12 07:00:35.150020,0.78747923,0,820.9026030300004,1
274,54125,0.002671369863452211,2019-09-12 07:09:49.375754,5.54225734,1,826.4448603700004,1
275,18953,7.114399547672488e-05,2019-09-12 07:10:00.255442,0.10879688,0,826.5536572500004,0
276,17686,0.0024160608661684875,2019-09-12 07:15:17.467224,3.1721178200000004,1,829.7257750700004,1
277,16763,0.00391125516394789,2019-09-12 07:22:24.461607,4.26994383,1,833.9957189000004,0
278,18854,0.00010688518759612194,2019-09-12 07:28:49.758402,3.8529679499999996,0,837.8486868500004,0
279,11351,0.0012835141522470825,2019-09-12 07:32:55.402952,2.4564455,0,840.3051323500003,0
280,16240,0.0011422861240634773,2019-09-12 07:37:05.970741,2.50567789,0,842.8108102400004,0
281,17432,0.0006431098152983883,2019-09-12 07:40:03.039370,1.7706862899999998,0,844.5814965300003,0
