,v,diff,date,dt,event,time_elapsed,pos
82,29426,0.000850249812089437,2020-04-24 06:52:03.105676,4.21347291,0,245.87436951,0
83,11107,0.002981580315505587,2020-04-24 06:55:56.642493,2.33536817,1,248.20973768000002,0
84,38229,0.004999744471742681,2020-04-24 07:02:48.153849,4.11511356,1,252.32485124000002,1
85,11044,0.0009554648001150486,2020-04-24 07:08:16.336112,3.2818226299999997,0,255.60667387,0
86,12199,0.0018040011259539705,2020-04-24 07:13:20.991066,3.0465495399999996,0,258.65322341,1
87,15630,0.0010596588890252202,2020-04-24 07:15:19.397063,1.18405997,0,259.83728338000003,1
88,10581,5.2953480379880385e-05,2020-04-24 07:23:21.256896,4.8185983299999995,0,264.65588171,1
89,16799,0.0013229265059460354,2020-04-24 07:28:48.475221,3.27218325,0,267.92806496000003,1
90,9735,0.003694910511415691,2020-04-24 07:32:29.105426,2.2063020499999997,1,270.13436701,1
91,11062,0.0011584436027759462,2020-04-24 07:37:22.201779,2.93096353,0,273.06533054,1
92,53852,0.0017876864743062524,2020-04-24 07:44:42.870022,4.40668243,0,277.47201297,1
93,20488,0.0027354041254016,2020-04-24 07:48:40.307987,2.37437965,1,279.84639261999996,0
94,36439,0.0024260335721541675,2020-04-24 07:53:50.927118,3.10619131,0,282.95258392999995,0
95,13402,0.0009509219375761787,2020-04-24 07:59:45.447517,3.54520399,0,286.49778791999995,0
96,10585,0.0016927638405203982,2020-04-24 08:03:25.975751,2.20528234,0,288.70307025999995,0
97,14422,0.0006351222823850308,2020-04-24 08:07:19.417474,2.33441723,0,291.03748748999993,1
98,12431,0.0018005618379352414,2020-04-24 08:12:18.128510,2.98711036,0,294.0245978499999,0
99,13553,0.00021199915279733624,2020-04-24 08:18:04.766506,3.46637996,0,297.4909778099999,1
100,14543,0.0008475474604187307,2020-04-24 08:24:07.265676,3.6249917,0,301.1159695099999,1
101,11101,0.0016958138669189344,2020-04-24 08:29:51.733038,3.4446736199999997,0,304.5606431299999,0
102,10765,0.00042440318939403025,2020-04-24 08:31:58.734158,1.2700112,0,305.8306543299999,0
103,8659,0.002861232281032195,2020-04-24 08:37:31.409836,3.32675678,1,309.1574111099999,1
104,9552,0.002118644860285326,2020-04-24 08:40:35.124555,1.83714719,0,310.9945582999999,0
105,6515,0.0037046880159200286,2020-04-24 08:46:39.882705,3.6475815,1,314.6421397999999,1
106,7373,0.0007392934803637346,2020-04-24 08:50:28.929399,2.29046694,0,316.93260673999987,1
107,6653,0.0012676950778629527,2020-04-24 08:56:46.119906,3.7719050700000003,0,320.7045118099999,0
108,5968,0.0017954274242709106,2020-04-24 09:01:23.035873,2.76915967,0,323.4736714799999,1
109,7191,0.0011600317673119058,2020-04-24 09:09:37.172049,4.9413617599999995,0,328.4150332399999,1
110,7540,0.000843525988439187,2020-04-24 09:14:11.614488,2.74442439,0,331.1594576299999,0
111,9608,0.0011596648814247868,2020-04-24 09:18:29.176247,2.57561759,0,333.7350752199999,1
112,10286,0.00010535742516194683,2020-04-24 09:20:30.112458,1.20936211,0,334.94443732999986,1
113,8826,0.0044150182091169145,2020-04-24 09:26:00.126672,3.3001421399999997,1,338.24457946999985,1
114,6692,0.0008394544039652714,2020-04-24 09:33:32.770253,4.52643581,0,342.77101527999986,0
115,16258,0.002411534589396809,2020-04-24 09:36:08.477756,1.55707503,0,344.3280903099999,1
116,14554,0.00010472849148166028,2020-04-24 09:41:32.562101,3.24084345,0,347.5689337599999,0
117,12358,0.0017820645210949026,2020-04-24 09:48:52.220122,4.39658021,0,351.9655139699999,0
118,10710,0.0029421057263105755,2020-04-24 09:52:46.193337,2.33973215,1,354.3052461199999,0
119,10090,0.0019973725431487754,2020-04-24 09:58:53.791869,3.6759853199999997,0,357.9812314399999,1
120,13289,0.0,2020-04-24 10:02:05.397047,1.9160517799999999,0,359.89728321999985,0
121,9675,0.0008405127622373161,2020-04-24 10:06:37.747145,2.72350098,0,362.62078419999983,0
122,8743,0.0009464220696972963,2020-04-24 10:14:11.680702,4.53933557,0,367.1601197699998,0
123,12115,0.0002103934365009636,2020-04-24 10:18:03.721850,2.3204114799999997,0,369.48053124999984,1
124,11865,0.00021039343650090274,2020-04-24 10:20:17.253667,1.3353181699999999,0,370.81584941999984,0
125,9686,0.0004207426169148315,2020-04-24 10:25:44.470245,3.2721657800000004,0,374.08801519999986,1
126,8513,0.0010521886492619156,2020-04-24 10:31:28.743575,3.4427333,0,377.53074849999985,0
127,8908,0.00199821279087341,2020-04-24 10:37:23.936964,3.5519338900000004,0,381.08268238999983,1
128,5791,0.0017844963534635592,2020-04-24 10:43:59.058358,3.95121394,0,385.03389632999983,1
129,6055,0.0006294586863310462,2020-04-24 10:49:38.797935,3.39739577,0,388.43129209999984,0
130,14039,0.0013109254387803453,2020-04-24 10:52:43.262100,1.84464165,0,390.27593374999987,1
131,10162,0.002668970891198585,2020-04-24 10:58:57.034365,3.7377226500000003,1,394.0136563999999,1
132,26783,0.0005224933500965327,2020-04-24 11:03:18.995471,2.6196110599999995,0,396.6332674599999,1
133,20194,0.00281675633527305,2020-04-24 11:06:49.733458,2.10737987,1,398.7406473299999,1
134,20498,0.0015638850083063017,2020-04-24 11:14:19.741245,4.50007787,0,403.2407251999999,0
135,15788,0.00020865936434594836,2020-04-24 11:17:30.928085,1.9118684,0,405.1525935999999,1
136,10085,0.0032391230452032335,2020-04-24 11:24:54.608368,4.4368028299999995,1,409.58939642999985,0
137,8575,0.0011505675658688478,2020-04-24 11:27:06.141667,1.31533299,0,410.90472941999985,1
138,11359,0.0025057436372417385,2020-04-24 11:32:06.730958,3.00589291,1,413.91062232999985,1
139,17728,0.0019792703997839173,2020-04-24 11:37:06.002100,2.99271142,0,416.90333374999983,1
140,13072,0.001351983982131203,2020-04-24 11:42:35.492314,3.2949021399999996,0,420.1982358899998,1
141,29374,0.0012463649307670552,2020-04-24 11:45:17.950562,1.62458248,0,421.8228183699998,1
142,11112,0.0012463649307670884,2020-04-24 11:51:01.445480,3.43494918,0,425.2577675499998,0
143,16513,0.000415627603655653,2020-04-24 11:55:04.310454,2.42864974,0,427.68641728999984,1
144,18499,0.0006235062033024892,2020-04-24 12:03:01.446049,4.77135595,0,432.4577732399998,0
145,17108,0.0026990569691649835,2020-04-24 12:09:47.043571,4.0559752200000005,1,436.5137484599998,1
146,26728,0.0018678017259545709,2020-04-24 12:11:09.443443,0.8239987200000001,0,437.33774717999984,0
147,32443,0.003016593539425679,2020-04-24 12:17:51.836192,4.02392749,1,441.36167466999984,0
148,17903,0.0007295086561867071,2020-04-24 12:23:35.974693,3.4413850100000003,0,444.8030596799998,0
149,27625,0.0036422330706162792,2020-04-24 12:25:29.148579,1.13173886,1,445.9347985399998,1
150,28614,0.00041558442156564875,2020-04-24 12:34:59.569460,5.70420881,0,451.6390073499998,0
151,29040,0.00020781379958400732,2020-04-24 12:35:42.766283,0.43196823,0,452.0709755799998,1
152,23122,0.003629768050578731,2020-04-24 12:43:32.918017,4.70151734,1,456.7724929199998,1
153,95394,0.0021762794225955173,2020-04-24 12:48:53.960113,3.21042096,0,459.98291387999984,0
154,76707,0.0016613024275673243,2020-04-24 12:53:17.787230,2.63827117,0,462.62118504999984,0
155,318382,0.0006233118838831597,2020-04-24 12:58:56.230536,3.38443306,0,466.00561810999983,1
156,39991,0.0030819831258008475,2020-04-27 06:30:02.361073,1.73436727,1,467.73998537999984,0
157,10034,0.0040208312328478876,2020-04-27 06:39:20.941288,5.585802149999999,1,473.32578752999984,0
158,11123,0.001654260096026465,2020-04-27 06:42:03.179883,1.62238595,0,474.94817347999987,0
159,8761,0.0015509489744923595,2020-04-27 06:48:00.795817,3.57615934,0,478.52433281999987,1
160,15702,0.0009294160838394307,2020-04-27 06:54:39.484538,3.98688721,0,482.5112200299999,1
161,7171,0.00010321515207598826,2020-04-27 06:57:24.055609,1.64571071,0,484.1569307399999,1
162,22712,0.0010326312359154866,2020-04-27 07:01:17.873284,2.33817675,0,486.4951074899999,0
163,6317,0.0,2020-04-27 07:06:00.344342,2.82471058,0,489.3198180699999,0
164,10899,0.0012390295854613233,2020-04-27 07:12:32.317806,3.9197346399999997,0,493.2395527099999,1
165,14185,0.0006189395699961677,2020-04-27 07:16:13.324783,2.21006977,0,495.4496224799999,1
166,5889,0.00030942189922499014,2020-04-27 07:24:05.004952,4.71680169,0,500.1664241699999,0
167,4088,0.00134013730690485,2020-04-27 07:27:32.092678,2.07087726,0,502.2373014299999,1
168,7091,0.00041215868692680334,2020-04-27 07:34:00.747871,3.88655193,0,506.1238533599999,0
169,10916,0.001133027880390744,2020-04-27 07:39:15.534643,3.14786772,0,509.2717210799999,1
170,18643,0.0013373799637502071,2020-04-27 07:40:13.992983,0.5845834,0,509.8563044799999,1
171,8485,0.0022127887582942185,2020-04-27 07:48:09.848510,4.75855527,0,514.6148597499999,0
172,9994,5.15158540154492e-05,2020-04-27 07:53:37.705939,3.2785742900000003,0,517.89343404,1
173,19941,0.0014434480287451841,2020-04-27 07:56:39.998062,1.82292123,0,519.71635527,0
174,13734,0.0005160225100314103,2020-04-27 08:03:52.771889,4.32773827,0,524.0440935400001,0
175,7785,0.0006195787063134663,2020-04-27 08:07:20.348350,2.07576461,0,526.11985815,0
176,4702,0.0014450869566807129,2020-04-27 08:14:07.168507,4.06820157,0,530.1880597200001,1
177,14182,0.0021637224453109672,2020-04-27 08:18:08.817282,2.41648775,0,532.60454747,1
178,7913,0.00041160733242161907,2020-04-27 08:20:41.792233,1.52974951,0,534.13429698,1
179,8417,0.002876517290612082,2020-04-27 08:25:18.672235,2.76880002,1,536.903097,1
180,6062,0.0002051492467959085,2020-04-27 08:31:49.017819,3.90345584,0,540.80655284,1
181,9554,0.00020514924679600286,2020-04-27 08:37:32.721879,3.4370406000000004,0,544.24359344,0
182,7440,0.0015375944805744897,2020-04-27 08:43:28.910617,3.56188738,0,547.8054808200001,1
183,5099,0.0014329582799998694,2020-04-27 08:48:32.201735,3.0329111799999997,0,550.8383920000001,1
184,11681,0.0002045408066041015,2020-04-27 08:53:30.838882,2.9863714700000004,0,553.8247634700001,1
185,13016,0.0017369097597830234,2020-04-27 08:58:14.181394,2.83342512,0,556.6581885900001,1
186,14585,0.004296681802060289,2020-04-27 09:04:41.926593,3.87745199,1,560.5356405800002,0
187,10415,0.00020502306581290857,2020-04-27 09:07:54.378352,1.92451759,0,562.4601581700002,1
188,9723,0.0016386730418201632,2020-04-27 09:11:40.535804,2.26157452,0,564.7217326900002,1
189,8366,0.0018403031469250864,2020-04-27 09:17:03.941027,3.2340522299999996,0,567.9557849200002,1
190,5485,0.0007152710671273412,2020-04-27 09:24:56.595314,4.72654287,0,572.6823277900002,0
191,17121,0.0007152710671273583,2020-04-27 09:28:04.460039,1.87864725,0,574.5609750400001,1
192,8019,0.0015310031058905803,2020-04-27 09:34:03.970691,3.59510652,0,578.1560815600001,1
193,5891,0.0010193680801147801,2020-04-27 09:38:54.802947,2.90832256,0,581.0644041200001,1
194,5744,0.0008656466156565111,2020-04-27 09:41:42.578462,1.67775515,0,582.7421592700001,1
195,5653,0.00025445940237572845,2020-04-27 09:45:10.454757,2.0787629499999998,0,584.8209222200002,1
196,7972,0.000712142051562656,2020-04-27 09:52:27.247793,4.36793036,0,589.1888525800001,1
197,7518,0.0007121420515626452,2020-04-27 09:58:04.462808,3.37215015,0,592.5610027300002,0
198,6061,0.0011201060180321082,2020-04-27 10:01:47.402510,2.22939702,0,594.7903997500001,0
199,11041,0.0007134485345688727,2020-04-27 10:08:45.669083,4.18266573,0,598.9730654800002,0
200,7203,0.001275282647905782,2020-04-27 10:12:53.795203,2.4812612,0,601.4543266800001,0
201,5436,0.0018392688984176253,2020-04-27 10:19:34.793316,4.00998113,0,605.4643078100002,0
202,19575,0.000767361592840833,2020-04-27 10:21:14.459484,0.99666168,0,606.4609694900001,0
203,27388,0.0018406795257338842,2020-04-27 10:26:43.986371,3.2952688699999997,0,609.7562383600001,1
204,16109,0.0008176615336992468,2020-04-27 10:34:17.482791,4.5349642,0,614.2912025600001,0
205,30567,0.0019408556069554776,2020-04-27 10:37:16.745730,1.7926293899999999,0,616.0838319500001,1
206,11504,0.0010210333743881246,2020-04-27 10:43:31.098583,3.74352853,0,619.8273604800002,0
207,4660,0.001123079397233007,2020-04-27 10:48:24.152145,2.93053562,0,622.7578961000002,1
208,5526,0.0014275519911853237,2020-04-27 10:54:28.801524,3.64649379,0,626.4043898900002,1
209,7091,0.0009174780194020783,2020-04-27 10:58:38.604466,2.49802942,0,628.9024193100001,0
210,7527,0.0017323079687432627,2020-04-27 11:04:15.324537,3.36720071,0,632.2696200200002,1
211,5965,0.0005089317632370177,2020-04-27 11:06:52.799780,1.57475243,0,633.8443724500002,1
212,6477,0.00030523477878535254,2020-04-27 11:12:30.930437,3.38130657,0,637.2256790200001,1
213,13485,0.00020347950014246762,2020-04-27 11:19:52.147861,4.41217424,0,641.6378532600002,0
214,12551,0.001018019023071892,2020-04-27 11:24:13.128116,2.60980255,0,644.2476558100002,0
215,10503,0.0019881228988889925,2020-04-27 11:28:30.553846,2.5742572999999997,0,646.8219131100002,0
216,20326,0.0004591485426172562,2020-04-27 11:30:54.773969,1.44220123,0,648.2641143400002,1
217,12821,0.0005099179142665308,2020-04-27 11:35:13.511475,2.58737506,0,650.8514894000002,1
218,10008,0.0003058259873982253,2020-04-27 11:43:59.218699,5.25707224,0,656.1085616400002,1
219,16292,0.0020364532035333956,2020-04-27 11:48:02.875264,2.43656565,0,658.5451272900002,1
220,11931,0.00020341741323191292,2020-04-27 11:51:37.425343,2.1455007900000003,0,660.6906280800002,1
221,21845,0.0015266401621583884,2020-04-27 11:57:38.595547,3.61170204,0,664.3023301200002,0
222,20937,0.002847845700148045,2020-04-27 12:00:45.644806,1.87049259,1,666.1728227100002,1
223,12121,0.0005079494191603106,2020-04-27 12:09:15.651128,5.10006322,0,671.2728859300003,0
224,18318,0.0015230748743156157,2020-04-27 12:13:33.059957,2.57408829,0,673.8469742200002,1
225,19983,0.0005074339176218114,2020-04-27 12:16:07.225729,1.5416577200000001,0,675.3886319400002,0
226,21044,0.0011172618093800166,2020-04-27 12:20:44.556232,2.7733050300000004,0,678.1619369700002,0
227,27798,0.0006099420744144223,2020-04-27 12:27:22.767543,3.9821131100000002,0,682.1440500800002,0
228,31657,0.00294461298210882,2020-04-27 12:33:37.226494,3.74458951,1,685.8886395900001,1
229,36390,0.00035479865548714945,2020-04-27 12:38:30.832349,2.9360585500000003,0,688.8246981400001,1
230,34000,0.002277847660510282,2020-04-27 12:42:56.374037,2.65541688,0,691.4801150200001,1
231,131704,0.0007076068023329105,2020-04-27 12:47:30.348504,2.73974467,0,694.2198596900001,1
232,189162,0.002573484452983083,2020-04-27 12:52:59.836053,3.29487549,1,697.5147351800001,1
233,484621,0.00035283147622762966,2020-04-27 12:55:54.363573,1.7452752,0,699.2600103800002,0
234,28253,0.008564936334294764,2020-04-28 06:33:46.378257,3.64145077,1,702.9014611500002,0
235,22920,0.005585492279004982,2020-04-28 06:39:47.875834,3.6149757699999996,1,706.5164369200002,1
236,23464,0.0022850340278818093,2020-04-28 06:43:12.970949,2.05095115,0,708.5673880700001,1
237,29724,0.0006944100274081742,2020-04-28 06:47:47.895047,2.74924098,0,711.3166290500001,1
238,40694,0.003377374820588622,2020-04-28 06:51:39.887555,2.31992508,1,713.63655413,0
239,27512,0.004787561508372901,2020-04-28 06:58:19.056137,3.9916858200000003,1,717.6282399500001,0
240,33747,0.00029998500299964823,2020-04-28 07:03:00.515307,2.8145917,0,720.4428316500001,0
241,24117,0.003593894254589041,2020-04-28 07:06:55.771573,2.3525626600000002,1,722.7953943100001,1
242,22559,0.0010955630795515196,2020-04-28 07:14:30.719920,4.54948347,0,727.3448777800002,1
243,14834,0.00219232773408576,2020-04-28 07:16:38.199801,1.27479881,0,728.6196765900002,0
244,17718,0.0033976249333049456,2020-04-28 07:23:44.710340,4.2651053899999996,1,732.8847819800002,0
245,13232,0.0019000955764197057,2020-04-28 07:25:51.759176,1.2704883599999999,0,734.1552703400001,1
246,10189,0.0004996752215091144,2020-04-28 07:30:25.295993,2.7353681699999997,0,736.8906385100001,0
247,10196,0.0015005254653600473,2020-04-28 07:35:49.734770,3.2443877700000003,0,740.1350262800001,0
248,12357,0.004012443942790079,2020-04-28 07:42:59.349960,4.2961519,1,744.4311781800002,0
249,14087,0.0016069100575355445,2020-04-28 07:47:47.805567,2.88455607,0,747.3157342500002,1
250,15907,0.0026125416788896363,2020-04-28 07:50:02.731833,1.34926266,1,748.6649969100002,0
251,17819,0.0027202676590271655,2020-04-28 07:56:20.884744,3.78152911,1,752.4465260200002,0
252,10820,0.004529677079105837,2020-04-28 08:04:20.802114,4.7991737,1,757.2456997200002,1
253,11866,0.0016056200137836592,2020-04-28 08:06:08.066584,1.0726447000000001,0,758.3183444200001,1
254,11534,0.0007517478490694956,2020-04-28 08:12:15.409328,3.6734274399999998,0,761.9917718600001,1
255,9885,0.00250802699684803,2020-04-28 08:15:30.520280,1.95110952,0,763.9428813800001,0
256,6780,0.0004519093245543363,2020-04-28 08:22:43.612009,4.3309172899999995,0,768.2737986700001,1
257,5746,0.0006022282627059191,2020-04-28 08:25:04.854188,1.41242179,0,769.6862204600002,1
258,12123,0.00230518769079989,2020-04-28 08:34:42.340533,5.774863450000001,0,775.4610839100002,1
259,5888,0.0006004804023506658,2020-04-28 08:37:16.145843,1.5380531,0,776.9991370100001,1
260,8700,0.0007001050443485372,2020-04-28 08:40:20.585041,1.8443919800000002,0,778.8435289900001,1
261,7194,0.0015008257357142622,2020-04-28 08:46:07.226669,3.4664162800000002,0,782.3099452700001,0
262,7410,0.0009015778221519439,2020-04-28 08:51:02.343976,2.95117307,0,785.26111834,0
263,5101,0.0008014426395718328,2020-04-28 08:58:37.194888,4.54850912,0,789.80962746,1
264,5799,0.0014029464171060905,2020-04-28 09:04:12.885975,3.3569108699999997,0,793.16653833,0
265,6957,0.0019035220895701431,2020-04-28 09:08:38.319279,2.65433304,0,795.82087137,1
266,12529,0.0012018028487059997,2020-04-28 09:10:54.601562,1.36282283,0,797.1836942,0
267,7066,0.0045196682170167745,2020-04-28 09:18:42.956413,4.68354851,1,801.86724271,0
268,6344,0.0,2020-04-28 09:24:08.630645,3.2567423200000003,0,805.12398503,0
269,11576,0.0014083092559994605,2020-04-28 09:26:08.738271,1.20107626,0,806.32506129,1
270,16493,0.0015568895493434866,2020-04-28 09:30:19.134054,2.50395783,0,808.82901912,1
271,9658,0.000853477974342316,2020-04-28 09:38:45.810409,5.06676355,0,813.89578267,0
272,7151,0.0007034115750013324,2020-04-28 09:43:23.264895,2.77454486,0,816.67032753,0
273,4900,0.0017074277235997592,2020-04-28 09:49:38.430657,3.7516576199999996,0,820.42198515,1
274,6726,0.0003010083803393927,2020-04-28 09:51:01.800263,0.8336960600000001,0,821.2556812099999,1
275,10226,0.003205130948948331,2020-04-28 09:55:25.626748,2.63826485,1,823.89394606,1
276,38280,0.0,2020-04-28 10:00:06.291572,2.80664824,0,826.7005942999999,0
277,12588,0.002347243068348212,2020-04-28 10:09:17.841519,5.51549947,0,832.2160937699999,1
278,18199,0.000898293303243652,2020-04-28 10:11:30.648180,1.3280666099999998,0,833.5441603799999,0
279,29262,0.00134895476477111,2020-04-28 10:16:09.411213,2.7876303300000003,0,836.3317907099998,0
280,12128,0.0020975885431538184,2020-04-28 10:21:55.144776,3.45733563,0,839.7891263399998,1
281,15136,0.0008976213638151808,2020-04-28 10:25:50.837267,2.35692491,0,842.1460512499998,1
282,24945,0.00039884335955983635,2020-04-28 10:32:53.922412,4.23085145,0,846.3769026999998,0
283,17731,0.002788568682827027,2020-04-28 10:37:54.105228,3.00182816,1,849.3787308599998,1
284,15313,0.0033756982016269104,2020-04-28 10:43:12.955794,3.18850566,1,852.5672365199998,1
285,19703,0.0004957121005687847,2020-04-28 10:49:37.458049,3.84502255,0,856.4122590699998,0
