,v,diff,date,dt,event,time_elapsed,pos
63,1900,0.0,2020-02-04 11:49:29.396817,4.4663444299999995,0,190.13020054,0
64,3747,0.0018492620078357778,2020-02-04 11:50:48.754185,0.79357368,1,190.92377422,0
65,2671,0.0002848056220894113,2020-02-04 11:59:05.976733,4.9722254800000005,0,195.8959997,0
66,4206,0.0005698547024756009,2020-02-04 12:01:08.178132,1.22201399,0,197.11801369,0
67,2006,0.0002850491729120616,2020-02-04 12:09:21.673518,4.93495386,0,202.05296755,0
68,1746,0.0003801920015381392,2020-02-04 12:14:22.099479,3.0042596099999996,0,205.05722716,0
69,3479,0.00047521742090913713,2020-02-04 12:16:54.181493,1.5208201399999999,0,206.5780473,1
70,3732,0.0010446840781061274,2020-02-04 12:24:32.989433,4.5880794,0,211.1661267,1
71,5032,0.0008546603245649891,2020-02-04 12:25:41.832646,0.68843213,0,211.85455883,0
72,3448,0.0013291561816290809,2020-02-04 12:33:12.063811,4.502311649999999,0,216.35687048,1
73,5114,0.0007593014791533855,2020-02-04 12:39:24.456674,3.7239286299999996,0,220.08079911,0
74,6438,0.0005698547024756009,2020-02-04 12:42:53.710457,2.09253783,0,222.17333693999998,0
75,12813,0.0007597341296104603,2020-02-04 12:47:47.018784,2.93308327,0,225.10642020999998,1
76,28979,0.0009497578831513971,2020-02-04 12:53:08.769674,3.2175089000000003,0,228.32392911,0
77,92813,0.0006649252204139121,2020-02-04 13:01:24.676521,4.95906847,0,233.28299758,1
78,3287,0.0003789314179483846,2020-02-05 06:31:09.884086,3.39345687,0,236.67645445,1
79,4461,0.00531815118575699,2020-02-05 06:38:40.182487,4.5029840100000005,1,241.17943846,0
80,2672,0.00038080731610235224,2020-02-05 06:43:02.426282,2.6224379499999997,0,243.80187641,1
81,2725,0.0038001185765081298,2020-02-05 06:46:12.839004,1.9041272200000001,1,245.70600363,1
82,1802,0.0018000099597421354,2020-02-05 06:51:15.321421,3.02482417,1,248.7308278,1
83,6252,0.005663063742460404,2020-02-05 06:59:32.605082,4.97283661,1,253.70366441,1
84,3515,0.003582881449237818,2020-02-05 07:04:09.306996,2.76701914,1,256.47068355,0
85,2859,0.0003778932496553808,2020-02-05 07:05:08.583389,0.5927639299999999,0,257.06344748,0
86,3000,0.0015107169335304375,2020-02-05 07:12:19.012699,4.3042931,0,261.36774058,1
87,2800,0.0004718539227829239,2020-02-05 07:19:23.903395,4.24890696,0,265.61664754,0
88,5156,0.0009434853044443126,2020-02-05 07:21:15.712486,1.11809091,0,266.73473844999995,1
89,1873,0.001510004061924407,2020-02-05 07:25:30.555348,2.54842862,0,269.28316706999993,0
90,2925,0.0002832994966772381,2020-02-05 07:34:55.613676,5.650583279999999,0,274.9337503499999,1
91,2220,0.0030260070371547526,2020-02-05 07:35:47.531470,0.5191779400000001,1,275.45292828999993,0
92,1300,9.471042295289647e-05,2020-02-05 07:44:33.081029,5.255495590000001,0,280.70842387999994,0
93,2100,0.0006627846665955798,2020-02-05 07:46:10.216074,0.9713504500000001,0,281.67977432999993,1
94,1600,0.0014187753621332205,2020-02-05 07:50:26.813074,2.5659699999999996,0,284.2457443299999,1
95,2206,0.0002835940842374701,2020-02-05 07:57:32.221891,4.25408817,0,288.4998324999999,0
96,1820,0.0006615944667387185,2020-02-05 08:00:51.429639,1.99207748,0,290.4919099799999,1
97,1476,0.0007555723819978115,2020-02-05 08:09:14.543642,5.03114003,0,295.5230500099999,1
98,1502,0.000943663370961977,2020-02-05 08:11:30.659652,1.3611601,0,296.8842101099999,1
99,5030,0.0007548594432794167,2020-02-05 08:15:11.903528,2.21243876,0,299.0966488699999,0
100,2541,0.001603395769118342,2020-02-05 08:20:04.226748,2.9232321999999997,0,302.0198810699999,1
101,1825,0.00018846588823207108,2020-02-05 08:26:25.059708,3.8083296,0,305.82821066999986,1
102,3436,0.0017918616573504272,2020-02-05 08:30:03.370698,2.1831099,1,308.01132056999984,0
103,3026,0.0006605331686257857,2020-02-05 08:39:50.748121,5.87377423,0,313.8850947999998,1
104,2225,0.0,2020-02-05 08:43:02.569501,1.9182138,0,315.8033085999998,0
105,6949,0.0018848370484418505,2020-02-05 08:45:40.185485,1.5761598399999999,1,317.3794684399998,1
106,2099,0.0018848370484418932,2020-02-05 08:54:55.346607,5.55161122,1,322.9310796599998,0
107,3200,0.001225548114742552,2020-02-05 08:59:34.029579,2.78682972,0,325.7179093799998,1
108,2300,0.001036904462042038,2020-02-05 09:01:58.122731,1.4409315200000001,0,327.1588408999998,0
109,1710,9.430848311802473e-05,2020-02-05 09:06:32.556114,2.74433383,0,329.9031747299998,1
110,1046,0.0008490967065167207,2020-02-05 09:14:46.009738,4.93453624,0,334.8377109699998,0
111,1912,0.0006609073554075875,2020-02-05 09:18:59.360771,2.53351033,0,337.37122129999983,0
112,1600,0.00033061754935704917,2020-02-05 09:24:51.781085,3.52420314,0,340.89542443999983,0
113,6565,0.00033061754935712333,2020-02-05 09:25:37.308996,0.45527911000000004,0,341.3507035499998,1
114,2851,9.445100361202231e-05,2020-02-05 09:32:01.904206,3.8459521,0,345.1966556499998,0
115,2125,0.002170119264649049,2020-02-05 09:35:12.707398,1.90803192,1,347.1046875699998,1
116,2296,0.000942951507870236,2020-02-05 09:43:39.656878,5.0694948,0,352.17418236999976,0
117,1401,0.00028305892532256785,2020-02-05 09:46:00.133927,1.40477049,0,353.57895285999973,0
118,1928,0.0005663583311668128,2020-02-05 09:53:13.857497,4.3372357,0,357.91618855999974,0
119,6598,0.0006607202090382471,2020-02-05 09:57:58.443992,2.84586495,0,360.76205350999976,1
120,1599,0.0005659843562087081,2020-02-05 10:03:34.753235,3.36309243,0,364.12514593999975,1
121,2846,0.00028295213581852347,2020-02-05 10:07:40.541110,2.4578787500000003,0,366.5830246899998,0
122,2325,0.00014148607564815811,2020-02-05 10:13:58.966980,3.7842586999999996,0,370.3672833899998,1
123,1510,0.0012740959182913412,2020-02-05 10:18:24.642519,2.6567553900000003,0,373.0240387799998,0
124,1200,4.7219926817866373e-05,2020-02-05 10:21:26.906526,1.8226400699999998,0,374.84667884999976,0
125,2500,0.0007085665994748861,2020-02-05 10:29:31.116668,4.8421014200000005,0,379.68878026999977,0
126,2483,0.0012278632003102123,2020-02-05 10:30:01.470521,0.30353853000000003,0,379.9923187999998,1
127,3394,0.0005661979956866087,2020-02-05 10:39:00.988048,5.395175269999999,0,385.3874940699998,1
128,2134,0.001131435157471782,2020-02-05 10:44:18.415781,3.17427733,0,388.56177139999977,1
129,8748,0.0011301564585848177,2020-02-05 10:49:10.349519,2.91933738,0,391.4811087799998,1
130,3324,0.0005645996197785578,2020-02-05 10:52:30.736369,2.0038685000000003,0,393.4849772799998,1
131,3512,0.00028218031509258016,2020-02-05 10:58:25.170784,3.54434415,0,397.02932142999975,1
132,1684,0.0003762581175043607,2020-02-05 11:02:46.745187,2.61574403,0,399.6450654599997,0
133,1118,0.0007529412120421405,2020-02-05 11:09:32.503451,4.05758264,0,403.70264809999975,0
134,5704,0.0,2020-02-05 11:11:12.886563,1.00383112,0,404.7064792199997,0
135,2392,0.00047065468934904696,2020-02-05 11:15:19.147416,2.46260853,0,407.16908774999973,1
136,2536,0.00037650602854417427,2020-02-05 11:20:11.265178,2.9211776200000004,0,410.0902653699997,0
137,5429,0.00047083196877141986,2020-02-05 11:28:21.232380,4.89967202,0,414.98993738999974,0
138,3260,0.00018835939027245775,2020-02-05 11:32:27.386957,2.46154577,0,417.4514831599997,1
139,4110,0.001176443042910644,2020-02-05 11:38:52.999734,3.85612777,0,421.3076109299997,1
140,5999,0.0005645199378408202,2020-02-05 11:40:16.845659,0.83845925,0,422.14607017999975,0
141,7398,0.000517488779689917,2020-02-05 11:49:56.037286,5.791916270000001,0,427.93798644999976,1
142,6737,0.001034174867709349,2020-02-05 11:50:22.981610,0.26944324000000003,0,428.20742968999974,1
143,8388,0.0005166866410537851,2020-02-05 11:58:30.346134,4.87364524,0,433.0810749299997,1
144,6682,0.001454682220811059,2020-02-05 12:00:48.959125,1.38612991,0,434.46720483999974,1
145,9721,0.0006562602776196442,2020-02-05 12:08:56.555725,4.875966,0,439.34317083999974,1
146,3469,0.0003749531352515655,2020-02-05 12:12:02.179881,1.85624156,0,441.19941239999974,0
147,6602,0.00046888921007238435,2020-02-05 12:18:13.972408,3.7179252700000003,0,444.91733766999977,0
148,7742,0.0006563833514298344,2020-02-05 12:22:23.523375,2.49550967,0,447.41284733999976,1
149,7646,0.0008440006127681429,2020-02-05 12:28:36.432983,3.7290960799999997,0,451.14194341999973,0
150,7726,0.0014082525915570217,2020-02-05 12:30:39.474227,1.23041244,0,452.37235585999974,0
151,12688,0.00023484652887353365,2020-02-05 12:36:56.528268,3.7705404099999997,0,456.14289626999977,1
152,9129,0.0017361522789976923,2020-02-05 12:41:14.255840,2.5772757200000003,0,458.72017198999976,1
153,18998,0.0006565680487234241,2020-02-05 12:47:07.354884,3.53099044,0,462.25116242999974,0
154,34084,0.0005631159229047887,2020-02-05 12:52:08.996950,3.01642066,0,465.26758308999973,0
155,70196,0.0010321370843567083,2020-02-05 12:56:50.473925,2.81476975,0,468.0823528399997,1
156,44637,0.006380737706727764,2020-02-06 06:32:16.722115,2.99327216,1,471.0756249999997,0
157,11678,0.005437945203515666,2020-02-06 06:38:28.278996,3.7155688099999997,1,474.7911938099997,0
158,12927,0.00479380860241846,2020-02-06 06:42:38.173012,2.49894016,1,477.2901339699997,0
159,4564,0.00657837823343472,2020-02-06 06:48:02.118079,3.23945067,1,480.5295846399997,0
160,6373,0.002126938238193178,2020-02-06 06:54:28.653714,3.8653563500000003,1,484.3949409899997,0
161,10009,9.060843570736674e-05,2020-02-06 06:59:35.451234,3.0679752000000002,0,487.4629161899997,0
162,17066,0.0012693808939960648,2020-02-06 07:02:21.415089,1.65963855,0,489.1225547399997,0
163,16369,0.002543606022575032,2020-02-06 07:06:16.410579,2.3499548999999997,1,491.4725096399997,0
164,3500,0.0033598215487761107,2020-02-06 07:13:18.826895,4.22416316,1,495.6966727999997,1
165,4324,0.0022689123496775535,2020-02-06 07:18:34.630956,3.15804061,1,498.8547134099997,0
166,3170,0.0015887790173314158,2020-02-06 07:24:07.160731,3.32529775,0,502.1800111599997,1
167,6934,0.0014979236136439015,2020-02-06 07:28:32.925267,2.65764536,0,504.8376565199997,0
168,4013,0.0004543595879882962,2020-02-06 07:31:42.556120,1.89630853,0,506.7339650499997,0
169,4280,0.0004543595879884203,2020-02-06 07:37:19.622606,3.3706648599999998,0,510.1046299099997,1
170,3234,0.0031747498205981577,2020-02-06 07:42:47.862706,3.2824009999999997,1,513.3870309099997,1
171,2125,0.0009504628564082945,2020-02-06 07:46:14.806482,2.06943776,0,515.4564686699997,1
172,5027,4.523965709120972e-05,2020-02-06 07:53:37.894477,4.43087995,0,519.8873486199997,0
173,6679,0.0003166346289036399,2020-02-06 07:58:36.718168,2.98823691,0,522.8755855299996,1
174,3900,0.0020372599119046235,2020-02-06 08:01:53.131060,1.96412892,1,524.8397144499996,0
175,2223,0.0011789780534005633,2020-02-06 08:08:22.447131,3.89316071,0,528.7328751599996,0
176,4774,0.0007262164444074849,2020-02-06 08:12:22.378040,2.39930909,0,531.1321842499996,0
177,3832,0.0008630675772514813,2020-02-06 08:15:09.741395,1.6736335500000001,0,532.8058177999995,0
178,1600,0.00013634194581081874,2020-02-06 08:20:57.072577,3.47331182,0,536.2791296199996,0
179,4300,9.09049589281172e-05,2020-02-06 08:27:36.572472,3.99499895,0,540.2741285699996,0
180,1700,0.0003635702639575435,2020-02-06 08:32:44.881358,3.0830888599999997,0,543.3572174299995,1
181,1600,9.08801745524837e-05,2020-02-06 08:36:09.893847,2.0501248899999998,0,545.4073423199995,0
182,3339,9.088017455244814e-05,2020-02-06 08:43:58.468155,4.68574308,0,550.0930853999995,1
183,2391,0.0007272727593289298,2020-02-06 08:49:32.793111,3.34324956,0,553.4363349599995,0
184,3201,0.0012723804315893186,2020-02-06 08:52:15.656466,1.6286335500000002,0,555.0649685099995,1
185,3814,0.00045402951971802426,2020-02-06 08:55:24.289434,1.88632968,0,556.9512981899995,1
186,1600,0.0004084503903025744,2020-02-06 09:00:21.742084,2.9745265,0,559.9258246899996,1
187,2100,0.0004084503903025741,2020-02-06 09:05:43.910802,3.22168718,0,563.1475118699996,0
188,1300,0.0005448601660403911,2020-02-06 09:12:28.036517,4.04125715,0,567.1887690199995,0
189,1853,9.083064632242048e-05,2020-02-06 09:15:09.986799,1.61950282,0,568.8082718399995,1
190,1520,0.0005448106917652461,2020-02-06 09:21:18.295529,3.6830873000000004,0,572.4913591399995,1
191,4601,0.0009980493501876911,2020-02-06 09:29:01.537282,4.632417530000001,0,577.1237766699995,1
192,4048,0.0021741108301038007,2020-02-06 09:34:39.986045,3.3844876299999997,1,580.5082642999995,1
193,1346,0.0017178251139004217,2020-02-06 09:37:53.706557,1.9372051200000002,0,582.4454694199995,1
194,6077,0.000271039437897252,2020-02-06 09:40:07.263625,1.3355706799999998,0,583.7810400999996,0
195,2230,0.0032026009014721087,2020-02-06 09:48:59.030656,5.31767031,1,589.0987104099996,1
196,1915,0.0002251998658318986,2020-02-06 09:54:30.312204,3.31281548,0,592.4115258899997,0
197,3643,0.0017102484028235787,2020-02-06 09:57:43.828630,1.9351642599999999,0,594.3466901499996,1
198,1721,0.00044978186338264886,2020-02-06 10:01:39.177493,2.3534886299999997,0,596.7001787799996,0
199,3360,0.0009001710932807286,2020-02-06 10:09:16.055891,4.56878398,0,601.2689627599997,0
200,3337,0.0002701364205341229,2020-02-06 10:12:57.067898,2.2101200700000003,0,603.4790828299997,1
201,1300,0.0,2020-02-06 10:19:35.353876,3.98285978,0,607.4619426099997,0
202,5099,0.0005403458344727748,2020-02-06 10:23:08.572799,2.13218923,0,609.5941318399997,0
203,2633,0.0001801801806677204,2020-02-06 10:26:02.520911,1.73948112,0,611.3336129599998,0
204,2029,0.0007210455472379208,2020-02-06 10:32:54.700502,4.12179591,0,615.4554088699997,0
205,5200,0.00027045301043825555,2020-02-06 10:36:04.200635,1.8950013300000002,0,617.3504101999997,1
206,2231,0.0,2020-02-06 10:41:14.210704,3.1001006899999997,0,620.4505108899997,0
207,4348,0.0002613684002459893,2020-02-06 10:46:33.936977,3.19726273,0,623.6477736199997,1
208,2948,0.00035151127676609674,2020-02-06 10:52:46.721380,3.72784403,0,627.3756176499998,0
209,2232,4.507245397737046e-05,2020-02-06 10:59:07.474209,3.80752829,0,631.1831459399998,1
210,6398,0.001398191599587821,2020-02-06 11:01:42.321307,1.5484709799999998,0,632.7316169199999,0
211,5698,0.0006320827335824674,2020-02-06 11:05:14.906328,2.1258502100000003,0,634.8574671299998,0
212,2800,0.00036123905386966965,2020-02-06 11:10:50.855077,3.3594874900000002,0,638.2169546199998,1
213,2652,0.0014457398379763952,2020-02-06 11:18:27.466399,4.56611322,0,642.7830678399998,0
214,3362,0.0008141481294611115,2020-02-06 11:23:42.948724,3.15482325,0,645.9378910899999,0
215,1708,0.0009949799563554141,2020-02-06 11:25:11.323153,0.8837442900000001,0,646.8216353799999,1
216,2533,0.0013570364411214031,2020-02-06 11:34:30.849388,5.5952623500000005,0,652.4168977299998,0
217,5500,0.0005433306300464308,2020-02-06 11:38:32.981770,2.42132382,0,654.8382215499998,0
218,2363,4.5288829517939646e-05,2020-02-06 11:40:49.270434,1.3628866400000001,0,656.2011081899999,1
219,4942,0.000588914828228158,2020-02-06 11:47:46.086304,4.1681587,0,660.36926689,0
220,3925,0.0009974158690605763,2020-02-06 11:50:25.761848,1.59675544,0,661.96602233,0
221,4546,0.00036281179536302516,2020-02-06 11:58:47.760849,5.01999001,0,666.98601234,1
222,4500,0.001359373085311497,2020-02-06 12:01:54.533944,1.8677309500000001,0,668.85374329,1
223,2910,0.0008147377447923178,2020-02-06 12:07:47.750785,3.5321684099999997,0,672.3859117000001,1
224,5239,0.0017207811156445636,2020-02-06 12:13:35.853120,3.4810233499999996,0,675.86693505,0
225,3192,0.00036264732945035763,2020-02-06 12:19:49.564376,3.73711256,0,679.6040476100001,0
226,2259,0.0014519058811893564,2020-02-06 12:20:34.896684,0.45332308,0,680.0573706900001,0
227,7003,0.0001816365457724307,2020-02-06 12:28:16.986587,4.62089903,0,684.6782697200001,0
228,6009,0.00022709208681672772,2020-02-06 12:31:34.964973,1.97978386,0,686.6580535800001,0
229,6737,0.0009534404027530154,2020-02-06 12:39:24.739708,4.69774735,0,691.3558009300001,1
230,8897,0.0009080178595369864,2020-02-06 12:42:11.987806,1.67248098,0,693.0282819100001,0
231,15964,0.00045431830321223196,2020-02-06 12:49:19.790726,4.2780292,0,697.3063111100001,0
232,58323,0.000726810243678383,2020-02-06 12:51:54.386250,1.54595524,0,698.8522663500001,1
233,145946,0.0013632028284549032,2020-02-06 12:57:58.186283,3.6380003299999997,0,702.4902666800001,0
234,1898,0.000685354012159888,2020-02-07 06:30:19.616580,0.24215027,0,702.7324169500001,0
235,4007,0.00013712718567936432,2020-02-07 06:37:42.487549,4.42870969,0,707.1611266400001,0
236,3082,0.0018268181916430292,2020-02-07 06:44:40.202222,4.1771467300000005,1,711.3382733700001,1
237,3562,0.007002256592475635,2020-02-07 06:47:37.656195,1.7745397299999999,1,713.1128131000002,1
238,2400,0.0015393673524704084,2020-02-07 06:51:57.538540,2.59882345,0,715.7116365500002,1
239,5561,0.00081400085894716,2020-02-07 06:59:10.044472,4.325059319999999,0,720.0366958700002,1
240,5126,0.0021721431293701306,2020-02-07 07:00:19.426310,0.6938183800000001,1,720.7305142500003,0
241,2461,0.000724572081333416,2020-02-07 07:08:30.362278,4.90935968,0,725.6398739300002,1
242,2635,9.053460691531126e-05,2020-02-07 07:14:33.276393,3.6291411499999997,0,729.2690150800003,1
243,2653,0.0018089729969222395,2020-02-07 07:16:55.715289,1.42438896,1,730.6934040400002,1
244,2060,0.0004519365558007861,2020-02-07 07:20:29.209857,2.13494568,0,732.8283497200002,0
245,2727,0.0019869948733989267,2020-02-07 07:29:08.828147,5.1961829,1,738.0245326200003,1
246,5580,0.0007220868623166588,2020-02-07 07:33:20.514137,2.5168599,0,740.5413925200003,0
247,3105,0.000812311069532616,2020-02-07 07:38:23.899855,3.03385718,0,743.5752497000003,1
248,2943,0.0005411743615438132,2020-02-07 07:42:47.454791,2.63554936,0,746.2107990600003,1
249,3329,9.017539119696411e-05,2020-02-07 07:45:29.688853,1.62234062,0,747.8331396800004,0
250,3017,0.0009924663601665953,2020-02-07 07:54:04.958594,5.152697409999999,0,752.9858370900004,0
251,2780,9.026492762374025e-05,2020-02-07 07:58:27.538826,2.62580232,0,755.6116394100004,1
252,2319,0.0002707459066218811,2020-02-07 08:02:00.505165,2.12966339,0,757.7413028000004,1
253,1650,0.0015351969421448686,2020-02-07 08:09:16.590882,4.36085717,0,762.1021599700005,0
254,1580,0.002352516466798406,2020-02-07 08:13:21.914914,2.45324032,1,764.5554002900004,0
255,2835,0.0018134015305747468,2020-02-07 08:18:32.939824,3.1102491,1,767.6656493900005,0
256,3098,9.075645511509853e-05,2020-02-07 08:20:30.077982,1.17138158,0,768.8370309700005,0
257,2980,0.0011805840720998675,2020-02-07 08:25:20.972374,2.90894392,0,771.7459748900004,0
258,2319,0.001815706354484655,2020-02-07 08:32:10.280562,4.09308188,1,775.8390567700004,1
259,3324,9.070706160698477e-05,2020-02-07 08:38:53.289247,4.03008685,0,779.8691436200004,0
260,6555,0.00045345305270718853,2020-02-07 08:40:47.388212,1.14098965,0,781.0101332700004,1
261,5741,0.0003626144541590307,2020-02-07 08:45:42.333812,2.949456,0,783.9595892700005,1
262,700,0.0019051944978081346,2020-02-07 08:53:53.411560,4.91077748,1,788.8703667500005,0
263,3855,0.0007262164444074611,2020-02-07 08:58:54.139224,3.00727664,0,791.8776433900005,1
264,13292,0.00013610688948708733,2020-02-07 09:03:19.299889,2.6516066499999997,0,794.5292500400004,1
265,6123,0.001677130234693645,2020-02-07 09:07:37.804412,2.58504523,0,797.1142952700004,1
266,4649,0.002623367554537517,2020-02-07 09:10:23.057749,1.6525333699999998,1,798.7668286400004,1
267,2302,0.001627486796841689,2020-02-07 09:19:43.876094,5.60818345,0,804.3750120900004,0
268,3508,0.0,2020-02-07 09:24:28.324181,2.84448087,0,807.2194929600004,0
269,3184,0.0010864645704305965,2020-02-07 09:26:12.488524,1.04164343,0,808.2611363900004,0
270,2854,0.001357896374856535,2020-02-07 09:32:21.119054,3.6863053000000003,0,811.9474416900003,1
271,3656,0.002128190257390539,2020-02-07 09:38:35.193821,3.74074767,1,815.6881893600004,0
272,700,0.001494734736457196,2020-02-07 09:41:35.920577,1.8072675599999999,0,817.4954569200004,1
273,1400,0.00027153007362371154,2020-02-07 09:49:17.673517,4.6175294000000005,0,822.1129863200003,1
274,900,0.0003619254473095187,2020-02-07 09:51:04.530697,1.0685718,0,823.1815581200003,1
275,1437,9.046089833838992e-05,2020-02-07 09:58:04.038651,4.19507954,0,827.3766376600004,1
276,2636,0.0003166489520497173,2020-02-07 10:03:31.223512,3.27184861,0,830.6484862700004,0
277,2583,0.001403509002320198,2020-02-07 10:08:07.841378,2.76617866,0,833.4146649300004,0
278,919,0.0004984932013588396,2020-02-07 10:13:17.359104,3.09517726,0,836.5098421900004,0
279,1070,0.0005891016370662885,2020-02-07 10:16:40.022619,2.0266351499999997,0,838.5364773400004,1
280,3121,0.000906454014205625,2020-02-07 10:23:58.233860,4.3821124099999995,0,842.9185897500004,0
281,2230,0.0018120871135967158,2020-02-07 10:28:44.217972,2.85984112,1,845.7784308700004,1
