,v,diff,date,dt,event,time_elapsed,pos
57,9235,0.001314658630970919,2020-07-06 11:14:22.954375,5.44384104,0,172.2328432,0
58,8086,0.00020240866378176748,2020-07-06 11:17:20.220638,1.7726626300000001,0,174.00550583,0
59,9784,0.0010116338748444476,2020-07-06 11:20:47.286510,2.07065872,0,176.07616455000002,1
60,9231,0.00010111734676702185,2020-07-06 11:28:36.190649,4.68904139,0,180.76520594000002,0
61,6331,0.00121273385252395,2020-07-06 11:31:38.719620,1.82528971,0,182.59049565,1
62,8086,0.00020197939878791206,2020-07-06 11:36:46.695241,3.0797562099999998,0,185.67025186,1
63,8330,0.000808162484636619,2020-07-06 11:40:46.773349,2.40078108,0,188.07103294,0
64,9628,0.0008088161395331487,2020-07-06 11:49:35.373085,5.28599736,0,193.35703030000002,0
65,9445,0.0008094708526589423,2020-07-06 11:54:39.817943,3.04444858,0,196.40147888,0
66,10800,0.0008094708526588624,2020-07-06 11:58:54.988416,2.55170473,0,198.95318361000002,1
67,8881,0.001265086321091915,2020-07-06 12:01:36.331385,1.61342969,0,200.56661330000003,0
68,15950,0.0015709330009997787,2020-07-06 12:06:41.324745,3.0499336,0,203.61654690000003,0
69,10635,0.002633713029675915,2020-07-06 12:11:13.816193,2.72491448,1,206.34146138000003,1
70,11313,0.0,2020-07-06 12:15:30.055531,2.5623933799999996,0,208.90385476000003,0
71,10070,0.0005056890120406605,2020-07-06 12:23:27.092509,4.770369779999999,0,213.67422454000004,1
72,17274,0.001061115281091297,2020-07-06 12:27:48.061306,2.60968797,0,216.28391251000005,1
73,22084,0.00015149602351913677,2020-07-06 12:32:41.749003,2.93687697,0,219.22078948000006,1
74,27530,0.0018194688128675414,2020-07-06 12:38:42.376637,3.60627634,0,222.82706582000006,0
75,31652,0.0009101482147219011,2020-07-06 12:43:24.649525,2.82272888,0,225.64979470000006,1
76,85334,0.00020218358338196544,2020-07-06 12:47:11.941625,2.272921,0,227.92271570000005,0
77,89462,0.0029362649557692824,2020-07-06 12:50:50.010120,2.1806849500000003,1,230.10340065000005,0
78,44168,0.001216052034736637,2020-07-06 12:58:40.870404,4.70860284,0,234.81200349000005,1
79,2144,0.0,2020-07-06 14:22:11.326038,50.10455634,0,284.91655983000004,0
80,300,0.00010127095051452397,2020-07-06 16:29:49.582738,76.582567,0,361.49912683,1
81,13925,0.003945177338967809,2020-07-07 06:30:10.778656,0.37796926,1,361.87709609,1
82,15162,0.005568224966516747,2020-07-07 06:37:18.842379,4.28063723,1,366.15773332000003,0
83,20140,0.0034458329423660964,2020-07-07 06:40:30.995168,1.9215278900000001,1,368.07926121,1
84,14609,0.0029297389243966056,2020-07-07 06:49:49.013927,5.58018759,1,373.6594488,1
85,27371,0.001918514245243599,2020-07-07 06:52:55.224549,1.86210622,0,375.52155502,0
86,20846,0.0025235969583398293,2020-07-07 06:56:20.489320,2.05264771,1,377.57420272999997,1
87,22203,0.00261780254207888,2020-07-07 07:00:34.486505,2.53997185,1,380.11417457999994,1
88,15603,0.0019086850939984594,2020-07-07 07:09:56.911057,5.62424552,0,385.7384200999999,1
89,16826,0.002405775017592722,2020-07-07 07:11:09.758639,0.72847582,1,386.46689591999996,1
90,15541,0.0012007205765188873,2020-07-07 07:17:43.802889,3.9404424999999996,0,390.40733842,1
91,15572,0.0005001250416822429,2020-07-07 07:21:04.181247,2.00378358,0,392.411122,0
92,15415,0.0004001200413489556,2020-07-07 07:28:16.974977,4.327937299999999,0,396.73905929999995,1
93,13664,0.0017985616359148977,2020-07-07 07:31:27.395081,1.90420104,0,398.6432603399999,1
94,9466,0.0008988764650171609,2020-07-07 07:39:48.864429,5.01469348,0,403.65795381999993,0
95,20361,0.0007990411931327646,2020-07-07 07:41:22.929495,0.94065066,0,404.59860447999995,1
96,11751,0.0012970817483285784,2020-07-07 07:47:20.050064,3.5712056899999998,0,408.16981016999995,1
97,8944,0.0005980861422299965,2020-07-07 07:54:26.399754,4.2634969,0,412.43330706999996,1
98,14690,0.0004983802744573273,2020-07-07 07:55:39.751084,0.7335133,0,413.16682037,0
99,16834,0.0015939433540087043,2020-07-07 08:04:43.684778,5.43933694,0,418.60615730999996,1
100,12659,0.0012932108243482452,2020-07-07 08:07:31.938609,1.68253831,0,420.28869561999994,1
101,16271,0.0011922505138061842,2020-07-07 08:11:03.602979,2.1166437,0,422.40533931999994,1
102,14674,0.0013891647401675406,2020-07-07 08:17:57.831456,4.14228477,0,426.54762408999994,1
103,25732,0.0002974272564434239,2020-07-07 08:22:18.078573,2.60247117,0,429.15009525999994,1
104,12938,0.0012894908298717507,2020-07-07 08:27:29.242095,3.11163522,0,432.2617304799999,0
105,14867,0.002285488151400925,2020-07-07 08:32:30.567048,3.01324953,0,435.2749800099999,0
106,14292,0.0027894020875785254,2020-07-07 08:35:09.918207,1.5935115899999999,1,436.8684915999999,0
107,10723,0.0007984032360244729,2020-07-07 08:42:28.949230,4.39031023,0,441.2588018299999,0
108,14702,0.0009480329028788088,2020-07-07 08:47:32.255408,3.0330617799999997,0,444.29186360999995,1
109,14139,0.0012958534508745044,2020-07-07 08:53:10.102070,3.3784666199999998,0,447.67033022999993,1
110,8332,0.0007474028101479695,2020-07-07 08:58:28.376992,3.18274922,0,450.85307944999994,0
111,9396,0.0007978458586188695,2020-07-07 09:02:43.041532,2.5466454,0,453.3997248499999,0
112,11636,0.0008983381349761454,2020-07-07 09:09:49.227803,4.26186271,0,457.66158755999993,0
113,13104,0.0002996254704063656,2020-07-07 09:14:38.111526,2.8888372299999996,0,460.5504247899999,0
114,6627,4.994381322042878e-05,2020-07-07 09:18:54.379611,2.56268085,0,463.1131056399999,1
115,8983,0.0005495191845537814,2020-07-07 09:24:12.709156,3.18329545,0,466.2964010899999,0
116,7483,0.0004995753713333762,2020-07-07 09:25:51.525417,0.9881626099999999,0,467.2845636999999,1
117,5704,0.00029962547040649526,2020-07-07 09:31:25.553103,3.3402768600000003,0,470.62484055999994,1
118,10985,0.0005993407431429849,2020-07-07 09:37:44.879384,3.79326281,0,474.4181033699999,0
119,8014,0.0019002856145973715,2020-07-07 09:42:15.276317,2.70396933,0,477.12207269999993,0
120,5191,0.0005004253720004826,2020-07-07 09:47:55.962526,3.40686209,0,480.52893478999994,1
121,10552,0.00030022517113176235,2020-07-07 09:51:47.170110,2.31207584,0,482.8410106299999,0
122,9024,0.0009504039932057941,2020-07-07 09:59:08.336922,4.41166812,0,487.2526787499999,1
123,10410,0.0015511248763088721,2020-07-07 10:02:39.527611,2.1119068899999998,0,489.3645856399999,0
124,8374,0.0028081454618312986,2020-07-07 10:07:11.210493,2.71682882,1,492.0814144599999,0
125,9452,0.001204456634619623,2020-07-07 10:12:17.074622,3.0586412899999997,0,495.14005574999993,1
126,8177,0.0003008876207446385,2020-07-07 10:18:06.373214,3.4929859199999997,0,498.63304166999995,1
127,14105,0.0006015037775341097,2020-07-07 10:24:02.231182,3.5585796800000002,0,502.19162134999993,1
128,6918,0.0005009769154424166,2020-07-07 10:26:11.198612,1.2896743000000002,0,503.48129564999994,1
129,10086,0.0003004657241293599,2020-07-07 10:30:54.701463,2.8350285100000003,0,506.3163241599999,1
130,7649,0.00020030045134561034,2020-07-07 10:37:44.226761,4.095252980000001,0,510.4115771399999,0
131,5392,0.0005006759229408591,2020-07-07 10:44:06.163006,3.81936245,0,514.2309395899999,1
132,8163,0.001603046130281713,2020-07-07 10:47:53.705049,2.27542043,0,516.50636002,0
133,10527,0.0029120872113210065,2020-07-07 10:50:13.829349,1.401243,1,517.90760302,0
134,9900,0.0,2020-07-07 10:57:45.569344,4.517399950000001,0,522.42500297,0
135,10061,0.0003520329941557528,2020-07-07 11:00:37.643523,1.72074179,0,524.1457447600001,0
136,6450,0.0015580632910912958,2020-07-07 11:09:55.557461,5.57913938,0,529.7248841400001,1
137,6455,0.0002230059808998853,2020-07-07 11:10:08.482519,0.12925058,0,529.85413472,0
138,5704,0.00037982735394435127,2020-07-07 11:18:27.674469,4.9919195,0,534.84605422,0
139,5397,0.00010049746252372586,2020-07-07 11:24:50.473467,3.82798998,0,538.6740442,1
140,11868,0.001458202646822976,2020-07-07 11:25:35.028061,0.44554594000000003,0,539.11959014,0
141,6168,0.0006543679291208421,2020-07-07 11:33:24.339386,4.69311325,0,543.81270339,0
142,7620,0.0007051831249766547,2020-07-07 11:36:44.692113,2.0035272699999997,0,545.81623066,0
143,6962,0.0010072523011143725,2020-07-07 11:42:07.965485,3.23273372,0,549.04896438,1
144,23361,0.00020136931199735315,2020-07-07 11:47:40.394134,3.32428649,0,552.37325087,0
145,12737,0.0010074552534562115,2020-07-07 11:51:17.536785,2.17142651,0,554.5446773799999,0
146,15292,0.0020138965622426724,2020-07-07 11:59:17.895907,4.80359122,0,559.3482686,1
147,11460,0.0020138965622427175,2020-07-07 12:02:20.927332,1.83031425,0,561.17858285,0
148,12587,0.0011093743258687872,2020-07-07 12:07:24.979745,3.04052413,0,564.21910698,0
149,14974,0.0003026787088637664,2020-07-07 12:13:28.950340,3.63970595,0,567.85881293,1
150,17139,0.0006050827130963872,2020-07-07 12:16:25.191384,1.7624104399999998,0,569.62122337,1
151,24431,0.00171241542726619,2020-07-07 12:22:09.832411,3.44641027,0,573.06763364,1
152,26381,0.0001006390581033031,2020-07-07 12:26:22.816885,2.52984474,0,575.5974783800001,1
153,13042,0.0012068793579961684,2020-07-07 12:30:01.506805,2.1868992,0,577.7843775800001,1
154,16810,0.0013075184160997089,2020-07-07 12:39:49.769934,5.882631290000001,0,583.66700887,0
155,26414,0.0009062075835382089,2020-07-07 12:42:30.222286,1.6045235199999999,0,585.2715323900001,0
156,56340,0.000604594939819414,2020-07-07 12:47:28.468977,2.98246691,0,588.2539993,0
157,88462,0.005761956805722139,2020-07-07 12:50:44.648822,1.96179845,1,590.21579775,0
158,39021,0.001317056063947141,2020-07-07 12:56:58.508298,3.73859476,0,593.9543925099999,1
159,1804,0.006961638366556447,2020-07-08 06:21:56.323147,4.12031012,1,598.0747026299999,1
160,31958,0.002410123681200309,2020-07-08 06:29:29.476459,4.531533120000001,1,602.6062357499999,1
161,11772,0.0009031158107184289,2020-07-08 06:33:29.794322,2.4031786299999998,0,605.0094143799998,0
162,7422,0.0027569630736210653,2020-07-08 06:38:26.071747,2.96277425,1,607.9721886299999,1
163,10003,0.0013023444036709359,2020-07-08 06:44:53.344685,3.87272938,0,611.8449180099999,0
164,9403,0.001053133168220705,2020-07-08 06:48:49.089860,2.35745175,0,614.2023697599999,0
165,14031,0.0009537913928057074,2020-07-08 06:53:31.160584,2.82070724,0,617.023077,0
166,11032,0.0005523058910763122,2020-07-08 06:57:20.430824,2.2927024,0,619.3157794,1
167,16342,0.0020098489330205175,2020-07-08 07:00:14.841472,1.7441064800000001,0,621.05988588,0
168,16429,0.0018123242979035438,2020-07-08 07:07:26.596686,4.31755214,0,625.37743802,0
169,17227,0.0011079217530542394,2020-07-08 07:10:11.795258,1.65198572,0,627.02942374,1
170,7472,0.0028146379659328637,2020-07-08 07:15:40.475253,3.2867999500000002,1,630.31622369,1
171,10055,0.0009030251955641035,2020-07-08 07:21:33.574772,3.53099519,0,633.84721888,1
172,4071,0.002309353905497501,2020-07-08 07:29:22.385476,4.68810704,0,638.53532592,0
173,9765,0.002309353905497506,2020-07-08 07:32:37.373346,1.9498787,0,640.48520462,1
174,11907,0.0008020050555197415,2020-07-08 07:35:27.184996,1.6981164999999998,0,642.18332112,1
175,13492,0.0008020050555197502,2020-07-08 07:43:57.128697,5.09943701,0,647.2827581299999,0
176,14390,0.0018036077033568272,2020-07-08 07:47:36.342462,2.19213765,0,649.4748957799999,1
177,7374,0.0013005854466992457,2020-07-08 07:54:26.100908,4.09758446,0,653.5724802399999,1
178,11996,0.00019998000266624517,2020-07-08 07:56:35.399530,1.29298622,0,654.8654664599999,0
179,10869,0.003706861931326512,2020-07-08 08:01:06.430573,2.7103104300000003,1,657.5757768899999,0
180,4068,0.0009037506263567002,2020-07-08 08:07:45.591631,3.99161058,0,661.56738747,0
181,12757,0.0021074823395645778,2020-07-08 08:12:43.847310,2.98255679,0,664.54994426,1
182,19369,0.004219415542708211,2020-07-08 08:15:09.605086,1.4575777600000002,1,666.00752202,0
183,13005,0.0032267850928411933,2020-07-08 08:21:12.327348,3.62722262,1,669.63474464,0
184,9493,0.000505127050190923,2020-07-08 08:27:19.137094,3.6680974600000003,0,673.3028421,0
185,8231,0.0027246598419177013,2020-07-08 08:33:59.276550,4.00139456,1,677.30423666,1
186,8083,0.002724291389529443,2020-07-08 08:38:31.056275,2.71779725,1,680.02203391,1
187,5190,0.0015997135375786784,2020-07-08 08:43:20.327842,2.89271567,0,682.91474958,1
188,3428,0.0014057638623891794,2020-07-08 08:49:14.090314,3.53762472,0,686.4523743000001,0
189,4697,0.00020094443953896083,2020-07-08 08:51:19.781794,1.2569147999999999,0,687.7092891000001,1
190,5286,0.00010045707979711464,2020-07-08 08:59:04.278961,4.64497167,0,692.3542607700001,1
191,4212,0.00020092425223303768,2020-07-08 09:01:26.539082,1.42260121,0,693.7768619800001,0
192,4308,0.00030146209342508853,2020-07-08 09:08:19.470654,4.12931572,0,697.9061777000002,0
193,6272,0.0019113732492798828,2020-07-08 09:14:26.670816,3.6720016199999996,0,701.5781793200001,0
194,4005,0.0010064413087865944,2020-07-08 09:15:00.430137,0.33759321,0,701.9157725300001,1
195,4131,0.0,2020-07-08 09:20:55.430778,3.55000641,0,705.4657789400002,0
196,5363,0.001207851178550973,2020-07-08 09:27:32.900779,3.9747000100000003,0,709.4404789500002,0
197,4493,0.0010066439344114198,2020-07-08 09:30:24.575667,1.7167488800000001,0,711.1572278300001,1
198,9641,0.0006035003200670177,2020-07-08 09:35:44.975519,3.2039985200000003,0,714.3612263500002,1
199,3910,0.002617802542078934,2020-07-08 09:42:34.743182,4.0976766300000005,1,718.4589029800002,0
200,3847,0.0010368652334171002,2020-07-08 09:45:16.133334,1.61390152,0,720.0728045000002,1
201,5685,0.0001722029239478675,2020-07-08 09:50:31.279006,3.15145672,0,723.2242612200002,1
202,6702,0.0016098202490554185,2020-07-08 09:59:37.088574,5.4580956800000004,0,728.6823569000003,1
203,5270,0.0003015530002244681,2020-07-08 10:03:58.646110,2.6155753600000002,0,731.2979322600003,1
204,10009,0.0006028333348441405,2020-07-08 10:05:57.126548,1.18480438,0,732.4827366400002,1
205,4976,0.0006028333348441963,2020-07-08 10:14:57.768765,5.40642217,0,737.8891588100003,0
206,6454,0.0016093344853426352,2020-07-08 10:16:37.282010,0.99513245,0,738.8842912600003,0
207,9536,0.0016119286182166288,2020-07-08 10:22:03.526845,3.26244835,0,742.1467396100003,0
208,5082,0.00010082169691445781,2020-07-08 10:26:47.913470,2.8438662499999996,0,744.9906058600003,1
209,3288,0.0007054674013925387,2020-07-08 10:33:18.636503,3.90723033,0,748.8978361900002,1
210,7844,0.00010075059199504642,2020-07-08 10:38:50.559760,3.3192325699999996,0,752.2170687600003,0
211,10828,0.0009072124003100545,2020-07-08 10:41:57.659495,1.8709973500000001,0,754.0880661100003,0
212,13971,0.0007061790961817566,2020-07-08 10:49:58.231742,4.80572247,0,758.8937885800003,0
213,6389,0.0014138560222332773,2020-07-08 10:52:59.112757,1.80881015,0,760.7025987300003,0
214,10608,0.0006065507666753411,2020-07-08 10:57:12.880453,2.53767696,0,763.2402756900003,0
215,6296,0.0009105165280773481,2020-07-08 11:02:40.629076,3.27748623,0,766.5177619200003,0
216,5306,0.00010121969743938422,2020-07-08 11:07:16.803152,2.7617407600000003,0,769.2795026800003,0
217,4382,0.001719343027849714,2020-07-08 11:10:08.425512,1.7162236,0,770.9957262800003,1
218,8354,0.00020212228466993015,2020-07-08 11:16:22.263400,3.7383788800000004,0,774.7341051600004,0
219,4486,0.001615835536379765,2020-07-08 11:20:06.639863,2.24376463,0,776.9778697900003,1
220,5614,0.0007066068027309541,2020-07-08 11:26:54.860450,4.08220587,0,781.0600756600004,0
221,5765,0.00010098459993435817,2020-07-08 11:32:55.904261,3.61043811,0,784.6705137700004,0
222,8268,0.0007066781375310197,2020-07-08 11:35:07.607596,1.31703335,0,785.9875471200004,1
223,6492,0.0017170854175925228,2020-07-08 11:42:14.224771,4.26617175,0,790.2537188700004,0
224,5795,0.00026287320563478004,2020-07-08 11:47:27.501393,3.1327662199999997,0,793.3864850900004,0
225,10025,0.0006473670594881836,2020-07-08 11:51:06.983278,2.19481885,0,795.5813039400005,0
226,7767,0.003030917656713661,2020-07-08 11:55:22.470976,2.55487698,1,798.1361809200005,1
227,12084,0.0006050827130963872,2020-07-08 12:02:31.497521,4.29026545,0,802.4264463700005,1
228,5713,0.001108368293224606,2020-07-08 12:05:41.855472,1.9035795100000001,0,804.3300258800004,1
229,6818,0.0013083079408554767,2020-07-08 12:13:57.351139,4.9549566700000005,0,809.2849825500004,1
230,10108,0.00010056821047335195,2020-07-08 12:19:16.871301,3.19520162,0,812.4801841700005,1
231,11502,0.0006031969620914695,2020-07-08 12:21:21.503149,1.24631848,0,813.7265026500005,1
232,7728,0.0016093344853426352,2020-07-08 12:26:14.739095,2.9323594600000003,0,816.6588621100005,0
233,11563,0.00010065931862140549,2020-07-08 12:34:17.975228,4.83236133,0,821.4912234400006,1
234,14325,0.001007049430526058,2020-07-08 12:35:04.809132,0.46833904,0,821.9595624800006,0
235,11703,0.0006043513479674028,2020-07-08 12:43:42.284387,5.174752549999999,0,827.1343150300006,1
236,40048,0.00010069986414028074,2020-07-08 12:48:26.160819,2.83876432,0,829.9730793500006,0
237,61775,0.0029161868924213,2020-07-08 12:50:35.306276,1.29145457,1,831.2645339200006,1
238,32189,0.00010040664700431604,2020-07-08 12:55:43.853354,3.08547078,0,834.3500047000007,1
239,202,0.0,2020-07-08 13:31:44.873859,21.61020505,0,855.9602097500007,0
240,100,0.004528309624747399,2020-07-08 15:48:31.396611,82.06522752000001,1,938.0254372700007,0
241,169,0.009271787671193433,2020-07-09 06:21:17.921662,33.41473508,1,971.4401723500007,1
242,44623,0.0,2020-07-09 06:27:16.722420,3.5880075799999998,0,975.0281799300006,0
243,11727,0.0017878431460641752,2020-07-09 06:30:24.204566,1.87482146,0,976.9030013900007,0
244,7414,0.004184106522573985,2020-07-09 06:39:23.847616,5.3964305,1,982.2994318900006,0
245,17018,0.001635558619998136,2020-07-09 06:42:57.424780,2.13577164,0,984.4352035300006,0
246,32977,0.002234361033100124,2020-07-09 06:45:38.959433,1.6153465299999998,0,986.0505500600007,1
247,21543,0.0016946622208539573,2020-07-09 06:54:13.603180,5.1464374699999995,0,991.1969875300007,1
248,21535,0.0029835924668877864,2020-07-09 06:55:47.765390,0.9416221,1,992.1386096300007,1
249,14922,0.0034696441251134465,2020-07-09 07:02:10.045564,3.82280174,1,995.9614113700007,1
250,15134,0.0027670736105962442,2020-07-09 07:08:39.527560,3.89481996,1,999.8562313300007,1
251,18379,0.0011849512594163927,2020-07-09 07:10:40.444129,1.2091656899999998,0,1001.0653970200007,0
252,7549,0.004158421834023171,2020-07-09 07:19:28.491392,5.28047263,1,1006.3458696500006,0
253,7853,0.00029760428769818226,2020-07-09 07:20:18.658416,0.5016702399999999,0,1006.8475398900006,1
254,12471,0.0006945478276923542,2020-07-09 07:27:53.452607,4.5479419100000005,0,1011.3954818000005,0
255,15720,0.0009920635734284695,2020-07-09 07:30:25.631254,1.5217864700000001,0,1012.9172682700006,1
256,12610,0.005169511462699289,2020-07-09 07:38:37.187564,4.9155631,1,1017.8328313700006,0
257,11511,0.0037946919911123196,2020-07-09 07:43:24.007957,2.8682039300000004,1,1020.7010353000006,0
258,14086,0.0021032608284326116,2020-07-09 07:48:41.374519,3.17366562,0,1023.8747009200006,0
259,18429,0.00220330584877518,2020-07-09 07:52:46.376306,2.45001787,0,1026.3247187900006,1
260,20383,0.005819219792577062,2020-07-09 07:55:04.307980,1.37931674,1,1027.7040355300005,0
261,20224,0.001863276379439153,2020-07-09 08:00:06.167562,3.01859582,0,1030.7226313500005,0
262,14369,0.0031705318323355237,2020-07-09 08:06:15.707387,3.69539825,1,1034.4180296000004,1
263,10799,0.002609395298345001,2020-07-09 08:12:24.412808,3.68705421,1,1038.1050838100005,1
264,10233,0.005830334167513374,2020-07-09 08:19:15.789734,4.113769260000001,1,1042.2188530700005,0
265,8722,0.0016117662399235447,2020-07-09 08:23:02.234097,2.26444363,0,1044.4832967000004,1
266,7525,0.0009054782046298267,2020-07-09 08:28:29.596390,3.27362293,0,1047.7569196300005,1
267,5471,0.0002513762864850618,2020-07-09 08:30:36.603872,1.27007482,0,1049.0269944500005,1
268,18351,0.0017578669050390349,2020-07-09 08:37:40.047042,4.2344317,0,1053.2614261500005,1
269,7057,0.003418119342852841,2020-07-09 08:41:19.888890,2.19841848,1,1055.4598446300006,0
270,6939,0.002012073113420235,2020-07-09 08:49:00.863820,4.6097493,0,1060.0695939300006,1
271,6549,0.0009041137790010409,2020-07-09 08:54:57.025195,3.5616137500000002,0,1063.6312076800007,1
272,4362,0.0016052978264245298,2020-07-09 08:58:14.692331,1.97667136,0,1065.6078790400006,1
273,7841,0.0011021493024904155,2020-07-09 09:04:39.780530,3.8508819899999995,0,1069.4587610300007,1
274,6812,0.00190085595727927,2020-07-09 09:09:08.950180,2.6916965,0,1072.1504575300007,1
275,5412,0.0005998800419844219,2020-07-09 09:11:18.418283,1.2946810300000002,0,1073.4451385600007,0
276,12556,0.0019982022834137293,2020-07-09 09:17:00.152657,3.41734374,0,1076.8624823000007,1
277,5929,0.0005990415514602199,2020-07-09 09:23:19.260523,3.79107866,0,1080.6535609600007,0
278,5464,0.0005994006173467008,2020-07-09 09:28:53.569892,3.34309369,0,1083.9966546500007,0
279,7055,0.0018003605583063115,2020-07-09 09:33:47.547098,2.93977206,0,1086.9364267100007,0
280,5219,0.0024496950133285865,2020-07-09 09:36:25.107606,1.5756050799999999,1,1088.5120317900007,1
281,6286,0.0005491077137847238,2020-07-09 09:41:31.040762,3.05933156,0,1091.5713633500006,1
282,9856,0.0027907922030512224,2020-07-09 09:46:11.225610,2.80184848,1,1094.3732118300006,1
283,4778,0.0005973715828779463,2020-07-09 09:50:29.451552,2.5822594199999997,0,1096.9554712500005,0
284,15698,0.0008967270067343564,2020-07-09 09:56:32.046209,3.62594657,0,1100.5814178200005,0
