,v,diff,date,dt,event,time_elapsed,pos
25,20694,0.00020883366474566646,2019-10-17 08:37:36.439339,1.91855273,0,75.10623823,1
26,20594,0.0006262394526759555,2019-10-17 08:40:08.723198,1.52283859,0,76.62907682000001,1
27,41921,0.0016708441648176058,2019-10-17 08:45:34.687958,3.2596476,1,79.88872442,0
28,18752,0.0020924887316922866,2019-10-17 08:54:34.948323,5.40260365,1,85.29132807,0
29,27497,0.00041884817366257844,2019-10-17 08:58:57.277235,2.62328912,0,87.91461719,1
30,14342,0.00167644632725226,2019-10-17 09:03:15.875007,2.5859777200000003,1,90.50059491,0
31,14350,0.0,2019-10-17 09:09:59.256023,4.03381016,0,94.53440507,0
32,12168,0.00020970955303852256,2019-10-17 09:14:41.659848,2.8240382499999996,0,97.35844332,1
33,11309,0.0006288649195824319,2019-10-17 09:17:18.943607,1.57283759,0,98.93128091000001,1
34,8740,0.0,2019-10-17 09:22:00.601453,2.81657846,0,101.74785937000001,0
35,8289,0.00020953378808985092,2019-10-17 09:29:17.316285,4.36714832,0,106.11500769000001,1
36,9051,0.00020953378808980964,2019-10-17 09:31:03.215783,1.05899498,0,107.17400267000001,0
37,7452,0.0004190236809687198,2019-10-17 09:35:45.538548,2.82322765,0,109.99723032000001,1
38,8376,0.00041884817366257844,2019-10-17 09:44:31.633647,5.26095099,0,115.25818131000001,1
39,9047,0.0,2019-10-17 09:47:33.889663,1.8225601599999999,0,117.08074147,0
40,38973,0.0,2019-10-17 09:54:37.111109,4.23221446,0,121.31295593,0
41,12116,0.0023005343200710464,2019-10-17 09:57:36.157418,1.79046309,1,123.10341902,1
42,12065,0.00020887728535481505,2019-10-17 10:03:35.496298,3.5933888,0,126.69680782,1
43,35266,0.0008357710473960466,2019-10-17 10:09:32.777538,3.5728124,0,130.26962022,0
44,11330,0.0018795035291636298,2019-10-17 10:14:13.731807,2.8095426900000002,1,133.07916291,1
45,9387,0.0002086593643459258,2019-10-17 10:17:55.321643,2.2158983599999997,0,135.29506127000002,0
46,12920,0.0004174493903244673,2019-10-17 10:20:22.974119,1.47652476,0,136.77158603,0
47,11484,0.0010432969125776675,2019-10-17 10:25:54.598627,3.31624508,0,140.08783111,1
48,18145,0.00020857232320906015,2019-10-17 10:34:22.266625,5.07667998,0,145.16451109,0
49,8217,0.0004172751990443326,2019-10-17 10:35:35.404598,0.73137973,0,145.89589081999998,0
50,7600,0.0004174493903244673,2019-10-17 10:42:24.192394,4.08787796,0,149.98376878,0
51,14588,0.0,2019-10-17 10:46:17.657332,2.33464938,0,152.31841816,0
52,7388,0.0002087464781612044,2019-10-17 10:50:31.859576,2.54202244,0,154.8604406,1
53,27910,0.0002087464781611951,2019-10-17 10:58:44.637191,4.927776150000001,0,159.78821675,0
54,7532,0.0,2019-10-17 11:02:52.885327,2.48248136,0,162.27069811,0
55,22981,0.0002087464781612044,2019-10-17 11:09:01.075672,3.6819034499999996,0,165.95260156,1
56,21556,0.0002087464781611951,2019-10-17 11:14:51.301669,3.50225997,0,169.45486153000002,0
57,15440,0.000417623727097038,2019-10-17 11:16:17.929927,0.86628258,0,170.32114411,0
58,13731,0.0,2019-10-17 11:24:11.538441,4.73608514,0,175.05722925,0
59,8356,0.00020883366474566646,2019-10-17 11:27:25.741666,1.94203225,0,176.99926150000002,1
60,23663,0.0,2019-10-17 11:31:12.533958,2.26792292,0,179.26718442,0
61,19441,0.0002087900623515694,2019-10-17 11:35:26.926958,2.54393,0,181.81111442,1
62,8500,0.0006261087546703577,2019-10-17 11:40:24.159695,2.97232737,0,184.78344178999998,1
63,27691,0.0002086593643459258,2019-10-17 11:49:42.392307,5.58232612,0,190.36576791,0
64,15913,0.00125130360435449,2019-10-17 11:51:34.168620,1.11776313,1,191.48353103999997,1
65,16533,0.00041692725223490054,2019-10-17 11:59:49.534323,4.95365703,0,196.43718806999996,0
66,28646,0.000834376352119561,2019-10-17 12:04:13.843229,2.64308906,0,199.08027712999996,0
67,26337,0.0012528713269666395,2019-10-17 12:06:42.535098,1.48691869,1,200.56719581999997,0
68,13396,0.0010441684148034096,2019-10-17 12:10:52.432044,2.49896946,0,203.06616527999998,1
69,9509,0.0004175365405126284,2019-10-17 12:18:19.658330,4.47226286,0,207.53842813999998,0
70,29376,0.0002087900623515694,2019-10-17 12:20:50.020173,1.50361843,0,209.04204656999997,1
71,50616,0.00041744939032435456,2019-10-17 12:27:17.333143,3.8731297000000002,0,212.91517626999996,1
72,71477,0.0014597020629602945,2019-10-17 12:30:19.331619,1.81998476,1,214.73516102999997,1
73,56919,0.0004168403561816799,2019-10-17 12:36:15.580103,3.56248484,0,218.29764586999997,0
74,82389,0.0018779348242000977,2019-10-17 12:40:57.682248,2.82102145,1,221.11866731999996,0
75,79070,0.0008357710473960466,2019-10-17 12:47:52.370958,4.1468871,0,225.26555441999994,0
76,229426,0.0012533947744931152,2019-10-17 12:53:15.497801,3.23126843,1,228.49682284999994,1
77,270225,0.000417623727097038,2019-10-17 12:55:03.084504,1.07586703,0,229.57268987999996,0
78,20972,0.004194637022851948,2019-10-18 06:33:09.306894,3.17439091,1,232.74708078999996,0
79,67258,0.0008403361839050543,2019-10-18 06:35:03.092459,1.13785565,0,233.88493643999996,1
80,23860,0.0012591816983776015,2019-10-18 06:40:14.837791,3.11745332,1,237.00238975999997,1
81,21425,0.003350086885282027,2019-10-18 06:47:11.335148,4.16497357,1,241.16736332999997,1
82,13928,0.0006268937620412941,2019-10-18 06:53:36.811359,3.85476211,0,245.02212543999997,1
83,26445,0.00229525400713081,2019-10-18 06:56:32.548829,1.7573747,1,246.77950013999998,1
84,28994,0.0016687529946789318,2019-10-18 07:00:26.528314,2.33979485,1,249.11929499,0
85,16222,0.0,2019-10-18 07:08:17.108098,4.70579784,0,253.82509283,0
86,13666,0.000417623727097038,2019-10-18 07:11:02.032820,1.6492472200000001,0,255.47434005,0
87,11022,0.0008350731174215657,2019-10-18 07:17:08.243890,3.6621107,0,259.13645075,1
88,15204,0.0008343763521195829,2019-10-18 07:22:37.415555,3.29171665,0,262.4281674,1
89,12865,0.0,2019-10-18 07:28:25.717506,3.4830195099999997,0,265.91118691,0
90,16007,0.0,2019-10-18 07:31:24.862570,1.7914506399999999,0,267.70263755,0
91,38916,0.0008336807485774087,2019-10-18 07:37:16.423116,3.5156054599999997,0,271.21824301000004,1
92,8052,0.0006251953939183611,2019-10-18 07:40:12.175542,1.75752426,0,272.97576727000006,0
93,10283,0.000625195393918318,2019-10-18 07:48:01.338921,4.69163379,0,277.6674010600001,1
94,13532,0.00041657988521629787,2019-10-18 07:54:00.781311,3.5944239,0,281.26182496000007,1
95,19194,0.00020822488362585471,2019-10-18 07:57:11.163190,1.9038187899999999,0,283.1656437500001,1
96,6520,0.001041558265184576,2019-10-18 08:00:32.282972,2.01119782,0,285.1768415700001,0
97,10469,0.000834028405310199,2019-10-18 08:06:44.108423,3.71825451,0,288.8950960800001,0
98,8866,0.0008340284053100987,2019-10-18 08:11:12.661633,2.6855320999999996,0,291.5806281800001,1
99,23364,0.00041692725223490054,2019-10-18 08:15:31.393137,2.5873150399999996,0,294.1679432200001,0
100,41017,0.0,2019-10-18 08:24:29.683196,5.38290059,0,299.5508438100001,0
101,18560,0.0010419923835354578,2019-10-18 08:29:22.769208,2.9308601199999997,0,302.4817039300001,1
102,5900,0.001041992383535381,2019-10-18 08:33:57.624731,2.74855523,0,305.2302591600001,0
103,22299,0.00020848535465905314,2019-10-18 08:39:50.751247,3.53126516,0,308.7615243200001,1
104,54641,0.0,2019-10-18 08:40:35.233875,0.44482627999999996,0,309.20635060000006,0
105,41472,0.00020848535465896662,2019-10-18 08:49:39.367874,5.44133999,0,314.6476905900001,0
106,40470,0.0,2019-10-18 08:51:10.883838,0.9151596399999999,0,315.5628502300001,0
107,15604,0.000834376352119561,2019-10-18 08:56:53.139848,3.4225601,0,318.9854103300001,0
108,27435,0.0008343763521195829,2019-10-18 09:02:00.499009,3.07359161,0,322.0590019400001,1
109,28243,0.000834376352119561,2019-10-18 09:08:18.733953,3.78234944,0,325.8413513800001,0
110,41618,0.0008343763521195829,2019-10-18 09:11:28.196485,1.89462532,0,327.7359767000001,1
111,64334,0.00020852882986626195,2019-10-18 09:18:27.478843,4.19282358,0,331.9288002800001,0
112,10101,0.0027148392992686183,2019-10-18 09:20:29.471292,1.21992449,1,333.14872477000006,0
113,16453,0.0006275494401118012,2019-10-18 09:27:08.671338,3.99200046,0,337.14072523000004,0
114,5954,0.0018814680997055703,2019-10-18 09:30:29.298541,2.00627203,1,339.14699726000003,1
115,23421,0.0002088772853548078,2019-10-18 09:39:19.625497,5.30326956,0,344.45026682,0
116,24167,0.0006265010124518988,2019-10-18 09:43:01.010692,2.21385195,0,346.66411877,1
117,6474,0.0008347245893687421,2019-10-18 09:45:19.927727,1.3891703499999999,0,348.05328912,1
118,13590,0.0004171011530753592,2019-10-18 09:54:06.813807,5.2688608,0,353.32214992,1
119,10820,0.0006257169877735626,2019-10-18 09:56:47.511616,1.6069780900000001,0,354.92912801,0
120,6164,0.00020861583469841826,2019-10-18 10:04:10.287437,4.42775821,0,359.35688622,1
121,12298,0.0,2019-10-18 10:05:28.137887,0.7785044999999999,0,360.13539072,0
122,10914,0.00020857232320912005,2019-10-18 10:13:44.523644,4.96385757,0,365.09924829,1
123,9729,0.0006254560821011317,2019-10-18 10:16:23.497030,1.58973386,0,366.68898215,1
124,11560,0.0,2019-10-18 10:24:15.378899,4.71881869,0,371.40780084,0
125,8143,0.0004167534963424063,2019-10-18 10:29:22.159498,3.06780599,0,374.47560683,1
126,6776,0.00020831163495808793,2019-10-18 10:32:53.738270,2.1157877199999997,0,376.59139455,1
127,5767,0.00020826825025835558,2019-10-18 10:36:12.684811,1.98946541,0,378.58085996,1
128,15427,0.0008326395152157202,2019-10-18 10:41:45.650640,3.32965829,0,381.91051825,1
129,7559,0.0012476607981552772,2019-10-18 10:48:58.378937,4.32728297,1,386.23780122,1
130,8338,0.0004155412484478306,2019-10-18 10:54:36.387344,3.3800840699999997,0,389.61788529,1
131,21808,0.0004153686456396348,2019-10-18 10:59:23.982698,2.87595354,0,392.49383883,1
132,18849,0.0012466238888500405,2019-10-18 11:03:07.893252,2.2391055399999997,1,394.73294437000004,0
133,16957,0.00041588688476341246,2019-10-18 11:07:14.031059,2.4613780700000003,0,397.19432244000006,0
134,8317,0.0008316008795259878,2019-10-18 11:13:12.498362,3.5846730300000003,0,400.77899547000004,1
135,10470,0.0,2019-10-18 11:17:27.607997,2.55109635,0,403.33009182000006,0
136,4700,0.0004155412484478306,2019-10-18 11:23:29.359400,3.6175140299999997,0,406.94760585000006,1
137,3861,0.0,2019-10-18 11:29:49.131435,3.79772035,0,410.7453262000001,0
138,11571,0.0004153686456396348,2019-10-18 11:31:04.638719,0.75507284,0,411.5003990400001,1
139,4031,0.00041519618615983527,2019-10-18 11:36:11.921902,3.07283183,0,414.5732308700001,1
140,11810,0.0,2019-10-18 11:42:03.945474,3.52023572,0,418.0934665900001,0
141,21496,0.00041519618615978344,2019-10-18 11:49:48.056082,4.64110608,0,422.7345726700001,0
142,39055,0.00041519618615983527,2019-10-18 11:50:05.719814,0.17663732,0,422.9112099900001,1
143,18673,0.0004150238698293906,2019-10-18 11:59:55.276244,5.8955643,0,428.8067742900001,1
144,17706,0.0010378828124201656,2019-10-18 12:02:12.711247,1.37435003,0,430.1811243200001,0
145,29788,0.0002077058892085744,2019-10-18 12:05:12.347094,1.7963584700000002,0,431.97748279000007,0
146,15949,0.0004153686456396348,2019-10-18 12:11:37.814285,3.85467191,0,435.83215470000005,1
147,13844,0.00041519618615983527,2019-10-18 12:16:56.743570,3.1892928499999997,0,439.02144755000006,1
148,73805,0.0,2019-10-18 12:22:23.212329,3.26468759,0,442.28613514000006,0
149,33007,0.0010372368941550577,2019-10-18 12:26:11.447342,2.28235013,0,444.56848527000005,1
150,96580,0.0006218261160051524,2019-10-18 12:32:14.522286,3.63074944,0,448.19923471000004,1
151,33388,0.0020742591963201543,2019-10-18 12:35:14.885105,1.80362819,1,450.0028629,0
152,55026,0.0018705190946961795,2019-10-18 12:43:46.409234,5.11524129,1,455.11810419000005,0
153,58940,0.00020800832108274135,2019-10-18 12:46:46.220070,1.7981083599999999,0,456.91621255000007,1
154,136704,0.00041588688476335657,2019-10-18 12:51:00.386078,2.54166008,0,459.45787263000005,1
155,575966,0.0008319468033926425,2019-10-18 12:59:26.015219,5.05629141,0,464.5141640400001,0
156,35607,0.004340194887930145,2019-10-21 06:34:45.633577,5.04136994,1,469.55553398000006,1
157,17553,0.0010316724323695355,2019-10-21 06:37:02.770060,1.37136483,0,470.92689881000007,0
158,23922,0.0018596967855880843,2019-10-21 06:40:12.961549,1.9019148899999998,1,472.82881370000007,0
159,28067,0.001448825669972604,2019-10-21 06:48:33.752666,5.00791117,1,477.83672487000007,0
160,21904,0.0008281573972286369,2019-10-21 06:50:29.374700,1.15622034,0,478.9929452100001,1
161,42633,0.0008274721200323929,2019-10-21 06:55:33.968112,3.04593412,0,482.0388793300001,1
162,46420,0.002065689641787713,2019-10-21 07:04:50.922898,5.56954786,1,487.6084271900001,1
163,7421,0.002065689641787725,2019-10-21 07:09:28.312847,2.77389949,1,490.3823266800001,0
164,10465,0.0008267879759939956,2019-10-21 07:13:18.906768,2.30593921,0,492.68826589000014,1
165,27346,0.00020659022901696038,2019-10-21 07:17:45.588531,2.6668176299999997,0,495.35508352000016,1
166,10017,0.00020654755830950688,2019-10-21 07:23:46.781066,3.6119253500000004,0,498.96700887000014,1
167,22250,0.00041296717497893816,2019-10-21 07:29:27.924749,3.41143683,0,502.37844570000016,1
168,33813,0.00041279670348812674,2019-10-21 07:34:36.172456,3.08247707,0,505.46092277000014,1
169,10069,0.00041262637267935583,2019-10-21 07:35:59.954158,0.8378170199999999,0,506.2987397900001,1
170,23139,0.0,2019-10-21 07:40:33.020497,2.73066339,0,509.02940318000014,0
171,15960,0.0008247423147905182,2019-10-21 07:46:02.490654,3.2947015699999995,0,512.3241047500002,1
172,33436,0.0004121162226058922,2019-10-21 07:52:10.860929,3.68370275,0,516.0078075000001,1
173,34318,0.00041211622260588264,2019-10-21 07:55:59.751006,2.2889007699999997,0,518.2967082700002,0
174,19833,0.0008240626753933439,2019-10-21 08:00:33.683044,2.7393203799999997,0,521.0360286500002,1
175,9476,0.001236348807805344,2019-10-21 08:05:16.318684,2.8263564000000003,1,523.8623850500002,0
176,28454,0.0008244023550177622,2019-10-21 08:11:40.800473,3.84481789,0,527.7072029400001,1
177,12121,0.0010306091811943788,2019-10-21 08:17:54.640479,3.73840006,0,531.4456030000001,0
178,11200,0.0018577773946750074,2019-10-21 08:20:27.318563,1.52678084,1,532.9723838400001,0
179,24466,0.0006196426925517247,2019-10-21 08:29:24.453905,5.37135342,0,538.3437372600001,1
180,17581,0.000619642692551756,2019-10-21 08:32:54.877380,2.10423475,0,540.4479720100002,0
181,16986,0.0,2019-10-21 08:37:35.647378,2.8076999799999998,0,543.2556719900002,0
182,9026,0.000826104962305455,2019-10-21 08:42:46.276965,3.1062958700000003,0,546.3619678600003,1
183,16156,0.0004129671749790286,2019-10-21 08:45:53.186539,1.86909574,0,548.2310636000003,0
184,10181,0.00041296717497893816,2019-10-21 08:50:35.323243,2.82136704,0,551.0524306400004,1
185,10887,0.0006195147332885586,2019-10-21 08:59:02.772110,5.07448867,0,556.1269193100004,0
186,18647,0.00020659022901692162,2019-10-21 09:01:19.543021,1.36770911,0,557.4946284200004,0
187,17071,0.00020663291735883182,2019-10-21 09:06:58.227318,3.38684297,0,560.8814713900003,0
188,24345,0.0010327378796643177,2019-10-21 09:12:37.859000,3.39631682,0,564.2777882100004,1
189,17469,0.0008261049623055033,2019-10-21 09:17:04.573826,2.6671482600000003,0,566.9449364700004,0
190,5723,0.00020659022901696038,2019-10-21 09:20:56.167998,2.3159417199999996,0,569.2608781900003,1
191,23166,0.001032311436776792,2019-10-21 09:29:26.793621,5.1062562300000005,0,574.3671344200003,1
192,13289,0.0004127967034881879,2019-10-21 09:31:37.075591,1.3028197,0,575.6699541200003,0
193,5203,0.00041279670348812674,2019-10-21 09:39:36.312127,4.79236536,0,580.4623194800002,1
194,6099,0.00020633446890484474,2019-10-21 09:42:01.282622,1.44970495,0,581.9120244300002,1
195,15491,0.00020629190377443677,2019-10-21 09:47:41.439984,3.4015736199999997,0,585.3135980500002,1
196,15988,0.0004126263726793019,2019-10-21 09:50:25.108501,1.63668517,0,586.9502832200002,0
197,6418,0.0008250825550578739,2019-10-21 09:57:37.065343,4.3195684199999995,0,591.2698516400002,1
198,17796,0.00041228613241195617,2019-10-21 10:03:30.561290,3.53495947,0,594.8048111100002,1
199,9873,0.0012373686874697848,2019-10-21 10:09:39.734957,3.69173667,1,598.4965477800001,0
200,24469,0.00041262637267935583,2019-10-21 10:13:13.678692,2.13943735,0,600.6359851300001,1
201,1800,0.0006190034242836076,2019-10-21 10:18:01.358230,2.87679538,0,603.5127805100001,0
202,13691,0.00020637705160442274,2019-10-21 10:20:48.116315,1.66758085,0,605.1803613600001,1
203,4500,0.00041262637267935583,2019-10-21 10:27:38.000069,4.09883754,0,609.2791989000001,1
204,11929,0.0002062919037743731,2019-10-21 10:34:50.915449,4.3291538,0,613.6083527000001,0
205,10382,0.0004127115205092509,2019-10-21 10:39:42.029339,2.9111389,0,616.5194916,0
206,14408,0.000206419651883834,2019-10-21 10:43:40.663547,2.38634208,0,618.90583368,0
207,15670,0.0010327378796642084,2019-10-21 10:47:08.990228,2.08326681,0,620.98910049,0
208,7876,0.0010338055298901203,2019-10-21 10:50:11.324251,1.8233402300000001,0,622.81244072,0
209,18573,0.0006204115595547847,2019-10-21 10:57:55.121989,4.63797738,0,627.4504181000001,1
210,9544,0.0010331646750206284,2019-10-21 11:00:34.549717,1.59427728,0,629.0446953800001,1
211,23396,0.0008257638784671963,2019-10-21 11:05:49.208828,3.14659111,0,632.1912864900002,1
212,8712,0.0016522102064984356,2019-10-21 11:12:28.342806,3.99133978,1,636.1826262700001,0
213,32994,0.0008264463280311186,2019-10-21 11:16:38.647873,2.50305067,0,638.6856769400001,1
214,13505,0.0012383902511464008,2019-10-21 11:20:53.383549,2.54735676,1,641.2330337000001,1
215,32199,0.0006186204960661022,2019-10-21 11:25:35.907398,2.82523849,0,644.05827219,1
216,16857,0.0002061218187243271,2019-10-21 11:30:16.456107,2.8054870899999997,0,646.8637592800001,1
217,16493,0.0008240626753933439,2019-10-21 11:38:25.084786,4.88628679,0,651.75004607,1
218,17447,0.00041177682278355394,2019-10-21 11:43:55.399886,3.3031509999999997,0,655.05319707,1
219,20183,0.00041160733242161907,2019-10-21 11:46:53.120279,1.77720393,0,656.830401,1
220,13137,0.0,2019-10-21 11:54:57.345564,4.8422528499999995,0,661.6726538500001,0
221,34316,0.0,2019-10-21 11:55:35.208765,0.37863200999999996,0,662.0512858600001,0
222,38142,0.0008227067514635477,2019-10-21 12:00:55.798907,3.20590142,0,665.2571872800002,1
223,19803,0.00041126876993427726,2019-10-21 12:09:25.839938,5.10041031,0,670.3575975900002,0
224,40433,0.0012332992313491779,2019-10-21 12:13:10.457403,2.24617465,1,672.6037722400001,1
225,21729,0.0,2019-10-21 12:16:16.602181,1.86144778,0,674.4652200200002,0
226,35107,0.0012332992313491499,2019-10-21 12:21:38.581329,3.21979148,1,677.6850115000002,0
227,35060,0.0004112687699342843,2019-10-21 12:28:55.306197,4.36724868,0,682.0522601800002,1
228,50711,0.00020561324221714722,2019-10-21 12:34:44.436177,3.4912997999999997,0,685.5435599800002,0
229,69342,0.0006167129396820761,2019-10-21 12:38:05.954117,2.0151794,0,687.5587393800001,1
230,48955,0.0004110996974648996,2019-10-21 12:44:13.639807,3.6768569,0,691.2355962800001,0
231,96326,0.0012327924306325744,2019-10-21 12:46:16.358212,1.22718405,0,692.4627803300001,1
232,243900,0.000410593313097339,2019-10-21 12:53:35.895551,4.39537339,0,696.8581537200001,1
233,427951,0.0004105933130974489,2019-10-21 12:56:05.440631,1.4954508000000002,0,698.3536045200001,0
234,26457,0.0004105933130974489,2019-10-22 06:30:10.694109,1.3295239,0,699.6831284200001,0
235,21189,0.00041076196921776696,2019-10-22 06:39:12.173044,5.4147893499999995,0,705.0979177700001,0
236,16849,0.0016420364937443893,2019-10-22 06:43:47.829792,2.7565674799999997,1,707.85448525,1
237,46639,0.000615069214675178,2019-10-22 06:47:10.119543,2.02289751,0,709.87738276,1
238,23765,0.000204939031355644,2019-10-22 06:51:47.628204,2.7750866100000002,0,712.6524693700001,1
239,24259,0.0008193363834026493,2019-10-22 06:59:13.006364,4.4537816,0,717.10625097,1
240,16975,0.0008193363834026111,2019-10-22 07:02:00.335295,1.6732893100000001,0,718.77954028,0
241,15482,0.000820008246030707,2019-10-22 07:07:13.417864,3.13082569,0,721.91036597,0
242,26800,0.0002050651088905741,2019-10-22 07:13:46.413155,3.92995291,0,725.84031888,1
243,9471,0.0022580323665848637,2019-10-22 07:16:46.820996,1.8040784099999998,1,727.64439729,0
244,15385,0.0008216927331676007,2019-10-22 07:24:35.053243,4.68232247,0,732.3267197600001,1
245,17937,0.0,2019-10-22 07:28:36.344465,2.41291222,0,734.73963198,0
246,15871,0.0008210181085160052,2019-10-22 07:34:40.223395,3.6387893000000004,0,738.37842128,1
247,24261,0.00041025641601061464,2019-10-22 07:38:33.650884,2.33427489,0,740.71269617,1
248,21906,0.000820008246030746,2019-10-22 07:44:53.898577,3.80247693,0,744.5151731,1
249,35696,0.0008193363834026493,2019-10-22 07:46:59.910447,1.2601187,0,745.7752918,1
250,75021,0.0006140620395594859,2019-10-22 07:53:42.882741,4.02972294,0,749.80501474,1
251,32312,0.0014313467324621842,2019-10-22 07:58:05.074001,2.6219126,1,752.42692734,1
252,50143,0.0012267431511855862,2019-10-22 08:00:38.815205,1.5374120400000002,1,753.9643393800001,0
253,51584,0.00040908161748636716,2019-10-22 08:09:53.804884,5.54989679,0,759.5142361700001,1
254,29292,0.0002044780704393301,2019-10-22 08:13:48.451629,2.34646745,0,761.8607036200001,1
255,65849,0.00020447807043944032,2019-10-22 08:18:46.510444,2.98058815,0,764.8412917700001,0
256,47108,0.004509128361499855,2019-10-22 08:20:08.830344,0.823199,1,765.6644907700002,0
257,36930,0.0008213552823151789,2019-10-22 08:29:12.982058,5.441517139999999,0,771.1060079100001,1
258,19119,0.0012322860462650562,2019-10-22 08:33:28.117630,2.55135572,1,773.6573636300001,0
259,8836,0.0,2019-10-22 08:38:00.879280,2.7276165,0,776.38498013,0
260,11821,0.000616712939682053,2019-10-22 08:44:52.099163,4.11219883,0,780.49717896,0
261,16852,0.0008228759978827326,2019-10-22 08:45:25.689350,0.33590187,0,780.8330808300001,0
262,14155,0.00020582484378533787,2019-10-22 08:54:28.062247,5.42372897,0,786.2568098,0
263,9542,0.0004117768227834809,2019-10-22 08:59:45.060810,3.1699856299999998,0,789.4267954300001,0
264,8512,0.00041194645278754867,2019-10-22 09:04:18.411247,2.73350437,0,792.1602998000001,0
265,10504,0.0008244023550178046,2019-10-22 09:08:14.434129,2.36022882,0,794.52052862,0
266,10373,0.0008244023550177622,2019-10-22 09:14:34.337002,3.79902873,0,798.3195573500001,1
267,24422,0.0006182380413301772,2019-10-22 09:15:45.945507,0.7160850499999999,0,799.0356424,0
268,24660,0.0002061218187243271,2019-10-22 09:20:39.485096,2.9353958899999997,0,801.97103829,1
269,60597,0.0014416643419621839,2019-10-22 09:28:45.386248,4.85901152,1,806.83004981,1
270,15692,0.00041152263955236066,2019-10-22 09:30:33.445783,1.08059535,0,807.91064516,1
271,12390,0.0004113533583303249,2019-10-22 09:38:31.239130,4.77793347,0,812.6885786299999,1
272,16596,0.00020561324221712407,2019-10-22 09:41:02.224746,1.50985616,0,814.19843479,1
273,4311,0.0006169666005474614,2019-10-22 09:48:07.199194,4.24974448,0,818.44817927,0
274,4963,0.00020569783061318952,2019-10-22 09:51:35.893542,2.08694348,0,820.5351227499999,1
275,6944,0.00020565552771724453,2019-10-22 09:57:24.673457,3.4877991500000003,0,824.0229218999999,1
276,17905,0.0006167129396820761,2019-10-22 10:01:47.349757,2.6267630000000004,0,826.6496848999999,1
277,4548,0.0,2019-10-22 10:07:33.493320,3.4614356299999995,0,830.1111205299999,0
278,8753,0.0,2019-10-22 10:11:57.720756,2.64227436,0,832.7533948899999,0
279,16561,0.0,2019-10-22 10:16:53.025667,2.9530491100000003,0,835.7064439999999,0
280,4728,0.0004110996974648996,2019-10-22 10:21:53.403578,3.00377911,0,838.7102231099999,0
281,15799,0.0006165861874514965,2019-10-22 10:27:16.173195,3.2276961699999998,0,841.9379192799998,1
282,6726,0.0006165861874514467,2019-10-22 10:31:20.350858,2.44177663,0,844.3796959099999,0
283,13748,0.00041109969746499836,2019-10-22 10:39:28.774561,4.8842370299999995,0,849.2639329399999,1
284,21194,0.0004109307639498936,2019-10-22 10:40:51.497429,0.82722868,0,850.0911616199999,1
285,17457,0.0008220304614148749,2019-10-22 10:48:15.791186,4.442937570000001,0,854.5340991899999,0
286,20403,0.0016460909066686805,2019-10-22 10:54:56.651160,4.00859974,1,858.5426989299999,0
287,4213,0.0010301844941177191,2019-10-22 10:57:21.023613,1.4437245300000001,0,859.98642346,0
288,13057,0.0002061643136876599,2019-10-22 11:01:24.007771,2.42984158,0,862.41626504,0
