,v,diff,date,dt,event,time_elapsed,pos
44,1214,0.00022747952782365162,2020-07-15 10:13:50.218577,4.99050246,0,131.75542751000003,1
45,819,0.0022628790904117182,2020-07-15 10:18:39.393135,2.89174558,1,134.64717309000002,0
46,1916,0.0019824439036085226,2020-07-15 10:23:47.323023,3.07929888,0,137.72647197000003,0
47,513,0.0009560571223169865,2020-07-15 10:25:04.469069,0.77146046,0,138.49793243000002,1
48,555,0.0008981460304799818,2020-07-15 10:34:52.337892,5.87868823,0,144.37662066000001,1
49,1368,0.000769790056402714,2020-07-15 10:37:25.616797,1.53278905,0,145.90940971,0
50,396,0.00048475171681629275,2020-07-15 10:41:09.929279,2.24312482,0,148.15253453,1
51,718,0.000854871393925219,2020-07-15 10:49:39.971957,5.10042678,0,153.25296131,1
52,1930,0.001225542740997412,2020-07-15 10:50:32.464969,0.5249301200000001,0,153.77789142999998,0
53,960,0.002847787771107716,2020-07-15 11:00:09.910109,5.7744514,1,159.55234283,1
54,327,0.0015912258635524586,2020-07-15 11:09:04.491460,5.34581351,0,164.89815633999999,1
55,2743,0.0020463272736884652,2020-07-15 11:12:24.448101,1.99956641,0,166.89772274999999,0
56,1303,0.0006261028151482282,2020-07-15 11:16:47.435088,2.62986987,0,169.52759261999998,0
57,368,0.0005692005731845421,2020-07-15 11:23:29.559084,4.02123996,0,173.54883257999998,1
58,1655,0.00031292226981743097,2020-07-15 11:25:42.959913,1.3340082899999999,0,174.88284087,1
59,1716,0.00028447074410244805,2020-07-15 11:33:41.538417,4.78578504,0,179.66862591,0
60,1729,0.0007394556805757471,2020-07-15 11:38:38.737666,2.97199249,0,182.6406184,1
61,1050,0.00324629382108399,2020-07-15 11:42:16.283226,2.1754556,1,184.816074,0
62,1186,5.704669273352554e-05,2020-07-15 11:49:56.676556,4.6039333,0,189.42000729999998,0
63,1738,0.004631623341081763,2020-07-15 11:52:06.449281,1.29772725,1,190.71773455,0
64,1592,0.0015176465079159325,2020-07-15 11:59:57.407286,4.7095800500000005,0,195.4273146,1
65,3466,0.0004006639627750974,2020-07-15 12:03:21.011605,2.03604319,0,197.46335778999998,0
66,1507,0.00042927667540511614,2020-07-15 12:09:03.473817,3.4246221200000004,0,200.88797990999998,1
67,902,0.0004579016736181937,2020-07-15 12:14:51.353741,3.4787992400000003,0,204.36677914999999,0
68,1260,0.0016874744805455933,2020-07-15 12:18:12.850585,2.01496844,0,206.38174758999997,1
69,2578,0.0008854992937605076,2020-07-15 12:23:22.940563,3.1008997799999998,0,209.48264736999997,1
70,1746,0.0026802787566316986,2020-07-15 12:27:12.714703,2.2977414,1,211.78038876999997,1
71,2548,8.542992615516378e-05,2020-07-15 12:31:07.675538,2.34960835,0,214.12999711999998,0
72,3982,0.0,2020-07-15 12:39:29.730503,5.0205496499999995,0,219.15054676999998,0
73,3808,0.0006832351448636203,2020-07-15 12:41:45.821977,1.3609147400000001,0,220.51146150999998,1
74,6793,0.001166114553564863,2020-07-15 12:46:11.421069,2.65599092,0,223.16745242999997,1
75,18232,0.003046135616620531,2020-07-15 12:50:47.025556,2.75604487,1,225.92349729999998,0
76,3212,0.001396111060871344,2020-07-15 12:58:43.908828,4.76883272,0,230.69233001999999,1
77,2319,0.003735443970576337,2020-07-16 06:30:03.094737,1.91506222,1,232.60739224,0
78,492,0.0005429424757245947,2020-07-16 06:36:14.742590,3.71647853,0,236.32387076999998,0
79,1103,0.0008327033255126388,2020-07-16 06:41:27.884258,3.1314166799999996,0,239.45528745,0
80,117,0.0014184971285635555,2020-07-16 06:45:42.742227,2.54857969,0,242.00386713999998,1
81,1660,0.0014130646580199117,2020-07-16 06:52:32.795854,4.10053627,0,246.10440340999997,1
82,3021,0.0010845988048042183,2020-07-16 06:56:11.572484,2.1877663000000003,0,248.29216970999997,0
83,1377,0.0030889822348280594,2020-07-16 07:04:06.145997,4.74573513,1,253.03790483999995,0
84,2099,0.0018888449322461667,2020-07-16 07:06:25.687338,1.39541341,0,254.43331824999996,1
85,2891,0.001559471240497874,2020-07-16 07:12:51.183384,3.8549604599999996,0,258.28827870999993,0
86,1431,0.0017595941738243102,2020-07-16 07:15:30.026956,1.5884357199999999,0,259.87671442999994,1
87,834,0.0011584089620499008,2020-07-16 07:21:22.242405,3.5221544899999997,0,263.3988689199999,0
88,126,0.00020031478103905154,2020-07-16 07:29:41.233925,4.9899151999999996,0,268.3887841199999,1
89,2525,0.000958094181011002,2020-07-16 07:30:31.040376,0.49806451,0,268.8868486299999,1
90,871,0.003135090500618042,2020-07-16 07:37:04.732224,3.93691848,1,272.8237671099999,0
91,3748,0.0005876830407581128,2020-07-16 07:44:15.971696,4.3123947199999995,0,277.1361618299999,1
92,1543,0.0006593753374517102,2020-07-16 07:49:19.355239,3.03383543,0,280.1699972599999,0
93,1374,0.0002580682174640794,2020-07-16 07:53:53.485554,2.74130315,0,282.9113004099999,1
94,587,0.002296278169655281,2020-07-16 07:59:32.846644,3.3936109,1,286.3049113099999,0
95,285,0.0007474271606509342,2020-07-16 08:04:56.017513,3.2317086899999996,0,289.5366199999999,0
96,1115,0.00043146223217569563,2020-07-16 08:05:41.045318,0.45027805,0,289.9868980499999,0
97,1602,0.0014395534112988547,2020-07-16 08:12:57.181655,4.36136337,0,294.3482614199999,0
98,1670,0.0007344311728923472,2020-07-16 08:18:21.848840,3.2466718500000002,0,297.5949332699999,1
99,3175,0.003090215108896487,2020-07-16 08:21:45.987624,2.04138784,1,299.6363211099999,1
100,748,5.7401986124503644e-05,2020-07-16 08:29:44.438050,4.78450426,0,304.42082536999993,1
101,304,0.000459097307997697,2020-07-16 08:34:28.211583,2.8377353299999997,0,307.2585606999999,1
102,1320,0.0009175627883908175,2020-07-16 08:37:19.327058,1.71115475,0,308.9697154499999,1
103,244,0.0004300027299764256,2020-07-16 08:43:33.369702,3.74042644,0,312.71014188999993,0
104,522,0.0002580238256314256,2020-07-16 08:46:40.224611,1.86854909,0,314.5786909799999,1
105,833,8.599314926527493e-05,2020-07-16 08:52:18.615165,3.38390554,0,317.9625965199999,1
106,774,0.0015490092308721936,2020-07-16 08:55:44.248893,2.0563372799999997,0,320.0189337999999,0
107,800,0.00094690183686646,2020-07-16 09:02:40.292179,4.16043286,0,324.1793666599999,1
108,2271,0.0009030251955643254,2020-07-16 09:07:55.663532,3.15371353,0,327.3330801899999,1
109,762,0.0004631643955243508,2020-07-16 09:19:12.010544,6.763470119999999,0,334.09655030999994,0
110,642,0.0013867626369064444,2020-07-16 09:22:57.593957,2.25583413,0,336.3523844399999,0
111,666,0.0006604925216782871,2020-07-16 09:27:21.050274,2.6345631700000003,0,338.9869476099999,0
112,512,0.00011491281003202217,2020-07-16 09:34:54.141679,4.53091405,0,343.5178616599999,0
113,345,0.000890229077387189,2020-07-16 09:37:42.524221,1.68382542,0,345.2016870799999,1
114,2206,0.0015198846333723966,2020-07-16 09:42:20.025650,2.7750142899999997,0,347.9767013699999,1
115,1134,0.0009456422599188264,2020-07-16 09:47:49.254614,3.2922896400000004,0,351.26899100999987,1
116,307,0.0010731840968194357,2020-07-16 09:50:56.070404,1.8681579,0,353.13714890999984,1
117,2353,0.0014719650529456667,2020-07-16 09:56:35.154899,3.39084495,0,356.5279938599998,1
118,8403,0.0021112703990780685,2020-07-16 10:00:59.443583,2.64288684,0,359.1708806999998,1
119,3331,0.0031869816121920537,2020-07-16 10:06:26.207882,3.26764299,1,362.43852368999984,1
120,950,0.001834119390659202,2020-07-16 10:14:55.748397,5.09540515,0,367.5339288399998,0
121,625,0.0019230364251942866,2020-07-16 10:15:16.077512,0.20329115,0,367.7372199899998,0
122,1475,0.001225472886598026,2020-07-16 10:24:54.314044,5.78236532,0,373.5195853099998,1
123,1084,0.0006264058745299764,2020-07-16 10:25:39.307467,0.44993423,0,373.9695195399998,1
124,742,0.0020515165617824168,2020-07-16 10:33:13.173702,4.53866235,0,378.5081818899998,0
125,111,0.0007989499939913429,2020-07-16 10:35:09.718753,1.16545051,0,379.6736323999998,0
126,429,0.0008852969892676241,2020-07-16 10:43:07.346336,4.77627583,0,384.4499082299998,0
127,1489,0.002852987584647459,2020-07-16 10:49:57.037089,4.096907529999999,1,388.5468157599998,1
128,582,0.0,2020-07-16 10:51:22.208317,0.85171228,0,389.3985280399998,0
129,454,2.8489622656852213e-05,2020-07-16 10:56:19.567716,2.97359399,0,392.3721220299998,0
130,444,0.0013808126210813328,2020-07-16 11:00:10.767448,2.31199732,0,394.6841193499998,1
131,1820,0.0007820887856074365,2020-07-16 11:06:55.096976,4.04329528,0,398.72741462999977,1
132,231,2.8428878056176446e-05,2020-07-16 11:11:28.865404,2.73768428,0,401.46509890999977,0
133,694,0.0007109847437788233,2020-07-16 11:16:44.712576,3.15847172,0,404.6235706299998,0
134,564,0.001790714348022557,2020-07-16 11:22:46.764206,3.6205163,0,408.2440869299998,1
135,2240,0.0003692500006450031,2020-07-16 11:26:22.373865,2.1560965899999998,0,410.4001835199998,0
136,876,0.0010505843066330762,2020-07-16 11:30:23.923340,2.41549475,0,412.8156782699998,1
137,3817,0.00014188623585437247,2020-07-16 11:37:38.798643,4.34875303,0,417.1644312999998,1
138,3033,1.4187717693046787e-05,2020-07-16 11:43:13.699332,3.34900689,0,420.5134381899998,0
139,3051,0.0011782828247944624,2020-07-16 11:49:52.716094,3.9901676200000002,0,424.50360580999984,0
140,2551,0.0006390003412433717,2020-07-16 11:50:29.680100,0.36964006,0,424.87324586999983,1
141,2917,8.517645727875476e-05,2020-07-16 11:59:59.471991,5.697918909999999,0,430.57116477999983,0
142,1136,0.0023452001680654144,2020-07-16 12:09:32.172995,5.72701004,1,436.2981748199998,0
143,346,2.8460432885086594e-05,2020-07-16 12:14:32.445183,3.00272188,0,439.30089669999984,0
144,2674,0.00018501256003418246,2020-07-16 12:18:23.793044,2.3134786099999998,0,441.61437530999984,0
145,1854,7.116779233401265e-05,2020-07-16 12:20:59.762567,1.55969523,0,443.17407053999983,0
146,2006,0.0023600676322638914,2020-07-16 12:27:00.144529,3.60381962,1,446.77789015999986,1
147,1877,0.00028396990109883023,2020-07-16 12:32:08.331357,3.08186828,0,449.85975843999984,1
148,2327,0.00011357828395413946,2020-07-16 12:37:42.674752,3.3434339499999997,0,453.20319238999986,0
149,2643,0.0008238285766281691,2020-07-16 12:42:53.174558,3.10499806,0,456.30819044999987,0
150,3912,0.0019344016500485008,2020-07-16 12:47:18.601030,2.65426472,0,458.9624551699999,0
151,12647,0.0,2020-07-16 12:52:14.015369,2.95414339,0,461.9165985599999,0
152,1854,0.00037010149744175067,2020-07-16 12:59:40.875719,4.4686034999999995,0,466.38520205999987,1
153,1491,0.0025979174806896907,2020-07-17 06:32:23.978853,1.46977168,1,467.8549737399999,1
154,2036,0.0021550973556638793,2020-07-17 06:38:30.513982,3.66535129,0,471.52032502999987,1
155,878,0.013357233697945663,2020-07-17 06:47:29.547151,5.39033169,1,476.91065671999985,0
156,525,0.002335850656146321,2020-07-17 06:54:15.553590,4.06006439,1,480.97072110999983,1
157,321,0.0004835796364984432,2020-07-17 06:55:33.000271,0.77446681,0,481.7451879199998,1
158,805,0.0013517649703092827,2020-07-17 07:01:13.288820,3.40288549,0,485.1480734099998,0
159,452,0.0006120778811068514,2020-07-17 07:06:38.980001,3.2569118099999996,0,488.40498521999984,1
160,1077,0.003363934981314659,2020-07-17 07:19:19.297917,7.60317916,1,496.00816437999987,0
161,199,0.0003711581604614183,2020-07-17 07:20:58.230090,0.98932173,0,496.99748610999984,1
162,299,0.00039955478712999084,2020-07-17 07:25:25.492549,2.67262459,0,499.67011069999984,1
163,1312,0.0001711889073769985,2020-07-17 07:34:58.880467,5.73387918,0,505.4039898799998,1
164,1431,0.0034579860987132807,2020-07-17 07:36:39.992787,1.0111231999999999,1,506.4151130799998,0
165,460,0.001461088054111994,2020-07-17 07:42:04.115696,3.24122909,0,509.6563421699998,0
166,2013,0.0023338570046017573,2020-07-17 07:49:00.472393,4.16356697,1,513.8199091399998,1
167,807,0.0032696798717283945,2020-07-17 07:54:53.389528,3.52917135,1,517.3490804899998,1
168,737,0.00011404459155879371,2020-07-17 07:55:12.985469,0.19595941,0,517.5450398999998,0
169,1833,0.0003564732005551661,2020-07-17 08:02:11.196295,4.18210826,0,521.7271481599997,0
170,1069,0.0001283614660641901,2020-07-17 08:18:34.044061,9.828477659999999,0,531.5556258199997,0
171,2360,0.0004848346666194503,2020-07-17 08:22:15.258913,2.21214852,0,533.7677743399997,1
172,827,0.0005276254837166128,2020-07-17 08:25:02.615558,1.6735664499999998,0,535.4413407899997,0
173,106,0.00045634100873204197,2020-07-17 08:36:05.465108,6.6284955000000005,0,542.0698362899997,1
174,100,0.0006703225643386457,2020-07-17 08:40:22.931189,2.5746608099999997,0,544.6444970999996,0
175,538,0.0015681358082498022,2020-07-17 08:47:47.059852,4.4412866300000005,0,549.0857837299997,1
176,211,0.0021344117840320673,2020-07-17 08:55:11.748558,4.44688706,0,553.5326707899997,1
177,1556,0.0007956806330564557,2020-07-17 09:03:15.505419,4.83756861,0,558.3702393999996,1
178,1262,0.0015894644581588813,2020-07-17 09:07:49.618166,2.7411274700000003,0,561.1113668699996,1
179,101,0.0006950798557752883,2020-07-17 09:12:32.748778,2.83130612,0,563.9426729899997,0
180,209,0.0004398005362683261,2020-07-17 09:19:52.532763,4.3978398499999996,0,568.3405128399996,1
181,512,0.00025534450367828627,2020-07-17 09:24:56.523031,3.03990268,0,571.3804155199996,0
182,773,2.8375636680171795e-05,2020-07-17 09:26:12.854294,0.76331263,0,572.1437281499996,0
183,286,0.0006413765220479917,2020-07-17 09:30:03.608052,2.30753758,0,574.4512657299996,1
184,447,0.0003860247736290669,2020-07-17 09:38:16.652843,4.93044791,0,579.3817136399996,0
185,111,0.0017290008700652788,2020-07-17 09:40:58.344075,1.6169123200000002,0,580.9986259599996,1
186,350,0.0005379312427108765,2020-07-17 09:48:25.069204,4.46725129,0,585.4658772499996,1
187,695,0.0004246585101683352,2020-07-17 09:50:47.565374,1.4249617,0,586.8908389499996,0
188,103,0.0018139052106683224,2020-07-17 09:59:51.711970,5.44146596,0,592.3323049099996,0
189,1262,0.0009073638867919633,2020-07-17 10:01:43.363212,1.11651242,0,593.4488173299997,1
190,695,0.00028346278323477874,2020-07-17 10:09:23.678141,4.60314929,0,598.0519666199997,0
191,1347,5.66989851033285e-05,2020-07-17 10:13:06.820383,2.23142242,0,600.2833890399996,1
192,158,0.0007367944110237722,2020-07-17 10:22:38.034576,5.7121419300000005,0,605.9955309699997,1
193,731,0.0015308728963562088,2020-07-17 10:30:13.366723,4.55332147,0,610.5488524399997,0
194,921,0.0005530855934564215,2020-07-17 10:39:39.471758,5.66105035,0,616.2099027899997,1
195,554,0.00046797558872404155,2020-07-17 10:45:10.423516,3.3095175799999996,0,619.5194203699997,0
196,2345,0.0002553517484189347,2020-07-17 10:52:23.833010,4.33409494,0,623.8535153099997,0
197,2380,0.000794213628472832,2020-07-17 10:55:17.275712,1.73442702,0,625.5879423299997,1
198,104,0.002166694656985449,2020-07-17 11:01:54.528744,3.97253032,0,629.5604726499997,1
199,777,0.0011169157324311327,2020-07-17 11:05:31.836615,2.17307871,0,631.7335513599998,1
200,763,0.001524907106744446,2020-07-17 11:10:40.524327,3.0868771199999996,0,634.8204284799998,1
201,123,5.643659350209342e-05,2020-07-17 11:16:02.713853,3.22189526,0,638.0423237399998,0
202,513,0.0006488286050715372,2020-07-17 11:23:57.317149,4.74603296,0,642.7883566999998,1
203,1285,0.00016919042422558158,2020-07-17 11:27:01.984894,1.84667745,0,644.6350341499998,1
204,314,0.0003384094786949565,2020-07-17 11:33:48.822568,4.06837674,0,648.7034108899998,0
205,495,0.0014656146930133581,2020-07-17 11:38:50.550335,3.01727767,0,651.7206885599998,1
206,319,5.633009436772641e-05,2020-07-17 11:42:57.798017,2.47247682,0,654.1931653799998,0
207,1891,0.0006757517995628788,2020-07-17 11:49:33.762863,3.9596484600000004,0,658.1528138399998,1
208,299,0.000281507757397627,2020-07-17 11:54:55.500676,3.21737813,0,661.3701919699998,0
209,1160,0.0014087287146428984,2020-07-17 11:55:24.560377,0.29059701,0,661.6607889799999,0
210,1712,0.000719216508111078,2020-07-17 12:01:17.922133,3.53361756,0,665.1944065399999,0
211,2053,0.00016930261471890889,2020-07-17 12:07:53.252862,3.95330729,0,669.1477138299999,0
212,905,0.000525026880543132,2020-07-17 12:11:13.260416,2.00007554,0,671.1477893699999,1
213,394,0.0006031161748163299,2020-07-17 12:19:15.210148,4.81949732,0,675.9672866899999,1
214,1814,1.4093936084256055e-05,2020-07-17 12:22:44.809170,2.09599022,0,678.0632769099999,0
215,3987,0.0006203299226132852,2020-07-17 12:27:15.765258,2.70956088,0,680.7728377899999,0
216,2539,0.0009021709097951499,2020-07-17 12:32:43.401433,3.27636175,0,684.0491995399999,1
217,1900,0.0008450466686927636,2020-07-17 12:38:52.568636,3.69167203,0,687.7408715699999,1
218,3720,0.0006051778070376505,2020-07-17 12:40:23.327301,0.9075866499999999,0,688.6484582199998,1
219,7956,0.00026735898731713623,2020-07-17 12:49:11.630522,5.28303221,0,693.9314904299998,0
220,15122,0.0001970082890574709,2020-07-17 12:54:08.312645,2.96682123,0,696.8983116599999,1
221,658,0.001265555958830667,2020-07-17 12:55:53.854442,1.05541797,0,697.9537296299999,1
222,200,2.8111603066036554e-05,2020-07-18 05:04:36.817200,5.133326889999999,0,703.0870565199999,1
223,300,0.00022486437961914088,2020-07-18 05:09:10.418232,2.7360103199999997,0,705.8230668399999,1
224,400,5.620819516954569e-05,2020-07-18 05:14:59.421175,3.4900294300000003,0,709.31309627,1
225,300,0.00028107257478862105,2020-07-18 05:17:23.591782,1.44170607,0,710.75480234,0
226,400,0.00016865302491057482,2020-07-18 05:22:29.648925,3.06057143,0,713.81537377,1
227,100,2.8106862292381126e-05,2020-07-18 05:27:51.699139,3.22050214,0,717.03587591,0
228,300,2.810765231021052e-05,2020-07-18 05:34:57.021023,4.25321884,0,721.28909475,0
229,100,5.621451460256009e-05,2020-07-18 05:35:46.095211,0.49074188,0,721.77983663,1
230,200,2.8106862292381126e-05,2020-07-18 05:40:31.781433,2.85686222,0,724.63669885,0
231,300,0.00011243534979223957,2020-07-18 05:49:41.957215,5.50175782,0,730.13845667,0
232,500,0.0,2020-07-18 05:51:05.369578,0.83412363,0,730.9725803,0
233,1710,0.00016864828440345126,2020-07-18 05:56:47.005684,3.41636106,0,734.38894136,1
234,400,2.8106072318740472e-05,2020-07-18 06:01:42.582544,2.9557686000000003,0,737.34470996,0
235,200,0.00016865302491072816,2020-07-18 06:06:43.435075,3.00852531,0,740.35323527,0
236,600,5.6223996416592215e-05,2020-07-18 06:14:10.380142,4.46945067,0,744.82268594,0
237,300,0.00036539948407402845,2020-07-18 06:15:44.878353,0.94498211,0,745.76766805,1
238,1743,0.00011241639042794178,2020-07-18 06:25:55.414381,6.10536028,0,751.87302833,0
239,846,0.024237404240396727,2020-07-18 06:35:18.669406,5.63255025,1,757.50557858,0
240,311,0.02412497521110303,2020-07-18 06:44:11.933571,5.33264165,1,762.83822023,1
241,110,0.00019678122208416316,2020-07-18 06:48:41.855796,2.69922225,0,765.5374424800001,0
242,344,0.00019678122208404474,2020-07-18 06:51:51.862688,1.9000689199999998,0,767.4375114000001,1
243,727,0.029697950667458995,2020-07-18 06:57:48.392815,3.56530127,1,771.00281267,0
244,432,0.029641731412349336,2020-07-18 07:01:25.001242,2.1660842700000003,1,773.1688969400001,1
245,560,0.00016864828440345126,2020-07-18 07:08:23.616456,4.18615214,0,777.3550490800001,1
246,1220,0.033320223906723304,2020-07-18 07:18:19.216109,5.95599653,1,783.3110456100001,0
247,629,0.0027277228833663624,2020-07-18 07:20:05.601703,1.06385594,1,784.3749015500001,1
248,365,0.030339517929710815,2020-07-18 07:25:25.893968,3.2029226499999996,1,787.5778242000001,1
249,300,0.0,2020-07-18 07:34:05.955805,5.20061837,0,792.7784425700002,0
250,319,5.62239964166143e-05,2020-07-18 07:36:06.715484,1.20759679,0,793.9860393600002,1
251,100,0.00019675909722951856,2020-07-18 07:41:52.100403,3.45384919,0,797.4398885500002,1
252,300,0.0003092102513779806,2020-07-18 07:49:57.412810,4.85312407,0,802.2930126200002,0
253,515,0.0,2020-07-18 07:53:46.291034,2.2887822399999997,0,804.5817948600003,0
254,212,5.622715773192986e-05,2020-07-18 07:55:45.458806,1.19167772,0,805.7734725800003,1
255,300,2.811239335052873e-05,2020-07-18 08:12:06.023307,9.80564501,0,815.5791175900004,1
256,200,0.0,2020-07-18 08:19:53.388207,4.673649,0,820.2527665900003,0
257,300,5.622241589206102e-05,2020-07-18 08:22:03.517464,1.30129257,0,821.5540591600003,1
258,600,0.00011243534979224606,2020-07-18 08:26:31.271077,2.6775361299999996,0,824.2315952900003,1
259,200,2.8106862292519663e-05,2020-07-18 08:36:52.915234,6.21644157,0,830.4480368600003,1
260,200,0.000281025181705531,2020-07-18 08:41:49.566670,2.9665143599999997,0,833.4145512200004,1
261,300,0.0005902441252351584,2020-07-18 08:49:27.544151,4.57977481,0,837.9943260300004,0
262,300,0.0,2020-07-18 08:51:49.998652,1.42454501,0,839.4188710400003,0
263,355,0.0,2020-07-18 08:57:02.451111,3.1245245899999996,0,842.5433956300003,0
264,100,2.8114764470447542e-05,2020-07-18 09:01:02.176101,2.3972499,0,844.9406455300003,1
265,100,0.0,2020-07-18 09:08:24.612211,4.4243611,0,849.3650066300004,0
266,200,5.622715773192986e-05,2020-07-18 09:13:02.108304,2.7749609299999998,0,852.1399675600004,1
267,100,0.0001124448318729545,2020-07-18 09:16:10.693202,1.88584898,0,854.0258165400004,1
268,200,0.0001686719896049092,2020-07-18 09:25:45.963301,5.752700989999999,0,859.7785175300004,0
269,100,0.0005621293607648055,2020-07-18 09:31:59.289091,3.7332579,0,863.5117754300004,1
270,100,0.00033723969630809937,2020-07-18 09:36:56.463436,2.97174345,0,866.4835188800004,0
271,200,0.00011243851030804494,2020-07-18 09:42:39.932369,3.43468933,0,869.9182082100003,0
272,100,5.62208354563181e-05,2020-07-18 09:51:10.519584,5.10587215,0,875.0240803600003,1
273,223,0.006397084729128332,2020-07-20 06:34:24.926069,4.77380186,1,879.7978822200004,1
274,1666,0.0,2020-07-20 06:35:37.108209,0.7218214000000001,0,880.5197036200003,0
275,994,0.00470211631419586,2020-07-20 06:40:52.322550,3.15214341,1,883.6718470300003,1
276,575,0.003580876457478353,2020-07-20 06:48:10.647701,4.38325151,1,888.0550985400004,1
277,3474,0.004047449804424328,2020-07-20 06:53:47.079212,3.36431511,1,891.4194136500004,1
278,2409,0.005230501719786329,2020-07-20 06:59:55.342282,3.6826307000000003,1,895.1020443500004,1
279,6276,0.0014971896469054187,2020-07-20 07:02:28.829541,1.53487259,0,896.6369169400003,1
280,3466,0.0035434791647480464,2020-07-20 07:07:54.991322,3.26161781,1,899.8985347500003,1
281,1090,0.0032715035320880366,2020-07-20 07:10:49.206749,1.7421542700000001,1,901.6406890200003,0
282,1173,0.0007883112878504498,2020-07-20 07:18:06.878117,4.37671368,0,906.0174027000003,1
283,2300,0.0037969236329455833,2020-07-20 07:22:59.244535,2.9236641800000003,1,908.9410668800002,1
284,2782,0.0009343327310222033,2020-07-20 07:29:24.825831,3.85581296,0,912.7968798400002,0
285,2224,0.0007312911677167653,2020-07-20 07:32:28.089697,1.83263866,0,914.6295185000002,1
