,v,diff,date,dt,event,time_elapsed,pos
111,2805,0.00024396194314702294,2019-10-17 09:18:41.299315,3.1655805600000004,0,333.19205868000006,1
112,3984,6.09811873226929e-05,2019-10-17 09:24:28.536402,3.4723708699999998,0,336.6644295500001,1
113,2300,0.0003048501685041816,2019-10-17 09:28:46.149095,2.5761269299999996,0,339.24055648000007,1
114,2700,0.0008530863962617035,2019-10-17 09:30:34.502066,1.0835297099999999,0,340.32408619000006,1
115,1200,0.0003045901762758708,2019-10-17 09:36:18.024380,3.4352231399999997,0,343.75930933000006,0
116,2500,6.092545772126226e-05,2019-10-17 09:41:12.349088,2.94324708,0,346.70255641000006,1
117,2700,0.00030466441450651273,2019-10-17 09:49:35.777450,5.03428362,0,351.73684003000005,0
118,2200,0.0006092360368774338,2019-10-17 09:51:03.813920,0.8803646999999999,0,352.61720473,1
119,2400,0.000700162892573982,2019-10-17 09:55:25.072601,2.6125868100000003,0,355.22979154,1
120,2200,0.00021299578653146732,2019-10-17 10:04:13.266305,5.28193704,0,360.51172858,1
121,1500,0.0005173542013475548,2019-10-17 10:07:47.602706,2.14336401,0,362.65509259000004,0
122,4300,0.00015219078666365798,2019-10-17 10:12:12.887021,2.65284315,0,365.30793574000006,1
123,1300,0.0,2019-10-17 10:15:42.191649,2.0930462800000003,0,367.4009820200001,0
124,2926,0.00012175077631170001,2019-10-17 10:24:02.794094,5.00602445,0,372.40700647000006,0
125,2300,6.087724106238361e-05,2019-10-17 10:28:49.526423,2.86732329,0,375.27432976000006,1
126,1300,0.00024347191063110973,2019-10-17 10:33:13.614323,2.640879,0,377.91520876000004,1
127,2433,0.00042611475306143375,2019-10-17 10:39:55.404346,4.01790023,0,381.93310899000005,0
128,2900,0.00036538579055803947,2019-10-17 10:42:18.370898,1.4296655200000001,0,383.36277451000007,0
129,2408,0.0003653857905581345,2019-10-17 10:46:49.592986,2.71222088,0,386.0749953900001,1
130,1964,3.044279038854656e-05,2019-10-17 10:52:12.241890,3.22648904,0,389.3014844300001,1
131,8566,0.0007613479270813271,2019-10-17 10:59:35.014707,4.42772817,0,393.7292126000001,0
132,2424,0.0007314397497868938,2019-10-17 11:02:55.501508,2.00486801,0,395.7340806100001,0
133,5057,6.097746884410773e-05,2019-10-17 11:06:29.431466,2.13929958,0,397.8733801900001,0
134,3100,0.0006705477406907738,2019-10-17 11:12:52.077516,3.8264605,0,401.6998406900001,1
135,5122,0.0007925138342681476,2019-10-17 11:16:12.068647,1.9999113099999999,0,403.6997520000001,0
136,7276,0.0005490315831067848,2019-10-17 11:21:43.747960,3.3167931299999998,0,407.0165451300001,0
137,4273,0.0003660545462142605,2019-10-17 11:26:01.378663,2.5763070299999997,0,409.5928521600001,1
138,7329,0.0006712023927124753,2019-10-17 11:31:40.563228,3.39184565,0,412.9846978100001,0
139,4829,3.051990661155888e-05,2019-10-17 11:39:17.457005,4.56893777,0,417.5536355800001,0
140,5010,3.051990661165341e-05,2019-10-17 11:44:29.146179,3.11689174,0,420.67052732000013,1
141,6067,0.0009151643358594172,2019-10-17 11:46:04.645200,0.95499021,0,421.62551753000014,1
142,4083,0.0,2019-10-17 11:51:46.862482,3.42217282,0,425.04769035000015,0
143,5170,0.0009762050805755874,2019-10-17 11:55:33.703219,2.26840737,0,427.31609772000013,0
144,7539,6.104447091600497e-05,2019-10-17 12:01:12.790301,3.39087082,0,430.7069685400001,0
145,6921,0.00012210012225184324,2019-10-17 12:06:32.261024,3.19470723,0,433.9016757700001,0
146,6944,0.0001831781412540839,2019-10-17 12:11:53.911153,3.21650129,0,437.1181770600001,0
147,4694,0.0006108362537983957,2019-10-17 12:16:32.861045,2.7894989199999998,0,439.90767598000014,0
148,8810,0.00030546476701471945,2019-10-17 12:20:57.214831,2.6435378600000004,0,442.5512138400001,1
149,8664,0.000793771984892589,2019-10-17 12:29:49.904360,5.3268952899999995,0,447.8781091300001,1
150,10729,0.0003661438986410372,2019-10-17 12:31:36.878502,1.06974142,0,448.9478505500001,1
151,7107,0.00036600988635280364,2019-10-17 12:37:21.708257,3.44829755,0,452.3961481000001,1
152,8941,0.00012198841125229888,2019-10-17 12:40:05.674744,1.63966487,0,454.0358129700001,0
153,17941,0.0005491320800610209,2019-10-17 12:45:34.368896,3.2869415199999996,0,457.32275449000014,0
154,54880,0.0001830775338467658,2019-10-17 12:53:00.904298,4.4653540199999995,0,461.78810851000014,1
