,v,diff,date,dt,event,time_elapsed,pos
56,23852,0.0,2019-10-23 11:13:47.663737,3.3241700200000004,0,168.08178081000003,0
57,17695,0.00039729837630276854,2019-10-23 11:16:01.211574,1.33547837,0,169.41725918000003,0
58,12487,0.00019866891890130996,2019-10-23 11:21:43.613444,3.4240186999999995,0,172.84127788000004,1
59,7963,0.0003476965141201401,2019-10-23 11:29:11.311374,4.4769793,0,177.31825718000005,0
60,18015,0.001340449499456907,2019-10-23 11:33:04.695783,2.33384409,0,179.65210127000006,1
61,8996,0.00039698293494760636,2019-10-23 11:38:19.771127,3.15075344,0,182.80285471000005,0
62,10503,0.000595415319763907,2019-10-23 11:41:28.739975,1.88968848,0,184.69254319000004,1
63,7185,0.0002976633449571718,2019-10-23 11:46:27.535670,2.98795695,0,187.68050014000005,0
64,12457,0.0001488427479120112,2019-10-23 11:53:04.609145,3.9707347499999996,0,191.65123489000004,1
65,10466,4.9611787770880656e-05,2019-10-23 11:55:49.133011,1.64523866,0,193.29647355000003,0
66,11628,9.922111433457638e-05,2019-10-23 12:03:32.655572,4.63522561,0,197.93169916000002,1
67,11442,0.0013403164159949289,2019-10-23 12:07:03.076467,2.10420895,0,200.03590811,0
68,17976,0.001640607889924475,2019-10-23 12:10:49.475579,2.26399112,1,202.29989923,0
69,20634,0.000398128799923863,2019-10-23 12:15:51.732852,3.02257273,0,205.32247196,0
70,15796,0.0017903326842984414,2019-10-23 12:23:24.520792,4.5278794,1,209.85035136,1
71,21012,0.000496746321873292,2019-10-23 12:29:46.514675,3.81993883,0,213.67029019,1
72,24854,0.0002483423163234372,2019-10-23 12:32:55.939723,1.89425048,0,215.56454067,0
73,25724,0.0005462717092615753,2019-10-23 12:37:03.096273,2.4715655,0,218.03610617,1
74,24242,0.0009428579216214301,2019-10-23 12:43:27.094453,3.8399818,0,221.87608797000001,1
75,48643,0.0017345198490949368,2019-10-23 12:48:29.614134,3.0251968099999997,1,224.90128478000003,1
76,106680,0.000495025008871121,2019-10-23 12:54:26.655879,3.57041745,0,228.47170223000003,1
77,460639,0.0006926235867848756,2019-10-23 12:56:42.312801,1.3565692200000001,0,229.82827145000005,1
78,9341,0.000983671139714795,2019-10-24 06:33:22.141713,4.01552727,0,233.84379872000005,0
79,28394,0.00412493218942384,2019-10-24 06:37:23.437674,2.41295961,1,236.25675833000005,1
80,11695,0.00019600156863988592,2019-10-24 06:43:51.660643,3.88222969,0,240.13898802000006,1
81,10579,0.0022512611671320014,2019-10-24 06:47:05.046500,1.93385857,1,242.07284659000007,1
82,22705,0.00431119617383482,2019-10-24 06:53:55.834968,4.107884680000001,1,246.18073127000008,0
83,17236,0.0020641870994761004,2019-10-24 06:59:43.096893,3.47261925,1,249.6533505200001,0
84,16141,0.0035360021127516053,2019-10-24 07:03:02.480828,1.99383935,1,251.6471898700001,1
85,12382,0.0022525840777067067,2019-10-24 07:06:12.189803,1.8970897500000001,1,253.54427962000008,1
86,8555,0.002154540055862375,2019-10-24 07:11:21.531002,3.0934119900000003,1,256.6376916100001,0
87,7698,0.0008819638966530552,2019-10-24 07:15:07.960874,2.2642987199999998,0,258.9019903300001,1
88,8216,0.001076900588679952,2019-10-24 07:24:57.466342,5.895054679999999,0,264.7970450100001,1
89,7427,0.00039146604532028597,2019-10-24 07:25:36.812879,0.39346537,0,265.1905103800001,0
90,8845,0.0015673984400127689,2019-10-24 07:34:39.335754,5.42522875,1,270.61573913000007,0
91,8890,0.0007840063122086221,2019-10-24 07:38:36.269219,2.3693346500000003,0,272.98507378000005,1
92,11212,0.0007833921278040774,2019-10-24 07:41:45.541712,1.89272493,0,274.87779871000004,1
93,12499,0.0007827789049407663,2019-10-24 07:48:44.900638,4.1935892599999995,0,279.07138797000005,1
94,10807,9.780429368646842e-05,2019-10-24 07:53:58.922589,3.14021951,0,282.21160748000005,1
95,14384,0.001368256663814284,2019-10-24 07:55:11.401513,0.7247892400000001,0,282.93639672000006,1
96,14008,0.0014639147688291349,2019-10-24 08:04:04.315953,5.329144400000001,0,288.2655411200001,1
97,14582,0.0014639147688292598,2019-10-24 08:09:37.478417,3.33162464,1,291.59716576000005,0
98,13959,0.0003907394794268745,2019-10-24 08:11:14.187294,0.96708877,0,292.56425453,0
99,6104,0.0018091587459070513,2019-10-24 08:19:02.490320,4.68303026,1,297.24728479000004,0
100,7054,0.0012227631075245565,2019-10-24 08:23:05.308808,2.42818488,0,299.67546967000004,1
101,11393,0.0015629582159927154,2019-10-24 08:28:29.059812,3.23751004,1,302.91297971000006,1
102,12259,0.0017554129727141406,2019-10-24 08:33:54.578791,3.25518979,1,306.16816950000003,1
103,10026,0.00019485580731970888,2019-10-24 08:39:31.564187,3.36985396,0,309.53802346000003,1
104,9911,0.00019481784593081288,2019-10-24 08:40:37.494419,0.65930232,0,310.19732578,1
105,14520,0.0003896736532504803,2019-10-24 08:46:19.287628,3.41793209,0,313.61525787000005,0
106,5598,0.0008765522840279729,2019-10-24 08:53:28.855773,4.29568145,0,317.91093932000007,1
107,10778,0.001556420547658158,2019-10-24 08:58:30.584284,3.0172851100000004,0,320.92822443000006,1
108,19572,0.0013598836481298223,2019-10-24 09:01:39.944643,1.89360359,0,322.82182802000005,1
109,10238,0.00038819876263900135,2019-10-24 09:09:49.513396,4.89568753,0,327.71751555000003,1
110,9647,0.001165048675469774,2019-10-24 09:14:47.216760,2.97703364,0,330.69454919000003,0
111,15534,4.8570804099198465e-05,2019-10-24 09:19:19.243323,2.72026563,0,333.41481482000006,1
112,9812,0.0003399295892876746,2019-10-24 09:21:23.664829,1.24421506,0,334.65902988000005,1
113,14313,0.0013585640129367446,2019-10-24 09:28:11.258699,4.0759387,0,338.73496858000004,1
114,7602,9.696969704561875e-05,2019-10-24 09:33:18.564849,3.0730615,0,341.80803008000004,1
115,10630,0.0012597511235255983,2019-10-24 09:38:11.917282,2.93352433,0,344.74155441000005,1
116,7500,0.0,2019-10-24 09:42:49.728157,2.77810875,0,347.51966316000005,0
117,5962,0.00029048656703914644,2019-10-24 09:45:53.278584,1.8355042700000002,0,349.35516743000005,1
118,14897,0.0002904865670390063,2019-10-24 09:50:35.579031,2.8230044700000003,0,352.17817190000005,0
119,7900,0.0007750436349992082,2019-10-24 09:56:49.661049,3.74082018,0,355.91899208000007,0
120,9600,0.0009696500323396116,2019-10-24 10:00:36.025020,2.26363971,0,358.1826317900001,0
121,8100,0.0012619523103658441,2019-10-24 10:08:06.403802,4.50378782,0,362.6864196100001,0
122,12164,0.000582637421803701,2019-10-24 10:14:10.544451,3.64140649,0,366.3278261000001,1
123,7800,9.708266596633146e-05,2019-10-24 10:16:28.147454,1.37603003,0,367.7038561300001,0
124,8347,0.0,2019-10-24 10:21:09.403936,2.81256482,0,370.51642095000005,0
125,18004,0.00019419361164047807,2019-10-24 10:27:54.052555,4.0464861899999995,0,374.56290714000005,0
126,4704,0.002041312981013616,2019-10-24 10:33:50.910964,3.56858409,1,378.13149123000005,0
127,9908,0.0006809007607070123,2019-10-24 10:35:13.531983,0.8262101900000001,0,378.95770142000003,1
128,8136,0.0006809007607070448,2019-10-24 10:44:36.258919,5.6272693600000006,0,384.58497078000005,0
129,7313,0.0003892944088093824,2019-10-24 10:45:04.268995,0.28010076,0,384.86507154000003,0
130,8212,0.00029207029365980916,2019-10-24 10:51:02.650122,3.58381127,0,388.44888281000004,0
131,12531,0.00048673644183132476,2019-10-24 10:55:44.682932,2.8203281,0,391.26921091,1
132,9508,0.0006810332510146222,2019-10-24 11:03:48.252551,4.83569619,0,396.10490710000005,1
133,9802,0.00038910506327496735,2019-10-24 11:05:17.513784,0.8926123300000001,0,396.99751943000007,0
134,6397,0.0009734255611438324,2019-10-24 11:11:40.416753,3.82902969,0,400.8265491200001,0
135,9649,0.0001947988707826221,2019-10-24 11:19:07.131070,4.46714317,0,405.2936922900001,0
136,4562,0.0009736151095258342,2019-10-24 11:21:36.424127,1.49293057,0,406.7866228600001,1
137,10600,0.0002919850135105337,2019-10-24 11:25:52.813527,2.5638940000000003,0,409.3505168600001,0
138,9588,0.0014590732611369517,2019-10-24 11:32:33.698291,4.00884764,0,413.3593645000001,1
139,9800,0.0,2019-10-24 11:36:00.267042,2.06568751,0,415.42505201000006,0
140,14238,0.00048612124821001656,2019-10-24 11:44:38.734030,5.18466988,0,420.60972189000006,0
141,6682,0.0005347203782953055,2019-10-24 11:49:49.188708,3.10454678,0,423.7142686700001,1
142,9561,0.00043728591907368785,2019-10-24 11:52:39.553220,1.70364512,0,425.41791379000006,1
143,11429,0.0021350939787926843,2019-10-24 11:56:57.149402,2.57596182,1,427.99387561000003,1
144,13504,0.0014531366083319576,2019-10-24 12:03:40.031585,4.02882183,0,432.02269744000006,1
145,15501,0.00024204284276455328,2019-10-24 12:05:08.722167,0.8869058200000001,0,432.90960326000004,0
146,18042,0.0008233841552053229,2019-10-24 12:14:57.539441,5.88817274,0,438.79777600000006,0
147,13901,0.0007749685556896414,2019-10-24 12:18:38.076908,2.20537467,0,441.0031506700001,1
148,14998,0.0008711223509791457,2019-10-24 12:22:05.190598,2.0711369,0,443.0742875700001,1
149,24386,0.0006286723131834468,2019-10-24 12:28:06.872187,3.61681589,0,446.6911034600001,1
150,34149,0.0007738066836760295,2019-10-24 12:31:39.311868,2.12439681,0,448.8155002700001,0
151,32167,0.00043533993480263664,2019-10-24 12:38:07.591092,3.88279224,0,452.6982925100001,1
152,22072,0.0028088545756875917,2019-10-24 12:42:50.524813,2.82933721,1,455.5276297200001,0
153,63102,0.001356983827498806,2019-10-24 12:49:14.123532,3.83598719,0,459.36361691000013,1
154,154238,0.0010649112773642444,2019-10-24 12:52:44.637913,2.10514381,0,461.46876072000015,1
155,297677,0.00096711806377482,2019-10-24 12:57:51.436476,3.06798563,0,464.53674635000016,1
156,15663,0.0014589313485970387,2019-10-25 06:32:34.599867,2.3230553599999997,0,466.85980171000017,1
157,14522,0.006728778618114762,2019-10-25 06:37:35.103236,3.0050336900000003,1,469.8648354000002,0
158,14367,0.000782472653381744,2019-10-25 06:40:15.184612,1.60081376,0,471.46564916000017,1
159,15163,0.004779331213995754,2019-10-25 06:46:05.684614,3.5050000199999998,1,474.9706491800002,1
160,37140,0.0003891429176454028,2019-10-25 06:54:00.477766,4.74793152,0,479.7185807000002,1
161,11492,0.0004864523129443253,2019-10-25 06:55:59.574018,1.19096252,0,480.9095432200002,0
162,6744,0.0016529732967851926,2019-10-25 07:02:53.556017,4.1398199899999994,1,485.0493632100002,1
163,7339,0.0026197075089941795,2019-10-25 07:06:10.788961,1.97232944,1,487.0216926500002,1
164,9600,0.0011634672632980698,2019-10-25 07:12:45.434407,3.94645446,0,490.9681471100002,0
165,12474,0.0005819028386486878,2019-10-25 07:19:17.216664,3.9178225700000002,0,494.8859696800002,1
166,7816,0.0010659432183292752,2019-10-25 07:23:32.328973,2.55112309,0,497.43709277000016,1
167,14665,0.0024242436115063915,2019-10-25 07:27:05.031394,2.12702421,1,499.56411698000016,0
168,10635,0.0019436352085710144,2019-10-25 07:30:30.252393,2.05220999,1,501.61632697000016,0
169,8337,0.0003891807793817932,2019-10-25 07:36:08.936533,3.3868414000000002,0,505.00316837000014,0
170,14755,0.00146077836756513,2019-10-25 07:41:54.910414,3.45973881,1,508.4629071800001,0
171,11263,0.002433446472652355,2019-10-25 07:46:33.641061,2.78730647,1,511.2502136500001,1
172,6729,0.001264653118597792,2019-10-25 07:51:36.222345,3.02581284,0,514.27602649,0
173,10433,0.0004868312252325777,2019-10-25 07:59:37.957483,4.81735138,0,519.09337787,0
174,9241,0.0019459044863694376,2019-10-25 08:03:45.753992,2.4779650899999996,1,521.57134296,1
175,6394,0.0003887269242342976,2019-10-25 08:09:29.379370,3.43625378,0,525.00759674,1
176,12258,0.0006799087241669314,2019-10-25 08:12:11.486330,1.6210695999999998,0,526.6286663400001,1
177,7380,0.00048560191310184197,2019-10-25 08:17:51.795378,3.4030904800000004,0,530.03175682,0
178,6163,0.0007774538778383545,2019-10-25 08:24:25.217054,3.93421676,0,533.9659735800001,0
179,6442,0.0006803051916979341,2019-10-25 08:27:22.395993,1.7717893900000001,0,535.7377629700001,1
180,6637,0.0009710624185085583,2019-10-25 08:33:40.183181,3.77787188,0,539.5156348500001,1
181,4546,0.0003881610917246887,2019-10-25 08:36:37.481862,1.77298681,0,541.2886216600001,1
182,4682,0.0006789195741114992,2019-10-25 08:40:02.328930,2.04847068,0,543.3370923400001,1
183,6125,0.0003877471936910321,2019-10-25 08:46:41.480331,3.9915140100000004,0,547.3286063500001,1
184,12879,0.00048447266099489224,2019-10-25 08:50:46.511882,2.4503155100000003,0,549.7789218600001,1
185,8195,0.00116312894764659,2019-10-25 08:57:27.678995,4.01167113,0,553.79059299,0
186,8000,0.0016500853052437297,2019-10-25 09:00:46.651580,1.9897258500000001,1,555.7803188400001,0
187,5671,0.0012636696699812227,2019-10-25 09:09:17.097462,5.10445882,0,560.88477766,0
188,6276,9.726207273130881e-05,2019-10-25 09:12:02.368233,1.65270771,0,562.53748537,1
189,3897,9.726207273136462e-05,2019-10-25 09:16:22.342655,2.59974422,0,565.1372295900001,0
190,5700,0.00019455252979649627,2019-10-25 09:24:19.258561,4.76915906,0,569.90638865,0
191,5420,0.000875188464478596,2019-10-25 09:25:33.500993,0.7424243199999999,0,570.6488129700001,1
192,7350,0.000729270518744299,2019-10-25 09:32:31.360276,4.17859283,0,574.8274058000001,0
193,5800,0.00029177203085802884,2019-10-25 09:39:51.074601,4.39714325,0,579.2245490500001,1
194,5729,0.00024313744679563073,2019-10-25 09:40:06.413947,0.15339346,0,579.37794251,0
195,3624,0.0,2019-10-25 09:46:40.564338,3.94150391,0,583.3194464200001,0
196,5224,9.726207273130881e-05,2019-10-25 09:54:04.426489,4.43862151,0,587.75806793,1
197,3500,9.725261374067723e-05,2019-10-25 09:57:10.825322,1.86398833,0,589.62205626,1
198,5995,9.725261374068204e-05,2019-10-25 10:03:59.001848,4.08176526,0,593.70382152,0
199,3200,0.0002917294716076768,2019-10-25 10:08:08.221418,2.4921957,0,596.19601722,1
200,5308,0.0006317887119977814,2019-10-25 10:14:44.843313,3.96621895,0,600.16223617,1
201,4600,0.00024294842324504046,2019-10-25 10:17:26.604973,1.6176166,0,601.77985277,0
202,6500,0.000680569760360358,2019-10-25 10:23:14.776762,3.48171789,0,605.2615706600001,0
203,6000,0.00038910506327496735,2019-10-25 10:29:04.107924,3.49331162,0,608.7548822800001,0
204,4900,0.0002918429905435553,2019-10-25 10:34:11.645925,3.07538001,0,611.8302622900001,1
205,6492,0.0010705076201145817,2019-10-25 10:39:25.824452,3.1417852699999997,0,614.9720475600001,0
206,5004,0.00019472300713836198,2019-10-25 10:43:04.308812,2.1848436,0,617.1568911600001,1
207,4744,0.0007785130794136617,2019-10-25 10:47:53.980678,2.8967186600000003,0,620.0536098200001,1
208,6431,0.0005834873257054077,2019-10-25 10:52:41.731981,2.8775130300000002,0,622.9311228500002,1
209,8140,9.72242478039734e-05,2019-10-25 10:55:38.854839,1.77122858,0,624.7023514300001,0
210,5853,9.723370127737509e-05,2019-10-25 11:01:16.081773,3.3722693400000003,0,628.0746207700001,0
211,4700,0.0009728573585670013,2019-10-25 11:05:29.175485,2.53093712,0,630.6055578900001,0
212,4800,4.866772114350369e-05,2019-10-25 11:14:07.126106,5.1795062099999996,0,635.7850641000001,0
213,4787,0.0007297672366489466,2019-10-25 11:19:23.342170,3.16216064,0,638.9472247400001,1
214,7115,9.727153356251036e-05,2019-10-25 11:23:14.277614,2.30935444,0,641.2565791800001,0
215,5995,0.0002918713840830097,2019-10-25 11:26:26.823968,1.92546354,0,643.1820427200001,0
216,5270,0.0012657613296006925,2019-10-25 11:32:16.252469,3.49428501,0,646.6763277300001,0
217,6100,0.0007791196342700227,2019-10-25 11:36:01.193384,2.24940915,0,648.9257368800002,1
218,9222,9.734728652126283e-05,2019-10-25 11:40:45.233384,2.8404000000000003,0,651.7661368800002,1
219,8916,0.0004868312252325777,2019-10-25 11:46:58.565212,3.7333182799999998,0,655.4994551600003,0
220,11666,0.0001947988707826221,2019-10-25 11:51:22.999277,2.6443406499999997,0,658.1437958100003,0
221,10051,0.0012655148926735888,2019-10-25 11:55:41.858235,2.58858958,0,660.7323853900002,1
222,12169,0.00034044209165702387,2019-10-25 12:02:44.896423,4.2303818799999995,0,664.9627672700002,1
223,10898,0.0008269890773660536,2019-10-25 12:08:44.848252,3.59951829,0,668.5622855600002,0
224,10111,0.0003892565249617065,2019-10-25 12:10:12.269159,0.87420907,0,669.4364946300002,1
225,11784,9.729992710183586e-05,2019-10-25 12:16:23.863866,3.7159470700000004,0,673.1524417000002,0
226,19735,0.00029187138408304377,2019-10-25 12:23:19.770835,4.15906969,0,677.3115113900002,1
227,17259,0.0010706118108610755,2019-10-25 12:25:26.885071,1.27114236,0,678.5826537500002,0
228,30648,0.0001947798993301797,2019-10-25 12:32:10.845063,4.03959992,0,682.6222536700002,0
229,22929,0.000389521866839466,2019-10-25 12:39:57.794834,4.66949771,0,687.2917513800002,1
230,18064,9.736624320038111e-05,2019-10-25 12:41:12.778557,0.74983723,0,688.0415886100002,0
231,28993,0.0015591505789579378,2019-10-25 12:49:52.092757,5.193142,1,693.2347306100002,0
232,149494,0.0001950268168053265,2019-10-25 12:53:04.816379,1.9272362200000002,0,695.1619668300002,1
233,440023,0.00048763837704968844,2019-10-25 12:59:01.732668,3.56916289,0,698.7311297200002,0
234,3800,0.0011653881089764278,2019-10-28 06:30:49.613422,1.48973203,0,700.2208617500003,0
235,7154,0.001990050408010009,2019-10-28 06:36:55.229608,3.65616186,1,703.8770236100003,1
236,5800,0.0005332428562743585,2019-10-28 06:44:49.274477,4.74044869,0,708.6174723000003,1
237,11685,0.003981940870601622,2019-10-28 06:49:06.972358,2.57697881,1,711.1944511100003,0
238,14160,0.00048645231294424366,2019-10-28 06:50:20.472285,0.73499927,0,711.9294503800003,1
239,14257,0.0005837711782831423,2019-10-28 06:55:27.071778,3.06599493,0,714.9954453100003,0
240,12295,0.001655871415221564,2019-10-28 07:03:55.830882,5.0875910399999995,1,720.0830363500003,0
241,5507,0.0015609759267180728,2019-10-28 07:08:15.096962,2.5926608,1,722.6756971500002,0
242,4037,0.0005859947428161808,2019-10-28 07:11:23.031719,1.87934757,0,724.5550447200003,0
243,5853,0.001466490950603187,2019-10-28 07:19:07.163548,4.64131829,1,729.1963630100003,0
244,8113,0.0004893086167009786,2019-10-28 07:20:45.538630,0.98375082,0,730.1801138300002,0
245,13721,0.0003916193510007459,2019-10-28 07:26:10.507448,3.24968818,0,733.4298020100002,0
246,9618,0.000293815192359043,2019-10-28 07:34:51.173513,5.20666065,0,738.6364626600002,0
247,15230,0.0007833154224082397,2019-10-28 07:37:44.646521,1.7347300799999998,0,740.3711927400002,1
248,10194,0.0012715803542483874,2019-10-28 07:40:37.634938,1.72988417,0,742.1010769100002,1
249,11723,0.001562805553475341,2019-10-28 07:48:36.508151,4.7887321300000005,0,746.8898090400002,1
250,7749,0.0006345952227805084,2019-10-28 07:50:35.621303,1.1911315199999999,0,748.0809405600002,0
251,3505,0.0015126012301138294,2019-10-28 07:56:36.818072,3.61196769,0,751.6929082500002,1
252,5553,0.0008772357889913265,2019-10-28 08:02:11.876530,3.3505845799999996,0,755.0434928300002,1
253,8410,0.0012673655120708073,2019-10-28 08:09:19.886134,4.28009604,0,759.3235888700002,0
254,11549,0.0012689737658730948,2019-10-28 08:12:42.830272,2.02944138,0,761.3530302500002,0
255,4821,0.0011714175490257306,2019-10-28 08:16:11.459659,2.08629387,0,763.4393241200002,1
256,8614,0.0017576413078757315,2019-10-28 08:21:45.216491,3.33756832,1,766.7768924400001,0
257,4103,0.0006838943161381351,2019-10-28 08:25:23.197481,2.1798099,0,768.9567023400001,1
258,5200,0.00019535065504590527,2019-10-28 08:32:38.083093,4.34885612,0,773.3055584600002,0
259,10032,0.0002930975547337351,2019-10-28 08:37:23.621536,2.8553844299999995,0,776.1609428900001,0
260,8051,9.771827828177852e-05,2019-10-28 08:40:24.672222,1.81050686,0,777.9714497500001,0
261,6620,0.00029321214108329777,2019-10-28 08:45:27.374103,3.02701881,0,780.9984685600001,0
262,9948,0.0006844961886580367,2019-10-28 08:50:35.759895,3.08385792,0,784.0823264800001,0
263,7100,0.0008799805016644271,2019-10-28 08:59:22.619112,5.26859217,0,789.3509186500002,1
264,5442,0.0009768487638171831,2019-10-28 09:02:14.584847,1.7196573499999999,0,791.0705760000002,1
265,10949,0.0012684784839852709,2019-10-28 09:05:02.912158,1.68327311,0,792.7538491100001,1
266,7369,0.0007804117067630361,2019-10-28 09:13:49.764549,5.26852391,0,798.0223730200001,0
267,10270,0.0007810212249011926,2019-10-28 09:16:46.413368,1.76648819,0,799.7888612100002,0
268,19937,0.0007816316958767495,2019-10-28 09:20:30.993129,2.24579761,0,802.0346588200001,0
269,7167,0.0007816316958767249,2019-10-28 09:26:38.978785,3.67985656,0,805.7145153800001,1
270,6977,9.766101868202928e-05,2019-10-28 09:33:03.348103,3.8436931800000003,0,809.55820856,1
271,8331,0.000780944983071351,2019-10-28 09:37:52.199641,2.88851538,0,812.44672394,1
272,6500,0.000975324372643531,2019-10-28 09:41:20.619318,2.08419677,0,814.5309207099999,1
273,4800,9.74801384989831e-05,2019-10-28 09:48:24.121700,4.23502382,0,818.76594453,1
274,8609,0.00019496978030191864,2019-10-28 09:50:09.502371,1.0538067100000001,0,819.81975124,0
275,3900,0.0007802594758479783,2019-10-28 09:57:59.762147,4.70259776,0,824.522349,0
276,8188,0.00048797151214702945,2019-10-28 10:02:06.262196,2.46500049,0,826.9873494899999,0
277,8025,0.00048820974459910706,2019-10-28 10:08:23.442180,3.77179984,0,830.7591493299999,0
278,6725,0.0009761812567460484,2019-10-28 10:12:50.033856,2.66591676,0,833.4250660899999,1
279,4900,0.0018521231594681039,2019-10-28 10:16:08.984971,1.9895111499999998,1,835.4145772399999,1
280,6897,0.00019476093157273718,2019-10-28 10:24:55.215095,5.26230124,0,840.6768784799999,1
281,5297,9.736624320036211e-05,2019-10-28 10:28:07.902063,1.92686968,0,842.6037481599999,1
282,6912,0.0,2019-10-28 10:30:52.148168,1.64246105,0,844.2462092099998,0
