,v,diff,date,dt,event,time_elapsed,pos
70,25012,0.002454849558244177,2020-01-23 12:24:34.478022,3.2823827199999998,1,212.66079793999998,0
71,176570,0.0014035090023200904,2020-01-23 12:26:12.051666,0.97573644,0,213.63653437999997,1
72,82981,0.002808990611055004,2020-01-23 12:34:04.810475,4.72758809,1,218.36412246999998,0
73,54339,0.000351555637299703,2020-01-23 12:36:10.613681,1.2580320600000001,0,219.62215453,1
74,184171,0.0007027407176063447,2020-01-23 12:40:43.417226,2.7280354499999997,0,222.35018997999998,1
75,47392,0.0,2020-01-23 12:45:50.857101,3.07439875,0,225.42458872999998,0
76,407312,0.0007027407176062524,2020-01-23 12:50:26.404020,2.75546919,0,228.18005792,0
77,203769,0.0017590154051795588,2020-01-23 12:57:53.536317,4.47132297,0,232.65138088999998,0
78,27422,0.005129577003388865,2020-01-24 06:32:14.372977,3.58027795,1,236.23165884,0
79,30487,0.004070441864662838,2020-01-24 06:36:55.011247,2.8063827,1,239.03804154,1
80,19503,0.0007062147186169379,2020-01-24 06:44:38.949803,4.63938556,0,243.6774271,1
81,13504,0.0024739365860436506,2020-01-24 06:48:44.531480,2.45581677,1,246.13324387,0
82,64419,0.0021253993123135887,2020-01-24 06:53:05.605889,2.61074409,1,248.74398796,0
83,41262,0.0,2020-01-24 06:55:55.401209,1.6979532,0,250.44194116,0
84,15558,0.0007094714735336907,2020-01-24 07:01:51.892779,3.5649157000000002,0,254.00685686,0
85,32008,0.00035479865548714945,2020-01-24 07:06:09.873539,2.5798075999999996,0,256.58666446,1
86,30051,0.0003546728180466845,2020-01-24 07:13:16.651317,4.26777778,0,260.85444224,1
87,29835,0.0017746233583684897,2020-01-24 07:19:11.533631,3.54882314,0,264.40326538000005,0
88,16982,0.0007107320839339375,2020-01-24 07:23:05.953763,2.34420132,0,266.7474667000001,0
89,10531,0.0003554291844776451,2020-01-24 07:25:25.668060,1.39714297,0,268.1446096700001,1
90,14630,0.00035530289945627047,2020-01-24 07:30:43.730119,3.1806205899999997,0,271.32523026000007,1
91,16159,0.001419950540321853,2020-01-24 07:39:04.014494,5.00284375,0,276.3280740100001,1
92,19432,0.0,2020-01-24 07:41:48.040515,1.6402602099999999,0,277.9683342200001,0
93,26328,0.0017752534397782159,2020-01-24 07:48:25.750122,3.97709607,0,281.9454302900001,0
94,8968,0.0007104796035986347,2020-01-24 07:54:18.397325,3.52647203,0,285.4719023200001,1
95,11090,0.00035505059843970115,2020-01-24 07:56:44.742772,1.46345447,0,286.93535679000007,1
96,9770,0.00017747803755881222,2020-01-24 08:02:25.066640,3.40323868,0,290.3385954700001,1
97,41480,0.00017744654469403683,2020-01-24 08:08:50.391528,3.8532488799999998,0,294.1918443500001,1
98,23416,0.0007094714735337766,2020-01-24 08:12:54.110496,2.43718968,0,296.6290340300001,1
99,11141,0.0017746233583684897,2020-01-24 08:19:35.227450,4.01116954,0,300.64020357000015,0
100,16509,0.0,2020-01-24 08:20:26.591117,0.51363667,0,301.15384024000014,0
101,10283,0.0,2020-01-24 08:25:35.384731,3.08793614,0,304.24177638000015,0
102,16975,0.0003553028994562951,2020-01-24 08:30:38.485341,3.0310061000000004,0,307.27278248000016,0
103,31912,0.0010666667678025689,2020-01-24 08:36:51.374503,3.72889162,0,311.0016741000002,0
104,19852,0.0007117438022881842,2020-01-24 08:40:01.388428,1.90013925,0,312.90181335000017,0
105,14191,0.0,2020-01-24 08:49:14.351204,5.5296277599999994,0,318.43144111000015,0
106,7736,0.00035593522354785193,2020-01-24 08:52:44.779734,2.1042853,0,320.53572641000017,1
107,21602,0.0010681859659089658,2020-01-24 08:56:15.106369,2.10326635,0,322.6389927600002,0
108,13660,0.0007122507423611964,2020-01-24 09:03:52.785767,4.57679398,0,327.21578674000017,1
109,55229,0.0010685664418374106,2020-01-24 09:06:46.697399,1.73911632,0,328.95490306000016,0
110,46826,0.0024977711469527687,2020-01-24 09:10:39.872926,2.33175527,1,331.28665833000014,0
111,25238,0.0014301039262539191,2020-01-24 09:19:50.111346,5.5023842,0,336.78904253000013,0
112,20618,0.0,2020-01-24 09:22:29.844280,1.59732934,0,338.3863718700001,0
113,29066,0.0010727696362270243,2020-01-24 09:29:10.190432,4.00346152,0,342.3898333900001,1
114,19384,0.0,2020-01-24 09:32:22.416686,1.9222625400000002,0,344.3120959300001,0
115,26369,0.0007145409378688503,2020-01-24 09:37:21.337228,2.9892054200000002,0,347.30130135000013,1
116,19238,0.0,2020-01-24 09:40:53.958945,2.12621717,0,349.42751852000015,0
117,8889,0.00017858737434724723,2020-01-24 09:46:48.300721,3.5434177599999996,0,352.97093628000016,0
118,24456,0.00035714286093903433,2020-01-24 09:52:10.378238,3.22077517,0,356.1917114500002,1
119,8611,0.00017855548659163407,2020-01-24 09:57:33.749550,3.23371312,0,359.4254245700002,0
120,25050,0.0010720029613356067,2020-01-24 10:00:44.033128,1.90283578,0,361.32826035000016,0
121,45797,0.0012505584479272536,2020-01-24 10:09:38.114524,5.34081396,0,366.66907431000016,1
122,15313,0.0001785236102216802,2020-01-24 10:14:40.323177,3.02208653,0,369.6911608400002,1
123,11621,0.00035707909681332786,2020-01-24 10:19:42.028565,3.01705388,0,372.70821472000017,0
124,12249,0.00035707909681331973,2020-01-24 10:24:03.809131,2.61780566,0,375.32602038000016,1
125,8301,0.0003569516368437728,2020-01-24 10:26:41.446850,1.57637719,0,376.9023975700002,1
126,23697,0.0007140307336569516,2020-01-24 10:33:34.592553,4.13145703,0,381.03385460000015,0
127,4099,0.0014275519911853237,2020-01-24 10:37:15.012689,2.2042013600000003,0,383.23805596000017,1
128,13626,0.0,2020-01-24 10:42:32.007944,3.1699525499999996,0,386.4080085100002,0
129,45749,0.001427551991185335,2020-01-24 10:49:15.415508,4.03407564,0,390.4420841500002,0
130,78955,0.0008932559772149909,2020-01-24 10:53:43.917277,2.6850176900000005,0,393.1271018400002,0
131,48648,0.002684565370669098,2020-01-24 10:59:36.977570,3.53060293,1,396.6577047700002,0
132,30846,0.0014347204756602941,2020-01-24 11:01:28.681857,1.11704287,0,397.77474764000016,0
133,17171,0.0014347204756603724,2020-01-24 11:06:49.430465,3.20748608,0,400.9822337200002,1
134,7461,0.0,2020-01-24 11:11:45.875156,2.96444691,0,403.9466806300002,0
135,54235,0.0,2020-01-24 11:19:01.580472,4.3570531599999995,0,408.3037337900002,0
136,21680,0.0017937224540267663,2020-01-24 11:24:18.125714,3.16545242,0,411.4691862100002,0
137,10034,0.00035900197836656594,2020-01-24 11:26:28.937022,1.30811308,0,412.7772992900002,1
138,19905,0.0017930791965711918,2020-01-24 11:31:58.565234,3.2962821200000003,0,416.0735814100002,1
139,16459,0.0007163324088546098,2020-01-24 11:35:43.161233,2.2459599900000002,0,418.3195414000002,1
140,19656,0.00071581964402282,2020-01-24 11:40:07.659420,2.6449818699999996,0,420.9645232700002,1
141,13444,0.0012514527422147104,2020-01-24 11:46:51.753251,4.0409383100000005,0,425.0054615800002,1
142,2410,0.0012498885655380626,2020-01-24 11:51:19.442155,2.67688904,0,427.6823506200002,1
143,20056,0.0008918220514392635,2020-01-24 11:57:14.428216,3.54986061,0,431.2322112300002,1
144,11860,0.0,2020-01-24 12:00:16.336239,1.81908023,0,433.0512914600002,0
145,7191,0.0016032781558520208,2020-01-24 12:06:31.345119,3.7500888,0,436.8013802600002,1
146,31426,0.00035593522354785193,2020-01-24 12:14:48.563488,4.97218369,0,441.7735639500002,1
147,44085,0.0010681859659089658,2020-01-24 12:17:35.172090,1.6660860199999998,0,443.43964997000023,0
148,4656,0.0010693282074018102,2020-01-24 12:22:18.177408,2.8300531799999997,0,446.2697031500002,0
149,48067,0.0007135212575283558,2020-01-24 12:27:00.850845,2.8267343699999996,0,449.0964375200002,0
150,28557,0.002143623543251342,2020-01-24 12:30:46.089248,2.25238403,1,451.3488215500002,0
151,32857,0.0010723861617524969,2020-01-24 12:36:33.063086,3.46973838,0,454.8185599300002,1
152,35800,0.0,2020-01-24 12:40:24.774196,2.3171111,0,457.1356710300002,0
153,87850,0.0007142857446551973,2020-01-24 12:49:32.932403,5.481582069999999,0,462.6172531000002,1
154,77436,0.0021398011017738747,2020-01-24 12:52:13.998051,1.61065648,0,464.2279095800002,1
155,584480,0.0,2020-01-24 12:59:50.468662,4.56470611,0,468.79261569000016,0
156,51550,0.0007212405649830048,2020-01-27 06:30:12.489776,0.8404543800000001,0,469.63307007000014,1
157,26860,0.001440922439512287,2020-01-27 06:35:55.579560,3.43089784,0,473.06396791000014,1
158,211831,0.00036003600748962144,2020-01-27 06:42:33.383934,3.97804374,0,477.0420116500001,0
159,92997,0.008316808018199432,2020-01-27 06:45:09.430235,1.56046301,1,478.6024746600001,0
160,151505,0.007055660206688975,2020-01-27 06:51:10.865124,3.61434889,1,482.2168235500001,1
161,42255,0.006329707361740033,2020-01-27 06:58:08.735644,4.1787052,1,486.3955287500001,0
162,58699,0.0014503265776466834,2020-01-27 07:04:57.287757,4.08552113,0,490.4810498800001,1
163,99926,0.002171553513507711,2020-01-27 07:09:34.690015,2.77402258,1,493.2550724600001,1
164,26729,0.0050743131714692975,2020-01-27 07:14:23.661350,2.88971335,1,496.14478581000014,0
165,17822,0.0,2020-01-27 07:15:55.754465,0.9209311499999999,0,497.06571696000015,0
166,19886,0.0018152119705624919,2020-01-27 07:24:25.271134,5.09516669,0,502.16088365000013,1
167,12130,0.0018119229454407928,2020-01-27 07:28:05.736907,2.20465773,0,504.36554138000014,1
168,13021,0.0025376123822225317,2020-01-27 07:31:51.168474,2.25431567,1,506.6198570500001,0
169,28131,0.00036291054653435134,2020-01-27 07:38:21.199292,3.90030818,0,510.52016523000015,1
170,9965,0.0009067005789364564,2020-01-27 07:43:13.843446,2.9264415400000003,0,513.4466067700001,1
171,53585,0.0009067005789363427,2020-01-27 07:45:41.437915,1.47594469,0,514.9225514600001,0
172,13947,0.0036350458056327436,2020-01-27 07:51:46.534114,3.6509619900000003,1,518.5735134500002,0
173,63061,0.0014556043327005853,2020-01-27 07:57:21.433830,3.34899716,0,521.9225106100001,1
174,80198,0.0003635702639575435,2020-01-27 08:00:08.011352,1.6657752199999998,0,523.5882858300001,1
175,2227,0.00036343812865973467,2020-01-27 08:08:03.096477,4.75085125,0,528.3391370800001,1
176,2293,0.0,2020-01-27 08:14:31.817135,3.88720658,0,532.2263436600001,0
177,16965,0.0,2020-01-27 08:16:25.179262,1.13362127,0,533.3599649300002,0
178,15352,0.000726480235365932,2020-01-27 08:23:02.679281,3.9750001900000003,0,537.3349651200001,1
179,14283,0.00036317414599279057,2020-01-27 08:29:54.436017,4.11756736,0,541.4525324800001,0
180,35056,0.00036330608937310173,2020-01-27 08:31:43.669272,1.09233255,0,542.5448650300001,0
181,28992,0.0007270083926172484,2020-01-27 08:36:03.139245,2.59469973,0,545.1395647600001,0
182,11655,0.0029048676926299857,2020-01-27 08:42:13.178781,3.70039536,1,548.8399601200001,1
183,23796,0.00036251586403894027,2020-01-27 08:48:38.035350,3.8485656899999996,0,552.6885258100001,1
184,25383,0.00036238449390957306,2020-01-27 08:50:22.845092,1.04809742,0,553.7366232300001,1
185,3957,0.0007243752580417016,2020-01-27 08:56:39.709595,3.76864503,0,557.5052682600001,1
186,37302,0.0007243752580417329,2020-01-27 09:00:12.500259,2.12790664,0,559.6331749000001,0
187,8262,0.0010875476873989933,2020-01-27 09:09:57.683705,5.85183446,0,565.48500936,0
188,18901,0.0014498009063577298,2020-01-27 09:14:56.281365,2.9859766000000003,0,568.47098596,1
189,56153,0.001087153576907308,2020-01-27 09:18:45.808652,2.29527287,0,570.76625883,0
190,9265,0.00036264732945035763,2020-01-27 09:24:05.569756,3.19761104,0,573.9638698699999,0
191,43456,0.0007251631934892525,2020-01-27 09:27:06.051106,1.8048134999999998,0,575.76868337,1
192,16050,0.001087942083736923,2020-01-27 09:32:43.702697,3.37651591,0,579.1451992799999,0
193,68386,0.0,2020-01-27 09:35:05.464191,1.41761494,0,580.56281422,0
194,8855,0.0,2020-01-27 09:44:10.630902,5.45166711,0,586.01448133,0
195,7724,0.00018143881025912365,2020-01-27 09:47:58.403372,2.2777247,0,588.29220603,0
196,7067,0.00018147173627509555,2020-01-27 09:52:56.052460,2.97649088,0,591.26869691,0
197,5860,0.0,2020-01-27 09:56:10.958272,1.94905812,0,593.21775503,0
198,5329,0.00036291054653435134,2020-01-27 10:00:54.774252,2.8381598,0,596.05591483,1
199,3314,0.00018143881025912365,2020-01-27 10:09:56.293145,5.41518893,0,601.47110376,0
200,37191,0.0001814388102590798,2020-01-27 10:14:43.560172,2.87267027,0,604.34377403,1
201,40749,0.0014503265776466834,2020-01-27 10:19:01.758713,2.5819854099999997,0,606.92575944,1
202,47324,0.00036238449390969124,2020-01-27 10:21:21.491232,1.3973251899999999,0,608.3230846299999,0
203,10303,0.0007251631934892877,2020-01-27 10:28:31.942431,4.30451199,0,612.62759662,0
204,11293,0.0010887317351966717,2020-01-27 10:34:09.592325,3.3764989400000003,0,616.00409556,0
205,2600,0.00036304229841465594,2020-01-27 10:35:28.174873,0.7858254800000001,0,616.78992104,1
206,8825,0.0,2020-01-27 10:41:01.092778,3.32917905,0,620.11910009,0
207,18978,0.0005446128844787142,2020-01-27 10:49:58.504791,5.37412013,0,625.49322022,0
208,20783,0.0009083477779615839,2020-01-27 10:53:06.882922,1.88378131,0,627.37700153,0
209,30430,0.00036343812865973467,2020-01-27 10:55:56.364957,1.6948203499999999,0,629.07182188,1
210,9685,0.0014524330803148008,2020-01-27 11:04:02.588646,4.86223689,0,633.93405877,1
211,21894,0.0,2020-01-27 11:06:49.543445,1.66954799,0,635.6036067599999,0
212,9088,0.0,2020-01-27 11:13:39.098193,4.0955474800000005,0,639.69915424,0
213,7844,0.0,2020-01-27 11:19:52.763977,3.73665784,0,643.43581208,0
214,63494,0.0,2020-01-27 11:24:02.026019,2.49262042,0,645.9284325,0
215,20986,0.000725426219698026,2020-01-27 11:29:21.717775,3.19691756,0,649.12535006,1
216,58614,0.0007254262196978869,2020-01-27 11:33:12.188766,2.30470991,0,651.43005997,0
217,8656,0.0007259528449490165,2020-01-27 11:37:38.289890,2.66101124,0,654.09107121,0
218,15200,0.00036304229841465594,2020-01-27 11:43:11.924921,3.3363503100000003,0,657.42742152,1
219,39057,0.0010895225337806541,2020-01-27 11:48:22.246387,3.10321466,0,660.5306361800001,0
220,14451,0.001454545710994324,2020-01-27 11:53:08.565826,2.86319439,0,663.3938305700001,0
221,44477,0.0003638348230055976,2020-01-27 11:57:36.086986,2.6752116,0,666.0690421700001,1
222,23249,0.0009098353825705579,2020-01-27 12:04:15.405511,3.9931852500000002,0,670.0622274200001,0
223,16720,0.00018206645475874736,2020-01-27 12:08:52.358480,2.76952969,0,672.8317571100001,0
224,15706,0.0007280670143235832,2020-01-27 12:10:29.321463,0.9696298299999999,0,673.8013869400002,1
225,29753,0.0007275373183769279,2020-01-27 12:16:35.817800,3.6649633699999997,0,677.4663503100002,1
226,55844,0.0003637024953713558,2020-01-27 12:23:55.834008,4.40016208,0,681.8665123900001,0
227,31402,0.0014561342216146305,2020-01-27 12:26:47.108784,1.71274776,0,683.5792601500001,0
228,61539,0.0010922993986090868,2020-01-27 12:31:15.367346,2.68258562,0,686.2618457700001,1
229,22068,0.0014566644964640444,2020-01-27 12:35:42.561984,2.67194638,0,688.9337921500002,0
230,59293,0.0007285974821405398,2020-01-27 12:41:35.570315,3.53008331,0,692.4638754600002,1
231,410407,0.00036423238428545543,2020-01-27 12:49:29.259521,4.73689206,0,697.2007675200001,0
232,655047,0.0018231545615151365,2020-01-27 12:54:56.394782,3.27135261,0,700.4721201300001,0
233,2363460,0.0018231545615151783,2020-01-27 12:59:43.097153,2.8670237100000002,0,703.3391438400001,1
234,39317,0.005081680626997499,2020-01-28 06:31:30.901790,3.6433986099999998,1,706.9825424500001,1
235,35667,0.004354143308620503,2020-01-28 06:35:51.677257,2.60775467,1,709.5902971200001,0
236,20155,0.0,2020-01-28 06:42:07.403761,3.7572650399999996,0,713.34756216,0
237,51922,0.0007275373183769789,2020-01-28 06:46:08.521100,2.41117339,0,715.7587355500001,0
238,43217,0.0040109443015608265,2020-01-28 06:50:59.297636,2.9077653600000004,1,718.6665009100001,0
239,49183,0.0010954903414366454,2020-01-28 06:56:16.710500,3.17412864,0,721.8406295500001,1
240,44467,0.0009119927672694428,2020-01-28 07:02:59.446264,4.02735764,0,725.8679871900001,1
241,24539,0.0007295276632142173,2020-01-28 07:09:40.335705,4.00889441,0,729.8768816000002,0
242,40856,0.00018246510405527444,2020-01-28 07:14:40.537047,3.00201342,0,732.8788950200002,0
243,34982,0.0,2020-01-28 07:18:57.428077,2.5689103,0,735.4478053200002,0
244,33324,0.0018231545615151783,2020-01-28 07:20:07.455737,0.7002766,0,736.1480819200002,1
245,7926,0.0010934938213712185,2020-01-28 07:27:21.479318,4.340235809999999,0,740.4883177300002,0
246,45669,0.0,2020-01-28 07:30:10.688517,1.6920919900000002,0,742.1804097200002,0
247,41109,0.001459854273865628,2020-01-28 07:37:25.321240,4.34632723,0,746.5267369500002,0
248,10061,0.000365163414684059,2020-01-28 07:44:27.694368,4.22373128,0,750.7504682300003,1
249,55515,0.0003650301190376131,2020-01-28 07:48:37.414604,2.49720236,0,753.2476705900002,1
250,29606,0.002915453960124135,2020-01-28 07:53:52.875574,3.1546097,1,756.4022802900002,1
251,40639,0.000545702605629425,2020-01-28 07:57:44.043940,2.31168366,0,758.7139639500002,1
252,14660,0.00018183471274758984,2020-01-28 08:04:21.888684,3.97844744,0,762.6924113900002,1
253,15680,0.0,2020-01-28 08:09:50.603944,3.2871526,0,765.9795639900002,0
254,31545,0.0007275373183769789,2020-01-28 08:11:22.170497,0.91566553,0,766.8952295200002,0
255,45433,0.0014566644964640444,2020-01-28 08:18:40.645076,4.38474579,0,771.2799753100002,0
256,9723,0.0003643650978551749,2020-01-28 08:24:46.454717,3.65809641,0,774.9380717200002,1
257,8200,0.0010922993986090868,2020-01-28 08:29:56.295715,3.09840998,0,778.0364817000002,1
258,29985,0.000545702605629425,2020-01-28 08:34:20.612145,2.6431643000000005,0,780.6796460000002,1
259,27610,0.0009088431053649277,2020-01-28 08:38:04.879484,2.2426733899999998,0,782.9223193900002,1
260,31550,0.00344609028800784,2020-01-28 08:41:59.009146,2.34129662,1,785.2636160100002,1
261,6464,0.0023565677542272904,2020-01-28 08:49:39.750132,4.607409860000001,1,789.8710258700002,0
262,19817,0.0009070295406426232,2020-01-28 08:50:10.228465,0.30478333,0,790.1758092000001,1
263,27364,0.0023544337599029153,2020-01-28 08:56:44.450801,3.94222336,1,794.1180325600001,1
264,61189,0.0,2020-01-28 09:03:13.123544,3.88672743,0,798.00475999,0
265,34882,0.0021731265343134607,2020-01-28 09:06:36.849112,2.03725568,1,800.0420156700001,0
266,11223,0.0007254262196978869,2020-01-28 09:14:19.835711,4.62986599,0,804.67188166,0
267,13324,0.0003629105465342631,2020-01-28 09:18:33.453223,2.5361751200000002,0,807.2080567800001,0
268,16033,0.00036304229841473064,2020-01-28 09:20:43.167661,1.29714438,0,808.5052011600001,0
269,7347,0.0012716869730874279,2020-01-28 09:29:09.615525,5.06447864,0,813.5696798,0
270,17232,0.0001818016548957799,2020-01-28 09:30:55.857590,1.06242065,0,814.63210045,0
271,9041,0.00018180165489567403,2020-01-28 09:38:16.319133,4.40461543,0,819.0367158800001,1
272,44091,0.00018176860906175335,2020-01-28 09:40:54.728263,1.5840913,0,820.62080718,1
273,9529,0.0007272727593289298,2020-01-28 09:45:57.396529,3.02668266,0,823.64748984,0
274,28846,0.0007272727593289565,2020-01-28 09:54:20.780288,5.03383759,0,828.68132743,1
275,5365,0.0010899183640256005,2020-01-28 09:55:53.216616,0.92436328,0,829.60569071,1
276,7909,0.00036317414599279057,2020-01-28 10:04:07.276051,4.9405943500000005,0,834.54628506,0
277,3373,0.0,2020-01-28 10:06:24.254538,1.36978487,0,835.9160699299999,0
278,19314,0.0007262164444074611,2020-01-28 10:11:11.949011,2.87694473,0,838.7930146599999,1
279,24716,0.000181504674243651,2020-01-28 10:17:18.652673,3.66703662,0,842.4600512799999,0
280,8527,0.0005447117701639572,2020-01-28 10:24:22.536066,4.23883393,0,846.69888521,0
281,15012,0.0005450086427938146,2020-01-28 10:25:53.449691,0.90913625,0,847.6080214599999,0
282,25678,0.0009081827887865817,2020-01-28 10:32:58.781434,4.25331743,0,851.86133889,1
283,38212,0.00036304229841465594,2020-01-28 10:37:01.540356,2.42758922,0,854.2889281099999,1
284,19425,0.0005446128844787142,2020-01-28 10:44:58.015552,4.76475196,0,859.0536800699999,0
285,9700,0.00018157058606389312,2020-01-28 10:49:15.779181,2.5776362899999996,0,861.6313163599999,1
286,59699,0.0,2020-01-28 10:52:21.053787,1.85274606,0,863.4840624199999,0
287,12586,0.0014534886279831975,2020-01-28 10:56:45.119168,2.64065381,0,866.1247162299999,0
288,4257,0.0005456033599018992,2020-01-28 11:04:58.218610,4.93099442,0,871.0557106499999,0
