,v,diff,date,dt,event,time_elapsed,pos
121,25805,0.00016378675001817885,2020-08-14 10:05:05.989424,2.36014136,0,362.1949968199998,1
122,56648,0.000654878870817635,2020-08-14 10:10:35.556247,3.29566823,0,365.4906650499998,1
123,22865,0.0005454049767051708,2020-08-14 10:18:17.511147,4.619549,0,370.1102140499998,1
124,74251,0.00027259097892646405,2020-08-14 10:21:23.655867,1.8614472,0,371.9716612499998,1
125,107333,0.0005452562839559072,2020-08-14 10:25:30.816554,2.47160687,0,374.4432681199998,0
126,26936,0.0005455537505742054,2020-08-14 10:31:31.801610,3.60985056,0,378.0531186799998,0
127,131297,0.0008182190556035345,2020-08-14 10:36:37.023474,3.05221864,0,381.10533731999976,1
128,57051,0.0027300044255445383,2020-08-14 10:41:43.789913,3.06766439,1,384.17300170999977,0
129,67240,0.0016388968432100403,2020-08-14 10:46:59.837456,3.16047543,0,387.3334771399998,1
130,74458,0.00027288852673086346,2020-08-14 10:53:18.930111,3.79092655,0,391.1244036899998,1
131,86554,0.001365187925339859,2020-08-14 10:57:47.932041,2.6900193000000003,0,393.8144229899998,0
132,19416,0.0,2020-08-14 11:04:52.741658,4.24809617,0,398.0625191599998,0
133,57067,0.00027326137620504575,2020-08-14 11:05:15.549714,0.22808056000000002,0,398.2905997199998,0
134,48550,0.0,2020-08-14 11:11:02.097397,3.46547683,0,401.7560765499998,0
135,56857,0.0019149233043477202,2020-08-14 11:15:36.946596,2.7484919899999998,0,404.5045685399998,0
136,40753,0.0002737850804232567,2020-08-14 11:23:42.295696,4.853491,0,409.35805953999983,1
137,36991,0.001095590358834787,2020-08-14 11:26:06.743536,1.4444784000000002,0,410.8025379399998,0
138,22724,0.00027401014008954076,2020-08-14 11:30:11.186647,2.44443111,0,413.2469690499998,1
139,95399,0.0010964913379288583,2020-08-14 11:35:42.655641,3.31468994,0,416.5616589899998,0
140,59526,0.0005486968587594838,2020-08-14 11:40:22.104927,2.7944928599999996,0,419.3561518499998,0
141,40489,0.0005486968587594479,2020-08-14 11:46:59.783843,3.97678916,0,423.3329410099998,1
142,45332,0.00027431079584975133,2020-08-14 11:54:26.364688,4.46580845,0,427.7987494599998,0
143,52805,0.0,2020-08-14 11:59:35.274351,3.0890966300000002,0,430.8878460899998,0
144,60552,0.0005213979070112302,2020-08-14 12:03:08.305359,2.13031008,0,433.0181561699998,0
145,65440,0.00024701184410143415,2020-08-14 12:08:25.559684,3.17254325,0,436.1906994199998,1
146,111067,0.0002743860629098254,2020-08-14 12:14:22.756394,3.5719671,0,439.7626665199998,1
147,101003,0.0019222853646909215,2020-08-14 12:19:23.487271,3.0073087700000003,0,442.7699752899998,0
148,69726,0.0003519035820512382,2020-08-14 12:24:46.804143,3.23316872,0,446.0031440099998,0
149,168730,0.0003519035820512483,2020-08-14 12:25:25.748574,0.38944431,0,446.3925883199998,1
150,113905,0.0005499037806981562,2020-08-14 12:31:10.366285,3.44617711,0,449.8387654299998,0
151,405070,0.002202644062342183,2020-08-14 12:38:31.108455,4.4074216999999996,1,454.2461871299998,0
152,332837,0.0016551727916685962,2020-08-14 12:42:55.574872,2.64466417,0,456.8908512999998,0
153,391261,0.0016579169312916926,2020-08-14 12:45:24.624874,1.49050002,0,458.3813513199998,0
154,724367,0.003588685701003368,2020-08-14 12:52:31.862769,4.27237895,1,462.6537302699998,1
155,50000,0.002476951864997428,2020-08-14 12:57:39.456716,3.0759394700000002,1,465.7296697399998,1
156,238717,0.0010970928143730994,2020-08-17 06:34:47.524793,2.9088137499999998,0,468.63848348999977,0
157,172072,0.002740478558103065,2020-08-17 06:38:53.954610,2.46429817,1,471.1027816599998,1
158,86293,0.004388377859884419,2020-08-17 06:43:52.284794,2.9833018399999998,1,474.0860834999998,0
159,150421,0.00027483853409217106,2020-08-17 06:48:17.872267,2.65587473,0,476.7419582299998,1
160,107372,0.0008247423147903836,2020-08-17 06:50:00.204686,1.02332419,0,477.7652824199998,0
161,67902,0.0024783160144669788,2020-08-17 06:55:15.941257,3.15736571,1,480.9226481299998,0
162,46665,0.0008274721200324241,2020-08-17 07:03:15.881714,4.79940457,0,485.7220526999998,0
163,84727,0.00027590012590512073,2020-08-17 07:06:42.535730,2.06654016,0,487.78859285999977,1
164,60135,0.0041293933420111124,2020-08-17 07:10:25.112238,2.22576508,1,490.01435793999974,1
165,478430,0.0013671968284689182,2020-08-17 07:16:02.240333,3.3712809499999996,0,493.38563888999977,1
166,91039,0.003016908503138589,2020-08-17 07:22:23.043229,3.8080289599999997,1,497.19366784999977,0
167,98041,0.001100110121950978,2020-08-17 07:28:45.823081,3.82779852,0,501.02146636999976,1
168,43111,0.001375326856865734,2020-08-17 07:30:27.648449,1.01825368,0,502.03972004999974,0
169,179055,0.0010354932736924532,2020-08-17 07:37:19.879786,4.12231337,0,506.1620334199997,0
170,71159,0.0007602007736745302,2020-08-17 07:44:38.188780,4.38308994,0,510.5451233599997,1
171,187901,0.0005505092349325582,2020-08-17 07:48:38.803840,2.4061506,0,512.9512739599998,1
172,59831,0.0005505092349326475,2020-08-17 07:50:51.710432,1.32906592,0,514.2803398799997,0
173,101500,0.001100715576185493,2020-08-17 07:57:31.698511,3.99988079,0,518.2802206699997,1
174,68045,0.0016488049901838859,2020-08-17 08:04:05.393865,3.93695354,0,522.2171742099997,1
175,151534,0.0010976949510549917,2020-08-17 08:08:08.787948,2.43394083,0,524.6511150399997,1
176,209080,0.0021965961605407563,2020-08-17 08:11:07.671499,1.7888355100000002,1,526.4399505499997,0
177,45967,0.0038408826367916215,2020-08-17 08:17:06.274991,3.5860349200000003,1,530.0259854699997,1
178,77238,0.0007281028862743111,2020-08-17 08:24:02.875743,4.16600752,0,534.1919929899997,1
179,42199,0.0006400735482477165,2020-08-17 08:29:48.988123,3.4611237999999998,0,537.6531167899997,1
180,81124,0.00027348557534048745,2020-08-17 08:32:40.116437,1.71128314,0,539.3643999299996,0
181,30415,0.0010934938213712896,2020-08-17 08:37:51.901190,3.11784753,0,542.4822474599996,1
182,27891,0.0005462988390439325,2020-08-17 08:44:35.193157,4.03291967,0,546.5151671299996,1
183,71165,0.0002730375443584806,2020-08-17 08:45:32.019194,0.56826037,0,547.0834274999995,1
184,22234,0.0008193363834025,2020-08-17 08:54:58.532079,5.665128849999999,0,552.7485563499995,0
185,62364,0.00027318672482419494,2020-08-17 08:58:41.556563,2.23024484,0,554.9788011899994,1
186,30091,0.0009236714682027682,2020-08-17 09:02:50.372827,2.48816264,0,557.4669638299995,0
187,56799,0.0004430090779926851,2020-08-17 09:06:46.683965,2.36311138,0,559.8300752099994,0
188,45749,0.0024647417653604784,2020-08-17 09:12:33.969830,3.47285865,1,563.3029338599995,0
189,120428,0.0008229324288312745,2020-08-17 09:16:43.560899,2.49591069,0,565.7988445499994,0
190,38102,0.0005489980922956062,2020-08-17 09:23:01.016532,3.77455633,0,569.5734008799994,0
191,31395,0.0005489980922955195,2020-08-17 09:27:37.178230,2.76161698,0,572.3350178599994,1
192,566657,0.0013711780565988034,2020-08-17 09:34:53.643437,4.36465207,0,576.6996699299995,1
193,77457,0.003019077358380027,2020-08-17 09:39:48.904154,2.95260717,1,579.6522770999994,0
194,67079,0.0008249691104478912,2020-08-17 09:40:21.440028,0.32535874,0,579.9776358399994,0
195,77821,0.0,2020-08-17 09:45:33.190909,3.11750881,0,583.0951446499994,0
196,50513,0.0005500550193691005,2020-08-17 09:54:58.735137,5.65544228,0,588.7505869299994,1
197,35491,0.0005500550193692116,2020-08-17 09:59:10.503723,2.51768586,0,591.2682727899994,0
198,66868,0.0,2020-08-17 10:03:32.426427,2.61922704,0,593.8874998299995,0
199,66061,0.000824969110447754,2020-08-17 10:06:04.060004,1.51633577,0,595.4038355999994,1
200,131351,0.00017593631150914985,2020-08-17 10:10:27.267647,2.63207643,0,598.0359120299994,0
201,40046,0.0017500513522226025,2020-08-17 10:16:34.009341,3.66741694,0,601.7033289699993,0
202,86567,0.0008258775417807771,2020-08-17 10:24:22.458961,4.6844962,0,606.3878251699994,1
203,59793,0.0027555817932465414,2020-08-17 10:26:18.217169,1.15758208,1,607.5454072499994,0
204,38256,9.933281467685976e-05,2020-08-17 10:31:17.286447,2.99069278,0,610.5361000299994,1
205,30928,0.0003753090824697778,2020-08-17 10:35:15.882275,2.38595828,0,612.9220583099993,0
206,71194,0.0002760524517184654,2020-08-17 10:40:32.566310,3.1668403499999997,0,616.0888986599994,0
207,73622,0.00027605245171844893,2020-08-17 10:49:17.498179,5.24931869,0,621.3382173499994,1
208,72843,0.0013810249398367462,2020-08-17 10:51:29.287987,1.31789808,0,622.6561154299993,0
209,43150,0.0,2020-08-17 10:55:17.457877,2.2816989000000003,0,624.9378143299994,0
210,117894,0.00027643400314243937,2020-08-17 11:00:22.444456,3.04986579,0,627.9876801199994,0
211,105064,0.0016602106746402589,2020-08-17 11:09:19.694457,5.3725000099999995,0,633.3601801299993,0
212,96470,0.0002769699505310379,2020-08-17 11:11:32.382293,1.32687836,0,634.6870584899993,0
213,83898,0.0013860016078772516,2020-08-17 11:18:19.117386,4.06735093,0,638.7544094199993,0
214,50383,0.0016629715584083413,2020-08-17 11:22:18.132706,2.3901532,0,641.1445626199993,1
215,62676,0.0005540166346690781,2020-08-17 11:26:56.907957,2.7877525100000002,0,643.9323151299993,0
216,89287,0.0005543237392496642,2020-08-17 11:32:19.112887,3.2220493,0,647.1543644299993,0
217,57048,0.0,2020-08-17 11:38:01.005417,3.4189253,0,650.5732897299993,0
218,106549,0.00027720027897513034,2020-08-17 11:43:34.896950,3.33891533,0,653.9122050599992,1
219,63091,0.0013848499651260197,2020-08-17 11:48:14.025821,2.79128871,0,656.7034937699992,1
220,65051,0.00027681661076432165,2020-08-17 11:52:20.965802,2.46939981,0,659.1728935799993,0
221,126456,0.0002768166107643444,2020-08-17 11:56:11.385190,2.30419388,0,661.4770874599992,1
222,145961,0.0019393273843775983,2020-08-17 12:04:27.150515,4.95765325,0,666.4347407099992,0
223,139804,0.0011098780273611913,2020-08-17 12:09:28.144071,3.00993556,0,669.4446762699993,0
224,148903,0.0008332176568706878,2020-08-17 12:13:33.848525,2.45704454,0,671.9017208099992,0
225,194018,0.0012329156681429366,2020-08-17 12:17:53.176866,2.59328341,0,674.4950042199993,1
226,119056,0.0006773600982984978,2020-08-17 12:20:14.094707,1.40917841,0,675.9041826299992,0
227,208420,0.0008334491383968093,2020-08-17 12:26:52.280859,3.98186152,0,679.8860441499993,0
228,432857,0.00027797081485447605,2020-08-17 12:34:58.350501,4.86069642,0,684.7467405699992,0
229,258343,0.0002779708148544687,2020-08-17 12:38:22.782919,2.0443241800000003,0,686.7910647499992,1
230,454515,0.0016689850883880742,2020-08-17 12:42:03.116540,2.20333621,0,688.9944009599992,0
231,1334000,0.0011129661694206506,2020-08-17 12:48:40.155429,3.9703888899999997,0,692.9647898499992,1
232,883457,0.0022271724128241415,2020-08-17 12:51:07.627826,1.47472397,1,694.4395138199992,0
233,152079,0.004469281182297143,2020-08-18 06:30:01.992578,0.49733021,1,694.9368440299992,0
234,182845,0.0007332137758483288,2020-08-18 06:36:24.727569,3.8273499099999997,0,698.7641939399991,1
235,142094,0.0015039236225079665,2020-08-18 06:40:20.827666,2.36100097,0,701.1251949099991,1
236,125551,0.0047373643008779,2020-08-18 06:45:42.026697,3.21199031,1,704.3371852199991,1
237,107369,0.0008336807485774087,2020-08-18 06:52:48.087569,4.2606087200000005,0,708.5977939399992,1
238,86984,0.0002778163651706027,2020-08-18 06:57:50.457287,3.0236971799999997,0,711.6214911199992,0
239,74200,0.002774696563757996,2020-08-18 07:00:36.242176,1.65784889,1,713.2793400099991,1
240,48560,0.0019414789068871586,2020-08-18 07:06:27.730318,3.51488142,0,716.7942214299992,0
241,73911,0.00083252398314784,2020-08-18 07:13:32.064223,4.24333905,0,721.0375604799992,1
242,116218,0.0016629715584083413,2020-08-18 07:16:37.134793,1.8507057,0,722.8882661799993,1
243,109335,0.0013856175141950808,2020-08-18 07:24:30.427668,4.73292875,0,727.6211949299993,0
244,78130,0.002315675045501992,2020-08-18 07:29:34.754885,3.0432721700000003,1,730.6644670999993,1
245,67452,0.0007301531433332279,2020-08-18 07:33:38.510516,2.4375563099999997,0,733.1020234099993,1
246,154431,0.0002764340031423581,2020-08-18 07:37:48.024395,2.49513879,0,735.5971621999994,1
247,69051,0.0005526388645764054,2020-08-18 07:44:49.541001,4.2151660600000005,0,739.8123282599994,1
248,104610,0.0011043623430532275,2020-08-18 07:45:43.033322,0.53492321,0,740.3472514699994,1
249,87671,0.0005517241519262519,2020-08-18 07:53:12.079946,4.49046624,0,744.8377177099994,1
