,v,diff,date,dt,event,time_elapsed,pos
94,18117,0.002190181565412588,2020-01-30 07:50:54.173294,0.95458901,1,279.5431142,0
95,8876,0.00018273184153174728,2020-01-30 07:56:16.852442,3.22679148,0,282.76990567999997,0
96,6478,0.0,2020-01-30 08:00:37.584477,2.60732035,0,285.37722603,0
97,26888,0.0014609206396748698,2020-01-30 08:05:16.134206,2.7854972900000003,0,288.16272332,1
98,18683,0.0030973879185991885,2020-01-30 08:12:01.017476,4.0488327,1,292.21155602,1
99,13847,0.00036390102293860227,2020-01-30 08:16:27.905291,2.66887815,0,294.88043417,0
100,10117,0.0010913060377361543,2020-01-30 08:20:36.211840,2.48306549,0,297.36349966,1
101,7337,0.0008183678565395508,2020-01-30 08:28:37.015559,4.80803719,0,302.17153685,0
102,6568,0.002094432309587836,2020-01-30 08:33:36.199859,2.9918430000000003,1,305.16337985,0
103,9843,0.002185395151329747,2020-01-30 08:36:26.498014,1.70298155,1,306.8663614,1
104,8016,0.003279886322244577,2020-01-30 08:44:44.317030,4.97819016,1,311.84455156,0
105,4982,0.0029159852993059818,2020-01-30 08:47:58.270371,1.93953341,1,313.78408497000004,1
106,8572,0.0,2020-01-30 08:52:02.389888,2.44119517,0,316.22528014000005,0
107,6117,0.001821494128391132,2020-01-30 08:59:28.814639,4.46424751,1,320.68952765000006,0
108,7086,0.001093294569541894,2020-01-30 09:03:05.468883,2.16654244,0,322.85607009000006,1
109,7791,0.0007287302198972671,2020-01-30 09:06:43.012831,2.17543948,0,325.0315095700001,0
110,7457,0.0010028719443806505,2020-01-30 09:10:57.617556,2.54604725,0,327.5775568200001,0
111,12377,0.0005471457367940253,2020-01-30 09:17:00.817871,3.63200315,0,331.2095599700001,1
112,10757,0.0010033293129730408,2020-01-30 09:22:23.857257,3.23039386,0,334.4399538300001,0
113,11026,0.0010956903944975896,2020-01-30 09:28:26.775727,3.6291847,0,338.0691385300001,0
114,31716,0.0013713034100278718,2020-01-30 09:33:50.789721,3.24013994,0,341.3092784700001,0
115,11540,0.001922989466719028,2020-01-30 09:39:39.727709,3.48937988,1,344.7986583500001,0
116,10098,0.0018348629001102238,2020-01-30 09:40:26.171822,0.46444113000000004,1,345.2630994800001,0
117,10570,0.0014703182211403226,2020-01-30 09:48:13.424033,4.67252211,0,349.9356215900001,0
118,18300,0.0016566961911608576,2020-01-30 09:52:50.987050,2.77563017,0,352.7112517600001,0
119,15115,0.0001842129506912298,2020-01-30 09:58:26.427636,3.35440586,0,356.0656576200001,1
120,11977,0.00018417902252995558,2020-01-30 10:04:07.291443,3.4086380700000003,0,359.4742956900001,1
121,17518,0.0007369197091040445,2020-01-30 10:06:32.675184,1.4538374099999998,0,360.9281331000001,0
122,13058,0.00018428084452783852,2020-01-30 10:11:08.884682,2.76209498,0,363.69022808000005,1
123,5616,0.001659751418364508,2020-01-30 10:16:27.786755,3.1890207299999997,0,366.87924881000004,0
124,7791,0.0,2020-01-30 10:24:09.740044,4.6195328899999994,0,371.49878170000005,0
125,5456,0.0007380074135704685,2020-01-30 10:28:40.732581,2.70992537,0,374.20870707000006,1
126,8733,0.0007374631602661291,2020-01-30 10:32:14.895594,2.1416301300000002,0,376.35033720000007,1
127,7672,0.0012892533326460441,2020-01-30 10:39:43.276505,4.48380911,0,380.83414631000005,1
128,7979,0.0009207255967632668,2020-01-30 10:44:12.297928,2.6902142300000005,0,383.52436054000003,0
129,12320,0.0009215741136991787,2020-01-30 10:45:10.722121,0.58424193,0,384.10860247000005,0
130,9390,0.0003687315675997421,2020-01-30 10:54:01.732740,5.31010619,0,389.41870866000005,1
131,7029,0.0029536665372332407,2020-01-30 10:56:21.241085,1.39508345,1,390.81379211000007,0
132,11445,0.00018485996910016936,2020-01-30 11:02:49.344666,3.88103581,0,394.6948279200001,1
133,6088,0.0020312074198109383,2020-01-30 11:06:34.128111,2.24783445,1,396.9426623700001,1
134,10369,0.0030390961366013806,2020-01-30 11:14:49.636077,4.95507966,1,401.89774203000013,1
135,8193,0.001194688374417095,2020-01-30 11:18:01.544880,1.9190880300000002,0,403.81683006000014,1
136,9800,0.0007350239213683204,2020-01-30 11:20:09.417000,1.2787212,0,405.09555126000015,0
137,10084,0.0011035498636951468,2020-01-30 11:25:08.430510,2.9901351,0,408.0856863600001,0
138,7817,0.000828462329337949,2020-01-30 11:31:08.661162,3.6023065200000004,0,411.68799288000014,0
139,27515,0.0015667483966170222,2020-01-30 11:38:12.442051,4.23780889,0,415.92580177000013,0
140,17711,0.0009227646682273942,2020-01-30 11:40:21.355858,1.28913807,0,417.2149398400001,0
141,8010,0.0029498546464211185,2020-01-30 11:45:20.960651,2.9960479299999996,1,420.2109877700001,1
