,v,diff,date,dt,event,time_elapsed,pos
26,30730,0.0019244653521877416,2020-04-16 08:42:11.744415,2.05619373,0,77.10031476,0
27,16418,0.004101827442488498,2020-04-16 08:47:36.656360,3.2491194500000002,1,80.34943421,0
28,12028,0.006026292794676176,2020-04-16 08:53:48.229423,3.71573063,1,84.06516484,1
29,32635,0.003611415987216327,2020-04-16 08:59:48.852686,3.60623263,0,87.67139746999999,0
30,25460,0.0031404784839925972,2020-04-16 09:01:44.500587,1.15647901,0,88.82787647999999,0
31,17346,0.0036359269239975953,2020-04-16 09:06:14.656599,2.70156012,0,91.52943659999998,0
32,37428,0.0014580804527338236,2020-04-16 09:11:05.922145,2.91265546,0,94.44209205999998,0
33,32513,0.005120089205602452,2020-04-16 09:19:37.812063,5.1188991800000005,1,99.56099123999998,0
34,25834,0.004164121142647314,2020-04-16 09:22:43.285321,1.8547325799999999,1,101.41572381999998,0
35,36150,0.0034305350967892222,2020-04-16 09:28:59.112929,3.75827608,0,105.17399989999998,1
36,16998,0.0053961376952486005,2020-04-16 09:30:27.720870,0.88607941,1,106.06007930999998,0
37,27558,0.0012289543146871032,2020-04-16 09:37:04.048389,3.96327519,0,110.02335449999998,1
38,9406,0.004900769426419736,2020-04-16 09:41:25.380169,2.6133178,1,112.63667229999999,1
39,49593,0.002447382523592783,2020-04-16 09:48:09.084263,4.03704094,0,116.67371323999998,0
40,35787,0.005898272199358553,2020-04-16 09:52:43.679450,2.7459518700000003,1,119.41966510999998,0
41,29324,0.0006160290960538316,2020-04-16 09:57:58.970914,3.15291464,0,122.57257974999999,1
42,15785,0.0008625470314819998,2020-04-16 10:00:47.328446,1.6835753199999999,0,124.25615506999999,0
43,41091,0.0004932182590738044,2020-04-16 10:08:12.963303,4.45634857,0,128.71250364,0
44,38429,0.0004932182590737505,2020-04-16 10:14:10.002296,3.57038993,0,132.28289357,1
45,15292,0.0004932182590738044,2020-04-16 10:17:11.278057,1.8127576099999998,0,134.09565118,0
46,19824,0.0,2020-04-16 10:21:38.540877,2.6726281999999997,0,136.76827938,0
47,20043,0.004921269774805824,2020-04-16 10:29:38.602821,4.80061944,1,141.56889882,1
48,14470,0.001228048785061282,2020-04-16 10:34:24.600827,2.85998006,0,144.42887887999998,0
49,20323,0.002707027615929927,2020-04-16 10:36:44.315525,1.39714698,0,145.82602586,0
50,15486,0.0049164307486405006,2020-04-16 10:41:50.944995,3.0662947000000003,1,148.89232055999997,1
51,17045,0.0009813543476493594,2020-04-16 10:47:25.085945,3.3414094999999997,0,152.23373005999997,0
52,11390,0.004181533580303991,2020-04-16 10:54:20.213345,4.151274,1,156.38500405999997,0
53,14001,0.0007397361945019435,2020-04-16 10:57:17.214199,1.77000854,0,158.15501259999996,0
54,14030,0.004430231218413363,2020-04-16 11:03:20.725466,3.63511267,1,161.79012526999998,1
55,12585,0.004166162134283667,2020-04-16 11:05:05.480577,1.04755111,1,162.83767637999998,1
56,25431,0.000977756127760568,2020-04-16 11:10:40.578739,3.35098162,0,166.18865799999998,1
57,16975,0.0004885197947668778,2020-04-16 11:17:54.990547,4.34411808,0,170.53277607999996,1
58,20725,0.002934704967594136,2020-04-16 11:20:26.442076,1.5145152899999998,0,172.04729136999995,0
59,14944,0.0017129577172715666,2020-04-16 11:26:40.497129,3.7405505299999997,0,175.78784189999996,1
60,26952,0.002693109719288917,2020-04-16 11:34:18.445293,4.57948164,0,180.36732353999997,0
61,15977,0.005622799314767664,2020-04-16 11:36:53.584552,1.55139259,1,181.91871612999998,1
62,17210,0.0,2020-04-16 11:41:56.264965,3.02680413,0,184.94552025999997,0
63,15806,0.002685220702927554,2020-04-16 11:47:04.431818,3.08166853,0,188.02718878999997,0
64,15561,0.0004889975647561735,2020-04-16 11:51:05.600132,2.41168314,0,190.43887192999998,0
65,13913,0.000977756127760568,2020-04-16 11:55:20.788776,2.55188644,0,192.99075836999998,1
66,24854,0.001466992928125716,2020-04-16 12:01:45.990889,3.85202113,0,196.84277949999998,0
67,20793,0.0031858867775260893,2020-04-16 12:09:08.292922,4.42302033,0,201.26579983,0
68,46240,0.0017167386190545491,2020-04-16 12:14:08.230104,2.99937182,0,204.26517164999998,1
69,19339,0.0002450680075984147,2020-04-16 12:16:58.960183,1.70730079,0,205.97247244,0
70,22434,0.0007350239213683767,2020-04-16 12:24:33.491297,4.54531114,0,210.51778357999999,1
71,22312,0.004154961372823483,2020-04-16 12:27:43.757035,1.90265738,1,212.42044095999998,1
72,19802,0.002436054797881121,2020-04-16 12:32:53.774987,3.1001795199999997,0,215.52062048,1
73,32042,0.000729660740143868,2020-04-16 12:36:55.419723,2.41644736,0,217.93706784,1
74,40836,0.003409647726086482,2020-04-16 12:41:06.079853,2.5066013000000003,0,220.44366914,0
75,125081,0.00048780488772155105,2020-04-16 12:46:02.528528,2.96448675,0,223.40815589,1
76,93908,0.0029218428383649938,2020-04-16 12:54:14.441497,4.91912969,0,228.32728558,1
77,265874,0.0012163971819753381,2020-04-16 12:57:16.944448,1.82502951,0,230.15231509,0
78,73780,0.007678920804155532,2020-04-17 06:34:34.958888,3.03896037,1,233.19127546,0
79,143106,0.005856875123465812,2020-04-17 06:38:08.451466,2.13492578,1,235.32620124000002,0
80,48980,0.006127758981156801,2020-04-17 06:40:59.751892,1.71300426,1,237.0392055,0
81,73832,0.0,2020-04-17 06:49:46.110306,5.263584140000001,0,242.30278964000001,0
82,132708,0.003304227693550216,2020-04-17 06:50:26.339893,0.40229587,0,242.70508551,1
83,76173,0.01403860210774663,2020-04-17 06:58:04.323272,4.57983379,1,247.2849193,1
84,59267,0.0018604656529196783,2020-04-17 07:04:55.625178,4.11301906,0,251.39793836,0
85,50623,0.0025638051568204006,2020-04-17 07:07:54.907952,1.79282774,0,253.19076610000002,0
86,47366,0.004912865186199752,2020-04-17 07:11:45.919911,2.31011959,1,255.50088569000002,0
87,29187,0.00540859637108988,2020-04-17 07:16:23.819400,2.7789948900000003,1,258.27988058,0
88,39445,0.002119892443871774,2020-04-17 07:20:26.613858,2.42794458,0,260.70782515999997,1
89,45686,0.003523198007316878,2020-04-17 07:25:50.981838,3.2436798,0,263.95150495999997,1
90,19773,0.007767486387644087,2020-04-17 07:31:34.105511,3.43123673,1,267.38274169,0
91,55113,0.0037735893836392666,2020-04-17 07:37:58.382546,3.8427703500000003,1,271.22551204,1
92,47702,0.005665737535677196,2020-04-17 07:40:50.216547,1.71834001,1,272.94385205000003,0
93,55537,0.011428695823622857,2020-04-17 07:49:01.908416,4.91691869,1,277.86077074,0
94,27264,0.008583743691391435,2020-04-17 07:54:49.031377,3.47122961,1,281.33200035000004,1
95,26455,0.007387141897300994,2020-04-17 07:55:45.436265,0.56404888,1,281.89604923,0
96,21877,0.0019115895904699219,2020-04-17 08:00:10.010783,2.64574518,0,284.54179441,1
97,30280,0.0033365140580817916,2020-04-17 08:06:44.754117,3.94743334,0,288.48922775,1
98,32125,0.0007140307336570628,2020-04-17 08:13:48.834397,4.2408028,0,292.73003055,0
99,45046,0.00023806689792229752,2020-04-17 08:16:24.101191,1.55266794,0,294.28269849,1
100,27055,0.0059687416069074345,2020-04-17 08:24:11.551441,4.6745025,1,298.95720099,0
101,26642,0.0026306364566685645,2020-04-17 08:28:21.632227,2.50080786,0,301.45800885,1
102,33920,0.0028619146650500343,2020-04-17 08:33:26.641677,3.0500945,0,304.50810335,1
103,26846,0.004295949327628219,2020-04-17 08:35:03.798109,0.9715643199999999,1,305.47966767,0
104,20120,0.0014340346625782516,2020-04-17 08:40:04.799582,3.01001473,0,308.48968240000005,1
105,13093,0.0016732405003413628,2020-04-17 08:47:54.915942,4.7011636,0,313.190846,0
106,12689,0.0005979073421772787,2020-04-17 08:53:27.198077,3.32282135,0,316.51366735000005,1
107,23313,0.0020302150640923926,2020-04-17 08:55:59.294456,1.5209637900000001,0,318.03463114000004,1
108,16684,0.0011923215911164781,2020-04-17 09:03:22.836457,4.4354200100000005,0,322.47005115,1
109,13485,0.0019083975257602518,2020-04-17 09:08:56.360022,3.33523565,0,325.80528680000003,0
110,24176,0.002861232281032195,2020-04-17 09:14:02.954040,3.06594018,0,328.87122698,1
111,22398,0.0019029501460860636,2020-04-17 09:16:37.255549,1.5430150900000001,0,330.41424207,1
112,11119,0.0023792540369675253,2020-04-17 09:21:55.397997,3.18142448,0,333.59566655,0
113,23420,0.000238180303615076,2020-04-17 09:25:50.332397,2.3493440000000003,0,335.94501054999995,1
114,17260,0.00023818030361511813,2020-04-17 09:32:39.584764,4.09252367,0,340.03753421999994,0
115,18414,0.0026168683899925153,2020-04-17 09:35:33.921205,1.74336441,0,341.78089862999997,1
116,15831,0.0007130125079255501,2020-04-17 09:41:33.491261,3.59570056,0,345.37659919,0
117,16012,0.0028490047760746495,2020-04-17 09:45:23.607328,2.30116067,0,347.67775986,1
118,24495,0.0,2020-04-17 09:51:32.309109,3.68701781,0,351.36477766999997,0
119,11841,0.004276556767260194,2020-04-17 09:56:50.900741,3.18591632,1,354.55069398999996,0
120,12265,0.00047630389088141906,2020-04-17 10:03:47.997588,4.17096847,0,358.72166245999995,0
121,16286,0.0026168683899925153,2020-04-17 10:07:19.622502,2.11624914,0,360.8379115999999,1
122,20597,0.0009507963635224012,2020-04-17 10:11:51.409826,2.7178732400000003,0,363.55578483999994,0
123,12169,0.0026125178141499146,2020-04-17 10:18:25.857269,3.94447443,0,367.50025926999996,1
124,9686,0.004040409537004863,2020-04-17 10:20:52.043127,1.46185858,0,368.96211784999997,0
125,17509,0.002384359737158466,2020-04-17 10:28:31.818156,4.5977502900000005,0,373.55986814,0
126,20553,0.0007159050538433237,2020-04-17 10:32:29.339302,2.37521146,0,375.9350796,1
127,15000,0.0026206090042386384,2020-04-17 10:36:49.803356,2.6046405399999997,0,378.53972014,1
128,15433,0.0026206090042385365,2020-04-17 10:43:36.639405,4.06836049,0,382.60808062999996,0
129,12860,0.0011934599817349004,2020-04-17 10:49:13.219911,3.36580506,0,385.97388569,0
130,14059,0.00047755492789152104,2020-04-17 10:52:44.328523,2.11108612,0,388.08497180999996,1
131,22543,0.0007164179410898239,2020-04-17 10:56:12.579959,2.0825143600000002,0,390.16748616999996,0
132,18875,0.0029906117151537294,2020-04-17 11:04:54.412479,5.218325200000001,0,395.38581136999994,0
133,12739,0.0022736801514071443,2020-04-17 11:08:32.919889,2.1850741,0,397.57088546999995,1
134,13600,0.002633155321535369,2020-04-17 11:10:36.564719,1.2364483,0,398.80733376999996,0
135,18542,0.0031111668029126767,2020-04-17 11:19:14.751939,5.1818722,0,403.98920596999994,1
136,16339,0.0011954574047737456,2020-04-17 11:20:21.749018,0.66997079,0,404.6591767599999,0
137,9857,0.0004783544697769898,2020-04-17 11:25:58.584076,3.36835058,0,408.02752733999995,1
138,10891,0.0011963154914034608,2020-04-17 11:32:47.425229,4.08841153,0,412.1159388699999,0
139,11608,0.0007184768600292907,2020-04-17 11:35:41.190183,1.7376495399999998,0,413.85358840999993,0
140,12634,0.0009578544793649559,2020-04-17 11:41:37.778796,3.56588613,0,417.41947453999995,1
141,12375,0.0011960293256873243,2020-04-17 11:45:20.531204,2.2275240800000002,0,419.64699862,1
142,10214,0.002633155321535369,2020-04-17 11:52:56.717270,4.56186066,0,424.20885927999996,0
143,10822,0.0028721896240958074,2020-04-17 11:58:31.748026,3.35030756,0,427.55916683999993,1
144,11198,0.0,2020-04-17 12:00:10.458357,0.98710331,0,428.54627014999994,0
145,20957,0.000716760274384271,2020-04-17 12:08:57.269702,5.2681134499999995,0,433.8143835999999,1
146,15712,0.0,2020-04-17 12:11:47.994893,1.7072519099999999,0,435.52163550999995,0
147,19597,0.0020280352909807947,2020-04-17 12:17:18.139869,3.3014497599999997,0,438.82308527,1
148,27354,0.001550480363089226,2020-04-17 12:24:01.344593,4.03204724,0,442.85513251,0
149,24078,0.003574411049806729,2020-04-17 12:29:54.637911,3.53293318,0,446.38806568999996,1
150,55806,0.00237586236729265,2020-04-17 12:30:12.451872,0.17813961,0,446.5662053,1
151,67366,0.00308020620265553,2020-04-17 12:36:05.742886,3.5329101400000003,0,450.09911544,1
152,91031,0.0007099751806925384,2020-04-17 12:42:51.521903,4.0577901700000005,0,454.15690560999997,0
153,122771,0.0014194466542260709,2020-04-17 12:46:00.071700,1.88549797,0,456.04240358,1
154,213770,0.0011813350458311713,2020-04-17 12:53:55.369949,4.75298249,0,460.79538607,1
155,478052,0.0007086335480194683,2020-04-17 12:59:05.436932,3.1006698299999997,0,463.8960559,0
156,110931,0.034249923043078466,2020-04-20 06:32:47.056781,4.2746012,1,468.1706571,0
157,76375,0.009166421174633418,2020-04-20 06:35:30.346562,1.63289781,1,469.80355491,1
158,87748,0.0074257766968494265,2020-04-20 06:42:28.682376,4.18335814,1,473.98691305,0
159,79355,0.005203827875027044,2020-04-20 06:45:43.122830,1.9444045399999998,1,475.93131759,1
160,51409,0.004707056876236585,2020-04-20 06:51:22.761348,3.39638518,1,479.32770277,0
161,168936,0.002984334470592252,2020-04-20 06:56:49.795986,3.27034638,0,482.59804914999995,0
162,69185,0.0019945157447174336,2020-04-20 07:03:49.068112,4.19272126,0,486.79077040999994,0
163,40515,0.000998751643570907,2020-04-20 07:09:02.957787,3.1388967500000002,0,489.92966715999995,0
164,56355,0.0007491572331900192,2020-04-20 07:12:52.936465,2.29978678,0,492.2294539399999,1
165,47608,0.005476737612689251,2020-04-20 07:16:39.043499,2.26107034,1,494.49052427999993,1
166,31301,0.002727161724959985,2020-04-20 07:24:54.587547,4.95544048,0,499.4459647599999,1
167,22618,0.0027271617249598986,2020-04-20 07:27:30.197759,1.5561021199999998,0,501.0020668799999,0
168,56788,0.005446906262131974,2020-04-20 07:33:46.485663,3.76287904,1,504.7649459199999,1
169,32066,0.0027123675857129957,2020-04-20 07:37:34.819343,2.2833368,0,507.04828271999986,1
170,35410,0.0014785611367846008,2020-04-20 07:40:20.262373,1.6544303,0,508.70271301999986,0
171,36202,0.003692311887127592,2020-04-20 07:47:30.620908,4.3035853500000005,0,513.0062983699999,1
172,48990,0.003199215230193538,2020-04-20 07:53:54.684108,3.840632,0,516.8469303699999,0
173,23612,0.0038132772697529317,2020-04-20 07:55:51.683010,1.16998902,1,518.0169193899999,1
174,24244,0.0030740878804218614,2020-04-20 08:03:46.746876,4.75063866,0,522.7675580499999,0
175,25885,0.001602268168016566,2020-04-20 08:08:05.047166,2.5830029000000003,0,525.3505609499999,0
176,22367,0.001851966700070984,2020-04-20 08:12:22.605095,2.57557929,0,527.9261402399999,0
177,21076,0.0014840467724951075,2020-04-20 08:17:21.188264,2.98583169,0,530.9119719299999,0
178,15872,0.0012368585373964223,2020-04-20 08:24:31.126703,4.29938439,0,535.2113563199999,1
179,14600,0.0007419315290257954,2020-04-20 08:25:57.262442,0.86135739,0,536.0727137099999,0
180,43474,0.0019772621370184045,2020-04-20 08:32:31.139261,3.9387681900000002,0,540.0114818999999,1
181,24159,0.0088496152769826,2020-04-20 08:38:35.072520,3.6393325900000004,1,543.6508144899999,1
182,24764,0.00220507255831387,2020-04-20 08:44:01.297649,3.26225129,0,546.9130657799999,0
183,14502,0.0008581060900441475,2020-04-20 08:45:09.085589,0.6778794,0,547.59094518,1
184,33843,0.001839701260885103,2020-04-20 08:50:55.732289,3.466467,0,551.0574121799999,0
185,31505,0.0022072357213775862,2020-04-20 08:55:02.964853,2.4723256399999998,0,553.5297378199999,1
186,39605,0.003681437462565534,2020-04-20 09:04:44.832353,5.818675,0,559.3484128199999,0
187,17606,0.006006024060211728,2020-04-20 09:05:20.866075,0.36033721999999996,1,559.7087500399999,1
188,13060,0.005268651530795629,2020-04-20 09:13:44.686687,5.03820612,1,564.74695616,0
189,27306,0.0,2020-04-20 09:17:04.462463,1.99775776,0,566.74471392,0
190,44851,0.005024212517112113,2020-04-20 09:23:39.209642,3.9474717900000003,1,570.69218571,1
191,25608,0.0001222269756454829,2020-04-20 09:28:31.577060,2.92367418,0,573.61585989,1
192,33382,0.0019536025749390938,2020-04-20 09:33:29.700060,2.98123,0,576.59708989,1
193,24381,0.002436648379072157,2020-04-20 09:36:23.189343,1.73489283,0,578.33198272,1
194,22848,0.0017050302510838342,2020-04-20 09:42:35.718898,3.7252955500000002,0,582.0572782700001,0
195,42915,0.0,2020-04-20 09:45:00.350843,1.44631945,0,583.5035977200001,0
196,23620,0.002685220702927554,2020-04-20 09:54:42.164016,5.81813173,0,589.3217294500001,0
197,21766,0.00244140746266081,2020-04-20 09:56:17.328374,0.9516435799999999,0,590.2733730300001,1
198,14187,0.007833577390369292,2020-04-20 10:02:03.105016,3.45776642,1,593.7311394500001,0
199,11020,0.0009835260197790165,2020-04-20 10:05:49.205251,2.26100235,0,595.9921418000001,0
200,14798,0.0008613794909022985,2020-04-20 10:12:23.249314,3.94044063,0,599.9325824300001,0
201,8549,0.0008621221052486247,2020-04-20 10:15:35.480463,1.9223114899999998,0,601.8548939200001,0
202,9763,0.00024645717931274434,2020-04-20 10:20:57.509198,3.22028735,0,605.0751812700001,0
203,26041,0.000985464479850556,2020-04-20 10:26:50.088038,3.5257884,0,608.6009696700002,1
204,29476,0.0014785611367846008,2020-04-20 10:31:16.554123,2.66466085,0,611.2656305200002,0
205,20787,0.0024691370569210423,2020-04-20 10:38:03.357269,4.06803146,0,615.3336619800002,0
206,26176,0.0004945598518213019,2020-04-20 10:41:34.793417,2.11436148,0,617.4480234600002,0
207,21815,0.0019806889367216013,2020-04-20 10:49:42.315703,4.87522286,0,622.3232463200002,0
208,23516,0.0,2020-04-20 10:50:10.867179,0.28551476000000003,0,622.6087610800001,0
209,27431,0.0017363268655963167,2020-04-20 10:58:13.185143,4.82317964,0,627.4319407200002,0
210,18631,0.002974717116742875,2020-04-20 11:02:27.553639,2.5436849599999998,0,629.9756256800001,1
211,26293,0.0007428501022549388,2020-04-20 11:08:40.158126,3.72604487,0,633.7016705500001,0
212,37694,0.004966486493658458,2020-04-20 11:13:07.006901,2.6684877499999997,1,636.3701583000002,0
213,34730,0.002742118133518586,2020-04-20 11:19:03.579821,3.5657292000000003,0,639.9358875000001,0
214,101122,0.0004991265389369735,2020-04-20 11:21:14.047223,1.30467402,0,641.2405615200001,1
215,34075,0.004751790859294088,2020-04-20 11:26:39.897081,3.25849858,1,644.4990601000002,0
216,45187,0.0012526620703538383,2020-04-20 11:30:08.119555,2.08222474,0,646.5812848400002,1
217,38189,0.0010020040918513411,2020-04-20 11:39:58.657405,5.9053785,0,652.4866633400002,0
218,22290,0.000250657978502421,2020-04-20 11:44:15.929767,2.5727236199999997,0,655.0593869600002,0
219,49142,0.0015030062949685198,2020-04-20 11:45:05.338217,0.49408450000000004,0,655.5534714600002,1
220,40222,0.004767290423910479,2020-04-20 11:51:45.366335,4.00028118,1,659.5537526400002,0
221,44886,0.004537441613953564,2020-04-20 11:57:39.747351,3.54381016,1,663.0975628000002,0
222,76860,0.000631432741823283,2020-04-20 12:03:17.930847,3.38183496,0,666.4793977600002,1
223,33874,0.005162764095983027,2020-04-20 12:05:41.603769,1.43672922,1,667.9161269800002,1
224,44138,0.004279427550438587,2020-04-20 12:11:34.518704,3.52914935,1,671.4452763300002,0
225,43683,0.0012621483437478683,2020-04-20 12:17:38.789298,3.6427059400000004,0,675.0879822700002,0
226,35882,0.0030264840251206853,2020-04-20 12:21:28.911402,2.30122104,0,677.3892033100002,1
227,47928,0.0007551919805107268,2020-04-20 12:26:08.019621,2.79108219,0,680.1802855000002,1
228,53850,0.0036420762394220414,2020-04-20 12:30:58.100431,2.9008081,0,683.0810936000001,1
229,53859,0.002007780822551315,2020-04-20 12:39:57.416174,5.39315743,0,688.4742510300001,0
230,64804,0.000627864653011375,2020-04-20 12:43:56.874349,2.39458175,0,690.8688327800002,1
231,125992,0.0002510355228448308,2020-04-20 12:47:39.689138,2.22814789,0,693.0969806700001,1
232,324214,0.005158866427278419,2020-04-20 12:52:35.358234,2.9566909600000004,1,696.05367163,0
233,366942,0.002146872075456294,2020-04-20 12:58:56.916987,3.81558753,0,699.8692591600001,0
234,74973,0.0025967295817111834,2020-04-21 06:33:13.697892,3.16795343,0,703.0372125900001,0
235,27213,0.0015588467692910996,2020-04-21 06:39:52.681036,3.9898314399999997,0,707.0270440300001,1
236,27130,0.0007791196342701391,2020-04-21 06:41:11.373538,0.7869250200000001,0,707.8139690500001,0
237,37489,0.005441132740081362,2020-04-21 06:49:49.872435,5.184988970000001,1,712.99895802,1
238,51451,0.0005169294506426059,2020-04-21 06:53:49.824080,2.39951645,0,715.39847447,0
239,39373,0.0038704731584822613,2020-04-21 06:57:18.642495,2.08818415,1,717.48665862,1
240,82096,0.002320485764725984,2020-04-21 07:01:18.689509,2.40047014,0,719.88712876,0
241,19773,0.010118130165584667,2020-04-21 07:07:59.667595,4.00978086,1,723.89690962,0
242,45238,0.0005216484208015497,2020-04-21 07:12:02.633077,2.42965482,0,726.32656444,0
243,52179,0.002605525184288987,2020-04-21 07:17:43.984948,3.41351871,0,729.7400831499999,1
244,28199,0.005449604767564685,2020-04-21 07:20:45.583709,1.8159876099999999,1,731.5560707599999,1
245,18011,0.0016836110950926469,2020-04-21 07:29:17.786532,5.12202823,0,736.6780989899999,0
246,17287,0.002725681485020843,2020-04-21 07:30:01.796385,0.44009853,0,737.1181975199999,0
247,36476,0.003906763661543929,2020-04-21 07:39:26.032460,5.64236075,0,742.7605582699998,0
248,65251,0.00287469164385119,2020-04-21 07:43:43.271659,2.57239199,0,745.3329502599998,0
249,39509,0.004984924398525454,2020-04-21 07:46:38.814070,1.7554241099999999,1,747.0883743699999,0
250,58796,0.0007887472474115858,2020-04-21 07:51:33.871782,2.9505771199999997,0,750.0389514899999,1
251,34272,0.0015756305780740393,2020-04-21 07:56:31.776507,2.97904725,0,753.0179987399999,1
252,33720,0.0002624327531134885,2020-04-21 08:00:09.002414,2.17225907,0,755.1902578099999,0
253,56281,0.0026281224062695806,2020-04-21 08:08:32.943369,5.039409549999999,0,760.2296673599999,0
254,40246,0.0026350476380051138,2020-04-21 08:13:02.868710,2.69925341,0,762.9289207699999,0
255,98027,0.0018452621553302416,2020-04-21 08:18:45.405502,3.42536792,0,766.3542886899999,1
256,50457,0.0006581978780373123,2020-04-21 08:21:28.185429,1.62779927,0,767.9820879599998,1
257,45351,0.001183665555441274,2020-04-21 08:28:58.157851,4.49972422,0,772.4818121799998,1
258,30052,0.0021008411088117938,2020-04-21 08:32:25.026467,2.06868616,0,774.5504983399998,1
259,47476,0.003416111586467045,2020-04-21 08:37:49.495219,3.24468752,0,777.7951858599997,0
260,48844,0.004484903969222832,2020-04-21 08:44:11.164729,3.8166951,1,781.6118809599997,0
261,32214,0.003167901276556657,2020-04-21 08:48:28.647451,2.5748272200000004,0,784.1867081799996,1
262,30676,0.0010548524184874845,2020-04-21 08:54:41.783072,3.73135621,0,787.9180643899996,0
263,27418,0.004475458306025417,2020-04-21 08:59:55.852850,3.14069778,1,791.0587621699996,1
264,26508,0.0,2020-04-21 09:00:10.961148,0.15108298,0,791.2098451499995,0
265,29838,0.001574803475066391,2020-04-21 09:06:57.108986,4.06147838,0,795.2713235299996,1
266,27322,0.00340359014263423,2020-04-21 09:10:25.870111,2.08761125,0,797.3589347799996,1
267,21214,0.0010449321744935213,2020-04-21 09:15:30.645801,3.0477569,0,800.4066916799995,1
268,19497,0.0028761949491754885,2020-04-21 09:21:55.476937,3.8483113600000003,0,804.2550030399996,0
269,17180,0.0005235602213838304,2020-04-21 09:27:24.612464,3.2913552700000004,0,807.5463583099996,1
270,23602,0.0036706910644026085,2020-04-21 09:32:22.146777,2.97534313,0,810.5217014399997,0
271,16548,0.0005252100961068383,2020-04-21 09:39:14.622432,4.12475655,0,814.6464579899997,1
272,26691,0.000787918622509296,2020-04-21 09:44:03.678278,2.89055846,0,817.5370164499997,0
273,30970,0.0030169892366924697,2020-04-21 09:46:49.413223,1.6573494500000001,0,819.1943658999996,1
274,17589,0.002224112907410614,2020-04-21 09:53:05.095983,3.7568276,0,822.9511934999996,1
275,14769,0.00026140373956186965,2020-04-21 09:57:36.888102,2.71792119,0,825.6691146899996,0
276,10913,0.0005227391650660921,2020-04-21 10:02:49.880413,3.1299231099999996,0,828.7990377999996,1
277,20135,0.0005227391650661515,2020-04-21 10:06:46.337175,2.36456762,0,831.1636054199996,0
278,11100,0.004454350349380309,2020-04-21 10:11:28.730527,2.8239335199999998,1,833.9875389399996,0
279,38110,0.0020986366569212054,2020-04-21 10:18:07.070383,3.98339856,0,837.9709374999995,1
280,18951,0.007570849371567377,2020-04-21 10:22:14.677580,2.47607197,1,840.4470094699996,1
281,15001,0.002082791692792088,2020-04-21 10:25:51.815183,2.1713760300000002,0,842.6183854999996,0
282,16819,0.0,2020-04-21 10:33:29.680070,4.57864887,0,847.1970343699996,0
283,17843,0.002602812505342873,2020-04-21 10:37:55.931859,2.6625178899999997,0,849.8595522599996,1
284,25485,0.0026028125053427953,2020-04-21 10:43:17.179344,3.21247485,0,853.0720271099997,0
285,26504,0.006536825472859648,2020-04-21 10:46:53.275798,2.16096454,1,855.2329916499997,0
286,25143,0.0005245213862717635,2020-04-21 10:52:53.937867,3.6066206899999997,0,858.8396123399997,1
287,31397,0.0002622263028005282,2020-04-21 10:58:55.757015,3.6181914799999997,0,862.4578038199996,0
