,v,diff,date,dt,event,time_elapsed,pos
27,87189,0.000848796410566743,2020-07-15 07:58:49.563655,4.19732249,0,119.18567286000001,0
28,66387,0.002591285313355886,2020-07-15 08:02:35.171495,2.2560784000000003,0,121.44175126000002,1
29,21104,0.0008473180538481606,2020-07-15 08:07:13.380191,2.7820869599999996,0,124.22383822000002,0
30,21885,0.0009658763722503963,2020-07-15 08:10:08.808235,1.75428044,0,125.97811866000002,0
31,20487,0.003511626636979278,2020-07-15 08:18:53.639935,5.248316999999999,1,131.22643566000002,0
32,19545,0.003946824727193375,2020-07-15 08:23:56.794785,3.0315485,1,134.25798416000003,0
33,13578,0.0017146373385389473,2020-07-15 08:25:19.990990,0.83196205,0,135.08994621000002,1
34,11727,0.0006283827650499724,2020-07-15 08:32:32.343945,4.32352955,0,139.41347576,0
35,15840,0.005410914681660992,2020-07-15 08:38:29.523422,3.5717947700000003,1,142.98527053,0
36,16683,0.0010726162135314902,2020-07-15 08:43:48.902641,3.19379219,0,146.17906272000002,1
37,25571,0.0035798706520940027,2020-07-15 08:46:00.110793,1.3120815200000002,1,147.49114424,0
38,13447,0.004341920603241508,2020-07-15 08:51:00.811875,3.0070108199999996,1,150.49815506000002,1
39,17391,0.007478858796609424,2020-07-15 08:55:08.324350,2.47512475,1,152.97327981,0
40,12139,0.0003117393883980057,2020-07-15 09:02:41.378421,4.53054071,0,157.50382052,1
41,11856,0.0001917913316197735,2020-07-15 09:05:02.150619,1.40772198,0,158.9115425,1
42,19283,0.0006709801354062042,2020-07-15 09:13:56.829961,5.34679342,0,164.25833592,1
43,19278,0.004743904268046,2020-07-15 09:18:01.527313,2.44697352,1,166.70530944,1
44,19050,0.004288852587878655,2020-07-15 09:24:50.809919,4.09282606,1,170.7981355,0
45,13803,0.001459557367271605,2020-07-15 09:26:47.222563,1.16412644,0,171.96226194,1
46,10383,0.002945228109243158,2020-07-15 09:32:49.199270,3.61976707,0,175.58202900999999,0
47,2873,0.00021579887628560426,2020-07-15 09:38:48.713075,3.59513805,0,179.17716706,1
48,10174,0.0011022453371981099,2020-07-15 09:44:24.999646,3.36286571,0,182.54003276999998,1
49,12182,0.0029365787506417055,2020-07-15 09:49:36.562379,3.1156273299999997,1,185.65566009999998,1
50,5234,0.0008878833160016293,2020-07-15 09:54:53.367904,3.16805525,0,188.82371535,1
51,11560,0.001263634906178912,2020-07-15 09:58:43.142606,2.29774702,0,191.12146237,1
52,15725,0.004106683898705514,2020-07-15 10:01:52.502824,1.89360218,1,193.01506454999998,0
53,7955,0.0020793258050469006,2020-07-15 10:07:21.029166,3.28526342,0,196.30032796999998,1
54,10889,0.00043778019884648694,2020-07-15 10:14:13.813423,4.12784257,0,200.42817054,1
55,11040,0.0010109556062082585,2020-07-15 10:18:17.583366,2.4376994300000003,0,202.86586997,0
56,17458,0.002655218103653678,2020-07-15 10:20:50.262081,1.52678715,0,204.39265712,0
57,7131,0.0025357651978197056,2020-07-15 10:27:17.596075,3.87333994,0,208.26599706,1
58,13451,0.0013370581940814021,2020-07-15 10:32:49.943748,3.32347673,0,211.58947379,1
59,33460,0.00021471770668549093,2020-07-15 10:36:21.006974,2.11063226,0,213.70010605,1
60,10000,0.005163174561833099,2020-07-15 10:40:51.725263,2.7071828900000003,1,216.40728894,1
61,9830,0.0012823559107092211,2020-07-15 10:48:47.988963,4.762637,0,221.16992594,0
62,8341,0.0028237546199542957,2020-07-15 10:53:15.535911,2.67546948,1,223.84539542000002,1
63,20904,0.0028118734083081897,2020-07-15 10:58:53.938777,3.3840286600000002,0,227.22942408000003,0
64,10163,0.006359905609188747,2020-07-15 11:03:26.001435,2.72062658,1,229.95005066000002,1
65,21913,0.0004013172702909936,2020-07-15 11:08:45.534315,3.1953288,0,233.14537946000002,1
66,14179,0.0015329649358881467,2020-07-15 11:10:02.975043,0.7744072799999999,0,233.91978674,1
67,13259,0.0006129040054197498,2020-07-15 11:18:48.239277,5.2526423399999995,0,239.17242908,0
68,18961,0.001955265113672715,2020-07-15 11:23:02.826646,2.54587369,0,241.71830277,1
69,21861,2.3534118589512354e-05,2020-07-15 11:29:59.254545,4.164278990000001,0,245.88258176000002,1
70,16289,0.0006356156857945022,2020-07-15 11:32:19.408973,1.40154428,0,247.28412604000002,0
71,15779,4.709871892351421e-05,2020-07-15 11:36:08.422904,2.2901393100000003,0,249.57426535000002,0
72,26999,0.0001648358121307831,2020-07-15 11:43:17.213891,4.28790987,0,253.86217522,1
73,37269,0.0003295901341132846,2020-07-15 11:46:33.198029,1.95984138,0,255.8220166,1
74,10811,0.004695121225107509,2020-07-15 11:54:36.809453,4.83611424,1,260.65813084,0
75,16679,0.0014199505403218629,2020-07-15 11:57:23.140714,1.6633126100000002,0,262.32144345,0
76,14388,0.0003553028994562951,2020-07-15 12:00:05.003049,1.61862335,0,263.9400668,0
77,10602,0.001767493340019778,2020-07-15 12:07:36.776336,4.51773287,0,268.45779967,0
78,11997,0.0006519200653093766,2020-07-15 12:11:21.063372,2.24287036,0,270.70067002999997,0
79,9020,0.0018032558390902306,2020-07-15 12:16:15.223751,2.94160379,0,273.64227381999996,1
80,24785,0.0019457567299620004,2020-07-15 12:21:40.520868,3.2529711700000004,0,276.89524499,0
81,16331,0.0024197577816391243,2020-07-15 12:27:15.676894,3.35156026,0,280.24680524999997,1
82,47100,0.0006395452340922834,2020-07-15 12:30:53.185651,2.17508757,0,282.42189282,1
83,20107,0.0005208086856037623,2020-07-15 12:35:31.659010,2.78473359,0,285.20662640999996,1
84,23731,0.0011248128964662315,2020-07-15 12:42:51.191557,4.39532547,0,289.60195187999994,0
85,50228,0.0025910888189936785,2020-07-15 12:47:30.495664,2.7930410699999997,0,292.39499294999996,1
86,97266,0.001489943161153501,2020-07-15 12:52:31.452322,3.00956658,0,295.40455953,0
87,13141,0.002458397607292272,2020-07-15 12:59:09.596448,3.9814412600000004,0,299.38600078999997,1
88,305,0.0,2020-07-15 15:36:13.639096,94.24042648000001,0,393.62642726999997,0
89,109,0.003689866526241916,2020-07-15 16:40:43.443426,38.6980433,1,432.32447056999996,0
90,111,0.0022701485345390745,2020-07-16 04:01:41.682357,2.2048387700000003,0,434.52930933999994,0
91,123,0.0002871225554490649,2020-07-16 05:11:58.426813,42.16744456000001,0,476.6967539,0
92,100,3.68520059379244e-05,2020-07-16 05:19:44.715279,4.6628846600000005,0,481.35963855999995,1
93,1030,0.0021689212793356166,2020-07-16 05:52:50.731945,19.86016666,0,501.21980521999996,0
94,3137,2.3981102892072564e-05,2020-07-16 05:59:10.854071,3.8012212599999997,0,505.02102647999993,1
95,425,0.00040775698249153936,2020-07-16 06:01:53.517262,1.6266319100000002,0,506.64765838999995,0
96,1200,0.0019932045550466147,2020-07-16 06:14:44.914061,7.7139679899999996,0,514.36162638,0
97,250,0.002329016503513101,2020-07-16 06:15:45.674069,0.60760008,0,514.96922646,1
98,833,0.0017970748465714356,2020-07-16 06:22:35.585178,4.09911109,0,519.0683375499999,1
99,75193,0.003981870981111217,2020-07-16 06:27:35.952473,3.0036729500000003,1,522.0720104999999,0
100,41419,0.00456503548052861,2020-07-16 06:32:46.546319,3.10593846,1,525.1779489599999,0
101,21362,0.006989628268656203,2020-07-16 06:39:26.093486,3.99547167,1,529.1734206299999,1
102,25985,0.0007555542589515732,2020-07-16 06:44:48.685412,3.22591926,0,532.3993398899999,0
103,28133,0.0018132588981494002,2020-07-16 06:47:55.719922,1.8703451000000002,0,534.2696849899999,0
104,28708,0.002045359553223686,2020-07-16 06:50:42.930014,1.67210092,0,535.9417859099999,0
105,28368,0.0056040147627395885,2020-07-16 06:58:04.941428,4.42011414,1,540.3619000499999,0
106,28675,0.00725684650588995,2020-07-16 07:03:59.299975,3.54358547,1,543.90548552,0
107,15880,0.0046980442293294315,2020-07-16 07:07:53.499037,2.34199062,1,546.24747614,1
108,16441,0.002906289476278159,2020-07-16 07:14:28.990352,3.95491315,0,550.20238929,0
109,17136,0.0014138783965764953,2020-07-16 07:17:34.627252,1.856369,0,552.05875829,0
110,27537,0.0012190130965981012,2020-07-16 07:23:06.267583,3.31640331,0,555.3751616000001,1
111,6149,0.0010016905886609084,2020-07-16 07:27:59.284613,2.9301703,0,558.3053319,1
112,14608,0.0014314006359807464,2020-07-16 07:31:33.865304,2.14580691,0,560.4511388100001,1
113,13584,0.003432372312925862,2020-07-16 07:37:22.793116,3.4892781200000003,1,563.9404169300001,0
114,20574,0.0012688189487406268,2020-07-16 07:43:11.006890,3.48213774,0,567.4225546700001,0
115,26472,0.000537004504215297,2020-07-16 07:49:40.558385,3.89551495,0,571.3180696200001,1
116,20244,0.0014652375084765713,2020-07-16 07:53:37.154520,2.36596135,0,573.6840309700001,0
117,18678,0.0040895846200498225,2020-07-16 07:55:55.347815,1.3819329500000002,1,575.0659639200001,0
118,18916,0.0024076861003308764,2020-07-16 08:00:19.966109,2.64618294,0,577.7121468600001,0
119,20662,0.0007628234679735266,2020-07-16 08:06:11.174963,3.5120885399999997,0,581.2242354000001,0
120,42859,0.0024153410470569145,2020-07-16 08:12:49.036427,3.97861464,0,585.2028500400002,0
121,35483,0.0006170935092462916,2020-07-16 08:16:58.395218,2.49358791,0,587.6964379500001,0
122,27424,0.002835482390423671,2020-07-16 08:21:57.040256,2.98645038,1,590.6828883300001,1
123,27602,0.0037109441586214743,2020-07-16 08:29:49.646159,4.72605903,1,595.4089473600001,1
124,9298,0.0010787487561758312,2020-07-16 08:34:51.532741,3.01886582,0,598.42781318,1
125,12967,0.0012122029903801695,2020-07-16 08:39:48.840285,2.97307544,0,601.40088862,1
126,11074,0.0017759492214703516,2020-07-16 08:40:23.396020,0.34555735,0,601.7464459700001,0
127,14164,0.0009312356699048379,2020-07-16 08:45:51.703378,3.2830735800000004,0,605.02951955,1
128,13387,0.0002449179537101579,2020-07-16 08:53:39.390151,4.6768677300000006,0,609.7063872800001,1
129,16332,0.0015660560618631738,2020-07-16 08:58:44.287565,3.0489741400000003,0,612.7553614200001,1
130,15506,0.001758886492294669,2020-07-16 09:00:45.069656,1.20782091,0,613.9631823300001,1
131,21654,0.0008051235567580427,2020-07-16 09:08:20.991804,4.55922148,0,618.5224038100001,1
132,12800,0.00021951487301415855,2020-07-16 09:10:19.653322,1.18661518,0,619.7090189900001,0
133,43370,9.75681148174512e-05,2020-07-16 09:18:27.869445,4.8821612299999995,0,624.5911802200001,1
134,15794,6.097523797476047e-05,2020-07-16 09:22:26.787254,2.38917809,0,626.98035831,1
135,9381,0.002405241408878272,2020-07-16 09:29:51.594254,4.44807,0,631.4284283100001,0
136,10385,2.444838335182304e-05,2020-07-16 09:34:18.688483,2.6709422899999997,0,634.0993706,0
137,15481,0.0002933411578677038,2020-07-16 09:37:41.153503,2.0246502,0,636.1240208,1
138,14314,0.00014663831685495502,2020-07-16 09:42:50.003047,3.08849544,0,639.21251624,1
139,29754,0.001540775828495777,2020-07-16 09:46:12.241712,2.02238665,0,641.2349028900001,0
140,12430,0.0035168280158303466,2020-07-16 09:52:51.415532,3.9917382,1,645.22664109,1
141,8713,9.901721761408828e-05,2020-07-16 09:58:11.079455,3.19663923,0,648.42328032,1
142,15885,0.0010968254100626534,2020-07-16 10:01:41.894547,2.10815092,0,650.53143124,1
143,12254,0.0019226328949100656,2020-07-16 10:09:59.610694,4.9771614699999995,0,655.50859271,1
144,11530,0.002670941758798203,2020-07-16 10:10:21.541644,0.2193095,0,655.72790221,1
145,10069,0.0014317089525021187,2020-07-16 10:15:07.753058,2.86211414,0,658.59001635,0
146,7609,0.0006315738544040718,2020-07-16 10:23:05.222793,4.77469735,0,663.3647137,0
147,10169,0.0003644182103663529,2020-07-16 10:28:04.889598,2.9966680500000002,0,666.3613817500001,1
148,6913,0.0006317426587791572,2020-07-16 10:31:29.155948,2.0426634999999997,0,668.4040452500001,0
149,11809,6.75669271328557e-05,2020-07-16 10:38:05.491087,3.96335139,0,672.36739664,1
150,9633,5.346828079210723e-06,2020-07-16 10:44:51.745132,4.06254045,0,676.4299370900001,1
151,12209,0.0008988327926011164,2020-07-16 10:45:26.917286,0.35172154,0,676.78165863,1
152,27601,0.0017225279317626505,2020-07-16 10:52:12.366373,4.05449087,0,680.8361495,1
153,9107,0.002203901132040302,2020-07-16 10:55:27.080974,1.94714601,0,682.78329551,1
154,15531,0.0011356465352305987,2020-07-16 11:00:31.243642,3.04162668,0,685.82492219,1
155,12930,0.0025576078605860446,2020-07-16 11:07:09.830010,3.98586368,0,689.81078587,1
156,5266,0.0004818348363433744,2020-07-16 11:10:47.585126,2.1775511599999997,0,691.98833703,1
157,7187,9.634839587380057e-05,2020-07-16 11:16:33.448304,3.45863178,0,695.44696881,0
158,5092,0.0005057255463058413,2020-07-16 11:24:22.847598,4.69399294,0,700.1409617500001,1
159,19709,0.00045734093155946014,2020-07-16 11:26:16.236634,1.13389036,0,701.2748521100001,1
160,5869,0.0011544568120418293,2020-07-16 11:31:55.605242,3.39368608,0,704.66853819,1
161,5200,0.0008169346185858302,2020-07-16 11:36:52.202961,2.96597719,0,707.63451538,1
162,6693,0.0005525592039592259,2020-07-16 11:40:46.694462,2.34491501,0,709.9794303900001,0
163,4590,0.0030807023330140836,2020-07-16 11:45:43.257231,2.96562769,1,712.9450580800001,0
164,8774,0.000675170626791421,2020-07-16 11:54:35.331750,5.32074519,0,718.2658032700001,0
165,23685,0.0017624127882433867,2020-07-16 11:59:50.670067,3.15338317,0,721.4191864400001,0
166,11288,0.0016929071251529843,2020-07-16 12:02:09.261612,1.38591545,0,722.8051018900001,0
167,11898,7.26172466279072e-05,2020-07-16 12:08:19.703160,3.70441548,0,726.50951737,0
168,5589,0.0018899017061502893,2020-07-16 12:11:06.695702,1.6699254199999998,0,728.17944279,0
169,8308,0.0009696265273779814,2020-07-16 12:18:41.669261,4.54973559,0,732.72917838,1
170,7271,0.00048446092559091693,2020-07-16 12:22:10.088152,2.08418891,0,734.81336729,1
171,9585,0.002563731873918327,2020-07-16 12:27:01.738716,2.9165056399999996,0,737.7298729299999,1
172,12093,0.0001932227139310079,2020-07-16 12:30:17.363908,1.95625192,0,739.6861248499999,1
173,12743,0.0021470883849980687,2020-07-16 12:39:11.536553,5.3417264499999995,0,745.0278513,1
174,21946,0.002992713533541796,2020-07-16 12:40:23.695986,0.7215943300000001,1,745.74944563,0
175,22980,0.0007495799076686693,2020-07-16 12:48:11.598943,4.67902957,0,750.4284752,0
176,52894,0.000918762153603962,2020-07-16 12:51:44.809450,2.13210507,0,752.56058027,1
177,7356,0.00021747798121163803,2020-07-16 12:59:04.611317,4.39801867,0,756.95859894,1
178,1018,0.006934201623975706,2020-07-16 13:07:55.800141,5.311888239999999,1,762.27048718,0
179,501,0.004926719069972423,2020-07-16 13:10:44.594380,1.6879423900000001,1,763.95842957,0
180,100,0.0014903314469778375,2020-07-16 15:03:40.365875,67.75771495,0,831.7161445200001,1
181,211,0.003387727006454986,2020-07-16 16:54:34.602830,66.54236955,1,898.25851407,1
182,500,2.413156529520767e-05,2020-07-17 05:34:26.974345,3.9736432600000002,0,902.2321573300001,1
183,413,0.000554865338771831,2020-07-17 05:39:12.102773,2.85128428,0,905.08344161,1
184,238,0.00028945654735713293,2020-07-17 06:01:15.495539,13.233927659999999,0,918.31736927,0
185,316,0.0011091287243970994,2020-07-17 06:11:19.858775,6.04363236,0,924.3610016299999,1
186,684,4.8197416627891955e-05,2020-07-17 06:24:31.431488,7.9157271300000005,0,932.27672876,0
187,110626,0.0019260870285800716,2020-07-17 06:27:08.195729,1.56764241,0,933.8443711699999,1
188,10785,0.003050064206337492,2020-07-17 06:33:00.004009,3.5180828,1,937.3624539699999,1
189,15497,0.003362801016805927,2020-07-17 06:35:11.282271,1.3127826200000001,1,938.6752365899999,0
190,9427,0.008056523487299022,2020-07-17 06:41:53.376632,4.02094361,1,942.6961802,0
191,17801,0.0015170918444150933,2020-07-17 06:49:30.591871,4.57215239,0,947.26833259,0
192,21066,0.004798264385919742,2020-07-17 06:54:56.718824,3.2612695300000003,1,950.52960212,1
193,15557,0.00031423357481715495,2020-07-17 06:58:49.653835,2.32935011,0,952.85895223,1
194,16741,0.0007972266599301706,2020-07-17 07:00:09.934438,0.80280603,0,953.66175826,1
195,25191,0.002553847961171943,2020-07-17 07:09:20.321033,5.503865950000001,0,959.16562421,1
196,30984,0.0017813861837571313,2020-07-17 07:14:10.522367,2.90201334,0,962.0676375500001,0
197,13405,4.8259054614517444e-05,2020-07-17 07:15:56.312846,1.05790479,0,963.12554234,1
198,15766,0.0006642491332871971,2020-07-17 07:24:18.653761,5.02340915,0,968.1489514900001,0
199,13468,0.003155409807820369,2020-07-17 07:26:15.576370,1.16922609,1,969.3181775800001,0
200,10537,0.000472426646380891,2020-07-17 07:33:54.654365,4.59077995,0,973.9089575300001,0
201,4142,0.0011261876110815162,2020-07-17 07:35:12.466066,0.77811701,0,974.68707454,1
202,4918,0.0008475500259147636,2020-07-17 07:41:18.408808,3.65942742,0,978.3465019600001,0
203,8982,0.001670197059968861,2020-07-17 07:49:26.116727,4.87707919,0,983.2235811500001,1
204,6795,0.0027895368260182486,2020-07-17 07:50:05.551217,0.39434489999999994,1,983.61792605,1
205,8868,0.0008317311938683719,2020-07-17 07:56:13.147852,3.67596635,0,987.2938924,1
206,13525,0.001925753770113109,2020-07-17 08:01:31.494633,3.1834678100000002,0,990.47736021,1
207,8746,0.001770325588682733,2020-07-17 08:07:29.164298,3.57669665,0,994.0540568600001,1
208,11484,0.0022752996175499293,2020-07-17 08:11:34.068255,2.44903957,0,996.50309643,0
209,8994,0.0020673581247172288,2020-07-17 08:15:21.549487,2.27481232,0,998.77790875,1
210,26203,1.2007180293934979e-05,2020-07-17 08:20:19.074431,2.9752494400000002,0,1001.75315819,0
211,32690,0.0013079347897259,2020-07-17 08:28:32.477063,4.93402632,0,1006.6871845100001,1
212,15517,0.000359682044953464,2020-07-17 08:31:30.690036,1.78212973,0,1008.46931424,1
213,6010,0.0017036392406200062,2020-07-17 08:38:30.023058,4.19333022,0,1012.66264446,0
214,8085,0.0018268357563678026,2020-07-17 08:41:24.208905,1.74185847,0,1014.40450293,0
215,10760,0.0005775895424341186,2020-07-17 08:46:33.697729,3.0948882400000004,0,1017.4993911700001,0
216,4551,0.002416432911628584,2020-07-17 08:54:26.477769,4.7278004,0,1022.2271915700001,1
217,8334,0.0001801293333480329,2020-07-17 08:58:07.876839,2.2139907,0,1024.4411822700001,0
218,11869,0.0005522938343512332,2020-07-17 09:02:11.080146,2.43203307,0,1026.8732153400001,1
219,5857,0.0029211182762467775,2020-07-17 09:06:30.374473,2.59294327,1,1029.46615861,1
220,4012,0.0007149881790395091,2020-07-17 09:10:11.583449,2.21208976,0,1031.6782483700001,0
221,12966,4.790763409078363e-05,2020-07-17 09:18:51.579719,5.1999626999999995,0,1036.8782110700001,0
222,19367,0.002273081720952541,2020-07-17 09:24:03.304327,3.1172460799999997,0,1039.9954571500002,1
223,6707,0.0002987054129708103,2020-07-17 09:28:38.478307,2.7517397999999997,0,1042.7471969500002,1
224,3477,0.000418212565616122,2020-07-17 09:33:23.838878,2.85360571,0,1045.6008026600002,0
225,5307,0.0009556575650867473,2020-07-17 09:37:25.909191,2.42070313,0,1048.0215057900002,1
226,3421,0.0008593116488101256,2020-07-17 09:44:37.450823,4.31541632,0,1052.3369221100002,1
227,4812,0.0006678433678551949,2020-07-17 09:46:38.256096,1.20805273,0,1053.5449748400001,1
228,5338,0.0016943291767059598,2020-07-17 09:51:22.059058,2.83802962,0,1056.3830044600002,0
229,4294,0.000836290265339709,2020-07-17 09:58:06.096641,4.0403758299999994,0,1060.42338029,0
230,4541,0.00027493380842933237,2020-07-17 10:00:12.688047,1.26591406,0,1061.6892943500002,0
231,5692,0.001158990971318033,2020-07-17 10:05:23.874057,3.1118601,0,1064.8011544500002,1
232,12370,0.001697123663906234,2020-07-17 10:11:27.221315,3.6334725800000003,0,1068.4346270300002,0
233,4506,0.0009801415139039885,2020-07-17 10:15:09.352977,2.22131662,0,1070.6559436500002,1
234,7425,0.001981974263316367,2020-07-17 10:23:57.128813,5.27775836,0,1075.9337020100002,1
235,4702,0.0005845616252641036,2020-07-17 10:25:47.964340,1.10835527,0,1077.04205728,0
236,2569,0.001194044249855872,2020-07-17 10:34:25.638727,5.17674387,0,1082.2188011500002,0
237,3025,0.000728536569525083,2020-07-17 10:39:59.834283,3.34195556,0,1085.5607567100003,1
238,6053,0.0007165890668518328,2020-07-17 10:44:17.337134,2.57502851,0,1088.1357852200003,0
239,13799,0.000752971584007972,2020-07-17 10:45:21.342165,0.64005031,0,1088.7758355300004,0
240,4459,0.0005740734254032986,2020-07-17 10:51:04.620094,3.4327792899999996,0,1092.2086148200005,0
241,5741,0.00025119767594808373,2020-07-17 10:56:59.175392,3.54555298,0,1095.7541678000005,1
242,9863,0.0026993793489467005,2020-07-17 11:00:00.907117,1.81731725,1,1097.5714850500005,1
243,8789,0.002287567122520665,2020-07-17 11:07:23.463933,4.42556816,0,1101.9970532100006,1
244,9345,0.000571075064299637,2020-07-17 11:13:36.115254,3.72651321,0,1105.7235664200005,1
245,11589,0.0021386316161652414,2020-07-17 11:16:36.845655,1.80730401,0,1107.5308704300005,1
246,9245,0.0005223544055898916,2020-07-17 11:20:22.703160,2.25857505,0,1109.7894454800005,0
247,13498,0.0006885008759530381,2020-07-17 11:25:47.931564,3.25228404,0,1113.0417295200004,1
248,9347,0.0009014566250725065,2020-07-17 11:33:41.031613,4.7310004900000004,0,1117.7727300100005,1
249,7333,0.0012559392165019587,2020-07-17 11:35:49.578189,1.28546576,0,1119.0581957700006,1
250,2264,0.00023679287837666407,2020-07-17 11:40:15.831046,2.66252857,0,1121.7207243400005,1
251,5130,0.0004973298228048254,2020-07-17 11:48:55.089845,5.19258799,0,1126.9133123300005,0
252,8533,0.0006630514818211285,2020-07-17 11:50:29.008167,0.93918322,0,1127.8524955500004,1
253,10681,0.001800734996724508,2020-07-17 11:56:05.306345,3.36298178,0,1131.2154773300003,0
254,5751,0.00199406594264907,2020-07-17 12:01:33.940446,3.2863410099999997,0,1134.5018183400002,0
255,6450,0.00028519143668355234,2020-07-17 12:05:37.419939,2.43479493,0,1136.9366132700002,0
256,9471,0.0016506062896254777,2020-07-17 12:13:36.992818,4.79572879,0,1141.7323420600003,1
257,10680,0.0009606091711924208,2020-07-17 12:15:16.769307,0.99776489,0,1142.7301069500004,1
258,8035,0.00014223402261787237,2020-07-17 12:21:44.156309,3.87387002,0,1146.6039769700003,1
259,12734,0.00021331310889918846,2020-07-17 12:26:09.506539,2.6535023,0,1149.2574792700002,1
260,24348,7.109425916851681e-05,2020-07-17 12:33:36.932657,4.47426118,0,1153.7317404500002,1
261,18326,0.00018955998445503573,2020-07-17 12:36:34.502150,1.77569493,0,1155.5074353800003,1
262,26035,0.0008999195416223216,2020-07-17 12:41:21.779329,2.87277179,0,1158.3802071700002,1
263,19985,0.0025835214237198167,2020-07-17 12:49:56.016715,5.14237386,0,1163.52258103,0
264,132210,0.0022571495855929252,2020-07-17 12:50:08.851188,0.12834473,0,1163.65092576,0
265,16144,0.003324550092549794,2020-07-17 12:59:22.345823,5.53494635,1,1169.18587211,1
266,139,0.0,2020-07-17 13:24:13.460715,14.91114892,0,1184.09702103,0
267,100,0.0006165813134061008,2020-07-17 15:33:40.564199,77.67103484,0,1261.76805587,0
268,520,0.00021334344820223938,2020-07-18 05:03:07.246250,3.5737182,0,1265.34177407,0
269,1290,0.00011854380800307041,2020-07-18 05:08:39.358787,3.32112537,0,1268.6628994399998,0
270,100,0.00018966334812660688,2020-07-18 05:14:59.539003,3.80180216,0,1272.4647016,1
271,400,4.741021691079625e-05,2020-07-18 05:15:14.623060,0.15084057,0,1272.6155421699998,1
272,200,0.0003082065956900261,2020-07-18 05:24:10.538090,5.3591503,0,1277.9746924699998,0
273,1180,0.00021338391403352203,2020-07-18 05:28:11.388386,2.40850296,0,1280.38319543,1
274,400,2.3706513365531356e-05,2020-07-18 05:34:15.449280,3.6406089400000003,0,1284.0238043699999,1
275,100,0.00014224751090841363,2020-07-18 05:36:54.217661,1.5876838100000001,0,1285.61148818,0
276,300,0.00011854099754271916,2020-07-18 05:43:24.690767,3.9047310599999996,0,1289.5162192399998,1
277,200,0.0002608087456843331,2020-07-18 05:48:26.609900,3.01919133,0,1292.5354105699998,0
278,200,0.00023710167030652462,2020-07-18 05:51:48.226304,2.01616404,0,1294.5515746099998,1
279,500,0.00018967683865568817,2020-07-18 05:56:37.017073,2.88790769,0,1297.4394822999998,0
280,1000,7.113809092083666e-05,2020-07-18 06:03:26.756548,4.09739475,0,1301.5368770499997,0
281,230,7.11380909207714e-05,2020-07-18 06:05:56.733467,1.49976919,0,1303.0366462399998,1
282,300,7.113809092083666e-05,2020-07-18 06:13:43.357290,4.66623823,0,1307.7028844699998,0
283,100,2.371325926995862e-05,2020-07-18 06:15:01.014311,0.77657021,0,1308.47945468,1
284,115,0.00023710167030652462,2020-07-18 06:22:41.824210,4.608098989999999,0,1313.0875536699998,1
285,4584,0.0530904285741088,2020-07-18 06:28:12.894533,3.3107032299999997,1,1316.3982568999998,0
