,v,diff,date,dt,event,time_elapsed,pos
76,62278,9.546083726410859e-05,2020-04-22 12:54:09.158980,4.81869704,0,227.72679244000005,0
77,121609,0.004209324114367347,2020-04-22 12:58:16.342067,2.47183087,1,230.19862331000004,0
78,35316,0.009057683817556722,2020-04-23 06:30:11.174711,1.41919176,1,231.61781507000003,0
79,11364,0.01600190257428437,2020-04-23 06:38:13.852459,4.8267774800000005,1,236.44459255000004,0
80,17141,0.007349731747334614,2020-04-23 06:40:27.339628,1.33487169,1,237.77946424000004,1
81,6005,0.0014167422189419632,2020-04-23 06:45:39.925738,3.1258611000000003,0,240.90532534000005,0
82,9496,0.005606352283503864,2020-04-23 06:51:20.632587,3.40706849,1,244.31239383000005,1
83,11859,0.00043762612840124096,2020-04-23 06:56:23.217755,3.02585168,0,247.33824551000004,0
84,7000,0.0041255185069338654,2020-04-23 07:03:31.688698,4.2847094299999995,1,251.62295494000003,1
85,4908,0.0010166292357701669,2020-04-23 07:05:17.628900,1.05940202,0,252.68235696000002,1
86,6282,0.002761830376800781,2020-04-23 07:14:13.656959,5.3602805899999995,1,258.04263755,0
87,12167,9.70355636102813e-05,2020-04-23 07:16:43.700379,1.5004342,0,259.54307174999997,1
88,6800,0.0058388643890220126,2020-04-23 07:21:49.064553,3.0536417399999998,1,262.59671348999996,0
89,16935,0.001170503450066174,2020-04-23 07:27:19.965794,3.3090124100000002,0,265.90572589999994,1
90,17378,0.004494389587839215,2020-04-23 07:31:14.562910,2.34597116,1,268.2516970599999,0
91,19605,0.0006367087272770907,2020-04-23 07:39:49.747512,5.151846020000001,0,273.4035430799999,0
92,10180,4.8991989819423635e-05,2020-04-23 07:44:24.363100,2.74615588,0,276.1496989599999,1
93,18306,0.00019594396065434927,2020-04-23 07:48:10.470201,2.26107101,0,278.41076996999993,1
94,13008,0.001957330826506061,2020-04-23 07:54:03.904934,3.53434733,0,281.94511729999994,1
95,5097,0.0003910068476013222,2020-04-23 07:58:18.769607,2.54864673,0,284.4937640299999,1
96,5572,0.0012713316464694686,2020-04-23 08:02:29.668799,2.50899192,0,287.00275594999994,0
97,4705,0.0003913511448050225,2020-04-23 08:06:09.258407,2.19589608,0,289.19865202999995,1
98,7359,0.0016615358364847428,2020-04-23 08:11:44.359474,3.35101067,0,292.54966269999994,1
99,4828,0.0003905487259169503,2020-04-23 08:16:10.186855,2.65827381,0,295.20793650999997,1
100,4970,0.0029242637077971714,2020-04-23 08:23:59.001915,4.6881506,0,299.89608710999994,1
101,5361,0.003303860745042642,2020-04-23 08:25:30.835280,0.91833365,1,300.81442075999996,1
102,15329,0.0053499471021644434,2020-04-23 08:32:37.264413,4.26429133,1,305.07871208999995,0
103,5770,0.005574859174085263,2020-04-23 08:36:26.656396,2.29391983,1,307.37263191999995,0
104,6200,0.0015704753914923383,2020-04-23 08:42:30.899922,3.6424352599999996,0,311.01506717999996,0
105,5651,0.001572945664458969,2020-04-23 08:48:00.914946,3.30015024,0,314.31521741999995,0
106,3951,0.002701974083730262,2020-04-23 08:52:45.736278,2.8482133199999997,0,317.16343073999997,1
107,7438,0.0005395198404405094,2020-04-23 08:59:47.600354,4.21864076,0,321.3820715,1
108,8200,0.0036351172317528433,2020-04-23 09:03:55.112234,2.4751187999999997,1,323.8571903,0
109,3101,0.0015735644474305383,2020-04-23 09:08:54.418186,2.99305952,0,326.85024982,1
110,6673,0.000785854657339038,2020-04-23 09:11:00.239516,1.2582133,0,328.10846312,1
111,8937,0.000294623130046699,2020-04-23 09:18:11.560971,4.3132145500000005,0,332.42167767,0
112,10496,0.00039281155371045733,2020-04-23 09:24:27.477210,3.75916239,0,336.18084006000004,1
113,4300,0.0014226498021128722,2020-04-23 09:26:53.949687,1.46472477,0,337.64556483,1
114,6276,0.002888123993988302,2020-04-23 09:30:25.090747,2.1114106,0,339.75697543,1
115,12059,0.0017612529014694959,2020-04-23 09:36:29.091932,3.64001185,0,343.39698728,0
116,31339,0.006977572410363766,2020-04-23 09:42:51.139043,3.8204711099999997,1,347.21745839000005,0
117,10466,0.0023696693553184245,2020-04-23 09:46:50.856508,2.39717465,0,349.61463304000006,0
118,8420,0.0034658647359141577,2020-04-23 09:52:04.451172,3.1359466400000002,1,352.75057968000004,0
119,7825,0.003663551797940014,2020-04-23 09:57:09.518100,3.05066928,1,355.80124896000007,1
120,19879,0.003354714542342052,2020-04-23 10:04:11.667332,4.221492319999999,1,360.02274128000005,1
121,6100,0.0019719982726578078,2020-04-23 10:07:33.977103,2.02309771,0,362.04583899000005,0
122,6100,0.0024643908179352316,2020-04-23 10:11:45.494330,2.51517227,0,364.56101126000004,1
123,21964,0.002661804696772045,2020-04-23 10:15:00.009937,1.94515607,1,366.50616733000004,0
124,16534,0.0022730651680665337,2020-04-23 10:20:26.504877,3.2649494,0,369.77111673,0
125,9671,4.947188760991915e-05,2020-04-23 10:26:55.118580,3.88613703,0,373.65725376,0
126,6012,0.0013348826544040302,2020-04-23 10:32:13.212046,3.1809346599999997,0,376.83818842,1
127,8308,0.003266197786621181,2020-04-23 10:39:05.954438,4.12742392,1,380.96561234,0
128,7650,0.0002974567470249861,2020-04-23 10:43:02.441301,2.36486863,0,383.33048097,0
129,15784,0.0025816715759004304,2020-04-23 10:47:02.827787,2.40386486,0,385.73434583,0
130,25657,0.00238901168771177,2020-04-23 10:52:17.160012,3.1433222499999998,0,388.87766808,0
131,41314,0.0026944779537423184,2020-04-23 10:57:05.671318,2.88511306,1,391.76278113999996,0
132,28004,0.0006997551142732197,2020-04-23 11:00:44.034627,2.18363309,0,393.94641422999996,0
133,25902,0.001601281366973768,2020-04-23 11:05:48.052299,3.04017672,0,396.98659094999994,0
134,24628,0.0017012763673072326,2020-04-23 11:10:33.641217,2.8558891799999997,0,399.84248012999996,1
135,25238,9.999500033332494e-05,2020-04-23 11:15:34.463149,3.0082193200000003,0,402.85069945,0
136,38747,0.0006497888414971027,2020-04-23 11:21:58.903318,3.84440169,0,406.69510113999996,1
137,14693,0.0003996602940743107,2020-04-23 11:28:15.278965,3.76375647,0,410.45885760999994,1
138,7400,0.006819509243123912,2020-04-23 11:33:22.274924,3.0699595900000003,1,413.52881719999993,1
139,6795,0.00029769288237716006,2020-04-23 11:37:31.450938,2.4917601400000002,0,416.02057733999993,0
140,7332,0.0013904064212369477,2020-04-23 11:44:41.267869,4.2981693100000005,0,420.3187466499999,0
141,7522,0.0001987873975337519,2020-04-23 11:46:22.085041,1.00817172,0,421.32691836999993,0
142,7761,0.0016884346266721863,2020-04-23 11:51:58.518490,3.36433449,0,424.6912528599999,1
143,5918,0.003269433734114627,2020-04-23 11:55:06.291073,1.87772583,0,426.5689786899999,1
144,6135,0.0024758616262049457,2020-04-23 12:04:36.309621,5.70018548,0,432.2691641699999,0
145,12239,0.0020844714480903097,2020-04-23 12:08:20.736659,2.24427038,0,434.5134345499999,0
146,10500,0.0026864351264213717,2020-04-23 12:11:54.900463,2.14163804,1,436.65507258999986,0
147,14892,0.002194295713881656,2020-04-23 12:16:49.944937,2.95044474,0,439.6055173299999,0
148,10567,0.000899056051768266,2020-04-23 12:22:44.809159,3.5486422199999996,0,443.15415954999986,0
149,12300,0.0014979780101783764,2020-04-23 12:28:31.592919,3.4678375999999997,0,446.62199714999986,1
150,11334,0.00029932651757534623,2020-04-23 12:31:13.020000,1.6142708099999998,0,448.23626795999985,1
151,16121,0.0013956736389747558,2020-04-23 12:39:56.262216,5.23242216,0,453.46869011999985,1
152,12997,0.00019922303084125636,2020-04-23 12:40:26.971307,0.30709091,0,453.77578102999985,1
153,35791,0.0034799935691634284,2020-04-23 12:45:29.645213,3.0267390599999997,1,456.80252008999986,1
154,58902,9.926050928798247e-05,2020-04-23 12:52:22.544808,4.12899595,0,460.93151603999985,0
155,226386,0.0014900911712575516,2020-04-23 12:56:09.928523,2.27383715,0,463.20535318999987,0
156,8149,0.009150650682603758,2020-04-24 06:33:43.590894,3.63095308,1,466.83630626999985,0
157,10029,0.0008988764650172506,2020-04-24 06:37:22.031966,2.18441072,0,469.02071698999987,1
158,26467,0.0005991611922805244,2020-04-24 06:42:17.141811,2.95109845,0,471.9718154399999,0
159,34292,0.0025003763589290886,2020-04-24 06:46:39.164934,2.62023123,0,474.5920466699999,0
160,3498,0.0032991781987084744,2020-04-24 06:51:29.889206,2.9072427199999997,1,477.4992893899999,1
161,5812,0.0,2020-04-24 06:56:18.386735,2.88497529,0,480.3842646799999,0
162,4706,0.0024921510182126763,2020-04-24 07:02:26.843367,3.68456632,0,484.0688309999999,1
163,4557,0.0029824060281200895,2020-04-24 07:07:34.472854,3.07629487,0,487.1451258699999,1
164,7335,0.007614375478835297,2020-04-24 07:14:55.038917,4.40566063,1,491.5507864999999,1
165,3402,0.0009856101724348026,2020-04-24 07:18:11.277948,1.9623903100000002,0,493.5131768099999,0
166,6300,0.0011826156892264204,2020-04-24 07:21:14.196439,1.82918491,0,495.3423617199999,1
167,3016,0.000985415925227014,2020-04-24 07:26:26.816313,3.12619874,0,498.4685604599999,0
168,5757,0.0026583976666098774,2020-04-24 07:31:59.592434,3.32776121,0,501.7963216699999,1
169,3600,0.0016701875474606814,2020-04-24 07:38:36.369763,3.9677732900000002,0,505.7640949599999,1
170,3205,0.0006869143099205629,2020-04-24 07:44:50.952140,3.74582377,0,509.5099187299999,1
171,3736,0.0004906049257016334,2020-04-24 07:49:01.499610,2.5054747,0,512.0153934299999,0
172,4329,0.0031455840347842804,2020-04-24 07:52:05.276139,1.83776529,1,513.8531587199999,0
173,3826,0.0025630928858236396,2020-04-24 07:56:55.145089,2.8986894999999997,0,516.7518482199999,0
174,2896,0.0038569992927290466,2020-04-24 08:01:40.251731,2.8510664200000004,1,519.60291464,0
175,4047,0.0014852223137141387,2020-04-24 08:07:14.538237,3.34286506,0,522.9457797,1
176,4819,0.00029686804433538334,2020-04-24 08:12:25.130359,3.1059212200000004,0,526.05170092,0
177,10063,0.0016810881585740572,2020-04-24 08:18:11.430633,3.46300274,0,529.51470366,1
178,4727,0.0002963694761134503,2020-04-24 08:23:39.523799,3.28093166,0,532.79563532,1
179,4534,0.002571458246153526,2020-04-24 08:28:16.316996,2.7679319700000002,0,535.5635672899999,0
180,5025,0.000989805089223799,2020-04-24 08:31:43.908714,2.07591718,0,537.63948447,1
181,2230,0.0015816531569297812,2020-04-24 08:35:22.879771,2.18971057,0,539.82919504,1
182,4311,0.000889372063168754,2020-04-24 08:44:34.758774,5.51879003,0,545.3479850699999,0
183,3200,0.00443897153062686,2020-04-24 08:45:05.671416,0.30912642,1,545.6571114899999,1
184,5692,0.0006892138312501604,2020-04-24 08:54:13.205524,5.47534108,0,551.1324525699999,0
185,7349,0.0008860448524545984,2020-04-24 08:58:08.544362,2.35338838,0,553.4858409499999,1
186,3511,0.0029478256582672786,2020-04-24 09:03:26.632743,3.18088381,0,556.6667247599999,1
187,939,0.0012746974320005163,2020-04-24 09:06:03.279520,1.5664677699999998,0,558.2331925299999,1
188,4499,0.0011752033474785423,2020-04-24 09:13:18.900473,4.35620953,0,562.5894020599999,1
189,3836,0.001173823865583856,2020-04-24 09:18:23.136299,3.04235826,0,565.6317603199999,1
190,3612,0.001758156342710493,2020-04-24 09:24:50.925748,3.87789449,0,569.5096548099999,1
191,2826,0.0014627727021922657,2020-04-24 09:28:57.973501,2.47047753,0,571.98013234,1
192,2995,9.744214380418619e-05,2020-04-24 09:34:03.430085,3.0545658400000004,0,575.03469818,1
193,3147,0.0015577843672077846,2020-04-24 09:37:11.533154,1.88103069,0,576.91572887,1
194,3432,0.0008272707836948042,2020-04-24 09:40:44.433670,2.12900516,0,579.04473403,0
195,3629,0.0006326803958458519,2020-04-24 09:49:37.073332,5.326396620000001,0,584.3711306499999,1
196,4799,0.0020454884646217107,2020-04-24 09:53:03.684215,2.06610883,0,586.4372394799999,0
197,2600,0.0033096496676440507,2020-04-24 09:56:41.579806,2.17895591,1,588.6161953899999,1
198,4409,0.0006800408286554666,2020-04-24 10:00:37.951798,2.36371992,0,590.9799153099999,1
199,2300,9.712038078829286e-05,2020-04-24 10:05:03.733952,2.65782154,0,593.6377368499999,0
200,5360,0.00038857587432777126,2020-04-24 10:12:44.468119,4.60734167,0,598.2450785199999,0
201,1900,0.0017504623744217275,2020-04-24 10:15:55.890243,1.91422124,0,600.1592997599998,0
202,3324,0.002143623543251453,2020-04-24 10:20:34.755653,2.7886541,0,602.9479538599999,0
203,3650,0.0006825606037510472,2020-04-24 10:25:08.651758,2.73896105,0,605.6869149099998,1
