,v,diff,date,dt,event,time_elapsed,pos
101,3420,8.86249834409235e-05,2020-04-27 08:29:21.875174,2.66765647,0,303.01599198,0
102,1700,0.00044304639420379813,2020-04-27 08:33:22.220757,2.40345583,0,305.41944781,1
103,3186,0.0007089684806000765,2020-04-27 08:39:39.621447,3.7740069,0,309.19345471,0
104,1600,0.0024791937614309914,2020-04-27 08:43:55.787854,2.56166407,1,311.75511878000003,1
105,2302,0.0006188392541569476,2020-04-27 08:47:24.503610,2.08715756,0,313.84227634,1
106,2483,0.0,2020-04-27 08:52:15.318554,2.9081494400000003,0,316.75042578,0
107,1213,0.0007950881641522701,2020-04-27 08:58:19.261256,3.63942702,0,320.3898528,1
108,1467,0.0010150268970940555,2020-04-27 09:01:19.881261,1.80620005,0,322.19605285,1
109,2300,8.822232030423905e-05,2020-04-27 09:08:21.320597,4.21439336,0,326.41044621,0
110,400,0.0001323305619364483,2020-04-27 09:12:13.953859,2.32633262,0,328.73677883,1
111,2300,0.0018948162630419345,2020-04-27 09:15:55.556971,2.2160311200000002,0,330.95280995,1
112,1010,0.0021548415295108473,2020-04-27 09:23:36.490832,4.60933861,1,335.56214856,1
113,1400,0.00017573148274727335,2020-04-27 09:28:05.748152,2.6925732,0,338.25472176000005,0
114,1400,0.001229472360018945,2020-04-27 09:33:55.654065,3.49905913,0,341.75378089000003,1
115,800,0.0012279626137362133,2020-04-27 09:39:31.710225,3.3605615999999996,0,345.11434249,1
116,2500,0.0005260850625500378,2020-04-27 09:41:54.732994,1.4302276900000002,0,346.54457018,0
117,1000,0.001489856110120988,2020-04-27 09:49:56.435044,4.8170205,0,351.36159068,1
118,1500,0.0010940680726337381,2020-04-27 09:52:13.923486,1.3748844199999999,0,352.7364751,1
119,1600,0.0005250032933293712,2020-04-27 09:59:57.341782,4.63418296,0,357.37065806,0
120,800,0.001094642927352503,2020-04-27 10:04:33.061932,2.7572015,0,360.12785956,0
121,1458,0.00013143770966804618,2020-04-27 10:07:49.957340,1.96895408,0,362.09681364,0
122,1700,0.00013143770966800967,2020-04-27 10:12:28.145285,2.78187945,0,364.87869309,1
123,600,0.002105079279248906,2020-04-27 10:17:20.502350,2.92357065,1,367.80226374,0
124,1200,0.00017559262556087995,2020-04-27 10:22:32.430153,3.11927803,0,370.92154177,1
125,2852,0.0009652086916150603,2020-04-27 10:25:03.016505,1.5058635200000001,0,372.42740528999997,1
126,700,0.0007896468934112891,2020-04-27 10:30:53.234314,3.5021780899999997,0,375.92958337999994,0
127,1300,0.000965039334446929,2020-04-27 10:36:27.918999,3.34684685,0,379.27643022999996,1
128,1778,0.0,2020-04-27 10:44:59.390383,5.11471384,0,384.39114406999994,0
129,1308,0.0004385387957841187,2020-04-27 10:49:01.238820,2.41848437,0,386.8096284399999,0
130,1806,0.0003509695569938578,2020-04-27 10:53:25.306090,2.6406727,0,389.4503011399999,0
131,1000,0.0011402009742924697,2020-04-27 10:57:50.388151,2.6508206100000002,0,392.1011217499999,1
132,1200,0.0011389023965299335,2020-04-27 11:00:29.544355,1.5915620400000001,0,393.6926837899999,1
133,1300,0.0010512484542376597,2020-04-27 11:08:24.147085,4.7460273,0,398.43871108999986,0
134,3878,0.0005257623675266034,2020-04-27 11:13:48.964774,3.24817689,0,401.6868879799999,1
135,2700,0.0015781171081606748,2020-04-27 11:18:25.718311,2.76753537,0,404.4544233499999,0
136,1200,0.00021933191586633578,2020-04-27 11:22:34.099988,2.48381677,0,406.9382401199999,1
137,2300,0.0013606340019132277,2020-04-27 11:28:02.805071,3.28705083,0,410.2252909499999,0
138,3281,0.00017570060661921397,2020-04-27 11:32:17.711170,2.54906099,0,412.77435193999986,0
139,1324,0.0002636088060604945,2020-04-27 11:36:03.929802,2.26218632,0,415.0365382599999,0
140,5790,0.0007906180409195191,2020-04-27 11:41:21.088962,3.1715915999999997,0,418.2081298599999,1
141,5771,0.0001317089234700327,2020-04-27 11:48:26.258665,4.25169703,0,422.4598268899999,1
142,1200,0.0002194763303589628,2020-04-27 11:52:38.298620,2.52039955,0,424.98022643999985,1
143,1240,0.0015813057850120411,2020-04-27 11:57:44.898487,3.0659986700000004,0,428.04622510999985,0
144,2500,0.0022394459048565947,2020-04-27 12:02:07.122269,2.6222378200000005,1,430.66846292999986,1
145,3567,4.386061098528629e-05,2020-04-27 12:09:57.290916,4.70168647,0,435.3701493999999,1
146,2513,0.0005700129503427163,2020-04-27 12:13:23.520513,2.06229597,0,437.43244536999987,1
147,2707,0.0005700129503426516,2020-04-27 12:16:05.640459,1.62119946,0,439.0536448299999,0
