,v,diff,date,dt,event,time_elapsed,pos
33,21180,0.000688942500553531,2020-05-14 08:44:52.862544,5.79859567,0,135.64518897,0
34,31969,0.0,2020-05-14 08:46:44.634820,1.1177227600000001,0,136.76291172999998,0
35,45052,0.016405015889732363,2020-05-14 08:51:31.372788,2.8673796800000004,1,139.63029140999998,1
36,24870,0.007485574252663325,2020-05-14 08:58:59.328694,4.479559060000001,1,144.10985047,0
37,22980,0.006807378228025108,2020-05-14 09:03:03.687612,2.44358918,1,146.55343965,1
38,22476,0.004062294008878926,2020-05-14 09:06:50.610344,2.26922732,0,148.82266697,1
39,23130,0.004718579701994333,2020-05-14 09:11:21.077017,2.70466673,0,151.5273337,1
40,25344,0.005394483749355231,2020-05-14 09:19:14.201457,4.7312444,0,156.25857810000002,0
41,24195,0.0027008794271324624,2020-05-14 09:20:07.608574,0.53407117,0,156.79264927000003,1
42,28025,0.004054059606552379,2020-05-14 09:29:17.681195,5.50072621,0,162.29337548000004,0
43,16975,0.002704531736419073,2020-05-14 09:33:43.414957,2.6573376200000003,0,164.95071310000003,1
44,13268,0.0013495278701331761,2020-05-14 09:35:09.117231,0.85702274,0,165.80773584000002,1
45,14191,0.0023628702976677108,2020-05-14 09:42:26.641660,4.37524429,0,170.18298013000003,0
46,21789,0.0023684666798465532,2020-05-14 09:45:12.038103,1.65396443,0,171.83694456000003,0
47,17611,0.014127379259210709,2020-05-14 09:52:54.012837,4.61974734,1,176.45669190000004,1
48,17111,0.0011149426826036354,2020-05-14 09:55:14.730313,1.40717476,0,177.86386666000004,1
49,13611,0.007145111709194856,2020-05-14 10:04:34.496012,5.597656990000001,1,183.46152365000003,0
50,34622,0.0013431835464675379,2020-05-14 10:05:06.904477,0.32408465,0,183.78560830000004,1
51,23508,0.006688988150796489,2020-05-14 10:14:18.451054,5.51546577,1,189.30107407000003,1
52,24238,0.003992021269537457,2020-05-14 10:16:25.137585,1.26686531,0,190.56793938000004,1
53,18543,0.0,2020-05-14 10:22:47.094987,3.81957402,0,194.38751340000005,0
54,39083,0.006618157842478074,2020-05-14 10:28:08.625180,3.21530193,1,197.60281533000006,1
55,18334,0.005954367575821452,2020-05-14 10:31:01.347084,1.72721904,0,199.33003437000005,0
56,16091,0.003323366302415432,2020-05-14 10:39:37.609476,5.16262392,0,204.49265829000004,0
57,12997,0.005206606782379169,2020-05-14 10:42:04.505312,1.46895836,0,205.96161665000002,0
58,15001,0.0025399385354638693,2020-05-14 10:49:37.460164,4.5295485200000005,0,210.49116517000002,1
59,19496,0.004683849312426426,2020-05-14 10:52:08.778260,1.51318096,0,212.00434613000002,0
60,30441,0.006729500496939605,2020-05-14 10:56:42.899233,2.74120973,1,214.74555586000002,0
61,26279,0.0013495278701331761,2020-05-14 11:03:51.454481,4.28555248,0,219.03110834000003,1
62,15988,0.0006745362818998383,2020-05-14 11:08:18.954750,2.67500269,0,221.70611103000005,0
63,19747,0.0006749915882333652,2020-05-14 11:11:11.979953,1.73025203,0,223.43636306000005,0
64,27468,0.0,2020-05-14 11:17:20.536053,3.6855610000000003,0,227.12192406000005,0
65,20974,0.004043132192356104,2020-05-14 11:20:07.346598,1.6681054499999999,0,228.79002951000007,1
66,23866,0.0,2020-05-14 11:29:05.240330,5.37893732,0,234.16896683000007,0
67,18957,0.004043132192356203,2020-05-14 11:33:40.376576,2.75136246,0,236.92032929000007,0
68,23940,0.0027045317364190412,2020-05-14 11:35:08.428540,0.8805196399999999,0,237.80084893000006,0
69,34675,0.0013550137574595356,2020-05-14 11:40:03.748158,2.95319618,0,240.75404511000005,0
70,16872,0.0,2020-05-14 11:47:08.588054,4.24839896,0,245.00244407000005,0
71,36087,0.006756782462879687,2020-05-14 11:51:52.360560,2.8377250600000004,1,247.84016913000005,1
72,53082,0.001010611505923392,2020-05-14 11:55:02.008813,1.89648253,0,249.73665166000006,0
73,19778,0.00504287503386196,2020-05-14 12:03:02.379417,4.80370604,0,254.54035770000007,1
74,24266,0.0020100509280241,2020-05-14 12:08:09.651031,3.07271614,0,257.6130738400001,1
75,21763,0.0025937222370235567,2020-05-14 12:12:16.402005,2.46750974,0,260.0805835800001,0
76,27880,0.001430428062701806,2020-05-14 12:17:45.674974,3.29272969,0,263.3733132700001,0
77,26448,0.006697948684127496,2020-05-14 12:24:11.927397,3.86252423,1,267.2358375000001,1
78,35935,0.0006673340254329241,2020-05-14 12:25:36.854261,0.8492686399999999,0,268.0851061400001,1
79,37258,0.0030065163786051315,2020-05-14 12:30:20.807383,2.83953122,0,270.92463736000013,0
80,41148,0.0007496954713425494,2020-05-14 12:37:27.822863,4.2701548,0,275.19479216000013,0
81,52378,0.0030888778245147324,2020-05-14 12:44:15.189960,4.07367097,0,279.26846313000016,1
82,76077,0.007316294690683977,2020-05-14 12:48:04.857851,2.29667891,1,281.5651420400002,1
83,173758,0.0013262601413534553,2020-05-14 12:52:54.740989,2.89883138,0,284.4639734200002,0
84,34344,0.0052945193169740105,2020-05-14 12:58:24.247398,3.2950640900000003,0,287.75903751000016,1
85,686,0.003305788134499544,2020-05-14 13:04:44.135541,3.7988814300000002,0,291.55791894000015,0
86,500,0.0,2020-05-14 13:06:24.090894,0.99955353,0,292.55747247000016,0
87,225,0.003965636393346885,2020-05-14 15:13:58.782636,76.54691742,0,369.10438989000016,1
88,1300,0.0,2020-05-14 15:36:56.602870,13.77820234,0,382.88259223000017,0
89,200,0.005978098175507963,2020-05-15 04:27:37.124716,16.57436118,0,399.45695341000015,1
90,234,0.006644542718668501,2020-05-15 04:35:36.184451,4.79059735,1,404.24755076000014,0
91,457,0.0006668889877037677,2020-05-15 05:52:01.195053,45.850106020000005,0,450.09765678000014,0
92,100,0.019535818329815782,2020-05-15 06:00:59.833132,5.38638079,1,455.4840375700001,0
93,270,0.0,2020-05-15 06:08:49.738530,4.6990539799999995,0,460.1830915500001,0
94,147228,0.006779686985378769,2020-05-15 06:27:12.415712,11.026771819999999,1,471.2098633700001,1
95,65342,0.010869672236903879,2020-05-15 06:30:46.334846,2.13919134,1,473.34905471000013,0
96,44356,0.010531777319007526,2020-05-15 06:36:25.141406,3.3880656,1,476.73712031000014,1
97,24204,0.0043837534374401976,2020-05-15 06:43:19.689187,4.14547781,0,480.8825981200001,1
98,35093,0.0040458585195436835,2020-05-15 06:46:45.943008,2.06253821,0,482.94513633000014,0
99,29966,0.008745430781029495,2020-05-15 06:53:40.953681,4.15010673,1,487.09524306000014,1
100,51211,0.012807724789908445,2020-05-15 06:58:36.563499,2.95609818,1,490.05134124000017,0
101,39213,0.008174432439558175,2020-05-15 07:04:24.330524,3.47767025,1,493.5290114900002,0
102,38395,0.007495776152906574,2020-05-15 07:07:15.972029,1.71641505,1,495.2454265400002,1
103,36392,0.005078731079015721,2020-05-15 07:12:42.146250,3.26174221,0,498.50716875000023,1
104,38843,0.0010136848308462314,2020-05-15 07:19:18.727408,3.96581158,0,502.4729803300002,0
105,39385,0.0013531801794199703,2020-05-15 07:21:02.561162,1.03833754,0,503.5113178700002,0
106,47655,0.009434032233358714,2020-05-15 07:27:29.799076,3.87237914,1,507.3836970100002,1
107,36990,0.005351183337859395,2020-05-15 07:30:23.093119,1.73294043,0,509.1166374400002,1
108,28770,0.00465891025724127,2020-05-15 07:35:56.041648,3.32948529,0,512.4461227300002,1
109,19333,0.003314553912900679,2020-05-15 07:44:48.424157,5.323825090000001,0,517.7699478200002,1
110,20539,0.0,2020-05-15 07:49:49.352548,3.0092839099999997,0,520.7792317300002,0
111,20027,0.01198416473354916,2020-05-15 07:53:32.411561,2.23059013,1,523.0098218600002,0
112,63638,0.002675586880437942,2020-05-15 07:55:42.733872,1.3032231100000002,0,524.3130449700002,1
113,38605,0.009396042281696345,2020-05-15 08:03:41.221583,4.78487711,1,529.0979220800002,0
114,29927,0.0013477090988677778,2020-05-15 08:05:29.905151,1.0868356799999999,0,530.1847577600003,1
115,34737,0.0006731740409044118,2020-05-15 08:14:21.474544,5.31569393,0,535.5004516900002,1
116,50550,0.0006731740409044372,2020-05-15 08:17:36.309928,1.94835384,0,537.4488055300002,0
117,13682,0.012048338516174574,2020-05-15 08:22:07.229948,2.7092002,1,540.1580057300002,1
118,17400,0.005336903928187718,2020-05-15 08:25:09.139958,1.8191001,0,541.9771058300003,0
119,18303,0.0006691201320242076,2020-05-15 08:30:00.154086,2.9101412800000004,0,544.8872471100002,0
120,13157,0.00402415029972538,2020-05-15 08:35:01.136918,3.0098283199999996,0,547.8970754300002,0
121,18352,0.0013449901153328107,2020-05-15 08:41:06.584746,3.65447828,0,551.5515537100002,0
122,15211,0.0013468015503787388,2020-05-15 08:49:51.534756,5.249500100000001,0,556.8010538100002,0
123,14692,0.0013468015503787952,2020-05-15 08:54:50.392373,2.98857617,0,559.7896299800002,1
124,13287,0.0033590894870339444,2020-05-15 08:55:24.702153,0.3430978,0,560.1327277800002,1
125,14683,0.00334784376968412,2020-05-15 09:01:20.809288,3.56107135,0,563.6937991300002,1
126,12698,0.004668231218551901,2020-05-15 09:07:42.192432,3.81383144,0,567.5076305700002,1
127,24303,0.0003327233436117433,2020-05-15 09:12:07.049954,2.64857522,0,570.1562057900002,0
128,18843,0.0003327233436117565,2020-05-15 09:17:57.378237,3.50328283,0,573.6594886200002,1
129,11527,0.0026578088735210396,2020-05-15 09:24:15.498393,3.78120156,0,577.4406901800002,1
130,19887,0.0013280214435193445,2020-05-15 09:28:20.683133,2.4518474,0,579.8925375800002,0
131,8307,0.000664231176862766,2020-05-15 09:34:03.250060,3.42566927,0,583.3182068500001,1
132,54788,0.001328903850053863,2020-05-15 09:39:13.202476,3.09952416,0,586.4177310100001,0
133,15619,0.003318954258063717,2020-05-15 09:41:25.586206,1.3238373,0,587.7415683100002,1
134,8428,0.002322110846060351,2020-05-15 09:48:42.064482,4.36478276,0,592.1063510700002,0
135,16537,0.00033206043805043443,2020-05-15 09:53:27.881075,2.85816593,0,594.9645170000002,1
136,13422,0.0006642311768627833,2020-05-15 09:59:45.992360,3.78111285,0,598.7456298500002,0
137,7453,0.0013280214435193206,2020-05-15 10:04:07.729845,2.61737485,0,601.3630047000003,1
138,19638,0.0026578088735210574,2020-05-15 10:08:48.221180,2.80491335,0,604.1679180500003,0
139,11265,0.003984069014874513,2020-05-15 10:10:45.733989,1.17512809,0,605.3430461400003,1
140,16308,0.003984069014874459,2020-05-15 10:17:42.366613,4.16632624,0,609.5093723800003,0
141,7881,0.0,2020-05-15 10:22:49.768892,3.0740227900000003,0,612.5833951700002,0
142,24996,0.0026578088735210396,2020-05-15 10:28:26.373527,3.3660463499999995,0,615.9494415200003,1
143,26698,0.0,2020-05-15 10:31:28.272779,1.81899252,0,617.7684340400003,0
144,24737,0.0066137807220368406,2020-05-15 10:38:36.174027,4.2790124800000005,1,622.0474465200003,1
145,21519,0.0032905590730988588,2020-05-15 10:42:19.106735,2.22932708,0,624.2767736000003,1
146,13101,0.003290559073098897,2020-05-15 10:46:28.160474,2.49053739,0,626.7673109900003,0
147,21329,0.004931787079777276,2020-05-15 10:52:50.873015,3.82712541,0,630.5944364000003,1
148,26153,0.00032792261320255364,2020-05-15 10:55:05.851634,1.34978619,0,631.9442225900003,1
149,19571,0.0016380020042383698,2020-05-15 11:01:44.414100,3.9856246599999996,0,635.9298472500003,1
150,22646,0.0022939547991587825,2020-05-15 11:06:55.736697,3.11322597,0,639.0430732200003,0
151,17844,0.0006563833514297343,2020-05-15 11:11:19.102983,2.63366286,0,641.6767360800003,0
152,34945,0.0013123361463500893,2020-05-15 11:18:12.608284,4.13505301,0,645.8117890900003,1
153,15390,0.0013123361463501263,2020-05-15 11:22:04.809160,2.32200876,0,648.1337978500003,0
154,18453,0.0016401512615625664,2020-05-15 11:25:26.301558,2.0149239800000003,0,650.1487218300003,1
155,29937,0.0036118903164023245,2020-05-15 11:31:04.634550,3.38332992,0,653.5320517500004,0
156,13584,0.001975634491789747,2020-05-15 11:38:29.627330,4.4499278,0,657.9819795500003,0
157,18128,0.0006594131462153183,2020-05-15 11:43:46.858547,3.17231217,0,661.1542917200004,0
158,32939,0.0006594131462153741,2020-05-15 11:47:11.207498,2.04348951,0,663.1977812300004,1
159,24575,0.00394737354662956,2020-05-15 11:50:39.881289,2.08673791,0,665.2845191400004,1
160,30198,0.005266634951692346,2020-05-15 11:57:57.138478,4.37257189,0,669.6570910300004,0
161,18210,0.0013192614050626585,2020-05-15 12:01:55.343985,2.3820550700000003,0,672.0391461000004,1
162,39436,0.0026402655601762536,2020-05-15 12:07:50.853959,3.55509974,0,675.5942458400003,0
163,20091,0.0006611570488776911,2020-05-15 12:11:08.006248,1.97152289,0,677.5657687300003,0
164,19965,0.0033014226090540026,2020-05-15 12:15:08.482197,2.40475949,0,679.9705282200002,1
165,19201,0.0013192614050626934,2020-05-15 12:21:30.967653,3.82485456,0,683.7953827800002,0
166,67744,0.0006536789480734197,2020-05-15 12:26:39.259181,3.0829152800000004,0,686.8782980600001,0
167,38772,0.003948574844925889,2020-05-15 12:34:41.860135,4.82600954,0,691.7043076000001,1
168,97016,0.001316655884746785,2020-05-15 12:38:14.922493,2.13062358,0,693.8349311800001,0
169,91476,0.006566011770890454,2020-05-15 12:40:53.893051,1.5897055800000002,1,695.4246367600001,1
170,119043,0.003266909145348321,2020-05-15 12:45:36.772073,2.82879022,0,698.2534269800001,1
171,170043,0.005232189830302127,2020-05-15 12:52:34.327160,4.17555087,0,702.4289778500001,0
172,1387400,0.001965280684953823,2020-05-15 12:57:52.450944,3.18123784,0,705.6102156900001,1
173,150,6.544524033184152e-06,2020-05-15 14:25:14.607009,52.42156065,0,758.0317763400001,0
174,130,6.544524033239308e-06,2020-05-15 15:23:53.611582,35.19004573,0,793.22182207,1
175,500,0.0258119460820301,2020-05-18 04:24:12.156486,16.19796021,1,809.41978228,1
176,5355,0.00686627850802128,2020-05-18 04:55:09.339275,18.571827889999998,1,827.9916101700001,0
177,1250,0.016761226279476044,2020-05-18 05:04:15.954250,5.46614975,1,833.4577599200001,1
178,400,0.01526747213078838,2020-05-18 05:07:45.640616,2.09686366,1,835.5546235800001,1
179,1068,0.01526747213078842,2020-05-18 05:11:04.147374,1.98506758,1,837.5396911600001,0
180,219,0.019868990101661536,2020-05-18 05:31:00.950804,11.9680343,1,849.5077254600001,1
181,300,0.0052077623059005925,2020-05-18 05:48:48.875429,10.67924625,0,860.1869717100001,0
182,126,0.002671850022803562,2020-05-18 05:58:20.463832,5.71588403,0,865.9028557400001,0
183,200,0.007078379566330231,2020-05-18 06:00:01.238415,1.0077458300000002,1,866.91060157,0
184,100,0.0018387991696569128,2020-05-18 06:15:40.357009,9.39118594,0,876.30178751,0
185,8095,0.007943824236460017,2020-05-18 06:23:58.296433,4.9793942399999995,1,881.2811817500001,1
186,250366,0.012700503343885868,2020-05-18 06:29:56.877658,3.58581225,1,884.8669940000001,1
187,129276,0.01904819497069441,2020-05-18 06:33:06.173744,1.89296086,1,886.7599548600001,1
188,85914,0.0029437760440134977,2020-05-18 06:36:55.165976,2.28992232,0,889.0498771800001,1
189,62100,0.018991668734026648,2020-05-18 06:43:32.349604,3.9718362799999998,1,893.0217134600001,0
190,58357,0.013982081124594864,2020-05-18 06:46:04.249010,1.51899406,1,894.5407075200001,1
191,39227,0.01338309937562931,2020-05-18 06:51:14.620953,3.10371943,1,897.64442695,0
192,62391,0.004778981616350821,2020-05-18 06:57:51.726766,3.9710581300000003,0,901.61548508,1
193,36984,0.0011911853701530102,2020-05-18 07:00:25.728412,1.54001646,0,903.1555015399999,1
194,44243,0.0029806281381377893,2020-05-18 07:09:42.244802,5.5651639,0,908.72066544,0
195,42067,0.004787561508372678,2020-05-18 07:14:47.619058,3.05374256,0,911.774408,0
196,28994,0.003592818236029805,2020-05-18 07:17:51.084546,1.83465488,0,913.60906288,1
197,29485,0.003166994094963251,2020-05-18 07:24:23.784597,3.9270005099999996,0,917.53606339,0
198,50500,0.002828227698933169,2020-05-18 07:25:27.391824,0.63607227,0,918.17213566,0
199,74083,0.00360144446890747,2020-05-18 07:34:06.259435,5.18867611,0,923.3608117699999,1
200,84988,0.0023937773249888003,2020-05-18 07:36:17.404541,1.31145106,0,924.6722628299999,1
201,47433,0.0029841860403274512,2020-05-18 07:41:14.950619,2.97546078,0,927.64772361,1
202,24621,0.0017862463814640643,2020-05-18 07:45:52.764432,2.77813813,0,930.42586174,1
203,58015,0.005368339763968623,2020-05-18 07:51:50.577214,3.57812782,0,934.0039895599999,0
204,46287,0.007202912294057885,2020-05-18 07:58:26.235259,3.95658045,1,937.96057001,0
205,54247,0.004807701568103078,2020-05-18 08:03:54.646871,3.2841161199999997,0,941.24468613,1
206,60343,0.007168489478612497,2020-05-18 08:08:53.257710,2.98610839,1,944.23079452,1
207,32840,0.006526276501275666,2020-05-18 08:12:24.632847,2.11375137,1,946.3445458900001,1
208,104134,0.001772526313419502,2020-05-18 08:17:17.592260,2.92959413,0,949.2741400200001,1
209,64226,0.005005162811667673,2020-05-18 08:23:02.381891,3.44789631,0,952.7220363300002,1
210,76175,0.000880669365593705,2020-05-18 08:27:03.409284,2.41027393,0,955.1323102600002,1
211,47965,0.0020561029420108822,2020-05-18 08:31:53.058741,2.8964945699999998,0,958.0288048300001,0
212,18753,0.005602255548669787,2020-05-18 08:37:52.919696,3.59860955,0,961.6274143800001,0
213,21953,0.0,2020-05-18 08:44:42.714397,4.0979470099999995,0,965.7253613900001,0
214,37896,0.005336508365686895,2020-05-18 08:48:42.504370,2.3978997300000002,0,968.12326112,0
215,32514,0.0026718139688115513,2020-05-18 08:53:13.336227,2.7083185700000003,0,970.83157969,1
216,46135,0.0008898117152426687,2020-05-18 08:58:06.236990,2.9290076299999996,0,973.76058732,0
217,28259,0.004736539346673114,2020-05-18 09:01:33.329142,2.07092152,0,975.83150884,1
218,38693,0.0008863939123722131,2020-05-18 09:08:38.877713,4.255485709999999,0,980.08699455,0
219,21632,0.0068219158234584095,2020-05-18 09:10:16.357139,0.97479426,1,981.0617888099999,0
220,19423,0.0007026277374469409,2020-05-18 09:17:05.036165,4.08679026,0,985.14857907,0
221,15659,0.0012976887487578886,2020-05-18 09:23:28.262083,3.83225918,0,988.98083825,1
222,17869,0.0011890607821903139,2020-05-18 09:28:11.586917,2.83324834,0,991.81408659,1
223,14956,0.002373888355162426,2020-05-18 09:32:24.051809,2.5246489199999997,0,994.33873551,1
224,15954,0.003845589711857864,2020-05-18 09:35:42.455310,1.9840350100000002,0,996.32277052,1
225,11889,0.0008853475567243344,2020-05-18 09:44:36.442558,5.33987248,0,1001.662643,1
226,10299,0.0017714796483818932,2020-05-18 09:45:15.504822,0.39062263999999997,0,1002.05326564,0
227,18767,0.003687047905242818,2020-05-18 09:53:07.620378,4.721155560000001,0,1006.7744212,1
228,17425,0.0019119058695490187,2020-05-18 09:56:07.573285,1.7995290700000002,0,1008.57395027,1
229,33063,0.003227228853480245,2020-05-18 10:02:16.408670,3.68835385,0,1012.26230412,1
230,26940,0.0014634862849152994,2020-05-18 10:08:42.529486,3.86120816,0,1016.12351228,1
231,50359,0.0005851375240093583,2020-05-18 10:13:29.980083,2.87450597,0,1018.99801825,0
232,20167,0.003161517472287237,2020-05-18 10:17:25.999478,2.36019395,0,1021.3582122,1
233,14668,0.0016993151354402455,2020-05-18 10:23:24.117569,3.58118091,0,1024.93939311,0
234,17063,0.0005846243954878882,2020-05-18 10:28:15.723585,2.9160601600000002,0,1027.85545327,0
235,23718,0.004101968834017296,2020-05-18 10:33:41.520960,3.2579737499999997,0,1031.11342702,0
236,32383,0.0018069396071810006,2020-05-18 10:36:54.440378,1.92919418,0,1033.0426212,1
237,30979,0.002295029226836238,2020-05-18 10:44:22.947658,4.4850728,0,1037.5276939999999,1
238,30910,0.0017559267022650312,2020-05-18 10:45:10.198574,0.47250916,0,1038.00020316,0
239,21691,0.0026396847707733286,2020-05-18 10:52:28.752283,4.385537090000001,0,1042.38574025,0
240,22509,0.000881445627805543,2020-05-18 10:58:40.523924,3.71771641,0,1046.1034566600001,0
241,19186,0.000664535863814195,2020-05-18 11:04:39.019325,3.58495401,0,1049.6884106700002,0
242,32855,0.006711216706425168,2020-05-18 11:06:22.182967,1.0316364199999999,1,1050.7200470900002,0
243,40837,0.0005924170789376312,2020-05-18 11:11:08.050148,2.85867181,0,1053.5787189000002,0
244,24225,0.00862972175986092,2020-05-18 11:17:39.769076,3.91718928,1,1057.4959081800002,0
245,29042,0.0030710587553085702,2020-05-18 11:24:14.442811,3.9467373500000003,0,1061.4426455300002,0
246,31525,0.005459119591693288,2020-05-18 11:29:32.943766,3.1850095499999997,0,1064.62765508,1
247,22687,0.004165432979063176,2020-05-18 11:30:28.396047,0.55452281,0,1065.18217789,1
248,29493,0.001483459699432709,2020-05-18 11:39:34.444609,5.460485619999999,0,1070.6426635100001,1
249,30720,0.0008898117152426687,2020-05-18 11:44:12.101154,2.77656545,0,1073.41922896,0
250,36231,0.0023767093778466627,2020-05-18 11:49:21.246203,3.0914504899999997,0,1076.51067945,0
251,69098,0.0011904763310748134,2020-05-18 11:50:44.526753,0.8328055000000001,0,1077.34348495,0
252,29957,0.000595415319763907,2020-05-18 11:55:39.185590,2.94658837,0,1080.29007332,1
253,30478,0.00297177038915748,2020-05-18 12:02:34.264746,4.15079156,0,1084.44086488,1
254,29139,0.0070964224477640635,2020-05-18 12:08:43.995492,3.69730746,1,1088.13817234,1
255,49994,0.0017693900222264366,2020-05-18 12:13:40.479099,2.96483607,0,1091.10300841,0
256,43395,0.0014768869912366507,2020-05-18 12:19:44.380794,3.6390169500000003,0,1094.74202536,0
257,47602,0.0032568496589623686,2020-05-18 12:20:18.778804,0.3439801,0,1095.08600546,0
258,106465,0.0029700051531852045,2020-05-18 12:25:42.198638,3.23419834,0,1098.3202038,0
259,56590,0.0008919281102671979,2020-05-18 12:33:20.497603,4.58298965,0,1102.90319345,1
260,51510,0.0011880013277246885,2020-05-18 12:36:44.572743,2.0407514,0,1104.94394485,1
261,137684,0.00029677993985472687,2020-05-18 12:43:30.314085,4.05741342,0,1109.00135827,1
262,155327,0.0,2020-05-18 12:46:04.507343,1.5419325799999999,0,1110.5432908500002,0
263,172540,0.004162955759310578,2020-05-18 12:50:34.423655,2.69916312,0,1113.2424539700003,0
264,78154,0.002984186040327568,2020-05-18 12:58:05.310136,4.50886481,0,1117.7513187800002,0
265,79000,0.008036953514880815,2020-05-18 13:04:58.447333,4.13137197,1,1121.8826907500002,1
266,471,0.008036953514880795,2020-05-18 13:38:10.546058,19.92098725,1,1141.8036780000002,0
267,2900,0.004175371410480592,2020-05-18 14:38:54.500741,36.43954683,0,1178.2432248300001,1
268,4068,0.011246049274627376,2020-05-18 14:42:38.968683,2.2446794199999998,1,1180.4879042500002,1
269,300,0.005595377765813098,2020-05-19 06:09:32.714718,3.48288771,0,1183.97079196,1
270,1203,0.017216216261131175,2020-05-19 06:24:28.558913,8.958441950000001,1,1192.92923391,0
271,137007,0.011442461490672637,2020-05-19 06:29:44.586277,3.1602736399999998,1,1196.08950755,0
272,71922,0.015258153812372072,2020-05-19 06:30:00.162621,0.15576344,1,1196.24527099,0
273,83751,0.004314336430120824,2020-05-19 06:37:31.800483,4.51637862,0,1200.7616496100002,0
274,64309,0.006195806685252014,2020-05-19 06:44:10.397820,3.98597337,1,1204.7476229800002,0
275,32549,0.017555309782911137,2020-05-19 06:49:37.952157,3.27554337,1,1208.02316635,0
276,34121,0.011946071018400539,2020-05-19 06:51:28.257413,1.10305256,1,1209.12621891,1
277,31994,0.011619728712042266,2020-05-19 06:57:41.191780,3.72934367,1,1212.85556258,1
278,21379,0.0010507773628078703,2020-05-19 07:00:01.101685,1.39909905,0,1214.2546616299999,0
279,27032,0.008927256456268347,2020-05-19 07:08:35.452098,5.14350413,1,1219.39816576,1
280,25401,0.0027544011293170324,2020-05-19 07:10:18.188296,1.02736198,0,1220.42552774,1
281,19800,0.003060914541678522,2020-05-19 07:18:55.316733,5.1712843699999995,0,1225.59681211,0
282,23864,0.0006129329030386509,2020-05-19 07:20:04.782389,0.69465656,0,1226.29146867,1
283,12893,0.0006129329030385572,2020-05-19 07:29:45.086700,5.80304311,0,1232.0945117800002,0
284,23109,0.0043010818993905854,2020-05-19 07:34:22.746544,2.7765984400000003,0,1234.8711102200002,0
285,14072,0.00865806274311443,2020-05-19 07:35:21.938355,0.59191811,1,1235.4630283300003,0
286,23372,0.004357305368955701,2020-05-19 07:41:33.540555,3.7160219999999997,0,1239.1790503300003,0
287,20700,0.009622920756745992,2020-05-19 07:48:04.975982,3.91435427,1,1243.0934046000004,1
