,v,diff,date,dt,event,time_elapsed,pos
82,43383,0.0015227656361117105,2020-03-12 07:02:01.947247,2.98278928,0,253.69065745000003,1
83,57803,0.016449476768318715,2020-03-12 07:06:02.716761,2.40769514,1,256.09835259000005,1
84,37641,0.017949009641663325,2020-03-12 07:11:40.475334,3.3775857300000003,1,259.47593832000007,1
85,32315,0.004863321058533078,2020-03-12 07:16:08.114890,2.6763955600000005,0,262.15233388000007,0
86,28771,0.0025083008355679544,2020-03-12 07:20:07.146651,2.39031761,0,264.5426514900001,1
87,37446,0.001766784911885892,2020-03-12 07:28:42.037975,5.148913240000001,0,269.6915647300001,1
88,50843,0.009078990463869376,2020-03-12 07:30:56.868587,1.34830612,0,271.0398708500001,1
89,25123,0.0002915026984642152,2020-03-12 07:37:13.095227,3.7622663999999997,0,274.8021372500001,1
90,14324,0.0049671395040638,2020-03-12 07:41:23.226958,2.50131731,0,277.3034545600001,0
91,17596,0.0029334136611212577,2020-03-12 07:46:38.932013,3.15705055,0,280.4605051100001,0
92,13933,0.009356793410881314,2020-03-12 07:52:09.999312,3.31067299,0,283.7711781000001,1
93,21652,0.0013088055383886452,2020-03-12 07:59:32.192837,4.421935250000001,0,288.1931133500001,1
94,19540,0.0004360782102683944,2020-03-12 08:04:43.656358,3.1146352100000003,0,291.3077485600001,0
95,17786,0.005220429489358383,2020-03-12 08:08:25.024352,2.21367994,0,293.5214285000001,1
96,32339,0.007257979313771584,2020-03-12 08:11:19.380709,1.74356357,0,295.2649920700001,0
97,25114,0.0010203338834338669,2020-03-12 08:17:13.129073,3.5374836399999996,0,298.8024757100001,0
98,50944,0.006251383300986514,2020-03-12 08:21:04.135724,2.31006651,0,301.11254222000014,1
99,67542,0.0021762794225956283,2020-03-12 08:29:24.875471,5.00739747,0,306.11993969000014,0
100,46717,0.0062650456252051605,2020-03-12 08:32:10.364531,1.6548905999999999,0,307.7748302900001,0
101,52738,0.003954021406916908,2020-03-12 08:35:34.290391,2.0392586,0,309.8140888900001,0
102,49819,0.0020564049549943214,2020-03-12 08:41:42.622201,3.6833181,0,313.4974069900001,0
103,35676,0.002576467250275603,2020-03-12 08:46:59.075540,3.1645333900000003,0,316.6619403800001,0
104,32412,0.006878470964703229,2020-03-12 08:50:09.581750,1.9050621,0,318.5670024800001,0
105,33260,0.005656460452392438,2020-03-12 08:59:12.621852,5.430401020000001,0,323.9974035000001,0
106,39054,0.00628932890756399,2020-03-12 09:03:59.313903,2.86692051,0,326.8643240100001,0
107,42407,0.0021052639354622047,2020-03-12 09:07:34.622634,2.15308731,0,329.01741132000006,0
108,22156,0.0013538926475769493,2020-03-12 09:12:10.846363,2.76223729,0,331.77964861000004,1
109,18715,0.003151972590788287,2020-03-12 09:15:02.252182,1.71405819,0,333.49370680000004,1
110,17209,0.0062742960537314095,2020-03-12 09:22:28.479192,4.4622701000000005,0,337.95597690000005,1
