,v,diff,date,dt,event,time_elapsed,pos
119,5169,0.001660431446644184,2020-08-12 09:56:07.713595,3.20565745,0,357.7272130800001,0
120,8556,0.0007556539464663357,2020-08-12 10:04:03.391515,4.7567791999999995,0,362.4839922800001,0
121,12677,0.0015130230920542696,2020-08-12 10:08:28.353132,2.64961617,0,365.1336084500001,0
122,8576,0.00043271311795903836,2020-08-12 10:11:29.251639,1.8089850699999999,0,366.9425935200001,0
123,4657,0.0010826026823308717,2020-08-12 10:18:41.504802,4.322531629999999,0,371.26512515000013,0
124,3869,0.00012997422196242035,2020-08-12 10:21:30.632786,1.69127984,0,372.9564049900001,1
125,5426,0.00017330271695392086,2020-08-12 10:26:03.551818,2.7291903200000003,0,375.6855953100001,0
126,7762,0.0006497303847567745,2020-08-12 10:31:44.973311,3.41421493,0,379.0998102400001,1
127,10283,0.0002164830177529293,2020-08-12 10:39:57.379091,4.9240578,0,384.02386804000014,1
128,7175,0.0006924308927718722,2020-08-12 10:43:16.327182,1.9894809100000002,0,386.01334895000014,1
129,4632,0.00038943337936197246,2020-08-12 10:49:59.981090,4.03653908,0,390.04988803000015,0
130,13446,4.327973859706516e-05,2020-08-12 10:54:18.382849,2.58401759,0,392.6339056200001,0
131,10811,0.0016001041319159924,2020-08-12 10:56:19.145572,1.20762723,0,393.84153285000014,1
132,6739,0.0015568243933187828,2020-08-12 11:04:49.641858,5.10496286,0,398.94649571000014,0
133,3954,0.0003895850968046816,2020-08-12 11:08:58.413618,2.4877176,0,401.43421331000013,0
134,8330,0.0006496459658091228,2020-08-12 11:14:04.681423,3.06267805,0,404.4968913600001,0
135,7501,0.0005847003577331394,2020-08-12 11:16:10.624539,1.25943116,0,405.75632252000014,1
136,4730,0.000627630930343172,2020-08-12 11:21:45.613199,3.3498865999999996,0,409.10620912000013,1
137,13168,4.3272247350887245e-05,2020-08-12 11:27:01.618955,3.1600575600000003,0,412.2662666800001,0
138,6199,0.0024696184645184526,2020-08-12 11:33:30.817252,3.8919829700000004,1,416.15824965000013,0
139,7058,0.0009539089306779824,2020-08-12 11:35:04.492817,0.93675565,0,417.09500530000014,1
140,9641,0.0006931808613060788,2020-08-12 11:40:03.385884,2.98893067,0,420.08393597000014,1
141,16592,0.0008232057829325002,2020-08-12 11:47:02.926659,4.19540775,0,424.27934372000016,0
142,15960,0.0013011799198765985,2020-08-12 11:50:29.784477,2.0685781800000003,0,426.34792190000013,0
143,15837,8.680555561015879e-05,2020-08-12 11:56:35.235126,3.65450649,0,430.00242839000015,0
144,11697,0.0004341408421058067,2020-08-12 12:03:23.452386,4.0821726,0,434.0846009900001,0
145,14203,0.0002605071220012923,2020-08-12 12:06:40.963984,1.97511598,0,436.0597169700001,1
146,7630,0.004288598485329556,2020-08-12 12:10:30.726188,2.29762204,1,438.35733901000015,1
147,7896,0.0020727185933433704,2020-08-12 12:18:03.836938,4.5311075,0,442.88844651000016,1
148,8428,0.0006468444995800025,2020-08-12 12:24:06.447751,3.62610813,0,446.51455464000014,1
149,9331,0.0010783067317555355,2020-08-12 12:28:11.285341,2.4483759000000003,0,448.9629305400001,0
150,14751,0.0026792289480883427,2020-08-12 12:32:54.956639,2.8367129799999997,1,451.79964352000013,0
151,18098,0.0007353418589456116,2020-08-12 12:35:19.772915,1.4481627599999998,0,453.24780628000013,1
