,v,diff,date,dt,event,time_elapsed,pos
98,7326,0.00199883467899385,2020-07-06 14:22:04.135236,7.23231988,1,370.2457701100001,1
99,660,0.0004160945426820482,2020-07-06 14:29:22.446785,4.38311549,0,374.6288856000001,0
100,305,0.0007494067547532241,2020-07-06 14:37:00.093920,4.57647135,0,379.2053569500001,0
101,505,0.0009990842559461498,2020-07-06 15:48:53.730404,43.13636484,0,422.3417217900001,1
102,225,0.0005826778372705723,2020-07-06 16:03:18.762115,8.65031711,0,430.9920389000001,0
103,152,0.0007490948787597196,2020-07-06 16:12:00.119368,5.21357253,0,436.20561143000015,1
104,214,0.001247245827508181,2020-07-06 16:27:17.070466,9.16951098,0,445.37512241000013,1
105,151,0.003101037560295608,2020-07-07 04:31:48.964127,20.179114979999998,1,465.55423739000014,0
106,304,0.0010067959571807808,2020-07-07 04:48:57.102721,10.28138594,0,475.83562333000015,1
107,428,0.0016785568355788844,2020-07-07 05:28:21.781262,23.646785410000003,0,499.48240874000015,0
108,270,0.0003360497385232671,2020-07-07 05:57:07.239071,17.25457809,0,516.7369868300002,0
109,240,0.0020984605006113062,2020-07-07 06:10:56.546662,8.29307591,1,525.0300627400002,1
110,103,0.0,2020-07-07 06:19:47.797354,5.31250692,0,530.3425696600002,0
111,1458,0.002182490583430534,2020-07-07 06:21:02.687159,0.74889805,1,531.0914677100002,0
112,233957,0.0,2020-07-07 06:29:54.622816,5.31935657,0,536.4108242800002,0
113,66466,0.0015979146413332803,2020-07-07 06:31:12.295221,0.77672405,0,537.1875483300001,0
114,51093,0.0046185579852547655,2020-07-07 06:39:32.209408,4.99914187,1,542.1866902000002,1
115,34354,0.0017609329106995713,2020-07-07 06:41:58.294250,1.46084842,0,543.6475386200002,0
116,47916,0.0009236324599693645,2020-07-07 06:46:16.627466,2.58333216,0,546.2308707800003,0
117,53587,0.0035220162193780884,2020-07-07 06:53:06.656660,4.10029194,1,550.3311627200003,1
118,39803,0.0027662534928900736,2020-07-07 06:55:00.771225,1.14114565,1,551.4723083700003,0
119,30028,0.0013840832659385552,2020-07-07 07:03:50.459022,5.296877970000001,0,556.7691863400003,1
120,29535,0.0015519811843987244,2020-07-07 07:08:17.784757,2.67325735,0,559.4424436900002,0
121,39656,0.0014262345636734998,2020-07-07 07:13:54.737933,3.3695317599999997,0,562.8119754500002,1
122,44171,0.0031908667597468055,2020-07-07 07:18:07.519555,2.52781622,1,565.3397916700002,0
123,54797,0.00067260806302354,2020-07-07 07:22:57.838356,2.90318801,0,568.2429796800002,1
124,72535,0.00227186769431713,2020-07-07 07:28:06.505599,3.0866724299999997,1,571.3296521100002,0
125,51395,0.0019393741058991614,2020-07-07 07:34:03.663305,3.57157706,1,574.9012291700002,0
126,30263,0.00016879061564251634,2020-07-07 07:35:35.062254,0.9139894900000001,0,575.8152186600001,1
127,61647,0.00177372401754034,2020-07-07 07:43:12.760784,4.5769853000000005,0,580.3922039600002,0
128,48381,0.0,2020-07-07 07:48:20.443456,3.07682672,0,583.4690306800002,0
129,51803,0.002304384879919566,2020-07-07 07:51:37.747271,1.9730381499999998,1,585.4420688300002,1
130,30921,0.0008186393929320125,2020-07-07 07:58:38.350494,4.20603223,0,589.6481010600002,1
131,28073,0.0010118044708049816,2020-07-07 08:03:28.546603,2.90196109,0,592.5500621500001,0
132,50018,0.00016870518808462525,2020-07-07 08:06:08.052493,1.5950589,0,594.1451210500002,1
133,45596,0.001853881039937474,2020-07-07 08:12:39.409962,3.91357469,1,598.0586957400002,1
134,33111,0.00016836434083027853,2020-07-07 08:17:17.351008,2.77941046,0,600.8381062000002,1
135,27829,0.0006731740409044118,2020-07-07 08:20:47.161972,2.09810964,0,602.9362158400002,1
136,19401,0.0012625732917480835,2020-07-07 08:28:47.891788,4.80729816,0,607.7435140000001,0
137,24000,0.0007161664339801131,2020-07-07 08:30:23.689928,0.9579814,0,608.7014954000001,0
138,47090,0.00046346037190160815,2020-07-07 08:39:48.950839,5.652609109999999,0,614.3541045100001,1
139,12986,0.0025305791657170467,2020-07-07 08:44:50.514045,3.0156320599999997,1,617.3697365700001,0
140,19337,0.001350439097871325,2020-07-07 08:46:55.604563,1.25090518,0,618.6206417500001,1
141,45983,0.00025306845636768253,2020-07-07 08:51:58.973139,3.03368576,0,621.6543275100001,0
142,19631,0.0011818336678641524,2020-07-07 08:59:47.937501,4.68964362,0,626.3439711300001,0
143,26826,7.602282377774088e-05,2020-07-07 09:04:08.746202,2.6080870099999998,0,628.9520581400001,0
144,20212,0.0010891086005901487,2020-07-07 09:07:20.271276,1.9152507399999998,0,630.8673088800001,1
145,21285,0.0004219943515382521,2020-07-07 09:14:26.430005,4.26158729,0,635.1288961700001,0
146,37547,0.0001688476154285782,2020-07-07 09:19:54.231462,3.2780145700000003,0,638.4069107400001,0
147,53017,0.0006756757013815937,2020-07-07 09:22:40.551208,1.6631974600000001,0,640.0701082,0
148,17707,0.0010977412966397667,2020-07-07 09:25:50.068169,1.8951696100000002,0,641.9652778100001,1
149,25546,0.0007592694505731362,2020-07-07 09:31:31.346298,3.41278129,0,645.3780591000001,1
150,24874,0.0010969076744271453,2020-07-07 09:35:23.468761,2.32122463,0,647.69928373,0
151,18334,0.00042202997039142713,2020-07-07 09:41:35.515654,3.72046893,0,651.4197526600001,1
152,25795,0.0003374957845063471,2020-07-07 09:48:21.895933,4.0638027899999996,0,655.48355545,1
153,19782,0.00025304711028701434,2020-07-07 09:52:43.230414,2.6133448099999996,0,658.09690026,1
154,17754,0.0006744794117935258,2020-07-07 09:55:20.472380,1.57241966,0,659.66931992,1
155,23173,0.0005055611836698395,2020-07-07 10:03:48.602869,5.08130489,0,664.75062481,1
156,15532,0.00037914692397314964,2020-07-07 10:07:33.069912,2.2446704299999998,0,666.99529524,0
157,15066,0.00012641425969686543,2020-07-07 10:13:20.052092,3.4698218,0,670.46511704,0
158,11432,8.427794872457948e-05,2020-07-07 10:17:36.995283,2.56943191,0,673.03454895,1
159,24829,0.00036399914120618015,2020-07-07 10:20:42.296283,1.8530099999999998,0,674.8875589500001,1
160,16781,0.00022574770599744108,2020-07-07 10:25:22.003951,2.79707668,0,677.6846356300001,1
161,12524,0.000168435237049709,2020-07-07 10:31:43.135566,3.81131615,0,681.4959517800002,1
162,42704,0.00033689884930801007,2020-07-07 10:38:27.724112,4.04588546,0,685.5418372400002,0
163,19296,0.0011378723017971093,2020-07-07 10:42:32.533125,2.4480901299999998,0,687.9899273700001,0
164,13589,0.00042158516644644336,2020-07-07 10:46:55.561201,2.6302807599999998,0,690.6202081300002,1
165,21530,0.00021072595168067658,2020-07-07 10:52:21.441668,3.25880467,0,693.8790128000002,1
166,39385,0.0016421402035422489,2020-07-07 10:59:29.433837,4.27992169,0,698.1589344900002,1
167,19673,0.0007575757938081968,2020-07-07 11:02:57.846692,2.08412855,0,700.2430630400002,0
168,16999,0.00037900322606415133,2020-07-07 11:08:12.820039,3.1497334699999997,0,703.3927965100002,0
169,14546,0.0006972549658744924,2020-07-07 11:14:32.575607,3.79755568,0,707.1903521900001,1
170,16391,0.0008657469629031864,2020-07-07 11:17:02.894968,1.5031936099999998,0,708.6935458000002,0
171,17887,0.00033706918664122305,2020-07-07 11:24:43.490690,4.6059572200000005,0,713.2995030200002,0
172,52040,0.00033718284058825406,2020-07-07 11:29:16.452311,2.7296162099999997,0,716.0291192300002,0
