,v,diff,date,dt,event,time_elapsed,pos
104,7190,0.0003788596370377704,2020-04-24 08:44:16.452816,2.6378284300000003,0,311.18132759,1
105,7555,0.0005680204640086013,2020-04-24 08:45:00.134564,0.43681748,0,311.61814507,1
106,15451,0.0034129725962399574,2020-04-24 08:51:32.660145,3.92525581,1,315.54340088000004,0
107,14553,0.0011402509787316452,2020-04-24 08:55:44.150173,2.51490028,0,318.05830116000004,0
108,6289,0.00038037276989624194,2020-04-24 09:03:27.630520,4.63480347,0,322.69310463000005,0
109,7636,0.00019024065500152721,2020-04-24 09:09:35.659194,3.68028674,0,326.37339137000004,0
110,5599,0.0013309251893324572,2020-04-24 09:10:01.150334,0.2549114,0,326.62830277000006,1
111,9538,0.00018998765137407894,2020-04-24 09:16:04.586235,3.63435901,0,330.2626617800001,1
112,4303,0.0,2020-04-24 09:24:31.731328,5.07145093,0,335.3341127100001,0
113,5675,0.002466560400514855,2020-04-24 09:26:35.455436,1.23724108,1,336.5713537900001,1
114,8465,0.0011376565504610187,2020-04-24 09:30:25.135496,2.2968006,0,338.8681543900001,0
115,7300,0.003787166048924712,2020-04-24 09:35:59.786732,3.3465123599999997,1,342.2146667500001,1
116,3596,0.0009454477398972103,2020-04-24 09:40:28.485635,2.68698903,0,344.9016557800001,0
117,4260,0.0003784295220184697,2020-04-24 09:47:46.888897,4.38403262,0,349.28568840000014,0
118,2600,0.0030326027790443643,2020-04-24 09:53:27.621459,3.40732562,1,352.69301402000013,0
119,4356,0.0005693139920351942,2020-04-24 09:57:28.998728,2.41377269,0,355.1067867100001,1
120,4106,0.00037950664592113493,2020-04-24 10:03:01.114876,3.32116148,0,358.4279481900001,0
121,4500,0.00018980734611407705,2020-04-24 10:09:55.709625,4.14594749,0,362.57389568000013,0
122,8500,0.0018964542000976972,2020-04-24 10:10:06.058102,0.10348477,0,362.67738045000016,1
123,8019,0.00018944776034673894,2020-04-24 10:18:49.638104,5.23580002,0,367.91318047000016,1
124,6464,0.0005681280334613668,2020-04-24 10:22:40.027920,2.30389816,0,370.2170786300002,1
125,6126,0.00037871615677044897,2020-04-24 10:27:28.434049,2.88406129,0,373.10113992000015,0
126,3761,0.0007572889419089796,2020-04-24 10:31:36.773119,2.4833906999999997,0,375.5845306200001,1
127,7475,0.0013238772619156584,2020-04-24 10:39:11.635227,4.54862108,0,380.1331517000001,1
128,15737,0.0019825354617211428,2020-04-24 10:42:06.476718,1.74841491,0,381.8815666100001,1
129,10145,0.00028289877127709727,2020-04-24 10:48:08.367266,3.6189054800000005,0,385.50047209000013,1
130,9356,0.0007540056907648751,2020-04-24 10:53:53.622995,3.4525572899999997,0,388.95302938000015,1
131,11998,0.0009417083283748061,2020-04-24 10:59:20.537106,3.26914111,0,392.22217049000017,1
132,5651,0.0005645996197785578,2020-04-24 11:03:46.645907,2.6610880100000003,0,394.8832585000002,1
133,8135,0.0005642810269168818,2020-04-24 11:05:54.542609,1.27896702,0,396.16222552000016,1
134,10669,0.0013154187746607757,2020-04-24 11:14:39.608587,5.250659779999999,0,401.41288530000014,1
135,5941,0.0007508917191562918,2020-04-24 11:15:56.637269,0.77028682,0,402.18317212000017,1
136,5412,0.0007508917191563795,2020-04-24 11:21:45.713685,3.49076416,0,405.6739362800002,0
137,7299,0.0007508917191562918,2020-04-24 11:29:18.495566,4.52781881,0,410.2017550900002,1
138,11169,0.0001876700765571059,2020-04-24 11:33:17.074627,2.38579061,0,412.5875457000002,0
139,8257,0.003559722728506565,2020-04-24 11:38:33.846486,3.1677185900000002,1,415.7552642900002,1
140,5000,0.002059347353271926,2020-04-24 11:44:29.811573,3.55965087,0,419.31491516000017,0
141,12275,0.0014981276210219918,2020-04-24 11:45:52.628829,0.8281725600000001,0,420.14308772000015,1
142,15101,0.0014981276210219922,2020-04-24 11:50:54.898631,3.0226980200000004,0,423.16578574000016,0
143,11985,0.0007493443587807578,2020-04-24 11:59:07.513107,4.926144760000001,0,428.09193050000016,1
144,15135,0.0022446698538239494,2020-04-24 12:03:01.290808,2.33777701,0,430.4297075100002,1
145,16277,0.0019599614282079696,2020-04-24 12:08:51.254797,3.49963989,0,433.9293474000002,1
146,15972,0.00046609182852635247,2020-04-24 12:13:32.763146,2.81508349,0,436.7444308900002,1
147,12238,0.0009315324381117072,2020-04-24 12:15:18.355838,1.05592692,0,437.8003578100002,1
148,18961,0.0011166947000749328,2020-04-24 12:20:31.333554,3.1297771599999997,0,440.9301349700002,1
149,21495,0.0027862932486832914,2020-04-24 12:29:23.297891,5.31964337,1,446.2497783400002,1
150,29636,0.0,2020-04-24 12:33:57.931721,2.7463382999999997,0,448.9961166400002,0
151,33105,0.0019457963053710263,2020-04-24 12:38:54.905000,2.96973279,0,451.9658494300002,1
152,52577,0.0006477583162689127,2020-04-24 12:41:41.178911,1.66273911,0,453.62858854000024,1
153,136264,0.00018499676308442252,2020-04-24 12:45:30.463206,2.29284295,0,455.92143149000026,1
154,169734,0.00426360827543576,2020-04-24 12:51:53.302240,3.8283903400000003,1,459.74982183000026,0
155,580248,0.000371609071537565,2020-04-24 12:59:34.643850,4.6134161,0,464.36323793000025,0
156,86290,0.006048959879425537,2020-04-27 06:34:45.194167,3.1032715200000003,1,467.4665094500003,1
157,32078,0.007827472385216456,2020-04-27 06:38:52.032807,2.4683864,1,469.93489585000026,1
158,23163,0.00901604395371268,2020-04-27 06:44:10.255088,3.1822228100000003,1,473.11711866000024,0
159,25851,0.0015540018667343205,2020-04-27 06:45:05.061574,0.54806486,0,473.66518352000026,1
160,23511,0.005647159556155836,2020-04-27 06:50:54.936640,3.4987506600000002,1,477.16393418000024,1
161,18343,0.0021774641156504767,2020-04-27 06:57:26.557822,3.9162118199999996,0,481.08014600000024,1
162,22567,0.0012696111254706492,2020-04-27 07:03:42.607552,3.7604973,0,484.84064330000024,0
163,14159,0.0018132371241809436,2020-04-27 07:06:47.828269,1.85220717,0,486.6928504700002,1
164,26975,0.0012673125621218858,2020-04-27 07:11:20.227294,2.72399025,0,489.4168407200002,1
165,27451,0.005593158469186065,2020-04-27 07:15:44.905071,2.64677777,1,492.0636184900002,1
166,19703,0.002882884879525219,2020-04-27 07:21:50.831639,3.65926568,1,495.72288417000016,0
167,16474,0.0009017946323107312,2020-04-27 07:25:22.793711,2.11962072,0,497.84250489000016,1
168,18409,0.0001802613794876028,2020-04-27 07:33:34.981465,4.92187754,0,502.7643824300002,1
169,25513,0.0004507143899259054,2020-04-27 07:37:43.959481,2.48978016,0,505.2541625900002,0
170,13100,0.002798972528415871,2020-04-27 07:42:43.690860,2.99731379,1,508.2514763800002,0
171,12607,0.002172339739149006,2020-04-27 07:49:57.204325,4.33513465,0,512.5866110300002,0
172,18741,0.0009065361875477388,2020-04-27 07:54:26.987563,2.69783238,0,515.2844434100002,0
173,14147,0.003088384687498391,2020-04-27 07:58:53.369040,2.66381477,1,517.9482581800003,0
174,35944,0.00018196706446345272,2020-04-27 08:01:59.166075,1.85797035,0,519.8062285300002,0
175,12424,0.0032703517519619423,2020-04-27 08:06:42.872542,2.8370646699999997,1,522.6432932000002,1
176,10000,0.0005440203235087996,2020-04-27 08:10:57.836591,2.54964049,0,525.1929336900002,1
177,10059,0.0005437245263089287,2020-04-27 08:17:43.197563,4.05360972,0,529.2465434100003,1
178,12375,0.002714196907370129,2020-04-27 08:22:45.549876,3.0235231299999996,1,532.2700665400002,1
179,9000,0.0010836193944581388,2020-04-27 08:29:02.365631,3.76815755,0,536.0382240900002,1
180,6873,0.001987533403396548,2020-04-27 08:34:40.665074,3.38299443,0,539.4212185200003,0
181,10350,0.0012668538478331941,2020-04-27 08:39:14.364221,2.73699147,0,542.1582099900003,0
182,14087,0.0001811102060551314,2020-04-27 08:40:21.904552,0.67540331,0,542.8336133000003,0
183,10700,0.000181143012903555,2020-04-27 08:46:50.296799,3.88392247,0,546.7175357700003,0
184,7233,0.0010863662122207896,2020-04-27 08:50:37.717762,2.27420963,0,548.9917454000002,1
185,20477,0.0010851873012869833,2020-04-27 08:56:29.679178,3.5196141599999997,0,552.5113595600002,1
186,15224,0.0019864566351558964,2020-04-27 09:02:07.937858,3.3825868000000003,0,555.8939463600002,1
187,11784,0.0007218913867007788,2020-04-27 09:05:48.945159,2.2100730100000003,0,558.1040193700002,0
188,13027,0.002344244153536668,2020-04-27 09:12:06.072934,3.77127775,0,561.8752971200001,1
189,9433,0.0007202016875939115,2020-04-27 09:15:07.094266,1.81021332,0,563.6855104400001,1
190,14149,0.00036003600748962144,2020-04-27 09:22:32.151840,4.45057574,0,568.1360861800001,0
191,10455,0.0012595593208192255,2020-04-27 09:26:32.680461,2.40528621,0,570.5413723900001,1
192,14684,0.0019761077121323045,2020-04-27 09:34:04.757236,4.52076775,0,575.0621401400001,1
193,10230,0.0003588731421971607,2020-04-27 09:38:27.863491,2.6310625499999998,0,577.6932026900001,1
194,20517,0.0007173601455408225,2020-04-27 09:40:01.103748,0.93240257,0,578.6256052600002,1
