,v,diff,date,dt,event,time_elapsed,pos
117,1100,0.0020718889847739616,2020-04-21 09:55:18.049044,2.1521612,0,358.05572947,1
118,1724,0.001443590396625899,2020-04-21 10:05:49.293383,6.312443389999999,0,364.36817286,0
119,800,0.00018844813020995924,2020-04-21 10:10:38.657092,2.89363709,0,367.26180995000004,0
120,1500,0.00012563603257918128,2020-04-21 10:19:23.087540,5.244304479999999,0,372.50611443,1
121,800,0.0011300145593195502,2020-04-21 10:21:48.313335,1.4522579500000001,0,373.95837238,1
122,400,0.0002510040173820084,2020-04-21 10:26:20.174115,2.7186077999999996,0,376.67698018,0
123,1400,0.0005649894999472993,2020-04-21 10:31:21.839061,3.01664946,0,379.69362964,0
124,800,0.001882058271979845,2020-04-21 10:39:03.727038,4.6188797699999995,0,384.31250940999996,1
125,600,0.0003133322914558479,2020-04-21 10:41:00.220696,1.16493658,0,385.47744599,1
126,1920,0.0030120504699916095,2020-04-21 10:46:51.603409,3.51382713,1,388.99127311999996,0
127,1993,0.0014444063176286537,2020-04-21 10:54:01.559877,4.29956468,0,393.29083779999996,1
128,1100,0.0019472979550815446,2020-04-21 10:55:45.125682,1.0356580499999999,0,394.32649584999996,0
129,1111,9.432034339586294e-05,2020-04-21 11:03:20.730662,4.5560498,0,398.88254564999994,0
130,1200,0.0007857311632340135,2020-04-21 11:06:04.006268,1.6327560600000002,0,400.51530170999996,1
131,400,0.0009429515078703472,2020-04-21 11:13:22.148709,4.38142441,0,404.89672612,0
132,2300,0.001131435157471782,2020-04-21 11:15:43.676588,1.4152787900000001,0,406.31200491,1
133,700,0.0007535795382996291,2020-04-21 11:21:07.115136,3.2343854800000003,0,409.54639039,1
134,900,0.002734431952260665,2020-04-21 11:29:41.465735,5.1435059899999995,1,414.68989638,0
135,800,0.001228211217744176,2020-04-21 11:33:04.110794,2.02645059,0,416.71634697,0
136,500,0.0023030217608783206,2020-04-21 11:39:45.966854,4.0185606,0,420.73490757,0
137,900,0.0019285189581530644,2020-04-21 11:42:08.253102,1.42286248,0,422.15777005,0
138,1300,0.00018985539404553885,2020-04-21 11:47:10.246267,3.0199316499999997,0,425.1777017,1
139,1537,0.00012656625760476496,2020-04-21 11:54:39.362374,4.49116107,0,429.66886277,0
140,2100,0.0017072943538159447,2020-04-21 11:59:43.380784,3.0401841000000003,0,432.70904686999995,1
141,1687,0.0017072943538159536,2020-04-21 12:00:40.859547,0.57478763,0,433.28383449999995,0
142,1565,0.002978927888229377,2020-04-21 12:08:03.727252,4.42867705,1,437.71251154999993,0
143,1417,0.0031054941458341823,2020-04-21 12:10:57.938166,1.74210914,1,439.45462068999996,1
144,6666,0.001266384010186809,2020-04-21 12:15:38.368725,2.8043055900000002,0,442.25892627999997,0
145,2425,0.0022200383352888784,2020-04-21 12:22:04.700869,3.8633214400000004,0,446.12224771999996,0
146,1595,0.0008258425651208523,2020-04-21 12:28:10.836833,3.66135964,0,449.78360735999996,0
147,3700,6.35505703878143e-05,2020-04-21 12:32:55.346803,2.8450997,0,452.62870705999995,1
148,3000,0.001460549553176205,2020-04-21 12:37:25.991205,2.70644402,0,455.33515107999995,1
149,4700,0.0003808073161022424,2020-04-21 12:41:55.171259,2.69180054,0,458.0269516199999,0
150,10533,0.004899942986446986,2020-04-21 12:47:05.900598,3.1072933899999997,1,461.1342450099999,0
151,21983,0.0060144784287185764,2020-04-21 12:51:04.589358,2.3868876,1,463.52113260999994,0
152,76665,0.0035874477936559406,2020-04-21 12:55:13.891671,2.49302313,1,466.0141557399999,1
153,4892,0.0017176123056033708,2020-04-22 06:32:31.089590,1.75552756,0,467.76968329999994,0
154,2331,0.0008273667934180581,2020-04-22 06:38:12.985079,3.41895489,0,471.18863818999995,1
155,900,0.0029625875801144027,2020-04-22 06:42:53.861997,2.80876918,1,473.99740736999996,0
156,100,0.004932781105655484,2020-04-22 06:48:34.444642,3.40582645,1,477.40323381999997,1
157,2026,0.0038655350563661893,2020-04-22 06:52:37.220451,2.42775809,1,479.83099190999997,1
158,1200,0.002337409068241547,2020-04-22 06:57:29.427192,2.9220674100000004,0,482.75305932,1
159,600,0.004046540675935548,2020-04-22 07:03:41.970787,3.7254359499999996,1,486.47849527,0
160,1200,0.0,2020-04-22 07:09:07.763218,3.2579243100000004,0,489.73641958,0
161,700,0.0001267025658965017,2020-04-22 07:11:44.517011,1.56753793,0,491.30395751000003,1
162,1300,0.0008231756045012333,2020-04-22 07:17:13.347870,3.2883085899999998,0,494.5922661,1
163,921,0.002591739495567925,2020-04-22 07:23:01.195590,3.4784772,1,498.0707433,1
164,4388,0.0011987761301839644,2020-04-22 07:29:31.845588,3.90649998,0,501.97724328,1
165,3225,0.0010094001235579763,2020-04-22 07:34:52.279291,3.2043370299999996,0,505.18158030999996,0
166,200,0.0014506924869053884,2020-04-22 07:35:11.518228,0.19238937,0,505.37396967999996,1
167,864,0.0019557748892081177,2020-04-22 07:41:23.473946,3.71955718,0,509.09352685999994,0
168,700,0.0002525730896800218,2020-04-22 07:47:38.516187,3.75042241,0,512.8439492699999,1
169,606,0.001642866539103671,2020-04-22 07:52:45.611980,3.07095793,0,515.9149071999999,0
170,6441,0.002210922855070208,2020-04-22 07:55:19.026739,1.5341475900000001,0,517.4490547899999,1
171,2500,0.0067289503339571675,2020-04-22 08:04:04.582044,5.25555305,1,522.7046078399999,1
172,943,0.001127537077612594,2020-04-22 08:08:24.303156,2.59721112,0,525.3018189599999,1
173,614,0.0005636096213321104,2020-04-22 08:11:49.586146,2.0528299000000003,0,527.3546488599999,0
174,2164,0.001783675155668442,2020-04-22 08:19:35.312779,4.65726633,0,532.0119151899999,1
175,3962,0.0027163324381049418,2020-04-22 08:21:43.000401,1.2768762200000001,1,533.2887914099998,1
176,600,0.001962403483043639,2020-04-22 08:25:23.959433,2.20959032,0,535.4983817299998,1
177,300,0.0023366316418426307,2020-04-22 08:30:14.426817,2.9046738399999996,0,538.4030555699998,0
178,1700,0.0,2020-04-22 08:40:53.197689,6.387708720000001,0,544.7907642899997,0
179,500,0.002123275636889682,2020-04-22 08:47:30.757078,3.9755938900000003,0,548.7663581799998,0
180,500,0.00037516413870906137,2020-04-22 08:53:30.768936,3.60011858,0,552.3664767599997,0
181,400,0.0,2020-04-22 08:56:02.636243,1.5186730700000002,0,553.8851498299997,0
182,100,0.001936834818714423,2020-04-22 09:04:46.265844,5.23629601,0,559.1214458399998,1
183,300,0.0004057998213980133,2020-04-22 09:08:38.709931,2.32444087,0,561.4458867099997,0
184,100,0.0009058396033980228,2020-04-22 09:12:41.970387,2.43260456,0,563.8784912699997,0
185,1000,0.0004686401710389777,2020-04-22 09:18:17.174744,3.35204357,0,567.2305348399997,1
186,100,0.0008429992537571955,2020-04-22 09:24:54.531333,3.9735658899999997,0,571.2041007299997,1
187,400,6.241612834787323e-05,2020-04-22 09:28:09.727916,1.95196583,0,573.1560665599997,1
188,200,0.0002496255629536785,2020-04-22 09:34:58.191038,4.08463122,0,577.2406977799997,1
189,200,0.0010602140130600128,2020-04-22 09:37:01.656200,1.2346516200000002,0,578.4753493999997,1
190,700,0.0004364225886782308,2020-04-22 09:42:30.026849,3.28370649,0,581.7590558899997,0
191,1500,0.00012472715950068814,2020-04-22 09:49:46.343418,4.36316569,0,586.1222215799996,0
192,763,0.0026228704226610926,2020-04-22 09:50:51.566691,0.65223273,1,586.7744543099997,0
193,300,0.003131461192367514,2020-04-22 09:59:42.416024,5.30849333,1,592.0829476399997,0
194,200,0.0005647058973595233,2020-04-22 10:02:32.191946,1.69775922,0,593.7807068599997,0
195,100,0.0003137648671844679,2020-04-22 10:05:06.104626,1.5391268,0,595.3198336599996,1
196,300,0.0007526342552971587,2020-04-22 10:12:22.533854,4.36429228,0,599.6841259399996,1
197,600,0.0003134304993532444,2020-04-22 10:17:07.186870,2.84653016,0,602.5306560999996,1
198,359,0.0001880111558823097,2020-04-22 10:21:46.544095,2.7935722500000004,0,605.3242283499997,1
199,2100,0.000751691340831718,2020-04-22 10:29:13.646234,4.471021390000001,0,609.7952497399997,1
200,1300,0.0013785327078124723,2020-04-22 10:32:01.067697,1.6742146299999998,0,611.4694643699997,0
201,1300,0.0037693222162917535,2020-04-22 10:35:04.129537,1.8306183999999999,1,613.3000827699998,0
202,580,0.0023260941554103316,2020-04-22 10:43:10.048857,4.8591932,0,618.1592759699998,1
203,600,0.0004396570745693957,2020-04-22 10:48:28.434185,3.18385328,0,621.3431292499998,0
204,1500,0.0022326702251064955,2020-04-22 10:51:05.426075,1.5699189000000002,0,622.9130481499998,0
205,500,0.0005353234898673525,2020-04-22 10:55:44.091233,2.78665158,0,625.6996997299998,0
206,1005,0.00037790515030593864,2020-04-22 11:00:22.340512,2.78249279,0,628.4821925199998,1
207,1002,0.0011341441578618333,2020-04-22 11:07:34.988892,4.3264838,0,632.8086763199998,0
208,100,0.001577337151538995,2020-04-22 11:13:33.935713,3.58946821,0,636.3981445299997,0
209,2500,0.0002526049902916771,2020-04-22 11:17:31.391037,2.37455324,0,638.7726977699997,0
210,2350,0.0013885384710135707,2020-04-22 11:22:38.277157,3.0688612,0,641.8415589699997,1
211,700,0.0005674832271841007,2020-04-22 11:25:23.630778,1.65353621,0,643.4950951799997,1
212,600,0.0007567158893061727,2020-04-22 11:33:05.274782,4.61644004,0,648.1115352199997,0
213,500,0.00025236593193892637,2020-04-22 11:39:29.270646,3.83995864,0,651.9514938599997,0
214,1200,0.0012611932558339717,2020-04-22 11:42:19.334825,1.70064179,0,653.6521356499997,1
215,1215,0.003836844660417405,2020-04-22 11:48:22.489373,3.6315454799999998,1,657.2836811299996,1
216,300,0.00012554927825656173,2020-04-22 11:53:01.888363,2.7939899,0,660.0776710299997,1
217,1400,0.001380002728102703,2020-04-22 11:57:00.007855,2.38119492,0,662.4588659499997,1
218,1706,0.004066190582630068,2020-04-22 12:00:08.815486,1.8880763099999998,1,664.3469422599997,1
219,1600,0.0019059229965295056,2020-04-22 12:08:53.507391,5.24691905,0,669.5938613099996,0
220,1398,0.0013438971909962366,2020-04-22 12:13:07.848384,2.54340993,0,672.1372712399997,1
221,2600,0.0019968805387467776,2020-04-22 12:19:44.636096,3.96787712,0,676.1051483599997,1
222,1100,0.0019344176260809032,2020-04-22 12:20:11.300411,0.26664315,0,676.3717915099998,0
223,2800,0.0004995628928672952,2020-04-22 12:29:50.950724,5.79650313,0,682.1682946399998,1
224,1659,0.00012486732862583804,2020-04-22 12:34:53.289568,3.0233884399999997,0,685.1916830799997,0
225,4200,0.0006870491510382772,2020-04-22 12:39:45.359601,2.9207003300000003,0,688.1123834099998,0
226,6105,0.0006558298825032742,2020-04-22 12:40:16.931343,0.31571742,0,688.4281008299998,1
227,13448,3.1219268534965e-05,2020-04-22 12:49:34.096750,5.571654069999999,0,693.9997548999999,1
228,25091,0.0,2020-04-22 12:51:08.718935,0.94622185,0,694.9459767499999,0
229,73545,0.0032520353863773432,2020-04-22 12:59:41.960536,5.132416009999999,1,700.0783927599999,0
230,500,0.0038147696429146464,2020-04-23 06:32:25.933858,2.33134606,1,702.4097388199999,1
231,500,0.0004368311093207901,2020-04-23 06:35:11.578109,1.65644251,0,704.06618133,1
232,400,0.0004990020063623845,2020-04-23 06:43:52.926473,5.21348364,0,709.27966497,1
233,205,0.0008726547957643314,2020-04-23 06:45:58.331296,1.25404823,0,710.5337132,1
234,100,0.0018396974365971883,2020-04-23 06:53:55.929265,4.77597969,0,715.30969289,0
235,900,0.0017150790801518556,2020-04-23 06:59:51.286960,3.5535769499999996,0,718.8632698399999,1
236,500,0.0038708920157522575,2020-04-23 07:04:13.024593,2.6173763300000004,1,721.4806461699999,0
237,700,0.0021291259843448265,2020-04-23 07:06:22.511611,1.29487018,0,722.7755163499999,0
238,1200,0.0006898065679730465,2020-04-23 07:14:00.857291,4.5834568,0,727.3589731499999,0
239,100,0.000877853078697386,2020-04-23 07:15:37.278286,0.9642099500000001,0,728.3231830999999,1
240,2681,0.0018820582719798438,2020-04-23 07:20:26.588822,2.8931053600000003,0,731.21628846,0
241,4070,0.0016313217320840971,2020-04-23 07:27:15.202309,4.08613487,0,735.30242333,1
242,700,0.001254626599553276,2020-04-23 07:33:33.802553,3.78600244,0,739.08842577,0
243,1700,0.000188329828862622,2020-04-23 07:39:19.305870,3.4550331699999997,0,742.5434589399999,0
244,2600,0.0014429564284159264,2020-04-23 07:44:50.928011,3.31622141,0,745.85968035,1
245,2242,0.001254626599553276,2020-04-23 07:45:15.018039,0.24090028,0,746.10058063,0
246,600,0.001822009111465971,2020-04-23 07:53:05.011882,4.6999384300000004,0,750.8005190599999,0
247,3516,0.0010684768937070273,2020-04-23 07:55:20.354946,1.35343064,0,752.1539497,1
248,700,0.005069679440457182,2020-04-23 08:01:33.670031,3.73315085,1,755.88710055,0
249,1300,0.002742707540477636,2020-04-23 08:06:40.290568,3.06620537,1,758.95330592,1
250,1400,0.0027666013622337942,2020-04-23 08:10:51.580077,2.51289509,1,761.4662010100001,1
251,1205,9.419004418193306e-05,2020-04-23 08:17:26.898281,3.9531820399999997,0,765.4193830500001,0
252,2000,0.0012237791194223318,2020-04-23 08:22:44.050745,3.17152464,0,768.5909076900001,1
253,1100,6.272148526528057e-05,2020-04-23 08:28:25.472737,3.41421992,0,772.0051276100002,0
254,2990,0.003959405606238615,2020-04-23 08:31:24.486414,1.79013677,1,773.7952643800002,0
255,500,0.0011341441578618333,2020-04-23 08:38:27.709270,4.232228559999999,0,778.0274929400001,0
256,900,0.0012616706190400236,2020-04-23 08:42:24.904778,2.3719550799999998,0,780.3994480200001,0
257,500,0.001387750175406858,2020-04-23 08:45:22.285244,1.7738046600000001,0,782.1732526800001,1
258,600,0.000346757037125549,2020-04-23 08:52:31.251605,4.28966361,0,786.4629162900002,0
259,1200,0.0004099588521804951,2020-04-23 08:59:41.591904,4.30340299,0,790.7663192800002,0
260,1000,0.0009467008185997882,2020-04-23 09:03:45.120835,2.43528931,0,793.2016085900002,0
261,2100,0.0009467008185996781,2020-04-23 09:06:52.804782,1.87683947,0,795.0784480600003,1
262,732,0.0011978691972328328,2020-04-23 09:11:15.802658,2.62997876,0,797.7084268200002,1
263,400,0.000630278603998606,2020-04-23 09:15:50.861615,2.7505895700000003,0,800.4590163900002,0
264,2320,0.0002521591137360901,2020-04-23 09:21:23.173790,3.3231217500000003,0,803.7821381400003,1
265,800,0.0005041275549453121,2020-04-23 09:25:18.199005,2.35025215,0,806.1323902900002,1
266,2131,0.00018898233071453334,2020-04-23 09:30:08.312768,2.90113763,0,809.0335279200002,1
267,3547,0.00018894662314135566,2020-04-23 09:36:11.274190,3.62961422,0,812.6631421400002,1
268,3400,0.007934918737796493,2020-04-23 09:43:21.891641,4.30617451,1,816.9693166500002,0
269,6587,0.0073049577745416695,2020-04-23 09:48:32.888694,3.10997053,1,820.0792871800003,1
270,600,0.0011349307649496957,2020-04-23 09:52:06.758148,2.13869454,0,822.2179817200002,0
271,1300,0.000504827422849638,2020-04-23 09:57:00.509007,2.9375085899999998,0,825.1554903100002,0
272,1700,0.0013876626422531175,2020-04-23 10:01:01.566495,2.41057488,0,827.5660651900002,1
273,1100,0.0010090181848704284,2020-04-23 10:09:12.575221,4.91008726,0,832.4761524500002,0
274,1000,0.0016391379284667524,2020-04-23 10:14:01.619830,2.8904460899999997,0,835.3665985400002,1
275,2742,0.0021440290720417424,2020-04-23 10:18:22.200508,2.60580678,0,837.9724053200001,0
276,1500,0.0027498160412403883,2020-04-23 10:24:43.188253,3.80987745,1,841.7822827700002,0
277,1900,0.0005379151173102514,2020-04-23 10:27:33.103090,1.69914837,0,843.4814311400002,1
278,1300,0.00041115170495530497,2020-04-23 10:30:39.825797,1.8672270700000002,0,845.3486582100002,1
279,1457,0.00022131938057669064,2020-04-23 10:37:57.084108,4.37258311,0,849.7212413200002,1
280,900,0.00012646221958058235,2020-04-23 10:42:10.093554,2.53009446,0,852.2513357800002,0
281,900,0.0031033306517110225,2020-04-23 10:45:33.830583,2.03737029,1,854.2887060700002,0
282,2100,0.0015235196243398256,2020-04-23 10:52:12.234930,3.9840434699999996,0,858.2727495400002,0
283,1200,0.0,2020-04-23 10:55:16.934893,1.84699963,0,860.1197491700002,0
284,2400,0.0013349863716239374,2020-04-23 11:00:42.655173,3.2572028,0,863.3769519700002,0
285,1500,0.005229937298738193,2020-04-23 11:05:37.855516,2.9520034299999995,1,866.3289554000002,0
286,701,0.004211607271837729,2020-04-23 11:11:32.128907,3.54273391,1,869.8716893100002,1
