,v,diff,date,dt,event,time_elapsed,pos
41,3620,0.0,2020-01-14 09:55:14.507647,0.87903321,0,122.52532513999998,0
42,7052,0.0002722199554037976,2020-01-14 10:04:37.420897,5.6291325,0,128.15445763999998,1
43,3623,0.0012255737899535683,2020-01-14 10:05:18.654845,0.41233948,0,128.56679712,0
44,4739,0.00040869151171681143,2020-01-14 10:14:37.276726,5.58621881,0,134.15301592999998,1
45,1907,0.00013621194599829656,2020-01-14 10:18:55.585919,2.58309193,0,136.73610785999998,0
46,4434,0.0001362119459983939,2020-01-14 10:23:41.153715,2.85567796,0,139.59178581999998,1
47,2879,0.0002724424482183225,2020-01-14 10:29:25.195240,3.4404152499999996,0,143.03220106999999,0
48,30219,0.0,2020-01-14 10:30:27.905179,0.62709939,0,143.65930046,0
49,4355,0.0013633267278641645,2020-01-14 10:39:39.515529,5.516103500000001,0,149.17540396,0
50,7299,0.00245868174671115,2020-01-14 10:43:18.639614,2.1912408500000002,1,151.36664481000003,0
51,3736,0.0008202324451662815,2020-01-14 10:49:50.989965,3.9235035099999997,0,155.29014832000001,1
52,4797,0.0,2020-01-14 10:51:14.775295,0.8378533,0,156.12800162000002,0
53,23659,0.0008202324451662131,2020-01-14 10:57:51.726077,3.96950782,0,160.09750944,0
54,5271,0.0016424859975035261,2020-01-14 11:01:10.241211,1.9851513399999998,0,162.08266078,0
55,5206,0.0019159715728441426,2020-01-14 11:08:24.640394,4.34399183,1,166.42665261,1
56,5267,0.0010943913540986424,2020-01-14 11:11:00.622178,1.55981784,0,167.98647044999998,0
57,6308,0.0002737850804233968,2020-01-14 11:15:11.743081,2.51120903,0,170.49767948,0
58,2973,0.002461371405377029,2020-01-14 11:24:35.407794,5.63664713,1,176.13432661,1
59,6366,0.0008191126737846412,2020-01-14 11:26:31.219000,1.1581120599999999,0,177.29243867,1
60,3986,0.0,2020-01-14 11:34:18.679769,4.67460769,0,181.96704635999998,0
61,1693,0.00040930486962032105,2020-01-14 11:38:16.788759,2.3810899,0,184.34813626,1
62,3910,0.00013639773600881893,2020-01-14 11:41:27.517867,1.90729108,0,186.25542733999998,1
63,2749,0.00027273967167592335,2020-01-14 11:47:30.693657,3.6317579,0,189.88718523999998,1
64,8263,0.0,2020-01-14 11:52:20.288560,2.8959490299999997,0,192.78313426999998,0
65,4047,0.0002726653050293754,2020-01-14 11:57:48.089733,3.2780117300000002,0,196.06114599999998,1
66,3358,0.0010899183640256005,2020-01-14 12:02:16.803499,2.6871376600000003,0,198.74828365999997,1
67,2528,0.000544810691765051,2020-01-14 12:05:26.033841,1.8923034200000002,0,200.64058707999996,0
68,5911,0.0005451076722606066,2020-01-14 12:10:46.945813,3.20911972,0,203.84970679999995,0
69,5555,0.0010899183640256005,2020-01-14 12:19:42.334472,5.353886589999999,0,209.20359338999995,1
70,7979,0.001360729560891067,2020-01-14 12:22:57.130134,1.94795662,0,211.15155000999997,1
71,11918,0.0019055402526560387,2020-01-14 12:27:04.700485,2.4757035099999998,1,213.62725351999995,0
72,22855,0.0008171047710510898,2020-01-14 12:33:49.831921,4.05131436,0,217.67856787999995,1
73,32026,0.0006808742688311909,2020-01-14 12:37:34.120915,2.24288994,0,219.92145781999994,0
74,37637,0.00027240534082919503,2020-01-14 12:44:30.275872,4.16154957,0,224.08300738999995,1
75,49313,0.0010900668745286036,2020-01-14 12:45:58.066221,0.87790349,0,224.96091087999994,0
76,124955,0.0001363233592187346,2020-01-14 12:52:53.325249,4.15259028,0,229.11350115999994,1
77,412566,0.002722571787910897,2020-01-14 13:03:34.844646,6.415193970000001,1,235.52869512999993,1
78,10163,0.005437751300129129,2020-01-15 06:31:59.320226,4.02365259,1,239.55234771999994,1
79,23474,0.0005424464467159566,2020-01-15 06:39:58.122895,4.78802669,0,244.34037440999995,0
80,16682,0.0010845988048041818,2020-01-15 06:41:57.771880,1.1964898499999999,0,245.53686425999996,1
81,25755,0.004056800695614248,2020-01-15 06:48:45.570976,4.07799096,1,249.61485521999995,1
82,6000,0.004577899472008869,2020-01-15 06:51:54.837202,1.8926622599999998,1,251.50751747999996,1
83,7545,0.003229281600715206,2020-01-15 06:56:11.343093,2.5650589100000003,1,254.07257638999997,0
84,13027,0.0,2020-01-15 07:03:18.731460,4.27388367,0,258.34646005999997,0
85,26049,0.0010787487561756853,2020-01-15 07:06:33.983536,1.9525207599999999,0,260.29898082,0
86,5050,0.003784811222562324,2020-01-15 07:14:08.105922,4.54122386,1,264.84020468,0
87,8888,0.0,2020-01-15 07:16:10.003046,1.2189712400000001,0,266.05917592,0
88,10813,0.002712233829719684,2020-01-15 07:20:16.306467,2.46303421,1,268.52221012999996,0
89,12292,0.0005430355821742871,2020-01-15 07:28:39.898860,5.03592393,0,273.55813406,1
90,10171,0.001627339659375186,2020-01-15 07:32:12.574368,2.12675508,0,275.68488914,1
91,4955,0.0005421523580883381,2020-01-15 07:35:31.769306,1.99194938,0,277.67683852,0
92,2301,0.0013566682314192335,2020-01-15 07:44:05.210914,5.134416079999999,0,282.8112546,0
93,6086,0.0008148852820887016,2020-01-15 07:46:27.883353,1.42672439,0,284.23797899,0
94,10001,0.0005433306300467441,2020-01-15 07:54:42.365019,4.94481666,0,289.18279565,1
95,10743,0.001357036441121208,2020-01-15 07:55:04.830608,0.22465589000000002,0,289.40745154,1
96,3934,0.0021721431293701306,2020-01-15 08:02:18.972436,4.34141828,1,293.74886982000004,0
97,4347,0.0008157716291967408,2020-01-15 08:09:52.705912,4.53733476,0,298.28620458000006,0
98,3365,0.00013602666143523067,2020-01-15 08:12:36.346435,1.63640523,0,299.92260981000004,0
99,3041,0.0014952765648787425,2020-01-15 08:18:46.974937,3.70628502,0,303.62889483000004,1
100,3655,0.0018998512974634193,2020-01-15 08:21:01.075139,1.34100202,1,304.96989685000005,1
101,6268,0.0008137800530474539,2020-01-15 08:25:46.202477,2.8512733800000003,0,307.82117023000006,0
102,4437,0.0012204218749844952,2020-01-15 08:31:36.390072,3.50187595,0,311.32304618000006,1
103,4302,0.0009481883541418337,2020-01-15 08:39:38.175484,4.81785412,0,316.14090030000006,1
104,4622,0.0002707459066221031,2020-01-15 08:40:50.930383,0.72754899,0,316.86844929000006,1
105,12053,0.0018931716269706624,2020-01-15 08:45:04.426430,2.53496047,1,319.40340976000005,1
106,3816,0.00027023375384007574,2020-01-15 08:54:13.333719,5.48907289,0,324.89248265000003,0
107,2977,0.002164503009573014,2020-01-15 08:59:58.585430,3.45251711,1,328.34499976,0
108,3752,0.00040636641263570975,2020-01-15 09:02:06.238720,1.2765329,0,329.62153266,0
109,4654,0.00013547381989147044,2020-01-15 09:06:16.462566,2.50223846,0,332.12377112,1
110,4355,0.000812457729186825,2020-01-15 09:11:37.859469,3.21396903,0,335.33774015,1
111,2693,0.00027074590662199956,2020-01-15 09:19:54.881511,4.97022042,0,340.30796057,0
112,3045,0.0,2020-01-15 09:22:15.362171,1.4048066,0,341.71276716999995,0
113,3677,0.00013538211622926764,2020-01-15 09:27:22.077362,3.06715191,0,344.77991907999996,1
114,6260,0.0002707825632577382,2020-01-15 09:31:01.803366,2.1972600399999997,0,346.97717911999996,0
115,1200,0.0005414918231674028,2020-01-15 09:37:52.252454,4.10449088,0,351.08167,1
116,7774,0.00040592653287241934,2020-01-15 09:44:45.634151,4.13381697,0,355.21548697,1
117,3947,0.001624695727001922,2020-01-15 09:46:48.756945,1.23122794,0,356.44671490999997,0
118,2740,0.0005421523580883381,2020-01-15 09:54:13.215177,4.44458232,0,360.89129722999996,0
119,9156,0.0,2020-01-15 09:58:17.937518,2.44722341,0,363.33852063999996,0
120,4200,0.0002711129201911798,2020-01-15 10:04:07.292889,3.49355371,0,366.83207434999997,1
121,5109,0.0005422993625311492,2020-01-15 10:07:55.909746,2.28616857,0,369.11824291999994,0
122,3243,0.000813338800428281,2020-01-15 10:14:10.963310,3.75053564,0,372.86877855999995,1
123,4621,0.0002710394378971409,2020-01-15 10:16:02.590911,1.11627601,0,373.98505456999993,0
124,3589,0.0010848929732386024,2020-01-15 10:20:17.358748,2.54767837,0,376.53273293999996,0
125,8625,0.00027133360633154537,2020-01-15 10:29:20.274050,5.42915302,0,381.96188595999996,1
126,900,0.0008142217847033294,2020-01-15 10:31:06.632276,1.06358226,0,383.02546821999994,0
127,6601,0.0,2020-01-15 10:39:38.421961,5.11789685,0,388.14336506999996,0
128,1200,0.0008148852820887016,2020-01-15 10:42:07.158858,1.48736897,0,389.63073403999994,0
129,6968,0.00027170221604472255,2020-01-15 10:48:13.663539,3.66504681,0,393.2957808499999,1
130,7185,0.0008153282147547876,2020-01-15 10:50:15.933288,1.22269749,0,394.5184783399999,0
131,4175,0.0013603593445992337,2020-01-15 10:55:10.716521,2.94783233,0,397.46631066999987,0
132,7403,0.0002722199554037976,2020-01-15 11:04:43.704342,5.729878210000001,0,403.19618887999985,1
133,3514,0.0016317653879054127,2020-01-15 11:09:10.613370,2.66909028,0,405.86527915999983,1
134,1816,0.0014934494663668,2020-01-15 11:13:18.329916,2.47716546,0,408.3424446199998,1
135,5593,0.0001356576004251924,2020-01-15 11:17:04.563525,2.26233609,0,410.60478070999983,1
136,1300,0.0,2020-01-15 11:24:36.264827,4.51701302,0,415.1217937299998,0
137,2686,0.0002712600043758966,2020-01-15 11:25:14.568534,0.38303707000000004,0,415.5048307999998,1
138,5254,0.0012197602650758396,2020-01-15 11:31:21.326332,3.66757798,0,419.1724087799998,1
139,2200,0.00040625635334305704,2020-01-15 11:37:42.804255,3.8147792299999996,0,422.9871880099998,1
140,5332,0.0002707459066221031,2020-01-15 11:40:10.235800,1.47431545,0,424.4615034599998,1
141,5048,0.00027074590662199956,2020-01-15 11:45:31.245905,3.21010105,0,427.6716045099998,0
142,5591,0.0002708192298203485,2020-01-15 11:51:18.966448,3.47720543,0,431.1488099399998,0
143,4736,0.001897790999305838,2020-01-15 11:58:04.277160,4.05310712,0,435.2019170599998,0
144,4135,0.0012219131246763886,2020-01-15 12:02:00.866898,2.3658973800000003,0,437.5678144399998,0
145,7886,0.0017676257236895992,2020-01-15 12:05:34.700973,2.1383407500000002,0,439.7061551899998,0
146,4951,0.0005445140346899834,2020-01-15 12:10:26.952688,2.92251715,0,442.62867233999975,0
147,8735,0.0,2020-01-15 12:15:07.612462,2.8065977400000004,0,445.4352700799997,0
148,8298,0.0008173273850990331,2020-01-15 12:21:00.796827,3.5318436500000003,0,448.9671137299997,0
149,10166,0.0,2020-01-15 12:27:12.039483,3.71242656,0,452.6795402899997,0
150,10681,0.0020462458541575337,2020-01-15 12:34:12.962948,4.20923465,1,456.8887749399997,0
151,13122,0.0017736548752309094,2020-01-15 12:35:13.774495,0.60811547,1,457.49689040999965,1
152,8281,0.0001363233592187398,2020-01-15 12:41:11.969938,3.58195443,0,461.07884483999965,0
153,20754,0.0014985358025306184,2020-01-15 12:45:15.099903,2.43129965,0,463.5101444899997,1
154,71149,0.0008164376559103563,2020-01-15 12:54:31.420967,5.563210639999999,0,469.0733551299997,1
155,244154,0.0010887317351965606,2020-01-15 13:04:02.064089,5.70643122,0,474.7797863499997,0
156,3717,0.007015679072506839,2020-01-16 06:33:35.735703,2.93498055,1,477.7147668999997,1
157,7486,0.0013435444718878403,2020-01-16 06:38:13.937125,2.7820142199999998,0,480.4967811199997,1
158,9502,0.0,2020-01-16 06:43:07.651296,2.93714171,0,483.4339228299997,0
159,5314,0.004575435246225446,2020-01-16 06:47:21.408030,2.53756734,1,485.9714901699997,0
160,3644,0.0010784579098653594,2020-01-16 06:54:11.739472,4.10331442,0,490.0748045899997,1
161,5536,0.000808734374851841,2020-01-16 06:58:58.700754,2.86961282,0,492.9444174099997,0
162,3704,0.0005392289157351739,2020-01-16 07:01:48.224181,1.69523427,0,494.6396516799997,1
163,7694,0.0024229383235891406,2020-01-16 07:06:59.468645,3.11244464,1,497.7520963199997,1
164,2468,0.0026925164354790754,2020-01-16 07:13:54.440103,4.1497145799999995,1,501.9018108999997,0
165,5869,0.0005393743388585713,2020-01-16 07:18:45.826208,2.91386105,0,504.8156719499997,0
166,3782,0.00026972353501340216,2020-01-16 07:21:03.024186,1.37197978,0,506.1876517299997,1
167,3509,0.001078167220345445,2020-01-16 07:28:19.418877,4.36394691,0,510.55159863999967,1
168,5842,0.001077006027637966,2020-01-16 07:32:07.335229,2.27916352,0,512.8307621599997,1
169,5624,0.0005380683476603034,2020-01-16 07:36:08.384921,2.41049692,0,515.2412590799997,1
170,5369,0.0002689256436805681,2020-01-16 07:40:01.448105,2.33063184,0,517.5718909199998,1
171,4092,0.0005379236278177612,2020-01-16 07:46:11.609353,3.70161248,0,521.2735033999998,0
172,3604,0.0005382131453927157,2020-01-16 07:54:19.835589,4.8822623599999995,0,526.1557657599998,0
173,2712,0.0005382131453927857,2020-01-16 07:55:53.035570,0.93199981,0,527.0877655699998,1
174,4737,0.00026907036352311623,2020-01-16 08:02:45.514343,4.1247877299999995,0,531.2125532999997,0
175,3875,0.0010758473334633318,2020-01-16 08:09:44.868718,4.19354375,0,535.4060970499997,1
176,3802,0.0010758473334632364,2020-01-16 08:12:52.939327,1.8807060899999999,0,537.2868031399997,0
177,3430,0.0002691427818695426,2020-01-16 08:16:02.438830,1.89499503,0,539.1817981699998,0
178,11415,0.0008078632457684044,2020-01-16 08:21:00.035376,2.97596546,0,542.1577636299997,0
179,4879,0.0008078632457683081,2020-01-16 08:29:45.640194,5.2560481800000005,0,547.4138118099997,1
180,2815,0.000269142781869579,2020-01-16 08:33:21.652396,2.16012202,0,549.5739338299998,1
181,3605,0.0002691427818695426,2020-01-16 08:35:56.322442,1.54670046,0,551.1206342899998,0
182,2205,0.000538502974779312,2020-01-16 08:44:33.865548,5.175431059999999,0,556.2960653499998,0
183,2790,0.0013457141043092423,2020-01-16 08:49:03.775901,2.69910353,0,558.9951688799998,1
184,2512,0.0006721785559266675,2020-01-16 08:54:56.037882,3.52261981,0,562.5177886899999,1
185,2000,0.0002688172059197714,2020-01-16 08:59:30.319388,2.74281506,0,565.2606037499999,0
186,4205,0.00040336135000678297,2020-01-16 09:03:35.942746,2.45623358,0,567.7168373299999,0
187,3100,0.0,2020-01-16 09:05:29.227202,1.1328445600000001,0,568.8496818899998,0
188,3623,0.0005377789858030586,2020-01-16 09:12:33.028064,4.23800862,0,573.0876905099998,1
189,3923,0.0002687810794302349,2020-01-16 09:16:53.122372,2.60094308,0,575.6886335899998,1
190,5134,0.0005373455260942583,2020-01-16 09:24:54.685241,4.81562869,0,580.5042622799998,1
191,1595,0.0009405442413207694,2020-01-16 09:29:22.590946,2.67905705,0,583.1833193299998,0
192,4975,0.00013441763579623205,2020-01-16 09:30:50.314791,0.87723845,0,584.0605577799998,1
193,2223,0.000134417635796279,2020-01-16 09:37:54.052777,4.23737986,0,588.2979376399999,0
194,9578,0.00013441763579623205,2020-01-16 09:43:31.725823,3.37673046,0,591.6746680999998,1
195,1000,0.0005374899350037816,2020-01-16 09:45:31.710643,1.1998482,0,592.8745162999999,1
196,3418,0.0,2020-01-16 09:54:57.280466,5.6556982300000005,0,598.5302145299999,0
197,2235,0.0006719075707999655,2020-01-16 09:55:53.457888,0.56177422,0,599.0919887499998,0
198,2228,0.0,2020-01-16 10:03:48.826356,4.75368468,0,603.8456734299998,0
199,5007,0.00026881720591974683,2020-01-16 10:05:46.734018,1.17907662,0,605.0247500499999,1
200,2617,0.0006721785559265358,2020-01-16 10:10:09.005726,2.6227170799999997,0,607.6474671299999,0
201,2809,0.0014803851704342195,2020-01-16 10:19:31.018552,5.62012826,0,613.2675953899999,0
202,4397,0.0005388657007668943,2020-01-16 10:20:09.917327,0.38898775,0,613.6565831399998,0
203,3688,0.0004043399205973017,2020-01-16 10:27:22.611756,4.32694429,0,617.9835274299999,0
204,1803,0.0004043399205971606,2020-01-16 10:33:55.282228,3.92670472,0,621.9102321499998,1
205,2717,0.0001347618087072985,2020-01-16 10:38:08.384857,2.5310262900000002,0,624.4412584399998,0
206,7094,0.0008082985755993051,2020-01-16 10:43:27.544868,3.19160011,0,627.6328585499998,1
207,2000,0.0008082985755992786,2020-01-16 10:46:18.626679,1.71081811,0,629.3436766599998,0
208,3568,0.0010787487561756853,2020-01-16 10:52:17.933429,3.5930675,0,632.9367441599998,0
209,2696,0.0,2020-01-16 10:57:57.298445,3.3936501600000004,0,636.3303943199998,0
210,1900,0.00013490725146932117,2020-01-16 11:01:54.468198,2.37169753,0,638.7020918499998,1
211,17830,0.0009438415047065703,2020-01-16 11:07:31.904046,3.37435848,0,642.0764503299997,1
212,1400,0.00026950545911678334,2020-01-16 11:11:01.704514,2.09800468,0,644.1744550099997,1
213,3254,0.0008080808520535348,2020-01-16 11:18:01.522892,4.19818378,0,648.3726387899998,1
214,1300,0.0008080808520535441,2020-01-16 11:24:24.196891,3.8267399899999996,0,652.1993787799997,0
215,2154,0.0010784579098652783,2020-01-16 11:29:57.648101,3.3345121,0,655.5338908799997,0
216,2512,0.0005396654205451362,2020-01-16 11:34:25.613456,2.67965355,0,658.2135444299997,0
217,2600,0.0,2020-01-16 11:37:23.362266,1.7774881,0,659.9910325299998,0
218,700,0.00026986911511789715,2020-01-16 11:43:18.024667,3.54662401,0,663.5376565399997,1
219,2264,0.00026986911511796356,2020-01-16 11:46:13.327819,1.7530315200000002,0,665.2906880599998,0
220,4361,0.0008093889555584958,2020-01-16 11:53:09.500552,4.16172733,0,669.4524153899997,1
221,27570,0.00026965080384509224,2020-01-16 11:59:32.032541,3.8253198900000003,0,673.2777352799997,1
222,1806,0.002429478857275101,2020-01-16 12:01:13.355944,1.01323403,1,674.2909693099997,0
223,2621,0.001350439097871325,2020-01-16 12:06:28.784149,3.15428205,0,677.4452513599997,1
224,11440,0.00026994196411721786,2020-01-16 12:14:08.782670,4.59998521,0,682.0452365699997,0
225,16992,0.0008102633799140178,2020-01-16 12:16:06.301249,1.17518579,0,683.2204223599997,0
226,4413,0.001889594299589852,2020-01-16 12:24:41.601513,5.1530026399999995,1,688.3734249999997,1
227,8647,0.0,2020-01-16 12:29:16.865354,2.7526384100000003,0,691.1260634099997,0
228,11384,0.002155173247983412,2020-01-16 12:34:19.872061,3.03006707,1,694.1561304799997,1
229,14356,0.0,2020-01-16 12:39:17.423546,2.97551485,0,697.1316453299996,0
230,34200,0.0005380683476603034,2020-01-16 12:43:10.497960,2.3307441399999997,0,699.4623894699996,1
231,28112,0.0,2020-01-16 12:45:56.600448,1.66102488,0,701.1234143499996,0
232,71624,0.0016124701155683515,2020-01-16 12:50:12.838310,2.56237862,0,703.6857929699996,1
233,176502,0.0013417417818631485,2020-01-16 13:02:06.264474,7.13426164,0,710.8200546099996,1
234,17795,0.002411253680002031,2020-01-17 06:31:14.521474,1.59945742,1,712.4195120299996,0
235,9168,0.0024112536800019887,2020-01-17 06:36:52.933585,3.3841211099999997,1,715.8036331399996,1
236,2509,0.0013370773485511809,2020-01-17 06:42:25.939730,3.33006145,0,719.1336945899997,1
237,22218,0.00026720107039400004,2020-01-17 06:45:20.377471,1.7443774099999998,0,720.8780719999996,1
238,14341,0.0018719085556957384,2020-01-17 06:54:38.937581,5.5856011,0,726.4636730999996,0
239,6980,0.0002677017818155054,2020-01-17 06:59:24.160972,2.85223391,0,729.3159070099996,0
240,12044,0.0010715243457597825,2020-01-17 07:04:10.058785,2.8589781299999997,0,732.1748851399996,0
241,6321,0.003221479296087972,2020-01-17 07:07:54.600264,2.24541479,1,734.4202999299996,0
242,6843,0.0002689256436806461,2020-01-17 07:11:30.686044,2.1608578,0,736.5811577299996,0
243,1600,0.0,2020-01-17 07:17:10.354801,3.39668757,0,739.9778452999997,0
244,11661,0.000806560065233166,2020-01-17 07:20:21.845374,1.91490573,0,741.8927510299997,1
245,3243,0.0008065600652331765,2020-01-17 07:27:41.412048,4.395666739999999,0,746.2884177699997,0
246,6717,0.0016150743752982317,2020-01-17 07:32:04.491614,2.63079566,0,748.9192134299997,0
247,4809,0.0005389383046102703,2020-01-17 07:37:47.640175,3.4314856099999997,0,752.3506990399997,0
248,7367,0.0005389383046101795,2020-01-17 07:41:18.466286,2.10826111,0,754.4589601499996,1
249,6764,0.0018875561759039157,2020-01-17 07:45:08.845812,2.30379526,0,756.7627554099996,0
250,5934,0.00026986911511789715,2020-01-17 07:53:06.624497,4.77778685,0,761.5405422599996,1
251,5465,0.00026979630542709203,2020-01-17 07:58:58.929956,3.5230545899999997,0,765.0635968499996,1
252,6239,0.0024248967829968403,2020-01-17 08:03:00.952934,2.42022978,1,767.4838266299996,1
253,11307,0.001077006027637949,2020-01-17 08:09:28.052429,3.87099495,0,771.3548215799996,0
254,13116,0.0010781672203454436,2020-01-17 08:12:18.392632,1.7034020300000001,0,773.0582236099996,0
255,4780,0.0013493457721330605,2020-01-17 08:19:17.643597,4.19250965,0,777.2507332599996,0
256,10528,0.00013501653973099369,2020-01-17 08:24:18.741532,3.01097935,0,780.2617126099996,1
257,7859,0.00040494027684348185,2020-01-17 08:27:18.915605,1.80174073,0,782.0634533399996,1
258,2906,0.00026994196411721786,2020-01-17 08:30:01.635014,1.6271940900000001,0,783.6906474299996,0
259,7332,0.0002699419641171087,2020-01-17 08:35:29.653216,3.28018202,0,786.9708294499995,1
260,7080,0.00026994196411721786,2020-01-17 08:40:18.686173,2.89032957,0,789.8611590199995,0
261,8259,0.0002699419641171087,2020-01-17 08:48:02.783132,4.64096959,0,794.5021286099995,1
262,5196,0.00013496187347558213,2020-01-17 08:52:10.538178,2.47755046,0,796.9796790699995,0
263,6791,0.0004048309885935252,2020-01-17 08:57:10.539875,3.00001697,0,799.9796960399996,1
264,6529,0.0012135105648829842,2020-01-17 09:01:25.126512,2.54586637,0,802.5255624099996,1
265,7301,0.0001347618087072985,2020-01-17 09:09:39.883376,4.94756864,0,807.4731310499996,0
266,3005,0.0013468015503785733,2020-01-17 09:13:12.777221,2.12893845,0,809.6020694999995,1
267,5487,0.0004036870134886098,2020-01-17 09:18:06.853580,2.9407635900000004,0,812.5428330899995,1
268,6206,0.0009413031018441154,2020-01-17 09:24:19.620669,3.72767089,0,816.2705039799995,1
269,2963,0.0017488401578411856,2020-01-17 09:28:32.060487,2.52439818,0,818.7949021599995,0
270,2549,0.0008075370559970156,2020-01-17 09:34:37.028432,3.64967945,0,822.4445816099995,1
271,4626,0.0006724497597218409,2020-01-17 09:35:49.203884,0.7217545200000001,0,823.1663361299995,1
272,2500,0.00013443570632603685,2020-01-17 09:42:33.675650,4.04471766,0,827.2110537899995,1
273,4723,0.00040336135000678297,2020-01-17 09:49:53.047322,4.39371672,0,831.6047705099995,0
274,4091,0.0002689256436805681,2020-01-17 09:51:46.339532,1.1329221,0,832.7376926099995,1
275,4512,0.0005379236278177612,2020-01-17 09:56:49.757804,3.03418272,0,835.7718753299995,0
276,2200,0.0,2020-01-17 10:03:47.640715,4.17882911,0,839.9507044399995,0
277,1399,0.00026899798413718986,2020-01-17 10:05:44.503751,1.1686303599999999,0,841.1193347999995,1
278,5729,0.0002689256436805681,2020-01-17 10:11:41.884433,3.5738068199999997,0,844.6931416199994,1
279,2586,0.00026885334212223554,2020-01-17 10:19:50.788004,4.88903571,0,849.5821773299995,1
280,4233,0.0002687810794302349,2020-01-17 10:24:51.851811,3.01063807,0,852.5928153999995,1
281,8944,0.0004030362115415549,2020-01-17 10:26:20.172650,0.8832083900000001,0,853.4760237899995,1
282,3753,0.000939786603369727,2020-01-17 10:33:06.493413,4.06320763,0,857.5392314199995,1
283,5775,0.0002684203478738768,2020-01-17 10:36:04.957929,1.78464516,0,859.3238765799995,0
284,2716,0.000671366255495828,2020-01-17 10:42:51.707243,4.06749314,0,863.3913697199995,0
285,2750,0.00013432735596809615,2020-01-17 10:45:31.622020,1.5991477699999999,0,864.9905174899994,0
