,v,diff,date,dt,event,time_elapsed,pos
35,4910,0.0012901037267186212,2020-01-30 09:29:18.639399,5.30944278,0,105.8706168,0
36,5199,0.0,2020-01-30 09:30:18.663155,0.60023756,0,106.47085435999999,0
37,3759,0.0013598043977278522,2020-01-30 09:35:30.458785,3.1179563000000003,0,109.58881066,0
38,5087,0.000476368718389485,2020-01-30 09:40:11.494673,2.81035888,0,112.39916953999999,0
39,3719,0.0003404023588711389,2020-01-30 09:45:15.525911,3.0403123799999996,0,115.43948191999999,0
40,3000,0.00027233115636725265,2020-01-30 09:51:47.284834,3.91758923,0,119.35707115,1
41,5200,0.0010545832822385754,2020-01-30 09:57:42.633471,3.55348637,0,122.91055752,1
42,16855,0.00030605478619538467,2020-01-30 10:03:17.775819,3.3514234800000002,0,126.26198099999999,0
43,9249,0.000340170769004536,2020-01-30 10:08:51.254084,3.33478265,0,129.59676364999999,0
44,4600,0.0003402865245346215,2020-01-30 10:14:39.212122,3.47958038,0,133.07634402999997,0
45,4712,0.0009534187592282619,2020-01-30 10:15:46.400147,0.67188025,0,133.74822427999996,0
46,4357,0.0008853475567241125,2020-01-30 10:20:46.005067,2.9960492,0,136.74427347999995,1
47,23150,0.00013613777163474976,2020-01-30 10:29:28.988950,5.22983883,0,141.97411230999995,1
48,20443,0.0002722199554037976,2020-01-30 10:33:48.229136,2.59240186,0,144.56651416999995,1
49,11005,0.0002041580190152841,2020-01-30 10:38:38.131205,2.89902069,0,147.46553485999993,0
50,5962,6.80573042762851e-05,2020-01-30 10:44:45.102503,3.66971298,0,151.13524783999992,1
51,10248,3.402691529316786e-05,2020-01-30 10:45:44.357518,0.59255015,0,151.7277979899999,1
52,6597,0.00027217364846702336,2020-01-30 10:52:57.003894,4.326463759999999,0,156.0542617499999,1
53,12637,3.401649800483937e-05,2020-01-30 10:57:51.043850,2.9403995600000004,0,158.9946613099999,1
54,23780,0.0006805499105729251,2020-01-30 11:02:46.098328,2.95054478,0,161.9452060899999,0
55,23668,0.0014965989187971966,2020-01-30 11:06:53.119580,2.47021252,1,164.4154186099999,1
56,20897,0.0002718684173611886,2020-01-30 11:14:57.171851,4.84052271,0,169.2559413199999,1
57,11688,0.0004078303482302681,2020-01-30 11:18:13.720439,1.96548588,0,171.22142719999988,0
58,5102,0.0004079967416857565,2020-01-30 11:21:13.224789,1.7950434999999998,0,173.01647069999987,0
59,3901,0.0002040608108294991,2020-01-30 11:29:16.210132,4.82985343,0,177.84632412999986,0
60,9136,0.0,2020-01-30 11:30:31.043599,0.74833467,0,178.59465879999985,0
61,43566,0.00027214587186601927,2020-01-30 11:35:11.759187,2.8071558800000003,0,181.40181467999986,0
62,37997,0.0009530942242350172,2020-01-30 11:41:31.455530,3.79696343,0,185.19877810999986,0
63,14313,0.0019052809247565763,2020-01-30 11:48:38.957939,4.27502409,1,189.47380219999985,1
64,33555,0.00020396369516948574,2020-01-30 11:52:47.976121,2.49018182,0,191.96398401999986,0
65,72783,0.0006797172637990192,2020-01-30 11:57:32.238346,2.84262225,0,194.80660626999986,1
66,26889,0.001222328007682382,2020-01-30 12:00:10.372289,1.5813394299999999,0,196.38794569999988,1
67,25759,0.00214005550704507,2020-01-30 12:09:20.325942,5.49953653,1,201.88748222999988,0
68,45607,0.0008157993586137367,2020-01-30 12:11:27.267305,1.2694136299999998,0,203.15689585999988,1
69,35772,0.00023781616922298107,2020-01-30 12:17:54.690111,3.8742280599999996,0,207.03112391999989,1
70,33355,0.0019004960583540573,2020-01-30 12:23:03.639562,3.08949451,1,210.1206184299999,1
71,40218,0.00047478550761317315,2020-01-30 12:27:22.411045,2.58771483,0,212.7083332599999,0
72,28527,0.00027133360633154537,2020-01-30 12:33:22.180564,3.59769519,0,216.3060284499999,1
73,55218,0.0,2020-01-30 12:35:20.341907,1.18161343,0,217.4876418799999,0
74,102384,0.0021680225294167066,2020-01-30 12:42:09.435991,4.09094084,1,221.5785827199999,1
75,133457,0.0007447277010527661,2020-01-30 12:46:13.477014,2.44041023,0,224.0189929499999,0
76,341297,0.0007785657858202932,2020-01-30 12:50:39.076940,2.6559992599999998,0,226.67499220999989,1
77,299164,0.0017949981958775359,2020-01-30 12:59:05.519841,5.0644290100000005,1,231.73942121999988,0
78,21974,0.0044216255161377465,2020-01-31 06:33:30.061868,3.48548737,1,235.22490858999987,0
79,20296,0.0008858905482437182,2020-01-31 06:36:39.061978,1.8900011,0,237.11490968999988,1
80,10705,0.0005447735919544977,2020-01-31 06:41:38.303686,2.99241708,0,240.10732676999987,1
81,14278,0.001224656568898969,2020-01-31 06:47:02.254706,3.2395102000000002,0,243.34683696999988,1
82,10445,0.0027234986535585436,2020-01-31 06:54:06.339581,4.2408487500000005,1,247.58768571999988,0
83,12909,0.0022474215200725743,2020-01-31 06:57:13.609007,1.87269426,1,249.46037997999989,1
84,12770,0.0002720718286405469,2020-01-31 07:00:50.813571,2.17204564,0,251.63242561999988,1
85,17318,0.0016335424269615637,2020-01-31 07:09:32.615828,5.2180225700000005,1,256.8504481899999,0
86,29923,0.0023529021443061404,2020-01-31 07:10:48.372918,0.7575709,1,257.6080190899999,0
87,25874,0.0022215775495481728,2020-01-31 07:18:13.937247,4.45564329,1,262.0636623799999,0
88,32047,0.00020531772990717322,2020-01-31 07:24:48.665787,3.9472854,0,266.0109477799999,0
89,16072,0.0029475292957974446,2020-01-31 07:25:17.204819,0.28539032,1,266.2963380999999,0
90,18936,0.00013728720504817954,2020-01-31 07:31:57.714301,4.00509482,0,270.3014329199999,1
91,14610,0.0013737209386070711,2020-01-31 07:36:13.821484,2.5610718300000004,1,272.8625047499999,0
92,8144,0.0017198091811623016,2020-01-31 07:44:26.404140,4.92582656,1,277.78833130999993,0
93,6265,0.0001376936318869122,2020-01-31 07:46:05.897071,0.99492931,0,278.7832606199999,1
94,9904,0.000756976260211487,2020-01-31 07:54:00.122645,4.74225574,0,283.5255163599999,1
95,13169,0.00013758943334871225,2020-01-31 07:56:27.749822,1.4762717699999999,0,285.0017881299999,0
96,7132,0.0006882312728642414,2020-01-31 08:03:24.693787,4.16943965,0,289.1712277799999,0
97,6331,0.0007576018820297999,2020-01-31 08:07:18.822371,2.34128584,0,291.51251361999994,0
98,20186,0.00013780748316432134,2020-01-31 08:12:13.184923,2.94362552,0,294.45613913999995,0
99,14419,0.000896211841724045,2020-01-31 08:19:40.405524,4.47220601,0,298.9283451499999,0
100,19953,0.001933034775201055,2020-01-31 08:20:03.063380,0.22657855999999998,1,299.15492370999993,0
101,12203,0.0020752636114276276,2020-01-31 08:27:30.634499,4.47571119,1,303.63063489999996,0
102,16400,0.0007614301409658337,2020-01-31 08:34:40.337579,4.2970308,0,307.9276657,1
103,14150,0.0020086586840208105,2020-01-31 08:37:49.624535,1.89286956,1,309.82053526,0
104,11282,0.001385713517656744,2020-01-31 08:41:44.474804,2.34850269,1,312.16903794999996,1
105,30021,0.0011071899269596377,2020-01-31 08:45:30.376641,2.25901837,0,314.42805631999994,1
106,17981,0.0009341106735374438,2020-01-31 08:52:03.311410,3.92934769,0,318.3574040099999,0
107,23931,0.001141572380308331,2020-01-31 08:55:38.808984,2.15497574,0,320.5123797499999,1
108,14099,0.0009685230781306481,2020-01-31 09:04:53.581607,5.547726229999999,0,326.06010597999995,0
109,15021,0.00027689325941822763,2020-01-31 09:05:15.232484,0.21650877000000002,0,326.27661474999996,0
110,11630,0.001108340373918774,2020-01-31 09:10:06.743592,2.91511108,0,329.19172582999994,0
111,11834,0.0009006201031355753,2020-01-31 09:15:40.134665,3.33391073,0,332.52563655999995,1
112,16879,0.0005538248670461945,2020-01-31 09:24:44.268518,5.44133853,0,337.96697508999995,1
113,15963,0.0,2020-01-31 09:28:52.062119,2.47793601,0,340.44491109999996,0
114,12507,0.0013158352256946663,2020-01-31 09:34:19.157808,3.27095689,0,343.71586798999994,0
115,6966,0.00013860974448703622,2020-01-31 09:39:26.149278,3.0699147,0,346.78578268999996,0
116,4935,0.0016620502441012039,2020-01-31 09:43:03.516059,2.17366781,1,348.95945049999995,1
117,6436,0.0005537098701825264,2020-01-31 09:45:55.854168,1.72338109,0,350.6828315899999,0
118,10225,0.00027689325941818437,2020-01-31 09:54:16.780247,5.00926079,0,355.6920923799999,1
119,3462,0.00020761964156377707,2020-01-31 09:58:09.997572,2.33217325,0,358.0242656299999,1
120,4154,0.0002767591521161761,2020-01-31 10:04:20.309298,3.7031172600000004,0,361.7273828899999,1
121,5849,0.000761272053098181,2020-01-31 10:07:26.811699,1.86502401,0,363.5924068999999,0
122,8303,0.0003115965888073077,2020-01-31 10:10:35.888947,1.8907724799999999,0,365.4831793799999,0
123,17866,0.00010388710943473745,2020-01-31 10:17:04.474791,3.8858584400000002,0,369.3690378199999,0
124,17385,0.0004154836982421589,2020-01-31 10:24:18.269577,4.33794786,0,373.7069856799999,1
125,16742,0.0013837002346092804,2020-01-31 10:27:51.515761,2.13246184,1,375.8394475199999,1
126,5325,0.001314469731622078,2020-01-31 10:32:01.376322,2.49860561,0,378.33805312999993,0
127,5311,0.00027695077377047666,2020-01-31 10:37:23.517524,3.2214120200000003,0,381.55946514999994,0
128,4081,0.0004153974028163266,2020-01-31 10:41:27.477311,2.43959787,0,383.99906301999994,1
129,6282,0.0004152249194607372,2020-01-31 10:49:21.701140,4.74223829,0,388.7413013099999,1
130,5645,0.0012446412891508694,2020-01-31 10:54:05.043894,2.83342754,0,391.57472884999993,1
131,11810,0.00034545894564033593,2020-01-31 10:57:36.184450,2.11140556,0,393.6861344099999,1
132,6208,0.0008976351370891999,2020-01-31 11:04:18.062471,4.01878021,0,397.7049146199999,1
133,5978,0.00027610961727141505,2020-01-31 11:09:48.043977,3.2998150600000002,0,401.0047296799999,0
134,3767,0.0007596947773776406,2020-01-31 11:10:32.833548,0.44789571,0,401.4526253899999,0
135,13133,0.0004144505136343558,2020-01-31 11:19:48.530524,5.556969759999999,0,407.00959514999994,1
136,6254,0.00158966063126505,2020-01-31 11:24:13.718368,2.65187844,1,409.66147358999996,0
137,7416,0.00048431176786421293,2020-01-31 11:26:10.706142,1.16987774,0,410.83135132999996,0
138,4087,0.002419216662872481,2020-01-31 11:34:20.017183,4.89311041,1,415.72446174,1
139,4564,0.00048314181151694227,2020-01-31 11:39:01.350620,2.81333437,0,418.53779611,1
140,10977,0.0013810249398367462,2020-01-31 11:41:42.428472,1.61077852,1,420.14857463,0
141,15141,0.0010370217666887203,2020-01-31 11:46:30.541945,2.88113473,0,423.02970935999997,0
142,11084,0.0008303924081068877,2020-01-31 11:54:42.474471,4.91932526,0,427.94903461999996,0
143,13586,0.00041545492911659236,2020-01-31 11:57:34.829017,1.72354546,0,429.67258008,0
144,17597,0.0015248131593153151,2020-01-31 12:00:38.457447,1.8362843,1,431.50886438,0
145,19310,0.0015271417656274949,2020-01-31 12:08:07.284408,4.48826961,1,435.99713398999995,0
146,20552,0.001320774582881225,2020-01-31 12:11:58.328453,2.31044045,0,438.30757443999994,0
147,22950,6.956279784376047e-05,2020-01-31 12:18:35.976970,3.97648517,0,442.28405960999993,0
148,58303,0.0012513905971196224,2020-01-31 12:24:13.061897,3.37084927,0,445.65490887999994,1
149,43606,0.0026436637075063474,2020-01-31 12:27:17.950892,1.84888995,1,447.50379882999994,0
150,46285,0.0010454784015530563,2020-01-31 12:33:36.151725,3.78200833,0,451.28580715999993,0
151,41487,0.0016051927932839698,2020-01-31 12:35:45.415114,1.2926338899999998,1,452.5784410499999,0
152,38031,0.003207813071495356,2020-01-31 12:42:52.357643,4.26942529,1,456.84786633999994,1
153,41883,0.002928463953120125,2020-01-31 12:48:50.017492,3.5765984900000003,1,460.4244648299999,0
154,291066,0.0011166167675654161,2020-01-31 12:52:47.180746,2.37163254,0,462.7960973699999,1
155,509004,0.0020206953884790036,2020-01-31 12:56:19.334290,2.12153544,1,464.91763280999993,1
156,26218,0.0022029473317684623,2020-02-03 06:32:38.892722,1.85785406,1,466.77548686999995,1
157,13703,0.0022029473317685595,2020-02-03 06:35:42.598125,1.83705403,1,468.61254089999994,0
158,21755,0.001379310563505376,2020-02-03 06:41:02.916975,3.2031885,1,471.81572939999995,0
159,23306,0.001172535224174096,2020-02-03 06:48:27.185182,4.44268207,0,476.25841146999994,1
160,9566,0.0006895600880047154,2020-02-03 06:52:02.095628,2.14910446,0,478.40751592999993,0
161,30904,0.0029617406366130293,2020-02-03 06:59:54.025056,4.71929428,1,483.1268102099999,1
162,24968,6.877815608483546e-05,2020-02-03 07:01:25.750273,0.91725217,0,484.0440623799999,0
163,24657,0.0011010943236215535,2020-02-03 07:08:29.941412,4.24191139,0,488.2859737699999,0
164,38748,0.001926120152474636,2020-02-03 07:14:17.860755,3.4791934300000005,1,491.7651671999999,1
165,15521,0.0005496393130473102,2020-02-03 07:15:06.068879,0.48208123999999997,0,492.2472484399999,1
166,9220,0.0009611424603706469,2020-02-03 07:21:01.031620,3.54962741,0,495.79687584999994,1
167,23235,0.0008924587830196112,2020-02-03 07:29:43.979427,5.22947807,0,501.02635391999996,0
168,7637,0.0007557800352881592,2020-02-03 07:34:42.340751,2.9836132400000004,0,504.00996716,0
169,8962,0.0008939316393815804,2020-02-03 07:39:47.045459,3.04704708,0,507.05701424,0
170,12025,0.00041268313399482566,2020-02-03 07:40:19.393221,0.32347762,0,507.38049186,1
171,13585,0.0006190885838315417,2020-02-03 07:49:23.744860,5.44351639,0,512.82400825,0
172,13951,0.0004815464613398645,2020-02-03 07:51:52.021799,1.48276939,0,514.3067776400001,1
173,12071,0.00013754212249173154,2020-02-03 07:56:22.408821,2.70387022,0,517.0106478600001,1
174,11065,0.00013754212249170056,2020-02-03 08:04:54.659855,5.12251034,0,522.1331582,0
175,12274,0.0005503577464179365,2020-02-03 08:06:17.729037,0.83069182,0,522.96385002,0
176,8531,0.002342405480269463,2020-02-03 08:10:33.589254,2.55860217,1,525.52245219,0
177,9363,0.00027586207071512113,2020-02-03 08:15:21.163545,2.87574291,0,528.3981951,1
178,9141,0.0006893224233798695,2020-02-03 08:23:34.305945,4.931424,0,533.3296191,1
179,7760,0.000758280807022742,2020-02-03 08:26:25.681481,1.7137553600000002,0,535.04337446,0
180,5992,0.000758856233167039,2020-02-03 08:30:26.971530,2.41290049,0,537.45627495,0
181,9654,0.00048320851387166245,2020-02-03 08:38:52.221547,5.05250017,0,542.50877512,0
182,46105,0.0012436093906209656,2020-02-03 08:44:04.983211,3.12761664,0,545.63639176,0
183,41705,0.0015913103991086147,2020-02-03 08:46:03.161585,1.18178374,1,546.8181755,0
184,43886,0.0004153686456396348,2020-02-03 08:50:04.895305,2.4173372,0,549.2355127000001,1
185,13549,0.0012450717524593318,2020-02-03 08:57:15.937469,4.31042164,0,553.54593434,1
186,10339,3.456440212568097e-05,2020-02-03 09:00:59.344687,2.23407218,0,555.78000652,0
187,11684,0.0005186094468578276,2020-02-03 09:05:40.767215,2.81422528,0,558.5942318,0
188,17660,0.00013834128817806664,2020-02-03 09:14:01.807532,5.01040317,0,563.60463497,0
189,34872,0.00017295352781839993,2020-02-03 09:19:22.081658,3.2027412600000003,0,566.80737623,0
190,5852,0.0013482448933583404,2020-02-03 09:23:05.508791,2.23427133,0,569.04164756,1
191,5749,0.000276338516439121,2020-02-03 09:28:32.862469,3.27353678,0,572.31518434,1
192,5930,0.00034543507891259467,2020-02-03 09:32:14.113748,2.21251279,0,574.52769713,0
193,7792,0.00027635760850204695,2020-02-03 09:38:18.377809,3.6426406100000004,0,578.1703377399999,1
194,7278,0.0014496257672644707,2020-02-03 09:43:57.795513,3.39417704,1,581.56451478,1
195,7255,0.0008274150647876222,2020-02-03 09:45:14.132734,0.76337221,0,582.32788699,1
196,8253,0.0013775055556535716,2020-02-03 09:52:05.127336,4.10994602,1,586.4378330100001,1
197,6448,0.0008943621386632453,2020-02-03 09:59:55.671235,4.70543899,0,591.143272,1
198,3400,0.0002407111306132494,2020-02-03 10:02:14.155646,1.38484411,0,592.52811611,0
199,10052,0.00017197200338156567,2020-02-03 10:05:58.411196,2.2425555,0,594.77067161,0
200,5549,0.000619344203123621,2020-02-03 10:14:26.360364,5.07949168,0,599.8501632900001,0
201,27748,0.00041293875328701865,2020-02-03 10:18:57.482500,2.71122136,0,602.56138465,1
202,13005,6.880655041073802e-05,2020-02-03 10:21:20.518629,1.4303612899999998,0,603.99174594,1
203,12139,0.0006194294564692356,2020-02-03 10:25:52.366283,2.7184765399999997,0,606.71022248,0
204,4127,0.00020651912096248399,2020-02-03 10:33:44.559176,4.721928930000001,0,611.43215141,1
205,5884,0.002337574113581972,2020-02-03 10:35:46.436170,1.21876994,1,612.65092135,1
206,5194,0.00027472527645315716,2020-02-03 10:44:18.985024,5.12548854,0,617.77640989,0
207,8322,0.0006866717292407196,2020-02-03 10:45:57.907192,0.98922168,0,618.76563157,1
208,8517,0.0007204982041909353,2020-02-03 10:50:01.428700,2.4352150800000003,0,621.20084665,1
209,8509,0.00017147070465037148,2020-02-03 10:59:15.221709,5.53793009,0,626.73877674,1
210,6911,0.0017847341365616193,2020-02-03 11:00:48.356854,0.93135145,1,627.67012819,0
211,6692,0.0008247990020134773,2020-02-03 11:08:31.521796,4.63164942,0,632.30177761,0
212,5391,0.0,2020-02-03 11:11:40.599582,1.89077786,0,634.19255547,0
213,8363,0.0006873797356159575,2020-02-03 11:16:31.766801,2.91167219,0,637.10422766,1
214,7861,0.0007555723819978115,2020-02-03 11:20:39.907687,2.48140886,0,639.58563652,1
215,7145,6.866481274359297e-05,2020-02-03 11:27:34.330193,4.14422506,0,643.72986158,0
216,5657,0.0017181544379996445,2020-02-03 11:33:30.155112,3.55824919,1,647.28811077,0
217,6586,0.0013747596336226215,2020-02-03 11:37:28.022014,2.3786690200000002,1,649.66677979,1
218,7737,0.001029830855493293,2020-02-03 11:40:12.920697,1.6489868300000001,0,651.31576662,1
219,7535,0.000960219552516799,2020-02-03 11:47:19.411954,4.26491257,0,655.58067919,1
220,7003,0.00013709898568202384,2020-02-03 11:51:58.039976,2.78628022,0,658.3669594099999,1
221,12094,0.0010287008416677893,2020-02-03 11:55:05.293016,1.8725304,0,660.2394898099999,0
222,8545,0.00013724010177318602,2020-02-03 12:03:55.788845,5.304958289999999,0,665.5444480999998,0
223,7988,0.00048025797636744397,2020-02-03 12:07:05.057271,1.89268426,0,667.4371323599999,1
224,9640,0.0009607467112868098,2020-02-03 12:11:09.679105,2.44621834,0,669.8833506999998,0
225,11118,0.00034334764285812733,2020-02-03 12:19:04.551764,4.74872659,0,674.6320772899999,0
226,7924,0.0007552092631776584,2020-02-03 12:21:13.355701,1.28803937,0,675.9201166599998,1
227,14921,0.00048029092830374244,2020-02-03 12:28:49.564332,4.562086310000001,0,680.4822029699999,1
228,14394,0.0006171781440549104,2020-02-03 12:32:17.595005,2.08030673,0,682.5625096999999,1
229,12435,0.00041140976992791694,2020-02-03 12:37:46.600130,3.2900512500000003,0,685.8525609499999,0
230,20099,0.0007546911270348809,2020-02-03 12:41:02.610949,1.96010819,0,687.8126691399999,0
231,30500,0.0015110930823708007,2020-02-03 12:49:57.533874,5.34922925,1,693.1618983899999,0
232,107173,0.000824515643797352,2020-02-03 12:54:47.832037,2.9029816299999998,0,696.0648800199999,1
233,288923,0.0010296894680162719,2020-02-03 12:58:14.480200,2.06648163,0,698.1313616499999,1
234,11338,0.0045081001693463765,2020-02-04 06:30:11.506653,1.9716854499999998,1,700.1030470999999,1
235,7892,0.003964695727228621,2020-02-04 06:35:32.164937,3.20658284,1,703.3096299399999,0
236,6399,0.0018995935155853656,2020-02-04 06:44:07.248638,5.15083701,1,708.46046695,1
237,10834,0.00033883373752833113,2020-02-04 06:47:16.531781,1.89283143,0,710.35329838,1
238,4620,0.0007455858277408395,2020-02-04 06:51:12.665298,2.3613351700000003,0,712.7146335499999,0
239,17087,6.780350546734906e-05,2020-02-04 06:59:06.907500,4.74242202,0,717.45705557,1
240,5169,0.0004068900096826425,2020-02-04 07:04:58.210296,3.51302796,0,720.97008353,0
241,7337,0.001423391300069312,2020-02-04 07:07:23.843316,1.4563301999999998,1,722.42641373,1
242,2302,0.002169786584933198,2020-02-04 07:11:42.766317,2.58923001,1,725.0156437400001,0
243,2700,0.0013566682314192435,2020-02-04 07:16:37.939878,2.95173561,0,727.9673793500001,1
244,5011,0.00013556564787227659,2020-02-04 07:24:50.500135,4.92560257,0,732.8929819200001,1
245,6009,0.0017606830579453435,2020-02-04 07:26:24.091739,0.9359160400000001,1,733.8288979600002,1
246,5674,0.0008791803900430268,2020-02-04 07:33:35.110519,4.3101878,0,738.1390857600002,1
247,5588,0.000135189942074158,2020-02-04 07:39:59.504344,3.84393825,0,741.9830240100001,1
248,2897,0.0006761325477323744,2020-02-04 07:43:31.493615,2.1198927100000002,0,744.1029167200002,0
249,3105,0.00027058107450480683,2020-02-04 07:49:55.628940,3.84135325,0,747.9442699700002,0
250,4303,0.0,2020-02-04 07:53:31.155162,2.15526222,0,750.0995321900002,0
251,2923,0.000406008937773808,2020-02-04 07:56:26.399789,1.75244627,0,751.8519784600002,0
252,20376,0.00016919042422558158,2020-02-04 08:01:05.745657,2.79345868,0,754.6454371400001,1
253,31087,0.0011849345440611138,2020-02-04 08:06:40.896736,3.35151079,0,757.9969479300001,0
254,10716,6.774838253336691e-05,2020-02-04 08:11:18.437694,2.77540958,0,760.7723575100001,1
255,6519,0.0010156753420789008,2020-02-04 08:16:15.336773,2.96899079,0,763.7413483000001,1
256,10705,0.0013526310732688152,2020-02-04 08:23:07.608651,4.1227187800000005,0,767.8640670800002,1
257,6001,0.0011496197377720819,2020-02-04 08:28:45.428324,3.3781967300000004,0,771.2422638100002,0
258,3882,0.0014874918226159969,2020-02-04 08:33:54.455848,3.0902752400000004,1,774.3325390500002,1
259,8910,0.0008779335360456636,2020-02-04 08:35:45.432771,1.10976923,0,775.4423082800001,1
260,9953,0.0010120434018344128,2020-02-04 08:42:04.954753,3.79521982,0,779.2375281000002,1
261,11813,0.0014824800558761457,2020-02-04 08:45:18.793597,1.93838844,1,781.1759165400002,1
262,12578,0.0001346801348835798,2020-02-04 08:50:18.396461,2.99602864,0,784.1719451800002,0
263,4259,6.734233478411649e-05,2020-02-04 08:56:40.328558,3.81932097,0,787.9912661500002,1
264,2900,0.000673627509474165,2020-02-04 09:03:13.688539,3.93359981,0,791.9248659600003,0
265,18340,0.00013477997190035527,2020-02-04 09:06:52.763213,2.19074674,0,794.1156127000003,0
266,6807,0.0020197946676715275,2020-02-04 09:12:28.579483,3.3581627,1,797.4737754000002,1
267,5051,0.0006728117053912239,2020-02-04 09:18:38.239912,3.6966042900000002,0,801.1703796900002,0
268,6930,0.00047123768080649294,2020-02-04 09:22:43.070768,2.44830856,0,803.6186882500002,0
269,4173,0.00026937841094939823,2020-02-04 09:27:07.249087,2.64178319,0,806.2604714400002,0
270,3639,0.0009433962963832617,2020-02-04 09:34:23.278097,4.3602901,0,810.6207615400002,0
271,4100,0.0008086798742476533,2020-02-04 09:37:45.425309,2.02147212,0,812.6422336600002,1
272,3206,0.0003367570329856116,2020-02-04 09:41:56.649483,2.51224174,0,815.1544754000003,1
273,4867,0.0,2020-02-04 09:46:01.125706,2.4447622300000003,0,817.5992376300003,0
274,4201,0.0009095043828404999,2020-02-04 09:53:09.653245,4.28527539,0,821.8845130200003,0
275,4121,0.00010109690146596216,2020-02-04 09:59:50.760906,4.01107661,0,825.8955896300004,1
276,3447,6.73922566550708e-05,2020-02-04 10:01:27.004214,0.9624330799999999,0,826.8580227100003,1
277,2379,0.0004718412004900038,2020-02-04 10:09:20.563281,4.735590670000001,0,831.5936133800003,0
278,5727,0.0007419148487212915,2020-02-04 10:13:40.970054,2.6040677299999997,0,834.1976811100003,0
279,4710,0.0003374160709544014,2020-02-04 10:18:09.369829,2.6839977499999996,0,836.8816788600003,0
280,3731,0.0010804971337541407,2020-02-04 10:20:16.635251,1.27265422,0,838.1543330800004,0
281,6345,0.00033778078348518687,2020-02-04 10:27:29.275290,4.32640039,0,842.4807334700004,1
282,4100,0.0008776964409106218,2020-02-04 10:31:05.507922,2.16232632,0,844.6430597900004,1
283,3583,0.0006075539390989435,2020-02-04 10:38:23.978826,4.384709040000001,0,849.0277688300004,0
284,2928,6.752878416989373e-05,2020-02-04 10:42:25.167824,2.4118899799999998,0,851.4396588100003,0
