,v,diff,date,dt,event,time_elapsed,pos
25,364,7.809754387181965e-05,2020-07-16 03:35:03.575090,1.06522227,0,92.23295237000002,1
26,2413,0.0,2020-07-16 03:41:00.018263,3.56443173,0,95.79738410000002,0
27,400,0.0031189109103585476,2020-07-16 03:45:33.039477,2.73021214,1,98.52759624000002,1
28,629,0.0012983642436758835,2020-07-16 03:51:59.043378,3.86003901,0,102.38763525000002,0
29,33946,0.0010388262198986527,2020-07-16 03:58:42.973581,4.03930203,0,106.42693728000002,1
30,10702,0.0024370021394276185,2020-07-16 04:01:26.909468,1.6393588700000001,1,108.06629615000001,1
31,5585,0.0028264355187894294,2020-07-16 04:09:26.574018,4.7966455,1,112.86294165000001,0
32,6513,0.0005192108112487505,2020-07-16 04:12:38.324543,1.91750525,0,114.78044690000002,1
33,6974,0.0018151178327188917,2020-07-16 04:16:20.808796,2.22484253,1,117.00528943000002,1
34,4952,0.0009063249147619825,2020-07-16 04:22:53.772869,3.92964073,0,120.93493016000002,1
35,15852,0.00018116645364454654,2020-07-16 04:25:31.725734,1.57952865,0,122.51445881000002,1
36,7135,0.0015256716559841677,2020-07-16 04:32:27.050942,4.15325208,1,126.66771089000002,1
37,5530,0.001629191324813796,2020-07-16 04:35:21.041973,1.73991031,1,128.40762120000002,0
38,2784,0.0012932262620199858,2020-07-16 04:43:16.720885,4.7567891200000005,0,133.16441032000003,1
39,11150,0.001162475428309127,2020-07-16 04:49:30.570905,3.7385002,0,136.90291052000003,1
40,6327,0.000723159204014404,2020-07-16 04:51:55.997189,1.4542628400000002,0,138.35717336000005,0
41,43322,0.005180427958965458,2020-07-16 04:57:45.133428,3.49136239,1,141.84853575000005,0
42,8203,0.0031890394069601256,2020-07-16 05:01:49.085640,2.43952212,1,144.28805787000005,1
43,9258,0.0014486757500453847,2020-07-16 05:05:27.034664,2.1794902400000002,0,146.46754811000005,1
44,6890,0.0008793028212857147,2020-07-16 05:14:12.401537,5.25366873,0,151.72121684000004,0
45,8277,0.001551189556125922,2020-07-16 05:16:37.511337,1.451098,1,153.17231484000004,1
46,4891,0.0002842046809555061,2020-07-16 05:23:57.843932,4.40332595,0,157.57564079000005,0
47,15456,0.00012921065230596515,2020-07-16 05:26:45.838120,1.67994188,0,159.25558267000005,0
48,34907,0.001629486296538864,2020-07-16 05:30:08.950328,2.0311220800000003,1,161.28670475000004,0
49,32335,0.0033968216660179144,2020-07-16 05:38:29.492449,5.00542121,1,166.29212596000005,0
50,24497,0.0015896449356345723,2020-07-16 05:40:48.555845,1.3906339600000002,1,167.68275992000005,1
51,5044,0.0011080118155165674,2020-07-16 05:45:42.439991,2.93884146,0,170.62160138000004,1
52,9020,2.590371588954275e-05,2020-07-16 05:50:55.964155,3.13524164,0,173.75684302000005,1
53,30282,0.0008803273314630304,2020-07-16 05:56:40.234777,3.44270622,0,177.19954924000004,1
54,16666,0.00351357997036036,2020-07-16 06:01:09.093144,2.68858367,1,179.88813291000002,1
55,13726,0.000903051083752773,2020-07-16 06:05:49.971658,2.80878514,0,182.69691805000002,0
56,16384,0.0007488606049049114,2020-07-16 06:14:18.892421,5.089207630000001,0,187.78612568000003,0
57,3942,7.749434940911164e-05,2020-07-16 06:15:27.644846,0.6875242500000001,0,188.47364993000002,1
58,37415,0.00015497068502222237,2020-07-16 06:22:44.379175,4.36734329,0,192.84099322000003,1
59,1239826,0.0024565271904667427,2020-07-16 06:29:11.097586,3.86718411,1,196.70817733000004,0
60,629112,0.0020561371277071517,2020-07-16 06:34:02.807943,2.91710357,1,199.62528090000004,1
61,661063,0.004575546252831384,2020-07-16 06:37:01.695165,1.78887222,1,201.41415312000004,1
62,407336,0.00020572956920776123,2020-07-16 06:44:32.926380,4.5123121500000005,0,205.92646527000005,1
63,527674,0.0026001890832361672,2020-07-16 06:48:54.088534,2.61162154,1,208.53808681000004,0
64,391800,0.001780696676043448,2020-07-16 06:50:21.158895,0.8707036100000001,1,209.40879042000003,0
65,653791,0.00020508301155432187,2020-07-16 06:56:45.405869,3.8424697400000003,0,213.25126016000004,0
66,594207,0.004636162383101686,2020-07-16 07:00:42.211698,2.36805829,1,215.61931845000004,0
67,511898,0.002255259986648016,2020-07-16 07:05:41.354797,2.99143099,1,218.61074944000003,1
68,465576,0.0015029413831641842,2020-07-16 07:12:13.245051,3.9189025400000004,1,222.52965198000004,0
69,346179,0.0012974545764879715,2020-07-16 07:17:36.128053,3.2288300199999997,0,225.75848200000004,0
70,363833,0.0021787631174211967,2020-07-16 07:22:00.284440,2.64156387,1,228.40004587000004,1
71,313838,0.0006475258265283971,2020-07-16 07:26:15.849244,2.55564804,0,230.95569391000004,1
72,289031,0.00016621699226434137,2020-07-16 07:30:53.834202,2.77984958,0,233.73554349000003,1
73,540519,0.00129539008587176,2020-07-16 07:35:38.627838,2.84793636,0,236.58347985000003,1
74,279959,0.001459990242738421,2020-07-16 07:40:24.551917,2.85924079,0,239.44272064000003,1
75,316445,0.0011365985931185627,2020-07-16 07:47:56.805041,4.52253124,0,243.96525188000004,0
76,361489,1.47323804933506e-05,2020-07-16 07:54:33.997159,3.97192118,0,247.93717306000005,1
77,477559,0.0032507717069523985,2020-07-16 07:55:38.964071,0.64966912,1,248.58684218000005,0
78,527484,0.0011566390886882897,2020-07-16 08:03:00.317607,4.41353536,0,253.00037754000004,0
79,369588,0.0023500857205215695,2020-07-16 08:08:16.527652,3.1621004499999996,1,256.16247799000007,0
80,368342,0.0005723056268169993,2020-07-16 08:13:01.039302,2.8451164999999996,0,259.0075944900001,1
81,249655,2.600678777306514e-05,2020-07-16 08:15:49.296217,1.68256915,0,260.6901636400001,0
82,320535,0.0009877827681249007,2020-07-16 08:22:09.991091,3.80694874,0,264.4971123800001,1
83,375002,0.0002598482500847893,2020-07-16 08:28:31.733680,3.81742589,0,268.31453827000007,0
84,238121,0.0004417018584317154,2020-07-16 08:34:57.217697,3.85484017,0,272.16937844000006,1
85,354467,0.0005976432247940547,2020-07-16 08:39:30.924429,2.73706732,0,274.90644576000005,0
86,252768,0.0023845109501653265,2020-07-16 08:44:25.254932,2.9433050300000003,1,277.84975079000003,0
87,239169,0.0012441005779616973,2020-07-16 08:45:40.348341,0.7509340899999999,0,278.60068488,1
88,270081,0.00158218110038398,2020-07-16 08:53:55.902217,4.95553876,1,283.55622364000004,1
89,238663,0.0001558724966136145,2020-07-16 08:57:29.482796,2.13580579,0,285.69202943000005,1
90,179290,0.0005456221103739917,2020-07-16 09:01:35.789213,2.46306417,0,288.15509360000004,1
91,302812,0.0009613361051366613,2020-07-16 09:07:57.896394,3.8210718100000003,0,291.97616541,0
92,162567,0.0010660566019569516,2020-07-16 09:10:40.597182,1.6270078799999999,0,293.60317329000003,0
93,276307,0.0004423569892978449,2020-07-16 09:19:04.975713,5.0437853100000005,0,298.6469586,0
94,206677,0.000182170694443993,2020-07-16 09:20:24.773070,0.79797357,0,299.44493217,1
95,189469,9.108119895185668e-05,2020-07-16 09:29:52.680685,5.679076149999999,0,305.12400832000003,0
96,205842,0.0006113861093603946,2020-07-16 09:31:52.620346,1.19939661,0,306.32340493000004,1
97,217369,0.0001820759261639887,2020-07-16 09:39:18.056615,4.45436269,0,310.77776762,0
98,165378,0.0008060846825347627,2020-07-16 09:44:20.409181,3.0235256600000002,0,313.80129328000004,1
99,188995,0.0007020372368057455,2020-07-16 09:47:14.589475,1.7418029400000001,0,315.54309622000005,0
100,264899,7.802848043511764e-05,2020-07-16 09:50:42.278953,2.07689478,0,317.619991,1
101,220010,0.0015096306875349472,2020-07-16 09:55:00.800959,2.5852200599999997,1,320.20521106,0
102,223003,0.001054378697700211,2020-07-16 10:02:17.410953,4.36609994,0,324.57131100000004,1
103,375643,0.0013391495152757877,2020-07-16 10:06:06.482374,2.29071421,0,326.86202521,1
104,299028,0.0033201066428644264,2020-07-16 10:11:01.519407,2.95037033,1,329.81239554,1
105,193157,0.0016195032329402678,2020-07-16 10:19:06.329996,4.84810589,1,334.66050143,0
106,177034,0.0004279406394937782,2020-07-16 10:21:17.209884,1.3087988799999999,0,335.96930031,1
107,264788,0.0007257834891809243,2020-07-16 10:25:15.975909,2.38766025,0,338.35696056,1
108,219072,0.0012938172129755153,2020-07-16 10:31:48.851010,3.9287510099999996,0,342.28571157,0
109,206744,0.0007812490258645342,2020-07-16 10:39:39.746262,4.70895252,0,346.99466409,0
110,194616,0.0006490824179415484,2020-07-16 10:41:11.176951,0.91430689,0,347.90897098,0
111,175077,0.0005711836084556835,2020-07-16 10:45:03.121033,2.31944082,0,350.2284118,1
112,168032,0.0005970691869026022,2020-07-16 10:50:49.942427,3.46821394,0,353.69662574,1
113,145098,0.0015063372887773431,2020-07-16 10:55:20.085351,2.70142924,1,356.39805498,0
114,186573,0.0011169847770775552,2020-07-16 11:04:41.116328,5.61030977,0,362.00836475,1
115,318786,0.0019193366026998458,2020-07-16 11:08:57.707522,2.56591194,1,364.57427669,1
116,230985,0.0005958009165068274,2020-07-16 11:13:02.314745,2.44607223,0,367.02034892,1
117,426291,0.0001812602773068089,2020-07-16 11:16:12.677509,1.90362764,0,368.92397656,1
118,162280,0.0014747547982763196,2020-07-16 11:24:57.249875,5.2457236599999995,0,374.16970022000004,1
119,236039,0.00018099313568302483,2020-07-16 11:29:22.914167,2.65664292,0,376.82634314000006,0
120,238887,0.000724300305864153,2020-07-16 11:33:52.107249,2.69193082,0,379.51827396000004,0
121,157331,0.0001291357571847485,2020-07-16 11:35:36.413053,1.04305804,0,380.56133200000005,0
122,245258,0.0015802220960300596,2020-07-16 11:44:22.741205,5.2632815200000005,1,385.82461352000007,0
123,343975,0.0019460054661552166,2020-07-16 11:47:20.522647,1.77781442,1,387.6024279400001,0
124,272785,0.00026001354242985707,2020-07-16 11:53:12.886009,3.52363362,0,391.1260615600001,0
125,213766,0.00028598520734502206,2020-07-16 11:56:19.715309,1.868293,0,392.9943545600001,1
126,198698,0.0015052036163958943,2020-07-16 12:04:23.409328,4.83694019,1,397.8312947500001,1
127,208464,0.00028529560708598334,2020-07-16 12:06:31.111003,1.27701675,0,399.10831150000007,0
128,227952,0.0004291341130694632,2020-07-16 12:14:39.931066,4.88820063,0,403.99651213000004,0
129,188338,0.0009218663230876842,2020-07-16 12:16:26.351471,1.06420405,0,405.06071618000004,1
130,328534,0.0003369927319229157,2020-07-16 12:21:10.968866,2.84617395,0,407.90689013,1
131,254060,0.0017368212052166134,2020-07-16 12:25:38.230408,2.67261542,1,410.57950555,1
132,389325,0.0009162666669103118,2020-07-16 12:34:56.944034,5.587136259999999,0,416.16664181000004,1
133,347757,0.00042642546276919495,2020-07-16 12:39:59.709492,3.02765458,0,419.19429639000003,1
134,311825,0.0013962510348500066,2020-07-16 12:42:27.197219,1.4748772700000001,0,420.66917366,0
135,426446,0.0013463830939682547,2020-07-16 12:47:55.637518,3.28440299,0,423.95357665,0
136,675221,0.00020729684983022652,2020-07-16 12:54:37.353759,4.01716241,0,427.97073906,0
137,248327,0.0005440626065263962,2020-07-16 12:58:11.899727,2.14545968,0,430.11619874,1
138,39416,0.004100706499036754,2020-07-16 13:00:09.931185,1.1803145800000001,1,431.29651332000003,0
139,67646,0.0018482128362427748,2020-07-16 13:07:31.423317,4.41492132,1,435.71143464000005,0
140,35956,0.000520969014127193,2020-07-16 13:10:04.453770,1.53030453,0,437.2417391700001,1
141,34545,0.00026045058097493034,2020-07-16 13:18:34.501734,5.10047964,0,442.3422188100001,0
142,5604,0.005688400902127254,2020-07-16 13:24:05.355420,3.30853686,1,445.6507556700001,1
143,6025,0.005089465946785404,2020-07-16 13:29:48.782113,3.43426693,1,449.08502260000006,0
144,8508,0.00023426823820295507,2020-07-16 13:32:27.985191,1.59203078,0,450.6770533800001,1
145,2384,0.0004946306641687547,2020-07-16 13:36:20.840683,2.32855492,0,453.00560830000006,0
146,2879,0.0002082953635776283,2020-07-16 13:44:40.165208,4.99324525,0,457.99885355000004,1
147,3229,0.00020829536357769169,2020-07-16 13:48:38.596099,2.38430891,0,460.38316246000005,0
148,5836,0.0,2020-07-16 13:50:24.133916,1.05537817,0,461.43854063000003,0
149,9024,0.00015622559006936977,2020-07-16 13:57:17.200858,4.13066942,0,465.56921005000004,1
150,8130,0.0001301862967741219,2020-07-16 14:00:53.093001,2.15892143,0,467.72813148000006,0
151,28718,0.00015622152243604663,2020-07-16 14:07:38.632801,4.055398,0,471.7835294800001,1
152,1779,0.00020825740690667014,2020-07-16 14:14:09.175654,3.90542853,0,475.6889580100001,1
153,8133,7.809144512191133e-05,2020-07-16 14:16:49.729844,1.6055419,0,477.29449991000007,0
154,3044,5.206435155022904e-05,2020-07-16 14:20:23.031826,2.13301982,0,479.4275197300001,0
155,1240,7.810161023446036e-05,2020-07-16 14:29:25.694816,5.4266299,0,484.8541496300001,0
156,3670,0.00013016596178480605,2020-07-16 14:33:16.595080,2.30900264,0,487.1631522700001,1
157,440653,0.00023431093167682174,2020-07-16 14:39:13.570885,3.56975805,0,490.73291032000014,0
158,1940,0.00023431093167678986,2020-07-16 14:40:30.166130,0.76595245,0,491.49886277000013,1
159,905,0.00013016596178468763,2020-07-16 14:47:59.616721,4.49450591,0,495.9933686800001,0
160,2774,0.0005208333451072302,2020-07-16 14:53:16.834418,3.1721769699999998,0,499.1655456500001,0
161,2526,0.0,2020-07-16 14:55:22.893398,1.2605898,0,500.4261354500001,0
162,2748,0.0002604505809748739,2020-07-16 15:01:30.860971,3.67967573,0,504.1058111800001,1
163,6329,0.00026038276413224194,2020-07-16 15:06:07.086214,2.7622524299999998,0,506.8680636100001,1
164,6279,2.6035225661895925e-05,2020-07-16 15:10:50.364402,2.83278188,0,509.7008454900001,0
165,5251,0.0010668888195014515,2020-07-16 15:18:56.977186,4.86612784,0,514.5669733300001,1
166,2236,0.0001300474675088445,2020-07-16 15:24:44.765765,3.47788579,0,518.0448591200001,0
167,1411,0.00026014568304873697,2020-07-16 15:26:21.596404,0.9683063900000001,0,519.01316551,0
168,155,0.00026014568304881774,2020-07-16 15:34:20.267778,4.78671374,0,523.79987925,1
169,675,0.0004683109670354163,2020-07-16 15:39:23.689568,3.0342179,0,526.83409715,0
170,3983,0.0005463414770045592,2020-07-16 15:43:15.863997,2.32174429,0,529.15584144,1
171,1619,0.0004682744173605029,2020-07-16 15:48:11.314985,2.95450988,0,532.1103513200001,0
172,816,0.001040312187451113,2020-07-16 15:50:05.944712,1.14629727,0,533.25664859,1
173,230,0.00038999025518657586,2020-07-16 16:01:57.975697,7.12030985,0,540.3769584400001,0
174,1102,0.0003899902551865145,2020-07-16 16:07:18.840079,3.20864382,0,543.5856022600001,1
175,2199,0.00015595352616536328,2020-07-16 16:14:04.912369,4.0607229,0,547.6463251600001,1
176,307,0.0003118341067834167,2020-07-16 16:17:25.117179,2.0020481,0,549.6483732600001,1
177,2330,0.0002078785996468354,2020-07-16 16:24:13.140317,4.08023138,0,553.7286046400001,0
178,1189,0.0003897369325070198,2020-07-16 16:28:24.690874,2.51550557,0,556.24411021,1
179,1991,0.00018185833286027276,2020-07-16 16:32:41.196802,2.56505928,0,558.80916949,0
180,2036,0.0001818583328603934,2020-07-16 16:37:29.426501,2.88229699,0,561.69146648,1
181,130,0.00038973693250704956,2020-07-16 16:44:25.557049,4.161305479999999,0,565.85277196,0
182,1898,2.5987188317688555e-05,2020-07-16 16:46:10.810053,1.05253004,0,566.905302,1
183,10027,0.0004157031939102299,2020-07-16 16:50:19.413945,2.48603892,0,569.3913409200001,1
184,1494,0.0021526858519893472,2020-07-17 01:11:47.614308,9.37779551,1,578.7691364300001,1
185,164,0.0012428151358901782,2020-07-17 01:27:29.639090,9.42024782,0,588.1893842500001,1
186,1626,0.0001811148920202459,2020-07-17 01:59:51.665252,19.42026162,0,607.6096458700001,1
187,1200,0.0012152083509072399,2020-07-17 02:31:52.928238,19.21262986,0,626.8222757300001,1
188,445,0.0008272154333770727,2020-07-17 02:44:32.687064,7.59758826,0,634.4198639900001,0
189,598,0.0012147372363277382,2020-07-17 02:46:20.816112,1.08129048,0,635.5011544700001,1
190,657,0.0010854397096093328,2020-07-17 02:54:44.013970,5.03197858,0,640.5331330500001,0
191,500,0.00031034215471366936,2020-07-17 02:56:56.193290,1.3217932,0,641.8549262500001,0
192,130,0.00015520720192572078,2020-07-17 03:15:49.322431,11.331291409999999,0,653.18621766,0
193,1038,0.0006465378126556007,2020-07-17 03:31:21.559370,9.32236939,0,662.50858705,1
194,14035,0.0004913306107298099,2020-07-17 03:57:32.810776,15.71251406,0,678.22110111,0
195,3079,0.0005688870654044285,2020-07-17 04:01:06.257641,2.13446865,0,680.35556976,1
196,2469,0.0004137039490161206,2020-07-17 04:12:44.690630,6.984329890000001,0,687.33989965,0
197,1233,0.00012931759125219583,2020-07-17 04:19:18.115424,3.93424794,0,691.27414759,0
198,2643,0.0005171700570379468,2020-07-17 04:21:56.449798,1.5833437399999999,0,692.85749133,1
199,2907,5.1704971444474747e-05,2020-07-17 04:25:31.381136,2.14931338,0,695.00680471,0
200,779,0.00015513095669347866,2020-07-17 04:34:04.860275,5.13479139,0,700.1415961,0
201,3449,0.00036206584821529386,2020-07-17 04:39:05.755044,3.00894769,0,703.15054379,0
202,619,2.586686325637143e-05,2020-07-17 04:40:04.612623,0.58857579,0,703.7391195800001,0
203,1505,0.0005430636681651652,2020-07-17 04:49:26.869015,5.62256392,0,709.3616835,1
204,2123,0.0,2020-07-17 04:52:31.795522,1.84926507,0,711.21094857,0
205,40739,0.0005182214394719817,2020-07-17 04:59:16.689807,4.04894285,0,715.25989142,1
206,7955,0.0008510578361256406,2020-07-17 05:02:21.168832,1.84479025,0,717.10468167,1
207,10796,0.0003097653552222277,2020-07-17 05:06:49.657238,2.68488406,0,719.7895657299999,1
208,10943,0.0007739938466890813,2020-07-17 05:14:04.795862,4.35138624,0,724.14095197,1
209,12738,0.0005414394686938204,2020-07-17 05:19:17.018067,3.1222220499999995,0,727.26317402,1
210,3493,0.0007993708603739785,2020-07-17 05:24:46.420564,3.2940249699999997,0,730.55719899,0
211,4133,0.0,2020-07-17 05:29:15.339774,2.6891921,0,733.24639109,0
212,4098,0.0006444459825186712,2020-07-17 05:30:46.085362,0.90745588,0,734.15384697,1
213,4949,7.70847129150011e-05,2020-07-17 05:38:48.467789,4.82382427,0,738.9776712400001,0
214,8895,0.0006963519179604192,2020-07-17 05:40:33.789763,1.05321974,0,740.0308909800001,0
215,6042,0.0,2020-07-17 05:48:08.849979,4.55060216,0,744.5814931400001,0
216,3937,0.00023217118859837418,2020-07-17 05:53:59.726026,3.5087604700000004,0,748.0902536100001,1
217,16815,0.0004902024118079938,2020-07-17 05:57:25.762887,2.06036861,0,750.1506222200001,0
218,6526,0.00033516963083507126,2020-07-17 06:00:08.850687,1.6308779999999998,0,751.7815002200001,1
219,29482,0.0001034438416301145,2020-07-17 06:09:45.456547,5.7660586,0,757.5475588200001,1
220,17804,0.00213870754183528,2020-07-17 06:14:50.436431,3.0497988400000002,1,760.5973576600001,1
221,17367,0.0005406866852456506,2020-07-17 06:18:13.683095,2.03246664,0,762.6298243000001,0
222,82118,0.0007980538208831948,2020-07-17 06:23:49.838386,3.36155291,0,765.9913772100001,1
223,1633901,0.0016740716033815384,2020-07-17 06:28:09.711424,2.59873038,1,768.5901075900001,0
224,468594,0.0011090049752308464,2020-07-17 06:31:05.574450,1.75863026,0,770.3487378500001,0
225,656942,0.0012652509595725667,2020-07-17 06:35:08.037578,2.4246312800000003,0,772.7733691300001,0
226,477325,0.0025094116054256957,2020-07-17 06:40:12.750630,3.04713052,1,775.8204996500001,0
227,472770,0.001620231204937199,2020-07-17 06:47:54.955090,4.6220446,1,780.4425442500001,0
228,366341,0.0011150007637727023,2020-07-17 06:52:01.465696,2.46510606,0,782.9076503100001,1
229,416705,0.0012820099525304642,2020-07-17 06:56:30.314117,2.68848421,0,785.5961345200001,1
230,294528,0.0013986378513519914,2020-07-17 07:01:11.165986,2.80851869,0,788.4046532100001,0
231,239867,0.0008290585479272752,2020-07-17 07:07:08.482867,3.5731688100000003,0,791.9778220200001,1
232,252587,0.0,2020-07-17 07:12:07.106107,2.9862324,0,794.96405442,0
233,307073,0.0025671292086958666,2020-07-17 07:19:07.779229,4.20673122,1,799.1707856400001,0
234,481855,0.0021313102625227383,2020-07-17 07:21:57.868856,1.70089627,1,800.8716819100001,0
235,326526,0.0009371340006418174,2020-07-17 07:28:52.279960,4.14411104,0,805.0157929500001,0
236,332779,0.0004167860645397528,2020-07-17 07:32:17.480958,2.05200998,0,807.0678029300001,0
237,210398,0.0013591239129067286,2020-07-17 07:38:40.960438,3.8347948,0,810.9025977300001,1
238,219655,0.00046303402566521396,2020-07-17 07:44:24.649616,3.4368917800000003,0,814.3394895100001,1
239,194900,0.0011176815771353622,2020-07-17 07:45:09.497107,0.44847491,0,814.7879644200001,1
240,272375,0.0009088195060963891,2020-07-17 07:52:53.268128,4.63771021,0,819.4256746300001,1
241,249090,0.0007523966782485427,2020-07-17 07:58:11.822736,3.18554608,0,822.6112207100001,1
242,395741,0.00031376372811648,2020-07-17 08:00:58.418386,1.6659565,0,824.2771772100001,1
243,170729,0.0009044368553856413,2020-07-17 08:09:15.146241,4.96727855,0,829.24445576,1
244,214594,0.0008033273731744291,2020-07-17 08:13:36.056099,2.60909858,0,831.8535543400001,0
245,122959,0.0004926811026807501,2020-07-17 08:17:10.530578,2.14474479,0,833.9982991300001,0
246,159165,7.781394689243242e-05,2020-07-17 08:21:20.865628,2.5033505,0,836.5016496300001,0
247,141549,0.0008556205715347623,2020-07-17 08:26:00.647599,2.79781971,0,839.2994693400001,1
248,155711,0.0005962642923623002,2020-07-17 08:32:11.540484,3.70892885,0,843.0083981900001,0
249,257103,0.0008294883569600247,2020-07-17 08:38:03.946322,3.52405838,0,846.5324565700001,1
250,220121,0.0003368966666137312,2020-07-17 08:41:06.634973,1.82688651,0,848.3593430800001,0
251,171310,0.0011494122976584064,2020-07-17 08:45:26.914178,2.6027920499999997,0,850.9621351300001,0
252,274714,0.0018230921697454773,2020-07-17 08:53:50.608467,5.036942890000001,1,855.9990780200001,1
253,306858,0.0018632099171728253,2020-07-17 08:57:21.276935,2.10668468,1,858.1057627,1
254,225715,0.00018099313568302483,2020-07-17 09:00:27.228798,1.85951863,0,859.96528133,0
255,204216,0.0012920900058463558,2020-07-17 09:05:00.305788,2.7307699000000003,0,862.6960512300001,1
256,226972,0.00030994937741678165,2020-07-17 09:10:14.432769,3.14126981,0,865.8373210400001,0
257,166795,0.0002453845123025348,2020-07-17 09:17:09.071970,4.1463920100000005,0,869.9837130500001,1
258,140726,0.00040023498200660875,2020-07-17 09:20:06.876616,1.7780464599999999,0,871.7617595100002,1
259,113354,0.0011365692335019912,2020-07-17 09:27:22.272347,4.35395731,0,876.1157168200002,0
260,114829,0.00010337787205853345,2020-07-17 09:30:41.119299,1.9884695199999998,0,878.1041863400002,1
261,183414,0.0006462871032167498,2020-07-17 09:37:13.851117,3.92731818,0,882.0315045200002,0
262,169276,0.0010351878072155454,2020-07-17 09:43:03.266882,3.49415765,0,885.5256621700003,0
263,134982,0.0001162376940475093,2020-07-17 09:47:05.445139,2.42178257,0,887.9474447400003,0
264,332149,0.0005308783571635551,2020-07-17 09:52:34.422393,3.28977254,0,891.2372172800002,0
265,134955,0.00015543236133047444,2020-07-17 09:59:52.029734,4.37607341,0,895.6132906900002,0
266,203097,0.0002719907798943776,2020-07-17 10:01:56.989856,1.24960122,0,896.8628919100003,1
267,126590,0.00024628210613057174,2020-07-17 10:08:39.787568,4.02797712,0,900.8908690300002,1
268,331477,0.00129579728762551,2020-07-17 10:11:11.524117,1.51736549,0,902.4082345200002,0
269,205363,0.0006743438371528909,2020-07-17 10:18:41.622338,4.50098221,0,906.9092167300001,0
270,157831,0.0019232719166614916,2020-07-17 10:20:30.421692,1.08799354,1,907.9972102700001,1
271,147937,0.00023826419468064587,2020-07-17 10:25:13.837873,2.83416181,0,910.83137208,0
272,126468,0.001385646676578464,2020-07-17 10:32:03.225478,4.09387605,0,914.92524813,0
273,124006,0.000273416333581936,2020-07-17 10:35:49.122424,2.2589694600000003,0,917.18421759,0
274,78874,0.0006224712308056063,2020-07-17 10:43:58.852663,4.89730239,0,922.08151998,1
275,117770,0.0003889991102074361,2020-07-17 10:47:58.696231,2.39843568,0,924.4799556600001,0
276,122909,0.0011211636360273182,2020-07-17 10:50:42.259182,1.63562951,0,926.11558517,0
277,174715,0.00025185221860437993,2020-07-17 10:55:17.692678,2.75433496,0,928.8699201300001,1
278,149853,0.0016212398900069334,2020-07-17 11:00:49.234998,3.3154232,1,932.1853433300001,1
279,205067,0.000526013722170772,2020-07-17 11:08:04.060300,4.3482530200000005,0,936.5335963500002,1
280,237318,0.0008079155442706594,2020-07-17 11:13:46.741122,3.42680822,0,939.9604045700002,1
281,173776,0.000531027376958153,2020-07-17 11:15:02.032801,0.75291679,0,940.7133213600001,0
282,122714,0.001684530366139658,2020-07-17 11:21:15.576951,3.7354415,1,944.4487628600001,0
283,185764,0.0001297168283459991,2020-07-17 11:26:53.691009,3.38114058,0,947.8299034400001,0
284,173100,0.0002854362653178234,2020-07-17 11:33:35.827911,4.02136902,0,951.85127246,0
285,188690,0.0004148936767990979,2020-07-17 11:36:57.106242,2.01278331,0,953.86405577,1
