,v,diff,date,dt,event,time_elapsed,pos
221,82272,0.001722653311446156,2020-05-15 07:34:45.531750,4.466306159999999,0,1058.6199700000002,1
222,58782,0.0030933174691386025,2020-05-15 07:35:03.510424,0.17978674000000003,0,1058.7997567400002,1
223,65364,0.0006865774385735155,2020-05-15 07:43:17.203626,4.9369320199999995,0,1063.7366887600003,0
224,114132,0.0013745706631667098,2020-05-15 07:49:23.095283,3.65891657,0,1067.3956053300003,0
225,75783,0.004825931461980672,2020-05-15 07:54:16.446112,2.93350829,1,1070.3291136200003,0
226,112516,0.0013812156891984332,2020-05-15 07:59:18.214668,3.01768556,0,1073.3467991800003,1
227,110764,0.003456622867910871,2020-05-15 08:03:00.407352,2.22192684,0,1075.5687260200002,0
228,85137,0.002075407178712358,2020-05-15 08:07:43.868562,2.8346120999999997,0,1078.4033381200002,1
229,88170,0.0013812156891984332,2020-05-15 08:12:19.328038,2.75459476,0,1081.15793288,1
230,109349,0.0006898930939376467,2020-05-15 08:16:35.620680,2.56292642,0,1083.7208593,1
231,94107,0.002066828155662667,2020-05-15 08:21:18.139813,2.82519133,0,1086.54605063,1
232,114944,0.00413793693879894,2020-05-15 08:27:18.103670,3.59963857,1,1090.1456892,0
233,169344,0.0017262217302263295,2020-05-15 08:31:20.606371,2.42502701,0,1092.57071621,1
234,333946,0.0017262217302262007,2020-05-15 08:38:59.910100,4.59303729,0,1097.1637535,0
235,194619,0.0020711087831360984,2020-05-15 08:41:25.655299,1.45745199,0,1098.62120549,1
236,363147,0.0006894174695677843,2020-05-15 08:48:12.452485,4.06797186,0,1102.68917735,1
237,62642,0.0006894174695677704,2020-05-15 08:54:16.256367,3.63803882,0,1106.32721617,0
238,131711,0.0020711087831361843,2020-05-15 08:59:43.040071,3.26783704,0,1109.5950532099998,0
239,66126,0.0027605262527038168,2020-05-15 09:01:12.817848,0.89777777,0,1110.4928309799998,1
240,67841,0.0013774106860950765,2020-05-15 09:05:28.525696,2.55707848,0,1113.0499094599998,1
241,73571,0.0020668281556627667,2020-05-15 09:13:10.752989,4.622272929999999,0,1117.6721823899998,0
242,54617,0.0006898930939377307,2020-05-15 09:15:28.355290,1.3760230100000002,0,1119.0482053999997,0
243,169579,0.002756721249600506,2020-05-15 09:21:59.493265,3.91137975,0,1122.9595851499996,1
244,129017,0.0020668281556627667,2020-05-15 09:25:48.317661,2.28824396,0,1125.2478291099997,0
245,63094,0.002754822678844462,2020-05-15 09:34:10.720465,5.02402804,0,1130.2718571499997,1
246,110835,0.0020611481017403185,2020-05-15 09:35:21.411048,0.7069058300000001,0,1130.9787629799998,1
247,74527,0.0013717423275807366,2020-05-15 09:41:48.573912,3.87162864,0,1134.8503916199998,1
248,132898,0.0,2020-05-15 09:49:30.906305,4.623323930000001,0,1139.4737155499997,0
249,962904,0.002745368917192672,2020-05-15 09:50:55.638279,0.84731974,0,1140.3210352899998,0
250,327912,0.013652089168327263,2020-05-15 09:55:55.227896,2.99589617,1,1143.3169314599998,1
251,176916,0.004734537082111923,2020-05-15 10:01:40.582467,3.45354571,1,1146.7704771699998,1
252,152686,0.005412733106750335,2020-05-15 10:05:36.803339,2.36220872,1,1149.1326858899997,0
253,189953,0.004737741518516792,2020-05-15 10:11:16.702839,3.3989949999999998,1,1152.5316808899997,1
254,110793,0.0003376667261528941,2020-05-15 10:17:51.532895,3.9483005600000003,0,1156.4799814499997,0
255,123714,0.0037218787677257073,2020-05-15 10:23:46.194015,3.5466111999999996,1,1160.0265926499997,0
256,107030,0.0027081939368795564,2020-05-15 10:28:09.974450,2.63780435,0,1162.6643969999996,1
257,127343,0.0010147134305464591,2020-05-15 10:31:10.658523,1.8068407300000002,0,1164.4712377299995,0
258,109829,0.002028398261392619,2020-05-15 10:36:01.749663,2.9109114,0,1167.3821491299996,1
259,159853,0.0006752194719739358,2020-05-15 10:40:33.129477,2.71379814,0,1170.0959472699997,1
260,119265,0.001013000255459114,2020-05-15 10:47:47.624727,4.3449525,0,1174.4408997699998,0
261,101108,0.0016877641137196147,2020-05-15 10:51:01.006670,1.93381943,0,1176.3747191999998,1
262,140119,0.0003373250158482483,2020-05-15 10:58:01.045303,4.20038633,0,1180.5751055299997,0
263,95062,0.0047122268279768875,2020-05-15 11:01:56.957775,2.35912472,1,1182.9342302499997,1
264,120317,0.0016803902458566334,2020-05-15 11:08:18.376473,3.81418698,0,1186.7484172299996,0
265,126715,0.0,2020-05-15 11:10:37.254895,1.38878422,0,1188.1372014499996,0
266,96003,0.0010085729548847497,2020-05-15 11:19:35.683477,5.38428582,0,1193.5214872699996,1
267,101103,0.0,2020-05-15 11:21:06.171514,0.9048803700000001,0,1194.4263676399996,0
268,128201,0.00033607797325237735,2020-05-15 11:29:27.084953,5.00913439,0,1199.4355020299997,0
269,154786,0.002018843215970258,2020-05-15 11:30:45.525937,0.78440984,0,1200.2199118699998,0
270,135481,0.0012469880118807784,2020-05-15 11:36:49.185406,3.63659469,0,1203.8565065599998,0
271,102331,0.0007759391783138485,2020-05-15 11:40:00.605939,1.9142053300000001,0,1205.7707118899998,0
272,123645,0.001011975124312093,2020-05-15 11:45:20.023064,3.19417125,0,1208.9648831399998,1
273,193414,0.0003370975929445375,2020-05-15 11:54:51.196314,5.7117325,0,1214.6766156399997,1
274,153378,0.0037143382227294627,2020-05-15 11:59:48.729322,2.97533008,1,1217.6519457199997,0
275,130854,0.002702704347885073,2020-05-15 12:03:18.703242,2.0997392,0,1219.7516849199997,1
276,143355,0.001012658314386269,2020-05-15 12:05:10.750627,1.12047385,0,1220.8721587699997,0
277,134509,0.0020242921892306607,2020-05-15 12:14:14.513372,5.43762745,0,1226.3097862199998,1
278,139083,0.0016837855468279906,2020-05-15 12:15:17.338848,0.62825476,0,1226.9380409799996,1
279,179892,0.0013468015503787388,2020-05-15 12:20:52.405541,3.35066693,0,1230.2887079099996,0
280,202349,0.0010112928554452997,2020-05-15 12:25:48.112656,2.95707115,0,1233.2457790599997,0
281,216158,0.000337211266051616,2020-05-15 12:30:19.030970,2.70918314,0,1235.9549621999997,1
282,240724,0.0010119751243122402,2020-05-15 12:39:16.285775,5.372548050000001,0,1241.3275102499997,0
283,247185,0.0,2020-05-15 12:41:39.022619,1.42736844,0,1242.7548786899997,0
284,326493,0.0006747638582605389,2020-05-15 12:46:29.215940,2.90193321,0,1245.6568118999996,1
285,574897,0.0,2020-05-15 12:51:18.437086,2.89221146,0,1248.5490233599996,0
286,164015,0.002358094405824004,2020-05-15 12:59:34.693489,4.962564029999999,0,1253.5115873899997,1
