,v,diff,date,dt,event,time_elapsed,pos
162,1909,0.0015113129071217834,2020-04-27 07:02:41.418462,2.5107287400000002,0,488.93427002000004,0
163,820,0.0039955658039539455,2020-04-27 07:05:09.847946,1.48429484,1,490.41856486000006,1
164,1300,0.002351011351921353,2020-04-27 07:11:46.827719,3.9697977300000002,0,494.38836259000004,0
165,1204,0.00584512136650003,2020-04-27 07:15:04.222820,1.9739510100000002,1,496.36231360000005,1
166,1522,0.001966699342304411,2020-04-27 07:21:01.405790,3.5718297000000003,0,499.9341433000001,0
167,1332,0.0015274106722743134,2020-04-27 07:29:34.193518,5.12787728,0,505.0620205800001,0
168,1321,0.0013300822178140181,2020-04-27 07:31:43.810861,1.29617343,0,506.3581940100001,0
169,1400,0.002038736689848309,2020-04-27 07:38:20.949729,3.97138868,0,510.3295826900001,1
170,1326,0.00039839756176443465,2020-04-27 07:42:02.328745,2.2137901600000003,0,512.5433728500001,1
171,1579,0.0023429049463554613,2020-04-27 07:47:31.210233,3.28881488,0,515.8321877300001,1
172,900,0.0022101410225439867,2020-04-27 07:53:44.253639,3.73043406,0,519.5626217900001,0
173,200,0.0007519961427520108,2020-04-27 07:56:16.958083,1.52704444,0,521.0896662300001,1
174,2742,0.0018146013963718747,2020-04-27 08:00:07.368513,2.3041043,0,523.3937705300001,0
175,1480,0.0032390488662408273,2020-04-27 08:05:37.060772,3.29692259,1,526.6906931200001,0
176,1544,0.0014676779970074587,2020-04-27 08:12:10.034108,3.92973336,0,530.6204264800001,0
177,1511,0.0005339503553040576,2020-04-27 08:19:17.302728,4.2726862,0,534.8931126800001,1
178,700,0.000844838752756177,2020-04-27 08:23:18.094842,2.40792114,0,537.30103382,1
179,2333,0.0016431667958250857,2020-04-27 08:27:09.232059,2.31137217,0,539.6124059900001,1
180,527,0.0017733645363865026,2020-04-27 08:32:48.993362,3.39761303,0,543.0100190200001,1
181,2740,0.0005313967001319873,2020-04-27 08:38:08.955470,3.19962108,0,546.2096401000001,1
182,650,0.00046474058353665113,2020-04-27 08:40:36.618104,1.47662634,0,547.6862664400002,1
183,1104,0.00024340860680239904,2020-04-27 08:46:28.537102,3.5191899799999997,0,551.2054564200001,0
184,2431,0.0019014354929530136,2020-04-27 08:53:19.672055,4.11134953,0,555.3168059500001,1
185,1454,0.003968084215539891,2020-04-27 08:55:18.278088,1.1860603299999999,1,556.5028662800001,1
186,700,0.00026404964286675677,2020-04-27 09:01:36.732170,3.78454082,0,560.2874071000001,0
187,2000,0.00039604832307166764,2020-04-27 09:07:07.965398,3.31233228,0,563.5997393800001,1
188,1806,0.003118893784372817,2020-04-27 09:14:57.771844,4.69806446,1,568.29780384,1
189,1349,0.00021932229499038318,2020-04-27 09:18:50.800863,2.33029019,0,570.62809403,0
190,1065,0.003251606696538443,2020-04-27 09:20:21.603587,0.90802724,1,571.5361212700001,0
191,1500,0.001055734053101126,2020-04-27 09:28:40.624403,4.99020816,0,576.52632943,1
192,1630,0.0028536952743293174,2020-04-27 09:32:45.249572,2.44625169,0,578.9725811200001,1
193,300,0.0,2020-04-27 09:35:58.085181,1.92835609,0,580.90093721,0
194,2033,0.0005697631254435533,2020-04-27 09:42:52.065654,4.13980473,0,585.0407419400001,1
195,3498,0.0017510839303499146,2020-04-27 09:49:04.702485,3.72636831,0,588.7671102500001,1
196,3493,0.0018790016234345242,2020-04-27 09:54:12.509688,3.07807203,0,591.8451822800001,1
197,1562,0.0011344300706118218,2020-04-27 09:59:58.072214,3.4556252599999997,0,595.3008075400002,1
198,1823,0.001003468594925245,2020-04-27 10:00:10.986871,0.12914657,0,595.4299541100002,0
199,1720,0.0009607826750089619,2020-04-27 10:09:15.169272,5.44182401,0,600.8717781200002,0
200,1000,0.0018367887609672194,2020-04-27 10:11:10.145725,1.1497645300000001,0,602.0215426500001,0
201,1554,0.002454311614600696,2020-04-27 10:19:31.650473,5.01504748,0,607.0365901300001,0
202,1346,0.0005267085229083346,2020-04-27 10:21:19.729773,1.0807930000000001,0,608.1173831300001,0
203,1524,0.0016231277279802115,2020-04-27 10:28:07.920851,4.08191078,0,612.1992939100002,1
204,3619,0.000569987957994478,2020-04-27 10:30:02.164345,1.14243494,0,613.3417288500002,0
205,1309,0.004070472848573027,2020-04-27 10:38:28.854906,5.06690561,1,618.4086344600003,1
206,1400,0.0007422770780723287,2020-04-27 10:44:17.796382,3.4894147600000003,0,621.8980492200003,1
207,1100,0.003877071354792788,2020-04-27 10:46:14.280088,1.16483706,1,623.0628862800003,1
208,863,0.002128168624457957,2020-04-27 10:53:13.543918,4.1926383,0,627.2555245800003,1
209,2020,0.00143275830436081,2020-04-27 10:58:54.017734,3.40473816,0,630.6602627400002,0
210,700,4.344709231005706e-05,2020-04-27 11:03:25.206700,2.7118896599999998,0,633.3721524000002,1
211,2215,0.0009997610100084457,2020-04-27 11:09:29.889690,3.6468299,0,637.0189823000003,0
212,1426,8.698299487944516e-05,2020-04-27 11:11:51.906140,1.4201644999999998,0,638.4391468000003,0
213,1100,0.0012170739570675374,2020-04-27 11:16:55.220290,3.0331414999999997,0,641.4722883000004,1
214,600,0.0006079819529791403,2020-04-27 11:21:53.235087,2.98014797,0,644.4524362700004,1
215,1600,0.0009555662456686796,2020-04-27 11:29:57.262523,4.84027436,0,649.2927106300003,0
216,2281,0.0009121512197214197,2020-04-27 11:31:54.745464,1.17482941,0,650.4675400400004,1
217,2485,0.00047746164936815765,2020-04-27 11:38:03.749533,3.69004069,0,654.1575807300004,1
218,1916,0.0010409438830294594,2020-04-27 11:41:51.612812,2.27863279,0,656.4362135200004,1
219,2291,0.0007150208852381073,2020-04-27 11:45:52.403411,2.4079059899999997,0,658.8441195100004,1
220,711,0.00028161386592828237,2020-04-27 11:50:41.342216,2.88938805,0,661.7335075600004,0
221,2400,0.0002166800294495713,2020-04-27 11:55:39.076455,2.97734239,0,664.7108499500004,0
222,3262,0.0005199532159257205,2020-04-27 12:00:50.387331,3.1131087600000003,0,667.8239587100004,1
223,4838,0.001734229786480716,2020-04-27 12:09:31.368319,5.20980988,0,673.0337685900004,0
224,2653,0.0030329312677172095,2020-04-27 12:11:05.640361,0.94272042,1,673.9764890100004,1
225,1994,0.00017303283341172718,2020-04-27 12:15:51.674355,2.8603399400000002,0,676.8368289500004,1
226,2400,0.000562150022371297,2020-04-27 12:20:29.459457,2.77785102,0,679.6146799700003,1
227,4000,0.00038914712414131014,2020-04-27 12:28:33.913864,4.84454407,0,684.4592240400003,0
228,3941,0.0014693174639958475,2020-04-27 12:34:31.331406,3.5741754200000004,0,688.0333994600003,1
229,3879,0.0007343888702958896,2020-04-27 12:36:51.830937,1.4049953099999999,0,689.4383947700003,0
230,9548,0.002115306536767969,2020-04-27 12:40:14.444274,2.02613337,0,691.4645281400003,1
231,13080,0.004689491675286762,2020-04-27 12:46:49.896797,3.95452523,1,695.4190533700003,1
232,31585,0.002320485764726095,2020-04-27 12:52:48.839038,3.58942241,0,699.0084757800003,0
233,53406,0.0007746933892930682,2020-04-27 12:55:27.898283,1.59059245,0,700.5990682300003,0
234,2335,0.0018196056900447264,2020-04-28 06:33:20.594011,4.62355857,0,705.2226268000003,1
235,3172,0.005649256170905355,2020-04-28 06:35:49.231127,1.48637116,1,706.7089979600003,1
236,6043,0.006307053982493302,2020-04-28 06:43:00.483107,4.3125198000000005,1,711.0215177600003,1
237,3430,0.0017321803711268591,2020-04-28 06:48:43.596816,3.4311370899999996,0,714.4526548500003,1
238,21222,0.0009170488345892602,2020-04-28 06:52:56.372479,2.5277566300000003,0,716.9804114800003,1
239,19179,0.011903405563823386,2020-04-28 06:56:23.970657,2.0759817799999998,1,719.0563932600003,0
240,4231,0.003209597755096674,2020-04-28 07:02:20.617711,3.56647054,1,722.6228638000002,0
241,7462,0.00014805884308480988,2020-04-28 07:06:27.978865,2.47361154,0,725.0964753400002,0
242,4798,0.004175813938385962,2020-04-28 07:13:28.324450,4.20345585,1,729.2999311900002,0
243,4700,0.0016978653427207188,2020-04-28 07:15:16.160667,1.0783621700000001,0,730.3782933600002,1
244,2584,0.002420331960065807,2020-04-28 07:23:54.216019,5.18055352,0,735.5588468800001,0
245,2200,0.0008074283846010674,2020-04-28 07:28:48.218209,2.9400218999999996,0,738.4988687800002,1
246,3410,0.0006373892751963266,2020-04-28 07:31:56.623464,1.88405255,0,740.3829213300002,0
247,4040,0.0017412358677085355,2020-04-28 07:36:45.463054,2.8883959,0,743.2713172300001,1
248,4980,0.005062224997366814,2020-04-28 07:41:19.974972,2.7451191799999997,1,746.0164364100001,0
249,6453,0.0033422419855116564,2020-04-28 07:48:33.632087,4.33657115,1,750.3530075600002,1
250,1700,0.009202093223717466,2020-04-28 07:51:53.385261,1.9975317400000001,1,752.3505393000002,0
251,7114,0.0006436801561098011,2020-04-28 07:58:44.580394,4.11195133,0,756.4624906300002,0
252,4720,0.003956994410457613,2020-04-28 08:03:43.223701,2.98643307,1,759.4489237000001,0
253,1700,0.0016793338284722768,2020-04-28 08:08:16.679084,2.73455383,0,762.1834775300001,1
254,8357,0.005663063742460404,2020-04-28 08:13:08.823425,2.92144341,1,765.1049209400002,1
255,2143,0.003075479763848049,2020-04-28 08:19:23.723156,3.7489973099999996,1,768.8539182500002,1
256,2154,0.003363637599650747,2020-04-28 08:23:26.968115,2.43244959,1,771.2863678400003,1
257,2394,0.0012319196137549216,2020-04-28 08:25:07.837460,1.00869345,0,772.2950612900003,1
258,2653,0.0025863362660575495,2020-04-28 08:34:40.264736,5.72427276,0,778.0193340500002,1
259,1735,0.0004235314111847031,2020-04-28 08:38:43.741110,2.4347637399999997,0,780.4540977900002,0
260,5126,0.0015238743213078255,2020-04-28 08:42:16.083357,2.12342247,0,782.5775202600003,1
261,1942,0.0015662373299350101,2020-04-28 08:48:05.147058,3.49063701,0,786.0681572700003,0
262,2100,0.002834361099658302,2020-04-28 08:50:36.330532,1.5118347399999998,0,787.5799920100003,1
263,2231,4.2243109098968644e-05,2020-04-28 08:56:07.104530,3.30773998,0,790.8877319900002,1
264,1600,0.0005489980922957414,2020-04-28 09:02:23.548693,3.76444163,0,794.6521736200002,1
265,2813,0.0020244629436440673,2020-04-28 09:09:31.925035,4.2837634200000005,0,798.9359370400002,1
266,2206,0.0025312197112454834,2020-04-28 09:14:46.636131,3.14711096,0,802.0830480000002,0
267,7655,0.0013103114920797103,2020-04-28 09:18:40.885983,2.34249852,0,804.4255465200002,0
268,2781,0.0007192875132941298,2020-04-28 09:22:10.841324,2.09955341,0,806.5250999300002,0
269,4012,0.0014401290133530984,2020-04-28 09:25:40.266220,2.09424896,0,808.6193488900002,0
270,2442,0.0032585035496989754,2020-04-28 09:32:16.980643,3.96714423,1,812.5864931200002,1
271,1300,4.2248463218408414e-05,2020-04-28 09:36:52.109848,2.75129205,0,815.3377851700002,1
272,2343,0.0004646153279922988,2020-04-28 09:43:56.256709,4.24146861,0,819.5792537800002,1
273,1000,0.002404100780428686,2020-04-28 09:48:25.502531,2.69245822,0,822.2717120000002,1
274,3789,0.00042135423873718457,2020-04-28 09:51:49.066661,2.0356413,0,824.3073533000002,0
275,1700,0.003701838317898928,2020-04-28 09:55:57.501456,2.48434795,1,826.7917012500002,1
276,800,0.0014706811903467416,2020-04-28 10:04:27.322973,5.09821517,0,831.8899164200002,0
277,5959,0.0015546548226756322,2020-04-28 10:05:56.591845,0.89268872,0,832.7826051400002,1
278,2100,0.00012594722827791052,2020-04-28 10:12:11.727820,3.7513597499999998,0,836.5339648900002,1
279,2100,0.0016806020509535394,2020-04-28 10:15:23.963956,1.9223613599999998,0,838.4563262500002,0
280,2607,0.0002943959646959242,2020-04-28 10:20:39.660690,3.15696734,0,841.6132935900002,0
281,1500,0.002478628361628557,2020-04-28 10:27:35.693441,4.16032751,0,845.7736211000002,1
282,1390,0.000755540667237412,2020-04-28 10:30:09.749242,1.54055801,0,847.3141791100003,0
283,2100,4.1989460651556865e-05,2020-04-28 10:36:30.668933,3.80919691,0,851.1233760200003,1
