,v,diff,date,dt,event,time_elapsed,pos
26,23198,0.0017485578856231575,2020-02-18 08:44:26.139232,3.82911158,0,77.96639194000001,0
27,17650,0.00034995625903964386,2020-02-18 08:47:03.789176,1.57649944,0,79.54289138000001,1
28,12171,0.0,2020-02-18 08:51:29.105315,2.65316139,0,82.19605277000001,0
29,13604,0.0010502363997020301,2020-02-18 08:56:48.388108,3.1928279300000004,0,85.38888070000002,0
30,13466,0.0003503240533289719,2020-02-18 09:01:52.158477,3.0377036900000003,0,88.42658439000002,0
31,17368,0.002100105777116593,2020-02-18 09:05:41.417863,2.29259386,0,90.71917825000001,1
32,3042,0.0006995453240856562,2020-02-18 09:11:57.864261,3.76446398,0,94.48364223000002,0
33,14781,0.00034983383249916734,2020-02-18 09:19:23.187502,4.45323241,0,98.93687464000001,1
34,27755,0.0006997900915386682,2020-02-18 09:24:10.540447,2.87352945,0,101.81040409000002,0
35,6308,0.00034995625903964386,2020-02-18 09:26:38.623601,1.48083154,0,103.29123563000002,1
36,29893,0.0006995453240857167,2020-02-18 09:31:29.385692,2.90762091,0,106.19885654000002,1
37,8837,0.0,2020-02-18 09:35:19.852056,2.30466364,0,108.50352018000002,0
38,3976,0.0003495892362119243,2020-02-18 09:41:24.277489,3.64425433,0,112.14777451000002,1
39,11400,0.00034958923621189914,2020-02-18 09:49:24.497314,4.80219825,0,116.94997276000002,0
40,3600,0.0006990563024978207,2020-02-18 09:51:50.678558,1.4618124399999999,0,118.41178520000003,1
41,18141,0.0006985679641400653,2020-02-18 09:55:59.261961,2.48583403,0,120.89761923000003,1
42,7698,0.0006980803075809319,2020-02-18 10:00:21.294245,2.62032284,0,123.51794207000003,1
43,34048,0.0006975933313937793,2020-02-18 10:09:58.146246,5.76852001,0,129.28646208000004,1
44,17039,0.001393728448603883,2020-02-18 10:14:32.996709,2.74850463,0,132.03496671000005,1
45,19761,0.0006961364708554241,2020-02-18 10:17:06.266100,1.53269391,0,133.56766062000005,1
46,5600,0.000696136470855392,2020-02-18 10:22:20.887312,3.14621212,0,136.71387274000006,0
47,28415,0.00034825004705073097,2020-02-18 10:26:43.527372,2.6264006,0,139.34027334000007,0
48,33326,0.001743071732946779,2020-02-18 10:31:33.368566,2.89841194,0,142.23868528000006,0
49,15429,0.0010473032900021621,2020-02-18 10:37:16.238457,3.42869891,0,145.66738419000006,0
50,33981,0.0017479466083023987,2020-02-18 10:43:05.312558,3.49074101,0,149.15812520000006,0
51,12611,0.0017479466083022888,2020-02-18 10:49:22.264664,3.76952106,0,152.92764626000005,1
52,19332,0.0010484012842167266,2020-02-18 10:54:38.681013,3.1641634900000004,0,156.09180975000004,0
53,44074,0.0013976242666379351,2020-02-18 10:55:58.203875,0.79522862,0,156.88703837000003,1
54,65978,0.0013976242666379726,2020-02-18 11:02:44.199542,4.05995667,0,160.94699504000002,0
55,4877,0.0,2020-02-18 11:08:47.884230,3.63684688,0,164.58384192000003,0
56,52088,0.0006990563024978207,2020-02-18 11:11:52.913600,1.8502937,0,166.43413562000003,1
57,19565,0.0013966482717208183,2020-02-18 11:16:47.168481,2.94254881,0,169.37668443000004,1
58,6994,0.0013947003655495568,2020-02-18 11:24:45.751362,4.78582881,0,174.16251324000004,1
59,16534,0.0006966214144479138,2020-02-18 11:27:32.131837,1.66380475,0,175.82631799000004,1
60,18272,0.0006961364708554241,2020-02-18 11:32:15.352490,2.83220653,0,178.65852452000004,1
61,34628,0.0013908208083430271,2020-02-18 11:37:26.794204,3.11441714,0,181.77294166000004,1
62,17813,0.0003474031648627086,2020-02-18 11:41:23.492744,2.3669854,0,184.13992706000005,1
63,5615,0.00034740316486272,2020-02-18 11:48:21.478410,4.17985666,0,188.31978372000006,0
64,34437,0.0003475238957652885,2020-02-18 11:53:14.009976,2.92531566,0,191.24509938000006,0
65,58126,0.0010432969125776746,2020-02-18 11:59:32.334070,3.78324094,0,195.02834032000007,0
66,29819,0.0003478865924807239,2020-02-18 12:04:46.421673,3.14087603,0,198.16921635000006,1
67,24178,0.0003478865924806611,2020-02-18 12:05:18.614582,0.32192909000000003,0,198.49114544000005,0
68,27230,0.0003478865924807239,2020-02-18 12:12:48.403065,4.49788483,0,202.98903027000006,1
69,21913,0.0017406444777841004,2020-02-18 12:18:59.280711,3.70877646,0,206.69780673000005,0
70,40444,0.0013927578853034758,2020-02-18 12:24:19.121520,3.1984080899999996,0,209.89621482000004,1
71,70714,0.00034800765968060675,2020-02-18 12:26:29.435380,1.3031386,0,211.19935342000005,0
72,43200,0.0010436598616477342,2020-02-18 12:32:05.281341,3.3584596099999997,0,214.55781303000006,1
73,30966,0.0006956522019671781,2020-02-18 12:38:51.818395,4.06537054,0,218.62318357000007,0
74,110298,0.0,2020-02-18 12:42:54.038730,2.42220335,0,221.04538692000006,0
75,109606,0.00034800765968060675,2020-02-18 12:49:03.958132,3.6991940199999997,0,224.74458094000005,0
76,306621,0.0010447502256228497,2020-02-18 12:51:35.935139,1.5197700699999999,0,226.26435101000004,0
77,766977,0.0020884100872706744,2020-02-18 12:57:58.847321,3.8291218199999997,0,230.09347283000005,1
78,28970,0.004163781171779514,2020-02-19 06:31:58.625453,2.9717276399999997,1,233.06520047000006,1
79,32267,0.0013840832659385552,2020-02-19 06:38:11.869861,3.73244408,0,236.79764455000006,1
80,25458,0.003451850165477838,2020-02-19 06:40:59.332654,1.67462793,0,238.47227248000007,1
81,35376,0.002409225051068399,2020-02-19 06:46:22.519417,3.23186763,0,241.70414011000008,1
82,39117,0.0030986425206362476,2020-02-19 06:50:16.364355,2.33844938,0,244.04258949000007,0
83,30366,0.0031082739582193293,2020-02-19 06:55:50.183006,3.33818651,0,247.38077600000008,0
84,52920,0.0013826479907495398,2020-02-19 07:00:22.830395,2.72647389,0,250.10724989000008,1
85,76885,0.002070394114308495,2020-02-19 07:09:20.277061,5.37446666,0,255.48171655000007,1
86,103507,0.0010346612407763304,2020-02-19 07:13:18.496353,2.38219292,0,257.86390947000007,0
87,20477,0.0006903693750206432,2020-02-19 07:15:47.900737,1.49404384,0,259.3579533100001,0
88,84143,0.0013821702269516474,2020-02-19 07:23:29.960934,4.62060197,0,263.9785552800001,0
89,31564,0.0013821702269516739,2020-02-19 07:27:27.942462,2.37981528,0,266.3583705600001,1
90,12972,0.0013821702269516474,2020-02-19 07:34:22.999660,4.1505719800000005,0,270.5089425400001,0
91,40264,0.00034584126230924366,2020-02-19 07:39:03.163440,2.8016378,0,273.31058034000006,0
92,7994,0.00034584126230940705,2020-02-19 07:43:50.960044,2.87796604,0,276.18854638000005,1
93,28098,0.0,2020-02-19 07:45:32.815974,1.0185593,0,277.20710568000004,0
94,17973,0.0006918021721775698,2020-02-19 07:52:42.528026,4.29712052,0,281.50422620000006,0
95,58641,0.0,2020-02-19 07:55:37.269785,1.74741759,0,283.25164379000006,0
96,18921,0.0013831260849513473,2020-02-19 08:01:10.533234,3.33263449,0,286.58427828000004,1
97,22279,0.0006913239127738228,2020-02-19 08:08:57.351377,4.668181430000001,0,291.25245971000004,0
98,35052,0.00034572169747978823,2020-02-19 08:12:12.746857,1.9539548,0,293.20641451000006,1
99,15487,0.0003457216974797621,2020-02-19 08:18:42.600939,3.89854082,0,297.10495533000005,0
100,14928,0.0013840832659385636,2020-02-19 08:22:39.948471,2.37347532,0,299.47843065000006,0
101,13205,0.0003463203497817232,2020-02-19 08:27:37.010145,2.9706167399999996,0,302.4490473900001,0
102,37736,0.00034644032911893517,2020-02-19 08:30:26.536434,1.69526289,0,304.14431028000007,0
103,99298,0.0013869627743487095,2020-02-19 08:39:16.206029,5.296695949999999,0,309.4410062300001,0
104,18702,0.0010404023827326663,2020-02-19 08:41:05.312236,1.09106207,0,310.5320683000001,1
105,31870,0.0010393210705168148,2020-02-19 08:46:31.135684,3.25823448,0,313.7903027800001,1
106,50759,0.0006927606789006048,2020-02-19 08:54:30.120014,4.7898433,0,318.5801460800001,0
107,43513,0.00034644032911897756,2020-02-19 08:59:53.481853,3.2336183899999997,0,321.8137644700001,1
108,28316,0.0010396812580954664,2020-02-19 09:02:56.895796,1.8341394299999998,0,323.6479039000001,0
109,18715,0.0003468007664375113,2020-02-19 09:05:37.980994,1.6108519799999999,0,325.2587558800001,0
110,105180,0.0,2020-02-19 09:13:12.757192,4.547761980000001,0,329.8065178600001,0
111,10753,0.0003468007664374897,2020-02-19 09:16:26.465778,1.93708586,0,331.7436037200001,1
112,7986,0.0003466805373603522,2020-02-19 09:22:55.052581,3.8858680299999997,0,335.6294717500001,1
113,88699,0.0,2020-02-19 09:28:06.385331,3.1133274999999996,0,338.74279925000013,0
114,5909,0.001040402382732552,2020-02-19 09:31:02.240695,1.7585536400000001,0,340.50135289000013,0
115,11548,0.0003469210789346803,2020-02-19 09:39:18.377140,4.96136445,0,345.46271734000015,1
116,38815,0.0,2020-02-19 09:41:39.031763,1.4065462299999998,0,346.86926357000016,0
117,65155,0.0006934813037979312,2020-02-19 09:49:29.227805,4.70196042,0,351.57122399000014,1
118,46808,0.00034656039161628664,2020-02-19 09:53:44.764358,2.55536553,0,354.12658952000015,1
119,109156,0.0,2020-02-19 09:56:16.506118,1.5174176,0,355.64400712000014,0
120,53772,0.0010389611324190385,2020-02-19 10:01:41.941835,3.25435717,0,358.89836429000013,1
121,13481,0.0010378828124200214,2020-02-19 10:08:58.806298,4.36864463,0,363.26700892000014,1
122,50662,0.00034584126230924366,2020-02-19 10:12:52.615405,2.33809107,0,365.60509999000016,0
123,43302,0.0010371651750831525,2020-02-19 10:15:08.009276,1.35393871,0,366.9590387000002,1
124,12475,0.0006908463141777716,2020-02-19 10:21:31.942909,3.83933633,0,370.79837503000016,1
125,23708,0.00034524426374337895,2020-02-19 10:26:30.443593,2.9850068399999996,0,373.78338187000014,1
126,8457,0.00034524426374333395,2020-02-19 10:30:48.116752,2.57673159,0,376.36011346000015,0
127,20855,0.00034536349851144215,2020-02-19 10:39:29.412997,5.21296245,0,381.57307591000017,0
128,55213,0.0,2020-02-19 10:41:06.009358,0.96596361,0,382.5390395200002,0
129,46823,0.0,2020-02-19 10:46:10.444388,3.0443502999999996,0,385.5833898200002,0
130,25361,0.0006910850309605548,2020-02-19 10:50:02.621350,2.32176962,0,387.9051594400002,0
131,26809,0.0006915629597889797,2020-02-19 10:57:50.876832,4.68255482,0,392.5877142600002,0
132,19100,0.0,2020-02-19 11:01:34.304805,2.23427973,0,394.82199399000024,0
133,31674,0.0003459609098682675,2020-02-19 11:08:58.742676,4.44437871,0,399.26637270000026,0
134,45057,0.0003459609098683326,2020-02-19 11:10:40.664017,1.0192134099999999,0,400.2855861100003,1
135,29118,0.0003459609098682675,2020-02-19 11:17:59.379826,4.38715809,0,404.6727442000003,0
136,32838,0.0010375238696573774,2020-02-19 11:22:54.490223,2.9511039699999997,0,407.6238481700003,1
137,16512,0.0010364485294720293,2020-02-19 11:27:55.527183,3.0103696,0,410.6342177700003,1
138,28371,0.00034524426374337895,2020-02-19 11:31:15.870206,2.0034302299999998,0,412.6376480000003,1
139,30968,0.0,2020-02-19 11:38:09.235168,4.13364962,0,416.77129762000027,0
140,89095,0.0,2020-02-19 11:42:53.692771,2.8445760300000003,0,419.61587365000025,0
141,35406,0.0003451251112773196,2020-02-19 11:47:41.950935,2.88258164,0,422.49845529000027,1
142,77421,0.00034512511127736997,2020-02-19 11:50:17.141654,1.55190719,0,424.0503624800003,0
143,51537,0.001381692793215315,2020-02-19 11:59:47.326210,5.701845560000001,0,429.75220804000026,0
144,128944,0.0006915629597889797,2020-02-19 12:03:58.214201,2.50887991,0,432.2610879500003,0
145,43040,0.00034584126230940705,2020-02-19 12:06:49.444523,1.71230322,0,433.9733911700003,1
146,59442,0.00034584126230924366,2020-02-19 12:10:16.575677,2.07131154,0,436.0447027100003,0
147,52241,0.0006920415501108047,2020-02-19 12:17:41.711275,4.45135598,0,440.4960586900003,0
148,91132,0.0003460806402424368,2020-02-19 12:23:58.303207,3.76591932,0,444.26197801000035,1
149,209510,0.002073972399129172,2020-02-19 12:28:54.826184,2.96522977,0,447.22720778000036,1
150,76757,0.0006908463141778537,2020-02-19 12:32:22.619780,2.07793596,0,449.30514374000035,0
151,109636,0.0006913239127738228,2020-02-19 12:35:55.893209,2.13273429,0,451.4378780300003,0
152,117407,0.0010368067284403084,2020-02-19 12:40:02.404734,2.46511525,0,453.9029932800003,1
153,152132,0.0017286089006177425,2020-02-19 12:49:59.685999,5.97281265,0,459.8758059300003,0
154,176048,0.0006918021721774718,2020-02-19 12:54:51.109953,2.9142395399999996,0,462.7900454700003,1
155,726596,0.0006913239127738626,2020-02-19 12:55:50.504386,0.59394433,0,463.3839898000003,1
156,45906,0.0,2020-02-20 06:34:22.315369,5.08930066,0,468.47329046000027,0
157,34243,0.0,2020-02-20 06:39:36.666812,3.14351443,0,471.61680489000025,0
158,18760,0.0,2020-02-20 06:41:54.452136,1.37785324,0,472.99465813000023,0
159,56859,0.005532517569725698,2020-02-20 06:45:00.611037,1.8615890099999999,1,474.8562471400002,1
160,21842,0.004129393342011334,2020-02-20 06:52:36.325568,4.55714531,1,479.41339245000023,1
161,48082,0.003095445291946685,2020-02-20 06:55:11.141153,1.54815585,0,480.96154830000023,0
162,44907,0.0037820227305202696,2020-02-20 07:03:05.059157,4.73918004,1,485.70072834000024,1
163,37655,0.0010300430095269704,2020-02-20 07:06:23.624048,1.9856489099999999,0,487.68637725000025,0
164,18091,0.0037716485650215073,2020-02-20 07:10:26.132024,2.42507976,1,490.11145701000027,1
165,36413,0.0006842285590243227,2020-02-20 07:19:08.084512,5.21952488,0,495.33098189000026,1
166,23234,0.001711450015554254,2020-02-20 07:20:42.485976,0.94401464,0,496.27499653000024,0
167,31816,0.0003425244082125493,2020-02-20 07:28:48.204726,4.8571875,0,501.13218403000025,1
168,22005,0.0006846970483173846,2020-02-20 07:32:17.552511,2.0934778499999998,0,503.22566188000025,1
169,14809,0.0006842285590243227,2020-02-20 07:36:51.670470,2.7411795899999998,0,505.96684147000025,1
170,26363,0.001368925607341621,2020-02-20 07:44:25.669048,4.53998578,0,510.50682725000024,0
171,34018,0.0013689256073417405,2020-02-20 07:49:29.964364,3.04295316,0,513.5497804100003,1
172,17115,0.0,2020-02-20 07:52:48.300290,1.98335926,0,515.5331396700003,0
173,15348,0.0,2020-02-20 07:58:16.923389,3.2862309900000004,0,518.8193706600003,0
174,37098,0.0006842285590243518,2020-02-20 08:03:29.156869,3.1223348,0,521.9417054600003,0
175,45411,0.0013679892694248104,2020-02-20 08:08:24.414053,2.95257184,0,524.8942773000003,1
176,12611,0.0006832935011324836,2020-02-20 08:11:24.554049,1.80139996,0,526.6956772600004,1
177,33336,0.0013670542115331123,2020-02-20 08:16:58.081615,3.3352756599999998,0,530.0309529200003,0
178,42828,0.0006837607104006278,2020-02-20 08:22:55.611708,3.57530093,0,533.6062538500004,1
179,121855,0.002395210725954822,2020-02-20 08:26:33.614955,2.18003247,0,535.7862863200004,0
180,66610,0.0030880106885765052,2020-02-20 08:33:33.849133,4.20234178,0,539.9886281000004,0
181,74636,0.0006870491510383883,2020-02-20 08:35:25.454418,1.11605285,0,541.1046809500003,1
182,69523,0.0006870491510383883,2020-02-20 08:44:12.721853,5.27267435,0,546.3773553000003,0
183,73906,0.004132237284910495,2020-02-20 08:48:46.570798,2.7384894500000003,1,549.1158447500003,0
184,49070,0.0013793105635053473,2020-02-20 08:54:05.146773,3.1857597500000003,0,552.3016045000003,1
185,73176,0.0020696799385260894,2020-02-20 08:58:52.986711,2.8783993800000003,0,555.1800038800003,0
186,21581,0.0010364485294718936,2020-02-20 09:04:39.215279,3.46228568,0,558.6422895600003,0
187,40497,0.0024225656423189448,2020-02-20 09:09:59.666091,3.20450812,0,561.8467976800003,0
188,64359,0.0027681678576130632,2020-02-20 09:13:21.850430,2.02184339,0,563.8686410700003,1
189,24673,0.0006908463141777716,2020-02-20 09:15:54.664036,1.52813606,0,565.3967771300003,1
190,53192,0.0006908463141778537,2020-02-20 09:23:19.194874,4.44530838,0,569.8420855100003,0
191,101089,0.0013812156891984332,2020-02-20 09:28:05.824197,2.86629323,0,572.7083787400003,1
192,43396,0.0,2020-02-20 09:33:49.872578,3.44048381,0,576.1488625500003,0
193,167521,0.0,2020-02-20 09:37:55.642532,2.45769954,0,578.6065620900004,0
194,57031,0.0006898930939376467,2020-02-20 09:41:18.312597,2.02670065,0,580.6332627400003,1
195,40489,0.0006894174695677843,2020-02-20 09:48:03.041087,4.0472849,0,584.6805476400003,1
196,25025,0.000344530580496852,2020-02-20 09:51:31.484036,2.0844294899999998,0,586.7649771300004,1
197,30200,0.0017208746287800613,2020-02-20 09:57:34.177318,3.62693282,0,590.3919099500004,1
198,23157,0.0006879945231817514,2020-02-20 10:02:18.463175,2.84285857,0,593.2347685200003,0
199,50710,0.0013755160353100982,2020-02-20 10:05:08.739437,1.7027626200000001,0,594.9375311400004,1
200,83343,0.000343701670336564,2020-02-20 10:14:07.961733,5.392222960000001,0,600.3297541000004,0
201,143876,0.002409225051068534,2020-02-20 10:17:13.893348,1.85931615,0,602.1890702500004,0
202,23183,0.0013793105635054872,2020-02-20 10:21:06.679810,2.32786462,0,604.5169348700005,0
203,21253,0.0010346612407764603,2020-02-20 10:25:28.893112,2.62213302,0,607.1390678900004,1
204,53620,0.002410054532005897,2020-02-20 10:31:05.722174,3.3682906200000002,0,610.5073585100005,1
205,66969,0.00034393809453394053,2020-02-20 10:37:05.240851,3.59518677,0,614.1025452800005,0
206,13221,0.00034405642864772623,2020-02-20 10:43:29.734888,3.8449403699999998,0,617.9474856500005,0
207,73336,0.0017190996153950435,2020-02-20 10:46:08.601307,1.58866419,0,619.5361498400006,1
208,111072,0.0013750431867472705,2020-02-20 10:52:11.960179,3.63358872,0,623.1697385600006,0
209,36137,0.002410884584310531,2020-02-20 10:55:27.884855,1.95924676,0,625.1289853200007,0
210,92372,0.0013802624689583467,2020-02-20 11:04:48.931382,5.61046527,0,630.7394505900006,0
211,24575,0.0013802624689584903,2020-02-20 11:09:17.243844,2.6831246199999996,0,633.4225752100006,1
212,26192,0.0006898930939377307,2020-02-20 11:10:36.260414,0.7901657,0,634.2127409100005,0
213,97139,0.0013812156891985076,2020-02-20 11:18:22.514525,4.66254111,0,638.8752820200006,0
214,24371,0.0003456022152941655,2020-02-20 11:24:00.373153,3.37858628,0,642.2538683000006,0
215,58228,0.0010375238696572796,2020-02-20 11:27:23.741806,2.0336865299999998,0,644.2875548300005,0
216,38342,0.0027643417741498857,2020-02-20 11:34:29.609631,4.25867825,0,648.5462330800005,1
217,81050,0.0010357328735320908,2020-02-20 11:39:26.062820,2.96453189,0,651.5107649700005,0
218,53314,0.00034548281566635215,2020-02-20 11:40:06.611643,0.40548823,0,651.9162532000005,0
219,128823,0.0,2020-02-20 11:48:22.224609,4.956129659999999,0,656.8723828600005,0
220,141104,0.0017292067251939288,2020-02-20 11:53:04.595227,2.82370618,0,659.6960890400005,0
221,21146,0.00034620045351846097,2020-02-20 11:59:15.941254,3.71346027,0,663.4095493100006,0
222,35382,0.00276625349289011,2020-02-20 12:03:03.027080,2.27085826,0,665.6804075700005,1
223,29476,0.00034536349851144215,2020-02-20 12:09:36.999886,3.9397280599999998,0,669.6201356300005,0
224,27152,0.00138264799074951,2020-02-20 12:12:08.310563,1.51310677,0,671.1332424000005,0
225,80147,0.0024183808642816527,2020-02-20 12:17:10.345145,3.02034582,0,674.1535882200005,1
226,53255,0.0013793105635053473,2020-02-20 12:20:00.477035,1.7013189,0,675.8549071200006,1
227,93766,0.0,2020-02-20 12:27:44.747722,4.6427068700000005,0,680.4976139900006,0
228,62567,0.0006894174695677704,2020-02-20 12:31:14.053989,2.09306267,0,682.5906766600006,0
229,94794,0.0,2020-02-20 12:39:26.692969,4.9263898,0,687.5170664600006,0
230,98127,0.0006898930939377307,2020-02-20 12:43:40.863727,2.54170758,0,690.0587740400006,0
231,360034,0.0020725396019723123,2020-02-20 12:46:55.135243,1.9427151599999999,0,692.0014892000006,0
232,654191,0.0013821702269516739,2020-02-20 12:54:22.064911,4.46929668,0,696.4707858800006,1
233,672678,0.0006908463141778537,2020-02-20 12:58:31.885747,2.49820836,0,698.9689942400006,0
234,33864,0.003480685727802186,2020-02-21 06:32:27.451546,1.76129266,0,700.7302869000006,1
235,33403,0.0034806857278022233,2020-02-21 06:39:56.240821,4.487892749999999,0,705.2181796500006,0
236,75444,0.0034928432296982984,2020-02-21 06:44:49.381530,2.93140709,0,708.1495867400006,0
237,65057,0.002452269577140614,2020-02-21 06:45:24.978727,0.35597197,0,708.5055587100006,0
238,52077,0.002452269577140696,2020-02-21 06:53:22.304652,4.77325925,0,713.2788179600007,1
239,60089,0.0017510072763126726,2020-02-21 06:56:53.631661,2.11327009,0,715.3920880500007,0
240,57537,0.0010520779508037803,2020-02-21 07:04:03.720337,4.30088676,0,719.6929748100007,0
241,64459,0.0,2020-02-21 07:07:20.669297,1.9694896,0,721.6624644100007,0
242,44868,0.0014025247740854319,2020-02-21 07:14:22.111412,4.21442115,0,725.8768855600007,1
243,71255,0.0,2020-02-21 07:17:37.575212,1.9546379999999999,0,727.8315235600007,0
244,39094,0.004195810351335524,2020-02-21 07:21:39.706378,2.42131166,1,730.2528352200007,1
245,33568,0.0034952849286421844,2020-02-21 07:28:13.401428,3.9369505,0,734.1897857200007,0
246,33047,0.0021030501967787877,2020-02-21 07:32:08.859522,2.35458094,0,736.5443666600007,0
247,33660,0.0,2020-02-21 07:36:00.120702,2.3126118,0,738.8569784600007,0
248,52315,0.001404494612898447,2020-02-21 07:41:06.173246,3.06052544,0,741.9175039000007,0
249,25977,0.0,2020-02-21 07:47:01.813742,3.55640496,0,745.4739088600007,0
250,14867,0.000702493882068753,2020-02-21 07:51:57.866581,2.96052839,0,748.4344372500008,1
251,50364,0.0007020007308297848,2020-02-21 07:55:03.945719,1.86079138,0,750.2952286300008,1
252,33403,0.00035093876478800644,2020-02-21 08:00:59.424439,3.5547872000000003,0,753.8500158300008,0
253,36754,0.0017565435747766932,2020-02-21 08:05:59.938184,3.00513745,0,756.8551532800008,0
254,16678,0.0010542963549059923,2020-02-21 08:14:51.919584,5.319814,0,762.1749672800007,1
255,31555,0.0014059756270377566,2020-02-21 08:17:14.194538,1.42274954,0,763.5977168200008,0
256,36307,0.0024591616116963963,2020-02-21 08:21:01.932855,2.27738317,0,765.8750999900008,1
257,49167,0.0010520779508038345,2020-02-21 08:27:12.939423,3.71006568,0,769.5851656700007,1
258,34871,0.0021052639354625386,2020-02-21 08:32:07.697394,2.94757971,0,772.5327453800007,0
259,26450,0.0003513086282397626,2020-02-21 08:36:39.144330,2.71446936,0,775.2472147400007,0
260,19594,0.0,2020-02-21 08:43:28.667812,4.09523482,0,779.3424495600007,0
261,21245,0.0,2020-02-21 08:48:31.020296,3.02352484,0,782.3659744000007,0
262,33022,0.0,2020-02-21 08:53:04.250256,2.7322996,0,785.0982740000007,0
263,51345,0.002110447494545982,2020-02-21 08:59:07.536300,3.63286044,0,788.7311344400007,0
264,41333,0.0007039775017943326,2020-02-21 09:04:03.629120,2.9609282,0,791.6920626400007,1
265,21303,0.0,2020-02-21 09:09:24.088599,3.20459479,0,794.8966574300007,0
266,5818,0.0,2020-02-21 09:10:50.281112,0.86192513,0,795.7585825600007,0
267,19760,0.0,2020-02-21 09:18:38.426865,4.68145753,0,800.4400400900007,0
268,21755,0.001408450937058072,2020-02-21 09:23:48.579202,3.10152337,0,803.5415634600007,0
269,20035,0.00035242291113654986,2020-02-21 09:26:23.088662,1.5450945999999999,0,805.0866580600007,0
270,17876,0.0,2020-02-21 09:31:45.030409,3.2194174700000002,0,808.3060755300007,0
271,18850,0.001760873848194691,2020-02-21 09:39:57.500573,4.92470164,0,813.2307771700007,1
272,12962,0.0007039775017943805,2020-02-21 09:42:34.287442,1.56786869,0,814.7986458600006,0
273,18679,0.0007044734352637549,2020-02-21 09:45:41.310039,1.87022597,0,816.6688718300006,0
274,16788,0.00035242291113654986,2020-02-21 09:53:11.496357,4.50186318,0,821.1707350100006,0
275,28860,0.0010568963464002538,2020-02-21 09:58:31.219070,3.19722713,0,824.3679621400006,1
276,18520,0.0,2020-02-21 10:03:54.579964,3.23360894,0,827.6015710800006,0
277,10758,0.0014094435032336043,2020-02-21 10:09:13.660591,3.19080627,0,830.7923773500006,0
278,38751,0.000705467401392371,2020-02-21 10:11:05.201643,1.11541052,0,831.9077878700006,0
279,23451,0.0,2020-02-21 10:17:06.375353,3.6117371000000005,0,835.5195249700006,0
280,24832,0.0003527959112266717,2020-02-21 10:21:50.670636,2.8429528299999998,0,838.3624778000005,1
281,21774,0.0003527959112267105,2020-02-21 10:29:43.268097,4.72597461,0,843.0884524100005,0
282,20083,0.0007059654370153107,2020-02-21 10:31:18.973274,0.9570517700000001,0,844.0455041800005,0
283,26802,0.0,2020-02-21 10:37:42.646068,3.8367279400000003,0,847.8822321200005,0
284,17025,0.0,2020-02-21 10:40:20.414207,1.57768139,0,849.4599135100004,0
285,31700,0.0007064641763271062,2020-02-21 10:46:16.175583,3.5576137599999997,0,853.0175272700004,0
286,31613,0.0014144273928104801,2020-02-21 10:50:47.922933,2.7174734999999997,0,855.7350007700004,0
