,v,diff,date,dt,event,time_elapsed,pos
83,5437,0.00028355387713618684,2020-07-10 06:43:11.245888,4.40246583,0,257.47931561999997,0
84,7427,0.0008984514140248173,2020-07-10 06:48:05.077682,2.93831794,0,260.41763355999996,0
85,3698,0.0025104813886323595,2020-07-10 06:52:27.393169,2.62315487,1,263.04078842999996,0
86,4923,0.0009015207841730005,2020-07-10 06:56:24.697741,2.37304572,0,265.41383414999996,0
87,3427,0.003947780341792263,2020-07-10 07:02:14.267997,3.49570256,1,268.90953670999994,0
88,2013,0.0008343564616242231,2020-07-10 07:05:39.516161,2.05248164,0,270.96201834999994,0
89,2844,0.004449792586707519,2020-07-10 07:11:29.944781,3.5042862,1,274.46630454999996,1
90,2274,4.7484508188097704e-05,2020-07-10 07:17:24.959700,3.5501491900000004,0,278.01645374,1
91,2946,0.0012357034403949285,2020-07-10 07:22:13.702022,2.88742322,0,280.90387696,1
92,1454,0.0007566125736760745,2020-07-10 07:28:13.093888,3.59391866,0,284.49779562,1
93,2454,0.0002843736689148417,2020-07-10 07:34:41.495180,3.88401292,0,288.38180853999995,0
94,2131,0.0008055154549603263,2020-07-10 07:39:19.296635,2.77801455,0,291.15982309,1
95,3209,0.001136094796753689,2020-07-10 07:42:22.208676,1.8291204099999998,0,292.98894349999995,1
96,2846,0.0017520188206789522,2020-07-10 07:49:31.667083,4.29458407,0,297.28352756999993,0
97,3334,0.0005688821619240812,2020-07-10 07:52:29.300245,1.77633162,0,299.05985918999994,0
98,2738,0.0003319974419263668,2020-07-10 07:59:46.988487,4.37688242,0,303.43674160999996,0
99,1958,0.0006643257338372313,2020-07-10 08:01:02.630234,0.7564174699999999,0,304.19315907999993,0
100,3455,0.0009014780104247906,2020-07-10 08:06:55.020436,3.52390202,0,307.7170610999999,1
101,3694,0.00023709604871942501,2020-07-10 08:14:30.109326,4.5508889,0,312.2679499999999,1
102,2924,0.0012335137724976397,2020-07-10 08:15:43.638906,0.7352957999999999,0,313.00324579999995,0
103,3326,0.0011860990597033266,2020-07-10 08:21:53.349376,3.6971046999999997,0,316.70035049999996,1
