,v,diff,date,dt,event,time_elapsed,pos
81,55670,0.0015436619784768653,2020-02-12 06:48:01.306764,3.52880863,0,241.92587908999997,0
82,43911,0.002239881476173996,2020-02-12 06:53:46.605783,3.45299019,0,245.37886927999998,0
83,41975,0.003278123479803145,2020-02-12 06:56:20.073630,1.53467847,1,246.91354774999996,1
84,43459,0.00199757693836697,2020-02-12 07:01:36.343886,3.16270256,0,250.07625030999998,0
85,19188,0.002290219637024979,2020-02-12 07:05:39.124665,2.42780779,0,252.50405809999998,1
86,24815,0.003982059470915521,2020-02-12 07:12:48.953532,4.29828867,1,256.80234677,1
87,18462,0.002011540564992207,2020-02-12 07:18:20.710893,3.31757361,0,260.11992038,1
88,16189,0.002276518440890184,2020-02-12 07:23:00.371718,2.79660825,0,262.91652863,0
89,24116,0.0013790179336123818,2020-02-12 07:27:21.035842,2.60664124,0,265.52316987,0
90,11542,0.00021228042323511703,2020-02-12 07:30:55.185839,2.14149997,0,267.66466984,1
91,12240,0.0,2020-02-12 07:39:13.676864,4.9849102499999995,0,272.64958009,0
92,14401,0.0006369765064885216,2020-02-12 07:43:05.572431,2.31895567,0,274.96853575999995,0
93,23260,0.0006369765064885379,2020-02-12 07:48:05.446979,2.99874548,0,277.96728124,1
94,10694,0.0006365710256868576,2020-02-12 07:51:48.695097,2.23248118,0,280.19976241999996,1
95,12370,0.0006365710256868778,2020-02-12 07:56:06.654121,2.57959024,0,282.77935266,0
96,8707,0.005714603625064496,2020-02-12 08:01:36.652228,3.29998107,1,286.07933373,1
97,64784,0.0018976337991166393,2020-02-12 08:07:13.774364,3.3712213600000003,0,289.45055508999997,1
98,21253,0.0022619088573767815,2020-02-12 08:12:27.978290,3.1420392600000002,0,292.59259434999996,1
99,20090,0.003183919960483221,2020-02-12 08:15:01.472063,1.53493773,1,294.12753208,0
100,13406,0.001133921511737981,2020-02-12 08:23:44.349872,5.22877809,0,299.35631017,0
101,19542,0.00044864944077586033,2020-02-12 08:28:31.791562,2.8744169,0,302.23072706999994,0
102,19313,0.00039587759981791153,2020-02-12 08:33:50.134466,3.1834290399999996,0,305.41415610999996,1
103,12837,0.0015819450673050463,2020-02-12 08:35:33.441575,1.03307109,0,306.4472272,1
104,14076,0.001845846053187405,2020-02-12 08:43:52.811780,4.99370205,0,311.44092925,0
105,12768,0.0003166728268402313,2020-02-12 08:48:42.493625,2.89681845,0,314.3377477,1
106,15014,0.0,2020-02-12 08:53:36.081088,2.9358746300000003,0,317.27362233,0
107,37994,0.0016372234241531017,2020-02-12 08:57:46.560119,2.5047903099999997,0,319.77841264,0
108,22242,0.00021145001928973346,2020-02-12 09:04:48.651037,4.22090918,0,323.99932182,0
109,15852,0.000793336019395874,2020-02-12 09:05:21.666816,0.33015779,0,324.32947960999996,0
110,8881,0.0006880673518876104,2020-02-12 09:13:12.429697,4.70762881,0,329.03710842,0
111,9452,0.0013227865099785787,2020-02-12 09:15:33.596330,1.4116663299999999,0,330.44877475,1
112,11253,0.0007405448632535759,2020-02-12 09:20:51.068255,3.17471925,0,333.623494,0
113,15820,0.000899161724558473,2020-02-12 09:29:07.154582,4.96086327,0,338.58435727,1
114,58212,0.0011624221957754603,2020-02-12 09:32:11.938200,1.8478361799999998,0,340.43219345,1
115,45163,0.001345664393882608,2020-02-12 09:37:19.280419,3.07342219,0,343.50561564,1
116,29131,0.000658978607043024,2020-02-12 09:42:21.234406,3.01953987,0,346.52515551,1
117,13137,0.0007902015425008826,2020-02-12 09:47:35.453022,3.14218616,0,349.66734167,1
118,17260,0.0005794200694120284,2020-02-12 09:51:29.297172,2.3384415,0,352.00578317,0
119,21373,0.00042142970649551836,2020-02-12 09:55:54.823700,2.65526528,0,354.66104844999995,1
120,9303,0.0013947187166345417,2020-02-12 10:04:36.880082,5.22056382,0,359.88161226999995,1
121,10016,0.0021586908819818174,2020-02-12 10:05:26.663845,0.49783763000000003,0,360.37944989999994,0
122,10143,0.00018446051938405647,2020-02-12 10:13:59.586945,5.129231,0,365.50868089999994,1
123,11651,5.269675652682334e-05,2020-02-12 10:15:51.217934,1.11630989,0,366.62499078999997,1
124,11787,0.000738007413570547,2020-02-12 10:20:15.997330,2.64779396,0,369.27278474999997,0
125,15067,0.00047472111026822575,2020-02-12 10:29:02.155749,5.26158419,0,374.53436894,0
126,11780,5.2757920295205856e-05,2020-02-12 10:34:39.794084,3.37638335,0,377.91075229,1
127,11259,0.0,2020-02-12 10:39:22.419797,2.82625713,0,380.73700942,0
128,10641,0.00015828211181386593,2020-02-12 10:41:29.119550,1.26699753,0,382.00400695,0
129,10995,5.276627181142246e-05,2020-02-12 10:48:24.889847,4.15770297,0,386.16170992,0
130,19335,0.0,2020-02-12 10:53:22.313986,2.9742413900000004,0,389.13595131,0
131,12753,0.0016608015205786507,2020-02-12 10:59:03.703694,3.41389708,0,392.54984839,1
132,12169,0.0009223269643893884,2020-02-12 11:02:27.331722,2.03628028,0,394.58612867000005,0
133,15131,5.272732067338507e-05,2020-02-12 11:07:00.077779,2.72746057,0,397.31358924000006,1
134,11420,0.0009495174000304099,2020-02-12 11:14:59.492773,4.79414994,0,402.10773918000007,0
135,12833,0.0006067401096244227,2020-02-12 11:16:29.589815,0.90097042,0,403.0087096000001,1
136,12947,0.00044822359197459747,2020-02-12 11:24:19.251141,4.6966132599999995,0,407.7053228600001,1
137,9228,0.0008438819066200411,2020-02-12 11:27:09.088551,1.6983741,0,409.4036969600001,0
138,8615,5.276627181142246e-05,2020-02-12 11:33:01.786642,3.52698091,0,412.9306778700001,0
139,13939,0.0005802759110944006,2020-02-12 11:36:03.910446,1.8212380400000001,0,414.75191591000015,1
140,12623,0.0006330449673320289,2020-02-12 11:40:56.782674,2.92872228,0,417.68063819000014,0
141,20998,0.00047482129146607485,2020-02-12 11:48:35.139808,4.58357134,0,422.26420953000013,1
142,14744,0.0021602263465390534,2020-02-12 11:52:31.162882,2.36023074,0,424.62444027000015,1
143,14425,0.0015801952195176946,2020-02-12 11:55:34.722966,1.83560084,0,426.46004111000013,0
144,12830,2.635705908108752e-05,2020-02-12 12:04:06.834020,5.12111054,0,431.58115165000015,1
145,13819,0.0006850398117924128,2020-02-12 12:08:57.230157,2.90396137,0,434.48511302000014,1
146,14818,0.0013969243583684097,2020-02-12 12:11:35.383085,1.58152928,0,436.0666423000001,0
147,24252,7.912331372566128e-05,2020-02-12 12:16:18.126940,2.82743855,0,438.89408085000014,1
148,17733,0.00039567918848062284,2020-02-12 12:23:06.563599,4.08436659,0,442.97844744000014,0
149,17026,0.0004222304385312336,2020-02-12 12:25:07.724518,1.2116091900000001,0,444.19005663000013,0
150,23136,0.0004222304385311776,2020-02-12 12:32:41.149677,4.53425159,0,448.7243082200001,1
151,24641,0.0001055297594901539,2020-02-12 12:36:55.441197,2.5429152,0,451.2672234200001,1
152,33368,0.00015827376117886387,2020-02-12 12:43:42.822793,4.07381596,0,455.3410393800001,1
153,83053,0.0006855636392439084,2020-02-12 12:49:58.319128,3.7549633499999997,0,459.0960027300001,1
154,198829,0.0004218296925190842,2020-02-12 12:53:34.699147,2.16380019,0,461.25980292000014,0
155,290778,0.0007914105987239522,2020-02-12 12:57:23.796257,2.2909710999999997,0,463.5507740200001,0
156,16700,0.008978143223224308,2020-02-13 06:33:02.702073,2.80074953,1,466.35152355000014,1
157,16522,0.0011573466492535804,2020-02-13 06:39:03.746131,3.61044058,0,469.9619641300001,0
158,14557,0.0022132063626487844,2020-02-13 06:44:06.594669,3.0284853800000002,0,472.99044951000013,0
159,14445,0.0003693444178643993,2020-02-13 06:48:34.743711,2.6814904200000003,0,475.6719399300001,0
160,10768,0.0021613651367170987,2020-02-13 06:50:26.482316,1.1173860500000001,0,476.7893259800001,1
161,17768,0.001686518793344653,2020-02-13 06:59:27.592283,5.41109967,0,482.2004256500001,0
162,10657,0.0003691691100123493,2020-02-13 07:01:25.290967,1.17698684,0,483.3774124900001,1
163,14987,0.00036903287447301786,2020-02-13 07:05:02.585432,2.17294465,0,485.5503571400001,1
164,19081,0.0013713805619924798,2020-02-13 07:12:33.577893,4.50992461,0,490.06028175000006,0
165,7944,0.0035827224834959165,2020-02-13 07:19:34.298549,4.20720656,1,494.26748831000003,1
166,7114,0.0010524101160778307,2020-02-13 07:21:52.307606,1.3800905700000001,0,495.64757888,0
167,8355,0.00031583934567975955,2020-02-13 07:27:58.376165,3.66068559,0,499.30826447000004,1
168,7518,0.0,2020-02-13 07:30:28.283829,1.4990766400000002,0,500.80734111000004,0
169,8721,5.26329640374553e-05,2020-02-13 07:35:27.155036,2.98871207,0,503.79605318000006,0
170,11140,0.0016303351056552661,2020-02-13 07:43:44.599498,4.97444462,0,508.77049780000004,1
171,17421,0.0009454278765033772,2020-02-13 07:46:35.807091,1.7120759300000001,0,510.48257373000007,1
172,14627,0.0009979778646919011,2020-02-13 07:51:08.212009,2.72404918,0,513.2066229100001,0
173,17168,0.0003677919389944426,2020-02-13 07:57:44.254601,3.96042592,0,517.1670488300001,1
174,9382,0.002623158736198009,2020-02-13 08:04:25.002594,4.00747993,0,521.1745287600002,1
175,10832,0.0004716610416816428,2020-02-13 08:07:28.560955,1.8355836099999998,0,523.0101123700001,0
176,8035,0.0019939139778411235,2020-02-13 08:12:54.487943,3.2592698799999997,0,526.2693822500001,0
177,8060,0.0011548557713965833,2020-02-13 08:15:32.911933,1.5842399,0,527.8536221500001,1
178,8550,5.24617684981601e-05,2020-02-13 08:24:24.443003,5.3153107,0,533.1689328500001,1
179,8897,5.2459016405434865e-05,2020-02-13 08:26:39.019434,1.34576431,0,534.5146971600002,1
180,8219,0.0007341374215410332,2020-02-13 08:33:48.871026,4.29851592,0,538.8132130800002,1
181,9800,0.0006816811569395475,2020-02-13 08:39:29.915213,3.41044187,0,542.2236549500002,0
182,9655,0.00020984157038491337,2020-02-13 08:40:54.190351,0.8427513799999999,0,543.0664063300002,0
183,7872,0.0014701252253995238,2020-02-13 08:49:46.555045,5.32364694,0,548.3900532700002,0
184,6709,5.254170499042463e-05,2020-02-13 08:53:21.880160,2.15325115,0,550.5433044200001,1
185,5921,0.0007352941507754021,2020-02-13 08:59:21.603837,3.5972367700000003,0,554.1405411900001,1
186,11648,0.0008396746754170262,2020-02-13 09:02:01.066032,1.59462195,0,555.7351631400002,1
187,13779,0.000498223450407765,2020-02-13 09:08:02.624124,3.6155809199999998,0,559.3507440600001,1
188,7689,0.0005503793825295553,2020-02-13 09:14:16.062126,3.7343800199999997,0,563.0851240800001,1
189,6841,0.0004193091942562069,2020-02-13 09:15:28.136973,0.7207484700000001,0,563.8058725500001,0
190,17885,0.00041930919425619536,2020-02-13 09:21:30.356473,3.6221949999999996,0,567.4280675500002,1
191,6412,0.0005503793825295876,2020-02-13 09:25:48.930576,2.58574103,0,570.0138085800002,0
192,12660,0.0007080760297414516,2020-02-13 09:32:06.304947,3.7737437099999998,0,573.7875522900001,0
193,11141,0.0008398509758262976,2020-02-13 09:35:43.717379,2.1741243199999998,0,575.9616766100002,0
194,10247,0.00010503098423691139,2020-02-13 09:40:37.454320,2.93736941,0,578.8990460200001,0
195,9808,0.0002626257335786498,2020-02-13 09:48:15.015563,4.57561243,0,583.4746584500001,0
196,11596,0.000945130025723405,2020-02-13 09:50:45.792368,1.50776805,0,584.9824265000001,1
197,14855,0.0023118967842497827,2020-02-13 09:59:48.807059,5.4301469099999995,0,590.41257341,0
198,8060,0.0007893698607489672,2020-02-13 10:02:58.449998,1.8964293900000002,0,592.3090028,0
199,10437,0.00047369668508597315,2020-02-13 10:09:54.808508,4.163585100000001,0,596.4725879,1
200,16916,0.0007369585004802546,2020-02-13 10:14:31.183262,2.76374754,0,599.2363354400001,0
201,9035,0.0002632618153943183,2020-02-13 10:19:22.805496,2.91622234,0,602.15255778,1
202,5025,0.0014992703730318249,2020-02-13 10:24:24.592176,3.0178667999999997,0,605.17042458,1
203,6286,0.0004992576930263021,2020-02-13 10:25:21.906685,0.57314509,0,605.74356967,1
204,9552,0.0007352941507754021,2020-02-13 10:31:50.417978,3.88511293,0,609.6286826,1
205,27941,0.000367579493203307,2020-02-13 10:35:55.084072,2.4466609399999997,0,612.0753435400001,0
206,20663,0.00021006196905307546,2020-02-13 10:40:18.975210,2.63891138,0,614.71425492,1
207,19996,0.0003150102404376798,2020-02-13 10:48:38.089248,4.99114038,0,619.7053953000001,1
208,10109,0.0008927868670628949,2020-02-13 10:50:44.979452,1.26890204,0,620.97429734,0
209,16322,0.0004464930670767634,2020-02-13 10:58:13.010428,4.48030976,0,625.4546071,1
210,7453,2.62580907757141e-05,2020-02-13 11:03:47.027190,3.3401676200000003,0,628.79477472,1
211,7280,0.0006303845554413493,2020-02-13 11:06:43.895414,1.76868224,0,630.5634569599999,0
212,7451,0.00010510273802318111,2020-02-13 11:10:54.358812,2.50463398,0,633.0680909399999,0
213,7936,0.0009464220696972963,2020-02-13 11:18:15.633414,4.41274602,0,637.4808369599999,0
214,4585,0.00026305405912563904,2020-02-13 11:21:14.156452,1.7852303800000002,0,639.26606734,0
215,7021,0.0004736717543366995,2020-02-13 11:29:29.700545,4.95544093,0,644.22150827,0
216,8834,0.00047367175433672335,2020-02-13 11:31:44.892350,1.3519180499999999,0,645.57342632,1
217,10834,0.0004210304783000697,2020-02-13 11:37:19.459087,3.3456673699999997,0,648.91909369,0
218,13896,0.0013695745925036942,2020-02-13 11:41:19.717410,2.40258323,0,651.32167692,0
219,7772,0.0001581236002768462,2020-02-13 11:45:07.577578,2.27860168,0,653.6002785999999,1
220,6790,0.00031617221109681796,2020-02-13 11:54:23.572268,5.5599469,0,659.1602254999999,1
221,16630,0.00021072595168067658,2020-02-13 11:55:34.666651,0.7109438299999999,0,659.8711693299999,1
222,25960,0.0029013815093800258,2020-02-13 12:04:28.150702,5.33484051,1,665.20600984,0
223,28997,0.00047557400035024954,2020-02-13 12:09:49.174796,3.21024094,0,668.4162507799999,0
224,16578,0.001057641558135424,2020-02-13 12:11:47.271034,1.18096238,0,669.5972131599999,0
225,18853,0.0006347191580911288,2020-02-13 12:16:18.579589,2.71308555,0,672.3102987099999,1
226,22672,0.001111023048972402,2020-02-13 12:23:32.346279,4.337666899999999,0,676.6479656099999,0
227,27262,0.0003175611331863127,2020-02-13 12:28:24.994138,2.92647859,0,679.5744441999999,1
228,23823,0.0005822724670241505,2020-02-13 12:30:25.930469,1.2093633099999999,0,680.7838075099999,0
229,25080,0.00010590415683722267,2020-02-13 12:35:52.169726,3.2623925700000003,0,684.0462000799998,0
230,41877,0.0016429502595942064,2020-02-13 12:42:14.541511,3.82371785,0,687.8699179299998,0
231,59492,0.0005302789391414109,2020-02-13 12:45:20.824377,1.8628286600000001,0,689.7327465899998,1
232,146728,0.00031803244198935185,2020-02-13 12:54:51.257568,5.70433191,0,695.4370784999998,1
233,312889,0.00026502001056191797,2020-02-13 12:59:56.368260,3.0511069199999996,0,698.4881854199998,0
234,60630,0.0015831137871040672,2020-02-14 06:32:31.802262,2.05582581,0,700.5440112299998,1
235,38124,0.0024284670365799605,2020-02-14 06:39:27.684881,4.15882619,0,704.7028374199998,0
236,31701,0.0012693713028300645,2020-02-14 06:40:14.269846,0.46584964999999995,0,705.1686870699998,0
237,43318,0.0007147300874720089,2020-02-14 06:49:17.338531,5.43068685,0,710.5993739199998,0
238,20318,0.0006088763772007949,2020-02-14 06:51:13.906398,1.1656786700000001,0,711.7650525899999,1
239,23087,0.0,2020-02-14 06:55:55.635735,2.81729337,0,714.5823459599999,0
240,24899,0.0017482058858695354,2020-02-14 07:04:03.037772,4.87402037,0,719.4563663299999,0
241,8519,0.00010605016182573938,2020-02-14 07:09:23.064918,3.20027146,0,722.6566377899999,0
242,23176,0.0006891251034729482,2020-02-14 07:11:03.865722,1.00800804,0,723.6646458299999,1
243,32032,0.0010603892621835855,2020-02-14 07:18:37.008304,4.53142582,0,728.1960716499999,0
244,46034,0.0009022157969035826,2020-02-14 07:22:44.138239,2.47129935,0,730.6673709999999,0
245,34157,0.0009552619736129125,2020-02-14 07:28:57.102179,3.7296394,0,734.3970103999999,1
246,14501,0.003283379531835925,2020-02-14 07:32:03.553251,1.8645107200000002,1,736.2615211199999,1
247,21729,0.0004759512504240958,2020-02-14 07:35:10.435934,1.86882683,0,738.1303479499999,0
248,16476,0.0025885537051068804,2020-02-14 07:42:12.555736,4.22119802,0,742.3515459699998,1
249,12049,0.0004219854477643983,2020-02-14 07:48:55.386642,4.028309060000001,0,746.3798550299998,1
250,20806,0.0002636505064178921,2020-02-14 07:51:54.168611,1.78781969,0,748.1676747199998,1
251,21089,0.0009485666815804158,2020-02-14 07:58:52.606576,4.18437965,0,752.3520543699998,1
252,18176,0.0008424156766293136,2020-02-14 08:04:16.711549,3.24104973,0,755.5931040999998,1
253,7875,0.00015789889240419797,2020-02-14 08:09:30.492394,3.13780845,0,758.7309125499997,0
254,30214,0.0004211856437961302,2020-02-14 08:12:16.056125,1.65563731,0,760.3865498599997,0
255,17538,0.001578532293049568,2020-02-14 08:17:46.343589,3.30287464,0,763.6894244999997,1
256,24527,0.0013152704776553449,2020-02-14 08:24:21.217788,3.94874199,0,767.6381664899998,0
257,14463,0.00021055956281410972,2020-02-14 08:29:28.382212,3.07164424,0,770.7098107299997,1
258,10342,0.0004209861662975366,2020-02-14 08:31:55.822114,1.47439902,0,772.1842097499997,1
259,10249,0.00015784904402567156,2020-02-14 08:37:02.317827,3.0649571300000003,0,775.2491668799997,0
260,9488,0.0001315426002606453,2020-02-14 08:41:26.034467,2.6371664,0,777.8863332799997,1
261,7734,0.0013952327431537407,2020-02-14 08:47:25.444064,3.59409597,0,781.4804292499997,0
262,8092,0.0004215851664466145,2020-02-14 08:50:56.618726,2.11174662,0,783.5921758699997,0
263,8169,0.000738201984485371,2020-02-14 08:55:03.082709,2.4646398300000003,0,786.0568156999997,0
264,7928,0.0010017135409918496,2020-02-14 09:01:27.323126,3.84240417,0,789.8992198699997,1
265,6725,0.0008434815197751076,2020-02-14 09:09:40.605883,4.93282757,0,794.8320474399997,0
266,5373,0.0005803065236313765,2020-02-14 09:14:14.021143,2.7341526,0,797.5662000399997,0
267,7479,0.00021110407509252594,2020-02-14 09:19:41.118414,3.2709727099999997,0,800.8371727499997,0
268,8263,0.001267561171090248,2020-02-14 09:21:49.873427,1.2875501299999998,0,802.1247228799997,0
269,9108,0.000158558177970203,2020-02-14 09:29:25.495885,4.55622458,0,806.6809474599997,0
270,11508,0.00015855817797009655,2020-02-14 09:32:46.081784,2.00585899,0,808.6868064499997,1
271,12717,0.00021141649127373398,2020-02-14 09:39:00.670907,3.74589123,0,812.4326976799997,0
272,16418,0.0007403099063721743,2020-02-14 09:41:33.532686,1.5286177900000002,0,813.9613154699997,0
273,8209,0.0009517263976458939,2020-02-14 09:45:25.260676,2.3172799,0,816.2785953699997,1
274,18432,0.001163344216655821,2020-02-14 09:50:05.937929,2.80677253,0,819.0853678999997,0
275,12992,0.0008462027160326779,2020-02-14 09:55:03.873549,2.9793562,0,822.0647240999997,1
276,16164,0.0015319196889347006,2020-02-14 10:00:45.260155,3.4138660599999997,0,825.4785901599997,1
277,8677,0.0010562451470516284,2020-02-14 10:07:04.622816,3.79362661,0,829.2722167699998,0
278,10759,0.0,2020-02-14 10:12:47.144945,3.42522129,0,832.6974380599997,0
279,9730,0.0005285412385198754,2020-02-14 10:16:06.944223,1.99799278,0,834.6954308399997,0
280,8617,0.0009775817521602418,2020-02-14 10:21:37.270571,3.30326348,0,837.9986943199998,1
281,12231,7.922151660533619e-05,2020-02-14 10:29:25.599728,4.68329157,0,842.6819858899999,1
282,12768,0.00021122669984016747,2020-02-14 10:33:46.592066,2.60992338,0,845.2919092699999,1
283,20053,0.0005278716338794024,2020-02-14 10:35:43.862652,1.17270586,0,846.4646151299999,1
284,8767,5.277462597220166e-05,2020-02-14 10:41:09.554591,3.2569193899999997,0,849.7215345199999,0
