,v,diff,date,dt,event,time_elapsed,pos
63,21846,0.00025310688838944655,2020-06-11 11:43:10.817028,2.4888055,0,187.97672469999998,1
64,30292,0.0013168559439443478,2020-06-11 11:48:03.830899,2.93013871,0,190.90686340999997,0
65,29535,0.0010648818226948133,2020-06-11 11:54:50.360399,4.065295,0,194.97215840999996,0
66,240160,0.001115562206862948,2020-06-11 11:55:05.734271,0.15373872,0,195.12589712999997,1
67,80187,0.0025812996744631854,2020-06-11 12:00:37.072917,3.31338646,1,198.43928358999997,1
68,287250,0.0004550395710138307,2020-06-11 12:08:04.540618,4.47467701,0,202.91396059999997,0
69,135691,0.0007082511552195472,2020-06-11 12:10:30.061831,1.4552121299999998,0,204.36917272999997,0
70,34544,0.001971739054839883,2020-06-11 12:19:32.581841,5.4252001,0,209.79437283,1
71,48194,0.004759020727594515,2020-06-11 12:23:27.469768,2.34887927,1,212.14325209999998,0
72,68242,0.0009138912090168637,2020-06-11 12:27:22.760929,2.35291161,0,214.49616371,0
73,50372,0.00045725899437640835,2020-06-11 12:34:10.524043,4.077631139999999,0,218.57379484999998,0
74,71672,0.000660854559800827,2020-06-11 12:37:18.567260,1.88043217,0,220.45422702,0
75,59853,0.0035026305512020745,2020-06-11 12:41:00.794773,2.22227513,1,222.67650214999998,1
76,119197,0.0037569217159545217,2020-06-11 12:48:27.247900,4.46453127,1,227.14103341999999,0
77,289765,0.001068729585934521,2020-06-11 12:51:33.886770,1.8663887,0,229.00742211999997,0
78,44600,0.0022429534814911623,2020-06-11 12:55:04.733938,2.10847168,0,231.11589379999998,0
79,19985,0.0,2020-06-11 13:08:41.101680,8.16367742,0,239.27957121999998,0
80,1021,0.01722059775167052,2020-06-12 06:24:27.690958,35.24572528,1,274.52529649999997,0
81,159753,0.0019870846081313062,2020-06-12 06:28:15.950586,2.28259628,0,276.80789278,0
82,60314,0.003474811140902239,2020-06-12 06:33:03.033248,2.8708266200000003,1,279.6787194,1
83,47371,0.0,2020-06-12 06:36:40.676294,2.17643046,0,281.85514986,0
84,30199,0.0006439947712227679,2020-06-12 06:44:07.959164,4.4728287,0,286.32797855999996,1
85,42638,0.003919919674397212,2020-06-12 06:47:49.398747,2.21439583,1,288.54237438999996,0
86,43998,0.0002983441919597449,2020-06-12 06:54:24.158967,3.9476022,0,292.48997658999997,0
87,30235,0.0006462999553810066,2020-06-12 06:57:38.676184,1.94517217,0,294.43514875999995,1
88,23315,0.0013409820976941942,2020-06-12 07:04:08.057955,3.89381771,0,298.32896646999995,1
89,22857,0.00024819438711693034,2020-06-12 07:07:09.158004,1.81100049,0,300.13996696,0
90,20264,0.0021867709126721885,2020-06-12 07:12:19.128787,3.09970783,0,303.23967479,0
91,22500,0.0010939832020950312,2020-06-12 07:17:28.274280,3.09145493,0,306.33112972,1
92,21819,0.000696032642199773,2020-06-12 07:22:48.107912,3.19833632,0,309.52946604,0
93,17980,0.003188047532060185,2020-06-12 07:26:03.526541,1.95418629,1,311.48365233,0
94,16216,0.0011232170112710803,2020-06-12 07:30:14.155649,2.50629108,0,313.98994340999997,0
95,47014,0.004806618341648154,2020-06-12 07:37:18.326494,4.24170845,1,318.23165185999994,0
96,33293,0.0012288865077431908,2020-06-12 07:42:44.405891,3.26079397,0,321.49244582999995,1
97,11193,0.0028111057114335552,2020-06-12 07:48:56.199070,3.71793179,1,325.21037762,0
98,17473,0.0004022323951863522,2020-06-12 07:50:36.537766,1.00338696,0,326.21376458,0
99,22532,0.0016609209344595527,2020-06-12 07:59:21.764469,5.2522670300000005,0,331.46603160999996,0
100,15631,0.0023703266513143595,2020-06-12 08:01:19.873294,1.18108825,0,332.64711986,0
101,21205,0.0061913468859993315,2020-06-12 08:06:20.804708,3.0093141400000003,1,335.656434,1
102,17333,0.004980265343211062,2020-06-12 08:10:03.512796,2.22708088,1,337.88351488,0
103,53341,0.0014635749161787156,2020-06-12 08:17:05.744832,4.22232036,0,342.10583524000003,0
104,22737,0.0013122699102162474,2020-06-12 08:22:22.099738,3.1635490600000002,0,345.2693843,1
105,27785,0.00377577411347041,2020-06-12 08:29:48.187422,4.46087684,1,349.73026114000004,1
106,25071,0.0035613109141869586,2020-06-12 08:31:09.864765,0.8167734299999999,1,350.54703457000005,1
107,15306,0.0018009009369551418,2020-06-12 08:37:56.719429,4.06854664,0,354.6155812100001,1
108,15744,0.0030534374868904546,2020-06-12 08:44:09.739620,3.73020191,1,358.3457831200001,0
109,18011,0.0020033061239771335,2020-06-12 08:47:28.568532,1.9882891200000001,0,360.33407224000007,1
110,12847,0.0009251735360172941,2020-06-12 08:51:17.468113,2.2889958100000003,0,362.6230680500001,1
111,8294,0.0028700869496418547,2020-06-12 08:59:50.264670,5.12796557,1,367.7510336200001,1
112,10422,0.0021409552851645486,2020-06-12 09:01:16.319502,0.86054832,0,368.6115819400001,1
113,10279,0.0,2020-06-12 09:06:11.124250,2.94804748,0,371.55962942000014,0
114,11915,0.0009454383308172596,2020-06-12 09:12:05.460603,3.5433635299999997,0,375.10299295000016,0
115,19584,0.0011940894000546588,2020-06-12 09:19:41.510958,4.56050355,0,379.6634965000002,1
116,21807,0.0014928346721432197,2020-06-12 09:22:40.313281,1.78802323,0,381.4515197300002,0
117,11539,0.0009466159190292956,2020-06-12 09:25:32.372370,1.72059089,0,383.1721106200002,0
118,11788,0.0030952049073024236,2020-06-12 09:30:07.008045,2.74635675,1,385.9184673700002,0
119,10223,0.00010000500033345836,2020-06-12 09:37:38.771906,4.5176386100000006,0,390.4361059800002,0
120,12251,0.0015012763666403415,2020-06-12 09:42:14.428153,2.75656247,0,393.1926684500002,0
121,8618,0.001453379362254953,2020-06-12 09:47:59.383546,3.44955393,0,396.6422223800002,0
122,8264,0.0026045594488436005,2020-06-12 09:52:46.895938,2.8751239199999996,1,399.5173463000002,1
123,14579,0.0007000700355926968,2020-06-12 09:57:46.028550,2.99132612,0,402.5086724200002,1
124,10294,0.005212260585022415,2020-06-12 10:04:38.338077,4.12309527,1,406.63176769000023,0
125,11932,0.0006334358378313908,2020-06-12 10:08:09.775786,2.11437709,0,408.74614478000024,1
126,12850,0.0013371656346430792,2020-06-12 10:12:36.793594,2.67017808,0,411.41632286000026,0
127,11938,0.0005532781872901174,2020-06-12 10:17:06.183055,2.6938946099999996,0,414.11021747000024,0
128,10896,0.0010319269002759149,2020-06-12 10:21:17.270006,2.51086951,0,416.62108698000026,0
129,27752,0.0009816137005974614,2020-06-12 10:29:19.157761,4.81887755,0,421.4399645300003,1
130,21728,0.0030991369905048437,2020-06-12 10:31:49.733193,1.50575432,1,422.9457188500003,0
131,11653,0.0013383671395877797,2020-06-12 10:35:11.210301,2.01477108,0,424.9604899300003,0
132,18471,0.0011617043001565755,2020-06-12 10:41:07.618240,3.56407939,0,428.5245693200003,1
133,20116,0.0018694899717670457,2020-06-12 10:47:48.205324,4.00587084,0,432.5304401600003,0
134,15177,0.00045506257895651733,2020-06-12 10:53:45.917368,3.57712044,0,436.1075606000003,1
135,32424,0.0020240873219527773,2020-06-12 10:59:48.857654,3.6294028600000003,0,439.7369634600003,0
136,23688,0.0037918091893795907,2020-06-12 11:01:26.089680,0.97232026,1,440.7092837200003,1
137,15911,0.0007067138103322912,2020-06-12 11:09:02.638186,4.565485059999999,0,445.27476878000033,0
138,29264,0.0053384494229159335,2020-06-12 11:14:01.190717,2.98552531,1,448.26029409000034,1
139,15325,0.001256502565233244,2020-06-12 11:15:59.348178,1.18157461,0,449.4418687000003,0
140,27497,0.0009048409605442108,2020-06-12 11:22:40.036438,4.0068826,0,453.4487513000003,1
141,22851,0.0027096208058204267,2020-06-12 11:26:28.530731,2.28494293,1,455.7336942300003,1
142,19479,0.002752272360635601,2020-06-12 11:34:23.661568,4.75130837,1,460.4850026000003,1
143,55493,0.0018006307070881364,2020-06-12 11:39:55.097771,3.31436203,0,463.7993646300003,0
144,24833,0.00015017645761962974,2020-06-12 11:44:22.487194,2.67389423,0,466.47325886000027,1
145,18927,0.0004503941024467708,2020-06-12 11:45:17.105632,0.54618438,0,467.01944324000027,1
146,15449,0.0022988515871108705,2020-06-12 11:51:51.255747,3.94150115,0,470.9609443900003,1
147,17994,0.0008482399530627077,2020-06-12 11:58:51.823448,4.20567701,0,475.1666214000003,1
148,23151,0.00039892291343845667,2020-06-12 12:01:24.318837,1.52495389,0,476.6915752900003,1
149,11216,0.0006479105113394154,2020-06-12 12:07:56.191973,3.9187313599999998,0,480.61030665000027,1
150,26522,0.0022146749873005692,2020-06-12 12:14:19.200160,3.8300818700000003,0,484.4403885200003,1
151,27124,0.004309438845561173,2020-06-12 12:18:34.023441,2.54823281,1,486.9886213300003,0
152,30792,0.0035010538912352332,2020-06-12 12:22:28.904998,2.3488155699999997,1,489.3374369000003,0
153,30615,0.0009022557003056571,2020-06-12 12:25:15.213461,1.66308463,0,491.0005215300003,0
154,51222,0.001703577924783829,2020-06-12 12:30:17.512638,3.02299177,0,494.0235133000003,1
155,40849,0.0008507018803128285,2020-06-12 12:38:03.520621,4.66007983,0,498.68359313000025,1
156,46153,0.0014994754646407886,2020-06-12 12:44:13.609511,3.7008889,0,502.38448203000024,1
157,83103,0.005180842513849562,2020-06-12 12:45:41.557917,0.87948406,1,503.2639660900002,1
158,162571,0.0003725828729499851,2020-06-12 12:50:21.592073,2.80034156,0,506.0643076500002,1
159,58551,0.001265744414195271,2020-06-12 12:56:45.371719,3.8377964600000003,0,509.9021041100002,1
160,9514,0.0,2020-06-12 13:16:04.148451,11.587767320000001,0,521.4898714300002,0
161,200,0.0,2020-06-15 05:11:46.362634,7.17042512,0,528.6602965500002,0
162,161751,0.017705827118932205,2020-06-15 06:26:24.192075,44.77829441,1,573.4385909600003,0
163,21166,0.0031093125949878545,2020-06-15 06:30:08.571371,2.24379296,1,575.6823839200002,0
164,36980,0.003923272043701971,2020-06-15 06:39:25.331459,5.56760088,1,581.2499848000002,1
165,27943,0.002087098927584685,2020-06-15 06:41:08.340603,1.03009144,0,582.2800762400002,0
166,66143,0.000611683167201413,2020-06-15 06:46:07.825328,2.9948472500000003,0,585.2749234900002,0
167,33631,0.0012739179791063926,2020-06-15 06:50:19.054206,2.51228878,0,587.7872122700002,1
168,27467,0.0009670934507848797,2020-06-15 06:55:45.969498,3.2691529200000002,0,591.0563651900002,1
169,32863,0.00017804682678574464,2020-06-15 07:04:24.403121,5.18433623,0,596.2407014200002,1
170,24764,0.0005847879039284882,2020-06-15 07:09:47.725112,3.2332199100000003,0,599.4739213300002,1
171,22297,0.0008384466362596547,2020-06-15 07:10:31.050184,0.43325072,0,599.9071720500002,1
172,22219,0.0005839564483667998,2020-06-15 07:15:04.361028,2.7331084399999996,0,602.6402804900002,1
173,23762,0.003254185004245568,2020-06-15 07:22:39.529785,4.55168757,1,607.1919680600002,0
174,32100,0.003315906621988099,2020-06-15 07:25:32.975899,1.7344611399999998,1,608.9264292000003,0
175,34781,0.0013787118889322977,2020-06-15 07:33:02.070287,4.49094388,0,613.4173730800003,1
176,34824,0.004962027727215971,2020-06-15 07:37:47.766325,2.85696038,1,616.2743334600003,0
177,23396,0.0035833158382837763,2020-06-15 07:44:40.334887,4.12568562,1,620.4000190800003,1
178,64485,0.0033668347878213485,2020-06-15 07:45:29.101175,0.48766288,1,620.8876819600004,1
179,16293,0.004218021753742611,2020-06-15 07:54:00.930473,5.11829298,1,626.0059749400003,1
180,14330,0.0024371679999566896,2020-06-15 07:59:37.080470,3.3614999699999997,0,629.3674749100003,0
181,20359,0.004362388981675881,2020-06-15 08:02:26.085141,1.69004671,1,631.0575216200003,1
182,16777,0.0013151241146869617,2020-06-15 08:08:28.887236,3.6280209500000002,0,634.6855425700003,1
183,15321,0.00025277419815592655,2020-06-15 08:11:33.102495,1.84215259,0,636.5276951600002,0
184,13230,0.0031904415182085677,2020-06-15 08:19:47.533490,4.94430995,1,641.4720051100003,0
185,17469,0.0033421137043483256,2020-06-15 08:21:23.202994,0.95669504,1,642.4287001500003,1
186,15456,0.0029364136125724894,2020-06-15 08:27:59.810741,3.96607747,1,646.3947776200002,0
187,12465,5.070351122900405e-05,2020-06-15 08:30:08.831097,1.29020356,0,647.6849811800002,0
188,17451,0.00015210282180067294,2020-06-15 08:37:02.727481,4.13896384,0,651.8239450200002,1
189,13599,0.0024872477988446035,2020-06-15 08:44:44.403592,4.61676111,0,656.4407061300002,0
190,16893,5.082462962642933e-05,2020-06-15 08:46:56.471214,1.32067622,0,657.7613823500002,0
191,15007,0.0,2020-06-15 08:51:38.477924,2.8200671,0,660.5814494500002,0
192,25562,0.00040652472738328524,2020-06-15 08:56:00.886938,2.6240901400000003,0,663.2055395900002,1
193,27857,0.002385001003673765,2020-06-15 09:00:15.489577,2.54602639,0,665.7515659800001,1
194,16366,0.0016711826237733266,2020-06-15 09:05:05.084635,2.89595058,0,668.6475165600001,1
195,13748,0.0003036437270293038,2020-06-15 09:13:50.688892,5.25604257,0,673.9035591300001,0
196,17536,0.0009106547224495059,2020-06-15 09:16:15.772112,1.4508322,0,675.3543913300001,1
197,12511,0.0005055611836700614,2020-06-15 09:23:36.111202,4.4033909,0,679.7577822300001,1
198,9334,0.0012643825176658092,2020-06-15 09:27:27.378182,2.3126698,0,682.0704520300001,0
199,10929,0.00149403048770265,2020-06-15 09:33:23.747607,3.5636942499999997,0,685.6341462800001,0
200,10084,0.0006839858909581854,2020-06-15 09:37:08.389416,2.24641809,0,687.8805643700001,1
201,8562,0.0006075949554010742,2020-06-15 09:40:41.993095,2.13603679,0,690.0166011600002,1
202,11524,0.0012140835161876906,2020-06-15 09:47:32.252465,4.1025937,0,694.1191948600001,1
203,14271,0.00030338271962485503,2020-06-15 09:50:47.683354,1.95430889,0,696.0735037500001,0
204,18795,0.0002022653728578255,2020-06-15 09:59:46.493094,5.3880974,0,701.4616011500001,1
205,17577,5.055995147319415e-05,2020-06-15 10:01:53.940465,1.27447371,0,702.7360748600001,1
206,15062,0.00020221424668270845,2020-06-15 10:06:38.882557,2.84942092,0,705.5854957800002,1
207,19368,0.0002527103195072074,2020-06-15 10:10:34.895772,2.36013215,0,707.9456279300002,1
208,13282,0.0008594757727185934,2020-06-15 10:19:15.932345,5.2103657299999995,0,713.1559936600003,0
209,13404,0.00030352084409466384,2020-06-15 10:20:18.379131,0.62446786,0,713.7804615200002,0
210,9928,0.00020239842198326697,2020-06-15 10:28:10.862942,4.72483811,0,718.5052996300002,0
211,17653,5.060344610546428e-05,2020-06-15 10:32:20.080012,2.4921707,0,720.9974703300002,1
212,24502,2.53007628193431e-05,2020-06-15 10:39:36.049970,4.35969958,0,725.3571699100002,1
213,8154,0.0004805929091224639,2020-06-15 10:44:15.055322,2.7900535200000003,0,728.1472234300002,1
214,9597,0.001265214369540369,2020-06-15 10:46:30.241557,1.3518623500000002,0,729.4990857800002,0
215,10699,0.0005568915471097487,2020-06-15 10:53:12.832949,4.02591392,0,733.5249997000002,1
216,34377,5.061369101426951e-05,2020-06-15 10:55:12.211721,1.19378772,0,734.7187874200002,0
217,30974,0.007965357702339575,2020-06-15 11:01:47.677577,3.95465856,1,738.6734459800002,1
218,28286,0.0027078544276469274,2020-06-15 11:05:29.002377,2.213248,1,740.8866939800002,1
219,13392,0.002400841447314388,2020-06-15 11:13:07.605024,4.58602647,0,745.4727204500002,1
220,12907,0.0019713782321239917,2020-06-15 11:16:23.047533,1.95442509,0,747.4271455400002,1
221,9264,0.0005732158813137826,2020-06-15 11:21:59.833400,3.36785867,0,750.7950042100002,1
222,16529,0.001096874019332083,2020-06-15 11:28:07.521110,3.6768771,0,754.4718813100002,0
223,11010,0.002847510354164811,2020-06-15 11:34:37.056274,3.89535164,1,758.3672329500001,0
224,26173,0.000850106314479192,2020-06-15 11:35:11.593177,0.34536903,0,758.7126019800002,1
225,21330,0.0017009359246261248,2020-06-15 11:43:34.218288,5.0262511100000005,0,763.7388530900001,0
226,25439,0.00025031915823219556,2020-06-15 11:47:26.367910,2.3214962199999998,0,766.0603493100001,1
227,19162,0.001202103826201269,2020-06-15 11:52:34.375451,3.08007541,0,769.14042472,0
228,19062,2.5059202366852396e-05,2020-06-15 11:55:43.795967,1.8942051599999998,0,771.03462988,0
229,21132,6.515262003540784e-05,2020-06-15 12:03:43.632222,4.79836255,0,775.83299243,1
230,22976,0.001017867930527256,2020-06-15 12:05:31.957242,1.0832502,0,776.9162426299999,0
231,23051,0.00027595549765582593,2020-06-15 12:11:50.722838,3.7876559600000004,0,780.70389859,0
232,25751,0.0007027759939868438,2020-06-15 12:16:34.064825,2.83341987,0,783.53731846,0
233,29941,0.0010299567575063602,2020-06-15 12:23:31.301720,4.17236895,0,787.70968741,0
234,55461,0.0023401829982645883,2020-06-15 12:29:00.076873,3.28775153,0,790.99743894,0
235,40681,0.0016136355677232306,2020-06-15 12:30:29.971132,0.8989425900000001,0,791.8963815300001,0
236,34723,0.00022707489784576859,2020-06-15 12:39:44.673513,5.54702381,0,797.4434053400001,1
237,56587,0.0014369448492556833,2020-06-15 12:41:13.501060,0.88827547,0,798.3316808100002,1
238,58355,0.0010071508556043715,2020-06-15 12:47:49.505732,3.9600467200000002,0,802.2917275300002,1
239,131690,0.002714251477869843,2020-06-15 12:52:06.478240,2.56972508,1,804.8614526100002,1
240,87460,0.002857073194837864,2020-06-15 12:57:24.544137,3.18065897,1,808.0421115800002,1
241,12095,0.0,2020-06-15 13:14:07.987453,10.034433159999999,0,818.0765447400003,0
242,1528,0.0,2020-06-15 13:15:32.389493,0.8440204,0,818.9205651400002,0
243,140,0.0,2020-06-15 16:42:54.321693,6.54754169,0,825.4681068300002,0
244,183,0.0,2020-06-15 16:52:37.086238,5.82764545,0,831.2957522800002,0
245,442,0.0,2020-06-16 05:40:44.857470,60.9374143,0,892.2331665800002,0
246,110079,0.00918842605440639,2020-06-16 06:25:50.181626,27.05324156,1,919.2864081400002,1
247,17908,0.012534217386168592,2020-06-16 06:34:30.245043,5.20063417,1,924.4870423100001,1
248,15378,0.0010920343255964753,2020-06-16 06:38:21.358452,2.31113409,0,926.7981764000001,1
249,25515,0.0013591575316920217,2020-06-16 06:40:32.107831,1.30749379,0,928.1056701900001,0
250,23807,0.002285604126759049,2020-06-16 06:47:30.302584,4.1819475299999995,0,932.2876177200001,0
251,19273,0.0013622654631761245,2020-06-16 06:54:54.165827,4.43863243,0,936.72625015,1
252,28444,0.0007776050158546974,2020-06-16 06:55:29.749866,0.35584038999999995,0,937.0820905400001,1
253,28870,0.0009226212808789068,2020-06-16 07:03:49.575889,4.9982602300000005,0,942.0803507700001,1
254,13653,0.0005337603542788934,2020-06-16 07:09:36.005986,3.46430097,0,945.5446517400001,1
255,17627,0.001986964234126907,2020-06-16 07:11:46.144495,1.30138509,0,946.8460368300001,1
256,13321,0.00043563494481135866,2020-06-16 07:16:57.188338,3.11043843,0,949.9564752600002,1
257,11969,0.0014528551153551448,2020-06-16 07:23:36.153894,3.98965556,0,953.9461308200001,0
258,15179,0.0019850402315707604,2020-06-16 07:26:01.901221,1.4574732700000002,0,955.4036040900002,1
259,27021,0.0009920275677762548,2020-06-16 07:34:54.702934,5.328017129999999,0,960.7316212200002,0
260,19798,0.00429398653497995,2020-06-16 07:36:43.443342,1.08740408,1,961.8190253000002,0
261,16162,0.0011676560633862771,2020-06-16 07:40:16.395638,2.12952296,0,963.9485482600003,0
262,23282,0.0005839984592686756,2020-06-16 07:49:37.787069,5.61391431,0,969.5624625700003,1
263,22560,0.007716766009971951,2020-06-16 07:54:29.904134,2.92117065,1,972.4836332200003,0
264,34097,0.006196842729000685,2020-06-16 07:57:34.653776,1.84749642,1,974.3311296400003,0
265,16896,0.0036440676559099192,2020-06-16 08:02:34.208535,2.9955475899999997,1,977.3266772300003,1
266,19427,0.00348389665172053,2020-06-16 08:08:18.900015,3.4469148,1,980.7735920300003,1
267,22775,0.00024488796498042874,2020-06-16 08:11:33.863398,1.94963383,0,982.7232258600003,1
268,12155,0.001125712866351359,2020-06-16 08:19:25.526263,4.7166286500000005,0,987.4398545100003,1
269,9545,0.002930691298038955,2020-06-16 08:23:23.684094,2.38157831,1,989.8214328200003,1
270,14618,0.0002438370205445209,2020-06-16 08:29:18.199992,3.54515898,0,993.3665918000003,1
271,11675,0.0007798791582641965,2020-06-16 08:30:29.875597,0.7167560500000001,0,994.0833478500002,1
272,13965,0.0011700469353559488,2020-06-16 08:37:24.680036,4.14804439,0,998.2313922400002,0
273,7758,0.001900631679149193,2020-06-16 08:43:44.250382,3.79570346,0,1002.0270957000002,1
274,15950,0.002334290803659705,2020-06-16 08:45:18.143935,0.93893553,0,1002.9660312300002,1
275,11858,0.00296743340364877,2020-06-16 08:53:03.156127,4.65012192,1,1007.6161531500002,0
276,15416,0.0003410890519121073,2020-06-16 08:56:04.371397,1.8121527,0,1009.4283058500001,0
277,20869,0.0013655208169150899,2020-06-16 09:00:40.214453,2.75843056,0,1012.1867364100001,0
278,16578,0.0022963244486623297,2020-06-16 09:05:59.608770,3.19394317,0,1015.3806795800001,0
279,14102,0.0017105299481420966,2020-06-16 09:13:15.772945,4.36164175,0,1019.7423213300001,1
280,19378,0.00014650225883856992,2020-06-16 09:15:23.432405,1.2765946,0,1021.01891593,0
281,11708,0.00029306892213866887,2020-06-16 09:23:44.413758,5.00981353,0,1026.02872946,0
282,11116,0.0022446698538239494,2020-06-16 09:27:08.154754,2.0374099599999997,0,1028.0661394200001,1
283,18594,0.0022396425935048815,2020-06-16 09:30:58.838864,2.3068411,0,1030.37298052,1
284,20262,0.00019451468647204123,2020-06-16 09:39:34.132278,5.15293414,0,1035.5259146600001,1
