,v,diff,date,dt,event,time_elapsed,pos
89,212573,0.002533775139301618,2020-07-08 09:42:51.686944,4.237682459999999,1,311.6939135399999,0
90,235382,0.0012795300658101608,2020-07-08 09:49:38.557982,4.06871038,0,315.76262391999995,1
91,292780,0.0005681549321906456,2020-07-08 09:53:06.064926,2.07506944,0,317.83769335999995,1
92,221859,0.001986004057345333,2020-07-08 09:55:55.910158,1.6984523200000001,1,319.53614567999995,1
93,144151,4.723777133073775e-05,2020-07-08 10:02:47.862318,4.1195216,0,323.65566727999993,1
94,209430,0.0005666792747037517,2020-07-08 10:07:43.397037,2.95534719,0,326.61101446999993,1
95,207146,0.0011809444202970241,2020-07-08 10:13:56.974800,3.73577763,0,330.3467920999999,0
96,191721,0.0009935453477421465,2020-07-08 10:17:13.942996,1.96968196,0,332.3164740599999,0
97,326894,0.0013251591100167943,2020-07-08 10:24:05.623419,4.1168042300000005,0,336.4332782899999,0
98,278341,0.0007582938751982167,2020-07-08 10:26:51.039582,1.6541616300000002,0,338.0874399199999,0
99,226616,0.0017588354253811863,2020-07-08 10:34:34.779166,4.63739584,1,342.7248357599999,1
100,228314,0.0001831426864107136,2020-07-08 10:37:23.546989,1.68767823,0,344.4125139899999,1
101,240146,0.0004733055749092715,2020-07-08 10:44:32.556669,4.2900968,0,348.70261078999994,0
102,186677,0.0003314472437360681,2020-07-08 10:46:55.749971,1.4319330199999998,0,350.1345438099999,0
103,266373,0.0022126184168817144,2020-07-08 10:53:54.689268,4.18939297,1,354.32393677999994,0
104,438863,0.0005062951286734526,2020-07-08 10:57:38.232801,2.23543533,0,356.5593721099999,1
105,320588,0.0011391685302549555,2020-07-08 11:00:28.939216,1.70706415,0,358.2664362599999,0
106,262386,0.0004036039513009732,2020-07-08 11:07:52.392336,4.4345312,0,362.7009674599999,1
107,271010,0.002536598290115089,2020-07-08 11:10:27.122022,1.5472968599999999,1,364.2482643199999,1
108,326312,0.0009466112028329027,2020-07-08 11:15:21.395551,2.94273529,0,367.1909996099999,1
109,161708,0.0013237520843771193,2020-07-08 11:21:08.311296,3.46915745,0,370.6601570599999,1
110,206980,0.00028351368143408103,2020-07-08 11:26:55.124107,3.4681281100000003,0,374.1282851699999,0
111,270763,0.00023626698278852626,2020-07-08 11:32:07.035897,3.1191179,0,377.2474030699999,1
112,271091,0.0015107882577127768,2020-07-08 11:36:48.729970,2.8169407300000002,0,380.0643437999999,1
113,195269,0.0025980788841286745,2020-07-08 11:41:06.341428,2.5761145800000005,1,382.6404583799999,0
114,322813,0.0005830293242592389,2020-07-08 11:49:34.081178,5.0773975,0,387.71785587999995,1
115,612747,0.0007877080160725604,2020-07-08 11:52:46.921600,1.92840422,0,389.64626009999995,1
116,461092,0.003489252879971852,2020-07-08 11:55:45.782943,1.78861343,1,391.43487352999995,1
117,452868,0.00042353938372852645,2020-07-08 12:03:20.549480,4.547665370000001,0,395.98253889999995,1
118,454915,0.001880229941910945,2020-07-08 12:05:14.724770,1.1417529,1,397.1242917999999,1
119,292336,0.0007980284427746451,2020-07-08 12:13:47.871565,5.13146795,0,402.2557597499999,1
120,316202,0.00042240631421494796,2020-07-08 12:17:21.644704,2.13773139,0,404.3934911399999,0
121,353829,0.00028162403377871,2020-07-08 12:21:13.578618,2.31933914,0,406.71283027999993,1
122,293995,0.0015029121746816683,2020-07-08 12:28:14.573472,4.20994854,0,410.92277881999996,0
123,573158,9.39982141031553e-05,2020-07-08 12:34:57.813965,4.03240493,0,414.95518374999995,1
124,266624,0.0018816451125204655,2020-07-08 12:35:42.087892,0.44273927,1,415.39792301999995,0
125,297461,0.00018832391769407666,2020-07-08 12:40:00.153169,2.58065277,0,417.9785757899999,1
126,581031,0.0010362207135107663,2020-07-08 12:48:21.528094,5.01374925,0,422.9923250399999,0
127,781558,0.0026355436942340936,2020-07-08 12:51:27.211922,1.85683828,1,424.8491633199999,1
128,1015450,0.00032895510059571413,2020-07-08 12:58:32.222937,4.25011015,0,429.0992734699999,1
129,15752,0.00014094763818573979,2020-07-08 13:00:20.952416,1.08729479,0,430.1865682599999,1
130,753075,0.0006105436376106968,2020-07-08 13:08:26.571892,4.85619476,0,435.0427630199999,1
131,28363,0.0007514912757965787,2020-07-08 13:12:07.220622,2.2064873,0,437.2492503199999,0
132,4197,0.0015024182365069546,2020-07-08 13:16:28.432495,2.61211873,0,439.8613690499999,1
133,1634,0.0007509269607102715,2020-07-08 13:21:23.194516,2.94762021,0,442.8089892599999,0
134,3793,0.0004693954273193524,2020-07-08 13:26:13.462787,2.90268271,0,445.71167196999994,1
135,10708,0.00018773173190719992,2020-07-08 13:33:52.142414,4.58679627,0,450.2984682399999,0
136,1840,0.0006569069305295618,2020-07-08 13:37:15.987511,2.03845097,0,452.3369192099999,1
137,2640,4.690541523883696e-05,2020-07-08 13:40:10.515837,1.74528326,0,454.0822024699999,1
138,8568,0.00037516413870903047,2020-07-08 13:45:35.475430,3.24959593,0,457.3317983999999,1
139,1434,0.00037455475183696425,2020-07-08 13:54:35.752097,5.40276667,0,462.7345650699999,1
140,1401,4.686915234460032e-07,2020-07-08 13:55:32.054378,0.56302281,0,463.2975878799999,1
141,560,0.0002343182521206254,2020-07-08 14:01:27.975342,3.55920964,0,466.85679751999993,1
142,678,4.6859258226442846e-05,2020-07-08 14:08:35.513537,4.27538195,0,471.1321794699999,0
143,2304,0.0,2020-07-08 14:12:46.177304,2.50663767,0,473.6388171399999,0
144,1274,0.0004216542965797456,2020-07-08 14:19:22.936333,3.96759029,0,477.6064074299999,1
145,588,0.0,2020-07-08 14:22:29.211365,1.8627503200000002,0,479.46915774999985,0
146,1918,0.00032793797581392954,2020-07-08 14:29:21.280552,4.12069187,0,483.5898496199998,0
147,1049,9.371632076577255e-05,2020-07-08 14:30:34.271985,0.7299143300000001,0,484.3197639499998,0
148,456,0.00023427433631793344,2020-07-08 14:35:40.599884,3.06327899,0,487.3830429399998,1
149,709,0.00042173333021206514,2020-07-08 14:41:23.234850,3.42634966,0,490.80939259999985,0
150,381,0.0,2020-07-08 14:47:27.439015,3.64204165,0,494.45143424999986,0
151,467,0.00046858161205996275,2020-07-08 14:50:09.894956,1.62455941,0,496.0759936599999,1
152,4013,9.36899799252065e-05,2020-07-08 14:55:12.746451,3.02851495,0,499.10450860999987,1
153,310,0.00014053826177307208,2020-07-08 15:03:58.154791,5.2540834,0,504.3585920099999,0
154,534,0.0,2020-07-08 15:05:09.879428,0.71724637,0,505.0758383799999,0
155,2175,0.00023421946470819272,2020-07-08 15:14:56.226087,5.863466590000001,0,510.93930496999985,1
156,3657,0.00018733608147705527,2020-07-08 15:15:28.656241,0.32430154,0,511.2636065099999,1
157,1210,0.000937031552819489,2020-07-08 15:21:05.581546,3.3692530499999997,0,514.6328595599999,0
158,1532,0.0,2020-07-08 15:27:27.086512,3.81504966,0,518.4479092199999,0
159,3470,4.687243667211784e-05,2020-07-08 15:38:31.172359,6.6408584699999995,0,525.0887676899999,1
160,2757,0.00037490042146780765,2020-07-08 15:43:09.843567,2.7867120799999996,0,527.87547977,1
161,843,0.0003749004214677609,2020-07-08 15:49:14.602408,3.64758841,0,531.52306818,0
162,1541,0.00037490042146780765,2020-07-08 15:51:34.865542,1.4026313400000001,0,532.92569952,1
163,1942,4.6852671782055756e-05,2020-07-08 15:57:56.154426,3.81288884,0,536.73858836,1
164,4921,0.00032790725203045516,2020-07-08 16:03:38.395085,3.42240659,0,540.16099495,1
165,551,0.00014051851354536315,2020-07-08 16:08:14.558627,2.76163542,0,542.92263037,0
166,2655,0.00032795333986451644,2020-07-08 16:10:55.220667,1.6066204,0,544.52925077,0
167,1080,0.0003749355623432066,2020-07-08 16:15:02.064889,2.46844222,0,546.99769299,0
168,374,0.0002343511997789207,2020-07-08 16:22:32.939014,4.50874125,0,551.50643424,1
169,1183,0.00018744142510369123,2020-07-08 16:26:26.095451,2.33156437,0,553.83799861,1
170,915,0.00014055801555224538,2020-07-08 16:31:45.544733,3.19449282,0,557.03249143,1
171,1366,0.0,2020-07-08 16:39:06.724601,4.41179868,0,561.44429011,0
172,1408,0.00014055801555228918,2020-07-08 16:44:29.987004,3.23262403,0,564.67691414,0
173,2317,0.0006089420990567882,2020-07-08 16:49:38.539965,3.08552961,0,567.76244375,1
174,3126,0.0002341646187962756,2020-07-08 16:50:27.324637,0.48784672,0,568.25029047,0
175,1910,0.0,2020-07-09 01:00:07.033189,0.47715761,0,568.7274480799999,0
176,386,0.0005609049413206792,2020-07-09 01:05:44.745588,3.37712399,0,572.1045720699999,1
177,1210,0.0007011803489339122,2020-07-09 01:19:11.491675,8.06746087,0,580.1720329399999,0
178,1440,9.352787137370117e-05,2020-07-09 01:20:14.401843,0.62910168,0,580.8011346199999,0
179,151,9.352787137383626e-05,2020-07-09 01:28:42.914499,5.08512656,0,585.8862611799999,1
180,879,0.00032727868071547327,2020-07-09 01:34:00.281772,3.1736727300000003,0,589.0599339099999,1
181,400,0.0003271716044234606,2020-07-09 01:37:48.352932,2.2807116,0,591.34064551,1
182,2285,0.0002804262497345502,2020-07-09 01:42:07.014793,2.58661861,0,593.9272641199999,0
183,850,0.00032726337981131846,2020-07-09 01:56:00.547481,8.33532688,0,602.2625909999999,0
184,403,0.0004207475343151447,2020-07-09 02:01:24.902981,3.243555,0,605.506146,1
185,1283,0.0002336721590255911,2020-07-09 02:12:44.582262,6.7967928099999995,0,612.3029388099999,1
186,560,0.0,2020-07-09 02:34:07.676801,12.83094539,0,625.1338841999999,0
187,824,0.000934142991796922,2020-07-09 02:40:01.150477,3.53473676,0,628.6686209599999,1
188,3069,0.0014928161010760448,2020-07-09 02:48:21.211497,5.0006102,0,633.6692311599999,1
189,3342,0.0005595449180775834,2020-07-09 02:52:58.183015,2.76971518,0,636.4389463399999,0
190,690,0.0009324009999511908,2020-07-09 03:01:02.816608,4.84633593,0,641.2852822699999,1
191,3371,0.0,2020-07-09 03:09:20.750964,4.97934356,0,646.2646258299999,0
192,390,0.0015365635225864606,2020-07-09 03:13:25.658005,2.44907041,0,648.7136962399999,1
193,302,0.0010241133005685658,2020-07-09 03:18:41.492806,3.15834801,0,651.8720442499999,0
194,1528,0.0007914523563115516,2020-07-09 03:25:35.393027,4.13900221,0,656.0110464599999,1
195,2954,0.0008380278901920909,2020-07-09 03:31:12.458415,3.37065388,0,659.3817003399998,0
196,1494,0.00037268238575395205,2020-07-09 03:37:45.229117,3.92770702,0,663.3094073599998,0
197,571,0.0005592841309097258,2020-07-09 03:42:54.121520,3.08892403,0,666.3983313899998,0
198,3219,0.0,2020-07-09 03:46:54.196439,2.40074919,0,668.7990805799999,0
199,2508,0.001306214031588057,2020-07-09 03:51:50.706347,2.96509908,0,671.7641796599999,0
200,15635,0.0008399048601633874,2020-07-09 03:56:27.052345,2.76345998,0,674.5276396399998,1
201,7151,0.00046652671711559714,2020-07-09 04:02:50.510027,3.8345768199999997,0,678.3622164599999,0
202,6339,0.00023329056445477045,2020-07-09 04:09:38.031446,4.07521419,0,682.4374306499999,1
203,7328,0.0008393956844281381,2020-07-09 04:11:47.961129,1.29929683,0,683.7367274799999,1
204,4646,9.322270911955355e-05,2020-07-09 04:19:51.794392,4.83833263,0,688.5750601099999,1
205,5718,0.0001398373228092943,2020-07-09 04:21:18.288932,0.8649454,0,689.4400055099999,0
206,12383,0.0008387307700108835,2020-07-09 04:29:24.507619,4.8621868699999995,0,694.3021923799998,1
207,8143,0.001768347056742171,2020-07-09 04:31:47.008345,1.4250072599999999,1,695.7271996399999,1
208,24474,0.0029248610651481863,2020-07-09 04:37:12.918801,3.25910456,1,698.9863041999998,1
209,14175,0.0009740034628229602,2020-07-09 04:41:36.144576,2.63225775,0,701.6185619499998,0
210,7266,0.0004639294910396024,2020-07-09 04:47:52.294466,3.7614989000000003,0,705.3800608499998,1
211,8461,0.00027825441908413997,2020-07-09 04:53:06.347917,3.14053451,0,708.5205953599998,1
212,49672,0.005160748108321191,2020-07-09 04:58:18.126025,3.11778108,1,711.6383764399998,0
213,6827,0.003257797962235065,2020-07-09 05:04:57.164514,3.99038489,1,715.6287613299997,1
214,6341,0.00023226106247720737,2020-07-09 05:06:13.066880,0.75902366,0,716.3877849899998,1
215,2634,0.00018669878063759155,2020-07-09 05:12:23.577394,3.70510514,0,720.0928901299998,1
216,3521,9.288060854628207e-05,2020-07-09 05:15:42.782994,1.992056,0,722.0849461299998,0
217,8065,0.0006481266766646423,2020-07-09 05:20:15.973585,2.73190591,0,724.8168520399998,1
218,17155,0.0003257617726488411,2020-07-09 05:28:38.105744,5.02132159,0,729.8381736299998,1
219,15049,0.001529938405478075,2020-07-09 05:33:24.436025,2.86330281,0,732.7014764399999,1
220,15744,0.00018532246161275976,2020-07-09 05:35:45.847859,1.41411834,0,734.1155947799998,0
221,20640,0.0007873833805746588,2020-07-09 05:42:01.352059,3.7550420000000004,0,737.8706367799998,1
222,22218,0.0007405007974786059,2020-07-09 05:45:20.823379,1.9947131999999999,0,739.8653499799998,1
223,22058,0.0005553241847557306,2020-07-09 05:54:26.608122,5.45784743,0,745.3231974099998,0
224,19134,0.0010652341048507444,2020-07-09 05:58:22.112751,2.3550462899999998,0,747.6782436999998,0
225,19924,0.000370644926407738,2020-07-09 06:02:09.953497,2.27840746,0,749.9566511599999,1
226,28108,0.001342437419519368,2020-07-09 06:09:17.132931,4.2717943400000005,0,754.2284454999999,1
227,16064,0.00023219767804893467,2020-07-09 06:11:35.178922,1.38045991,0,755.6089054099999,1
228,16646,9.342764290243407e-05,2020-07-09 06:15:20.786589,2.25607667,0,757.8649820799999,0
229,15726,0.0005548876494914015,2020-07-09 06:23:02.981071,4.6219448199999995,0,762.4869268999998,1
230,1730637,4.622674217869041e-05,2020-07-09 06:26:57.746111,2.3476504,0,764.8345772999999,1
231,1016616,0.0011563101124176715,2020-07-09 06:30:20.701727,2.02955616,0,766.8641334599998,0
232,554628,0.004871156207062816,2020-07-09 06:38:18.188671,4.77486944,1,771.6390028999998,0
233,506818,0.0015358483925620842,2020-07-09 06:40:23.998842,1.25810171,0,772.8971046099998,0
234,594809,0.0013498105333212902,2020-07-09 06:48:05.942663,4.61943821,0,777.5165428199998,1
235,446495,0.0030652076757955666,2020-07-09 06:54:53.791221,4.078485580000001,1,781.5950283999998,1
236,422942,4.637251038427525e-05,2020-07-09 06:55:24.679382,0.30888161000000003,0,781.9039100099998,0
237,355234,0.0012528713269665283,2020-07-09 07:02:43.317900,4.3863851799999996,0,786.2902951899998,0
238,460301,0.00032507488618398287,2020-07-09 07:07:20.157777,2.76839877,0,789.0586939599998,0
239,673162,0.0019061350758478905,2020-07-09 07:11:41.395944,2.6123816699999995,1,791.6710756299998,0
240,527239,0.004524155940836534,2020-07-09 07:17:19.912659,3.3851671499999996,1,795.0562427799998,0
241,346883,0.0007943740049980443,2020-07-09 07:23:55.681948,3.95769289,0,799.0139356699998,1
242,408532,0.00172675343336869,2020-07-09 07:27:05.206475,1.89524527,1,800.9091809399998,1
243,410779,4.6629829110183704e-05,2020-07-09 07:32:37.171865,3.3196539,0,804.2288348399999,0
244,632454,0.00397150387684967,2020-07-09 07:39:06.928739,3.8975687399999996,1,808.1264035799999,0
245,440369,0.002437425037241243,2020-07-09 07:41:41.148755,1.54220016,1,809.6686037399999,0
246,362265,0.00011029329815129594,2020-07-09 07:48:20.706482,3.99557727,0,813.6641810099999,0
247,699303,0.0019389188223608992,2020-07-09 07:51:23.492924,1.82786442,1,815.4920454299998,1
248,467650,0.006815697728056333,2020-07-09 07:58:19.935019,4.16442095,1,819.6564663799999,0
249,511713,0.0013687317771067888,2020-07-09 08:04:46.521520,3.86586501,0,823.5223313899999,0
250,397828,0.005017382883001768,2020-07-09 08:09:52.254720,3.057332,1,826.5796633899998,1
251,386067,0.0004463394368001656,2020-07-09 08:11:49.480272,1.17225552,0,827.7519189099999,1
252,301878,0.004708328298706424,2020-07-09 08:17:05.210061,3.1572978899999997,1,830.9092167999999,0
253,403964,0.0025170052457450685,2020-07-09 08:22:28.863843,3.2365378199999997,1,834.1457546199998,1
254,363584,0.00124357033718783,2020-07-09 08:26:14.525344,2.25661501,0,836.4023696299998,0
255,319879,0.0011776622412960377,2020-07-09 08:30:36.320624,2.6179528,0,839.0203224299999,1
256,315729,0.000505498126442374,2020-07-09 08:36:24.231102,3.47910478,0,842.4994272099998,1
257,253178,0.002060305384465674,2020-07-09 08:44:25.522039,4.81290937,1,847.3123365799997,0
258,217366,0.0009661494984097318,2020-07-09 08:49:01.008377,2.7548633799999998,0,850.0671999599997,1
259,313290,0.0017179102204625974,2020-07-09 08:54:22.033189,3.21024812,1,853.2774480799997,1
260,437898,0.0006111463885773281,2020-07-09 08:57:03.659447,1.6162625800000001,0,854.8937106599997,1
261,475749,0.0028158456750951473,2020-07-09 09:01:37.172146,2.73512699,1,857.6288376499997,1
262,282222,0.0019439336869235928,2020-07-09 09:08:14.353531,3.9718138499999998,1,861.6006514999997,1
263,193036,0.0008666249806553837,2020-07-09 09:12:42.757162,2.68403631,0,864.2846878099997,0
264,273199,0.0007482804290092625,2020-07-09 09:18:46.537139,3.6377997699999995,0,867.9224875799997,1
265,257629,4.6779259671198326e-07,2020-07-09 09:24:47.861264,3.6132412499999997,0,871.5357288299997,1
266,159979,0.0014980574872184218,2020-07-09 09:28:25.838860,2.17977596,0,873.7155047899997,0
267,158432,0.000327999440655841,2020-07-09 09:33:37.271155,3.11432295,0,876.8298277399997,0
268,156237,9.372510433793081e-05,2020-07-09 09:39:10.664881,3.3339372600000003,0,880.1637649999997,1
269,336133,0.0008103557342834072,2020-07-09 09:44:04.166127,2.93501246,0,883.0987774599997,1
270,292876,0.0016234187516964962,2020-07-09 09:49:55.977320,3.51811193,0,886.6168893899998,1
271,178739,0.00047973360275594236,2020-07-09 09:50:57.866820,0.618895,0,887.2357843899997,0
272,311375,0.0008768330887339984,2020-07-09 09:56:52.728498,3.5486167799999997,0,890.7844011699997,0
273,185390,0.0006083436861378596,2020-07-09 10:00:17.332625,2.04604127,0,892.8304424399997,1
274,308950,0.0008650822952144819,2020-07-09 10:06:57.394126,4.000615010000001,0,896.8310574499998,1
275,354189,2.3370765510509757e-05,2020-07-09 10:11:21.030890,2.6363676400000005,0,899.4674250899998,0
276,193951,0.000841003647195759,2020-07-09 10:16:17.705262,2.96674372,0,902.4341688099997,1
277,151620,0.0007942626623547664,2020-07-09 10:22:32.231290,3.74526028,0,906.1794290899998,0
278,194028,0.0009820197660751213,2020-07-09 10:27:01.182256,2.68950966,0,908.8689387499998,0
279,234562,0.0009829850769281486,2020-07-09 10:34:06.031162,4.24848906,0,913.1174278099998,0
280,241702,0.0002107210178597158,2020-07-09 10:39:07.518972,3.0148781000000002,0,916.1323059099998,1
281,170608,0.0005385975518633427,2020-07-09 10:44:21.858690,3.14339718,0,919.2757030899998,0
282,140710,0.00037470726433726497,2020-07-09 10:47:01.582200,1.5972351,0,920.8729381899998,1
283,163924,0.001666649867282637,2020-07-09 10:54:25.907884,4.44325684,1,925.3161950299998,0
